# wavelength normalized_flux flux
3802.7163805224 0.5014576315 1030480003072.0
3802.7223789641 0.4640403962 947211403264.0
3802.7283774057 0.4208852918 810231791616.0
3802.7343758473 0.3789828086 660672413696.0
3802.7403742890 0.3467446282 549504385024.0
3802.7463727306 0.3313562914 500030865408.0
3802.7523711723 0.3364120059 515886120960.0
3802.7583696139 0.3607286724 596095926272.0
3802.7643680555 0.3987181732 731011350528.0
3802.7703664972 0.4422205923 883045105664.0
3802.7763649388 0.4831780677 996714414080.0
3802.7823633804 0.5160374929 1051745517568.0
3802.7883618221 0.5388004039 1069201817600.0
3802.7943602637 0.5524232578 1073003167744.0
3802.8003587053 0.5592519110 1074947883008.0
3802.8063571470 0.5615436439 1076690485248.0
3802.8123555886 0.5607259400 1076190445568.0
3802.8183540302 0.5573939493 1072080289792.0
3802.8243524719 0.5516971006 1062242222080.0
3802.8303509135 0.5437957513 1045697200128.0
3802.8363493551 0.5342403160 1024449445888.0
3802.8423477968 0.5242046816 997479153664.0
3802.8483462384 0.5154599532 964103569408.0
3802.8543446800 0.5099639275 935614414848.0
3802.8603431217 0.5091257151 929291173888.0
3802.8663415633 0.5130949602 950260989952.0
3802.8723400049 0.5205049047 986700840960.0
3802.8783384465 0.5287993492 1021103833088.0
3802.8843368882 0.5348604224 1043531694080.0
3802.8903353298 0.5355888722 1055043747840.0
3802.8963337714 0.5284751642 1056008634368.0
3802.9023322131 0.5125375959 1040871718912.0
3802.9083306547 0.4896345053 989751541760.0
3802.9143290963 0.4651603229 869073485824.0
3802.9203275379 0.4467012797 725233762304.0
3802.9263259796 0.4405155532 684831801344.0
3802.9323244212 0.4479701243 781624803328.0
3802.9383228628 0.4648021837 920189075456.0
3802.9443213045 0.4839496213 992721436672.0
3802.9503197461 0.4996596816 1000307752960.0
3802.9563181877 0.5097648721 982164504576.0
3802.9623166293 0.5150207642 970921213952.0
3802.9683150710 0.5169265485 981940109312.0
3802.9743135126 0.5161959890 1003932483584.0
3802.9803119542 0.5128748894 1008616210432.0
3802.9863103958 0.5074686486 981864873984.0
3802.9923088375 0.5017256259 938541187072.0
3802.9983072791 0.4982453903 906495000576.0
3803.0043057207 0.4991838754 905185591296.0
3803.0103041623 0.5050474840 935307444224.0
3803.0163026039 0.5144083748 980113162240.0
3803.0223010456 0.5245933819 1018453819392.0
3803.0282994872 0.5326776380 1040210329600.0
3803.0342979288 0.5359799459 1047620878336.0
3803.0402963704 0.5318001589 1046460170240.0
3803.0462948121 0.5170684647 1039156903936.0
3803.0522932537 0.4892305565 1022966759424.0
3803.0582916953 0.4490195238 984862752768.0
3803.0642901369 0.4033540768 854393094144.0
3803.0702885785 0.3646253601 455773585408.0
3803.0762870202 0.3447880320 294975635456.0
3803.0822854618 0.3483484171 621676986368.0
3803.0882839034 0.3706209046 807271989248.0
3803.0942823450 0.4023726358 753151901696.0
3803.1002807866 0.4355437488 801542897664.0
3803.1062792283 0.4652857632 928808894464.0
3803.1122776699 0.4889669372 992291913728.0
3803.1182761115 0.5052074584 1008234201088.0
3803.1242745531 0.5139357391 1007649292288.0
3803.1302729947 0.5164628069 998261784576.0
3803.1362714363 0.5149398454 984344821760.0
3803.1422698780 0.5115753514 970443259904.0
3803.1482683196 0.5080994870 958732632064.0
3803.1542667612 0.5055333490 951249469440.0
3803.1602652028 0.5041068199 950527524864.0
3803.1662636444 0.5032669741 957501931520.0
3803.1722620860 0.5018497632 966886817792.0
3803.1782605277 0.4984571043 970037592064.0
3803.1842589693 0.4919029544 960931430400.0
3803.1902574109 0.4814288581 936732786688.0
3803.1962558525 0.4664517182 901101518848.0
3803.2022542941 0.4459948594 866448506880.0
3803.2082527357 0.4184592914 840307245056.0
3803.2142511773 0.3824700704 804299341824.0
3803.2202496190 0.3387646398 715606392832.0
3803.2262480606 0.2918951464 551522861056.0
3803.2322465022 0.2500912259 375876321280.0
3803.2382449438 0.2226959734 272661315584.0
3803.2442433854 0.2163624933 256210272256.0
3803.2502418270 0.2321467004 322809069568.0
3803.2562402686 0.2650918913 467762675712.0
3803.2622387102 0.3064423183 629802729472.0
3803.2682371519 0.3471905968 734279237632.0
3803.2742355935 0.3810341632 784889741312.0
3803.2802340351 0.4054049510 812407455744.0
3803.2862324767 0.4206364852 830356717568.0
3803.2922309183 0.4283967232 839315030016.0
3803.2982293599 0.4304857588 837865635840.0
3803.3042278015 0.4283575267 828478849024.0
3803.3102262431 0.4231348353 815304998912.0
3803.3162246847 0.4157827580 799660900352.0
3803.3222231263 0.4072307683 777770369024.0
3803.3282215679 0.3983356081 751516581888.0
3803.3342200096 0.3896810082 732430401536.0
3803.3402184512 0.3813654920 724771602432.0
3803.3462168928 0.3729925991 717610680320.0
3803.3522153344 0.3639210130 702572986368.0
3803.3582137760 0.3535989931 681748332544.0
3803.3642122176 0.3417564421 657932681216.0
3803.3702106592 0.3283883495 631542054912.0
3803.3762091008 0.3136294688 602714406912.0
3803.3822075424 0.2976419379 571704344576.0
3803.3882059840 0.2805613380 538687111168.0
3803.3942044256 0.2624848461 503938711552.0
3803.4002028672 0.2434758460 467795771392.0
3803.4062013088 0.2235720599 429958365184.0
3803.4121997504 0.2027896860 390120079360.0
3803.4181981920 0.1811177574 348726067200.0
3803.4241966336 0.1585150105 306119606272.0
3803.4301950752 0.1349589961 262101336064.0
3803.4361935168 0.1106120817 216532254720.0
3803.4421919584 0.0860887390 168530313216.0
3803.4481904000 0.0626339710 112042754048.0
3803.4541888416 0.0419382590 45263171584.0
3803.4601872832 0.0255422260 10108853248.0
3803.4661857248 0.0142066875 2649920512.0
3803.4721841664 0.0077643744 1135484032.0
3803.4781826081 0.0055839758 849555520.0
3803.4841810497 0.0072387476 1129195264.0
3803.4901794913 0.0128215118 2621556992.0
3803.4961779329 0.0226894823 9938335744.0
3803.5021763744 0.0369227313 43414896640.0
3803.5081748160 0.0550091428 100541751296.0
3803.5141732576 0.0760118874 142495449088.0
3803.5201716992 0.0989796970 181013577728.0
3803.5261701408 0.1231701562 227258335232.0
3803.5321685824 0.1479604929 281064439808.0
3803.5381670240 0.1726904802 335364194304.0
3803.5441654656 0.1966804596 383963398144.0
3803.5501639072 0.2193993851 426831380480.0
3803.5561623488 0.2405991586 466147770368.0
3803.5621607904 0.2603044904 501860925440.0
3803.5681592320 0.2786892876 534824189952.0
3803.5741576736 0.2959322792 567535206400.0
3803.5801561152 0.3121231228 599477125120.0
3803.5861545568 0.3272413904 628848787456.0
3803.5921529984 0.3411910344 656039608320.0
3803.5981514400 0.3538567336 681285713920.0
3803.6041498816 0.3651547505 703087902720.0
3803.6101483232 0.3750693173 720627171328.0
3803.6161467648 0.3836864196 736509493248.0
3803.6221452064 0.3912350150 751911698432.0
3803.6281436480 0.3980905190 761332039680.0
3803.6341420896 0.4046365469 765165371392.0
3803.6401405312 0.4109562357 775773618176.0
3803.6461389727 0.4165557950 798701518848.0
3803.6521374143 0.4204657772 823066951680.0
3803.6581358559 0.4218525137 832035487744.0
3803.6641342975 0.4208071736 818141790208.0
3803.6701327391 0.4187076464 790446145536.0
3803.6761311807 0.4177754970 767660589056.0
3803.6821296223 0.4200115239 764140716032.0
3803.6881280639 0.4261339812 785716609024.0
3803.6941265055 0.4351432655 825725812736.0
3803.7001249471 0.4447367099 866464890880.0
3803.7061233887 0.4523088454 892224929792.0
3803.7121218302 0.4560104175 899770744832.0
3803.7181202718 0.4553755837 893708206080.0
3803.7241187134 0.4512155191 870877495296.0
3803.7301171550 0.4447529581 827863859200.0
3803.7361155966 0.4364143442 822422470656.0
3803.7421140382 0.4251204225 845013712896.0
3803.7481124798 0.4088012838 830237966336.0
3803.7541109214 0.3860665974 788721434624.0
3803.7601093629 0.3580860827 721335615488.0
3803.7661078045 0.3294168473 608991182848.0
3803.7721062461 0.3068931580 488167342080.0
3803.7781046877 0.2966783646 432126656512.0
3803.7841031293 0.3008303389 470686957568.0
3803.7901015709 0.3153783566 585421029376.0
3803.7961000125 0.3312289702 705074495488.0
3803.8020984540 0.3377021665 766370119680.0
3803.8080968956 0.3273368830 771207135232.0
3803.8140953372 0.3000690349 717712326656.0
3803.8200937788 0.2644590029 505402884096.0
3803.8260922204 0.2340356811 211115048960.0
3803.8320906620 0.2196371556 166050119680.0
3803.8380891036 0.2226003139 371510444032.0
3803.8440875451 0.2341100601 579886645248.0
3803.8500859867 0.2410961915 597050785792.0
3803.8560844283 0.2336848535 549114314752.0
3803.8620828699 0.2091005674 472642912256.0
3803.8680813115 0.1710994876 369461198848.0
3803.8740797530 0.1271245918 226085847040.0
3803.8800781946 0.0852113537 73533079552.0
3803.8860766362 0.0515014469 14730670080.0
3803.8920750778 0.0289326856 4444475392.0
3803.8980735194 0.0175183947 2521791488.0
3803.9040719609 0.0157411907 2698866432.0
3803.9100704025 0.0218627688 5444005888.0
3803.9160688441 0.0344935976 20460797952.0
3803.9220672857 0.0529023013 96121503744.0
3803.9280657273 0.0775565277 181919547392.0
3803.9340641688 0.1101190997 116608901120.0
3803.9400626104 0.1517676227 145758994432.0
3803.9460610520 0.2006326877 370599133184.0
3803.9520594936 0.2509785692 570110902272.0
3803.9580579352 0.2954091566 655592390656.0
3803.9640563767 0.3282141237 698978140160.0
3803.9700548183 0.3470645864 719201501184.0
3803.9760532599 0.3524429184 722649350144.0
3803.9820517015 0.3463784572 708746149888.0
3803.9880501430 0.3320011554 675724787712.0
3803.9940485846 0.3139035538 605885759488.0
3804.0000470262 0.2981853883 513683095552.0
3804.0060454678 0.2912538418 453012750336.0
3804.0120439093 0.2976209160 458479271936.0
3804.0180423509 0.3180106115 533974548480.0
3804.0240407925 0.3491014935 653244432384.0
3804.0300392341 0.3851357877 766796627968.0
3804.0360376756 0.4203435612 845313277952.0
3804.0420361172 0.4507038180 895924371456.0
3804.0480345588 0.4742302041 934006620160.0
3804.0540330003 0.4900439623 964463362048.0
3804.0600314419 0.4971516786 986549256192.0
3804.0660298835 0.4938508144 998865567744.0
3804.0720283251 0.4782871629 994913746944.0
3804.0780267666 0.4500315666 953688719360.0
3804.0840252082 0.4117249121 838072467456.0
3804.0900236498 0.3694418734 659699007488.0
3804.0960220913 0.3311693784 537597870080.0
3804.1020205329 0.3042894857 491658215424.0
3804.1080189745 0.2936478653 469270429696.0
3804.1140174161 0.3009329179 480163823616.0
3804.1200158576 0.3248738609 537605734400.0
3804.1260142992 0.3616244999 643508862976.0
3804.1320127408 0.4053876382 783059451904.0
3804.1380111823 0.4496046401 906432675840.0
3804.1440096239 0.4885153649 991661522944.0
3804.1500080655 0.5183732498 1052262793216.0
3804.1560065070 0.5377676794 1071866642432.0
3804.1620049486 0.5471532387 1082747387904.0
3804.1680033902 0.5481436997 1079276339200.0
3804.1740018317 0.5430372410 1056993181696.0
3804.1800002733 0.5345993888 1022065704960.0
3804.1859987149 0.5258148778 984592089088.0
3804.1919971564 0.5194044350 958625087488.0
3804.1979955980 0.5172304473 953871892480.0
3804.2039940396 0.5199137369 968177156096.0
3804.2099924811 0.5268680285 991831195648.0
3804.2159909227 0.5366840960 1019476770816.0
3804.2219893643 0.5476367174 1049750405120.0
3804.2279878058 0.5581331982 1077700722688.0
3804.2339862474 0.5670335319 1097287270400.0
3804.2399846890 0.5738121697 1107397312512.0
3804.2459831305 0.5785270714 1111157112832.0
3804.2519815721 0.5816069514 1112346066944.0
3804.2579800136 0.5835610227 1114260373504.0
3804.2639784552 0.5847645476 1118010212352.0
3804.2699768968 0.5854150057 1120805060608.0
3804.2759753383 0.5856246151 1120364396544.0
3804.2819737799 0.5855172961 1117647142912.0
3804.2879722215 0.5852095380 1114817429504.0
3804.2939706630 0.5846645149 1114258145280.0
3804.2999691046 0.5835341268 1116864380928.0
3804.3059675461 0.5811574311 1119783878656.0
3804.3119659877 0.5768243129 1118552195072.0
3804.3179644293 0.5702536475 1107392987136.0
3804.3239628708 0.5620493981 1080775016448.0
3804.3299613124 0.5538106899 1045009989632.0
3804.3359597539 0.5476852905 1017508397056.0
3804.3419581955 0.5454539380 1002561601536.0
3804.3479566370 0.5475617826 1010589499392.0
3804.3539550786 0.5526411709 1055541428224.0
3804.3599535202 0.5578324514 1091085139968.0
3804.3659519617 0.5597576467 1103035498496.0
3804.3719504033 0.5557791905 1102910193664.0
3804.3779488448 0.5452935348 1091918954496.0
3804.3839472864 0.5307122490 1053369827328.0
3804.3899457279 0.5172504730 941347438592.0
3804.3959441695 0.5107357456 824324194304.0
3804.4019426111 0.5142763465 894466981888.0
3804.4079410526 0.5263186469 1028772593664.0
3804.4139394942 0.5418655715 1084512272384.0
3804.4199379357 0.5557701902 1099910348800.0
3804.4259363773 0.5653316329 1101242040320.0
3804.4319348188 0.5706167994 1095488176128.0
3804.4379332604 0.5731476610 1090120581120.0
3804.4439317019 0.5744600203 1092679827456.0
3804.4499301435 0.5754158091 1100639502336.0
3804.4559285850 0.5762442410 1103963488256.0
3804.4619270266 0.5768581297 1101643251712.0
3804.4679254682 0.5770581417 1101546651648.0
3804.4739239097 0.5765386888 1104560914432.0
3804.4799223513 0.5748591658 1106261442560.0
3804.4859207928 0.5715712309 1104015917056.0
3804.4919192344 0.5665330115 1095280689152.0
3804.4979176759 0.5602456060 1077146419200.0
3804.5039161175 0.5539409271 1049898188800.0
3804.5099145590 0.5492207967 1023542099968.0
3804.5159130006 0.5473259851 1014687596544.0
3804.5219114421 0.5484458639 1030274875392.0
3804.5279098837 0.5515437076 1057528020992.0
3804.5339083252 0.5548137824 1076572782592.0
3804.5399067668 0.5563907249 1080489148416.0
3804.5459052083 0.5547948271 1075382910976.0
3804.5519036499 0.5489699068 1068958810112.0
3804.5579020914 0.5382591531 1058258485248.0
3804.5639005330 0.5227357598 1033160032256.0
3804.5698989745 0.5038381883 983759519744.0
3804.5758974160 0.4846894959 908454789120.0
3804.5818958576 0.4694352519 834162393088.0
3804.5878942991 0.4616345319 804604084224.0
3804.5938927407 0.4626360850 833595310080.0
3804.5998911822 0.4710574599 889444564992.0
3804.6058896238 0.4836720793 935129120768.0
3804.6118880653 0.4969619520 967166132224.0
3804.6178865069 0.5082957973 991035981824.0
3804.6238849484 0.5162569727 1004673630208.0
3804.6298833900 0.5203604617 1010939723776.0
3804.6358818315 0.5206569090 1012292583424.0
3804.6418802730 0.5175282204 1005581565952.0
3804.6478787146 0.5116656525 987959721984.0
3804.6538771561 0.5040541594 963109978112.0
3804.6598755977 0.4958382002 941167542272.0
3804.6658740392 0.4880974312 925391978496.0
3804.6718724808 0.4816281935 910121893888.0
3804.6778709223 0.4767722846 897316290560.0
3804.6838693638 0.4733063741 895289458688.0
3804.6898678054 0.4704689544 902907691008.0
3804.6958662469 0.4672002021 906646388736.0
3804.7018646885 0.4625014352 896204079104.0
3804.7078631300 0.4556791779 878789197824.0
3804.7138615716 0.4463489481 864292896768.0
3804.7198600131 0.4343095271 846238646272.0
3804.7258584546 0.4194448432 816346890240.0
3804.7318568962 0.4016480622 777626255360.0
3804.7378553377 0.3806900760 737978155008.0
3804.7438537792 0.3561143010 700113551360.0
3804.7498522208 0.3273959550 654530052096.0
3804.7558506623 0.2944885555 591727296512.0
3804.7618491039 0.2585538246 510238326784.0
3804.7678475454 0.2224283959 413669228544.0
3804.7738459869 0.1904283197 315536474112.0
3804.7798444285 0.1674059120 241027596288.0
3804.7858428700 0.1573662442 208910434304.0
3804.7918413116 0.1622009956 223649136640.0
3804.7978397531 0.1810747189 284073885696.0
3804.8038381946 0.2107235728 377602408448.0
3804.8098366362 0.2465268682 477635739648.0
3804.8158350777 0.2838676175 565228929024.0
3804.8218335192 0.3192032640 637229727744.0
3804.8278319608 0.3504966722 695789420544.0
3804.8338304023 0.3770431868 742773686272.0
3804.8398288438 0.3989917301 780158566400.0
3804.8458272854 0.4168720443 811249500160.0
3804.8518257269 0.4312952840 837840076800.0
3804.8578241684 0.4428264253 858086178816.0
3804.8638226100 0.4519125205 871393525760.0
3804.8698210515 0.4587485872 881795203072.0
3804.8758194930 0.4631050302 893855596544.0
3804.8818179346 0.4643381007 907219042304.0
3804.8878163761 0.4618388247 914144100352.0
3804.8938148176 0.4558817992 901599592448.0
3804.8998132592 0.4483499945 860003500032.0
3804.9058117007 0.4425972502 804163878912.0
3804.9118101422 0.4421680432 775323320320.0
3804.9178085838 0.4490194786 801181138944.0
3804.9238070253 0.4624542400 867355066368.0
3804.9298054668 0.4795283835 934405013504.0
3804.9358039083 0.4965811295 978977292288.0
3804.9418023499 0.5107784455 1003247108096.0
3804.9478007914 0.5207793619 1015481630720.0
3804.9537992329 0.5264494817 1020208021504.0
3804.9597976745 0.5281785765 1021960585216.0
3804.9657961160 0.5264282203 1023016042496.0
3804.9717945575 0.5217816881 1016396972032.0
3804.9777929990 0.5153069981 994153529344.0
3804.9837914406 0.5087597669 960441155584.0
3804.9897898821 0.5042440247 932242915328.0
3804.9957883236 0.5033805539 926253121536.0
3805.0017867651 0.5064580516 945606950912.0
3805.0077852067 0.5120762257 978750275584.0
3805.0137836482 0.5174115008 1008946380800.0
3805.0197820897 0.5188417230 1027434807296.0
3805.0257805313 0.5126454406 1033489219584.0
3805.0317789728 0.4957788671 1021403332608.0
3805.0377774143 0.4668721414 973859323904.0
3805.0437758558 0.4272852957 874230710272.0
3805.0497742974 0.3816168176 731794964480.0
3805.0557727389 0.3370511272 585449799680.0
