# wavelength normalized_flux flux
3802.5124335066 0.8837518608 1259194082656256.0
3802.5184319482 0.8879508548 1266417143906304.0
3802.5244303899 0.8911292494 1271215293464576.0
3802.5304288315 0.8930560121 1273840592224256.0
3802.5364272732 0.8936674782 1274555301625856.0
3802.5424257148 0.8930359697 1273337946832896.0
3802.5484241565 0.8913689459 1270020487249920.0
3802.5544225981 0.8890277238 1264734053597184.0
3802.5604210398 0.8865269089 1258312137965568.0
3802.5664194814 0.8844773053 1252312202870784.0
3802.5724179230 0.8834659864 1248571152138240.0
3802.5784163647 0.8839078720 1248507801370624.0
3802.5844148063 0.8859277967 1252545204846592.0
3802.5904132480 0.8893250295 1259946909892608.0
3802.5964116896 0.8936371216 1269139750518784.0
3802.6024101313 0.8982765529 1278342120603648.0
3802.6084085729 0.9026852211 1286182314967040.0
3802.6144070146 0.9064514037 1292008974974976.0
3802.6204054562 0.9093574300 1295831764303872.0
3802.6264038978 0.9113578503 1298015084085248.0
3802.6324023395 0.9125119462 1298973264445440.0
3802.6384007811 0.9129044128 1298973532880896.0
3802.6443992228 0.9125827499 1299414572335104.0
3802.6503976644 0.9115204178 1297806107082752.0
3802.6563961060 0.9095932927 1295501051822080.0
3802.6623945477 0.9065559620 1292447732727808.0
3802.6683929893 0.9020298547 1288198667894784.0
3802.6743914310 0.8955407089 1281686021079040.0
3802.6803898726 0.8866373515 1271295958319104.0
3802.6863883142 0.8750847485 1255375454076928.0
3802.6923867559 0.8610752307 1233069138771968.0
3802.6983851975 0.8453704398 1205146348421120.0
3802.7043836392 0.8292914845 1174346064199680.0
3802.7103820808 0.8145194194 1144937752035328.0
3802.7163805224 0.8027376436 1121606952812544.0
3802.7223789641 0.7952145310 1108088878792704.0
3802.7283774057 0.7924607770 1106133930475520.0
3802.7343758473 0.7940842332 1114725542789120.0
3802.7403742890 0.7989030767 1130255003680768.0
3802.7463727306 0.8052823315 1147562513924096.0
3802.7523711723 0.8115667451 1161873479172096.0
3802.7583696139 0.8164436809 1170625280344064.0
3802.7643680555 0.8191126675 1173856437927936.0
3802.7703664972 0.8192432510 1172932214652928.0
3802.7763649388 0.8168047154 1168887160766464.0
3802.7823633804 0.8118894570 1161808920444928.0
3802.7883618221 0.8046203758 1151402214686720.0
3802.7943602637 0.7951768680 1137659124645888.0
3802.8003587053 0.7839339865 1120650919936000.0
3802.8063571470 0.7716767447 1099982866219008.0
3802.8123555886 0.7597961986 1075549334142976.0
3802.8183540302 0.7503119775 1049966696988672.0
3802.8243524719 0.7455754163 1030080931299328.0
3802.8303509135 0.7476482141 1025174266707968.0
3802.8363493551 0.7575693189 1040680105279488.0
3802.8423477968 0.7748600212 1076648912879616.0
3802.8483462384 0.7975436147 1125668112826368.0
3802.8543446800 0.8226955251 1176335707799552.0
3802.8603431217 0.8472665598 1221164026298368.0
3802.8663415633 0.8688181473 1255708716695552.0
3802.8723400049 0.8859158003 1279400427388928.0
3802.8783384465 0.8981347537 1293428327448576.0
3802.8843368882 0.9057976987 1300094921998336.0
3802.8903353298 0.9096244333 1301897063432192.0
3802.8963337714 0.9104402312 1301309726654464.0
3802.9023322131 0.9090011687 1297159982940160.0
3802.9083306547 0.9058962214 1290606802370560.0
3802.9143290963 0.9014401136 1282793048899584.0
3802.9203275379 0.8955245840 1275659510874112.0
3802.9263259796 0.8875197936 1270007468130304.0
3802.9323244212 0.8763996392 1262976069795840.0
3802.9383228628 0.8611903262 1247834431029248.0
3802.9443213045 0.8416104758 1217949914365952.0
3802.9503197461 0.8185426304 1172880675045376.0
3802.9563181877 0.7939667478 1120889156403200.0
3802.9623166293 0.7702735181 1074516662943744.0
3802.9683150710 0.7492896424 1042855908868096.0
3802.9743135126 0.7315835754 1026557648830464.0
3802.9803119542 0.7164846913 1018051868753920.0
3802.9863103958 0.7028192754 1006613297102848.0
3802.9923088375 0.6899327873 985729958150144.0
3802.9983072791 0.6784106130 957360424091648.0
3803.0043057207 0.6701012562 929915113308160.0
3803.0103041623 0.6674232494 913250975744000.0
3803.0163026039 0.6722588327 915075464429568.0
3803.0223010456 0.6848735367 939218348015616.0
3803.0282994872 0.7032743105 984102165544960.0
3803.0342979288 0.7232934765 1040891498201088.0
3803.0402963704 0.7394697266 1093390494072832.0
3803.0462948121 0.7464956173 1122919669301248.0
3803.0522932537 0.7407293638 1117393455677440.0
3803.0582916953 0.7212256458 1077239269556224.0
3803.0642901369 0.6900027393 1012203062820864.0
3803.0702885785 0.6516432197 933285924438016.0
3803.0762870202 0.6125145495 849450243194880.0
3803.0822854618 0.5797846724 771899508391936.0
3803.0882839034 0.5602065577 717008349954048.0
3803.0942823450 0.5586532040 701191394689024.0
3803.1002807866 0.5766694273 734587785314304.0
3803.1062792283 0.6116308820 816864124993536.0
3803.1122776699 0.6571153693 930912619462656.0
3803.1182761115 0.7046274190 1043750000263168.0
3803.1242745531 0.7460884542 1125604829167616.0
3803.1302729947 0.7760307159 1167142061867008.0
3803.1362714363 0.7926143304 1175515771699200.0
3803.1422698780 0.7972944447 1162576377413632.0
3803.1482683196 0.7936384881 1138738637832192.0
3803.1542667612 0.7859803430 1112010318151680.0
3803.1602652028 0.7783230220 1088875141267456.0
3803.1662636444 0.7735154455 1074994947817472.0
3803.1722620860 0.7725379574 1074725707055104.0
3803.1782605277 0.7738229897 1089631995035648.0
3803.1842589693 0.7728400526 1116636199256064.0
3803.1902574109 0.7625068352 1145608169586688.0
3803.1962558525 0.7350161553 1155196549857280.0
3803.2022542941 0.6850230848 1109491386941440.0
3803.2082527357 0.6129186084 970964263239680.0
3803.2142511773 0.5261010136 752764959326208.0
3803.2202496190 0.4369365238 538520078778368.0
3803.2262480606 0.3583478658 397518517043200.0
3803.2322465022 0.2997908843 326578307334144.0
3803.2382449438 0.2659627561 296613629132800.0
3803.2442433854 0.2582886836 290523499724800.0
3803.2502418270 0.2771690500 304843927322624.0
3803.2562402686 0.3227515449 347878627213312.0
3803.2622387102 0.3935232388 443196232433664.0
3803.2682371519 0.4840398500 618831303147520.0
3803.2742355935 0.5841365728 855736666030080.0
3803.2802340351 0.6810600482 1070374032769024.0
3803.2862324767 0.7636425158 1202301603676160.0
3803.2922309183 0.8258918242 1261467596750848.0
3803.2982293599 0.8678376401 1283699286999040.0
3803.3042278015 0.8936202468 1293900639633408.0
3803.3102262431 0.9085568427 1302312198864896.0
3803.3162246847 0.9169750273 1310753017561088.0
3803.3222231263 0.9214843830 1317669793955840.0
3803.3282215679 0.9233166308 1321018660487168.0
3803.3342200096 0.9230331913 1319684938924032.0
3803.3402184512 0.9210985930 1313994644127744.0
3803.3462168928 0.9181395751 1305661065396224.0
3803.3522153344 0.9149287164 1297203335266304.0
3803.3582137760 0.9122228699 1290933622538240.0
3803.3642122176 0.9105911325 1288026600767488.0
3803.3702106592 0.9103190964 1288333556711424.0
3803.3762091008 0.9114062811 1291048915566592.0
3803.3822075424 0.9136186068 1295537290608640.0
3803.3882059840 0.9165442443 1301484343918592.0
3803.3942044256 0.9196219433 1308360989212672.0
3803.4002028672 0.9221285858 1314996311031808.0
3803.4062013088 0.9230979893 1319842913189888.0
3803.4121997504 0.9211176171 1321647738978304.0
3803.4181981920 0.9139914900 1319732988870656.0
3803.4241966336 0.8984380623 1313171755237376.0
3803.4301950752 0.8702525988 1298090514448384.0
3803.4361935168 0.8254278950 1262381887913984.0
3803.4421919584 0.7622595851 1181563354087424.0
3803.4481904000 0.6835341496 1032225193721856.0
3803.4541888416 0.5972745636 831395542859776.0
3803.4601872832 0.5150783604 643634605064192.0
3803.4661857248 0.4486730741 518960697049088.0
3803.4721841664 0.4065548355 460799390777344.0
3803.4781826081 0.3922843041 454284059607040.0
3803.4841810497 0.4046031822 489660161720320.0
3803.4901794913 0.4384966998 563633591418880.0
3803.4961779329 0.4864736377 670659277488128.0
3803.5021763744 0.5400448942 791862919036928.0
3803.5081748160 0.5915763858 894957300744192.0
3803.5141732576 0.6361339567 956425798942720.0
3803.5201716992 0.6723895479 982302440030208.0
3803.5261701408 0.7019199536 997761839267840.0
3803.5321685824 0.7272217387 1023594859593728.0
3803.5381670240 0.7496352001 1065345766916096.0
3803.5441654656 0.7683957855 1114076868509696.0
3803.5501639072 0.7812603790 1152999674085376.0
3803.5561623488 0.7862045369 1166076238888960.0
3803.5621607904 0.7831462123 1147749076566016.0
3803.5681592320 0.7747360682 1106768042131456.0
3803.5741576736 0.7658127411 1062144271450112.0
3803.5801561152 0.7618059495 1033482612506624.0
3803.5861545568 0.7668359032 1034022503317504.0
3803.5921529984 0.7823272364 1067062009004032.0
3803.5981514400 0.8066684261 1125691466711040.0
3803.6041498816 0.8359737075 1194573883768832.0
3803.6101483232 0.8655443993 1256248137744384.0
3803.6161467648 0.8913673978 1299586371026944.0
3803.6221452064 0.9110542987 1324261495013376.0
3803.6281436480 0.9239799432 1335252450541568.0
3803.6341420896 0.9308034003 1338109409099776.0
3803.6401405312 0.9327873890 1336454772948992.0
3803.6461389727 0.9312773158 1331070763008000.0
3803.6521374143 0.9274742199 1322814627905536.0
3803.6581358559 0.9224284145 1312418256912384.0
3803.6641342975 0.9171007794 1301210002882560.0
3803.6701327391 0.9123716816 1291015629570048.0
3803.6761311807 0.9089506762 1283727472721920.0
3803.6821296223 0.9071966815 1280799244550144.0
3803.6881280639 0.9068842792 1282826334896128.0
3803.6941265055 0.9069667155 1289236170932224.0
3803.7001249471 0.9054209153 1297967571009536.0
3803.7061233887 0.8993232366 1304951858921472.0
3803.7121218302 0.8853459592 1303118981627904.0
3803.7181202718 0.8607757774 1281533415522304.0
3803.7241187134 0.8248688212 1227842566225920.0
3803.7301171550 0.7799890468 1137671070023680.0
3803.7361155966 0.7318351316 1025165609664512.0
3803.7421140382 0.6883821239 919309698203648.0
3803.7481124798 0.6578101227 846622342774784.0
3803.7541109214 0.6462083597 820635844476928.0
3803.7601093629 0.6558949908 844356076437504.0
3803.7661078045 0.6848652662 913687586013184.0
3803.7721062461 0.7274720099 1014975128666112.0
3803.7781046877 0.7760944969 1123757120815104.0
3803.7841031293 0.8232417035 1214770699042816.0
3803.7901015709 0.8633417607 1276149942452224.0
3803.7961000125 0.8935978758 1311136746045440.0
3803.8020984540 0.9137732304 1328705443987456.0
3803.8080968956 0.9252981167 1335903809175552.0
3803.8140953372 0.9302961935 1336177210687488.0
3803.8200937788 0.9309248391 1331018149658624.0
3803.8260922204 0.9290678126 1322296279040000.0
3803.8320906620 0.9262039387 1313310804803584.0
3803.8380891036 0.9232967489 1307439718727680.0
3803.8440875451 0.9206898837 1305807631155200.0
3803.8500859867 0.9180872635 1306706353061888.0
3803.8560844283 0.9146818834 1307185644568576.0
3803.8620828699 0.9094257765 1304589068402688.0
3803.8680813115 0.9013824744 1296602308280320.0
3803.8740797530 0.8900867175 1280923530166272.0
3803.8800781946 0.8758212876 1256241963728896.0
3803.8860766362 0.8597024722 1224218284916736.0
3803.8920750778 0.8434905742 1190211002302464.0
3803.8980735194 0.8291438004 1161214470127616.0
3803.9040719609 0.8182652643 1142407613644800.0
3803.9100704025 0.8116492450 1135090868420608.0
3803.9160688441 0.8090528250 1137178356744192.0
3803.9220672857 0.8091518160 1145216522256384.0
3803.9280657273 0.8095150559 1156005882757120.0
3803.9340641688 0.8064723195 1166596601020416.0
3803.9400626104 0.7950013645 1172901210357760.0
3803.9460610520 0.7691099584 1167613031874560.0
3803.9520594936 0.7233031015 1136731545927680.0
3803.9580579352 0.6551673250 1053864849571840.0
3803.9640563767 0.5678984597 884957140484096.0
3803.9700548183 0.4707624847 641173723021312.0
3803.9760532599 0.3763410087 425847584456704.0
3803.9820517015 0.2958026281 309550708162560.0
3803.9880501430 0.2351660317 255676181905408.0
3803.9940485846 0.1947008388 226875221737472.0
3804.0000470262 0.1711076197 210550269149184.0
3804.0060454678 0.1604786795 202903465754624.0
3804.0120439093 0.1604213607 202761379512320.0
3804.0180423509 0.1709986464 210126225014784.0
3804.0240407925 0.1947610706 226173967663104.0
3804.0300392341 0.2358365818 254689983594496.0
3804.0360376756 0.2977360325 308225341652992.0
3804.0420361172 0.3801852976 425119923044352.0
3804.0480345588 0.4766847459 647314720948224.0
3804.0540330003 0.5750093395 904732176547840.0
3804.0600314419 0.6612099995 1080441771655168.0
3804.0660298835 0.7249586321 1159503999401984.0
3804.0720283251 0.7629985310 1175220761133056.0
3804.0780267666 0.7790712370 1153850480263168.0
3804.0840252082 0.7811615959 1114964718780416.0
3804.0900236498 0.7780056452 1079355950235648.0
3804.0960220913 0.7763241454 1064591530393600.0
3804.1020205329 0.7793648233 1077732117053440.0
3804.1080189745 0.7868201198 1109817938673664.0
3804.1140174161 0.7959214227 1146850623094784.0
3804.1200158576 0.8032319166 1172898928656384.0
3804.1260142992 0.8064154953 1177127726612480.0
3804.1320127408 0.8052592943 1159671637344256.0
3804.1380111823 0.8015750051 1133010493636608.0
3804.1440096239 0.7981723379 1113710856765440.0
3804.1500080655 0.7975643742 1110629083512832.0
3804.1560065070 0.8011157340 1121635742515200.0
3804.1620049486 0.8089503684 1139519113920512.0
3804.1680033902 0.8204113616 1159216505028608.0
3804.1740018317 0.8346007862 1180164536926208.0
3804.1800002733 0.8506522497 1204042944479232.0
3804.1859987149 0.8677081720 1231644820242432.0
3804.1919971564 0.8848011164 1261376328695808.0
3804.1979955980 0.9008419870 1289825252540416.0
3804.2039940396 0.9147704395 1313505957380096.0
3804.2099924811 0.9257788118 1330363972452352.0
3804.2159909227 0.9334783503 1340173140885504.0
3804.2219893643 0.9379306513 1343985595449344.0
3804.2279878058 0.9395517347 1343342155661312.0
3804.2339862474 0.9389503028 1339757200146432.0
3804.2399846890 0.9367676567 1334511166029824.0
3804.2459831305 0.9335627324 1328560488841216.0
3804.2519815721 0.9297574956 1322455998136320.0
3804.2579800136 0.9256381921 1316341843755008.0
3804.2639784552 0.9213961569 1310113470087168.0
3804.2699768968 0.9171845723 1303682159214592.0
3804.2759753383 0.9131648130 1297188034445312.0
3804.2819737799 0.9095205855 1291026635423744.0
3804.2879722215 0.9064325482 1285709868564480.0
3804.2939706630 0.9040287608 1281653808824320.0
3804.2999691046 0.9023446388 1280820585168896.0
3804.3059675461 0.9013215453 1279640542904320.0
3804.3119659877 0.9008449254 1279496661499904.0
3804.3179644293 0.9007967470 1279901864820736.0
3804.3239628708 0.9010932023 1280448936280064.0
3804.3299613124 0.9016871205 1281006879375360.0
3804.3359597539 0.9025212663 1281842653167616.0
3804.3419581955 0.9034338337 1283562116481024.0
3804.3479566370 0.9040555436 1286658653683712.0
3804.3539550786 0.9037820986 1290559423512576.0
3804.3599535202 0.9019091554 1292790524805120.0
3804.3659519617 0.8979428329 1289459240796160.0
3804.3719504033 0.8919693171 1277705794355200.0
3804.3779488448 0.8848714616 1258685397467136.0
3804.3839472864 0.8782133304 1238147266510848.0
3804.3899457279 0.8737847283 1223566792065024.0
3804.3959441695 0.8730004028 1220163164700672.0
3804.4019426111 0.8764380715 1228727732142080.0
3804.4079410526 0.8837133756 1246156575211520.0
3804.4139394942 0.8936972963 1267738517438464.0
3804.4199379357 0.9049189017 1289463133110272.0
3804.4259363773 0.9159568020 1308948057554944.0
3804.4319348188 0.9256972253 1324990968365056.0
3804.4379332604 0.9334430710 1336842259529728.0
3804.4439317019 0.9389192725 1344046664515584.0
3804.4499301435 0.9422180751 1346779203239936.0
3804.4559285850 0.9437009970 1346137239846912.0
3804.4619270266 0.9438664493 1343851914592256.0
3804.4679254682 0.9432118895 1341486595571712.0
3804.4739239097 0.9421384205 1339661100253184.0
3804.4799223513 0.9409320194 1337984049741824.0
3804.4859207928 0.9398089518 1335839653101568.0
3804.4919192344 0.9389688418 1333324010225664.0
3804.4979176759 0.9385966799 1331465094692864.0
3804.5039161175 0.9387997925 1331492877762560.0
3804.5099145590 0.9395201863 1333816723505152.0
3804.5159130006 0.9404801577 1337594281459712.0
3804.5219114421 0.9411879897 1341198564327424.0
3804.5279098837 0.9409839948 1343105127153664.0
3804.5339083252 0.9390848738 1344225979400192.0
3804.5399067668 0.9345933966 1340412987965440.0
3804.5459052083 0.9264645554 1332647955529728.0
3804.5519036499 0.9134527987 1319338791403520.0
3804.5579020914 0.8941113616 1298273318993920.0
3804.5639005330 0.8669583415 1266830400290816.0
3804.5698989745 0.8309182396 1221375150784512.0
3804.5758974160 0.7860361386 1156595635453952.0
3804.5818958576 0.7342434652 1068269163249664.0
3804.5878942991 0.6797564194 960917059665920.0
3804.5938927407 0.6287175611 852172447154176.0
3804.5998911822 0.5880211460 764744562638848.0
3804.6058896238 0.5636865614 714294400385024.0
