# wavelength normalized_flux flux
3824.2867747743 0.0865941033 74071635132416.0
3824.2927732149 0.0772061223 65216553418752.0
3824.2987716554 0.0716607123 60349294313472.0
3824.3047700960 0.0699542046 59082723557376.0
3824.3107685366 0.0718967906 61275103035392.0
3824.3167669772 0.0771076537 67030300491776.0
3824.3227654178 0.0849116122 76544051511296.0
3824.3287638584 0.0942439533 89661946986496.0
3824.3347622990 0.1037027677 104901640192000.0
3824.3407607396 0.1118169462 118091543478272.0
3824.3467591802 0.1174340704 124401462804480.0
3824.3527576208 0.1199989904 124267647729664.0
3824.3587560614 0.1195317155 121008052764672.0
3824.3647545020 0.1163174742 116557845889024.0
3824.3707529426 0.1105317533 111630796980224.0
3824.3767513832 0.1020826046 106208207831040.0
3824.3827498238 0.0908200362 98756481515520.0
3824.3887482644 0.0769970990 84378013138944.0
3824.3947467050 0.0616255882 60134495617024.0
3824.4007451456 0.0463757691 35582474452992.0
3824.4067435861 0.0330020451 19253962997760.0
3824.4127420267 0.0226706651 11509141864448.0
3824.4187404673 0.0156354031 8640296648704.0
3824.4247389079 0.0113978126 7593437691904.0
3824.4307373485 0.0091345633 7183812001792.0
3824.4367357891 0.0080852246 7024024223744.0
3824.4427342297 0.0077509307 6977314357248.0
3824.4487326703 0.0079399231 7003472134144.0
3824.4547311109 0.0087640616 7125044559872.0
3824.4607295515 0.0106444044 7445464743936.0
3824.4667279920 0.0142920239 8255747129344.0
3824.4727264326 0.0205632382 10433775796224.0
3824.4787248732 0.0301177477 16463999008768.0
3824.4847233138 0.0429669261 30302923653120.0
3824.4907217544 0.0581900728 53227823300608.0
3824.4967201950 0.0741018053 79474167119872.0
3824.5027186356 0.0888665868 97781674934272.0
3824.5087170762 0.1011937260 107176848785408.0
3824.5147155167 0.1106778217 112953865011200.0
3824.5207139573 0.1176562222 117425454448640.0
3824.5267123979 0.1228135320 121064457764864.0
3824.5327108385 0.1268450774 124026173259776.0
3824.5387092791 0.1303154742 126537814769664.0
3824.5447077197 0.1336579034 128912302538752.0
3824.5507061603 0.1372041974 131555729080320.0
3824.5567046008 0.1411844623 134946597371904.0
3824.5627030414 0.1456993818 139457244168192.0
3824.5687014820 0.1507011665 145066479845376.0
3824.5746999226 0.1560152768 151262926471168.0
3824.5806983632 0.1614070393 157297959501824.0
3824.5866968038 0.1666660611 162667205492736.0
3824.5926952444 0.1716688358 167332278173696.0
3824.5986936849 0.1763937654 171541933326336.0
3824.6046921255 0.1808894368 175563146788864.0
3824.6106905661 0.1852149450 179579494858752.0
3824.6166890067 0.1893715430 183694627176448.0
3824.6226874473 0.1932382670 187943171915776.0
3824.6286858878 0.1965270431 192254429888512.0
3824.6346843284 0.1987886128 196291330048000.0
3824.6406827690 0.1995098248 199195046707200.0
3824.6466812096 0.1983153016 199386290192384.0
3824.6526796502 0.1952163338 195221765750784.0
3824.6586780907 0.1907820944 186856259977216.0
3824.6646765313 0.1861113975 177050228883456.0
3824.6706749719 0.1825754100 169243555397632.0
3824.6766734125 0.1814176113 165663112953856.0
3824.6826718531 0.1833550702 167309779927040.0
3824.6886702936 0.1883156465 174510477148160.0
3824.6946687342 0.1954176246 186769337221120.0
3824.7006671748 0.2032588212 201468544024576.0
3824.7066656154 0.2104755803 213059368910848.0
3824.7126640559 0.2163556805 217006225752064.0
3824.7186624965 0.2211780686 215084060114944.0
3824.7246609371 0.2260583541 213020076670976.0
3824.7306593777 0.2323671231 215276058574848.0
3824.7366578183 0.2410377154 223849182396416.0
3824.7426562588 0.2521118060 238344311144448.0
3824.7486546994 0.2647066030 256596043104256.0
3824.7546531400 0.2773718041 274792276033536.0
3824.7606515806 0.2886506625 289124581900288.0
3824.7666500211 0.2976041991 297673412313088.0
3824.7726484617 0.3040992873 300882524635136.0
3824.7786469023 0.3087757846 300896483278848.0
3824.7846453429 0.3127399660 300464805511168.0
3824.7906437834 0.3171169921 301997773291520.0
3824.7966422240 0.3226043814 306948494852096.0
3824.8026406646 0.3291254814 315578090782720.0
3824.8086391051 0.3356434332 326965324152832.0
3824.8146375457 0.3402058293 339126758932480.0
3824.8206359863 0.3403254766 348897708867584.0
3824.8266344269 0.3337564585 351003316584448.0
3824.8326328674 0.3195008941 337601709998080.0
3824.8386313080 0.2985787382 304214311960576.0
3824.8446297486 0.2740291575 260512835174400.0
3824.8506281891 0.2499983579 223450807402496.0
3824.8566266297 0.2303471474 199901484941312.0
3824.8626250703 0.2174451791 188341714681856.0
3824.8686235109 0.2115375464 186647668850688.0
3824.8746219514 0.2106978574 194305293549568.0
3824.8806203920 0.2113455601 211427683991552.0
3824.8866188326 0.2094091035 231277865205760.0
3824.8926172731 0.2019470585 228784720576512.0
3824.8986157137 0.1884625607 196011670634496.0
3824.9046141543 0.1710370089 159729280090112.0
3824.9106125948 0.1531854020 133861673533440.0
3824.9166110354 0.1382992244 117752761155584.0
3824.9226094760 0.1286973155 108948581515264.0
3824.9286079165 0.1256125366 106132358037504.0
3824.9346063571 0.1297115321 108922383892480.0
3824.9406047977 0.1415464763 117695601180672.0
3824.9466032382 0.1615634944 133782376022016.0
3824.9526016788 0.1896279948 159946108829696.0
3824.9586001194 0.2243509067 199814595739648.0
3824.9645985599 0.2627448803 253669895307264.0
3824.9705970005 0.3006880236 311917168033792.0
3824.9765954411 0.3341706119 354062440595456.0
3824.9825938816 0.3606473596 373852139945984.0
3824.9885923222 0.3796405077 382028046401536.0
3824.9945907628 0.3922832528 387108019634176.0
3825.0005892033 0.4002565967 392134809092096.0
3825.0065876439 0.4048660663 397172973502464.0
3825.0125860844 0.4067027515 400941471760384.0
3825.0185845250 0.4058558051 401748623622144.0
3825.0245829656 0.4023783168 398175345049600.0
3825.0305814061 0.3966997585 389800561475584.0
3825.0365798467 0.3897874874 377969000316928.0
3825.0425782873 0.3829918712 365815048175616.0
3825.0485767278 0.3776430662 356969160376320.0
3825.0545751684 0.3745799328 353841048453120.0
3825.0605736089 0.3738322557 356590498611200.0
3825.0665720495 0.3746091445 362942654578688.0
3825.0725704901 0.3755936693 369067982585856.0
3825.0785689306 0.3753946080 371731298516992.0
3825.0845673712 0.3729572654 369985192984576.0
3825.0905658117 0.3678110722 364387072212992.0
3825.0965642523 0.3601531868 355238389219328.0
3825.1025626929 0.3508242377 342603232968704.0
3825.1085611334 0.3411969911 327816130330624.0
3825.1145595740 0.3329486958 313989892407296.0
3825.1205580145 0.3277059755 304664914427904.0
3825.1265564551 0.3266293655 302243022635008.0
3825.1325548956 0.3300656659 307429631852544.0
3825.1385533362 0.3373865916 319284983103488.0
3825.1445517768 0.3470657070 335369971171328.0
3825.1505502173 0.3569693144 352165575000064.0
3825.1565486579 0.3647840117 365950708744192.0
3825.1625470984 0.3684813364 373662960058368.0
3825.1685455390 0.3667196689 373250173435904.0
3825.1745439795 0.3590935127 363872850542592.0
3825.1805424201 0.3461603093 346439645396992.0
3825.1865408606 0.3292222376 323860767440896.0
3825.1925393012 0.3099253150 300019101990912.0
3825.1985377418 0.2898283101 277887806603264.0
3825.2045361823 0.2701209393 258355520077824.0
3825.2105346229 0.2515919256 240579204087808.0
3825.2165330634 0.2348020623 223476879196160.0
3825.2225315040 0.2203059899 207206888767488.0
3825.2285299445 0.2087638122 193296009789440.0
3825.2345283851 0.2008731551 183487428558848.0
3825.2405268256 0.1971511621 178878156898304.0
3825.2465252662 0.1976464376 180008286945280.0
3825.2525237067 0.2016820449 187139476160512.0
3825.2585221473 0.2077645270 199796627341312.0
3825.2645205878 0.2138101924 215104830308352.0
3825.2705190284 0.2177400894 226456848302080.0
3825.2765174689 0.2182580490 226951742619648.0
3825.2825159095 0.2154203060 216511046221824.0
3825.2885143500 0.2106590962 202019977560064.0
3825.2945127906 0.2062470093 190277620858880.0
3825.3005112311 0.2045129453 184461345947648.0
3825.3065096717 0.2071754055 185471401459712.0
3825.3125081122 0.2149646363 193677305577472.0
3825.3185065528 0.2275050374 209294947516416.0
3825.3245049933 0.2433888321 231449445793792.0
3825.3305034339 0.2604284122 256775089553408.0
3825.3365018744 0.2760730158 279726958575616.0
3825.3425003150 0.2878831817 295608304795648.0
3825.3484987555 0.2939014152 303118591983616.0
3825.3544971961 0.2928530697 303320690327552.0
3825.3604956366 0.2842787238 296429012647936.0
3825.3664940772 0.2687238637 279691743199232.0
3825.3724925177 0.2479165931 250220684247040.0
3825.3784909582 0.2246698559 213174175399936.0
3825.3844893988 0.2023408071 180726720888832.0
3825.3904878393 0.1840318802 159079901167616.0
3825.3964862799 0.1719501388 147277549142016.0
3825.4024847204 0.1671871021 143462007570432.0
3825.4084831610 0.1698156480 146917107433472.0
3825.4144816015 0.1790187386 158005270151168.0
3825.4204800421 0.1931254050 177647497773056.0
3825.4264784826 0.2097149474 204732165521408.0
3825.4324769231 0.2260231874 231674596032512.0
3825.4384753637 0.2396379797 248877282230272.0
3825.4444738042 0.2491498369 255061078835200.0
3825.4504722448 0.2543764438 254914798288896.0
3825.4564706853 0.2560715045 252382579523584.0
3825.4624691259 0.2553691480 249249988083712.0
3825.4684675664 0.2533051955 246108722823168.0
3825.4744660069 0.2505922220 243090367447040.0
3825.4804644475 0.2476185271 240161300414464.0
3825.4864628880 0.2445505460 237240135450624.0
3825.4924613286 0.2414408014 234260468334592.0
3825.4984597691 0.2383007449 231199951814656.0
3825.5044582096 0.2351370263 228077544144896.0
3825.5104566502 0.2319635039 224931598041088.0
3825.5164550907 0.2288011462 221798452953088.0
3825.5224535312 0.2256735058 218704902094848.0
3825.5284519718 0.2226008724 215675138211840.0
3825.5344504123 0.2195931656 212739058302976.0
3825.5404488529 0.2166408087 209924462215168.0
3825.5464472934 0.2137041478 207234017525760.0
3825.5524457339 0.2107045888 204619875614720.0
3825.5584441745 0.2075233639 201967397765120.0
3825.5644426150 0.2040152883 199079132921856.0
3825.5704410555 0.2000430052 195676898066432.0
3825.5764394961 0.1955299128 191446288171008.0
3825.5824379366 0.1905175804 186183275511808.0
3825.5884363772 0.1852018425 179960052449280.0
3825.5944348177 0.1799210513 173300152008704.0
3825.6004332582 0.1750863150 167248643751936.0
3825.6064316988 0.1710704737 162529900756992.0
3825.6124301393 0.1680939231 159606454091776.0
3825.6184285798 0.1661494520 158531219095552.0
3825.6244270204 0.1649958227 158895720890368.0
3825.6304254609 0.1642277781 159868279324672.0
3825.6364239014 0.1634035388 160386292645888.0
3825.6424223420 0.1621859597 159593619521536.0
3825.6484207825 0.1604428028 157291668045824.0
3825.6544192230 0.1582664509 153995649744896.0
3825.6604176636 0.1559099490 150529107820544.0
3825.6664161041 0.1536734548 147580059123712.0
3825.6724145446 0.1517913437 145513793978368.0
3825.6784129852 0.1503607864 144429901938688.0
3825.6844114257 0.1493293689 144150712287232.0
3825.6904098662 0.1485356411 144207738044416.0
3825.6964083067 0.1477787879 144032550354944.0
3825.7024067473 0.1468856083 143324769943552.0
3825.7084051878 0.1457488933 142132144766976.0
3825.7144036283 0.1443297891 140618563059712.0
3825.7204020689 0.1426364710 138891315118080.0
3825.7264005094 0.1406992007 136958185570304.0
3825.7323989499 0.1385548756 134806096576512.0
3825.7383973904 0.1362416212 132449895972864.0
3825.7443958310 0.1337966003 129955384000512.0
3825.7503942715 0.1312513522 127405960200192.0
3825.7563927120 0.1286244946 124855521378304.0
3825.7623911526 0.1259156567 122308337336320.0
3825.7683895931 0.1231042392 119707524923392.0
3825.7743880336 0.1201528776 116979809648640.0
3825.7803864741 0.1170107732 114055272464384.0
3825.7863849147 0.1136081245 110890510712832.0
3825.7923833552 0.1098313084 107461155487744.0
3825.7983817957 0.1054743159 103741151772672.0
3825.8043802362 0.1001851312 99680503463936.0
3825.8103786768 0.0934668065 95138089009152.0
3825.8163771173 0.0848158204 89556460240896.0
3825.8223755578 0.0740182940 80777622585344.0
3825.8283739983 0.0614675169 64644236443648.0
3825.8343724389 0.0482469121 43161363677184.0
3825.8403708794 0.0358214666 25204203978752.0
3825.8463693199 0.0254765253 14583091691520.0
3825.8523677604 0.0178591314 9922496430080.0
3825.8583662010 0.0128873238 8130606923776.0
3825.8643646415 0.0099992341 7423028887552.0
3825.8703630820 0.0085093497 7134603378688.0
3825.8763615225 0.0078656613 7025596563456.0
3825.8823599630 0.0077545879 7007861997568.0
3825.8883584036 0.0081154133 7066687635456.0
3825.8943568441 0.0091391398 7250108219392.0
3825.9003552846 0.0112699591 7706557022208.0
3825.9063537251 0.0151567586 8836928765952.0
3825.9123521656 0.0214729472 11767184883712.0
3825.9183506062 0.0305873538 19094686400512.0
3825.9243490467 0.0422216397 33604008673280.0
3825.9303474872 0.0553462920 54524718874624.0
3825.9363459277 0.0684790675 74744225333248.0
3825.9423443682 0.0802593021 86744691113984.0
3825.9483428088 0.0899358231 93157001789440.0
3825.9543412493 0.0974779748 97810154258432.0
3825.9603396898 0.1033287752 101930084859904.0
3825.9663381303 0.1080516805 105764450467840.0
3825.9723365708 0.1120967213 109365084291072.0
3825.9783350113 0.1157389479 112754576850944.0
3825.9843334519 0.1191183484 115958924443648.0
3825.9903318924 0.1222992927 118999903895552.0
3825.9963303329 0.1253112626 121894074318848.0
3826.0023287734 0.1281684993 124653607583744.0
3826.0083272139 0.1308781929 127288049926144.0
3826.0143256544 0.1334454756 129787007860736.0
3826.0203240950 0.1358791152 132134744358912.0
3826.0263225355 0.1381979488 134318592622592.0
3826.0323209760 0.1404351807 136351278170112.0
3826.0383194165 0.1426364948 138291856801792.0
3826.0443178570 0.1448498486 140261619400704.0
3826.0503162975 0.1471098995 142402727706624.0
3826.0563147380 0.1494252596 144771586719744.0
3826.0623131786 0.1517773126 147266358738944.0
3826.0683116191 0.1541329698 149701923962880.0
3826.0743100596 0.1564644429 151971696738304.0
3826.0803085001 0.1587642433 154091598643200.0
3826.0863069406 0.1610470614 156158216110080.0
3826.0923053811 0.1633387804 158276238966784.0
3826.0983038216 0.1656600286 160513380057088.0
3826.1043022621 0.1680131939 162880980779008.0
3826.1103007026 0.1703781377 165314599845888.0
3826.1162991432 0.1727161643 167733236858880.0
3826.1222975837 0.1749774543 170051680337920.0
3826.1282960242 0.1771063939 172223037964288.0
3826.1342944647 0.1790424935 174233116213248.0
3826.1402929052 0.1807201746 176059601387520.0
3826.1462913457 0.1820748048 177615503622144.0
3826.1522897862 0.1830609071 178739946192896.0
3826.1582882267 0.1836806281 179248748822528.0
3826.1642866672 0.1840109485 179101092544512.0
3826.1702851077 0.1842145150 178584589172736.0
3826.1762835482 0.1845256391 178031612133376.0
3826.1822819888 0.1852158602 177937022189568.0
3826.1882804293 0.1865519571 178728269250560.0
3826.1942788698 0.1887554243 180471841423360.0
3826.2002773103 0.1919611575 183237884248064.0
3826.2062757508 0.1961715435 187423111774208.0
3826.2122741913 0.2012198147 193366876749824.0
3826.2182726318 0.2067754590 200548414390272.0
3826.2242710723 0.2124135205 207612981280768.0
3826.2302695128 0.2177258950 213454891778048.0
3826.2362679533 0.2224152718 217928200880128.0
3826.2422663938 0.2263211314 221437692477440.0
3826.2482648343 0.2293765798 224325202345984.0
3826.2542632748 0.2315413155 226669147193344.0
3826.2602617153 0.2327654801 228305244520448.0
3826.2662601558 0.2330132710 228884813447168.0
3826.2722585963 0.2323370031 228020317061120.0
3826.2782570368 0.2309623030 225583308996608.0
3826.2842554773 0.2293343831 222021506039808.0
3826.2902539178 0.2280879999 218403751067648.0
3826.2962523583 0.2279352547 216091515158528.0
3826.3022507988 0.2295012561 216284755132416.0
3826.3082492393 0.2331607491 219710528421888.0
3826.3142476798 0.2389305619 226473323528192.0
3826.3202461203 0.2464553864 235980804063232.0
3826.3262445608 0.2550947375 247001589481472.0
3826.3322430013 0.2640843329 258008550473728.0
3826.3382414418 0.2727161687 267740510158848.0
3826.3442398823 0.2804712434 275606709207040.0
3826.3502383228 0.2870537889 281667981803520.0
3826.3562367633 0.2923103674 286341275320320.0
3826.3622352038 0.2960625541 290119504363520.0
3826.3682336443 0.2979366882 293378210136064.0
3826.3742320848 0.2973278412 296025822593024.0
3826.3802305253 0.2936341973 296555814846464.0
3826.3862289658 0.2867651267 290949372575744.0
3826.3922274063 0.2776752990 275092319764480.0
