# wavelength normalized_flux flux
4188.5236134641 0.5607069321 14389984886784.0
4188.5296118900 0.5496037146 13952023003136.0
4188.5356103159 0.5371204050 13408797720576.0
4188.5416087418 0.5266574444 12854085287936.0
4188.5476071677 0.5219377125 12405749841920.0
4188.5536055936 0.5259892708 12258006532096.0
4188.5596040195 0.5398476408 12642416590848.0
4188.5656024454 0.5614807635 13636217077760.0
4188.5716008713 0.5855551293 14967680008192.0
4188.5775992972 0.6043731396 16143796404224.0
4188.5835977231 0.6098136033 16819276480512.0
4188.5895961490 0.5957399230 16802943860736.0
4188.5955945749 0.5601659226 15802718748672.0
4188.6015930008 0.5063620416 13639319814144.0
4188.6075914267 0.4422094376 10866169741312.0
4188.6135898526 0.3778049310 8406232465408.0
4188.6195882785 0.3223457878 6726006865920.0
4188.6255867044 0.2817747251 5803709300736.0
4188.6315851303 0.2580131847 5434112475136.0
4188.6375835562 0.2494715408 5452885655552.0
4188.6435819821 0.2520146127 5816088788992.0
4188.6495804080 0.2600326286 6540910133248.0
4188.6555788339 0.2679279385 7449889734656.0
4188.6615772598 0.2721467767 7792022257664.0
4188.6675756857 0.2728836516 7059432013824.0
4188.6735741116 0.2740064178 6146100822016.0
4188.6795725375 0.2806271429 5849191284736.0
4188.6855709633 0.2955236033 6346803511296.0
4188.6915693892 0.3167058541 7644173041664.0
4188.6975678151 0.3378697735 9390086160384.0
4188.7035662410 0.3516562654 10492391194624.0
4188.7095646669 0.3537407525 10153340436480.0
4188.7155630928 0.3451404705 8960641859584.0
4188.7215615187 0.3313244796 7799346036736.0
4188.7275599446 0.3188594645 7092000784384.0
4188.7335583705 0.3117639681 6984790179840.0
4188.7395567964 0.3096508067 7504257351680.0
4188.7455552223 0.3085501358 8384065568768.0
4188.7515536482 0.3037913648 8746682548224.0
4188.7575520741 0.2931170450 7976216166400.0
4188.7635505000 0.2780443976 6798244315136.0
4188.7695489259 0.2627303980 5959203684352.0
4188.7755473518 0.2513581717 5598983225344.0
4188.7815457776 0.2458730656 5640208515072.0
4188.7875442035 0.2453077633 5992904392704.0
4188.7935426294 0.2467882396 6493834838016.0
4188.7995410553 0.2474788747 6746766573568.0
4188.8055394812 0.2463999753 6440506359808.0
4188.8115379071 0.2451975805 5900314083328.0
4188.8175363330 0.2475489540 5574116245504.0
4188.8235347589 0.2576033520 5603793043456.0
4188.8295331848 0.2781270317 6020447862784.0
4188.8355316107 0.3088181738 6892700565504.0
4188.8415300366 0.3452043551 8314304331776.0
4188.8475284624 0.3789091883 10289141514240.0
4188.8535268883 0.4000855587 12269230489600.0
4188.8595253142 0.4015575235 12582336331776.0
4188.8655237401 0.3823988602 10777263079424.0
4188.8715221660 0.3484193102 8603725463552.0
4188.8775205919 0.3091808328 6970023608320.0
4188.8835190178 0.2737491059 5924986028032.0
4188.8895174437 0.2478625626 5354171138048.0
4188.8955158696 0.2335314776 5160358117376.0
4188.9015142954 0.2303019995 5255346520064.0
4188.9075127213 0.2369217918 5532267053056.0
4188.9135111472 0.2525840697 5900192972800.0
4188.9195095731 0.2774152474 6367250219008.0
4188.9255079990 0.3121038969 7048049721344.0
4188.9315064249 0.3567697644 8095819366400.0
4188.9375048508 0.4095404811 9648986914816.0
4188.9435032767 0.4656997031 11731914981376.0
4188.9495017025 0.5182635003 13996674514944.0
4188.9555001284 0.5601148559 15642343243776.0
4188.9614985543 0.5867081766 16160987807744.0
4188.9674969802 0.5977857075 15841844264960.0
4188.9734954061 0.5971516139 15197933666304.0
4188.9794938320 0.5908336620 14573369294848.0
4188.9854922579 0.5847971366 14154815504384.0
4188.9914906837 0.5832291812 14026090217472.0
4188.9974891096 0.5877548205 14220670271488.0
4189.0034875355 0.5974890183 14733552910336.0
4189.0094859614 0.6097445493 15434586783744.0
4189.0154843873 0.6212052698 16020385300480.0
4189.0214828132 0.6292358459 16262522470400.0
4189.0274812390 0.6328725073 16227582869504.0
4189.0334796649 0.6331144905 16023306633216.0
4189.0394780908 0.6323682559 15667676839936.0
4189.0454765167 0.6331756033 15363343384576.0
4189.0514749426 0.6367102556 15485814964224.0
4189.0574733685 0.6418659992 16112334929920.0
4189.0634717943 0.6456534785 16798022893568.0
4189.0694702202 0.6448063210 16983352410112.0
4189.0754686461 0.6375206271 16521399107584.0
4189.0814670720 0.6241082590 15763595329536.0
4189.0874654979 0.6062875599 15166290788352.0
4189.0934639238 0.5859485319 14757270650880.0
4189.0994623496 0.5644413417 14250307223552.0
4189.1054607755 0.5427192223 13620331151360.0
4189.1114592014 0.5218972700 13007693283328.0
4189.1174576273 0.5036083120 12389046026240.0
4189.1234560532 0.4898094935 11798764847104.0
4189.1294544790 0.4820445733 11449107742720.0
4189.1354529049 0.4804982447 11506868551680.0
4189.1414513308 0.4834560898 11963735212032.0
4189.1474497567 0.4877524706 12591966453760.0
4189.1534481826 0.4902452909 12934215368704.0
4189.1594466084 0.4895835531 12692844707840.0
4189.1654450343 0.4871821764 12136548925440.0
4189.1714434602 0.4867498144 11658855448576.0
4189.1774418861 0.4925915427 11460596989952.0
4189.1834403120 0.5075759426 11772322906112.0
4189.1894387378 0.5317777974 12727348101120.0
4189.1954371637 0.5624319140 14078223319040.0
4189.2014355896 0.5951220003 15363240624128.0
4189.2074340155 0.6253905787 16220744056832.0
4189.2134324413 0.6497371725 16715917295616.0
4189.2194308672 0.6655877931 17189229821952.0
4189.2254292931 0.6707817897 17659854848000.0
4189.2314277190 0.6634805587 17739783602176.0
4189.2374261448 0.6428204581 17148069019648.0
4189.2434245707 0.6098031028 16014297268224.0
4189.2494229966 0.5676927812 14567331594240.0
4189.2554214225 0.5216229878 12935130775552.0
4189.2614198484 0.4776282402 11354690813952.0
4189.2674182742 0.4415260679 10125383303168.0
4189.2734167001 0.4180168356 9391277342720.0
4189.2794151260 0.4101725052 9151696601088.0
4189.2854135519 0.4192234005 9379631857664.0
4189.2914119777 0.4443914591 10104028004352.0
4189.2974104036 0.4826555099 11369414918144.0
4189.3034088295 0.5287023635 13107408666624.0
4189.3094072553 0.5755400631 15012681744384.0
4189.3154056812 0.6160020425 16592116121600.0
4189.3214041071 0.6447607248 17467512455168.0
4189.3274025330 0.6599769047 17591833722880.0
4189.3334009588 0.6637405205 17139767443456.0
4189.3393993847 0.6610032974 16415340888064.0
4189.3453978106 0.6574424606 15868212805632.0
4189.3513962365 0.6572445085 15853229703168.0
4189.3573946623 0.6618425391 16306407473152.0
4189.3633930882 0.6700736297 16862853201920.0
4189.3693915141 0.6793612584 17272335761408.0
4189.3753899400 0.6869930253 17519986343936.0
4189.3813883658 0.6907313056 17640630255616.0
4189.3873867917 0.6886498636 17644021350400.0
4189.3933852176 0.6787117346 17572144611328.0
4189.3993836434 0.6588053153 17402644398080.0
4189.4053820693 0.6276058545 16841691889664.0
4189.4113804952 0.5858868925 15512959451136.0
4189.4173789210 0.5373084777 13563930345472.0
4189.4233773469 0.4878675520 11624716959744.0
4189.4293757728 0.4440865701 10140284616704.0
4189.4353741987 0.4108409611 9233249599488.0
4189.4413726245 0.3897975043 8869146263552.0
4189.4473710504 0.3789725930 8959008178176.0
4189.4533694763 0.3735945108 9415692386304.0
4189.4593679021 0.3683021605 10054785826816.0
4189.4653663280 0.3600695464 10165080293376.0
4189.4713647539 0.3501187120 8704204210176.0
4189.4773631797 0.3429593600 7072330022912.0
4189.4833616056 0.3427500483 7201633075200.0
4189.4893600315 0.3498454274 8678530351104.0
4189.4953584573 0.3605536665 9766776602624.0
4189.5013568832 0.3702246452 10082166243328.0
4189.5073553091 0.3768463130 9872976379904.0
4189.5133537350 0.3821629983 9207846797312.0
4189.5193521608 0.3896021185 8782127038464.0
4189.5253505867 0.4007828843 9280907378688.0
4189.5313490125 0.4133629547 10666952884224.0
4189.5373474384 0.4219303497 11923649200128.0
4189.5433458643 0.4212791429 11934643519488.0
4189.5493442901 0.4095768155 10958565015552.0
4189.5553427160 0.3892568911 9800267071488.0
4189.5613411419 0.3655259760 8826100121600.0
4189.5673395677 0.3440594382 8100748197888.0
4189.5733379936 0.3293826383 7602322800640.0
4189.5793364195 0.3242176206 7352677826560.0
4189.5853348453 0.3292167129 7455076515840.0
4189.5913332712 0.3426799734 8030471061504.0
4189.5973316971 0.3605511989 9062682984448.0
4189.6033301229 0.3772913557 10195921010688.0
4189.6093285488 0.3877165896 10805309341696.0
4189.6153269747 0.3890082037 10616170348544.0
4189.6213254005 0.3817507624 9942685712384.0
4189.6273238264 0.3694402362 9167531147264.0
4189.6333222523 0.3568932354 8503516725248.0
4189.6393206781 0.3485236801 8120696832000.0
4189.6453191040 0.3472487142 8098910568448.0
4189.6513175298 0.3542219168 8357674483712.0
4189.6573159557 0.3691506006 8827083685888.0
4189.6633143816 0.3908200441 9495401988096.0
4189.6693128074 0.4175366185 10299509833728.0
4189.6753112333 0.4473511093 11147005657088.0
4189.6813096591 0.4780513015 12025579175936.0
4189.6873080850 0.5070442011 12949138702336.0
4189.6933065109 0.5313832301 13836116557824.0
4189.6993049367 0.5482136222 14524061057024.0
4189.7053033626 0.5556824685 14832421044224.0
4189.7113017885 0.5539501583 14608174678016.0
4189.7173002143 0.5456401123 13883662139392.0
4189.7232986402 0.5352036855 13028349181952.0
4189.7292970660 0.5272957427 12513216299008.0
4189.7352954919 0.5249365435 12524090032128.0
4189.7412939178 0.5284048809 12934252068864.0
4189.7472923436 0.5353090335 13498275856384.0
4189.7532907695 0.5415601192 13991782907904.0
4189.7592891953 0.5426122151 14276058152960.0
4189.7652876212 0.5344934652 14272568492032.0
4189.7712860470 0.5145043972 13890844884992.0
4189.7772844729 0.4816197727 13021590061056.0
4189.7832828988 0.4365734309 11628794871808.0
4189.7892813246 0.3816188418 9919814172672.0
4189.7952797505 0.3201597029 8228669227008.0
4189.8012781763 0.2565041351 6532812505088.0
4189.8072766022 0.1956350231 4406018834432.0
4189.8132750281 0.1425491062 2381008076800.0
4189.8192734539 0.1010916787 1395566575616.0
4189.8252718798 0.0730398058 1036565020672.0
4189.8312703056 0.0583507458 901014552576.0
4189.8372687315 0.0565837850 877103218688.0
4189.8432671573 0.0684027952 951411867648.0
4189.8492655832 0.0957857203 1172317667328.0
4189.8552640090 0.1403473055 1778653724672.0
4189.8612624349 0.2006542126 3530247634944.0
4189.8672608608 0.2706430870 6909486170112.0
4189.8732592866 0.3409036049 10018840641536.0
4189.8792577125 0.4023826972 11664409755648.0
4189.8852561383 0.4499132682 12355140321280.0
4189.8912545642 0.4831459788 12655664300032.0
4189.8972529900 0.5047393053 12914882772992.0
4189.9032514159 0.5176394969 13216622051328.0
4189.9092498417 0.5233648047 13548935708672.0
4189.9152482676 0.5219750592 13726326456320.0
4189.9212466934 0.5132367490 13510495961088.0
4189.9272451193 0.4980481131 12960516800512.0
4189.9332435451 0.4793177227 12119365910528.0
4189.9392419710 0.4618369891 11102131847168.0
4189.9452403969 0.4510890041 10304508395520.0
4189.9512388227 0.4513982821 10116433707008.0
4189.9572372486 0.4642542809 10661428985856.0
4189.9632356744 0.4877334375 11809934278656.0
4189.9692341003 0.5174490988 13211086618624.0
4189.9752325261 0.5485387662 14314820861952.0
4189.9812309520 0.5774876806 14822688161792.0
4189.9872293778 0.6027457957 15207909818368.0
4189.9932278037 0.6240830094 15811251011584.0
4189.9992262295 0.6415509259 16379820376064.0
4190.0052246554 0.6549427780 16771746627584.0
4190.0112230812 0.6639429067 16997130698752.0
4190.0172215071 0.6685723065 17085912580096.0
4190.0232199329 0.6694792484 17030247874560.0
4190.0292183588 0.6678405905 16806711394304.0
4190.0352167846 0.6648729602 16539882356736.0
4190.0412152105 0.6612342895 16489194192896.0
4190.0472136363 0.6568303180 16679831601152.0
4190.0532120622 0.6513520416 16716769787904.0
4190.0592104880 0.6451858276 16308792983552.0
4190.0652089139 0.6397984769 15731855982592.0
4190.0712073397 0.6370167978 15432893333504.0
4190.0772057656 0.6376114933 15596598067200.0
4190.0832041914 0.6402832040 16097980973056.0
4190.0892026173 0.6418732918 16594781601792.0
4190.0952010431 0.6387075988 16765549543424.0
4190.1011994689 0.6282583783 16499852967936.0
4190.1071978948 0.6102533582 15825847189504.0
4190.1131963206 0.5868147602 14861158318080.0
4190.1191947465 0.5617426129 13846000435200.0
4190.1251931723 0.5393676241 13006506295296.0
4190.1311915982 0.5234270468 12450189541376.0
4190.1371900240 0.5162524997 12227648159744.0
4190.1431884499 0.5183614305 12374683680768.0
4190.1491868757 0.5284413035 12865005158400.0
4190.1551853016 0.5436926848 13570498625536.0
4190.1611837274 0.5604338429 14297875873792.0
4190.1671821533 0.5747331078 14873928925184.0
4190.1731805791 0.5827926498 15204610998272.0
4190.1791790049 0.5810540026 15305625567232.0
4190.1851774308 0.5664134260 15271115882496.0
4190.1911758566 0.5370110394 14898362843136.0
4190.1971742825 0.4934386802 13514077896704.0
4190.2031727083 0.4394168967 11202686091264.0
4190.2091711342 0.3810674199 9075099172864.0
4190.2151695600 0.3250212493 7464341209088.0
4190.2211679858 0.2765751401 6167955243008.0
4190.2271664117 0.2388935105 5194877239296.0
4190.2331648375 0.2132574820 4584992407552.0
4190.2391632634 0.1997048989 4301287849984.0
4190.2451616892 0.1974778915 4298488152064.0
4190.2511601151 0.2050994854 4569882427392.0
4190.2571585409 0.2202618351 5139022217216.0
4190.2631569667 0.2399168656 5990061178880.0
4190.2691553926 0.2608902908 6901443067904.0
4190.2751538184 0.2808984921 7451960147968.0
4190.2811522443 0.2993302374 7598652784640.0
4190.2871506701 0.3171416732 7731324387328.0
4190.2931490959 0.3358758936 8108555894784.0
4190.2991475218 0.3565668668 8758265118720.0
4190.3051459476 0.3793620337 9542992658432.0
4190.3111443735 0.4040076032 10222108147712.0
4190.3171427993 0.4305380487 10696025702400.0
4190.3231412251 0.4593317863 11176776826880.0
4190.3291396510 0.4903063928 11947802099712.0
4190.3351380768 0.5219082611 13088162054144.0
4190.3411365027 0.5509295888 14382719303680.0
4190.3471349285 0.5736771901 15382715826176.0
4190.3531333543 0.5879640058 15706853736448.0
4190.3591317802 0.5946106676 15353726894080.0
4190.3651302060 0.5972976315 14704069050368.0
4190.3711286319 0.6006879965 14328779505664.0
4190.3771270577 0.6079981920 14622653415424.0
4190.3831254835 0.6196325722 15456974929920.0
4190.3891239094 0.6336729446 16263808024576.0
4190.3951223352 0.6475456821 16605766483968.0
4190.4011207610 0.6593729024 16628057112576.0
4190.4071191869 0.6681079895 16785266966528.0
4190.4131176127 0.6729101249 17202786861056.0
4190.4191160386 0.6728843728 17514547380224.0
4190.4251144644 0.6676574436 17322225958912.0
4190.4311128902 0.6581410494 16669670899712.0
4190.4371113161 0.6465651970 15999403294720.0
4190.4431097419 0.6356550391 15639673569280.0
4190.4491081677 0.6276612308 15504720789504.0
4190.4551065936 0.6239222371 15400656961536.0
4190.4611050194 0.6249571433 15354876133376.0
4190.4671034452 0.6306388725 15497201451008.0
4190.4731018711 0.6401731584 15857732288512.0
4190.4791002969 0.6520076616 16351754190848.0
4190.4850987227 0.6639128657 16854191964160.0
4190.4910971486 0.6732929200 17262865022976.0
4190.4970955744 0.6776122658 17513169551360.0
4190.5030940002 0.6748365690 17558584426496.0
4190.5090924261 0.6638679435 17332071038976.0
4190.5150908519 0.6449231564 16752625844224.0
4190.5210892777 0.6196661589 15840725434368.0
4190.5270877036 0.5908585517 14778102710272.0
4190.5330861294 0.5614885882 13793922908160.0
4190.5390845552 0.5336971671 13050821214208.0
4190.5450829811 0.5080606432 12592297803776.0
4190.5510814069 0.4836752392 12276270628864.0
4190.5570798327 0.4590213314 11831358783488.0
4190.5630782586 0.4330614316 11107265675264.0
4190.5690766844 0.4058522065 10194645942272.0
4190.5750751102 0.3783206263 9304208834560.0
4190.5810735361 0.3515135225 8620994461696.0
4190.5870719619 0.3260333186 8146024136704.0
4190.5930703877 0.3021595976 7653279924224.0
4190.5990688136 0.2805159305 6967134257152.0
4190.6050672394 0.2626668628 6228273004544.0
4190.6110656652 0.2511317970 5674469163008.0
4190.6170640910 0.2487930766 5430436167680.0
4190.6230625169 0.2580247605 5566472126464.0
4190.6290609427 0.2798225279 6108302802944.0
4190.6350593685 0.3130112856 7090046763008.0
4190.6410577944 0.3535902240 8548770119680.0
4190.6470562202 0.3944787142 10319902539776.0
4190.6530546460 0.4261112249 11999975047168.0
4190.6590530718 0.4382870920 13117002088448.0
4190.6650514977 0.4232926624 13293855965184.0
4190.6710499235 0.3794495702 12168551464960.0
4190.6770483493 0.3131695509 8992643350528.0
4190.6830467752 0.2375109433 4500347682816.0
4190.6890452010 0.1672360964 1971778748416.0
4190.6950436268 0.1132832885 1212360163328.0
4190.7010420526 0.0803175658 975642951680.0
4190.7070404785 0.0684233013 911458435072.0
4190.7130389043 0.0766014197 968263663616.0
4190.7190373301 0.1047269764 1197192511488.0
4190.7250357559 0.1524412097 1902029701120.0
4190.7310341818 0.2162096852 4054838673408.0
4190.7370326076 0.2873381958 7773971546112.0
4190.7430310334 0.3529743761 10717837131776.0
4190.7490294592 0.3998244144 12269356318720.0
4190.7550278851 0.4187791993 12922612875264.0
4190.7610263109 0.4088986525 12885544665088.0
4190.7670247367 0.3795775250 11010523004928.0
4190.7730231625 0.3490331654 6556025356288.0
4190.7790215884 0.3376609506 4129101185024.0
4190.7850200142 0.3583765458 4794026557440.0
4190.7910184400 0.4099991926 8991461605376.0
4190.7970168658 0.4787720853 13973581725696.0
4190.8030152917 0.5468816419 15885259505664.0
4190.8090137175 0.6013768085 16470072360960.0
4190.8150121433 0.6376633236 16802419572736.0
4190.8210105691 0.6572372064 17057522384896.0
4190.8270089950 0.6635147835 17211579170816.0
4190.8330074208 0.6593039181 17197772570624.0
4190.8390058466 0.6466066629 16860542140416.0
4190.8450042724 0.6273685976 16059172126720.0
4190.8510026982 0.6037540970 15028244709376.0
4190.8570011241 0.5778012285 14336081788928.0
4190.8629995499 0.5514099087 14121876586496.0
4190.8689979757 0.5272870159 13543416004608.0
4190.8749964015 0.5099016000 12022601220096.0
4190.8809948273 0.5046358358 10787259154432.0
4190.8869932532 0.5147411482 11045850578944.0
4190.8929916790 0.5382333701 12872507719680.0
4190.8989901048 0.5675330955 15131618574336.0
4190.9049885306 0.5924765282 16365451739136.0
4190.9109869564 0.6046347938 16572106145792.0
4190.9169853823 0.6003993818 16308208926720.0
4190.9229838081 0.5818250186 15587589750784.0
4190.9289822339 0.5555372442 13958852378624.0
4190.9349806597 0.5302191495 11983464169472.0
4190.9409790855 0.5134087717 11412127612928.0
4190.9469775114 0.5090148463 12082964594688.0
4190.9529759372 0.5168064809 12608152272896.0
4190.9589743630 0.5336287302 13020013002752.0
4190.9649727888 0.5549148880 13804116115456.0
4190.9709712146 0.5756188541 14858648027136.0
4190.9769696405 0.5909538068 15739194966016.0
4190.9829680663 0.5975144096 16045107576832.0
4190.9889664921 0.5944666060 15653487509504.0
4190.9949649179 0.5839096643 14824757002240.0
4191.0009633437 0.5700047854 14039525621760.0
4191.0069617695 0.5573909834 13553653252096.0
4191.0129601954 0.5497602141 13288651882496.0
4191.0189586212 0.5490226613 13201614831616.0
4191.0249570470 0.5549156081 13434089373696.0
4191.0309554728 0.5648329024 14046970511360.0
4191.0369538986 0.5739902504 14834306383872.0
4191.0429523244 0.5762569758 15441022943232.0
4191.0489507502 0.5657857842 15613577658368.0
4191.0549491761 0.5390839144 15118957019136.0
4191.0609476019 0.4966773401 13606325321728.0
4191.0669460277 0.4433978556 11240270200832.0
4191.0729444535 0.3869210241 9016749064192.0
4191.0789428793 0.3352844497 7451895136256.0
4191.0849413051 0.2947790478 6372423892992.0
4191.0909397309 0.2691450921 5702810599424.0
4191.0969381568 0.2599080081 5479381598208.0
4191.1029365826 0.2670238314 5699899228160.0
4191.1089350084 0.2891790263 6352889446400.0
4191.1149334342 0.3236753736 7446956343296.0
4191.1209318600 0.3662887767 8949838381056.0
4191.1269302858 0.4115854897 10651681423360.0
4191.1329287116 0.4538975734 12162437218304.0
4191.1389271374 0.4886709753 13187167551488.0
4191.1449255633 0.5135568526 13697558773760.0
4191.1509239891 0.5287048402 13809987092480.0
4191.1569224149 0.5361642403 13699799580672.0
4191.1629208407 0.5387585571 13547040931840.0
4191.1689192665 0.5389928449 13468892659712.0
4191.1749176923 0.5384435734 13506107670528.0
4191.1809161181 0.5377717995 13580580683776.0
4191.1869145439 0.5371439290 13556873428992.0
4191.1929129697 0.5366360639 13447462912000.0
4191.1989113956 0.5362914508 13388724830208.0
4191.2049098214 0.5358245699 13442374172672.0
4191.2109082472 0.5342359380 13550846214144.0
4191.2169066730 0.5296256161 13613055082496.0
4191.2229050988 0.5193747027 13577989652480.0
4191.2289035246 0.5007886034 13379071639552.0
4191.2349019504 0.4722041230 12837570215936.0
4191.2409003762 0.4342521493 11694298365952.0
4191.2468988020 0.3905482064 9914487406592.0
4191.2528972278 0.3470717938 8003917971456.0
4191.2588956536 0.3102181612 6629239554048.0
4191.2648940794 0.2845077445 6030004060160.0
4191.2708925053 0.2713024434 6075829977088.0
4191.2768909311 0.2691955874 6446878031872.0
4191.2828893569 0.2755651752 6774880468992.0
4191.2888877827 0.2880697136 6989962280960.0
4191.2948862085 0.3051290002 7319001235456.0
4191.3008846343 0.3253611865 7915205820416.0
4191.3068830601 0.3467578425 8746405199872.0
4191.3128814859 0.3664731239 9635042951168.0
4191.3188799117 0.3815045923 10274953232384.0
4191.3248783375 0.3897898595 10450870730752.0
4191.3308767633 0.3909227858 10239255511040.0
4191.3368751891 0.3860082443 9865423486976.0
4191.3428736149 0.3768199577 9511988363264.0
4191.3488720407 0.3648639863 9227010572288.0
4191.3548704665 0.3508772408 8944095330304.0
4191.3608688923 0.3348623366 8590227668992.0
4191.3668673181 0.3163843414 8143223914496.0
4191.3728657440 0.2948114626 7612635021312.0
4191.3788641698 0.2694390475 7022703017984.0
4191.3848625956 0.2397191321 6386938281984.0
4191.3908610214 0.2058004783 5631694602240.0
4191.3968594472 0.1691765151 4495072821248.0
4191.4028578730 0.1328271491 2924705742848.0
4191.4088562988 0.1004262525 1736612773888.0
4191.4148547246 0.0749938069 1192024080384.0
4191.4208531504 0.0579741368 967434698752.0
4191.4268515762 0.0493928659 877158989824.0
4191.4328500020 0.0488133146 870892437504.0
4191.4388484278 0.0562018425 946224889856.0
4191.4448468536 0.0719492692 1142005563392.0
4191.4508452794 0.0959318523 1616013819904.0
4191.4568437052 0.1262043783 2701868924928.0
4191.4628421310 0.1582938804 4320635650048.0
4191.4688405568 0.1857983917 5588291944448.0
4191.4748389826 0.2022416841 6337280344064.0
4191.4808374084 0.2034559035 6648791302144.0
4191.4868358342 0.1894750282 6030394130432.0
4191.4928342600 0.1649810059 4227693543424.0
4191.4988326858 0.1378961899 2602534699008.0
4191.5048311116 0.1167899050 1851421622272.0
4191.5108295374 0.1084926823 1623192895488.0
4191.5168279632 0.1167559245 1714289901568.0
4191.5228263890 0.1416260572 2215261503488.0
4191.5288248148 0.1790828762 3566879375360.0
4191.5348232406 0.2215683180 6089138503680.0
4191.5408216664 0.2604159757 8290014593024.0
4191.5468200922 0.2896508900 8704369885184.0
4191.5528185180 0.3087219876 8117965815808.0
4191.5588169438 0.3219834686 7580129165312.0
4191.5648153696 0.3352248008 7584926924800.0
4191.5708137954 0.3517566442 8258858778624.0
4191.5768122212 0.3705516049 9425123278848.0
4191.5828106470 0.3871723607 10566806536192.0
4191.5888090728 0.3963758894 11113648357376.0
4191.5948074986 0.3945829237 10773748252672.0
4191.6008059244 0.3810421805 10106681950208.0
4191.6068043501 0.3576850482 9757215686656.0
4191.6128027759 0.3282173052 8445716594688.0
4191.6188012017 0.2968297596 6615237918720.0
4191.6247996275 0.2669535563 6306881601536.0
4191.6307980533 0.2407439497 6484592689152.0
4191.6367964791 0.2193709517 5132596019200.0
4191.6427949049 0.2031637886 3973717164032.0
4191.6487933307 0.1911232445 4385459666944.0
4191.6547917565 0.1809441453 5483521376256.0
4191.6607901823 0.1706708937 4940598607872.0
4191.6667886081 0.1609664177 3728422731776.0
4191.6727870339 0.1557698606 3028688830464.0
4191.6787854597 0.1605743370 2864466100224.0
4191.6847838855 0.1796129713 3196425076736.0
4191.6907823113 0.2136481765 4175752331264.0
4191.6967807371 0.2592433242 6003416367104.0
4191.7027791629 0.3096700256 8298829447168.0
4191.7087775886 0.3570740638 10042467155968.0
4191.7147760144 0.3949189808 11002834845696.0
4191.7207744402 0.4195311658 11533224509440.0
4191.7267728660 0.4302016999 11657212329984.0
4191.7327712918 0.4282098382 11358349295616.0
4191.7387697176 0.4155522893 10847024840704.0
4191.7447681434 0.3940510326 10312775368704.0
4191.7507665692 0.3652093961 9700891426816.0
4191.7567649950 0.3307686753 8755628474368.0
4191.7627634208 0.2934342814 7413437562880.0
4191.7687618466 0.2570708974 6014608867328.0
4191.7747602724 0.2260963856 4922559954944.0
4191.7807586981 0.2044857115 4266838982656.0
4191.7867571239 0.1950604301 4022774530048.0
4191.7927555497 0.1993715797 4135762264064.0
4191.7987539755 0.2179045615 4583655473152.0
4191.8047524013 0.2500836656 5392123297792.0
4191.8107508271 0.2938263585 6621833461760.0
4191.8167492529 0.3449926502 8338113822720.0
4191.8227476787 0.3975168915 10461140484096.0
4191.8287461045 0.4447803873 12399529689088.0
4191.8347445302 0.4818363801 13376416645120.0
4191.8407429560 0.5072007277 13501807460352.0
4191.8467413818 0.5230257253 13357341999104.0
4191.8527398076 0.5335759001 13255180288000.0
4191.8587382334 0.5429865106 13308605235200.0
4191.8647366592 0.5534802794 13615454224384.0
4191.8707350850 0.5647310835 14208369426432.0
4191.8767335108 0.5744864743 14894354137088.0
4191.8827319365 0.5800870041 15298302312448.0
4191.8887303623 0.5801074495 15166589632512.0
4191.8947287881 0.5752222825 14617054019584.0
4191.9007272139 0.5678707725 14056893186048.0
4191.9067256397 0.5611264581 13786504232960.0
4191.9127240655 0.5576005789 13763357966336.0
4191.9187224913 0.5588266071 13708396855296.0
4191.9247209170 0.5649542303 13654115221504.0
4191.9307193428 0.5745815036 14195294732288.0
4191.9367177686 0.5850558552 15153035739136.0
4191.9427161944 0.5935731926 15586122792960.0
4191.9487146202 0.5985849010 15390164910080.0
4191.9547130460 0.6004288653 15062375858176.0
4191.9607114718 0.6006532259 14915628695552.0
4191.9667098975 0.6006310086 14966250799104.0
4191.9727083233 0.6005547662 15119614476288.0
4191.9787067491 0.5994572646 15312473817088.0
4191.9847051749 0.5961624248 15411253870592.0
4191.9907036007 0.5905579092 15197139894272.0
4191.9967020265 0.5843745399 14629531025408.0
4192.0027004522 0.5808059759 13999923003392.0
4192.0086988780 0.5829146672 13766072729600.0
4192.0146973038 0.5916155030 14216314486784.0
4192.0206957296 0.6044683140 15198579589120.0
4192.0266941554 0.6161083075 16182670262272.0
4192.0326925811 0.6202029215 16717908541440.0
4192.0386910069 0.6120609218 16703363743744.0
4192.0446894327 0.5907595003 16029743841280.0
4192.0506878585 0.5597317098 14413418463232.0
4192.0566862843 0.5252263467 12394250108928.0
4192.0626847101 0.4932387387 11255004790784.0
4192.0686831358 0.4668804272 11341168377856.0
4192.0746815616 0.4461211980 11617765949440.0
4192.0806799874 0.4297949994 10955151900672.0
4192.0866784132 0.4176247891 9944473534464.0
4192.0926768390 0.4102544679 9479691173888.0
4192.0986752647 0.4076663439 9790373756928.0
4192.1046736905 0.4081537066 10547920633856.0
4192.1106721163 0.4092915230 10940564111360.0
4192.1166705421 0.4101154428 10564594040832.0
4192.1226689678 0.4124245464 9928921055232.0
4192.1286673936 0.4199049341 9618838257664.0
4192.1346658194 0.4356272708 9935333097472.0
4192.1406642452 0.4596884906 10936548065280.0
4192.1466626710 0.4885681493 12424461680640.0
4192.1526610967 0.5165608328 13869257850880.0
4192.1586595225 0.5383316299 14548610318336.0
4192.1646579483 0.5510645589 14516533329920.0
