# wavelength normalized_flux flux
3802.7343758473 0.3202942476 391401963520.0
3802.7403742890 0.2892919722 315609710592.0
3802.7463727306 0.2744701442 282346225664.0
3802.7523711723 0.2793027744 292997660672.0
3802.7583696139 0.3026471915 347176140800.0
3802.7643680555 0.3391051101 439564402688.0
3802.7703664972 0.3807932892 544321142784.0
3802.7763649388 0.4199393643 621672529920.0
3802.7823633804 0.4512238426 657940480000.0
3802.7883618221 0.4727986762 668787277824.0
3802.7943602637 0.4856844647 670797463552.0
3802.8003587053 0.4922229492 672055820288.0
3802.8063571470 0.4946227318 673609351168.0
3802.8123555886 0.4942282722 673923465216.0
3802.8183540302 0.4915088584 672202620928.0
3802.8243524719 0.4864392398 667170308096.0
3802.8303509135 0.4789859944 657590190080.0
3802.8363493551 0.4695592715 643220963328.0
3802.8423477968 0.4593192924 622442184704.0
3802.8483462384 0.4501600080 596156022784.0
3802.8543446800 0.4442242329 574480121856.0
3802.8603431217 0.4430623707 569970786304.0
3802.8663415633 0.4468698417 585600139264.0
3802.8723400049 0.4542793245 612293279744.0
3802.8783384465 0.4628129062 636390146048.0
3802.8843368882 0.4696360817 651154620416.0
3802.8903353298 0.4721736819 658972606464.0
3802.8963337714 0.4685341478 660647575552.0
3802.9023322131 0.4580709883 653300269056.0
3802.9083306547 0.4422050086 628323778560.0
3802.9143290963 0.4248733355 568941084672.0
3802.9203275379 0.4115742226 493359300608.0
3802.9263259796 0.4068567748 470594322432.0
3802.9323244212 0.4117634265 522421174272.0
3802.9383228628 0.4233036377 591748399104.0
3802.9443213045 0.4364921323 625781964800.0
3802.9503197461 0.4472655201 628456488960.0
3802.9563181877 0.4540341125 619511742464.0
3802.9623166293 0.4571435116 615032291328.0
3802.9683150710 0.4573526981 621501743104.0
3802.9743135126 0.4549021457 631442374656.0
3802.9803119542 0.4498114738 629119844352.0
3802.9863103958 0.4428215999 607394725888.0
3802.9923088375 0.4358979890 575870599168.0
3802.9983072791 0.4316806179 553052143616.0
3803.0043057207 0.4321938035 552500396032.0
3803.0103041623 0.4377329284 574460002304.0
3803.0163026039 0.4466785152 606372364288.0
3803.0223010456 0.4562496121 632575229952.0
3803.0282994872 0.4635194919 646143803392.0
3803.0342979288 0.4659041447 649511698432.0
3803.0402963704 0.4608938577 647194148864.0
3803.0462948121 0.4457144902 640699858944.0
3803.0522932537 0.4182042796 627698106368.0
3803.0582916953 0.3794908361 598350954496.0
3803.0642901369 0.3367249632 505770704896.0
3803.0702885785 0.3022570822 240495214592.0
3803.0762870202 0.2877109002 139362451456.0
3803.0822854618 0.2968997135 355601743872.0
3803.0882839034 0.3239483623 510315429888.0
3803.0942823450 0.3581318738 510610472960.0
3803.1002807866 0.3903792835 537827868672.0
3803.1062792283 0.4161372355 591376285696.0
3803.1122776699 0.4343455289 617488973824.0
3803.1182761115 0.4455019576 624523542528.0
3803.1242745531 0.4506840531 624086286336.0
3803.1302729947 0.4513187344 619310481408.0
3803.1362714363 0.4490333329 611140304896.0
3803.1422698780 0.4454221795 601037799424.0
3803.1482683196 0.4418165124 591617064960.0
3803.1542667612 0.4390844940 586167812096.0
3803.1602652028 0.4374679822 585855795200.0
3803.1662636444 0.4365305028 590091517952.0
3803.1722620860 0.4353039457 595386040320.0
3803.1782605277 0.4326231782 596835565568.0
3803.1842589693 0.4274929982 591664578560.0
3803.1902574109 0.4192496770 578785837056.0
3803.1962558525 0.4073607950 559628419072.0
3803.2022542941 0.3909932715 540005236736.0
3803.2082527357 0.3688388684 523809718272.0
3803.2142511773 0.3397580839 501840379904.0
3803.2202496190 0.3042632482 452836196352.0
3803.2262480606 0.2659379755 362587586560.0
3803.2322465022 0.2314453799 258176483328.0
3803.2382449438 0.2084971421 191082725376.0
3803.2442433854 0.2026358150 179770310656.0
3803.2502418270 0.2146836742 223335563264.0
3803.2562402686 0.2403873113 310627336192.0
3803.2622387102 0.2724113771 398533263360.0
3803.2682371519 0.3034178503 452316921856.0
3803.2742355935 0.3284732287 478045929472.0
3803.2802340351 0.3457376560 490827743232.0
3803.2862324767 0.3556594453 497764302848.0
3803.2922309183 0.3596801650 499655442432.0
3803.2982293599 0.3593001568 496242196480.0
3803.3042278015 0.3557205131 487709081600.0
3803.3102262431 0.3498455644 477665034240.0
3803.3162246847 0.3423965511 467460194304.0
3803.3222231263 0.3340071421 454227918848.0
3803.3282215679 0.3252333811 437598126080.0
3803.3342200096 0.3164538627 423876001792.0
3803.3402184512 0.3077388354 416229785600.0
3803.3462168928 0.2988356645 408588156928.0
3803.3522153344 0.2893281138 396519636992.0
3803.3582137760 0.2788595200 381665968128.0
3803.3642122176 0.2672627386 365422346240.0
3803.3702106592 0.2545493098 347777662976.0
3803.3762091008 0.2408272909 328783822848.0
3803.3822075424 0.2262299140 308625408000.0
3803.3882059840 0.2108820660 287444598784.0
3803.3942044256 0.1948912643 265455697920.0
3803.4002028672 0.1783480296 242948980736.0
3803.4062013088 0.1613315729 219823161344.0
3803.4121997504 0.1439189995 195911106560.0
3803.4181981920 0.1261932686 171492524032.0
3803.4241966336 0.1082513912 146884935680.0
3803.4301950752 0.0902323573 122174119936.0
3803.4361935168 0.0723916649 97521795072.0
3803.4421919584 0.0552109443 72971476992.0
3803.4481904000 0.0394504098 47123881984.0
3803.4541888416 0.0260188224 19514552320.0
3803.4601872832 0.0156544725 4322207232.0
3803.4661857248 0.0086187784 1039976832.0
3803.4721841664 0.0046638985 434709312.0
3803.4781826081 0.0033269578 328135680.0
3803.4841810497 0.0043199347 432293472.0
3803.4901794913 0.0077098145 1027938112.0
3803.4961779329 0.0137750586 4242381312.0
3803.5021763744 0.0226985506 18641254400.0
3803.5081748160 0.0343748082 41888198656.0
3803.5141732576 0.0484617849 60881371136.0
3803.5201716992 0.0645467330 80524787712.0
3803.5261701408 0.0822156593 105238495232.0
3803.5321685824 0.1009922805 134679592960.0
3803.5381670240 0.1202932433 164896292864.0
3803.5441654656 0.1395094255 192535609344.0
3803.5501639072 0.1581590469 217732136960.0
3803.5561623488 0.1759858324 241657446400.0
3803.5621607904 0.1929429254 263895285760.0
3803.5681592320 0.2090967801 284718202880.0
3803.5741576736 0.2245194390 305733369856.0
3803.5801561152 0.2392208464 326573686784.0
3803.5861545568 0.2531387773 345865158656.0
3803.5921529984 0.2661713684 363739807744.0
3803.5981514400 0.2782214151 380529770496.0
3803.6041498816 0.2892290994 395585028096.0
3803.6101483232 0.2991894888 408379064320.0
3803.6161467648 0.3081670022 420202217472.0
3803.6221452064 0.3163129213 431819653120.0
3803.6281436480 0.3238503862 440299388928.0
3803.6341420896 0.3309554994 445947314176.0
3803.6401405312 0.3375284660 455223934976.0
3803.6461389727 0.3430206005 470003679232.0
3803.6521374143 0.3465769061 484077862912.0
3803.6581358559 0.3475761972 488808054784.0
3803.6641342975 0.3462845547 478932893696.0
3803.6701327391 0.3441233371 460616564736.0
3803.6761311807 0.3432370448 445374332928.0
3803.6821296223 0.3455174622 443030372352.0
3803.6881280639 0.3516343236 457935028224.0
3803.6941265055 0.3606447493 485693915136.0
3803.7001249471 0.3703986022 513998094336.0
3803.7061233887 0.3784878325 532101267456.0
3803.7121218302 0.3832218016 538007437312.0
3803.7181202718 0.3841614611 535321182208.0
3803.7241187134 0.3819801739 523881152512.0
3803.7301171550 0.3777036879 501861187584.0
3803.7361155966 0.3717169532 499273793536.0
3803.7421140382 0.3631968635 511397724160.0
3803.7481124798 0.3505101618 503707893760.0
3803.7541109214 0.3325195432 481175994368.0
3803.7601093629 0.3100800009 443727118336.0
3803.7661078045 0.2867293287 380108439552.0
3803.7721062461 0.2678269011 309120696320.0
3803.7781046877 0.2581805865 274675924992.0
3803.7841031293 0.2592647570 296344551424.0
3803.7901015709 0.2676933467 359556055040.0
3803.7961000125 0.2760323809 420154933248.0
3803.8020984540 0.2757590846 446810292224.0
3803.8080968956 0.2612200811 441413173248.0
3803.8140953372 0.2330042280 398555709440.0
3803.8200937788 0.1987962578 259410575360.0
3803.8260922204 0.1701602041 86442672128.0
3803.8320906620 0.1561057996 63256985600.0
3803.8380891036 0.1575324355 177419141120.0
3803.8440875451 0.1668805582 303679438848.0
3803.8500859867 0.1731844467 315374338048.0
3803.8560844283 0.1683149818 286738972672.0
3803.8620828699 0.1501490673 241678876672.0
3803.8680813115 0.1219023399 183313891328.0
3803.8740797530 0.0895449986 107907366912.0
3803.8800781946 0.0591735130 32762886144.0
3803.8860766362 0.0351390099 5800057856.0
3803.8920750778 0.0192602551 1597089536.0
3803.8980735194 0.0112244840 876730944.0
3803.9040719609 0.0097057436 941202176.0
3803.9100704025 0.0133485069 1984967808.0
3803.9160688441 0.0212246238 8255879680.0
3803.9220672857 0.0331368247 43190968320.0
3803.9280657273 0.0500466876 80997163008.0
3803.9340641688 0.0739541293 43750297600.0
3803.9400626104 0.1063893016 57422897152.0
3803.9460610520 0.1462323971 181571190784.0
3803.9520594936 0.1889879990 301615480832.0
3803.9580579352 0.2285660988 359684440064.0
3803.9640563767 0.2600873249 393086861312.0
3803.9700548183 0.2814160326 412230975488.0
3803.9760532599 0.2927796999 421912969216.0
3803.9820517015 0.2956480613 423862566912.0
3803.9880501430 0.2921744204 418841559040.0
3803.9940485846 0.2853877339 396138479616.0
3804.0000470262 0.2793508254 357175361536.0
3804.0060454678 0.2784740402 328566538240.0
3804.0120439093 0.2860021242 333899005952.0
3804.0180423509 0.3026042852 376534302720.0
3804.0240407925 0.3261210593 438758735872.0
3804.0300392341 0.3526929010 494978727936.0
3804.0360376756 0.3784703209 533610627072.0
3804.0420361172 0.4007932750 559951970304.0
3804.0480345588 0.4182873664 581666078720.0
3804.0540330003 0.4301349906 599593385984.0
3804.0600314419 0.4352060832 612456857600.0
3804.0660298835 0.4316950044 619703042048.0
3804.0720283251 0.4176408849 617348333568.0
3804.0780267666 0.3922637358 591779594240.0
3804.0840252082 0.3574226354 521364963328.0
3804.0900236498 0.3181200086 413693214720.0
3804.0960220913 0.2814484378 328505917440.0
3804.1020205329 0.2545107249 283332870144.0
3804.1080189745 0.2425187907 262411223040.0
3804.1140174161 0.2478169635 268963512320.0
3804.1200158576 0.2696902371 307077021696.0
3804.1260142992 0.3045797592 378247512064.0
3804.1320127408 0.3467286795 474152501248.0
3804.1380111823 0.3894616579 563992920064.0
3804.1440096239 0.4268674945 625180409856.0
3804.1500080655 0.4551526978 661475229696.0
3804.1560065070 0.4730409054 672918208512.0
3804.1620049486 0.4812566743 677485281280.0
3804.1680033902 0.4816877417 673363984384.0
3804.1740018317 0.4767775732 658177392640.0
3804.1800002733 0.4692273733 635196997632.0
3804.1859987149 0.4617348188 612359274496.0
3804.1919971564 0.4565777473 598832250880.0
3804.1979955980 0.4551666498 598778773504.0
3804.2039940396 0.4578385451 608592068608.0
3804.2099924811 0.4640040954 621912064000.0
3804.2159909227 0.4725077875 637155868672.0
3804.2219893643 0.4819905683 655226372096.0
3804.2279878058 0.4911689717 673268039680.0
3804.2339862474 0.4990586472 686564311040.0
3804.2399846890 0.5051442492 693528494080.0
3804.2459831305 0.5094215797 695852466176.0
3804.2519815721 0.5122568142 696140824576.0
3804.2579800136 0.5141247140 697110429696.0
3804.2639784552 0.5153800146 699947745280.0
3804.2699768968 0.5161868576 702496309248.0
3804.2759753383 0.5166027593 702916984832.0
3804.2819737799 0.5166963375 701634510848.0
3804.2879722215 0.5165674311 699733049344.0
3804.2939706630 0.5162366170 698962345984.0
3804.2999691046 0.5154967471 700503293952.0
3804.3059675461 0.5138791814 702546444288.0
3804.3119659877 0.5108383538 702326177792.0
3804.3179644293 0.5061202882 696953667584.0
3804.3239628708 0.5001263470 683371724800.0
3804.3299613124 0.4940137727 664291180544.0
3804.3359597539 0.4893654154 649151578112.0
3804.3419581955 0.4874970446 641326055424.0
3804.3479566370 0.4887249246 645706153984.0
3804.3539550786 0.4920033402 668392488960.0
3804.3599535202 0.4951521576 685974290432.0
3804.3659519617 0.4955712984 691721404416.0
3804.3719504033 0.4912064617 690934710272.0
3804.3779488448 0.4816146853 683401019392.0
3804.3839472864 0.4688272013 659220004864.0
3804.3899457279 0.4572157613 592446619648.0
3804.3959441695 0.4516650348 521566715904.0
3804.4019426111 0.4547607931 564578811904.0
3804.4079410526 0.4651438782 645060165632.0
3804.4139394942 0.4785388149 679378092032.0
3804.4199379357 0.4905483504 689705517056.0
3804.4259363773 0.4988682441 690671321088.0
3804.4319348188 0.5035692857 686605008896.0
3804.4379332604 0.5059688028 683182653440.0
3804.4439317019 0.5073785979 685877624832.0
3804.4499301435 0.5085129317 692136116224.0
3804.4559285850 0.5095499288 694222651392.0
3804.4619270266 0.5104324784 692172029952.0
3804.4679254682 0.5110455110 692628881408.0
3804.4739239097 0.5111981867 695601397760.0
3804.4799223513 0.5105739423 697383780352.0
3804.4859207928 0.5088166278 696955174912.0
3804.4919192344 0.5057675811 693502345216.0
3804.4979176759 0.5017197786 685417889792.0
3804.5039161175 0.4974926050 672249282560.0
3804.5099145590 0.4941847233 658762891264.0
3804.5159130006 0.4926567587 653831962624.0
3804.5219114421 0.4930386711 661410676736.0
3804.5279098837 0.4946124174 674611920896.0
3804.5339083252 0.4961543947 682825482240.0
3804.5399067668 0.4964442626 682437902336.0
3804.5459052083 0.4945475646 677632081920.0
3804.5519036499 0.4897823913 674177548288.0
3804.5579020914 0.4816638283 669492183040.0
3804.5639005330 0.4701547999 656561864704.0
3804.5698989745 0.4561658205 630718595072.0
3804.5758974160 0.4418172248 591665823744.0
3804.5818958576 0.4299865745 552867266560.0
3804.5878942991 0.4232118439 537339166720.0
3804.5938927407 0.4226299557 551004012544.0
3804.5998911822 0.4276531123 572979675136.0
3804.6058896238 0.4364607616 588325257216.0
3804.6118880653 0.4467909296 607322832896.0
3804.6178865069 0.4565345993 631111352320.0
3804.6238849484 0.4640457798 646106316800.0
3804.6298833900 0.4682952405 650009968640.0
3804.6358818315 0.4689130232 648340766720.0
3804.6418802730 0.4660999821 642809790464.0
3804.6478787146 0.4604631398 632875450368.0
3804.6538771561 0.4528764555 618254499840.0
3804.6598755977 0.4443991679 602463076352.0
3804.6658740392 0.4361906794 587719639040.0
3804.6718724808 0.4293329144 572952608768.0
3804.6778709223 0.4245310465 562462982144.0
3804.6838693638 0.4218038978 562770608128.0
3804.6898678054 0.4203944280 572144287744.0
3804.6958662469 0.4190479116 579414065152.0
3804.7018646885 0.4165159268 575601573888.0
3804.7078631300 0.4119427893 565617885184.0
3804.7138615716 0.4049282277 557578387456.0
3804.7198600131 0.3953678618 547270819840.0
3804.7258584546 0.3832785171 529248649216.0
3804.7318568962 0.3686666580 506419773440.0
3804.7378553377 0.3513943309 483635101696.0
3804.7438537792 0.3311014758 461706756096.0
3804.7498522208 0.3073598164 434625773568.0
3804.7558506623 0.2801350286 397187416064.0
3804.7618491039 0.2503824542 349217783808.0
3804.7678475454 0.2204305159 293325504512.0
3804.7738459869 0.1938440167 236246614016.0
3804.7798444285 0.1746751314 190680743936.0
3804.7858428700 0.1663070175 169819455488.0
3804.7918413116 0.1703457533 179442483200.0
3804.7978397531 0.1860668509 217435979776.0
3804.8038381946 0.2106895344 272875028480.0
3804.8098366362 0.2403369931 330433363968.0
3804.8158350777 0.2712034397 381202923520.0
3804.8218335192 0.3004144370 423592525824.0
3804.8278319608 0.3263302926 458337648640.0
3804.8338304023 0.3483750854 486293176320.0
3804.8398288438 0.3666483999 508525871104.0
3804.8458272854 0.3815538132 526975434752.0
3804.8518257269 0.3935617697 542780129280.0
3804.8578241684 0.4031070920 554887217152.0
3804.8638226100 0.4105396550 562851807232.0
3804.8698210515 0.4160379625 568749850624.0
3804.8758194930 0.4194918475 575033573376.0
3804.8818179346 0.4205059685 581638619136.0
3804.8878163761 0.4187110583 584920399872.0
3804.8938148176 0.4143674015 578535161856.0
3804.8998132592 0.4088918585 557287604224.0
3804.9058117007 0.4047681917 528087941120.0
3804.9118101422 0.4046186777 512670990336.0
3804.9178085838 0.4098947485 526583627776.0
3804.9238070253 0.4200772579 561944788992.0
3804.9298054668 0.4329640637 597582020608.0
3804.9358039083 0.4457970515 621603258368.0
3804.9418023499 0.4564113389 635100790784.0
3804.9478007914 0.4637379371 641731592192.0
3804.9537992329 0.4675896997 643395616768.0
3804.9597976745 0.4681449272 643482124288.0
3804.9657961160 0.4656281568 644140236800.0
3804.9717945575 0.4604305859 639571001344.0
3804.9777929990 0.4535062189 623139028992.0
3804.9837914406 0.4465831685 597890891776.0
3804.9897898821 0.4418003135 576791052288.0
3804.9957883236 0.4408257044 572372418560.0
3805.0017867651 0.4439675052 586801741824.0
3805.0077852067 0.4498197634 611250143232.0
3805.0137836482 0.4555660126 633052659712.0
3805.0197820897 0.4576288081 646025117696.0
3805.0257805313 0.4523377919 650602414080.0
3805.0317789728 0.4366333708 643905159168.0
3805.0377774143 0.4090188752 614226919424.0
3805.0437758558 0.3706616387 547403005952.0
3805.0497742974 0.3260122674 446437851136.0
3805.0557727389 0.2822399236 341158985728.0
3805.0617711804 0.2474175568 263950778368.0
3805.0677696219 0.2281853195 227005546496.0
3805.0737680634 0.2278647696 229889425408.0
3805.0797665050 0.2456448135 272576856064.0
3805.0857649465 0.2770024332 352253476864.0
3805.0917633880 0.3152010819 445678583808.0
