# wavelength normalized_flux flux
3802.5664194814 0.8824066127 920743814627328.0
3802.5724179230 0.8786525210 912278568304640.0
3802.5784163647 0.8788248157 911235025469440.0
3802.5844148063 0.8832217044 918354671960064.0
3802.5904132480 0.8912657964 932086756147200.0
3802.5964116896 0.9016916800 949220991303680.0
3802.6024101313 0.9129282670 966147524526080.0
3802.6084085729 0.9235209830 980158110498816.0
3802.6144070146 0.9324394837 990119616053248.0
3802.6204054562 0.9391871489 996289269465088.0
3802.6264038978 0.9437242642 999620889018368.0
3802.6324023395 0.9462843188 1001080842354688.0
3802.6384007811 0.9471723128 1001283913777152.0
3802.6443992228 0.9465947736 1000468138426368.0
3802.6503976644 0.9445245468 998656803078144.0
3802.6563961060 0.9405924211 995762464882688.0
3802.6623945477 0.9340284490 993389428342784.0
3802.6683929893 0.9237093926 986506877468672.0
3802.6743914310 0.9083641685 974962743574528.0
3802.6803898726 0.8869436935 955750750879744.0
3802.6863883142 0.8590928168 926048300564480.0
3802.6923867559 0.8255858532 884932108877824.0
3802.6983851975 0.7885393301 834848092585984.0
3802.7043836392 0.7512503315 781666868002816.0
3802.7103820808 0.7176373061 733019249836032.0
3802.7163805224 0.6914166824 695961600917504.0
3802.7223789641 0.6752465951 675316699758592.0
3802.7283774057 0.6700767610 673019093581824.0
3802.7343758473 0.6748892640 687817470509056.0
3802.7403742890 0.6869281318 714882139815936.0
3802.7463727306 0.7023898037 746080513818624.0
3802.7523711723 0.7173809662 772372827209728.0
3802.7583696139 0.7288139989 787902824972288.0
3802.7643680555 0.7349202420 792318521114624.0
3802.7703664972 0.7352583764 788821880864768.0
3802.7763649388 0.7303595990 780393275981824.0
3802.7823633804 0.7212886878 768002966421504.0
3802.7883618221 0.7093302577 751888047800320.0
3802.7943602637 0.6958432616 733513640837120.0
3802.8003587053 0.6822341591 715507393101824.0
3802.8063571470 0.6700192170 699621315706880.0
3802.8123555886 0.6609616111 686551394680832.0
3802.8183540302 0.6571782821 674472201814016.0
3802.8243524719 0.6609950613 668052366557184.0
3802.8303509135 0.6743837007 674694265044992.0
3802.8363493551 0.6981058791 701163745837056.0
3802.8423477968 0.7310110029 748318460215296.0
3802.8483462384 0.7699772868 808400220848128.0
3802.8543446800 0.8106490505 868333603782656.0
3802.8603431217 0.8486425791 917948596224000.0
3802.8663415633 0.8806371807 954008940314624.0
3802.8723400049 0.9049057387 977304977145856.0
3802.8783384465 0.9212114258 989963520835584.0
3802.8843368882 0.9303121458 994932059799552.0
3802.8903353298 0.9334108171 994958634909696.0
3802.8963337714 0.9317943999 991326367645696.0
3802.9023322131 0.9267140986 983769238470656.0
3802.9083306547 0.9193654477 971943314456576.0
3802.9143290963 0.9107380281 957785491636224.0
3802.9203275379 0.9012236394 946090497015808.0
3802.9263259796 0.8901734394 940817485135872.0
3802.9323244212 0.8758432794 939430277808128.0
3802.9383228628 0.8560606673 931336881700864.0
3802.9443213045 0.8294364449 904372137492480.0
3802.9503197461 0.7963957276 855712238403584.0
3802.9563181877 0.7592414788 797022516936704.0
3802.9623166293 0.7210665990 743181612220416.0
3802.9683150710 0.6841822736 705303356112896.0
3802.9743135126 0.6491452389 681285966102528.0
3802.9803119542 0.6150796499 658860800999424.0
3802.9863103958 0.5810777144 624890696695808.0
3802.9923088375 0.5477237985 576996107091968.0
3802.9983072791 0.5177580373 525499281440768.0
3803.0043057207 0.4955139380 484062007394304.0
3803.0103041623 0.4854651851 461972386611200.0
3803.0163026039 0.4905019616 463951125020672.0
3803.0223010456 0.5104461178 492549030543360.0
3803.0282994872 0.5411915328 547845660737536.0
3803.0342979288 0.5749096824 622359216128000.0
3803.0402963704 0.6017002668 694498694791168.0
3803.0462948121 0.6125072073 732339906805760.0
3803.0522932537 0.6022271066 714671216656384.0
3803.0582916953 0.5714934407 649057001275392.0
3803.0642901369 0.5262399084 562831103623168.0
3803.0702885785 0.4754775028 480400749101056.0
3803.0762870202 0.4286724251 413102570995712.0
3803.0822854618 0.3939499492 364161653538816.0
3803.0882839034 0.3773774935 336163567042560.0
3803.0942823450 0.3827213034 333470958092288.0
3803.1002807866 0.4109740799 362250594418688.0
3803.1062792283 0.4595618091 428952980029440.0
3803.1122776699 0.5218807548 531398653902848.0
3803.1182761115 0.5880294546 648123785412608.0
3803.1242745531 0.6470149630 746954740989952.0
3803.1302729947 0.6897279319 805927728971776.0
3803.1362714363 0.7113958075 820623831990272.0
3803.1422698780 0.7125060328 799303144570880.0
3803.1482683196 0.6980515261 755993164120064.0
3803.1542667612 0.6756913897 705380061544448.0
3803.1602652028 0.6536060282 660377662652416.0
3803.1662636444 0.6385453329 631039345033216.0
3803.1722620860 0.6341937817 623856549101568.0
3803.1782605277 0.6398501231 641449070690304.0
3803.1842589693 0.6496956673 681795926360064.0
3803.1902574109 0.6534300368 735994923974656.0
3803.1962558525 0.6391535746 779619577888768.0
3803.2022542941 0.5983198993 768462997684224.0
3803.2082527357 0.5305755365 652546393767936.0
3803.2142511773 0.4451752019 454876026896384.0
3803.2202496190 0.3573484037 289647259287552.0
3803.2262480606 0.2817452726 207792380051456.0
3803.2322465022 0.2273995821 174276720197632.0
3803.2382449438 0.1971367323 160547135815680.0
3803.2442433854 0.1906675399 157692979052544.0
3803.2502418270 0.2082055046 164362476060672.0
3803.2562402686 0.2517272427 184023812931584.0
3803.2622387102 0.3229582914 231771216019456.0
3803.2682371519 0.4195036851 346881389494272.0
3803.2742355935 0.5322108031 551529232728064.0
3803.2802340351 0.6464945831 765686032891904.0
3803.2862324767 0.7474974213 898692781441024.0
3803.2922309183 0.8257392449 954598894338048.0
3803.2982293599 0.8795112622 974392251121664.0
3803.3042278015 0.9130766933 984247993106432.0
3803.3102262431 0.9328105574 993548610568192.0
3803.3162246847 0.9440546098 1003153365401600.0
3803.3222231263 0.9499561159 1010825183625216.0
3803.3282215679 0.9518899217 1014134120382464.0
3803.3342200096 0.9504507115 1011752829452288.0
3803.3402184512 0.9462633629 1003897669812224.0
3803.3462168928 0.9403343120 992448360742912.0
3803.3522153344 0.9339890094 980530296258560.0
3803.3582137760 0.9285788843 971304974942208.0
3803.3642122176 0.9251613987 966597221023744.0
3803.3702106592 0.9242983978 966432066109440.0
3803.3762091008 0.9260141208 969833478881280.0
3803.3822075424 0.9298626452 975956625850368.0
3803.3882059840 0.9350280685 984277185462272.0
3803.3942044256 0.9404137771 993806174388224.0
3803.4002028672 0.9447052154 1002567437910016.0
3803.4062013088 0.9463607060 1008179617988608.0
3803.4121997504 0.9434314315 1008982911090688.0
3803.4181981920 0.9331590497 1005231592701952.0
3803.4241966336 0.9115612120 995484231532544.0
3803.4301950752 0.8736084078 978157528154112.0
3803.4361935168 0.8146999640 942950406160384.0
3803.4421919584 0.7334424100 864761264734208.0
3803.4481904000 0.6343539134 716449735770112.0
3803.4541888416 0.5283167614 521379568943104.0
3803.4601872832 0.4297063737 358764557369344.0
3803.4661857248 0.3516348161 268329574989824.0
3803.4721841664 0.3022582930 231683236298752.0
3803.4781826081 0.2839751095 226377945055232.0
3803.4841810497 0.2948046252 244381877534720.0
3803.4901794913 0.3299336126 288778702815232.0
3803.4961779329 0.3823673286 367355465039872.0
3803.5021763744 0.4433838671 475852412289024.0
3803.5081748160 0.5040135903 580294910410752.0
3803.5141732576 0.5575415777 641443701981184.0
3803.5201716992 0.6014763841 660592612343808.0
3803.5261701408 0.6373321010 668958940200960.0
3803.5321685824 0.6681698029 690930180947968.0
3803.5381670240 0.6956082186 731770823639040.0
3803.5441654656 0.7183511847 780732175745024.0
3803.5501639072 0.7330798222 818279249608704.0
3803.5561623488 0.7369562233 827214459305984.0
3803.5621607904 0.7301089104 803008023625728.0
3803.5681592320 0.7166663344 756779478679552.0
3803.5741576736 0.7038231194 709488130654208.0
3803.5801561152 0.6994399551 681489440178176.0
3803.5861545568 0.7092847046 685447051214848.0
3803.5921529984 0.7350540399 724945650843648.0
3803.5981514400 0.7739085322 793639156449280.0
3803.6041498816 0.8196294617 874266698448896.0
3803.6101483232 0.8648517626 944928171491328.0
3803.6161467648 0.9033799823 992214083698688.0
3803.6221452064 0.9316236860 1016684525649920.0
3803.6281436480 0.9487437011 1025930852040704.0
3803.6341420896 0.9558297725 1026410747527168.0
3803.6401405312 0.9548319939 1020985935396864.0
3803.6461389727 0.9478390581 1010206372790272.0
3803.6521374143 0.9368618334 994299290320896.0
3803.6581358559 0.9239145564 974607939010560.0
3803.6641342975 0.9110858877 954044239577088.0
3803.6701327391 0.9004122091 936459502616576.0
3803.6761311807 0.8935476134 925816707874816.0
3803.6821296223 0.8913399315 923410653773824.0
3803.6881280639 0.8934334049 929867600232448.0
3803.6941265055 0.8979772594 943423255216128.0
3803.7001249471 0.9015139838 960568898879488.0
3803.7061233887 0.8992012103 976197009801216.0
3803.7121218302 0.8856188375 982742875504640.0
3803.7181202718 0.8563300589 968303732326400.0
3803.7241187134 0.8099370004 917569632468992.0
3803.7301171550 0.7497662488 823492870144000.0
3803.7361155966 0.6840906209 703880648196096.0
3803.7421140382 0.6243797016 595123956088832.0
3803.7481124798 0.5821715268 524554153754624.0
3803.7541109214 0.5658819248 500277689974784.0
3803.7601093629 0.5786914519 522028880756736.0
3803.7661078045 0.6179643474 588279724376064.0
3803.7721062461 0.6761506768 690205673652224.0
3803.7781046877 0.7429099152 803476376387584.0
3803.7841031293 0.8079068634 898290396692480.0
3803.7901015709 0.8633376642 960815859499008.0
3803.7961000125 0.9052275869 995955000213504.0
3803.8020984540 0.9331789567 1014022585450496.0
3803.8080968956 0.9491006998 1022056590213120.0
3803.8140953372 0.9558252693 1022999671078912.0
3803.8200937788 0.9562158681 1017712365010944.0
3803.8260922204 0.9527955972 1007634291359744.0
3803.8320906620 0.9475951101 996432613998592.0
3803.8380891036 0.9419699085 988384180830208.0
3803.8440875451 0.9363805802 984953441484800.0
3803.8500859867 0.9302857882 983990697721856.0
3803.8560844283 0.9222733937 982115541843968.0
3803.8620828699 0.9104496862 976485712134144.0
3803.8680813115 0.8930371147 964042520788992.0
3803.8740797530 0.8690856806 940557975158784.0
3803.8800781946 0.8391087729 902647238361088.0
3803.8860766362 0.8053485377 852369612996608.0
3803.8920750778 0.7714220882 799058331435008.0
3803.8980735194 0.7413800620 754527238094848.0
3803.9040719609 0.7185566938 726252126208000.0
3803.9100704025 0.7047107921 714919586562048.0
3803.9160688441 0.6997263571 716717500137472.0
3803.9220672857 0.7017463101 727152861380608.0
3803.9280657273 0.7073795501 743250801459200.0
3803.9340641688 0.7117419480 762678213607424.0
3803.9400626104 0.7084994039 781041010737152.0
3803.9460610520 0.6904940345 789709596917760.0
3803.9520594936 0.6515396614 774728147009536.0
3803.9580579352 0.5892287485 715367873773568.0
3803.9640563767 0.5073352628 588274422775808.0
3803.9700548183 0.4157790654 408759151099904.0
3803.9760532599 0.3273270802 263066344226816.0
3803.9820517015 0.2527036460 190907353661440.0
3803.9880501430 0.1971862859 156315317960704.0
3803.9940485846 0.1605025881 136556480299008.0
3804.0000470262 0.1392529721 124950052601856.0
3804.0060454678 0.1297517925 119432294694912.0
3804.0120439093 0.1298715240 119349826289664.0
3804.0180423509 0.1397930579 124721513365504.0
3804.0240407925 0.1620481881 136255488655360.0
3804.0300392341 0.2007840438 156154088914944.0
3804.0360376756 0.2597485590 191617398996992.0
3804.0420361172 0.3390907778 267740543713280.0
3804.0480345588 0.4325881810 426337613381632.0
3804.0540330003 0.5277352938 622836158824448.0
3804.0600314419 0.6096637560 756617276555264.0
3804.0660298835 0.6669381382 811767877861376.0
3804.0720283251 0.6957534112 812623985639424.0
3804.0780267666 0.7004304401 777792941719552.0
3804.0840252082 0.6907083506 725556744159232.0
3804.0900236498 0.6777515728 679088754786304.0
3804.0960220913 0.6705665557 657502249156608.0
3804.1020205329 0.6737405654 667261421486080.0
3804.1080189745 0.6868494959 702550013640704.0
3804.1140174161 0.7054988731 750139526348800.0
3804.1200158576 0.7235583468 793683716734976.0
3804.1260142992 0.7357555903 816761314213888.0
3804.1320127408 0.7396148644 811048873492480.0
3804.1380111823 0.7359826833 785794465792000.0
3804.1440096239 0.7281010968 760068484104192.0
3804.1500080655 0.7199791533 744800881999872.0
3804.1560065070 0.7150737116 738605525893120.0
3804.1620049486 0.7158097231 737164967018496.0
3804.1680033902 0.7237135535 740898166013952.0
3804.1740018317 0.7395756180 754214108135424.0
3804.1800002733 0.7633048556 781061344722944.0
3804.1859987149 0.7936196607 821629256990720.0
3804.1919971564 0.8279667136 871253845999616.0
3804.1979955980 0.8629201001 921778163548160.0
3804.2039940396 0.8949745068 964977481482240.0
3804.2099924811 0.9213898708 995957416132608.0
3804.2159909227 0.9407298912 1014184586248192.0
3804.2219893643 0.9529301300 1022040349868032.0
3804.2279878058 0.9589740979 1022760293761024.0
3804.2339862474 0.9603956634 1019226408091648.0
3804.2399846890 0.9588179108 1013681471094784.0
3804.2459831305 0.9556421788 1007766294495232.0
3804.2519815721 0.9519038621 1002501469896704.0
3804.2579800136 0.9482587661 998271195545600.0
3804.2639784552 0.9450497372 994982794100736.0
3804.2699768968 0.9424056872 992384405995520.0
3804.2759753383 0.9403331000 990328391729152.0
3804.2819737799 0.9387745708 988820858208256.0
3804.2879722215 0.9376294688 987903211601920.0
3804.2939706630 0.9367510505 987513577537536.0
3804.2999691046 0.9359437845 987423584550912.0
3804.3059675461 0.9349815863 987256550588416.0
3804.3119659877 0.9336553380 986528620740608.0
3804.3179644293 0.9318409952 984787682590720.0
3804.3239628708 0.9295609011 981831134478336.0
3804.3299613124 0.9269948652 977820910092288.0
3804.3359597539 0.9243951372 973445076615168.0
3804.3419581955 0.9218894363 969915553021952.0
3804.3479566370 0.9192303579 968592501768192.0
3804.3539550786 0.9156418686 969701811290112.0
3804.3599535202 0.9099471095 970723610853376.0
3804.3659519617 0.9010552637 966336301760512.0
3804.3719504033 0.8886508093 951500276760576.0
3804.3779488448 0.8737182985 926112993509376.0
3804.3839472864 0.8585437800 896575161237504.0
3804.3899457279 0.8461073633 872129079803904.0
3804.3959441695 0.8391397735 859633275109376.0
3804.4019426111 0.8392939445 861099603787776.0
3804.4079410526 0.8467667758 874521913458688.0
3804.4139394942 0.8604198473 896164052336640.0
3804.4199379357 0.8782164186 922360735596544.0
3804.4259363773 0.8977427482 949913152126976.0
3804.4319348188 0.9166711785 975880859942912.0
3804.4379332604 0.9331223912 996968612495360.0
3804.4439317019 0.9459134724 1011250318278656.0
3804.4499301435 0.9546565045 1018354462621696.0
3804.4559285850 0.9596702215 1019802000818176.0
3804.4619270266 0.9617233988 1018247893745664.0
3804.4679254682 0.9617121586 1016080814309376.0
3804.4739239097 0.9604138224 1014232904630272.0
3804.4799223513 0.9584106058 1012117163474944.0
3804.4859207928 0.9561604609 1008814669168640.0
3804.4919192344 0.9540934723 1004544666370048.0
3804.4979176759 0.9526096339 1000927968362496.0
3804.5039161175 0.9519515651 999844361535488.0
3804.5099145590 0.9520426722 1001861586878464.0
3804.5159130006 0.9524185514 1005649882251264.0
3804.5219114421 0.9523064495 1008819031244800.0
3804.5279098837 0.9507875910 1009402945470464.0
3804.5339083252 0.9469095363 1006721812135936.0
3804.5399067668 0.9396509152 1000995345661952.0
3804.5459052083 0.9277470124 992169456304128.0
3804.5519036499 0.9094915979 978960485711872.0
3804.5579020914 0.8826960038 958780313436160.0
3804.5639005330 0.8450025286 928134580928512.0
3804.5698989745 0.7946800753 882205005971456.0
3804.5758974160 0.7317999750 814074342408192.0
3804.5818958576 0.6593232984 718619029798912.0
3804.5878942991 0.5833982254 603633494261760.0
3804.5938927407 0.5124188489 493427653345280.0
3804.5998911822 0.4551092897 411710330503168.0
3804.6058896238 0.4185005613 366398559748096.0
3804.6118880653 0.4065900280 354887174979584.0
3804.6178865069 0.4198246071 374702073708544.0
3804.6238849484 0.4550337025 426290301632512.0
3804.6298833900 0.5055449695 507683555770368.0
3804.6358818315 0.5616956082 606695537508352.0
3804.6418802730 0.6121715508 700840885092352.0
3804.6478787146 0.6462630367 766462683774976.0
3804.6538771561 0.6564889610 786577760452608.0
3804.6598755977 0.6406183477 754905866305536.0
