# wavelength normalized_flux flux
3802.5664194814 0.6831580266 192930753019904.0
3802.5724179230 0.6643422005 182694738657280.0
3802.5784163647 0.6623634702 180910313963520.0
3802.5844148063 0.6784276662 188096851214336.0
3802.5904132480 0.7101643485 203184987439104.0
3802.5964116896 0.7522929610 223267482763264.0
3802.6024101313 0.7980915180 243917047988224.0
3802.6084085729 0.8411944438 260914817269760.0
3802.6144070146 0.8770856108 272234069360640.0
3802.6204054562 0.9037667369 278364061433856.0
3802.6264038978 0.9214681205 281081802653696.0
3802.6324023395 0.9316991863 282120664645632.0
3802.6384007811 0.9361365819 282519022862336.0
3802.6443992228 0.9357404824 282576535158784.0
3802.6503976644 0.9302374549 282117342756864.0
3802.6563961060 0.9179446650 280731142062080.0
3802.6623945477 0.8959422355 277680758980608.0
3802.6683929893 0.8607237817 271431782891520.0
3802.6743914310 0.8094305654 259284306755584.0
3802.6803898726 0.7414474522 238082536243200.0
3802.6863883142 0.6596688068 206744995233792.0
3802.6923867559 0.5705856134 169103062990848.0
3802.6983851975 0.4828472081 132938893099008.0
3802.7043836392 0.4048809982 104699172749312.0
3802.7103820808 0.3427738760 86008028725248.0
3802.7163805224 0.2993757037 75167011176448.0
3802.7223789641 0.2746886506 70035779354624.0
3802.7283774057 0.2668215804 69378565472256.0
3802.7343758473 0.2726999106 72958022254592.0
3802.7403742890 0.2882725702 81045646999552.0
3802.7463727306 0.3086019503 93022398185472.0
3802.7523711723 0.3283912656 105304930910208.0
3802.7583696139 0.3430520871 112493137494016.0
3802.7643680555 0.3497858974 112886823256064.0
3802.7703664972 0.3480082279 109429609463808.0
3802.7763649388 0.3389571415 104879158722560.0
3802.7823633804 0.3249526214 99465268559872.0
3802.7883618221 0.3088756202 92547846242304.0
3802.7943602637 0.2940232391 84871280066560.0
3802.8003587053 0.2840997139 78472256946176.0
3802.8063571470 0.2830587584 75085750730752.0
3802.8123555886 0.2946648989 75730910183424.0
3802.8183540302 0.3217383197 81478876659712.0
3802.8243524719 0.3651469911 94122706731008.0
3802.8303509135 0.4228983702 115622574817280.0
3802.8363493551 0.4900038321 145058762326016.0
3802.8423477968 0.5596321586 175654146408448.0
3802.8483462384 0.6252332656 199024992845824.0
3802.8543446800 0.6824353374 213492523073536.0
3802.8603431217 0.7295413044 224069735677952.0
3802.8663415633 0.7664723352 234672684531712.0
3802.8723400049 0.7930459834 244474269663232.0
3802.8783384465 0.8076424709 251385996115968.0
3802.8843368882 0.8068347252 254839770578944.0
3802.8903353298 0.7862493090 254607959785472.0
3802.8963337714 0.7428624013 248082243518464.0
3802.9023322131 0.6783314741 227291095367680.0
3802.9083306547 0.6016030584 184802074427392.0
3802.9143290963 0.5282504516 133930745331712.0
3802.9203275379 0.4753644972 100568622170112.0
3802.9263259796 0.4539425683 93965512605696.0
3802.9323244212 0.4631315735 113711733800960.0
3802.9383228628 0.4901968679 154225631821824.0
3802.9443213045 0.5167017532 188443451719680.0
3802.9503197461 0.5272531797 190112935706624.0
3802.9563181877 0.5154019964 169222080561152.0
3802.9623166293 0.4836190474 146775507730432.0
3802.9683150710 0.4388806451 130893775634432.0
3802.9743135126 0.3881045204 118238486724608.0
3802.9803119542 0.3363400325 101739655069696.0
3802.9863103958 0.2873449730 81150160666624.0
3802.9923088375 0.2444817065 63786518052864.0
3802.9983072791 0.2107201377 53004468224000.0
3803.0043057207 0.1881264192 47273866166272.0
3803.0103041623 0.1776595553 44902951944192.0
3803.0163026039 0.1793528959 45215129796608.0
3803.0223010456 0.1922316319 48402784059392.0
3803.0282994872 0.2135311129 55719894188032.0
3803.0342979288 0.2378202029 69912202575872.0
3803.0402963704 0.2574543471 91532875005952.0
3803.0462948121 0.2651608738 105605746393088.0
3803.0522932537 0.2575403262 94158089879552.0
3803.0582916953 0.2368437552 71689085911040.0
3803.0642901369 0.2094969529 55837724770304.0
3803.0702885785 0.1826096272 47117292797952.0
3803.0762870202 0.1611783647 42221919272960.0
3803.0822854618 0.1475465626 39163676065792.0
3803.0882839034 0.1425865612 37210208337920.0
3803.0942823450 0.1471182843 36881798529024.0
3803.1002807866 0.1624922379 39299261136896.0
3803.1062792283 0.1900040407 45386706190336.0
3803.1122776699 0.2293020907 56213391802368.0
3803.1182761115 0.2764825044 74620585639936.0
3803.1242745531 0.3232699608 103391581700096.0
3803.1302729947 0.3587563924 134067873906688.0
3803.1362714363 0.3736923876 145731260252160.0
3803.1422698780 0.3650124574 130710652321792.0
3803.1482683196 0.3374661269 103898211680256.0
3803.1542667612 0.3012163996 81184059031552.0
3803.1602652028 0.2673003000 67183711354880.0
3803.1662636444 0.2439529425 60213247868928.0
3803.1722620860 0.2352236436 58262552576000.0
3803.1782605277 0.2410758738 60692786839552.0
3803.1842589693 0.2575301263 68349002252288.0
3803.1902574109 0.2767077170 83309732298752.0
3803.1962558525 0.2881907108 105470178099200.0
3803.2022542941 0.2827844961 120888968085504.0
3803.2082527357 0.2572327165 101067652071424.0
3803.2142511773 0.2163433778 59527642742784.0
3803.2202496190 0.1703929914 35572106133504.0
3803.2262480606 0.1297136892 25238559522816.0
3803.2322465022 0.1006419151 20299355521024.0
3803.2382449438 0.0852192582 18069424439296.0
3803.2442433854 0.0836896937 17731566960640.0
3803.2502418270 0.0973054793 19180692701184.0
3803.2562402686 0.1295195123 22893654179840.0
3803.2622387102 0.1847457353 30555599011840.0
3803.2682371519 0.2650176960 47914088923136.0
3803.2742355935 0.3664221111 90325284552704.0
3803.2802340351 0.4782114871 154862679490560.0
3803.2862324767 0.5861535666 203198392434688.0
3803.2922309183 0.6782673875 227635615498240.0
3803.2982293599 0.7489448053 240018090098688.0
3803.3042278015 0.7989889685 248241878728704.0
3803.3102262431 0.8325654246 255269032427520.0
3803.3162246847 0.8538844587 261283983130624.0
3803.3222231263 0.8655455554 265443407298560.0
3803.3282215679 0.8686474692 267005449994240.0
3803.3342200096 0.8637750147 265462566879232.0
3803.3402184512 0.8520058565 260460507037696.0
3803.3462168928 0.8354714769 252390263488512.0
3803.3522153344 0.8173191974 242949791154176.0
3803.3582137760 0.8011398745 234633341960192.0
3803.3642122176 0.7901091675 229496913395712.0
3803.3702106592 0.7861802020 228330829774848.0
3803.3762091008 0.7895913001 230829611548672.0
3803.3822075424 0.7987760935 236232462303232.0
3803.3882059840 0.8106268826 243503841935360.0
3803.3942044256 0.8210152673 250932105314304.0
3803.4002028672 0.8254298746 256074925998080.0
3803.4062013088 0.8194917510 256728868323328.0
3803.4121997504 0.7990987608 252055088267264.0
3803.4181981920 0.7602841036 242526535548928.0
3803.4241966336 0.6994949262 228776617181184.0
3803.4301950752 0.6151927302 209570429403136.0
3803.4361935168 0.5105831519 177250213298176.0
3803.4421919584 0.3953591191 117960572141568.0
3803.4481904000 0.2838883068 52280334221312.0
3803.4541888416 0.1898794903 24640919437312.0
3803.4601872832 0.1210401337 15818832216064.0
3803.4661857248 0.0775325546 11422917459968.0
3803.4721841664 0.0546656928 9237820342272.0
3803.4781826081 0.0470860440 8617414623232.0
3803.4841810497 0.0516642348 9369730154496.0
3803.4901794913 0.0681221435 11675514175488.0
3803.4961779329 0.0977679746 16143413673984.0
3803.5021763744 0.1411326988 24823526850560.0
3803.5081748160 0.1957833460 47413964308480.0
3803.5141732576 0.2559406148 86418055495680.0
3803.5201716992 0.3145014389 109310474452992.0
3803.5261701408 0.3659160971 117114547470336.0
3803.5321685824 0.4075004709 125275799027712.0
3803.5381670240 0.4385187071 137310221893632.0
3803.5441654656 0.4587101463 148421721718784.0
3803.5501639072 0.4680957696 152181311275008.0
3803.5561623488 0.4680700620 147510920216576.0
3803.5621607904 0.4623795442 138737619042304.0
3803.5681592320 0.4569064371 130504300953600.0
3803.5741576736 0.4583253251 125675314872320.0
3803.5801561152 0.4723459295 126310147948544.0
3803.5861545568 0.5021569343 134435697590272.0
3803.5921529984 0.5474326478 151459236675584.0
3803.5981514400 0.6042089208 176322785574912.0
3803.6041498816 0.6658327265 204025005867008.0
3803.6101483232 0.7247521067 227961177374720.0
3803.6161467648 0.7743740832 244808287256576.0
3803.6221452064 0.8101442826 255352717180928.0
3803.6281436480 0.8295861447 261193033842688.0
3803.6341420896 0.8317937595 262544002383872.0
3803.6401405312 0.8171315070 258377598894080.0
3803.6461389727 0.7874828630 247490175565824.0
3803.6521374143 0.7467364207 229954092531712.0
3803.6581358559 0.7008637459 208431407431680.0
3803.6641342975 0.6571582847 187675441102848.0
3803.6701327391 0.6227431198 172171464802304.0
3803.6761311807 0.6028851494 164407187341312.0
3803.6821296223 0.5997024484 164945031331840.0
3803.6881280639 0.6115964655 173041665441792.0
3803.6941265055 0.6334546326 186692430462976.0
3803.7001249471 0.6575300877 202412665077760.0
3803.7061233887 0.6748877478 215786002055168.0
3803.7121218302 0.6772904856 222749352001536.0
3803.7181202718 0.6592843452 220079660728320.0
3803.7241187134 0.6199929581 205155991552000.0
3803.7301171550 0.5638841880 178004919582720.0
3803.7361155966 0.4998751159 144938067034112.0
3803.7421140382 0.4388373441 116084283801600.0
3803.7481124798 0.3905202984 97592696373248.0
3803.7541109214 0.3613316197 89704896659456.0
3803.7601093629 0.3538476569 90283635113984.0
3803.7661078045 0.3677921728 96959876562944.0
3803.7721062461 0.4013914735 107855738830848.0
3803.7781046877 0.4520349750 123039832342528.0
3803.7841031293 0.5159447653 144735834472448.0
3803.7901015709 0.5875078159 173824104464384.0
3803.7961000125 0.6593237108 205807568289792.0
3803.8020984540 0.7234939411 232542783406080.0
3803.8080968956 0.7736341897 249235358351360.0
3803.8140953372 0.8064539084 256753631494144.0
3803.8200937788 0.8220379667 257642857496576.0
3803.8260922204 0.8227976741 253745023680512.0
3803.8320906620 0.8117022595 247318544646144.0
3803.8380891036 0.7905774881 241006251343872.0
3803.8440875451 0.7591481762 235283962396672.0
3803.8500859867 0.7152520993 227353355616256.0
3803.8560844283 0.6562457204 212910034911232.0
3803.8620828699 0.5811239993 189717731606528.0
3803.8680813115 0.4924714960 158722580021248.0
3803.8740797530 0.3972060387 119231614025728.0
3803.8800781946 0.3053818582 75089844371456.0
3803.8860766362 0.2272951507 43331618865152.0
3803.8920750778 0.1703610821 29249748598784.0
3803.8980735194 0.1375355897 24661482012672.0
3803.9040719609 0.1278516442 24804958666752.0
3803.9100704025 0.1380285589 29157090131968.0
3803.9160688441 0.1637118743 39289450659840.0
3803.9220672857 0.1998465498 55784092205056.0
3803.9280657273 0.2406689488 74191860662272.0
3803.9340641688 0.2798866277 90022883622912.0
3803.9400626104 0.3111785972 103446577414144.0
3803.9460610520 0.3289604568 114039023730688.0
3803.9520594936 0.3294264638 117571885989888.0
3803.9580579352 0.3116972540 109888239828992.0
3803.9640563767 0.2784685459 92256576995328.0
3803.9700548183 0.2354976932 70542388363264.0
3803.9760532599 0.1898988911 50274211201024.0
3803.9820517015 0.1480314979 35015196934144.0
3803.9880501430 0.1140157141 25482309402624.0
3803.9940485846 0.0894344562 19999360024576.0
3804.0000470262 0.0740540179 16986858848256.0
3804.0060454678 0.0669698326 15648084197376.0
3804.0120439093 0.0676177357 15692344590336.0
3804.0180423509 0.0763478085 17134319042560.0
3804.0240407925 0.0944305949 20315405025280.0
3804.0300392341 0.1234013610 26194428821504.0
3804.0360376756 0.1637695386 36933711429632.0
3804.0420361172 0.2135068046 55636217823232.0
3804.0480345588 0.2671703332 81668660527104.0
3804.0540330003 0.3165151536 107785450684416.0
3804.0600314419 0.3527599890 126765011828736.0
3804.0660298835 0.3696803948 134126392836096.0
3804.0720283251 0.3661018017 127654900531200.0
3804.0780267666 0.3465593324 110108130410496.0
3804.0840252082 0.3197850642 89881007095808.0
3804.0900236498 0.2957805736 75228440952832.0
3804.0960220913 0.2828426499 69082200145920.0
3804.1020205329 0.2856056637 70631123058688.0
3804.1080189745 0.3042863637 78592381812736.0
3804.1140174161 0.3347727338 92885034729472.0
3804.1200158576 0.3694557945 113784798576640.0
3804.1260142992 0.3991320657 136318705205248.0
3804.1320127408 0.4159229096 147187388383232.0
3804.1380111823 0.4160798886 140484244668416.0
3804.1440096239 0.4011117395 126454968877056.0
3804.1500080655 0.3767039280 112703674777600.0
3804.1560065070 0.3504452570 99721708306432.0
3804.1620049486 0.3298597824 88996143169536.0
3804.1680033902 0.3214332749 82854407045120.0
3804.1740018317 0.3302937074 82436545314816.0
3804.1800002733 0.3598345572 88762629488640.0
3804.1859987149 0.4108872634 103786232152064.0
3804.1919971564 0.4806975170 129672788574208.0
3804.1979955980 0.5625215303 165458246369280.0
3804.2039940396 0.6466520130 203962074529792.0
3804.2099924811 0.7228972847 235388065021952.0
3804.2159909227 0.7834803317 254761420980224.0
3804.2219893643 0.8249275062 263373484720128.0
3804.2279878058 0.8481670902 264902979616768.0
3804.2339862474 0.8571627876 262554639138816.0
3804.2399846890 0.8570570843 258588287172608.0
3804.2459831305 0.8526747530 254613714370560.0
3804.2519815721 0.8477143263 251689462398976.0
3804.2579800136 0.8445319777 250283699470336.0
3804.2639784552 0.8442737507 250381107986432.0
3804.2699768968 0.8471415371 251751739424768.0
3804.2759753383 0.8526581945 254149857902592.0
3804.2819737799 0.8598769024 257322764992512.0
3804.2879722215 0.8675459942 260855493033984.0
3804.2939706630 0.8742739440 264136277622784.0
3804.2999691046 0.8787270006 266494969643008.0
3804.3059675461 0.8798504502 267400922529792.0
3804.3119659877 0.8770691293 266561810071552.0
3804.3179644293 0.8704167424 263970854273024.0
3804.3239628708 0.8605593317 259942929924096.0
3804.3299613124 0.8486868576 255019102240768.0
3804.3359597539 0.8362309702 249749747793920.0
3804.3419581955 0.8243625560 244843754291200.0
3804.3479566370 0.8133150791 241506011054080.0
3804.3539550786 0.8018015270 240712331296768.0
3804.3599535202 0.7869938940 241521731305472.0
3804.3659519617 0.7654312981 240307480297472.0
3804.3719504033 0.7346993876 232458209460224.0
3804.3779488448 0.6950907536 216173941620736.0
3804.3839472864 0.6502770068 194626912780288.0
3804.3899457279 0.6065555378 173596253093888.0
3804.3959441695 0.5710888122 157666655600640.0
3804.4019426111 0.5500338722 148834592227328.0
3804.4079410526 0.5472494081 147440892116992.0
3804.4139394942 0.5637067026 153541993824256.0
3804.4199379357 0.5973927811 167182558298112.0
3804.4259363773 0.6435895818 187380212432896.0
3804.4319348188 0.6956480037 210971058503680.0
3804.4379332604 0.7463413242 233016840421376.0
3804.4439317019 0.7895151406 249197139853312.0
3804.4499301435 0.8213971472 258019707322368.0
3804.4559285850 0.8409818778 260821955379200.0
3804.4619270266 0.8494017156 260206197997568.0
3804.4679254682 0.8487808180 258368203653120.0
3804.4739239097 0.8413079774 255979547525120.0
3804.4799223513 0.8289880526 252115637239808.0
3804.4859207928 0.8139490592 245659613528064.0
3804.4919192344 0.7987318903 237301137408000.0
3804.4979176759 0.7860267134 229886648123392.0
3804.5039161175 0.7778261314 226424166285312.0
3804.5099145590 0.7745264310 227803924529152.0
3804.5159130006 0.7746443718 232154004979712.0
3804.5219114421 0.7754009891 236195384655872.0
3804.5279098837 0.7737949055 237360461643776.0
3804.5339083252 0.7674507580 235170598748160.0
3804.5399067668 0.7547352638 230767720398848.0
3804.5459052083 0.7342133003 225430032351232.0
3804.5519036499 0.7040463791 219290074611712.0
3804.5579020914 0.6620469678 210651116994560.0
3804.5639005330 0.6066878328 196300792397824.0
3804.5698989745 0.5386388943 173394121195520.0
3804.5758974160 0.4618321935 142208732758016.0
3804.5818958576 0.3831272190 107713694531584.0
3804.5878942991 0.3104717153 78136511299584.0
3804.5938927407 0.2504934421 58754242445312.0
3804.5998911822 0.2068682159 48218826080256.0
3804.6058896238 0.1802217365 43264166068224.0
3804.6118880653 0.1692530967 41982630035456.0
3804.6178865069 0.1720732603 43577346359296.0
3804.6238849484 0.1868044235 47869516054528.0
3804.6298833900 0.2110691870 55346928287744.0
3804.6358818315 0.2407941368 67515711488000.0
3804.6418802730 0.2694800245 85822044897280.0
3804.6478787146 0.2891954905 105980129968128.0
3804.6538771561 0.2934640393 113697649328128.0
3804.6598755977 0.2804202941 99768449630208.0
3804.6658740392 0.2538565896 76482168750080.0
3804.6718724808 0.2212225428 58755085500416.0
3804.6778709223 0.1900588290 48378863943680.0
3804.6838693638 0.1653190358 42439482015744.0
3804.6898678054 0.1488219975 39107476586496.0
3804.6958662469 0.1402555944 37603151708160.0
3804.7018646885 0.1384192561 37644306219008.0
3804.7078631300 0.1418656006 39212816531456.0
3804.7138615716 0.1488900094 42425066192896.0
3804.7198600131 0.1572813678 47298419621888.0
3804.7258584546 0.1643094810 53060407656448.0
3804.7318568962 0.1671972710 57135383707648.0
3804.7378553377 0.1639401741 56607794790400.0
