# wavelength normalized_flux flux
3938.1251307565 0.4934268023 1132460737822720.0
3938.1311291920 0.4936462308 1130016096124928.0
3938.1371276274 0.4931817138 1127153500422144.0
3938.1431260629 0.4923630498 1124520685469696.0
3938.1491244984 0.4913706116 1122415413297152.0
3938.1551229338 0.4902554344 1120592937877504.0
3938.1611213693 0.4889888778 1118481021927424.0
3938.1671198047 0.4875199380 1115498032922624.0
3938.1731182402 0.4858220190 1111380434354176.0
3938.1791166756 0.4839148289 1106310426787840.0
3938.1851151111 0.4818553230 1100798440243200.0
3938.1911135465 0.4797015614 1095410403770368.0
3938.1971119820 0.4774575014 1090492062236672.0
3938.2031104174 0.4749998688 1086021739479040.0
3938.2091088529 0.4719750162 1081633557970944.0
3938.2151072883 0.4676542504 1076718840315904.0
3938.2211057238 0.4607809242 1070326586802176.0
3938.2271041593 0.4495397335 1060315219361792.0
3938.2331025947 0.4318589437 1040937669099520.0
3938.2391010302 0.4061697755 998918124994560.0
3938.2450994656 0.3724104675 914034337513472.0
3938.2510979011 0.3326773655 779560991850496.0
3938.2570963365 0.2909290040 630615552557056.0
3938.2630947720 0.2517340750 514447089074176.0
3938.2690932074 0.2187786773 439658991321088.0
3938.2750916429 0.1940112329 393093660540928.0
3938.2810900783 0.1777565363 365098627497984.0
3938.2870885138 0.1694415256 351393856618496.0
3938.2930869492 0.1683258078 350366252138496.0
3938.2990853847 0.1738351779 361883072724992.0
3938.3050838201 0.1854130590 387145902587904.0
3938.3110822556 0.2020312702 429171184500736.0
3938.3170806910 0.2216737344 492553090629632.0
3938.3230791265 0.2412200668 574870568042496.0
3938.3290775619 0.2570311979 648885605236736.0
3938.3350759974 0.2660881181 679401616310272.0
3938.3410744328 0.2670572052 663903629475840.0
3938.3470728683 0.2606280708 623063456546816.0
3938.3530713037 0.2489753551 574936401838080.0
3938.3590697391 0.2347716565 529246841733120.0
3938.3650681746 0.2203380827 490016207798272.0
3938.3710666100 0.2072481922 458163186827264.0
3938.3770650455 0.1963449912 433321901293568.0
3938.3830634809 0.1879604891 414862735835136.0
3938.3890619164 0.1821537416 402269321297920.0
3938.3950603518 0.1788823485 395205677154304.0
3938.4010587873 0.1780987540 393498863861760.0
3938.4070572227 0.1797932965 397116400730112.0
3938.4130556582 0.1840058655 406160226123776.0
3938.4190540936 0.1908162888 420876226920448.0
3938.4250525290 0.2003122369 441678330593280.0
3938.4310509645 0.2125297321 469156994482176.0
3938.4370493999 0.2273699050 503960188223488.0
3938.4430478354 0.2445152337 546326349611008.0
3938.4490462708 0.2633869698 595197842948096.0
3938.4550447063 0.2831834507 647570405720064.0
3938.4610431417 0.3030064324 699193161154560.0
3938.4670415771 0.3220345144 746449881006080.0
3938.4730400126 0.3396729577 787697606066176.0
3938.4790384480 0.3556214882 823117865811968.0
3938.4850368835 0.3698470998 853788697034752.0
3938.4910353189 0.3824945330 880898933260288.0
3938.4970337544 0.3937856171 905356288983040.0
3938.5030321898 0.4039470203 927676898476032.0
3938.5090306252 0.4131796867 948060477718528.0
3938.5150290607 0.4216597764 966614065348608.0
3938.5210274961 0.4295497786 983609854918656.0
3938.5270259316 0.4370010093 999586797715456.0
3938.5330243670 0.4441407415 1015194775977984.0
3938.5390228024 0.4510509563 1030882546679808.0
3938.5450212379 0.4577528275 1046673262379008.0
3938.5510196733 0.4642073127 1062196079493120.0
3938.5570181088 0.4703303881 1076932582047744.0
3938.5630165442 0.4760094457 1090483405193216.0
3938.5690149796 0.4811034589 1102679501701120.0
3938.5750134151 0.4854189202 1113520133373952.0
3938.5810118505 0.4886769482 1122985972858880.0
3938.5870102859 0.4905167426 1130638732165120.0
3938.5930087214 0.4905944378 1134872361959424.0
3938.5990071568 0.4888023014 1132367724937216.0
3938.6050055922 0.4855403166 1119554897969152.0
3938.6110040277 0.4818697373 1097097923264512.0
3938.6170024631 0.4793658381 1073462047145984.0
3938.6230008986 0.4796290053 1061729136017408.0
3938.6289993340 0.4836460790 1071381471035392.0
3938.6349977694 0.4913435154 1102234234388480.0
3938.6409962049 0.5015994516 1144343972806656.0
3938.6469946403 0.5127139829 1184175499509760.0
3938.6529930757 0.5230683885 1213076200226816.0
3938.6589915112 0.5316280825 1230433505247232.0
3938.6649899466 0.5380930258 1240077183221760.0
3938.6709883820 0.5427324659 1245770565025792.0
3938.6769868175 0.5460845445 1249895612678144.0
3938.6829852529 0.5486932321 1253731823779840.0
3938.6889836883 0.5509597378 1258005718892544.0
3938.6949821238 0.5530998928 1263018348380160.0
3938.7009805592 0.5551671623 1268601134776320.0
3938.7069789946 0.5571078881 1274173452189696.0
3938.7129774301 0.5588292518 1278978446852096.0
3938.7189758655 0.5602654031 1282406770278400.0
3938.7249743009 0.5614259200 1284284207857664.0
3938.7309727364 0.5624121018 1285018378829824.0
3938.7369711718 0.5633953679 1285519413608448.0
3938.7429696072 0.5645662195 1286873670483968.0
3938.7489680426 0.5660748473 1289888334872576.0
3938.7549664781 0.5679879338 1294754935472128.0
3938.7609649135 0.5702774849 1301045586165760.0
3938.7669633489 0.5728411975 1308027995029504.0
3938.7729617844 0.5755397129 1315054561525760.0
3938.7789602198 0.5782317380 1321923422191616.0
3938.7849586552 0.5807930637 1328146292932608.0
3938.7909570906 0.5831133752 1333803167514624.0
3938.7969555261 0.5850698943 1338800898834432.0
3938.8029539615 0.5864800863 1343058822037504.0
3938.8089523969 0.5870434313 1346445135314944.0
3938.8149508324 0.5863008827 1348510477713408.0
3938.8209492678 0.5836654438 1347952668835840.0
3938.8269477032 0.5785838943 1341935956525056.0
3938.8329461386 0.5708436662 1326006862348288.0
3938.8389445741 0.5609322983 1296197507612672.0
3938.8449430095 0.5502456921 1253944827314176.0
3938.8509414449 0.5409294924 1209323875205120.0
3938.8569398803 0.5352906369 1178296494587904.0
3938.8629383158 0.5349728727 1173384125743104.0
3938.8689367512 0.5402799847 1197862352322560.0
3938.8749351866 0.5500008939 1243511949099008.0
3938.8809336220 0.5618368111 1294348255756288.0
3938.8869320575 0.5732099661 1335151250374656.0
3938.8929304929 0.5820528262 1358963622805504.0
3938.8989289283 0.5872388545 1366963536265216.0
3938.9049273637 0.5885492101 1363525146509312.0
3938.9109257992 0.5863040267 1352952413421568.0
3938.9169242346 0.5809004106 1338736608542720.0
3938.9229226700 0.5724886617 1322658666905600.0
3938.9289211054 0.5609371654 1302934432251904.0
3938.9349195409 0.5461126918 1273655103324160.0
3938.9409179763 0.5283477284 1228444264300544.0
3938.9469164117 0.5088395030 1167415731814400.0
3938.9529148471 0.4897258723 1100479538921472.0
3938.9589132825 0.4737445858 1042300113256448.0
3938.9649117180 0.4636026504 1004727202480128.0
3938.9709101534 0.4613054453 994024211087360.0
3938.9769085888 0.4676624772 1012178970738688.0
3938.9829070242 0.4820784561 1058033115332608.0
3938.9889054596 0.5026591830 1126297996623872.0
3938.9949038951 0.5266218510 1205961184247808.0
3939.0009023305 0.5509361963 1282059012145152.0
3939.0069007659 0.5730193679 1342276869554176.0
3939.0128992013 0.5912434111 1382722173927424.0
3939.0188976367 0.6050796989 1407012764123136.0
3939.0248960722 0.6148818506 1421178237353984.0
3939.0308945076 0.6214742171 1429949365878784.0
3939.0368929430 0.6257568579 1435920309944320.0
3939.0428913784 0.6284591410 1440189641654272.0
3939.0488898138 0.6300575282 1443121896357888.0
3939.0548882492 0.6307981398 1444767539920896.0
3939.0608866847 0.6307504584 1445022016733184.0
3939.0668851201 0.6298393340 1443710306877440.0
3939.0728835555 0.6278306877 1440668798943232.0
3939.0788819909 0.6242756502 1435709990764544.0
3939.0848804263 0.6184549365 1428232318484480.0
3939.0908788617 0.6094054336 1416301436207104.0
3939.0968772972 0.5961224896 1395517955244032.0
3939.1028757326 0.5779711247 1358963488587776.0
3939.1088741680 0.5552028764 1300298530291712.0
3939.1148726034 0.5293379742 1220172425723904.0
3939.1208710388 0.5031567186 1130459148845056.0
3939.1268694742 0.4802040804 1049803823775744.0
3939.1328679096 0.4639552459 994112727678976.0
3939.1388663451 0.4569459285 971737021808640.0
3939.1448647805 0.4601534962 984856536285184.0
3939.1508632159 0.4727895441 1031230506139648.0
3939.1568616513 0.4925415794 1102887069417472.0
3939.1628600867 0.5162036705 1184727939678208.0
3939.1688585221 0.5405217041 1259118249639936.0
3939.1748569575 0.5629685231 1315425270890496.0
3939.1808553929 0.5821641305 1354235132248064.0
3939.1868538284 0.5978258479 1382232950308864.0
3939.1928522638 0.6103762765 1405253303926784.0
3939.1988506992 0.6204763910 1425691979546624.0
3939.2048491346 0.6287045176 1443609240928256.0
3939.2108475700 0.6354454897 1458568209367040.0
3939.2168460054 0.6409240878 1470534390906880.0
3939.2228444408 0.6452827462 1479823868297216.0
3939.2288428762 0.6486410253 1486796613484544.0
3939.2348413116 0.6511236333 1491734886350848.0
3939.2408397471 0.6528687095 1494898398199808.0
3939.2468381825 0.6540284758 1496601084297216.0
3939.2528366179 0.6547658773 1497240631771136.0
3939.2588350533 0.6552453197 1497295392604160.0
3939.2648334887 0.6556160345 1497288144846848.0
3939.2708319241 0.6559908703 1497694153474048.0
3939.2768303595 0.6564281575 1498791920271360.0
3939.2828287949 0.6569264498 1500527758147584.0
3939.2888272303 0.6574388214 1502498611265536.0
3939.2948256657 0.6579047680 1504120364072960.0
3939.3008241011 0.6582873131 1504945803100160.0
3939.3068225365 0.6585972864 1504964996235264.0
3939.3128209719 0.6588914049 1504674817507328.0
3939.3188194074 0.6592451131 1504815611904000.0
3939.3248178428 0.6597166268 1505899554275328.0
3939.3308162782 0.6603233383 1507853227524096.0
3939.3368147136 0.6610394829 1510089294872576.0
3939.3428131490 0.6618016105 1512050350096384.0
3939.3488115844 0.6624939209 1513778671779840.0
3939.3548100198 0.6628952071 1515854617378816.0
3939.3608084552 0.6626033284 1518537361326080.0
3939.3668068906 0.6609925225 1520740947984384.0
3939.3728053260 0.6572754422 1519579159330816.0
3939.3788037614 0.6507150031 1510687905939456.0
3939.3848021968 0.6409604194 1489419898978304.0
3939.3908006322 0.6283933819 1453262851014656.0
3939.3967990676 0.6143141509 1404884876263424.0
3939.4027975030 0.6008230454 1353242323714048.0
3939.4087959384 0.5903693284 1310745904021504.0
3939.4147943738 0.5850937257 1288307652689920.0
3939.4207928092 0.5861979652 1291762417008640.0
3939.4267912446 0.5935779221 1320593727160320.0
3939.4327896800 0.6058587662 1368010434543616.0
3939.4387881154 0.6208169305 1422551553146880.0
3939.4447865508 0.6360256988 1472113328259072.0
3939.4507849862 0.6494797933 1508844022792192.0
3939.4567834216 0.6599814067 1531229526556672.0
3939.4627818570 0.6671954595 1542209610448896.0
3939.4687802924 0.6714337806 1545912543346688.0
3939.4747787278 0.6733191705 1545618069651456.0
3939.4807771632 0.6734748357 1543321201672192.0
3939.4867755986 0.6723185595 1540043604754432.0
3939.4927740340 0.6699804324 1536118809952256.0
3939.4987724694 0.6663445893 1531066183581696.0
3939.5047709048 0.6612201944 1523041842495488.0
3939.5107693402 0.6546244991 1508664707907584.0
3939.5167677756 0.6470856496 1484873407660032.0
3939.5227662110 0.6397895104 1453201110859776.0
3939.5287646464 0.6343998132 1422693287067648.0
3939.5347630818 0.6325329830 1406580583038976.0
3939.5407615172 0.6351005841 1414174890524672.0
3939.5467599526 0.6418715613 1444592922656768.0
3939.5527583880 0.6515183274 1486858890510336.0
3939.5587568234 0.6621323844 1526648407064576.0
3939.5647552588 0.6719233228 1554853725732864.0
3939.5707536942 0.6797437936 1570629006393344.0
3939.5767521296 0.6852413005 1577839585394688.0
3939.5827505650 0.6886796342 1580544341049344.0
3939.5887490004 0.6906208384 1581258245144576.0
3939.5947474357 0.6916487948 1581274753925120.0
3939.6007458711 0.6922137801 1581324280266752.0
3939.6067443065 0.6925853982 1581853634985984.0
3939.6127427419 0.6928683749 1582981600772096.0
3939.6187411773 0.6930475790 1584404711342080.0
3939.6247396127 0.6930487596 1585455367716864.0
3939.6307380481 0.6928077009 1585357254557696.0
3939.6367364835 0.6923331040 1583617658585088.0
3939.6427349189 0.6917402742 1580430792851456.0
3939.6487333543 0.6912364445 1576871204487168.0
3939.6547317897 0.6910580353 1574573665419264.0
3939.6607302251 0.6913860756 1574874313129984.0
3939.6667286605 0.6922806632 1577998096531456.0
3939.6727270958 0.6936659610 1583028845412352.0
3939.6787255312 0.6953684361 1588650018078720.0
3939.6847239666 0.6971829183 1593904239476736.0
3939.6907224020 0.6989322550 1598395164655616.0
3939.6967208374 0.7004987792 1602068435435520.0
3939.7027192728 0.7018257103 1604985255100416.0
3939.7087177082 0.7028989654 1607245078986752.0
3939.7147161436 0.7037199862 1608973266452480.0
3939.7207145790 0.7042731928 1610295311073280.0
3939.7267130144 0.7044850450 1611289461784576.0
3939.7327114497 0.7041706611 1611921627283456.0
3939.7387098851 0.7029718251 1611925116944384.0
3939.7447083205 0.7003084533 1610543211216896.0
3939.7507067559 0.6953890779 1606065976246272.0
3939.7567051913 0.6873371557 1595279031664640.0
3939.7627036267 0.6754633999 1573411071459328.0
3939.7687020621 0.6596383389 1535627036196864.0
3939.7747004975 0.6406237743 1480505425920000.0
3939.7806989328 0.6201764753 1413483266572288.0
3939.7866973682 0.6008017686 1346518283976704.0
3939.7926958036 0.5851944005 1293181635264512.0
3939.7986942390 0.5755639791 1263184241491968.0
3939.8046926744 0.5730978450 1259993617661952.0
3939.8106911098 0.5777355614 1281266456461312.0
3939.8166895451 0.5882769904 1320517357273088.0
3939.8226879805 0.6027152210 1369506693775360.0
3939.8286864159 0.6186411611 1420713978232832.0
3939.8346848513 0.6336137573 1468278593552384.0
3939.8406832867 0.6454790309 1506883638657024.0
3939.8466817221 0.6526769685 1530588771123200.0
3939.8526801575 0.6545479045 1534013470670848.0
3939.8586785928 0.6515613816 1515836766420992.0
3939.8646770282 0.6453263486 1481660101033984.0
3939.8706754636 0.6382793137 1443102300569600.0
3939.8766738990 0.6330825431 1413325829177344.0
3939.8826723344 0.6319121776 1402301721870336.0
3939.8886707697 0.6358823885 1414263742660608.0
3939.8946692051 0.6448032811 1447180506234880.0
3939.9006676405 0.6573407290 1493518237302784.0
3939.9066660759 0.6714968857 1542636020170752.0
3939.9126645113 0.6852185540 1584836221337600.0
3939.9186629467 0.6969105630 1614951055622144.0
3939.9246613820 0.7056977461 1632917574909952.0
3939.9306598174 0.7114088406 1641473955069952.0
3939.9366582528 0.7143760806 1643728812900352.0
3939.9426566882 0.7151908947 1641817284018176.0
3939.9486551235 0.7145181050 1636943435661312.0
3939.9546535589 0.7129918034 1630136852021248.0
3939.9606519943 0.7111533386 1622811114209280.0
3939.9666504297 0.7093775913 1616753599709184.0
3939.9726488651 0.7077638330 1613535327027200.0
3939.9786473004 0.7060170802 1613640687943680.0
3939.9846457358 0.7033886835 1615681065844736.0
3939.9906441712 0.6987606510 1615919436529664.0
3939.9966426066 0.6909307606 1608340295647232.0
3940.0026410419 0.6790768308 1585853860151296.0
3940.0086394773 0.6632669423 1543422670274560.0
3940.0146379127 0.6447960721 1482491311423488.0
3940.0206363481 0.6261419585 1413271068344320.0
3940.0266347835 0.6104705446 1351633858461696.0
3940.0326332188 0.6008220114 1312551400898560.0
3940.0386316542 0.5992582819 1305195866750976.0
3940.0446300896 0.6062741645 1331428319035392.0
3940.0506285250 0.6206728839 1385760997507072.0
3940.0566269603 0.6399401537 1456039010500608.0
3940.0626253957 0.6609778023 1526675116392448.0
3940.0686238311 0.6809308228 1584750858862592.0
3940.0746222665 0.6978160450 1624883033276416.0
3940.0806207018 0.7107641437 1648935252787200.0
3940.0866191372 0.7198727268 1662027521064960.0
3940.0926175726 0.7258291532 1668951008346112.0
3940.0986160079 0.7295104872 1672802251833344.0
3940.1046144433 0.7317040687 1675166228676608.0
3940.1106128787 0.7329857699 1676736441876480.0
3940.1166113141 0.7337162199 1677796627709952.0
3940.1226097494 0.7340937314 1678456710496256.0
3940.1286081848 0.7342188116 1678721387855872.0
3940.1346066202 0.7341488896 1678496573161472.0
3940.1406050555 0.7339344586 1677658383450112.0
3940.1466034909 0.7336277160 1676262250643456.0
3940.1526019263 0.7332519196 1674770689032192.0
3940.1586003617 0.7327257559 1673961087696896.0
3940.1645987970 0.7317569534 1674329515360256.0
3940.1705972324 0.7297480584 1675288501026816.0
3940.1765956678 0.7257819358 1674616472862720.0
3940.1825941031 0.7187580087 1668258310651904.0
3940.1885925385 0.7077140889 1650504660680704.0
3940.1945909739 0.6922846856 1615333441929216.0
3940.2005894092 0.6731396111 1559931585036288.0
