# wavelength normalized_flux flux
4093.5805019989 0.9117964881 1286823875706880.0
4093.5865004282 0.9101900283 1281574083493888.0
4093.5924988574 0.9068244968 1270254965620736.0
4093.5984972867 0.9029248735 1256663138959360.0
4093.6044957160 0.8999083037 1245918338744320.0
4093.6104941453 0.8989041004 1242259697696768.0
4093.6164925745 0.9003927623 1246974229610496.0
4093.6224910038 0.9041128002 1257904518725632.0
4093.6284894331 0.9092575742 1270912766705664.0
4093.6344878623 0.9148423198 1282282082009088.0
4093.6404862916 0.9200525440 1290359439097856.0
4093.6464847209 0.9244273918 1295517157949440.0
4093.6524831501 0.9278457328 1298990981185536.0
4093.6584815794 0.9303871994 1301776401694720.0
4093.6644800087 0.9321766466 1304204937265152.0
4093.6704784380 0.9332882642 1306099286278144.0
4093.6764768672 0.9337269552 1307115851350016.0
4093.6824752965 0.9334620594 1306982841581568.0
4093.6884737258 0.9324759330 1305565233938432.0
4093.6944721550 0.9307935098 1302854170050560.0
4093.7004705843 0.9284585916 1299012858675200.0
4093.7064690136 0.9254147731 1294008416468992.0
4093.7124674428 0.9212553346 1289521786257408.0
4093.7184658721 0.9148614094 1285709600129024.0
4093.7244643014 0.9040687375 1282093506101248.0
4093.7304627306 0.8856507260 1275204781211648.0
4093.7364611599 0.8559503978 1256039026524160.0
4093.7424595892 0.8122669056 1208905384329216.0
4093.7484580184 0.7545855272 1117504252411904.0
4093.7544564477 0.6867534696 981923744710656.0
4093.7604548770 0.6162558248 829313960116224.0
4093.7664533062 0.5524999651 698387653459968.0
4093.7724517355 0.5044389772 611091637862400.0
4093.7784501648 0.4786466356 569609367322624.0
4093.7844485940 0.4783803659 570152210923520.0
4093.7904470233 0.5033817757 612574408212480.0
4093.7964454526 0.5499635904 699930150699008.0
4093.8024438818 0.6113847084 828205120356352.0
4093.8084423111 0.6789262344 973379041492992.0
4093.8144407403 0.7438177063 1098667398266880.0
4093.8204391696 0.7994034644 1181698108686336.0
4093.8264375989 0.8425001525 1227074840821760.0
4093.8324360281 0.8733089123 1251243024449536.0
4093.8384344574 0.8941603806 1266802214567936.0
4093.8444328867 0.9079751812 1279044213538816.0
4093.8504313159 0.9172095088 1288909216546816.0
4093.8564297452 0.9235103956 1296161805697024.0
4093.8624281744 0.9278527409 1300890162036736.0
4093.8684266037 0.9308177213 1303676790505472.0
4093.8744250330 0.9328009168 1305262170308608.0
4093.8804234622 0.9341035879 1306246791561216.0
4093.8864218915 0.9349477313 1306984317976576.0
4093.8924203207 0.9354635544 1307612993814528.0
4093.8984187500 0.9356725535 1308137919348736.0
4093.9044171793 0.9354694962 1308501649391616.0
4093.9104156085 0.9346091148 1308583522205696.0
4093.9164140378 0.9327249891 1308048127688704.0
4093.9224124670 0.9294270582 1305986543386624.0
4093.9284108963 0.9245058415 1300587903713280.0
4093.9344093256 0.9181952025 1289661775347712.0
4093.9404077548 0.9113451152 1272838388449280.0
4093.9464061841 0.9053246795 1254132732133376.0
4093.9524046133 0.9015931865 1241241253576704.0
4093.9584030426 0.9011032228 1240500774371328.0
4093.9644014719 0.9038626883 1251920152887296.0
4093.9703999011 0.9089208180 1269232360751104.0
4093.9763983304 0.9147784243 1284871544635392.0
4093.9823967596 0.9199633051 1294862175436800.0
4093.9883951889 0.9234617819 1299355650752512.0
4093.9943936181 0.9248653049 1299978152574976.0
4094.0003920474 0.9243015156 1297634308390912.0
4094.0063904767 0.9222966227 1292305864589312.0
4094.0123889059 0.9196407470 1284352390463488.0
4094.0183873352 0.9172223467 1275956266270720.0
4094.0243857644 0.9157868343 1270859348049920.0
4094.0303841937 0.9156660024 1271855780462592.0
4094.0363826229 0.9166136097 1278308297736192.0
4094.0423810522 0.9178631927 1286428604497920.0
4094.0483794814 0.9184016796 1291323122384896.0
4094.0543779107 0.9173342583 1291991392452608.0
4094.0603763400 0.9141944405 1287168412614656.0
4094.0663747692 0.9091143659 1277140871938048.0
4094.0723731985 0.9028337512 1263000094769152.0
4094.0783716277 0.8965495026 1247265347862528.0
4094.0843700570 0.8916212085 1233925984747520.0
4094.0903684862 0.8891904810 1227112824438784.0
4094.0963669155 0.8898327042 1229135217164288.0
4094.1023653447 0.8933818001 1239239127728128.0
4094.1083637740 0.8990105166 1253961067659264.0
4094.1143622032 0.9055310837 1268900171874304.0
4094.1203606325 0.9117766009 1280770387738624.0
4094.1263590617 0.9168996908 1288396102172672.0
4094.1323574910 0.9204912563 1292292040163328.0
4094.1383559202 0.9225269107 1293589925593088.0
4094.1443543495 0.9232235146 1293239483105280.0
4094.1503527787 0.9228984624 1291775972999168.0
4094.1563512080 0.9218834366 1289457093312512.0
4094.1623496372 0.9204912921 1286506987651072.0
4094.1683480665 0.9190019353 1283324416884736.0
4094.1743464957 0.9176308893 1280538727940096.0
4094.1803449250 0.9164644191 1278812687958016.0
4094.1863433542 0.9153720105 1278453252882432.0
4094.1923417835 0.9139281242 1279099377025024.0
4094.1983402127 0.9113865089 1279654098894848.0
4094.2043386420 0.9067529942 1278302660591616.0
4094.2103370712 0.8989915426 1272462981464064.0
4094.2163355005 0.8873577526 1258961751769088.0
4094.2223339297 0.8717751805 1235098913472512.0
4094.2283323590 0.8530812011 1200751925788672.0
4094.2343307882 0.8329423893 1160189583556608.0
4094.2403292175 0.8133442309 1121459850182656.0
4094.2463276467 0.7957916126 1092853488943104.0
4094.2523260760 0.7806004077 1078345223634944.0
4094.2583245052 0.7667382189 1074317148291072.0
4094.2643229345 0.7524587006 1069469338173440.0
4094.2703213637 0.7365220731 1050412769607680.0
4094.2763197930 0.7193681092 1012233463136256.0
4094.2823182222 0.7035307227 964617845080064.0
4094.2883166515 0.6929677561 925619273596928.0
4094.2943150807 0.6915876159 910527832260608.0
4094.3003135099 0.7016788656 926465919025152.0
4094.3063119392 0.7229516539 972108268044288.0
4094.3123103684 0.7525537932 1038184326627328.0
4094.3183087977 0.7859691042 1109572320231424.0
4094.3243072269 0.8183563289 1171442800525312.0
4094.3303056562 0.8457714761 1215902959796224.0
4094.3363040854 0.8658676770 1242773483159552.0
4094.3423025147 0.8779874795 1254284800819200.0
4094.3483009439 0.8828482507 1254906497335296.0
4094.3542993731 0.8820998268 1245796871700480.0
4094.3602978024 0.8779064643 1229998505590784.0
4094.3662962316 0.8725351870 1212567515037696.0
4094.3722946609 0.8678847702 1199516317384704.0
4094.3782930901 0.8649883174 1195316644675584.0
4094.3842915194 0.8636564430 1200626969083904.0
4094.3902899486 0.8624695025 1211508402946048.0
4094.3962883778 0.8592308285 1220470120644608.0
4094.4022868071 0.8518042726 1218976277331968.0
4094.4082852363 0.8390683066 1200696225431552.0
4094.4142836656 0.8216154665 1164698091257856.0
4094.4202820948 0.8018718540 1117234139234304.0
4094.4262805241 0.7835126821 1070266859913216.0
4094.4322789533 0.7703369429 1036790542630912.0
4094.4382773825 0.7650122241 1025856294092800.0
4094.4442758118 0.7681910562 1039692732563456.0
4094.4502742410 0.7783778981 1072756196114432.0
4094.4562726703 0.7926186718 1112782875394048.0
4094.4622710995 0.8077053483 1145812448968704.0
4094.4682695287 0.8213237266 1164336777134080.0
4094.4742679580 0.8326045814 1171359853969408.0
4094.4802663872 0.8418891495 1175657908273152.0
4094.4862648165 0.8499768378 1183980078497792.0
4094.4922632457 0.8573785549 1197507480649728.0
4094.4982616749 0.8640028107 1212932453040128.0
4094.5042601042 0.8693666356 1225197805895680.0
4094.5102585334 0.8730973548 1230377670672384.0
4094.5162569626 0.8753592279 1228198511640576.0
4094.5222553919 0.8769335911 1222458019414016.0
4094.5282538211 0.8789124567 1218941783375872.0
4094.5342522504 0.8821914957 1222024496152576.0
4094.5402506796 0.8870459447 1232448113344512.0
4094.5462491088 0.8929995378 1247366682247168.0
4094.5522475381 0.8990125459 1262248072839168.0
4094.5582459673 0.9038433302 1273266006130688.0
4094.5642443965 0.9063821909 1278676591181824.0
4094.5702428258 0.9058355208 1278568680128512.0
4094.5762412550 0.9017783816 1273546923835392.0
4094.5822396842 0.8941809457 1263376441278464.0
4094.5882381135 0.8834798562 1245487768272896.0
4094.5942365427 0.8706450980 1221561176555520.0
4094.6002349719 0.8571068908 1193197480968192.0
4094.6062334012 0.8444601488 1167226484817920.0
4094.6122318304 0.8340384871 1150139896954880.0
4094.6182302596 0.8265928348 1142968643747840.0
4094.6242286889 0.8222612502 1141208780898304.0
4094.6302271181 0.8207866699 1140210872090624.0
4094.6362255473 0.8217372002 1140071822524416.0
4094.6422239766 0.8245162434 1144496175710208.0
4094.6482224058 0.8281933997 1155464314224640.0
4094.6542208350 0.8314010201 1169760783958016.0
4094.6602192643 0.8325176060 1180393646587904.0
4094.6662176935 0.8301276050 1181065540534272.0
4094.6722161227 0.8235239746 1169602272821248.0
4094.6782145520 0.8129860778 1148079654830080.0
4094.6842129812 0.7997163484 1120847280472064.0
4094.6902114104 0.7855102749 1092599683219456.0
4094.6962098397 0.7723325359 1067338161979392.0
4094.7022082689 0.7619511121 1048046443954176.0
4094.7082066981 0.7557003681 1036692228145152.0
4094.7142051274 0.7543729049 1034305031634944.0
4094.7202035566 0.7582079801 1041022561812480.0
4094.7262019858 0.7669421499 1056110312161280.0
4094.7322004150 0.7798946868 1078089807298560.0
4094.7381988443 0.7960666476 1105114144178176.0
4094.7441972735 0.8142420751 1135365075238912.0
4094.7501957027 0.8330951838 1166939929968640.0
4094.7561941320 0.8513169715 1197391113879552.0
4094.7621925612 0.8677623000 1223946762452992.0
4094.7681909904 0.8815875292 1244638438490112.0
4094.7741894196 0.8923286847 1259095029972992.0
4094.7801878489 0.8998881902 1268155934572544.0
4094.7861862781 0.9044462768 1272943346712576.0
4094.7921847073 0.9063506320 1274292637532160.0
4094.7981831366 0.9060318444 1272721082155008.0
4094.8041815658 0.9039537173 1267082729619456.0
4094.8101799950 0.9005799665 1261138629099520.0
4094.8161784242 0.8963464422 1254032068837376.0
4094.8221768535 0.8916481812 1246439237746688.0
4094.8281752827 0.8868490000 1238749233020928.0
4094.8341737119 0.8822961761 1231133719134208.0
4094.8401721411 0.8782986857 1223991054303232.0
4094.8461705704 0.8750265008 1218325589786624.0
4094.8521689996 0.8723202426 1215449303875584.0
4094.8581674288 0.8694601955 1215911147077632.0
4094.8641658580 0.8650064912 1218293914402816.0
4094.8701642873 0.8568505354 1218633216819200.0
4094.8761627165 0.8425811012 1210740006453248.0
4094.8821611457 0.8201593889 1187374713274368.0
4094.8881595749 0.7887401580 1142459019034624.0
4094.8941580042 0.7493368862 1074496865828864.0
4094.9001564334 0.7050042439 989698306605056.0
4094.9061548626 0.6603645693 901392772366336.0
4094.9121532918 0.6205851668 825266356092928.0
4094.9181517211 0.5901562299 771059573850112.0
4094.9241501503 0.5718768312 744312396578816.0
4094.9301485795 0.5663279516 744827457110016.0
4094.9361470087 0.5719220954 768055177117696.0
4094.9421454379 0.5854728224 806787393519616.0
4094.9481438672 0.6031211526 849135301296128.0
4094.9541422964 0.6213501148 884300144705536.0
4094.9601407256 0.6377526036 907504041066496.0
4094.9661391548 0.6512910494 921095263748096.0
4094.9721375840 0.6620205454 930472989294592.0
4094.9781360133 0.6705084243 939643281342464.0
4094.9841344425 0.6772972470 949666527051776.0
4094.9901328717 0.6826670052 959335102414848.0
4094.9961313009 0.6867467396 966474076258304.0
4095.0021297301 0.6898390256 969237149515776.0
4095.0081281594 0.6927288344 967480239456256.0
4095.0141265886 0.6967621084 963925684256768.0
4095.0201250178 0.7035839104 964094328832000.0
4095.0261234470 0.7145916591 974381983465472.0
4095.0321218762 0.7303257473 999046101598208.0
4095.0381203055 0.7501023004 1036165893324800.0
4095.0441187347 0.7721226173 1081877163147264.0
4095.0501171639 0.7940716408 1124822541139968.0
4095.0561155931 0.8139439731 1156658180915200.0
4095.0621140223 0.8306836398 1175737230950400.0
4095.0681124515 0.8443232613 1186888442445824.0
4095.0741108808 0.8556128264 1196677209784320.0
4095.0801093100 0.8654218703 1208924040593408.0
4095.0861077392 0.8742768323 1223466397204480.0
4095.0921061684 0.8822360856 1237727433457664.0
4095.0981045976 0.8890618897 1249141577482240.0
4095.1041030268 0.8944976038 1256669984063488.0
4095.1101014561 0.8984661779 1260806574440448.0
4095.1160998853 0.9011151022 1262721995636736.0
4095.1220983145 0.9027420930 1263490794782720.0
4095.1280967437 0.9036812966 1263796140113920.0
4095.1340951729 0.9042127208 1263988608335872.0
4095.1400936021 0.9045165283 1264237984874496.0
4095.1460920313 0.9046642964 1264606680973312.0
4095.1520904606 0.9046326826 1265029601034240.0
4095.1580888898 0.9043313547 1265273474646016.0
4095.1640873190 0.9036397460 1264980611563520.0
4095.1700857482 0.9024372576 1263824325836800.0
4095.1760841774 0.9005983270 1260479888490496.0
4095.1820826066 0.8979297504 1257490457034752.0
4095.1880810358 0.8940634110 1253845371977728.0
4095.1940794651 0.8883654576 1249344648904704.0
4095.2000778943 0.8799520265 1242750800363520.0
4095.2060763235 0.8678874910 1231287532650496.0
4095.2120747527 0.8515694397 1210986295984128.0
4095.2180731819 0.8311854482 1178684249604096.0
4095.2240716111 0.8080231014 1135169117356032.0
4095.2300700403 0.7844208653 1086766983413760.0
4095.2360684695 0.7633015526 1043076697030656.0
4095.2420668987 0.7474506187 1012434319966208.0
4095.2480653280 0.7388360606 998839204970496.0
4095.2540637572 0.7382218973 1001867895111680.0
4095.2600621864 0.7451493342 1018469822758912.0
4095.2660606156 0.7581868818 1044927156846592.0
4095.2720590448 0.7752907763 1077717420212224.0
4095.2780574740 0.7941692833 1113130499309568.0
4095.2840559032 0.8126244640 1146818410840064.0
4095.2900543324 0.8288730086 1174466591719424.0
4095.2960527616 0.8418147018 1193308479029248.0
4095.3020511908 0.8511761725 1203135095767040.0
4095.3080496200 0.8574631217 1206074598227968.0
4095.3140480493 0.8617132652 1205607654752256.0
4095.3200464785 0.8651187465 1205437735108608.0
4095.3260449077 0.8686386288 1208393612132352.0
4095.3320433369 0.8727271384 1215516278521856.0
4095.3380417661 0.8772608784 1225725147348992.0
4095.3440401953 0.8816729227 1236393711894528.0
4095.3500386245 0.8852221169 1244554820845568.0
4095.3560370537 0.8872781543 1248533436956672.0
4095.3620354829 0.8875111836 1247954690113536.0
4095.3680339121 0.8859327352 1243739313930240.0
4095.3740323413 0.8828095838 1237290420535296.0
4095.3800307705 0.8785259124 1229867643305984.0
4095.3860291997 0.8734776643 1222164216807424.0
4095.3920276289 0.8680400125 1214063371616256.0
4095.3980260581 0.8625688528 1204963141222400.0
4095.4040244873 0.8573248355 1195087535013888.0
4095.4100229166 0.8522136982 1186754358935552.0
4095.4160213458 0.8463659023 1183241612558336.0
4095.4220197750 0.8377840041 1184812631064576.0
4095.4280182042 0.8234138166 1185050330660864.0
4095.4340166334 0.7998840208 1171132489138176.0
4095.4400150626 0.7647927230 1128926382391296.0
4095.4460134918 0.7179999540 1051072449740800.0
4095.4520119210 0.6622271687 944019114819584.0
4095.4580103502 0.6025566337 827158154969088.0
4095.4640087794 0.5450295910 722222171815936.0
4095.4700072086 0.4950543812 641859642720256.0
4095.4760056378 0.4563889524 587674268205056.0
4095.4820040670 0.4310406747 555422855462912.0
4095.4880024962 0.4198578744 540704640073728.0
4095.4940009254 0.4232441578 542174458413056.0
4095.4999993546 0.4414566404 562255712223232.0
4095.5059977838 0.4742648861 606079813681152.0
4095.5119962130 0.5201682322 678789113708544.0
4095.5179946422 0.5757072686 780282412138496.0
4095.5239930714 0.6354718051 898912831406080.0
4095.5299915006 0.6930878902 1011931204812800.0
4095.5359899298 0.7428808535 1097430447685632.0
4095.5419883590 0.7814399650 1147213682049024.0
4095.5479867882 0.8083190292 1167595449352192.0
4095.5539852174 0.8256025092 1171456759169024.0
4095.5599836466 0.8366758462 1171014780190720.0
4095.5659820758 0.8448544306 1174325394669568.0
4095.5719805050 0.8524316186 1184378436714496.0
4095.5779789342 0.8603758807 1199788779372544.0
4095.5839773634 0.8685818398 1216709742559232.0
4095.5899757926 0.8763987639 1231326590009344.0
4095.5959742218 0.8831438829 1241697862287360.0
4095.6019726510 0.8884109114 1248004887543808.0
4095.6079710802 0.8921326703 1251529445081088.0
4095.6139695094 0.8944752950 1253493721530368.0
4095.6199679386 0.8956842094 1254520889802752.0
4095.6259663678 0.8959726939 1254727987757056.0
4095.6319647970 0.8954837980 1254015157403648.0
4095.6379632262 0.8943087850 1252288312115200.0
4095.6439616554 0.8925282339 1249522218958848.0
4095.6499600846 0.8902480046 1245792576733184.0
4095.6559585137 0.8876160051 1241333998026752.0
4095.6619569429 0.8848177570 1236551686160384.0
4095.6679553721 0.8820571804 1231914866311168.0
4095.6739538013 0.8795334564 1227798542811136.0
4095.6799522305 0.8774237371 1224410484703232.0
4095.6859506597 0.8758748534 1221865850798080.0
4095.6919490889 0.8749992194 1220303959097344.0
4095.6979475181 0.8748667899 1219919156871168.0
