# wavelength normalized_flux flux
3802.7523711723 0.1192183172 37192368128.0
3802.7583696139 0.1335070402 48518807552.0
3802.7643680555 0.1557056281 68629573632.0
3802.7703664972 0.1808106380 91167563776.0
3802.7763649388 0.2039953147 106401185792.0
3802.7823633804 0.2221098224 112556187648.0
3802.7883618221 0.2342564064 113996603392.0
3802.7943602637 0.2412989284 114049261568.0
3802.8003587053 0.2448177110 114213871616.0
3802.8063571470 0.2461965202 114604204032.0
3802.8123555886 0.2461991170 114813714432.0
3802.8183540302 0.2449822377 114750930944.0
3802.8243524719 0.2423356485 114283528192.0
3802.8303509135 0.2380118113 113033887744.0
3802.8363493551 0.2320874355 110328700928.0
3802.8423477968 0.2252547222 105282306048.0
3802.8483462384 0.2188492045 98410594304.0
3802.8543446800 0.2144708608 92822560768.0
3802.8603431217 0.2133115381 91695587328.0
3802.8663415633 0.2155746366 95507120128.0
3802.8723400049 0.2203739829 101841297408.0
3802.8783384465 0.2261691522 107121377280.0
3802.8843368882 0.2314171896 109906534400.0
3802.8903353298 0.2350389684 111454330880.0
3802.8963337714 0.2365483842 112168476672.0
3802.9023322131 0.2359833124 111734071296.0
3802.9083306547 0.2338271900 110122713088.0
3802.9143290963 0.2309336181 106878820352.0
3802.9203275379 0.2283202911 102612131840.0
3802.9263259796 0.2267894714 100940251136.0
3802.9323244212 0.2265756852 103335862272.0
3802.9383228628 0.2273064886 106305077248.0
3802.9443213045 0.2283224118 107329052672.0
3802.9503197461 0.2290701470 106696761344.0
3802.9563181877 0.2292356414 105977528320.0
3802.9623166293 0.2285758164 106208231424.0
3802.9683150710 0.2267211260 106968662016.0
3802.9743135126 0.2232495372 107044102144.0
3802.9803119542 0.2180701173 104771461120.0
3802.9863103958 0.2118347931 99206774784.0
3802.9923088375 0.2059813285 91790565376.0
3802.9983072791 0.2022204272 86439116800.0
3803.0043057207 0.2016958353 86322839552.0
3803.0103041623 0.2043434132 91346657280.0
3803.0163026039 0.2088708553 98170609664.0
3803.0223010456 0.2133235620 102966689792.0
3803.0282994872 0.2157749206 104569544704.0
3803.0342979288 0.2146515621 103976730624.0
3803.0402963704 0.2086109074 102180995072.0
3803.0462948121 0.1964244887 99186319360.0
3803.0522932537 0.1775313672 94046871552.0
3803.0582916953 0.1534066893 84063526912.0
3803.0642901369 0.1287236258 61445582848.0
3803.0702885785 0.1105767566 18901721088.0
3803.0762870202 0.1052101026 6837666816.0
3803.0822854618 0.1142859985 36637384704.0
3803.0882839034 0.1338454396 71389560832.0
3803.0942823450 0.1569049639 85111783424.0
3803.1002807866 0.1773697214 91509448704.0
3803.1062792283 0.1922693508 95289679872.0
3803.1122776699 0.2014865729 97261371392.0
3803.1182761115 0.2062633780 98064064512.0
3803.1242745531 0.2079691690 98149064704.0
3803.1302729947 0.2076391599 97754030080.0
3803.1362714363 0.2060301852 96576757760.0
3803.1422698780 0.2037945307 94355038208.0
3803.1482683196 0.2015356045 92027363328.0
3803.1542667612 0.1997108627 90916716544.0
3803.1602652028 0.1984892233 90955554816.0
3803.1662636444 0.1977007042 91574583296.0
3803.1722620860 0.1969334265 92131549184.0
3803.1782605277 0.1957188381 92009332736.0
3803.1842589693 0.1936929849 91110449152.0
3803.1902574109 0.1906504469 89554296832.0
3803.1962558525 0.1864781406 87401275392.0
3803.2022542941 0.1810304265 84999716864.0
3803.2082527357 0.1740649354 82662907904.0
3803.2142511773 0.1653633261 79789187072.0
3803.2202496190 0.1550582658 75107008512.0
3803.2262480606 0.1439879286 67639795712.0
3803.2322465022 0.1337514068 58065063936.0
3803.2382449438 0.1262438002 50201059328.0
3803.2442433854 0.1228256719 48262090752.0
3803.2502418270 0.1236367958 52562485248.0
3803.2562402686 0.1275316017 59194904576.0
3803.2622387102 0.1326668961 64119742464.0
3803.2682371519 0.1373113774 66717421568.0
3803.2742355935 0.1403789348 67685126144.0
3803.2802340351 0.1415010833 67611500544.0
3803.2862324767 0.1407958890 66822606848.0
3803.2922309183 0.1385908329 65449877504.0
3803.2982293599 0.1352445130 63558193152.0
3803.3042278015 0.1310709905 61209567232.0
3803.3102262431 0.1263174270 58771709952.0
3803.3162246847 0.1211659233 56497573888.0
3803.3222231263 0.1157527234 54003531776.0
3803.3282215679 0.1101889887 51007676416.0
3803.3342200096 0.1045589471 48114036736.0
3803.3402184512 0.0988970688 45825875968.0
3803.3462168928 0.0931784058 43507486720.0
3803.3522153344 0.0873458771 40777216000.0
3803.3582137760 0.0813559337 37905289216.0
3803.3642122176 0.0752063922 34998321152.0
3803.3702106592 0.0689343048 32027101184.0
3803.3762091008 0.0625994219 29011046400.0
3803.3822075424 0.0562706457 25992294400.0
3803.3882059840 0.0500195895 23007541248.0
3803.3942044256 0.0439176194 20096499712.0
3803.4002028672 0.0380339455 17303193600.0
3803.4062013088 0.0324348971 14646737920.0
3803.4121997504 0.0271841721 12136180736.0
3803.4181981920 0.0223422136 9815126016.0
3803.4241966336 0.0179628803 7725724160.0
3803.4301950752 0.0140878543 5894894080.0
3803.4361935168 0.0107418002 4343374848.0
3803.4421919584 0.0079315087 3077800192.0
3803.4481904000 0.0056490728 2061222784.0
3803.4541888416 0.0038750105 1231459840.0
3803.4601872832 0.0025775047 623509312.0
3803.4661857248 0.0017103297 380116768.0
3803.4721841664 0.0012173767 264665840.0
3803.4781826081 0.0010473079 239200416.0
3803.4841810497 0.0011709522 264180992.0
3803.4901794913 0.0015897588 378715392.0
3803.4961779329 0.0023321326 615896832.0
3803.5021763744 0.0034461332 1180189824.0
3803.5081748160 0.0049969285 1827452800.0
3803.5141732576 0.0070643820 2565636864.0
3803.5201716992 0.0097276355 3603526656.0
3803.5261701408 0.0130347599 5146000896.0
3803.5321685824 0.0169759000 7191759872.0
3803.5381670240 0.0214818593 9513907200.0
3803.5441654656 0.0264500460 11926267904.0
3803.5501639072 0.0317782753 14439484416.0
3803.5561623488 0.0373856448 17114351616.0
3803.5621607904 0.0432143178 19855415296.0
3803.5681592320 0.0492185493 22618275840.0
3803.5741576736 0.0553506156 25536890880.0
3803.5801561152 0.0615520236 28565393408.0
3803.5861545568 0.0677545458 31531671552.0
3803.5921529984 0.0738889789 34420355072.0
3803.5981514400 0.0798949269 37266632704.0
3803.6041498816 0.0857270646 40025948160.0
3803.6101483232 0.0913586571 42623868928.0
3803.6161467648 0.0967842577 45119725568.0
3803.6221452064 0.1020170440 47585103872.0
3803.6281436480 0.1070661377 49777131520.0
3803.6341420896 0.1118809421 51820716032.0
3803.6401405312 0.1162799340 54327103488.0
3803.6461389727 0.1199272832 57015439360.0
3803.6521374143 0.1224309832 59123023872.0
3803.6581358559 0.1235712899 60030107648.0
3803.6641342975 0.1235545699 59017572352.0
3803.6701327391 0.1231111834 56408403968.0
3803.6761311807 0.1233008810 53941760000.0
3803.6821296223 0.1250632446 53611556864.0
3803.6881280639 0.1287480443 56468983808.0
3803.6941265055 0.1339183642 61690159104.0
3803.7001249471 0.1395605968 66840203264.0
3803.7061233887 0.1445659878 70053994496.0
3803.7121218302 0.1481826256 71260643328.0
3803.7181202718 0.1501967964 71290224640.0
3803.7241187134 0.1508081279 70811475968.0
3803.7301171550 0.1503376829 69865291776.0
3803.7361155966 0.1489584236 69604909056.0
3803.7421140382 0.1465871685 69709029376.0
3803.7481124798 0.1429817527 68534145024.0
3803.7541109214 0.1379867463 66300760064.0
3803.7601093629 0.1317952612 63041974272.0
3803.7661078045 0.1250586265 57993125888.0
3803.7721062461 0.1187043399 52062601216.0
3803.7781046877 0.1134632627 48395214848.0
3803.7841031293 0.1093308496 48671154176.0
3803.7901015709 0.1053166616 50840625152.0
3803.7961000125 0.0997202756 51516592128.0
3803.8020984540 0.0908947928 49401036800.0
3803.8080968956 0.0782126629 43998011392.0
3803.8140953372 0.0627785674 33671036928.0
3803.8200937788 0.0473626258 15574893568.0
3803.8260922204 0.0352879089 1864059776.0
3803.8320906620 0.0287205314 911687616.0
3803.8380891036 0.0274631560 7801544704.0
3803.8440875451 0.0291561362 19435634688.0
3803.8500859867 0.0307338839 21529102336.0
3803.8560844283 0.0300442500 18810759168.0
3803.8620828699 0.0265946375 14389653504.0
3803.8680813115 0.0212398201 9568153600.0
3803.8740797530 0.0153565047 5171858432.0
3803.8800781946 0.0101247932 2106156288.0
3803.8860766362 0.0061925760 808509760.0
3803.8920750778 0.0036855357 469449184.0
3803.8980735194 0.0024008865 378757824.0
3803.9040719609 0.0020232290 386348256.0
3803.9100704025 0.0022723893 505186592.0
3803.9160688441 0.0030044463 960520512.0
3803.9220672857 0.0043441461 2266783488.0
3803.9280657273 0.0068292316 2691746304.0
3803.9340641688 0.0113720695 555227328.0
3803.9400626104 0.0188629414 951092480.0
3803.9460610520 0.0295722493 8562554880.0
3803.9520594936 0.0428219967 20053542912.0
3803.9580579352 0.0572476962 28807831552.0
3803.9640563767 0.0714551929 35729698816.0
3803.9700548183 0.0845635465 41215172608.0
3803.9760532599 0.0963155753 45783060480.0
3803.9820517015 0.1068427606 50178629632.0
3803.9880501430 0.1163766253 54899286016.0
3803.9940485846 0.1251132967 59284107264.0
3804.0000470262 0.1332341748 62606983168.0
3804.0060454678 0.1409539251 65317036032.0
3804.0120439093 0.1484897016 68357873664.0
3804.0180423509 0.1559681721 72176418816.0
3804.0240407925 0.1633702194 76317294592.0
3804.0300392341 0.1705704458 79998771200.0
3804.0360376756 0.1774180873 82868445184.0
3804.0420361172 0.1837561995 85585321984.0
3804.0480345588 0.1893316437 88741634048.0
3804.0540330003 0.1936351060 91667095552.0
3804.0600314419 0.1957581811 93864665088.0
3804.0660298835 0.1943865624 95477727232.0
3804.0720283251 0.1880816437 95862161408.0
3804.0780267666 0.1759287811 92706906112.0
3804.0840252082 0.1583510033 81980973056.0
3804.0900236498 0.1375839930 63843618816.0
3804.0960220913 0.1173649251 46004150272.0
3804.1020205329 0.1018894912 34555076608.0
3804.1080189745 0.0945852176 30030340096.0
3804.1140174161 0.0972489186 31500175360.0
3804.1200158576 0.1097053996 38970294272.0
3804.1260142992 0.1298822532 53144387584.0
3804.1320127408 0.1542664058 72652079104.0
3804.1380111823 0.1787806472 91288264704.0
3804.1440096239 0.1998942374 103070449664.0
3804.1500080655 0.2154845731 108435283968.0
3804.1560065070 0.2250389735 110264098816.0
3804.1620049486 0.2292447609 110698749952.0
3804.1680033902 0.2293976378 109857177600.0
3804.1740018317 0.2270002370 107136155648.0
3804.1800002733 0.2235753742 102888988672.0
3804.1859987149 0.2205025655 99207053312.0
3804.1919971564 0.2187874419 98103451648.0
3804.1979955980 0.2188870088 99519152128.0
3804.2039940396 0.2207437590 101619949568.0
3804.2099924811 0.2239987291 103185825792.0
3804.2159909227 0.2281976724 104933531648.0
3804.2219893643 0.2328638537 107814166528.0
3804.2279878058 0.2374932237 111285280768.0
3804.2339862474 0.2416031224 114035695616.0
3804.2399846890 0.2448637602 115473760256.0
3804.2459831305 0.2472096497 115854999552.0
3804.2519815721 0.2488213391 115725303808.0
3804.2579800136 0.2499793179 115819184128.0
3804.2639784552 0.2508982106 116554719232.0
3804.2699768968 0.2516543634 117340209152.0
3804.2759753383 0.2522322342 117700771840.0
3804.2819737799 0.2526197542 117699149824.0
3804.2879722215 0.2528587622 117422546944.0
3804.2939706630 0.2530121060 117233311744.0
3804.2999691046 0.2530876191 117550325760.0
3804.3059675461 0.2529962090 118021472256.0
3804.3119659877 0.2525933251 118187270144.0
3804.3179644293 0.2517873065 117899542528.0
3804.3239628708 0.2506438365 116958101504.0
3804.3299613124 0.2494078982 115466248192.0
3804.3359597539 0.2484090154 114248818688.0
3804.3419581955 0.2478890059 113930493952.0
3804.3479566370 0.2478458169 114501484544.0
3804.3539550786 0.2479776518 115670728704.0
3804.3599535202 0.2477474093 116418068480.0
3804.3659519617 0.2465380218 116461715456.0
3804.3719504033 0.2438842062 115928653824.0
3804.3779488448 0.2397805321 114459582464.0
3804.3839472864 0.2349574084 110949081088.0
3804.3899457279 0.2308398278 103703339008.0
3804.3959441695 0.2289666256 96540540928.0
3804.4019426111 0.2301092840 101091729408.0
3804.4079410526 0.2337630707 109575970816.0
3804.4139394942 0.2384781856 114131083264.0
3804.4199379357 0.2427629466 115971866624.0
3804.4259363773 0.2458302730 116172193792.0
3804.4319348188 0.2477198496 115266068480.0
3804.4379332604 0.2489106667 114689335296.0
3804.4439317019 0.2498522870 115689406464.0
3804.4499301435 0.2507444108 117327773696.0
3804.4559285850 0.2515996045 117625339904.0
3804.4619270266 0.2524002020 116919230464.0
3804.4679254682 0.2531603740 117198053376.0
3804.4739239097 0.2538741478 118186418176.0
3804.4799223513 0.2544611888 118774726656.0
3804.4859207928 0.2547920977 119026835456.0
3804.4919192344 0.2547707202 119065853952.0
3804.4979176759 0.2544047421 118786621440.0
3804.5039161175 0.2538181389 118081478656.0
3804.5099145590 0.2531938860 117204451328.0
3804.5159130006 0.2526695807 116771356672.0
3804.5219114421 0.2522491958 117104541696.0
3804.5279098837 0.2518039893 117730615296.0
3804.5339083252 0.2511714940 117781397504.0
3804.5399067668 0.2502638458 116720582656.0
3804.5459052083 0.2490775967 115307405312.0
3804.5519036499 0.2476039143 115113279488.0
3804.5579020914 0.2457616885 115376414720.0
3804.5639005330 0.2434626776 114554880000.0
3804.5698989745 0.2407692361 112620027904.0
3804.5758974160 0.2379904766 110094376960.0
3804.5818958576 0.2356107421 107840307200.0
3804.5878942991 0.2340958870 106869841920.0
3804.5938927407 0.2337161470 107312578560.0
3804.5998911822 0.2344780790 108025954304.0
3804.6058896238 0.2361477760 108684886016.0
3804.6118880653 0.2383059081 110569086976.0
3804.6178865069 0.2404238466 113017110528.0
3804.6238849484 0.2419801529 114320384000.0
3804.6298833900 0.2425827251 114415460352.0
3804.6358818315 0.2420119225 113701281792.0
3804.6418802730 0.2401601508 112743170048.0
3804.6478787146 0.2369664065 112053436416.0
3804.6538771561 0.2324770547 110518124544.0
3804.6598755977 0.2270377283 107149180928.0
3804.6658740392 0.2214416037 102292439040.0
3804.6718724808 0.2168114324 97132986368.0
3804.6778709223 0.2141644603 94191321088.0
3804.6838693638 0.2138896595 95331909632.0
3804.6898678054 0.2155074012 99712983040.0
3804.6958662469 0.2179112220 103920361472.0
3804.7018646885 0.2199228891 105046564864.0
3804.7078631300 0.2207678535 104176205824.0
3804.7138615716 0.2202105852 103768727552.0
3804.7198600131 0.2184023126 103014678528.0
3804.7258584546 0.2156483909 100876812288.0
3804.7318568962 0.2122222394 98590498816.0
3804.7378553377 0.2082458442 97047658496.0
3804.7438537792 0.2036585364 95896035328.0
3804.7498522208 0.1983135953 93987086336.0
3804.7558506623 0.1921752422 90859077632.0
3804.7618491039 0.1854993308 86701686784.0
3804.7678475454 0.1788810659 82153234432.0
3804.7738459869 0.1731422573 78238015488.0
3804.7798444285 0.1691187578 75398389760.0
3804.7858428700 0.1674364604 74077585408.0
3804.7918413116 0.1683477293 74816937984.0
3804.7978397531 0.1716754542 77440466944.0
3804.8038381946 0.1768819720 81174233088.0
3804.8098366362 0.1832347639 85191737344.0
3804.8158350777 0.1899989324 89020694528.0
3804.8218335192 0.1965822443 92439273472.0
3804.8278319608 0.2025950106 95349014528.0
3804.8338304023 0.2078320569 97739522048.0
3804.8398288438 0.2122107893 99664936960.0
3804.8458272854 0.2157079579 101303918592.0
3804.8518257269 0.2183332292 102723248128.0
3804.8578241684 0.2201510955 103639252992.0
3804.8638226100 0.2213144924 103676936192.0
3804.8698210515 0.2220449566 103100334080.0
3804.8758194930 0.2225357402 103016677376.0
3804.8818179346 0.2228464736 103861911552.0
3804.8878163761 0.2229011161 104730492928.0
3804.8938148176 0.2226252818 104761499648.0
3804.8998132592 0.2221239369 103747133440.0
3804.9058117007 0.2217412863 102198550528.0
3804.9118101422 0.2219272084 101270290432.0
3804.9178085838 0.2229892980 101871517696.0
3804.9238070253 0.2249025283 103891582976.0
3804.9298054668 0.2273035984 106236772352.0
3804.9358039083 0.2296586621 108028190720.0
3804.9418023499 0.2314776044 109142564864.0
3804.9478007914 0.2324347615 109523419136.0
3804.9537992329 0.2323383032 109032136704.0
3804.9597976745 0.2310153065 108458500096.0
3804.9657961160 0.2282751607 108584452096.0
3804.9717945575 0.2240837383 107718549504.0
3804.9777929990 0.2188813192 103816347648.0
3804.9837914406 0.2137510714 97453056000.0
3804.9897898821 0.2101541749 91986747392.0
3804.9957883236 0.2092691617 90796949504.0
3805.0017867651 0.2113323940 94457503744.0
3805.0077852067 0.2154056530 100502790144.0
3805.0137836482 0.2196491083 105488465920.0
3805.0197820897 0.2218070001 108096323584.0
3805.0257805313 0.2196012818 109041319936.0
3805.0317789728 0.2110579411 108369100800.0
3805.0377774143 0.1950328071 103986044928.0
3805.0437758558 0.1719874102 91529732096.0
3805.0497742974 0.1445651721 69024096256.0
3805.0557727389 0.1173486935 44611698688.0
3805.0617711804 0.0956667064 28320440320.0
3805.0677696219 0.0840065801 21452896256.0
3805.0737680634 0.0847577343 21959757824.0
3805.0797665050 0.0976235347 30063509504.0
3805.0857649465 0.1197060396 47834882048.0
3805.0917633880 0.1462776296 72482906112.0
3805.0977618295 0.1721955015 92482035712.0
3805.1037602711 0.1934984015 101803900928.0
3805.1097587126 0.2084026447 104745459712.0
3805.1157571541 0.2172346009 105477111808.0
3805.1217555956 0.2215638268 105185648640.0
3805.1277540371 0.2232074125 104282931200.0
3805.1337524787 0.2235892916 103672127488.0
3805.1397509202 0.2235308462 103746461696.0
3805.1457493617 0.2233235912 104183070720.0
3805.1517478032 0.2229255225 104495693824.0
3805.1577462447 0.2221764133 104327618560.0
3805.1637446863 0.2209660704 103658430464.0
3805.1697431278 0.2193230217 102668492800.0
3805.1757415693 0.2174239587 101317910528.0
3805.1817400108 0.2155412554 99901374464.0
3805.1877384523 0.2139482217 98781478912.0
3805.1937368938 0.2128093791 98077360128.0
3805.1997353354 0.2121017813 98206179328.0
3805.2057337769 0.2116175439 98949947392.0
3805.2117322184 0.2110584462 99217276928.0
