# wavelength normalized_flux flux
3951.2077178806 0.3037377624 12017881579520.0
3951.2137163155 0.3282246540 12706650259456.0
3951.2197147504 0.3486814136 13439378391040.0
3951.2257131853 0.3660386830 14162805653504.0
3951.2317116202 0.3807827518 14774174744576.0
3951.2377100551 0.3930965409 15224372461568.0
3951.2437084900 0.4031476104 15543087136768.0
3951.2497069249 0.4112229826 15782566166528.0
3951.2557053598 0.4176625001 15988417363968.0
3951.2617037947 0.4227095593 16184227397632.0
3951.2677022296 0.4264193444 16361581445120.0
3951.2737006645 0.4287044968 16492789760000.0
3951.2796990994 0.4295226480 16549551276032.0
3951.2856975343 0.4291321339 16502952558592.0
3951.2916959692 0.4282600017 16315831025664.0
3951.2976944041 0.4279998394 16031780175872.0
3951.3036928390 0.4293875570 15905197129728.0
3951.3096912739 0.4328705045 16169058697216.0
3951.3156897088 0.4380519434 16676636590080.0
3951.3216881437 0.4439270498 17092837376000.0
3951.3276865786 0.4494353059 17308558819328.0
3951.3336850135 0.4539237191 17410810707968.0
3951.3396834484 0.4572587063 17481275015168.0
3951.3456818833 0.4596438314 17544734834688.0
3951.3516803182 0.4613699937 17598183899136.0
3951.3576787531 0.4626589067 17640007401472.0
3951.3636771880 0.4636160854 17674490871808.0
3951.3696756229 0.4642392410 17706061398016.0
3951.3756740578 0.4644464694 17735341834240.0
3951.3816724927 0.4641266741 17751502487552.0
3951.3876709276 0.4632176580 17727628509184.0
3951.3936693625 0.4617854532 17644027641856.0
3951.3996677973 0.4600531466 17512778432512.0
3951.4056662322 0.4583489579 17388272615424.0
3951.4116646671 0.4570039373 17323470618624.0
3951.4176631020 0.4562690349 17312677625856.0
3951.4236615369 0.4562897176 17310673797120.0
3951.4296599718 0.4571043387 17312892583936.0
3951.4356584067 0.4586073503 17371221721088.0
3951.4416568416 0.4604784315 17513627779072.0
3951.4476552765 0.4621619229 17690238386176.0
3951.4536537114 0.4629983451 17822564483072.0
3951.4596521463 0.4625299699 17867862966272.0
3951.4656505812 0.4608533955 17774399193088.0
3951.4716490160 0.4587571828 17424914055168.0
3951.4776474509 0.4574216408 16970962436096.0
3951.4836458858 0.4577698724 16990139842560.0
3951.4896443207 0.4599227738 17455923593216.0
3951.4956427556 0.4631939678 17794137587712.0
3951.5016411905 0.4665923635 17922422472704.0
3951.5076396254 0.4693748464 17976401068032.0
3951.5136380603 0.4712549842 18006451159040.0
3951.5196364952 0.4722641780 18038598402048.0
3951.5256349300 0.4725150204 18055644053504.0
3951.5316333649 0.4720663241 18045061824512.0
3951.5376317998 0.4709205633 18013004759040.0
3951.5436302347 0.4690829975 17950220222464.0
3951.5496286696 0.4665941428 17833343844352.0
3951.5556271045 0.4634768010 17665032716288.0
3951.5616255394 0.4596283671 17513631973376.0
3951.5676239742 0.4548186835 17455494725632.0
3951.5736224091 0.4489631675 17414155665408.0
3951.5796208440 0.4425730960 17077902508032.0
3951.5856192789 0.4369203096 16304592388096.0
3951.5916177138 0.4335028116 15692830081024.0
3951.5976161487 0.4330574954 15921537089536.0
3951.6036145836 0.4349931895 16729990234112.0
3951.6096130184 0.4378456596 17187088629760.0
3951.6156114533 0.4403301210 16939008131072.0
3951.6216098882 0.4419665210 16639902875648.0
3951.6276083231 0.4427921354 16778785718272.0
3951.6336067580 0.4426481983 17024260505600.0
3951.6396051929 0.4408109627 17099294507008.0
3951.6456036277 0.4362339486 17035039866880.0
3951.6516020626 0.4281443513 16807228342272.0
3951.6576004975 0.4166366524 16312919130112.0
3951.6635989324 0.4029954566 15488788725760.0
3951.6695973673 0.3895053223 14467781885952.0
3951.6755958022 0.3786058880 13630208737280.0
3951.6815942370 0.3716099251 13353658351616.0
3951.6875926719 0.3676455019 13716220280832.0
3951.6935911068 0.3635934053 14396482912256.0
3951.6995895417 0.3553417745 14790377340928.0
3951.7055879766 0.3398907517 14359380099072.0
3951.7115864114 0.3172323655 12933858852864.0
3951.7175848463 0.2909481049 10855978631168.0
3951.7235832812 0.2671385333 8921429311488.0
3951.7295817161 0.2521909374 7787365531648.0
3951.7355801510 0.2504308370 7646830657536.0
3951.7415785858 0.2626494711 8514214821888.0
3951.7475770207 0.2860457520 10289039802368.0
3951.7535754556 0.3155404998 12410580631552.0
3951.7595738905 0.3458327629 14019146547200.0
3951.7655723253 0.3731672136 14870594453504.0
3951.7715707602 0.3959337365 15390407131136.0
3951.7775691951 0.4139927124 15959951671296.0
3951.7835676300 0.4274623224 16609017069568.0
3951.7895660649 0.4359628719 17167234891776.0
3951.7955644997 0.4388887393 17511204519936.0
3951.8015629346 0.4365180383 17552653680640.0
3951.8075613695 0.4310380351 16823158308864.0
3951.8135598044 0.4263264869 15112855355392.0
3951.8195582392 0.4261340418 14414010908672.0
3951.8255566741 0.4318529902 15829930344448.0
3951.8315551090 0.4417484745 17399061413888.0
3951.8375535439 0.4522850170 17922806251520.0
3951.8435519787 0.4602548369 18005727641600.0
3951.8495504136 0.4640031556 18004439990272.0
3951.8555488485 0.4633753342 17991938867200.0
3951.8615472834 0.4592450624 17931895308288.0
3951.8675457182 0.4533098323 17544875343872.0
3951.8735441531 0.4478943839 16560096804864.0
3951.8795425880 0.4452108576 15880432910336.0
3951.8855410229 0.4462732763 16468033929216.0
3951.8915394577 0.4503909435 17399808000000.0
3951.8975378926 0.4557762215 17715068665856.0
3951.9035363275 0.4606934843 17714502434816.0
3951.9095347623 0.4641157938 17749201911808.0
3951.9155331972 0.4655080270 17860147544064.0
3951.9215316321 0.4642222818 17965724467200.0
3951.9275300670 0.4592012531 17988635852800.0
3951.9335285018 0.4493182461 17848810340352.0
3951.9395269367 0.4342239388 17346053799936.0
3951.9455253716 0.4152299636 16246986768384.0
3951.9515238064 0.3955924566 14703456681984.0
3951.9575222413 0.3797361129 13308046344192.0
3951.9635206762 0.3715574048 12640519716864.0
3951.9695191110 0.3726441120 12943893725184.0
3951.9755175459 0.3814918554 14099192741888.0
3951.9815159808 0.3942786435 15549094428672.0
3951.9875144157 0.4067472697 16381660626944.0
3951.9935128505 0.4160075986 16337585831936.0
3951.9995112854 0.4212634894 16252738207744.0
3952.0055097203 0.4234017210 16324541546496.0
3952.0115081551 0.4241069930 16142717419520.0
3952.0175065900 0.4250928318 15894622240768.0
3952.0235050249 0.4275792596 15911367999488.0
3952.0295034597 0.4319750978 16230378373120.0
3952.0355018946 0.4378345817 16682670096384.0
3952.0415003295 0.4441407583 17083458912256.0
3952.0474987643 0.4497490831 17351788462080.0
3952.0534971992 0.4537016318 17502448910336.0
3952.0594956341 0.4552665161 17582862106624.0
3952.0654940689 0.4538232940 17611603574784.0
3952.0714925038 0.4488660525 17544056406016.0
3952.0774909386 0.4403159629 17279661113344.0
3952.0834893735 0.4290563034 16707960700928.0
3952.0894878084 0.4172806644 15794489524224.0
3952.0954862432 0.4081511677 14731074076672.0
3952.1014846781 0.4046346938 14131713277952.0
3952.1074831130 0.4080813260 14572494782464.0
3952.1134815478 0.4175120386 15714202157056.0
3952.1194799827 0.4301621165 16730829094912.0
3952.1254784176 0.4428657655 17342457184256.0
3952.1314768524 0.4532722957 17672211267584.0
3952.1374752873 0.4601523128 17845614280704.0
3952.1434737221 0.4627792689 17929793961984.0
3952.1494721570 0.4599258908 17957612683264.0
3952.1554705919 0.4492740812 17941995192320.0
3952.1614690267 0.4281049465 17853648470016.0
3952.1674674616 0.3956526491 17393773445120.0
3952.1734658964 0.3560338611 15016583495680.0
3952.1794643313 0.3190867990 9907908640768.0
3952.1854627662 0.2969687626 6682481000448.0
3952.1914612010 0.2977243947 6953869770752.0
3952.1974596359 0.3203935724 10713095471104.0
3952.2034580707 0.3556670923 15468553306112.0
3952.2094565056 0.3915746665 17137992204288.0
3952.2154549405 0.4196475182 17252384505856.0
3952.2214533753 0.4373596363 17168895836160.0
3952.2274518102 0.4464484309 17178659127296.0
3952.2334502450 0.4497691131 17301639266304.0
3952.2394486799 0.4492861913 17426955632640.0
3952.2454471148 0.4458940157 17395436486656.0
3952.2514455496 0.4402563008 17087280971776.0
3952.2574439845 0.4335756593 16512655032320.0
3952.2634424193 0.4276711492 15885878165504.0
3952.2694408542 0.4243611040 15532715671552.0
3952.2754392890 0.4246130348 15644898623488.0
3952.2814377239 0.4280504232 16127851757568.0
3952.2874361587 0.4331346563 16682060873728.0
3952.2934345936 0.4378604293 17050665746432.0
3952.2994330285 0.4404778394 17172951728128.0
3952.3054314633 0.4398103001 17111850156032.0
3952.3114298982 0.4350773733 16935592919040.0
3952.3174283330 0.4254770495 16672066895872.0
3952.3234267679 0.4099363849 16291711680512.0
3952.3294252027 0.3873650696 15688743780352.0
3952.3354236376 0.3574661188 14654358159360.0
3952.3414220724 0.3217427115 12925595025408.0
3952.3474205073 0.2840269856 10564294148096.0
3952.3534189421 0.2499750125 8283761934336.0
3952.3594173770 0.2255602675 6803521273856.0
3952.3654158118 0.2152105124 6282664214528.0
3952.3714142467 0.2203860748 6669541572608.0
3952.3774126816 0.2391141481 7986524192768.0
3952.3834111164 0.2666281989 10056661729280.0
3952.3894095513 0.2969312037 12103297531904.0
3952.3954079861 0.3247157311 13395135823872.0
3952.4014064210 0.3468167435 14017484554240.0
3952.4074048558 0.3626068892 14325489074176.0
3952.4134032907 0.3733867816 14459500232704.0
3952.4194017255 0.3813129342 14493867311104.0
3952.4254001604 0.3884020804 14585521242112.0
3952.4313985952 0.3958751603 14872493424640.0
3952.4373970301 0.4039050876 15349159297024.0
3952.4433954649 0.4117520229 15873927544832.0
3952.4493938998 0.4181796235 16281532104704.0
3952.4553923346 0.4219463720 16491045978112.0
3952.4613907695 0.4221729059 16510306222080.0
3952.4673892043 0.4185158948 16362177036288.0
3952.4733876392 0.4111929867 16032764788736.0
3952.4793860740 0.4008740516 15503785459712.0
3952.4853845088 0.3883372126 14833403559936.0
3952.4913829437 0.3738138505 14177563312128.0
3952.4973813785 0.3563026012 13708434604032.0
3952.5033798134 0.3336337243 13500208381952.0
3952.5093782482 0.3040228707 13329576755200.0
3952.5153766831 0.2686782633 11881456599040.0
3952.5213751179 0.2333959675 7734663577600.0
3952.5273735528 0.2069442051 4713468657664.0
3952.5333719876 0.1963827269 4208915382272.0
3952.5393704225 0.2023953683 5749006139392.0
3952.5453688573 0.2181746629 9252253990912.0
3952.5513672922 0.2327404983 11311114092544.0
3952.5573657270 0.2363201237 11311688712192.0
3952.5633641618 0.2244062921 10417345658880.0
3952.5693625967 0.1986779259 8562844631040.0
3952.5753610315 0.1651771281 5897530114048.0
3952.5813594664 0.1312897358 3780244930560.0
3952.5873579012 0.1030966464 2711197057024.0
3952.5933563361 0.0841185133 2232094294016.0
3952.5993547709 0.0756017284 2056178237440.0
3952.6053532057 0.0775690881 2105518587904.0
3952.6113516406 0.0894865330 2399366021120.0
3952.6173500754 0.1099266895 3088870014976.0
3952.6233485103 0.1357021816 4584548859904.0
3952.6293469451 0.1617292242 7052786139136.0
3952.6353453799 0.1825094864 8954517127168.0
3952.6413438148 0.1946388296 8965243011072.0
3952.6473422496 0.1985307565 7923727597568.0
3952.6533406845 0.1979795796 7027004801024.0
3952.6593391193 0.1979262493 6688530759680.0
3952.6653375542 0.2020503088 6875104411648.0
3952.6713359890 0.2115666784 7500998901760.0
3952.6773344238 0.2255100004 8477243080704.0
3952.6833328587 0.2419346921 9490529255424.0
3952.6893312935 0.2591883252 10101037465600.0
3952.6953297283 0.2765669697 10433081638912.0
3952.7013281632 0.2941242303 10965324136448.0
3952.7073265980 0.3119911067 11804410380288.0
3952.7133250329 0.3298388205 12701413670912.0
3952.7193234677 0.3468465205 13466058358784.0
3952.7253219025 0.3620450639 14100101857280.0
3952.7313203374 0.3746898103 14613344157696.0
3952.7373187722 0.3844548007 14972501360640.0
3952.7433172070 0.3914514838 15179082366976.0
3952.7493156419 0.3961403940 15273501392896.0
3952.7553140767 0.3991628615 15283467059200.0
3952.7613125116 0.4011025068 15274433576960.0
3952.7673109464 0.4022385955 15346959384576.0
3952.7733093812 0.4024164598 15466297819136.0
3952.7793078161 0.4011464590 15549588307968.0
3952.7853062509 0.3979240324 15506925944832.0
3952.7913046857 0.3926083656 15247969615872.0
3952.7973031206 0.3856276797 14791172161536.0
3952.8033015554 0.3778700861 14301839491072.0
3952.8092999902 0.3703142824 13939947601920.0
3952.8152984251 0.3635922203 13713563189248.0
3952.8212968599 0.3576620116 13541867257856.0
3952.8272952947 0.3517129476 13420592103424.0
3952.8332937296 0.3444612705 13425496293376.0
3952.8392921644 0.3349514930 13488589111296.0
3952.8452905992 0.3235184978 12981333131264.0
3952.8512890341 0.3119446023 11300061052928.0
3952.8572874689 0.3020700492 10061729497088.0
3952.8632859037 0.2935886287 10750542217216.0
3952.8692843386 0.2830740152 12138192044032.0
3952.8752827734 0.2656047204 12127577309184.0
3952.8812812082 0.2380404336 10767434776576.0
3952.8872796430 0.2014501084 8358092341248.0
3952.8932780779 0.1609331907 5288786132992.0
3952.8992765127 0.1232016995 3184447979520.0
3952.9052749475 0.0938369147 2247869333504.0
3952.9112733824 0.0760067172 1840557850624.0
3952.9172718172 0.0710004057 1720811257856.0
3952.9232702520 0.0794691139 1846656368640.0
3952.9292686869 0.1018614726 2271153750016.0
3952.9352671217 0.1374467112 3306688086016.0
3952.9412655565 0.1828249288 5953363116032.0
3952.9472639913 0.2316558009 10007242342400.0
3952.9532624262 0.2764981166 12530471665664.0
3952.9592608610 0.3117171799 13446553796608.0
3952.9652592958 0.3353841891 13746587041792.0
3952.9712577306 0.3490740665 13801897328640.0
3952.9772561655 0.3562349670 13730852110336.0
3952.9832546003 0.3604876523 13624532795392.0
3952.9892530351 0.3645875398 13602495922176.0
3952.9952514700 0.3699753179 13779514425344.0
3953.0012499048 0.3766299449 14198264299520.0
3953.0072483396 0.3831561270 14783546916864.0
3953.0132467744 0.3872233029 15346878644224.0
3953.0192452093 0.3864204911 15642495287296.0
3953.0252436441 0.3793621695 15437509165056.0
3953.0312420789 0.3666307864 14605773438976.0
3953.0372405137 0.3510466246 13298962530304.0
3953.0432389486 0.3369535250 11996105801728.0
3953.0492373834 0.3286792701 11219992838144.0
3953.0552358182 0.3288278823 11260649275392.0
3953.0612342530 0.3372502783 12117808775168.0
3953.0672326878 0.3512362292 13435003731968.0
3953.0732311227 0.3668040313 14590272339968.0
3953.0792295575 0.3803394735 15213895090176.0
3953.0852279923 0.3896825586 15397140037632.0
3953.0912264271 0.3941837524 15370434904064.0
3953.0972248620 0.3939121914 15285363933184.0
3953.1032232968 0.3886361455 15189691858944.0
3953.1092217316 0.3772427548 15054164459520.0
3953.1152201664 0.3580332922 14762728488960.0
3953.1212186012 0.3299060961 14003409518592.0
3953.1272170361 0.2938578814 12243264602112.0
3953.1332154709 0.2538085745 9488288448512.0
3953.1392139057 0.2160125388 6902726524928.0
3953.1452123405 0.1872744727 5346082422784.0
3953.1512107753 0.1729938989 4732901392384.0
3953.1572092102 0.1759176026 4846523514880.0
3953.1632076450 0.1957079224 5730148024320.0
3953.1692060798 0.2290495073 7621717262336.0
3953.1752045146 0.2702981585 10388514013184.0
3953.1812029494 0.3128620443 12990988419072.0
3953.1872013842 0.3510398336 14613895708672.0
3953.1931998191 0.3814578604 15514934968320.0
3953.1991982539 0.4033922777 16080125820928.0
3953.2051966887 0.4180543076 16397141803008.0
3953.2111951235 0.4275069638 16538121797632.0
3953.2171935583 0.4338006059 16606233100288.0
3953.2231919932 0.4384989497 16694558851072.0
3953.2291904280 0.4425122406 16855051796480.0
3953.2351888628 0.4461445252 17066973200384.0
3953.2411872976 0.4493008627 17258483023872.0
3953.2471857324 0.4517710468 17369531416576.0
3953.2531841672 0.4534618310 17392658808832.0
3953.2591826020 0.4544757669 17368736595968.0
3953.2651810369 0.4550342065 17352443822080.0
3953.2711794717 0.4553397084 17370081918976.0
3953.2771779065 0.4554945183 17406004035584.0
3953.2831763413 0.4555267067 17425326145536.0
3953.2891747761 0.4554802126 17405173563392.0
3953.2951732109 0.4554736824 17356210307072.0
3953.3011716457 0.4556616073 17321554870272.0
3953.3071700806 0.4561125264 17344605716480.0
3953.3131685154 0.4566826315 17427354091520.0
3953.3191669502 0.4569515572 17522820644864.0
3953.3251653850 0.4562157425 17573192138752.0
3953.3311638198 0.4535031919 17547561795584.0
3953.3371622546 0.4476762462 17448565735424.0
3953.3431606894 0.4378409625 17298123390976.0
3953.3491591242 0.4241702464 16991775621120.0
3953.3551575590 0.4087041456 15903536185344.0
3953.3611559939 0.3952188238 13899946524672.0
3953.3671544287 0.3877144851 13012688699392.0
3953.3731528635 0.3883675666 13921722302464.0
3953.3791512983 0.3965021070 14916708728832.0
3953.3851497331 0.4092796113 15694074740736.0
3953.3911481679 0.4233379714 16497075290112.0
3953.3971466027 0.4361257411 17016583880704.0
3953.4031450375 0.4463515409 17337805701120.0
3953.4091434723 0.4537608035 17554873516032.0
3953.4151419071 0.4586903834 17676063735808.0
3953.4211403419 0.4616909826 17733001412608.0
3953.4271387768 0.4633009819 17756653092864.0
3953.4331372116 0.4639423988 17758293065728.0
3953.4391356464 0.4638774931 17742759460864.0
3953.4451340812 0.4631750648 17718279405568.0
3953.4511325160 0.4616670026 17692536864768.0
3953.4571309508 0.4589173834 17661668884480.0
3953.4631293856 0.4542564670 17598223745024.0
3953.4691278204 0.4469156958 17439009013760.0
