# wavelength normalized_flux flux
3815.7989810416 0.0210336061 3643813134336.0
3815.8049794826 0.0161915217 2337460715520.0
3815.8109779236 0.0115675196 1105204346880.0
3815.8169763647 0.0076824588 525909065728.0
3815.8229748057 0.0048298943 294857801728.0
3815.8289732467 0.0030152342 196380868608.0
3815.8349716877 0.0020612499 154168590336.0
3815.8409701287 0.0017773087 142568161280.0
3815.8469685697 0.0020875653 155266613248.0
3815.8529670107 0.0030743996 199187873792.0
3815.8589654517 0.0049311521 301241597952.0
3815.8649638927 0.0078310379 541437329408.0
3815.8709623337 0.0117586505 1143977017344.0
3815.8769607747 0.0164107248 2402202419200.0
3815.8829592157 0.0212653797 3684402987008.0
3815.8889576567 0.0257975146 4334711996416.0
3815.8949560977 0.0296879943 4748557156352.0
3815.9009545387 0.0328849086 5107984367616.0
3815.9069529797 0.0355145401 5438438375424.0
3815.9129514207 0.0377491956 5744439590912.0
3815.9189498617 0.0397255127 6028615221248.0
3815.9249483027 0.0415291152 6290944294912.0
3815.9309467437 0.0432123013 6530337865728.0
3815.9369451847 0.0448121059 6752384319488.0
3815.9429436257 0.0463566641 6972222472192.0
3815.9489420667 0.0478633362 7201348386816.0
3815.9549405076 0.0493368368 7434705305600.0
3815.9609389486 0.0507724415 7658837377024.0
3815.9669373896 0.0521631624 7867599945728.0
3815.9729358306 0.0535060341 8064141361152.0
3815.9789342716 0.0548038887 8253970317312.0
3815.9849327126 0.0560630084 8440702828544.0
3815.9909311536 0.0572897013 8625060839424.0
3815.9969295946 0.0584884142 8805766135808.0
3816.0029280356 0.0596618631 8981780103168.0
3816.0089264766 0.0608120746 9153487568896.0
3816.0149249176 0.0619411409 9322025189376.0
3816.0209233586 0.0630513188 9488282157056.0
3816.0269217996 0.0641447945 9652487061504.0
3816.0329202406 0.0652233862 9814381953024.0
3816.0389186816 0.0662879264 9973703639040.0
3816.0449171226 0.0673368908 10130642960384.0
3816.0509155636 0.0683645938 10287784656896.0
3816.0569140045 0.0693604050 10451147554816.0
3816.0629124455 0.0703105929 10599094288384.0
3816.0689108865 0.0712031610 10738150146048.0
3816.0749093275 0.0720344641 10864231972864.0
3816.0809077685 0.0728152606 10972145123328.0
3816.0869062095 0.0735729684 11063713071104.0
3816.0929046505 0.0743467450 11151954935808.0
3816.0989030915 0.0751739903 11256842944512.0
3816.1049015325 0.0760705002 11393949499392.0
3816.1108999735 0.0770085810 11564264456192.0
3816.1168984144 0.0778962314 11752803663872.0
3816.1228968554 0.0785603974 11936936755200.0
3816.1288952964 0.0787460755 12094780997632.0
3816.1348937374 0.0781585056 12194490089472.0
3816.1408921784 0.0765748936 12140039634944.0
3816.1468906194 0.0740077428 11715431366656.0
3816.1528890604 0.0708270518 10779102281728.0
3816.1588875014 0.0677152028 9658730283008.0
3816.1648859423 0.0654058340 8900735664128.0
3816.1708843833 0.0643218121 8786361188352.0
3816.1768828243 0.0643509186 9335964958720.0
3816.1828812653 0.0649528519 10238968201216.0
3816.1888797063 0.0655678661 10629474680832.0
3816.1948781473 0.0660491058 10079838404608.0
3816.2008765883 0.0667893639 9395933020160.0
3816.2068750292 0.0684380050 9260593315840.0
3816.2128734702 0.0714229571 9848844451840.0
3816.2188719112 0.0756268150 11061781594112.0
3816.2248703522 0.0804205462 12461582319616.0
3816.2308687932 0.0849867883 13472355057664.0
3816.2368672342 0.0886892316 13957900271616.0
3816.2428656751 0.0912687090 14134524510208.0
3816.2488641161 0.0928083069 14183395491840.0
3816.2548625571 0.0935605134 14187964137472.0
3816.2608609981 0.0937658279 14180118691840.0
3816.2668594391 0.0935299486 14161490739200.0
3816.2728578801 0.0927554625 14125728006144.0
3816.2788563210 0.0911118062 14072371216384.0
3816.2848547620 0.0880689159 13975896981504.0
3816.2908532030 0.0830494900 13683833962496.0
3816.2968516440 0.0757040775 12775867809792.0
3816.3028500850 0.0661938415 10849461731328.0
3816.3088485259 0.0552937701 8310909566976.0
3816.3148469669 0.0442134512 5931320999936.0
3816.3208454079 0.0342275783 4050749227008.0
3816.3268438489 0.0263388892 2782459592704.0
3816.3328422899 0.0211504809 2087539572736.0
3816.3388407308 0.0189613017 1816415830016.0
3816.3448391718 0.0199525313 1876302888960.0
3816.3508376128 0.0242840918 2297261719552.0
3816.3568360538 0.0319838470 3246981906432.0
3816.3628344947 0.0426711984 5001119268864.0
3816.3688329357 0.0553377081 7853418479616.0
3816.3748313767 0.0684487199 11434241032192.0
3816.3808298177 0.0804154189 13760688291840.0
3816.3868282587 0.0901596278 14786803793920.0
3816.3928266996 0.0973892456 15381453340672.0
3816.3988251406 0.1024471765 15824982114304.0
3816.4048235816 0.1059213166 16178100568064.0
3816.4108220226 0.1082874893 16468311801856.0
3816.4168204635 0.1097093327 16723531005952.0
3816.4228189045 0.1099790285 16960409567232.0
3816.4288173455 0.1085856385 17156110548992.0
3816.4348157864 0.1049567534 17170138398720.0
3816.4408142274 0.0988750250 16508101066752.0
3816.4468126684 0.0908990699 14446486355968.0
3816.4528111094 0.0824942531 11572097318912.0
3816.4588095503 0.0756964410 9440936853504.0
3816.4648079913 0.0724327592 8520028651520.0
3816.4708064323 0.0738308435 8724187447296.0
3816.4768048733 0.0798133071 10108695216128.0
3816.4828033142 0.0891201371 12787690504192.0
3816.4888017552 0.0997605414 16015672999936.0
3816.4948001962 0.1097352494 18150502432768.0
3816.5007986371 0.1176998753 18983233257472.0
3816.5067970781 0.1232399587 19271568588800.0
3816.5127955191 0.1266853164 19415861035008.0
3816.5187939600 0.1286910342 19523226828800.0
3816.5247924010 0.1298833583 19610397048832.0
3816.5307908420 0.1307077530 19674693632000.0
3816.5367892830 0.1314325772 19730679201792.0
3816.5427877239 0.1322014778 19813195841536.0
3816.5487861649 0.1330702231 19949997260800.0
3816.5547846059 0.1340228645 20139797905408.0
3816.5607830468 0.1349883657 20353183121408.0
3816.5667814878 0.1358725446 20545156415488.0
3816.5727799288 0.1366011805 20674223538176.0
3816.5787783697 0.1371558023 20721161994240.0
3816.5847768107 0.1375829233 20710281969664.0
3816.5907752517 0.1379700310 20703730466816.0
3816.5967736926 0.1383982944 20748938772480.0
3816.6027721336 0.1388915507 20844776521728.0
3816.6087705746 0.1393832012 20972893634560.0
3816.6147690155 0.1397267341 21132549816320.0
3816.6207674565 0.1397760768 21312665812992.0
3816.6267658975 0.1395257922 21377375535104.0
3816.6327643384 0.1392203165 20976597204992.0
3816.6387627794 0.1392996123 20231655260160.0
3816.6447612203 0.1401531871 20204727828480.0
3816.6507596613 0.1418511049 21116854730752.0
3816.6567581023 0.1440832577 21973688123392.0
3816.6627565432 0.1463553078 22376769126400.0
3816.6687549842 0.1482538782 22567458963456.0
3816.6747534252 0.1495602911 22684767354880.0
3816.6807518661 0.1501542317 22768282238976.0
3816.6867503071 0.1498037173 22832050339840.0
3816.6927487480 0.1479830865 22864904323072.0
3816.6987471890 0.1438555264 22814046289920.0
3816.7047456300 0.1365335113 22492009725952.0
3816.7107440709 0.1256082116 21261734379520.0
3816.7167425119 0.1116959574 18073209798656.0
3816.7227409528 0.0965973526 13609031696384.0
3816.7287393938 0.0828606198 10186608607232.0
3816.7347378348 0.0729859824 8363311628288.0
3816.7407362757 0.0687488641 7735009607680.0
3816.7467347167 0.0709038676 8091574730752.0
3816.7527331576 0.0791567527 9499068858368.0
3816.7587315986 0.0922106643 12212015988736.0
3816.7647300396 0.1079249147 16295285227520.0
3816.7707284805 0.1237689156 20490496245760.0
3816.7767269215 0.1375442415 22904259477504.0
3816.7827253624 0.1480154502 23820293373952.0
3816.7887238034 0.1550676824 24214226599936.0
3816.7947222443 0.1593595313 24435767640064.0
3816.8007206853 0.1617851789 24578208301056.0
3816.8067191262 0.1630792251 24686723334144.0
3816.8127175672 0.1636695725 24765257482240.0
3816.8187160082 0.1636839278 24792801476608.0
3816.8247144491 0.1629841993 24767585320960.0
3816.8307128901 0.1611956031 24716653887488.0
3816.8367113310 0.1578060990 24628225376256.0
3816.8427097720 0.1524331981 24274620383232.0
3816.8487082129 0.1452265019 23059421462528.0
3816.8547066539 0.1371602796 20630359506944.0
3816.8607050948 0.1298826799 17947535867904.0
3816.8667035358 0.1250026052 16376375803904.0
3816.8727019767 0.1231244056 16464959504384.0
3816.8787004177 0.1232574092 18165008433152.0
3816.8846988586 0.1231295999 20644792107008.0
3816.8906972996 0.1203895736 21687424778240.0
3816.8966957405 0.1140174450 19467302076416.0
3816.9026941815 0.1050307155 15501031899136.0
3816.9086926225 0.0960523760 12387271835648.0
3816.9146910634 0.0901139197 10803871744000.0
3816.9206895044 0.0894555551 10540621496320.0
3816.9266879453 0.0948186126 11535238823936.0
3816.9326863863 0.1052792840 14009321390080.0
3816.9386848272 0.1185308898 17975354589184.0
3816.9446832681 0.1315833961 22020580442112.0
3816.9506817091 0.1417538394 24214365011968.0
3816.9566801500 0.1475731843 24519834075136.0
3816.9626785910 0.1491792430 23701818966016.0
3816.9686770319 0.1480464130 22320383000576.0
3816.9746754729 0.1462647991 21001270198272.0
3816.9806739138 0.1457335685 20363947802624.0
3816.9866723548 0.1475641091 20722304942080.0
3816.9926707957 0.1518450252 21991394377728.0
3816.9986692367 0.1577841995 23727498592256.0
3817.0046676776 0.1641193871 25356270567424.0
3817.0106661186 0.1696057064 26516045955072.0
3817.0166645595 0.1733936392 27120908632064.0
3817.0226630005 0.1752005408 27206254329856.0
3817.0286614414 0.1752838077 26869344763904.0
3817.0346598824 0.1742804899 26291369672704.0
3817.0406583233 0.1729822854 25711557476352.0
3817.0466567642 0.1721037167 25348297195520.0
3817.0526552052 0.1720990226 25330637078528.0
3817.0586536461 0.1730799306 25663402672128.0
3817.0646520871 0.1748597978 26216115470336.0
3817.0706505280 0.1770960720 26766628356096.0
3817.0766489690 0.1794513548 27151443165184.0
3817.0826474099 0.1816881188 27412635058176.0
3817.0886458508 0.1836696135 27709197516800.0
3817.0946442918 0.1853154232 28070499057664.0
3817.1006427327 0.1865822053 28342795370496.0
3817.1066411737 0.1874877716 28402570493952.0
3817.1126396146 0.1881316293 28323465920512.0
3817.1186380555 0.1886624116 28283523563520.0
3817.1246364965 0.1892025368 28382353948672.0
3817.1306349374 0.1897920873 28578173419520.0
3817.1366333784 0.1904007819 28755326140416.0
3817.1426318193 0.1909958664 28832365019136.0
3817.1486302602 0.1916067254 28823225630720.0
3817.1546287012 0.1923338494 28815808004096.0
3817.1606271421 0.1932970697 28902418284544.0
3817.1666255831 0.1945625022 29122793308160.0
3817.1726240240 0.1960975109 29450135666688.0
3817.1786224649 0.1977782261 29813819572224.0
3817.1846209059 0.1994384479 30137697435648.0
3817.1906193468 0.2009278114 30385712922624.0
3817.1966177878 0.2021507212 30569069019136.0
3817.2026162287 0.2030761953 30692480122880.0
3817.2086146696 0.2037251169 30757590401024.0
3817.2146131106 0.2041471468 30785109229568.0
3817.2206115515 0.2043992782 30800724623360.0
3817.2266099924 0.2045364514 30826100162560.0
3817.2326084334 0.2046168128 30850433417216.0
3817.2386068743 0.2047071099 30805950726144.0
3817.2446053152 0.2048638670 30701869072384.0
3817.2506037562 0.2050858372 30773702819840.0
3817.2566021971 0.2052725313 30994769903616.0
3817.2626006380 0.2052385970 31124495532032.0
3817.2685990790 0.2048009958 31132252897280.0
3817.2745975199 0.2039007573 31012937531392.0
3817.2805959608 0.2026820751 30642217680896.0
3817.2865944018 0.2014540317 30039695425536.0
3817.2925928427 0.2005243199 29655987912704.0
3817.2985912836 0.2000018664 29850190479360.0
3817.3045897246 0.1997203883 30276912676864.0
3817.3105881655 0.1993485092 30409442197504.0
3817.3165866064 0.1985828073 30194670764032.0
3817.3225850474 0.1972426607 29825794310144.0
3817.3285834883 0.1951923428 29466430537728.0
3817.3345819292 0.1922110279 29252573462528.0
3817.3405803702 0.1880238551 29174299361280.0
3817.3465788111 0.1825724550 28693057503232.0
3817.3525772520 0.1763199939 26838420160512.0
3817.3585756929 0.1702489186 24322139750400.0
3817.3645741339 0.1654538499 23328307806208.0
3817.3705725748 0.1626542687 23811481141248.0
3817.3765710157 0.1620440117 24120286773248.0
3817.3825694567 0.1635125966 23984638787584.0
3817.3885678976 0.1668882686 24137500196864.0
3817.3945663385 0.1719203293 25054515560448.0
3817.4005647794 0.1780858759 26591937691648.0
3817.4065632204 0.1844998814 28226659287040.0
3817.4125616613 0.1900672182 29569622999040.0
3817.4185601022 0.1937795498 30390458777600.0
3817.4245585431 0.1949753039 30595650420736.0
3817.4305569841 0.1934596032 30200020598784.0
3817.4365554250 0.1895010679 29284987043840.0
3817.4425538659 0.1837866822 28084218626048.0
3817.4485523068 0.1773837284 26797429227520.0
3817.4545507478 0.1716474216 25145653592064.0
3817.4605491887 0.1679463312 23344155983872.0
3817.4665476296 0.1672031807 23015595180032.0
3817.4725460705 0.1694961678 24621699039232.0
3817.4785445115 0.1740241267 26291535347712.0
3817.4845429524 0.1794677274 27276087394304.0
3817.4905413933 0.1844735251 28479955402752.0
3817.4965398342 0.1879832568 29400277975040.0
3817.5025382752 0.1893471065 29557623095296.0
3817.5085367161 0.1883023440 29262446854144.0
3817.5145351570 0.1848897671 28668334178304.0
3817.5205335979 0.1793367194 27704629919744.0
3817.5265320388 0.1719251969 26355909525504.0
3817.5325304798 0.1628830229 24885644492800.0
3817.5385289207 0.1523716736 23521124155392.0
3817.5445273616 0.1406362876 21980925394944.0
3817.5505258025 0.1282630731 19683572973568.0
3817.5565242434 0.1163307995 16750955462656.0
3817.5625226844 0.1062456151 14253539983360.0
3817.5685211253 0.0992757362 12906498359296.0
3817.5745195662 0.0960436888 12742167625728.0
3817.5805180071 0.0962396864 13472874102784.0
3817.5865164480 0.0986213879 14530221441024.0
3817.5925148890 0.1012334571 15660510871552.0
3817.5985133299 0.1018495092 17246517723136.0
3817.6045117708 0.0986867321 18330519863296.0
3817.6105102117 0.0912082820 16265861136384.0
3817.6165086526 0.0805135157 12025720733696.0
3817.6225070935 0.0689378495 8757863514112.0
3817.6285055345 0.0590870545 6911629983744.0
3817.6345039754 0.0529724843 6027483807744.0
3817.6405024163 0.0516991311 5864992276480.0
3817.6465008572 0.0555919890 6382985150464.0
3817.6524992981 0.0643672728 7702503227392.0
3817.6584977390 0.0771535726 10128535322624.0
3817.6644961800 0.0925018065 13757998694400.0
3817.6704946209 0.1085975906 17372494692352.0
3817.6764930618 0.1236621809 19877374984192.0
3817.6824915027 0.1363041562 21736242282496.0
3817.6884899436 0.1456440417 23335303905280.0
3817.6944883845 0.1512858971 24472203558912.0
3817.7004868254 0.1533223511 24703538298880.0
3817.7064852663 0.1524106275 23901811769344.0
3817.7124837073 0.1497681719 22534820986880.0
3817.7184821482 0.1469474607 21274489257984.0
3817.7244805891 0.1454313785 20589651689472.0
3817.7304790300 0.1462358514 20664463392768.0
3817.7364774709 0.1496904415 21463115497472.0
3817.7424759118 0.1554441962 22781349593088.0
3817.7484743527 0.1626381347 24360427454464.0
3817.7544727936 0.1701588928 26051625353216.0
3817.7604712345 0.1769060685 27561207791616.0
3817.7664696755 0.1820074955 28466946768896.0
3817.7724681164 0.1848999328 28766136958976.0
3817.7784665573 0.1852181011 28724934213632.0
3817.7844649982 0.1825398391 28495065382912.0
3817.7904634391 0.1761714513 28041036169216.0
3817.7964618800 0.1652192099 27178242670592.0
3817.8024603209 0.1490750506 25485157335040.0
3817.8084587618 0.1281267271 21941939339264.0
3817.8144572027 0.1041839443 15736037703680.0
3817.8204556436 0.0801641959 9614451015680.0
3817.8264540845 0.0591228214 5926049808384.0
3817.8324525254 0.0432796561 3911193722880.0
3817.8384509663 0.0336877689 2909969317888.0
3817.8444494073 0.0306142520 2605328367616.0
3817.8504478482 0.0341438227 2884998004736.0
3817.8564462891 0.0444203970 3870385504256.0
3817.8624447300 0.0612807619 5924778409984.0
3817.8684431709 0.0835525975 9896578777088.0
3817.8744416118 0.1086687191 16834371780608.0
3817.8804400527 0.1331263771 23430483148800.0
3817.8864384936 0.1536412847 26596526260224.0
3817.8924369345 0.1682079768 27879167492096.0
3817.8984353754 0.1763878756 28464310648832.0
3817.9044338163 0.1788839547 28581061197824.0
3817.9104322572 0.1769865858 28044314017792.0
3817.9164306981 0.1723061626 26641875075072.0
3817.9224291390 0.1667068596 24641502445568.0
3817.9284275799 0.1621199905 22857117597696.0
3817.9344260208 0.1601012611 22052327129088.0
3817.9404244617 0.1613260732 22551227006976.0
3817.9464229026 0.1653682943 24205894615040.0
3817.9524213435 0.1709679104 26286269399040.0
3817.9584197844 0.1766735253 27734298329088.0
3817.9644182253 0.1814846027 28149918203904.0
3817.9704166662 0.1851256314 28076853428224.0
3817.9764151071 0.1878654752 28155546959872.0
3817.9824135480 0.1901133360 28551778664448.0
3817.9884119889 0.1921123430 29055898353664.0
3817.9944104298 0.1938805160 29431510859776.0
3818.0004088707 0.1953209238 29627810578432.0
3818.0064073116 0.1963387190 29729298055168.0
3818.0124057525 0.1968773675 29810690621440.0
3818.0184041934 0.1968969049 29870434287616.0
3818.0244026343 0.1963591233 29850398097408.0
3818.0304010752 0.1952521891 29689326338048.0
3818.0363995161 0.1936361694 29369527435264.0
3818.0423979570 0.1916689710 28935937064960.0
