# wavelength normalized_flux flux
3867.0256568674 0.3047724364 554106011779072.0
3867.0316553060 0.3316491313 590625850261504.0
3867.0376537446 0.3746124642 666915273965568.0
3867.0436521832 0.4332483134 799483667415040.0
3867.0496506218 0.5040407396 993667191930880.0
3867.0556490604 0.5807353166 1220597090615296.0
3867.0616474990 0.6558823640 1428034749988864.0
3867.0676459376 0.7229735070 1582787119284224.0
3867.0736443762 0.7780754113 1685861502550016.0
3867.0796428148 0.8202057279 1753468582756352.0
3867.0856412534 0.8505515721 1799493049647104.0
3867.0916396920 0.8712403195 1831355801403392.0
3867.0976381306 0.8843509165 1852194445852672.0
3867.1036365692 0.8914325464 1863398404915200.0
3867.1096350078 0.8934135783 1865870292811776.0
3867.1156334464 0.8906472840 1860294217302016.0
3867.1216318850 0.8828907570 1846942774591488.0
3867.1276303236 0.8691245783 1825387139039232.0
3867.1336287622 0.8472650452 1794225406476288.0
3867.1396272008 0.8140452952 1750453113061376.0
3867.1456256394 0.7655808046 1686946921316352.0
3867.1516240780 0.6990470421 1585169483956224.0
3867.1576225166 0.6151112884 1404566646030336.0
3867.1636209552 0.5196040645 1104328702033920.0
3867.1696193938 0.4226677953 756848399482880.0
3867.1756178324 0.3352053928 529371160903680.0
3867.1816162710 0.2647451347 421411722100736.0
3867.1876147095 0.2134275344 360784131522560.0
3867.1936131481 0.1789806105 320140386238464.0
3867.1996115867 0.1572793134 291893158084608.0
3867.2056100253 0.1445340759 273458034376704.0
3867.2116084639 0.1382326457 263658361847808.0
3867.2176069025 0.1371403830 261931617222656.0
3867.2236053411 0.1410383014 268175711141888.0
3867.2296037797 0.1506488992 282730952654848.0
3867.2356022183 0.1678301765 306440212316160.0
3867.2416006569 0.1957512326 341021946806272.0
3867.2475990955 0.2384353854 390885510479872.0
3867.2535975341 0.2991040139 470993462099968.0
3867.2595959726 0.3776105188 632510908203008.0
3867.2655944112 0.4685622643 935806533369856.0
3867.2715928498 0.5620433540 1269009156669440.0
3867.2775912884 0.6471793169 1489616125296640.0
3867.2835897270 0.7163919663 1603983990849536.0
3867.2895881656 0.7675851385 1663118308540416.0
3867.2955866042 0.8033189181 1699182343618560.0
3867.3015850428 0.8282589290 1727181101203456.0
3867.3075834814 0.8468002996 1754010553942016.0
3867.3135819199 0.8618518415 1782676642070528.0
3867.3195803585 0.8746870236 1813064743649280.0
3867.3255787971 0.8853484770 1842050672623616.0
3867.3315772357 0.8931933720 1864973315735552.0
3867.3375756743 0.8973696951 1877973510651904.0
3867.3435741129 0.8971285787 1879215561506816.0
3867.3495725515 0.8919244609 1868504852594688.0
3867.3555709901 0.8812861623 1846532068343808.0
3867.3615694286 0.8644886511 1814490404356096.0
3867.3675678672 0.8401506291 1773538293841920.0
3867.3735663058 0.8060407304 1722720777666560.0
3867.3795647444 0.7594939247 1654861099696128.0
3867.3855631830 0.6986775139 1551188508016640.0
3867.3915616216 0.6243494498 1383069529407488.0
3867.3975600601 0.5410379828 1139648097157120.0
3867.4035584987 0.4565080331 871273710223360.0
3867.4095569373 0.3793972500 661766681919488.0
3867.4155553759 0.3163112466 537715779043328.0
3867.4215538145 0.2701309355 471024533504000.0
3867.4275522531 0.2403315630 434932748910592.0
3867.4335506916 0.2247129774 417149000613888.0
3867.4395491302 0.2213330561 413195718098944.0
3867.4455475688 0.2297935841 422250817781760.0
3867.4515460074 0.2515982954 446378769645568.0
3867.4575444460 0.2895209242 492573458169856.0
3867.4635428845 0.3459865047 579030243868672.0
3867.4695413231 0.4208784625 740425920937984.0
3867.4755397617 0.5098847299 997901828358144.0
3867.4815382003 0.6046876437 1299046815760384.0
3867.4875366389 0.6953347407 1552806234292224.0
3867.4935350774 0.7735635399 1721535500910592.0
3867.4995335160 0.8351347006 1822451663110144.0
3867.5055319546 0.8800591618 1883399262306304.0
3867.5115303932 0.9111271394 1922970272399360.0
3867.5175288318 0.9319943756 1950705426366464.0
3867.5235272703 0.9458269193 1971090280677376.0
3867.5295257089 0.9547619571 1986059181228032.0
3867.5355241475 0.9599265699 1996325763678208.0
3867.5415225861 0.9616683231 2001753125945344.0
3867.5475210246 0.9597978356 2001474758377472.0
3867.5535194632 0.9538016058 1993842869927936.0
3867.5595179018 0.9430624949 1976404363182080.0
3867.5655163404 0.9271284924 1946199334584320.0
3867.5715147790 0.9060262859 1900757372633088.0
3867.5775132175 0.8805542547 1839567510437888.0
3867.5835116561 0.8524427590 1765755544666112.0
3867.5895100947 0.8242708774 1686926654439424.0
3867.5955085333 0.7990929009 1614123469111296.0
3867.6015069718 0.7798348328 1558864688316416.0
3867.6075054104 0.7686215522 1529723469430784.0
3867.6135038490 0.7662409072 1530016735166464.0
3867.6195022875 0.7719240418 1557081203146752.0
3867.6255007261 0.7835365033 1602781802659840.0
3867.6314991647 0.7981579649 1655145238626304.0
3867.6374976033 0.8129025321 1701328887742464.0
3867.6434960418 0.8257261852 1731785037709312.0
3867.6494944804 0.8359318309 1744277084307456.0
3867.6554929190 0.8441641673 1745095007141888.0
3867.6614913576 0.8518847038 1745735628357632.0
3867.6674897961 0.8605504969 1756748729810944.0
3867.6734882347 0.8708621251 1782568596799488.0
3867.6794866733 0.8824094587 1819805560602624.0
3867.6854851118 0.8938429062 1859263290933248.0
3867.6914835504 0.9034434778 1890532666114048.0
3867.6974819890 0.9097936892 1906828577341440.0
3867.7034804275 0.9122448870 1907367998390272.0
3867.7094788661 0.9110186692 1896240006561792.0
3867.7154773047 0.9069735837 1879241868181504.0
3867.7214757433 0.9012028913 1861147573616640.0
3867.7274741818 0.8946525761 1844750059569152.0
3867.7334726204 0.8878877134 1831121859903488.0
3867.7394710590 0.8810535372 1819861395177472.0
3867.7454694975 0.8740152611 1809005194248192.0
3867.7514679361 0.8666142066 1795526781566976.0
3867.7574663747 0.8589316537 1777155193176064.0
3867.7634648132 0.8514190630 1754636679643136.0
3867.7694632518 0.8447744058 1732465924243456.0
3867.7754616904 0.8395459551 1717061218729984.0
3867.7814601289 0.8356026215 1713295740370944.0
3867.7874585675 0.8317488070 1720961854341120.0
3867.7934570061 0.8257886745 1732391567622144.0
3867.7994554446 0.8151953815 1732645104910336.0
3867.8054538832 0.7982359126 1704669164339200.0
3867.8114523218 0.7750858517 1639874079752192.0
3867.8174507603 0.7483586244 1547293912203264.0
3867.8234491989 0.7226986298 1451030810198016.0
3867.8294476375 0.7035371375 1377384603320320.0
3867.8354460760 0.6954891566 1344190545920000.0
3867.8414445146 0.7009478878 1358663646183424.0
3867.8474429531 0.7192349648 1419128464211968.0
3867.8534413917 0.7464036111 1515480821006336.0
3867.8594398303 0.7756549435 1628926476550144.0
3867.8654382688 0.7983428036 1734302156980224.0
3867.8714367074 0.8055951777 1804068666212352.0
3867.8774351460 0.7904870035 1809022239899648.0
3867.8834335845 0.7503374212 1719663163604992.0
3867.8894320231 0.6882325514 1524998334316544.0
3867.8954304616 0.6127958721 1263385165430784.0
3867.9014289002 0.5359541074 1012691950895104.0
3867.9074273388 0.4696507637 830898333286400.0
3867.9134257773 0.4231319978 727248827056128.0
3867.9194242159 0.4018779120 687193827835904.0
3867.9254226544 0.4079375227 700201270509568.0
3867.9314210930 0.4405462489 768977588453376.0
3867.9374195316 0.4961916368 906058113482752.0
3867.9434179701 0.5683480732 1116020408320000.0
3867.9494164087 0.6478419120 1367854607761408.0
3867.9554148472 0.7244850754 1597353903521792.0
3867.9614132858 0.7895122114 1756032409796608.0
3867.9674117243 0.8375404179 1841650301140992.0
3867.9734101629 0.8670291339 1877282557788160.0
3867.9794086015 0.8792605074 1882623215403008.0
3867.9854070400 0.8766960150 1865644941246464.0
3867.9914054786 0.8615856355 1827852987138048.0
3867.9974039171 0.8351949764 1771347726303232.0
3868.0034023557 0.7976340304 1700247092854784.0
3868.0094007942 0.7482772487 1614862874574848.0
3868.0153992328 0.6868250029 1502858851647488.0
3868.0213976714 0.6147502204 1340261187715072.0
3868.0273961099 0.5363232331 1118708252540928.0
3868.0333945485 0.4582957219 880643114270720.0
3868.0393929870 0.3881039173 692280209965056.0
3868.0453914256 0.3315999464 576532854603776.0
3868.0513898641 0.2917407154 514507554160640.0
3868.0573883027 0.2689209810 484855133503488.0
3868.0633867412 0.2624455427 476905283256320.0
3868.0693851798 0.2719752339 488052233338880.0
3868.0753836183 0.2979262257 522139442610176.0
3868.0813820569 0.3404335945 592070368559104.0
3868.0873804954 0.3973299554 722537583476736.0
3868.0933789340 0.4624286943 931805435789312.0
3868.0993773725 0.5256941441 1181531007614976.0
3868.1053758111 0.5760001361 1374075733671936.0
3868.1113742496 0.6053840504 1438730023862272.0
3868.1173726882 0.6124014430 1384239236907008.0
3868.1233711267 0.6026344846 1269811912900608.0
3868.1293695653 0.5862738800 1157351952351232.0
3868.1353680039 0.5743589290 1085157310201856.0
3868.1413664424 0.5755168230 1068370296307712.0
3868.1473648810 0.5941289092 1110930200985600.0
3868.1533633195 0.6298494232 1212064064339968.0
3868.1593617580 0.6780232859 1362286853750784.0
3868.1653601966 0.7306763109 1536179073712128.0
3868.1713586351 0.7779168099 1696688980885504.0
3868.1773570737 0.8096060190 1812467608977408.0
3868.1833555122 0.8171702444 1866049205043200.0
3868.1893539508 0.7954767011 1841266170003456.0
3868.1953523893 0.7445292689 1713725639753728.0
3868.2013508279 0.6702945993 1475248654385152.0
3868.2073492664 0.5837860348 1176593808490496.0
3868.2133477050 0.4982436010 909978613317632.0
3868.2193461435 0.4255555915 730640911695872.0
3868.2253445821 0.3737488570 633328965255168.0
3868.2313430206 0.3466216666 592903256670208.0
3868.2373414592 0.3450138034 593764867375104.0
3868.2433398977 0.3681839143 634981319704576.0
3868.2493383362 0.4140520823 728597849440256.0
3868.2553367748 0.4782823575 891908343726080.0
3868.2613352133 0.5533368439 1123278970159104.0
3868.2673336519 0.6288807615 1377300046151680.0
3868.2733320904 0.6940511049 1583571621904384.0
3868.2793305290 0.7407356604 1695315665092608.0
3868.2853289675 0.7661878792 1709674009198592.0
3868.2913274061 0.7736380384 1656506609041408.0
3868.2973258446 0.7707136948 1579479323377664.0
3868.3033242831 0.7665586038 1518445690617856.0
3868.3093227217 0.7689132986 1498950297190400.0
3868.3153211602 0.7821170247 1530736007970816.0
3868.3213195988 0.8064204085 1609638852165632.0
3868.3273180373 0.8385109009 1718911544328192.0
3868.3333164758 0.8728534182 1833128683372544.0
3868.3393149144 0.9033113819 1927765334949888.0
3868.3453133529 0.9245420800 1988544625115136.0
3868.3513117915 0.9328746579 2011805496901632.0
3868.3573102300 0.9266886062 1997611837947904.0
3868.3633086685 0.9065073999 1945043183075328.0
3868.3693071071 0.8749660345 1855076771561472.0
3868.3753055456 0.8365968856 1737472379715584.0
3868.3813039842 0.7972546071 1612884639481856.0
3868.3873024227 0.7631149337 1506075782152192.0
3868.3933008612 0.7394359958 1436417452408832.0
3868.3992992998 0.7294436808 1413450249011200.0
3868.4052977383 0.7336811207 1437524748664832.0
3868.4112961769 0.7500106818 1501091875258368.0
3868.4172946154 0.7742854458 1588948115652608.0
3868.4232930539 0.8015410402 1679644134735872.0
3868.4292914925 0.8273740855 1751648724582400.0
3868.4352899310 0.8490293451 1793570289745920.0
3868.4412883695 0.8657681319 1810696740274176.0
3868.4472868081 0.8784131261 1819297278066688.0
3868.4532852466 0.8883987681 1832729117196288.0
3868.4592836851 0.8968880324 1853016932089856.0
3868.4652821237 0.9043694398 1874161190305792.0
3868.4712805622 0.9107650062 1890607828041728.0
3868.4772790007 0.9157784793 1901257065234432.0
3868.4832774393 0.9191807714 1907429604327424.0
3868.4892758778 0.9208897988 1909985109868544.0
3868.4952743163 0.9208644849 1909084106260480.0
3868.5012727549 0.9189065825 1905672023179264.0
3868.5072711934 0.9144935673 1901508186603520.0
3868.5132696319 0.9067950907 1895776686964736.0
3868.5192680705 0.8949983191 1881441159872512.0
3868.5252665090 0.8789051701 1847967929597952.0
3868.5312649475 0.8595220049 1791281743265792.0
3868.5372633861 0.8392417868 1721052317089792.0
3868.5432618246 0.8213752612 1656338300010496.0
3868.5492602631 0.8091390527 1614632825389056.0
3868.5552587017 0.8044894322 1604735744344064.0
3868.5612571402 0.8072112478 1625991269056512.0
3868.5672555787 0.8144956821 1670606852456448.0
3868.5732540173 0.8210934962 1726051659022336.0
3868.5792524558 0.8201387434 1775199640879104.0
3868.5852508943 0.8047584828 1793127371243520.0
3868.5912493328 0.7703276491 1744993672757248.0
3868.5972477714 0.7166491928 1601366074064896.0
3868.6032462099 0.6489053509 1374484426653696.0
3868.6092446484 0.5765807536 1129573177622528.0
3868.6152430870 0.5107215455 934374832865280.0
3868.6212415255 0.4609621314 812964361797632.0
3868.6272399640 0.4337211249 757204412006400.0
3868.6332384025 0.4318566662 755825928830976.0
3868.6392368411 0.4549399240 807682625765376.0
3868.6452352796 0.4991671661 921374369513472.0
3868.6512337181 0.5568121566 1102843985526784.0
3868.6572321567 0.6161534550 1330431081316352.0
3868.6632305952 0.6630380794 1541944798871552.0
3868.6692290337 0.6843684220 1662191132475392.0
3868.6752274722 0.6723857674 1640975738863616.0
3868.6812259108 0.6276801942 1468804324392960.0
3868.6872243493 0.5591560200 1192796169961472.0
3868.6932227878 0.4807247128 912503248781312.0
3868.6992212263 0.4063762221 708857709985792.0
3868.7052196649 0.3461708566 591053535051776.0
3868.7112181034 0.3049081444 530805780643840.0
3868.7172165419 0.2834208450 504780426313728.0
3868.7232149804 0.2810159506 502669449887744.0
3868.7292134189 0.2973623526 523526884818944.0
3868.7352118575 0.3328439480 575011697983488.0
3868.7412102960 0.3873916022 675895513710592.0
3868.7472087345 0.4586728143 850453789147136.0
3868.7532071730 0.5409834525 1096330936057856.0
3868.7592056116 0.6258827190 1357324690128896.0
3868.7652040501 0.7044908480 1565997286817792.0
3868.7712024886 0.7701726243 1700788124516352.0
3868.7772009271 0.8200870797 1778920022081536.0
3868.7831993656 0.8549911836 1823433465790464.0
3868.7891978042 0.8778603981 1848916983152640.0
3868.7951962427 0.8923606942 1862903409934336.0
3868.8011946812 0.9018515488 1870271292112896.0
3868.8071931197 0.9089937111 1875545511952384.0
3868.8131915582 0.9157011952 1882968289181696.0
3868.8191899968 0.9231888725 1895643811414016.0
3868.8251884353 0.9320207600 1914830235631616.0
3868.8311868738 0.9421757224 1939783861403648.0
3868.8371853123 0.9531675222 1968149301821440.0
3868.8431837508 0.9642219040 1996754991972352.0
3868.8491821893 0.9744743480 2022561302970368.0
3868.8551806279 0.9831371691 2043409074225152.0
3868.8611790664 0.9895997430 2058267379367936.0
3868.8671775049 0.9934603251 2066926972960768.0
3868.8731759434 0.9945221000 2069404632219648.0
3868.8791743819 0.9927987205 2065453396525056.0
3868.8851728204 0.9885548109 2054656519831552.0
3868.8911712590 0.9823628682 2037172781711360.0
3868.8971696975 0.9751161658 2014748757458944.0
3868.9031681360 0.9679287870 1991214484160512.0
3868.9091665745 0.9618937211 1971735733731328.0
3868.9151650130 0.9577429365 1960943017787392.0
3868.9211634515 0.9555203181 1960812021284864.0
3868.9271618900 0.9544006426 1969384104919040.0
3868.9331603286 0.9527524966 1980933540413440.0
3868.9391587671 0.9484688609 1987429678448640.0
3868.9451572056 0.9395078358 1980511962529792.0
3868.9511556441 0.9245190824 1953330725126144.0
3868.9571540826 0.9033861204 1902502203097088.0
3868.9631525211 0.8775014400 1830489694404608.0
3868.9691509596 0.8496349594 1746938487635968.0
3868.9751493981 0.8233704927 1666620854370304.0
3868.9811478367 0.8022356970 1604323293265920.0
3868.9871462752 0.7887628303 1570030126891008.0
3868.9931447137 0.7837361468 1566911309545472.0
3868.9991431522 0.7858289217 1591642536542208.0
3869.0051415907 0.7917777141 1635210147921920.0
3869.0111400292 0.7971970857 1682762415210496.0
3869.0171384677 0.7980086179 1712957914349568.0
3869.0231369062 0.7921464826 1702217945972736.0
3869.0291353447 0.7808177867 1641238537175040.0
3869.0351337832 0.7684981584 1552896697040896.0
3869.0411322218 0.7613330951 1483486804312064.0
3869.0471306603 0.7645316232 1471930255278080.0
3869.0531290988 0.7800517491 1529559589584896.0
3869.0591275373 0.8058015380 1637075103252480.0
3869.0651259758 0.8367064585 1754131886768128.0
3869.0711244143 0.8669224217 1844358009585664.0
3869.0771228528 0.8919382783 1896819156058112.0
3869.0831212913 0.9096138992 1920878891761664.0
3869.0891197298 0.9200071071 1928649427124224.0
3869.0951181683 0.9245103977 1927114915840000.0
3869.1011166068 0.9249497095 1919704352423936.0
3869.1071150453 0.9230001838 1909175776968704.0
3869.1131134838 0.9199227898 1898419299811328.0
3869.1191119223 0.9164736886 1889795945005056.0
3869.1251103608 0.9128769741 1884278656860160.0
3869.1311087994 0.9088427818 1880975961227264.0
3869.1371072379 0.9036533194 1877177331089408.0
3869.1431056764 0.8963107577 1868987096891392.0
3869.1491041149 0.8856786706 1852536969494528.0
