# wavelength normalized_flux flux
3883.6533276196 0.2195421633 920333320192.0
3883.6593260574 0.2223066135 945107304448.0
3883.6653244953 0.2248638668 958133174272.0
3883.6713229331 0.2267296703 963102834688.0
3883.6773213710 0.2277993055 962696183808.0
3883.6833198088 0.2282363953 960119832576.0
3883.6893182467 0.2282942814 957277667328.0
3883.6953166845 0.2281760653 956653895680.0
3883.7013151224 0.2279786924 957722263552.0
3883.7073135602 0.2277146536 958111088640.0
3883.7133119980 0.2273721883 956598452224.0
3883.7193104359 0.2269640068 953025363968.0
3883.7253088737 0.2265327116 948998438912.0
3883.7313073116 0.2261202398 947562610688.0
3883.7373057494 0.2257378049 948119076864.0
3883.7433041873 0.2253646875 947437633536.0
3883.7493026251 0.2249684056 944958930944.0
3883.7553010629 0.2245153831 942393655296.0
3883.7612995008 0.2239550581 940832522240.0
3883.7672979386 0.2231941995 939717296128.0
3883.7732963765 0.2220985296 937890807808.0
3883.7792948143 0.2205502141 934109773824.0
3883.7852932521 0.2185541016 926293688320.0
3883.7912916900 0.2163325653 911139405824.0
3883.7972901278 0.2143131650 889049776128.0
3883.8032885657 0.2129526045 872397668352.0
3883.8092870035 0.2124638108 874500128768.0
3883.8152854413 0.2126226737 891268038656.0
3883.8212838792 0.2128043923 906797252608.0
3883.8272823170 0.2122441875 912481386496.0
3883.8332807549 0.2103760424 907073880064.0
3883.8392791927 0.2070827883 888197021696.0
3883.8452776305 0.2027598250 856656773120.0
3883.8512760684 0.1981748484 820766179328.0
3883.8572745062 0.1941786041 792343150592.0
3883.8632729440 0.1913935500 779929321472.0
3883.8692713819 0.1900361562 783336210432.0
3883.8752698197 0.1899572838 793157369856.0
3883.8812682576 0.1908396881 798990467072.0
3883.8872666954 0.1923912523 802003877888.0
3883.8932651332 0.1944100580 810245029888.0
3883.8992635711 0.1967286516 823817994240.0
3883.9052620089 0.1991353972 838110347264.0
3883.9112604467 0.2013500631 851361792000.0
3883.9172588846 0.2030552298 862001758208.0
3883.9232573224 0.2039466233 867784458240.0
3883.9292557602 0.2037869179 869326389248.0
3883.9352541981 0.2024800988 866534096896.0
3883.9412526359 0.2001714058 854379003904.0
3883.9472510737 0.1973193290 830425464832.0
3883.9532495116 0.1946458645 802668347392.0
3883.9592479494 0.1929190491 783933374464.0
3883.9652463872 0.1926437172 782512160768.0
3883.9712448251 0.1938299589 798553997312.0
3883.9772432629 0.1959837286 823856070656.0
3883.9832417007 0.1983329848 846552498176.0
3883.9892401386 0.2001640469 858763952128.0
3883.9952385764 0.2010902543 859165294592.0
3884.0012370142 0.2011293455 850897534976.0
3884.0072354520 0.2005791887 839997390848.0
3884.0132338899 0.1997857603 833175617536.0
3884.0192323277 0.1989432278 833263632384.0
3884.0252307655 0.1980336473 836119625728.0
3884.0312292034 0.1969190519 835199172608.0
3884.0372276412 0.1954971876 827597455360.0
3884.0432260790 0.1937928538 815080407040.0
3884.0492245168 0.1919130457 801730920448.0
3884.0552229547 0.1899147718 793200033792.0
3884.0612213925 0.1877325066 793586302976.0
3884.0672198303 0.1852876949 793368723456.0
3884.0732182682 0.1827313952 776687648768.0
3884.0792167060 0.1805861078 743240695808.0
3884.0852151438 0.1795699858 717329334272.0
3884.0912135816 0.1801590805 722451824640.0
3884.0972120195 0.1822261524 756359430144.0
3884.1032104573 0.1850718565 792954077184.0
3884.1092088951 0.1878259113 810147708928.0
3884.1152073329 0.1898848162 807433338880.0
3884.1212057708 0.1910791605 805810012160.0
3884.1272042086 0.1915540530 809579184128.0
3884.1332026464 0.1915637868 808199258112.0
3884.1392010842 0.1913439634 803639197696.0
3884.1451995221 0.1910680819 799345541120.0
3884.1511979599 0.1908294634 799097159680.0
3884.1571963977 0.1906334047 801783218176.0
3884.1631948355 0.1904227696 802703343616.0
3884.1691932734 0.1901362832 801094238208.0
3884.1751917112 0.1897610301 798348869632.0
3884.1811901490 0.1893426687 794566000640.0
3884.1871885868 0.1889521728 791333765120.0
3884.1931870246 0.1886388965 790786801664.0
3884.1991854625 0.1884034314 791649320960.0
3884.2051839003 0.1882028508 791377346560.0
3884.2111823381 0.1879754909 790816358400.0
3884.2171807759 0.1876635531 790081699840.0
3884.2231792138 0.1872228367 788296630272.0
3884.2291776516 0.1866245878 786001035264.0
3884.2351760894 0.1858598161 783277162496.0
3884.2411745272 0.1849490736 779217666048.0
3884.2471729650 0.1839488135 773110562816.0
3884.2531714028 0.1829421138 766763204608.0
3884.2591698407 0.1820132045 762574995456.0
3884.2651682785 0.1812204014 759760420864.0
3884.2711667163 0.1805826238 757150908416.0
3884.2771651541 0.1800808445 755378028544.0
3884.2831635919 0.1796652719 754594217984.0
3884.2891620298 0.1792604512 754034343936.0
3884.2951604676 0.1787636715 753156030464.0
3884.3011589054 0.1780270492 751474311168.0
3884.3071573432 0.1768069168 748473483264.0
3884.3131557810 0.1746765589 744359395328.0
3884.3191542188 0.1709509084 738313699328.0
3884.3251526567 0.1647526059 728507351040.0
3884.3311510945 0.1553705063 709900828672.0
3884.3371495323 0.1428992143 661300117504.0
3884.3431479701 0.1288205267 551998259200.0
3884.3491464079 0.1159874829 417407729664.0
3884.3551448457 0.1077270279 333326483456.0
3884.3611432835 0.1064055378 323267198976.0
3884.3671417214 0.1122826778 387147071488.0
3884.3731401592 0.1233743063 510941495296.0
3884.3791385970 0.1364137563 628752121856.0
3884.3851370348 0.1483068475 686151892992.0
3884.3911354726 0.1572220422 703609896960.0
3884.3971339104 0.1628150310 707343220736.0
3884.4031323482 0.1657269000 706915794944.0
3884.4091307861 0.1668768190 705725857792.0
3884.4151292239 0.1669809034 704973832192.0
3884.4211276617 0.1664128067 704414023680.0
3884.4271260995 0.1653006622 702292623360.0
3884.4331245373 0.1637106021 695902928896.0
3884.4391229751 0.1618028358 683527372800.0
3884.4451214129 0.1598866813 667152875520.0
3884.4511198507 0.1583493642 653010927616.0
3884.4571182885 0.1575022524 647627472896.0
3884.4631167263 0.1574438444 652465471488.0
3884.4691151642 0.1580294147 662493528064.0
3884.4751136020 0.1589598653 670999379968.0
3884.4811120398 0.1599210371 676150050816.0
3884.4871104776 0.1606876652 679576141824.0
3884.4931089154 0.1611544483 681327001600.0
3884.4991073532 0.1613126376 681007644672.0
3884.5051057910 0.1612088575 679443496960.0
3884.5111042288 0.1609095697 677471584256.0
3884.5171026666 0.1604780139 675301228544.0
3884.5231011044 0.1599628627 672899268608.0
3884.5290995422 0.1593949934 670316167168.0
3884.5350979800 0.1587867452 667763998720.0
3884.5410964178 0.1581264610 665271074816.0
3884.5470948557 0.1573581465 662634102784.0
3884.5530932935 0.1563316810 659826343936.0
3884.5590917313 0.1547156008 656733437952.0
3884.5650901691 0.1519076529 652933005312.0
3884.5710886069 0.1470629513 647666991104.0
3884.5770870447 0.1394077527 637370171392.0
3884.5830854825 0.1288684220 604261122048.0
3884.5890839203 0.1166911825 510394499072.0
3884.5950823581 0.1054597580 376019419136.0
3884.6010807959 0.0981684912 293279563776.0
3884.6070792337 0.0967586203 296711356416.0
3884.6130776715 0.1011032515 378473480192.0
3884.6190761093 0.1091774370 484830609408.0
3884.6250745471 0.1182356113 542022828032.0
3884.6310729849 0.1261017104 562265980928.0
3884.6370714227 0.1317862546 575650004992.0
3884.6430698605 0.1353327355 584847654912.0
3884.6490682983 0.1373198491 585899311104.0
3884.6550667361 0.1384315831 581328175104.0
3884.6610651739 0.1392161955 579222306816.0
3884.6670636117 0.1399824236 584583610368.0
3884.6730620495 0.1407924683 593783554048.0
3884.6790604873 0.1415420734 600289181696.0
3884.6850589251 0.1420863149 602295304192.0
3884.6910573629 0.1423390713 601871024128.0
3884.6970558007 0.1423028719 600684953600.0
3884.7030542385 0.1420422454 598705831936.0
3884.7090526763 0.1416398681 595802914816.0
3884.7150511141 0.1411631595 593169285120.0
3884.7210495519 0.1406501370 591648718848.0
3884.7270479897 0.1401139674 590156595200.0
3884.7330464275 0.1395588208 587601477632.0
3884.7390448653 0.1389928936 584092811264.0
3884.7450433031 0.1384276665 581458460672.0
3884.7510417409 0.1378665237 579846078464.0
3884.7570401787 0.1372953707 577948876800.0
3884.7630386165 0.1366829651 575678382080.0
3884.7690370543 0.1359893715 573169664000.0
3884.7750354921 0.1351802600 570383138816.0
3884.7810339299 0.1342482495 567009673216.0
3884.7870323677 0.1332363309 561923031040.0
3884.7930308055 0.1322441106 554518052864.0
3884.7990292433 0.1313968681 547484532736.0
3884.8050276811 0.1307844370 544809025536.0
3884.8110261188 0.1304104927 546709602304.0
3884.8170245566 0.1301927604 549093867520.0
3884.8230229944 0.1300133178 548886315008.0
3884.8290214322 0.1297773966 547183788032.0
3884.8350198700 0.1294407329 545473757184.0
3884.8410183078 0.1290007810 543516459008.0
3884.8470167456 0.1284741877 541118300160.0
3884.8530151834 0.1278810168 538456162304.0
3884.8590136212 0.1272401236 535631101952.0
3884.8650120590 0.1265701876 532637024256.0
3884.8710104968 0.1258909304 529442177024.0
3884.8770089346 0.1252224366 526405304320.0
3884.8830073724 0.1245826233 523709546496.0
3884.8890058101 0.1239834288 520914698240.0
3884.8950042479 0.1234267841 518531252224.0
3884.9010026857 0.1229027247 516980572160.0
3884.9070011235 0.1223920803 515311992832.0
3884.9129995613 0.1218730670 513120829440.0
3884.9189979991 0.1213276814 510823825408.0
3884.9249964369 0.1207448162 508527968256.0
3884.9309948747 0.1201212894 505954336768.0
3884.9369933125 0.1194635148 503057547264.0
3884.9429917502 0.1187890789 499944980480.0
3884.9489901880 0.1181233618 496453222400.0
3884.9549886258 0.1174872816 493088735232.0
3884.9609870636 0.1168791898 491047026688.0
3884.9669855014 0.1162608389 489873801216.0
3884.9729839392 0.1155568860 488155512832.0
3884.9789823770 0.1146707760 485550391296.0
3884.9849808148 0.1135152785 481963737088.0
3884.9909792525 0.1120545937 476470771712.0
3884.9969776903 0.1103477670 467705626624.0
3885.0029761281 0.1085688793 455668137984.0
3885.0089745659 0.1069756583 443329478656.0
3885.0149730037 0.1058218757 435147505664.0
3885.0209714415 0.1052495088 433635295232.0
3885.0269698793 0.1052196655 437897920512.0
3885.0329683170 0.1055232517 444792864768.0
3885.0389667548 0.1058658978 450516844544.0
3885.0449651926 0.1059823659 452605345792.0
3885.0509636304 0.1057279679 450952986624.0
3885.0569620682 0.1051137196 445983817728.0
3885.0629605060 0.1042782299 438368534528.0
3885.0689589437 0.1034120345 431052292096.0
3885.0749573815 0.1026693719 427700944896.0
3885.0809558193 0.1021107437 427965120512.0
3885.0869542571 0.1017020912 428395986944.0
3885.0929526949 0.1013579958 427533434880.0
3885.0989511326 0.1009892120 426038919168.0
3885.1049495704 0.1005236774 424275705856.0
3885.1109480082 0.0999024792 422335774720.0
3885.1169464460 0.0990755885 420027858944.0
3885.1229448838 0.0980180675 416456900608.0
3885.1289433215 0.0967614571 410418544640.0
3885.1349417593 0.0954080788 401198252032.0
3885.1409401971 0.0940937860 391140999168.0
3885.1469386349 0.0928981446 385649082368.0
3885.1529370727 0.0917434490 386044526592.0
3885.1589355104 0.0903288269 386903867392.0
3885.1649339482 0.0881109226 383567822848.0
3885.1709323860 0.0843348373 375790993408.0
3885.1769308238 0.0781786918 364084264960.0
3885.1829292616 0.0691015270 344614928384.0
3885.1889276993 0.0573231834 293556027392.0
3885.1949261371 0.0440977204 174629273600.0
3885.2009245749 0.0314378975 70087933952.0
3885.2069230127 0.0213817721 31341776896.0
3885.2129214504 0.0153326900 19690991616.0
3885.2189198882 0.0138803517 17876680704.0
3885.2249183260 0.0169402940 23512694784.0
3885.2309167638 0.0237563443 44375646208.0
3885.2369152015 0.0326823122 110313406464.0
3885.2429136393 0.0412271006 233386262528.0
3885.2489120771 0.0468376481 302561722368.0
3885.2549105149 0.0481770439 288500088832.0
3885.2609089526 0.0459836638 204457934848.0
3885.2669073904 0.0427610591 125291323392.0
3885.2729058282 0.0414291876 96733593600.0
3885.2789042660 0.0438139548 111127175168.0
3885.2849027037 0.0498730265 175626158080.0
3885.2909011415 0.0579927368 273208623104.0
3885.2968995793 0.0660255477 327547060224.0
3885.3028980170 0.0723604371 338870370304.0
3885.3088964548 0.0764259504 339328794624.0
3885.3148948926 0.0785157118 338327404544.0
3885.3208933304 0.0792833806 337119379456.0
3885.3268917681 0.0793250077 335592390656.0
3885.3328902059 0.0790203560 333666385920.0
3885.3388886437 0.0785618099 331356274688.0
3885.3448870814 0.0780361754 328694366208.0
3885.3508855192 0.0774830599 326003490816.0
3885.3568839570 0.0769193884 323714154496.0
3885.3628823947 0.0763467077 321698168832.0
3885.3688808325 0.0757555368 319506317312.0
3885.3748792703 0.0751290966 316923510784.0
3885.3808777081 0.0744414816 314000179200.0
3885.3868761458 0.0736504453 311004921856.0
3885.3928745836 0.0727000304 308273872896.0
3885.3988730214 0.0715551420 305703321600.0
3885.4048714591 0.0702649178 301028933632.0
3885.4108698969 0.0690015249 288678543360.0
3885.4168683347 0.0680063865 273226956800.0
3885.4228667724 0.0674489114 272283631616.0
3885.4288652102 0.0673065930 283516829696.0
3885.4348636480 0.0673781414 289442398208.0
3885.4408620857 0.0674167755 288311246848.0
3885.4468605235 0.0672585303 285442768896.0
3885.4528589613 0.0668423874 282680950784.0
3885.4588573990 0.0661254349 280191074304.0
3885.4648558368 0.0649656842 277715812352.0
3885.4708542745 0.0630509539 274831704064.0
3885.4768527123 0.0599448356 270823161856.0
3885.4828511501 0.0552994739 262678183936.0
3885.4888495878 0.0491883903 236849512448.0
3885.4948480256 0.0423601560 176786276352.0
3885.5008464634 0.0361684164 115440205824.0
3885.5068449011 0.0321154292 84825997312.0
3885.5128433389 0.0312257986 80852107264.0
3885.5188417767 0.0335936067 101392031744.0
3885.5248402144 0.0383424446 151540760576.0
3885.5308386522 0.0440163059 211185385472.0
3885.5368370899 0.0491954754 238868135936.0
3885.5428355277 0.0530038589 243628163072.0
3885.5488339655 0.0552551079 243164037120.0
3885.5548324032 0.0562477308 241649467392.0
3885.5608308410 0.0564364839 239658598400.0
3885.5668292787 0.0562006386 237463470080.0
3885.5728277165 0.0557724069 235216371712.0
3885.5788261543 0.0552652754 232951595008.0
3885.5848245920 0.0547254990 230658719744.0
3885.5908230298 0.0541693850 228310958080.0
3885.5968214675 0.0536022933 225902313472.0
3885.6028199053 0.0530263676 223454052352.0
3885.6088183431 0.0524432552 220994502656.0
3885.6148167808 0.0518551441 218526679040.0
3885.6208152186 0.0512651913 215987404800.0
3885.6268136563 0.0506771401 213373878272.0
3885.6328120941 0.0500939480 210881101824.0
3885.6388105318 0.0495162735 208569171968.0
3885.6448089696 0.0489422050 206246510592.0
3885.6508074074 0.0483686798 203847729152.0
3885.6568058451 0.0477935515 201420128256.0
3885.6628042829 0.0472168095 198951845888.0
3885.6688027206 0.0466402576 196449615872.0
3885.6748011584 0.0460660681 193993424896.0
3885.6807995961 0.0454952600 191636865024.0
3885.6867980339 0.0449270652 189312466944.0
3885.6927964716 0.0443593676 186949648384.0
3885.6987949094 0.0437894729 184552325120.0
3885.7047933471 0.0432141841 182144335872.0
3885.7107917849 0.0426288969 179723517952.0
3885.7167902227 0.0420268064 177292820480.0
3885.7227886604 0.0414004305 174847524864.0
3885.7287870982 0.0407470286 172287098880.0
3885.7347855359 0.0400759774 169308733440.0
3885.7407839737 0.0394116610 165633474560.0
3885.7467824114 0.0387856751 161970962432.0
3885.7527808492 0.0382203978 159683936256.0
3885.7587792869 0.0377155962 158608670720.0
3885.7647777247 0.0372491392 157357572096.0
3885.7707761624 0.0367908460 155499937792.0
3885.7767746002 0.0363177786 153391038464.0
3885.7827730379 0.0358207152 151174201344.0
3885.7887714757 0.0353010635 148886962176.0
3885.7947699134 0.0347637030 146580996096.0
3885.8007683512 0.0342094834 144264495104.0
3885.8067667889 0.0336251865 141924990976.0
3885.8127652267 0.0329646609 139571412992.0
3885.8187636644 0.0321191437 137211011072.0
3885.8247621022 0.0308941059 134826377216.0
3885.8307605399 0.0290377639 132278206464.0
3885.8367589777 0.0263661682 128141107200.0
3885.8427574154 0.0229603125 113547542528.0
3885.8487558532 0.0193028785 76234276864.0
3885.8547542909 0.0161972100 42751152128.0
3885.8607527287 0.0144458991 30570221568.0
3885.8667511664 0.0144615686 33394376704.0
3885.8727496041 0.0160556136 52927778816.0
3885.8787480419 0.0185392831 87591878656.0
3885.8847464796 0.0210686883 107432665088.0
3885.8907449174 0.0230140397 109777305600.0
3885.8967433551 0.0241400438 108239429632.0
3885.9027417929 0.0245437351 106249428992.0
3885.9087402306 0.0244662984 104196218880.0
3885.9147386684 0.0241329254 102097674240.0
3885.9207371061 0.0236886452 99938713600.0
3885.9267355438 0.0232060389 97771184128.0
3885.9327339816 0.0227149414 95666495488.0
3885.9387324193 0.0222254853 93624672256.0
3885.9447308571 0.0217398788 91618705408.0
3885.9507292948 0.0212574611 89612025856.0
3885.9567277326 0.0207769728 87592075264.0
3885.9627261703 0.0202975945 85559050240.0
3885.9687246080 0.0198192091 83537412096.0
3885.9747230458 0.0193422085 81520820224.0
3885.9807214835 0.0188671866 79511347200.0
3885.9867199213 0.0183947135 77515218944.0
3885.9927183590 0.0179252282 75534237696.0
3885.9987167968 0.0174590104 73570476032.0
3886.0047152345 0.0169961931 71620935680.0
3886.0107136722 0.0165367830 69681225728.0
3886.0167121100 0.0160806746 67763675136.0
3886.0227105477 0.0156276743 65860775936.0
3886.0287089855 0.0151775597 63966621696.0
