# wavelength normalized_flux flux
4125.2582039167 0.9104317135 663125233762304.0
4125.2642023448 0.9163406892 658572098666496.0
4125.2702007729 0.9148310908 646603299880960.0
4125.2761992011 0.9095358134 633646591508480.0
4125.2821976292 0.9036862575 625405891444736.0
4125.2881960573 0.8989120119 624392748924928.0
4125.2941944854 0.8947904850 628656107945984.0
4125.3001929135 0.8892181598 633137973428224.0
4125.3061913416 0.8793845734 632701967138816.0
4125.3121897698 0.8629663319 624078545223680.0
4125.3181881979 0.8391602562 605656692293632.0
4125.3241866260 0.8092634809 577393928437760.0
4125.3301850541 0.7766038219 542440545058816.0
4125.3361834822 0.7457555770 507892767653888.0
4125.3421819103 0.7212135341 482050553413632.0
4125.3481803384 0.7059868034 470356028555264.0
4125.3541787665 0.7007153291 473254292619264.0
4125.3601771947 0.7037338048 486144999424000.0
4125.3661756228 0.7120435323 501243352973312.0
4125.3721740509 0.7226585728 511997649092608.0
4125.3781724790 0.7335945513 517342836555776.0
4125.3841709071 0.7440297080 521068318031872.0
4125.3901693352 0.7537304246 527260352249856.0
4125.3961677633 0.7623021342 536759544840192.0
4125.4021661914 0.7688731967 546734270840832.0
4125.4081646195 0.7724429948 552695886774272.0
4125.4141630477 0.7726269350 551552452395008.0
4125.4201614758 0.7702549114 543792352460800.0
4125.4261599039 0.7673744194 533412658020352.0
4125.4321583320 0.7665735504 525954078212096.0
4125.4381567601 0.7699356455 525994712629248.0
4125.4441551882 0.7781510746 535161414352896.0
4125.4501536163 0.7902457934 551250361843712.0
4125.4561520444 0.8040799195 568990892032000.0
4125.4621504725 0.8173705723 582645398372352.0
4125.4681489006 0.8287080057 589267566854144.0
4125.4741473287 0.8380353875 590335738642432.0
4125.4801457568 0.8463726199 590455527964672.0
4125.4861441850 0.8550044313 594104773771264.0
4125.4921426131 0.8646405039 602803089178624.0
4125.4981410412 0.8750067761 614559085756416.0
4125.5041394693 0.8849994624 625758682742784.0
4125.5101378974 0.8931787359 633784097570816.0
4125.5161363255 0.8982409156 638063562719232.0
4125.5221347536 0.8992353204 639115024400384.0
4125.5281331817 0.8955282103 637209803751424.0
4125.5341316098 0.8866571319 631930550747136.0
4125.5401300379 0.8721828113 622518868115456.0
4125.5461284660 0.8515181143 608474593492992.0
4125.5521268941 0.8236641496 590062874001408.0
4125.5581253222 0.7869304289 568145320345600.0
4125.5641237503 0.7389921063 542616672272384.0
4125.5701221784 0.6777362813 509493213396992.0
4125.5761206065 0.6029226723 458937052692480.0
4125.5821190346 0.5178201908 381064061124608.0
4125.5881174628 0.4294625361 284771397664768.0
4125.5941158909 0.3468260320 201792478511104.0
4125.6001143190 0.2778041568 150561940832256.0
4125.6061127471 0.2268933182 123607439114240.0
4125.6121111752 0.1949439470 110124437864448.0
4125.6181096033 0.1807545703 104756064288768.0
4125.6241080314 0.1831648779 105711006646272.0
4125.6301064595 0.2023114503 113279082954752.0
4125.6361048876 0.2393947131 130077589241856.0
4125.6421033157 0.2950976392 162933560573952.0
4125.6481017438 0.3675504692 223006915821568.0
4125.6541001719 0.4512269905 311041632239616.0
4125.6600986000 0.5378124838 401522735185920.0
4125.6660970281 0.6187700864 469579981651968.0
4125.6720954562 0.6880405119 514340251762688.0
4125.6780938843 0.7432856249 545083292123136.0
4125.6840923124 0.7853214619 567985064378368.0
4125.6900907405 0.8166112267 585202850070528.0
4125.6960891686 0.8398980996 597786701594624.0
4125.7020875967 0.8574635812 607281800544256.0
4125.7080860248 0.8709134325 615288424890368.0
4125.7140844529 0.8812338454 622432096354304.0
4125.7200828810 0.8889625673 628212719681536.0
4125.7260813091 0.8944021704 631855657254912.0
4125.7320797372 0.8977982698 633279371804672.0
4125.7380781653 0.8994092390 633307893071872.0
4125.7440765934 0.8994669042 633018251214848.0
4125.7500750215 0.8981121010 632743775961088.0
4125.7560734496 0.8953840761 631555076653056.0
4125.7620718777 0.8912380219 628178963922944.0
4125.7680703058 0.8854852354 623076609884160.0
4125.7740687339 0.8776319850 618613266448384.0
4125.7800671620 0.8667911397 615525856051200.0
4125.7860655901 0.8519087692 610135202332672.0
4125.7920640182 0.8322976085 597076488486912.0
4125.7980624462 0.8080507688 574853522391040.0
4125.8040608743 0.7797521477 547892334952448.0
4125.8100593024 0.7473218836 523384614027264.0
4125.8160577305 0.7086917361 505978185318400.0
4125.8220561586 0.6596574372 493161130491904.0
4125.8280545867 0.5958911317 471276023971840.0
4125.8340530148 0.5164605674 413926802063360.0
4125.8400514429 0.4263848136 304074792632320.0
4125.8460498710 0.3357725371 188465949966336.0
4125.8520482991 0.2556267443 124317744496640.0
4125.8580467272 0.1932506995 95169747615744.0
4125.8640451553 0.1503710285 79436175114240.0
4125.8700435834 0.1245504356 70336888438784.0
4125.8760420115 0.1120626580 65792880148480.0
4125.8820404396 0.1102275780 65117106470912.0
4125.8880388677 0.1184979658 68229825298432.0
4125.8940372958 0.1385047277 75582071111680.0
4125.9000357239 0.1731802735 88625593188352.0
4125.9060341519 0.2248189832 111819624546304.0
4125.9120325800 0.2924966246 159884469338112.0
4125.9180310081 0.3704503289 254874616856576.0
4125.9240294362 0.4492373690 359013430591488.0
4125.9300278643 0.5196335743 414869681602560.0
4125.9360262924 0.5767123902 433355254398976.0
4125.9420247205 0.6211621936 442698620207104.0
4125.9480231486 0.6572534171 456898721611776.0
4125.9540215767 0.6894520079 478831475425280.0
4125.9600200048 0.7200818998 505779039764480.0
4125.9660184329 0.7489531839 532932292771840.0
4125.9720168609 0.7743537151 555890235146240.0
4125.9780152890 0.7943357003 572073806135296.0
4125.9840137171 0.8075829949 580929424719872.0
4125.9900121452 0.8136737215 583335143276544.0
4125.9960105733 0.8128987028 580754270584832.0
4126.0020090014 0.8059185566 574487980408832.0
4126.0080074295 0.7935114236 565148775350272.0
4126.0140058576 0.7765432891 552522947231744.0
4126.0200042857 0.7561330525 536095569739776.0
4126.0260027138 0.7338449264 516197019811840.0
4126.0320011418 0.7116931181 494914987098112.0
4126.0379995699 0.6918300550 475751883210752.0
4126.0439979980 0.6759745236 462114321858560.0
4126.0499964261 0.6648128859 455749482315776.0
4126.0559948542 0.6576632689 455936581828608.0
4126.0619932823 0.6525875513 459575794860032.0
4126.0679917104 0.6469234656 462231124836352.0
4126.0739901384 0.6380090505 460009016131584.0
4126.0799885665 0.6238021195 451172255137792.0
4126.0859869946 0.6031960625 436060110716928.0
4126.0919854227 0.5760187353 415588786634752.0
4126.0979838508 0.5428311609 390240225198080.0
4126.1039822789 0.5046444720 360566329704448.0
4126.1099807070 0.4626149269 328115838517248.0
4126.1159791350 0.4177787004 295142065963008.0
4126.1219775631 0.3709567402 262954809294848.0
4126.1279759912 0.3229482240 230287321595904.0
4126.1339744193 0.2749268841 193726613815296.0
4126.1399728474 0.2287006470 153030875938816.0
4126.1459712755 0.1865063416 115955359285248.0
4126.1519697035 0.1503788949 89097276227584.0
4126.1579681316 0.1215212516 71083218698240.0
4126.1639665597 0.1001009518 58849771913216.0
4126.1699649878 0.0855340696 50729989439488.0
4126.1759634159 0.0769851284 45966417723392.0
4126.1819618440 0.0737873325 44173264683008.0
4126.1879602720 0.0756744511 45201334730752.0
4126.1939587001 0.0828683951 49138104270848.0
4126.1999571282 0.0960696855 56306853478400.0
4126.2059555563 0.1163091704 67349742878720.0
4126.2119539844 0.1445760557 83689107095552.0
4126.2179524125 0.1812533831 108423513374720.0
4126.2239508405 0.2256290057 145197056917504.0
4126.2299492686 0.2758596199 190533171412992.0
4126.2359476967 0.3295127861 234030368817152.0
4126.2419461248 0.3843410111 272373488025600.0
4126.2479445529 0.4387353004 309244389752832.0
4126.2539429809 0.4916200990 347414166765568.0
4126.2599414090 0.5420595034 386196379271168.0
4126.2659398371 0.5890235973 422709137768448.0
4126.2719382652 0.6315049146 454311674904576.0
4126.2779366933 0.6688195977 480163821256704.0
4126.2839351213 0.7008102133 501006995554304.0
4126.2899335494 0.7278061356 518116467539968.0
4126.2959319775 0.7503966425 532577957969920.0
4126.3019304056 0.7691695248 545071548071936.0
4126.3079288336 0.7845454945 555854331904000.0
4126.3139272617 0.7967624010 564770214248448.0
4126.3199256898 0.8059915394 571373994901504.0
4126.3259241179 0.8125197800 575267919626240.0
4126.3319225460 0.8169071548 576557953318912.0
4126.3379209740 0.8200355998 576112149135360.0
4126.3439194021 0.8230055870 575406029668352.0
4126.3499178302 0.8269019599 576054032859136.0
4126.3559162583 0.8325104465 579275795202048.0
4126.3619146863 0.8400936811 585509604687872.0
4126.3679131144 0.8493169709 594239729696768.0
4126.3739115425 0.8593560885 604114329272320.0
4126.3799099706 0.8691457990 613426221023232.0
4126.3859083986 0.8776730343 620812692357120.0
4126.3919068267 0.8842121420 625724591439872.0
4126.3979052548 0.8884429430 628287411847168.0
4126.4039036829 0.8904507483 628806767345664.0
4126.4099021109 0.8906373080 627577332957184.0
4126.4159005390 0.8895639954 625186579677184.0
4126.4218989671 0.8877397793 622705028104192.0
4126.4278973952 0.8853948063 621195078664192.0
4126.4338958232 0.8823315625 620854434070528.0
4126.4398942513 0.8779509896 620590763343872.0
4126.4458926794 0.8714492200 618363889909760.0
4126.4518911075 0.8619997307 612160413630464.0
4126.4578895355 0.8486314482 601648078520320.0
4126.4638879636 0.8296922817 589565060448256.0
4126.4698863917 0.8022817574 579442896273408.0
4126.4758848197 0.7624821718 568779633328128.0
4126.4818832478 0.7070007909 544053875703808.0
4126.4878816759 0.6357527261 487232230129664.0
4126.4938801040 0.5537472411 396791895818240.0
4126.4998785320 0.4706703892 299965247127552.0
4126.5058769601 0.3981147242 227690695098368.0
4126.5118753882 0.3461568679 187569157439488.0
4126.5178738162 0.3212112345 172376599822336.0
4126.5238722443 0.3256618341 176457858940928.0
4126.5298706724 0.3582973738 200808478015488.0
4126.5358691004 0.4145197519 251129355042816.0
4126.5418675285 0.4864342705 328197711331328.0
4126.5478659566 0.5637730522 415268945788928.0
4126.5538643847 0.6361270634 486377900736512.0
4126.5598628127 0.6956800982 529668990042112.0
4126.5658612408 0.7389503632 550178499067904.0
4126.5718596689 0.7666643745 557563527561216.0
4126.5778580969 0.7821531521 559137599520768.0
4126.5838565250 0.7894208014 558991805513728.0
4126.5898549531 0.7918529917 558566737969152.0
4126.5958533811 0.7918459726 557556716011520.0
4126.6018518092 0.7910650856 555324004106240.0
4126.6078502373 0.7908536725 552274778652672.0
4126.6138486653 0.7924421726 550214536527872.0
4126.6198470934 0.7968723492 551439608840192.0
4126.6258455215 0.8047799078 557320627027968.0
4126.6318439495 0.8162477425 567370481401856.0
4126.6378423776 0.8308343886 579639391027200.0
4126.6438408057 0.8477152445 592668509863936.0
4126.6498392337 0.8658146242 606910352982016.0
4126.6558376618 0.8839025385 622862465499136.0
4126.6618360899 0.9007431001 638339648585728.0
4126.6678345179 0.9153465656 649925389975552.0
4126.6738329460 0.9272210566 656761904168960.0
4126.6798313741 0.9364416710 660829103980544.0
4126.6858298021 0.9434692828 664218839810048.0
4126.6918282302 0.9488427128 667625554182144.0
4126.6978266583 0.9529413813 670779872116736.0
4126.7038250863 0.9559249482 673249478311936.0
4126.7098235144 0.9578181905 674756609179648.0
4126.7158219424 0.9586412098 675179126587392.0
4126.7218203705 0.9585014124 674557832724480.0
4126.7278187986 0.9576126510 673166129102848.0
4126.7338172266 0.9562474601 671482904576000.0
4126.7398156547 0.9546523613 669986846670848.0
4126.7458140828 0.9529659829 668905588654080.0
4126.7518125108 0.9511721122 668126723178496.0
4126.7578109389 0.9490928045 667316786298880.0
4126.7638093669 0.9463876850 666119027294208.0
4126.7698077950 0.9424871370 664283599863808.0
4126.7758062231 0.9363639466 661652462632960.0
4126.7818046511 0.9260770013 658001471995904.0
4126.7878030792 0.9081825430 652825835077632.0
4126.7938015072 0.8774579664 644894573985792.0
4126.7997999353 0.8277284156 630332218933248.0
4126.8057983634 0.7543636361 597574637584384.0
4126.8117967914 0.6577754641 523488464994304.0
4126.8177952195 0.5456662239 393691566964736.0
4126.8237936475 0.4316855647 250870935584768.0
4126.8297920756 0.3305270275 159934800986112.0
4126.8357905037 0.2525098081 119709303308288.0
4126.8417889317 0.2012283754 102295610064896.0
4126.8477873598 0.1752909419 94977136787456.0
4126.8537857878 0.1721510610 94243964059648.0
4126.8597842159 0.1910978306 99805980262400.0
4126.8657826440 0.2335388823 114063283585024.0
4126.8717810720 0.3004450091 146255195930624.0
4126.8777795001 0.3885598811 220206597144576.0
4126.8837779281 0.4882213520 347736356421632.0
4126.8897763562 0.5851434840 474080771833856.0
4126.8957747842 0.6657336111 543101936467968.0
4126.9017732123 0.7225144040 560801094041600.0
4126.9077716404 0.7560006842 555183008382976.0
4126.9137700684 0.7722302014 546009260228608.0
4126.9197684965 0.7781978305 542765922385920.0
4126.9257669245 0.7781600949 547283456229376.0
4126.9317653526 0.7723972172 555457416527872.0
4126.9377637806 0.7583166323 558949996691456.0
4126.9437622087 0.7328503824 548160233537536.0
4126.9497606367 0.6949112085 517108123303936.0
4126.9557590648 0.6469009261 467844579983360.0
4126.9617574929 0.5947688099 410185583558656.0
4126.9677559209 0.5467680979 356813602029568.0
4126.9737543490 0.5115508926 317878649749504.0
4126.9797527770 0.4962898783 298800103030784.0
4126.9857512051 0.5051819097 302154036281344.0
4126.9917496331 0.5383915870 330504075214848.0
4126.9977480612 0.5915755437 385420634357760.0
4127.0037464892 0.6564131282 460333353271296.0
4127.0097449173 0.7224827266 535573227896832.0
4127.0157433453 0.7801030136 590069584887808.0
4127.0217417734 0.8229349359 617372222226432.0
4127.0277402014 0.8490597898 623959829643264.0
4127.0337386295 0.8601186098 619480782733312.0
4127.0397370575 0.8592431197 611885267288064.0
4127.0457354856 0.8490945249 605307726200832.0
4127.0517339136 0.8310774827 598281092595712.0
4127.0577323417 0.8059960766 584335535112192.0
4127.0637307697 0.7755417702 557256168964096.0
4127.0697291978 0.7434985679 518546836684800.0
4127.0757276258 0.7157097260 479090247204864.0
4127.0817260539 0.6986051446 452370651676672.0
4127.0877244819 0.6969665130 447315374505984.0
4127.0937229100 0.7120554772 466120586821632.0
4127.0997213380 0.7410216590 504127121522688.0
4127.1057197661 0.7778250626 550189572030464.0
4127.1117181941 0.8151447805 591029040316416.0
4127.1177166222 0.8463116116 618879017549824.0
4127.1237150502 0.8664600043 634037769076736.0
4127.1297134783 0.8727549416 639622233194496.0
4127.1357119063 0.8642142568 635684285054976.0
4127.1417103344 0.8417630203 618422408839168.0
4127.1477087624 0.8086385771 584773084905472.0
4127.1537071905 0.7706166764 538680401854464.0
4127.1597056185 0.7353742077 492154732412928.0
4127.1657040466 0.7107951339 458951648870400.0
4127.1717024746 0.7027446886 448038405406720.0
4127.1777009027 0.7132374340 462014094770176.0
4127.1836993307 0.7397967665 497503677972480.0
4127.1896977588 0.7763015193 544905352970240.0
4127.1956961868 0.8150022812 590468345757696.0
4127.2016946149 0.8488959745 622818240757760.0
4127.2076930429 0.8734863333 638483060228096.0
4127.2136914709 0.8872556766 641016352735232.0
4127.2196898990 0.8908068786 636513415069696.0
4127.2256883270 0.8852616851 630089217736704.0
4127.2316867551 0.8708165654 623963587739648.0
4127.2376851831 0.8462657559 616211238879232.0
4127.2436836112 0.8098544151 600181548515328.0
4127.2496820392 0.7611368572 566432903462912.0
4127.2556804673 0.7028526178 510038238035968.0
4127.2616788953 0.6416444181 439720765030400.0
4127.2676773233 0.5870091945 375085634420736.0
4127.2736757514 0.5488730339 331971477635072.0
4127.2796741794 0.5348452275 316017083416576.0
4127.2856726075 0.5481112278 328121408552960.0
4127.2916710355 0.5864336338 368909270122496.0
4127.2976694636 0.6424370177 435233866383360.0
4127.3036678916 0.7052608447 512417515700224.0
4127.3096663196 0.7633055705 576971947900928.0
4127.3156647477 0.8071194954 613761094254592.0
4127.3216631757 0.8311695008 624414894850048.0
4127.3276616038 0.8339096367 618440192688128.0
4127.3336600318 0.8168046598 603054210547712.0
4127.3396584598 0.7836200527 578119777910784.0
4127.3456568879 0.7406312523 536076074614784.0
4127.3516553159 0.6969846175 474940939698176.0
4127.3576537440 0.6636819335 415021112754176.0
