# wavelength normalized_flux flux
4068.9929385331 0.5541636848 6746881916928.0
4068.9989369633 0.5777003411 7375863414784.0
4069.0049353934 0.6065113901 8231848509440.0
4069.0109338236 0.6329530983 8954804436992.0
4069.0169322538 0.6509355406 9257015574528.0
4069.0229306840 0.6575892694 9142338060288.0
4069.0289291142 0.6531828380 8837060886528.0
4069.0349275444 0.6396742128 8585058713600.0
4069.0409259746 0.6193632598 8437356298240.0
4069.0469244048 0.5948246954 8168089321472.0
4069.0529228350 0.5698072245 7542259318784.0
4069.0589212652 0.5495732941 6787349086208.0
4069.0649196954 0.5395593852 6376572059648.0
4069.0709181255 0.5429296618 6518417129472.0
4069.0769165557 0.5588558197 7101337829376.0
4069.0829149859 0.5829309829 7819433607168.0
4069.0889134161 0.6094778204 8388174938112.0
4069.0949118463 0.6341422397 8690058919936.0
4069.1009102765 0.6551150844 8773542346752.0
4069.1069087067 0.6724745040 8855057596416.0
4069.1129071369 0.6865393574 9122833498112.0
4069.1189055671 0.6967235276 9479501381632.0
4069.1249039972 0.7017738816 9664641105920.0
4069.1309024274 0.7010389194 9590948233216.0
4069.1369008576 0.6956219927 9342385389568.0
4069.1428992878 0.6884745559 9023496650752.0
4069.1488977180 0.6833148102 8764423405568.0
4069.1548961482 0.6830157090 8700707209216.0
4069.1608945784 0.6883988293 8903943258112.0
4069.1668930086 0.6981220019 9279768625152.0
4069.1728914387 0.7096672040 9570193768448.0
4069.1788898689 0.7207245430 9672559951872.0
4069.1848882991 0.7300913925 9741330808832.0
4069.1908867293 0.7376884339 9837903609856.0
4069.1968851595 0.7439220975 9865009299456.0
4069.2028835897 0.7488936605 9895527055360.0
4069.2088820198 0.7518824765 10071790583808.0
4069.2148804500 0.7512775687 10217540550656.0
4069.2208788802 0.7447192450 10176911376384.0
4069.2268773104 0.7289732045 9949252943872.0
4069.2328757406 0.6996715156 9683393839104.0
4069.2388741708 0.6523081466 9527031234560.0
4069.2448726009 0.5858924856 9255598948352.0
4069.2508710311 0.5078915205 7635858358272.0
4069.2568694613 0.4356256268 4188573270016.0
4069.2628678915 0.3900688820 2339942694912.0
4069.2688663217 0.3844485159 2516209631232.0
4069.2748647519 0.4161516496 4750871363584.0
4069.2808631820 0.4688684333 7572477181952.0
4069.2868616122 0.5232488248 8158068080640.0
4069.2928600424 0.5673276523 7932969746432.0
4069.2988584726 0.5994836557 7857803100160.0
4069.3048569028 0.6241946682 8101784715264.0
4069.3108553330 0.6461495258 8541187866624.0
4069.3168537631 0.6672820219 8962473721856.0
4069.3228521933 0.6871311863 9258556981248.0
4069.3288506235 0.7044167756 9463890182144.0
4069.3348490537 0.7181027423 9652650639360.0
4069.3408474838 0.7276915208 9828749541376.0
4069.3468459140 0.7332509903 9909508767744.0
4069.3528443442 0.7354643150 9855047827456.0
4069.3588427744 0.7355659079 9745150771200.0
4069.3648412046 0.7350081891 9685290713088.0
4069.3708396347 0.7350046401 9698207072256.0
4069.3768380649 0.7362439058 9731554934784.0
4069.3828364951 0.7388873769 9760175816704.0
4069.3888349253 0.7427222716 9816762220544.0
4069.3948333555 0.7473187825 9916239577088.0
4069.4008317856 0.7521560350 10017499512832.0
4069.4068302158 0.7567175049 10073796509696.0
4069.4128286460 0.7605136418 10110450532352.0
4069.4188270762 0.7630329486 10175492653056.0
4069.4248255063 0.7637504096 10240507510784.0
4069.4308239365 0.7623294041 10242452619264.0
4069.4368223667 0.7589503583 10161331634176.0
4069.4428207969 0.7544800746 10012849078272.0
4069.4488192270 0.7502218012 9849455771648.0
4069.4548176572 0.7472940543 9772864634880.0
4069.4608160874 0.7460306089 9833331818496.0
4069.4668145176 0.7458485273 9944590974976.0
4069.4728129477 0.7456969631 9992724807680.0
4069.4788113779 0.7447474614 9960715976704.0
4069.4848098081 0.7428109749 9887320899584.0
4069.4908082383 0.7401930287 9793998684160.0
4069.4968066684 0.7371189505 9727902744576.0
4069.5028050986 0.7331886161 9756415623168.0
4069.5088035288 0.7273529086 9824512245760.0
4069.5148019590 0.7185628727 9775654895616.0
4069.5208003891 0.7066976469 9536966492160.0
4069.5267988193 0.6930741203 9171460161536.0
4069.5327972495 0.6801206180 8831810666496.0
4069.5387956796 0.6704478930 8656462544896.0
4069.5447941098 0.6659450297 8636288466944.0
4069.5507925400 0.6673074285 8661772533760.0
4069.5567909702 0.6739151880 8741053792256.0
4069.5627894003 0.6838447956 8990372134912.0
4069.5687878305 0.6940973788 9361780899840.0
4069.5747862607 0.7013140811 9633383055360.0
4069.5807846908 0.7029468393 9676074778624.0
4069.5867831210 0.6983801726 9525433204736.0
4069.5927815512 0.6893736162 9240628428800.0
4069.5987799814 0.6794808429 8860642312192.0
4069.6047784115 0.6725561075 8544954351616.0
4069.6107768417 0.6709373712 8527258058752.0
4069.6167752719 0.6742405586 8823563616256.0
4069.6227737020 0.6795536300 9197977600000.0
4069.6287721322 0.6830315595 9416693776384.0
4069.6347705624 0.6819518242 9384219377664.0
4069.6407689925 0.6759619316 9116982444032.0
4069.6467674227 0.6668291856 8759981113344.0
4069.6527658529 0.6570620215 8533746647040.0
4069.6587642830 0.6485240264 8521477259264.0
4069.6647627132 0.6420135232 8559786983424.0
4069.6707611434 0.6378348829 8464772890624.0
4069.6767595735 0.6364946265 8291601088512.0
4069.6827580037 0.6386784477 8228744200192.0
4069.6887564339 0.6445386232 8374871654400.0
4069.6947548640 0.6530886702 8666364772352.0
4069.7007532942 0.6623955857 8931856351232.0
4069.7067517244 0.6704991337 9064133165056.0
4069.7127501545 0.6763821031 9107718275072.0
4069.7187485847 0.6803293332 9078011068416.0
4069.7247470149 0.6834716490 8978379571200.0
4069.7307454450 0.6868356577 8981362769920.0
4069.7367438752 0.6905476581 9170711478272.0
4069.7427423054 0.6937612856 9355982274560.0
4069.7487407355 0.6953550439 9390951235584.0
4069.7547391657 0.6948583315 9329881120768.0
4069.7607375959 0.6929318212 9211090042880.0
4069.7667360260 0.6911088853 9071318007808.0
4069.7727344562 0.6909954621 9006829535232.0
4069.7787328863 0.6933948803 9054743166976.0
4069.7847313165 0.6978381874 9223814512640.0
4069.7907297467 0.7028109948 9438643617792.0
4069.7967281768 0.7066015846 9569155678208.0
4069.8027266070 0.7082887103 9554602491904.0
4069.8087250372 0.7082261258 9417473916928.0
4069.8147234673 0.7076702605 9271059152896.0
4069.8207218975 0.7077967254 9262375895040.0
4069.8267203276 0.7087980603 9391533195264.0
4069.8327187578 0.7096614628 9524461174784.0
4069.8387171880 0.7086925375 9575441891328.0
4069.8447156181 0.7043896674 9540454055936.0
4069.8507140483 0.6962327779 9422686388224.0
4069.8567124784 0.6851546818 9208556683264.0
4069.8627109086 0.6735448994 8888794480640.0
4069.8687093388 0.6645962200 8537857064960.0
4069.8747077689 0.6610018868 8354075770880.0
4069.8807061991 0.6635541784 8509451141120.0
4069.8867046292 0.6705788024 8917323087872.0
4069.8927030594 0.6787585346 9260492652544.0
4069.8987014896 0.6848917864 9368158339072.0
4069.9046999197 0.6873940150 9298647187456.0
4069.9106983499 0.6865832728 9126599983104.0
4069.9166967800 0.6837705188 8982331654144.0
4069.9226952102 0.6800546913 9002776788992.0
4069.9286936403 0.6758158256 9078016311296.0
4069.9346920705 0.6711576096 9047191322624.0
4069.9406905007 0.6666135205 8836263968768.0
4069.9466889308 0.6632036108 8560220045312.0
4069.9526873610 0.6616975146 8620366888960.0
4069.9586857911 0.6618772953 8847454371840.0
4069.9646842213 0.6626147677 8902129221632.0
4069.9706826514 0.6627002163 8897515487232.0
4069.9766810816 0.6616528097 8848629825536.0
4069.9826795117 0.6598968814 8734938497024.0
4069.9886779419 0.6583222897 8655343714304.0
4069.9946763721 0.6576759240 8670693818368.0
4070.0006748022 0.6582196445 8724736901120.0
4070.0066732324 0.6597921159 8764665102336.0
4070.0126716625 0.6620949431 8790973349888.0
4070.0186700927 0.6649140563 8815635333120.0
4070.0246685228 0.6681233861 8853300183040.0
4070.0306669530 0.6715296016 8910634221568.0
4070.0366653831 0.6747236126 8983496622080.0
4070.0426638133 0.6770742257 9055958466560.0
4070.0486622434 0.6779030457 9099198595072.0
4070.0546606736 0.6767801498 9093818351616.0
4070.0606591037 0.6737980194 9031194247168.0
4070.0666575339 0.6696379489 8905538142208.0
4070.0726559640 0.6652971311 8760572510208.0
4070.0786543942 0.6615388235 8689080074240.0
4070.0846528244 0.6583727982 8718325383168.0
4070.0906512545 0.6549487776 8779267047424.0
4070.0966496847 0.6500129940 8794539032576.0
4070.1026481148 0.6426721896 8703639552000.0
4070.1086465450 0.6329576665 8480825540608.0
4070.1146449751 0.6218240617 8207285616640.0
4070.1206434053 0.6106720927 8022762979328.0
4070.1266418354 0.6008512985 7932767895552.0
4070.1326402656 0.5934998944 7820687179776.0
4070.1386386957 0.5896136966 7673040338944.0
4070.1446371259 0.5899525970 7607392141312.0
4070.1506355560 0.5946393160 7705805193216.0
4070.1566339862 0.6027715719 7939859415040.0
4070.1626324163 0.6124832130 8207540420608.0
4070.1686308464 0.6215267140 8409580568576.0
4070.1746292766 0.6280185754 8510370742272.0
4070.1806277067 0.6309002108 8526743732224.0
4070.1866261369 0.6299212213 8481956429824.0
4070.1926245670 0.6252676170 8394929864704.0
4070.1986229972 0.6171182584 8286881447936.0
4070.2046214273 0.6053900788 8168716369920.0
4070.2106198575 0.5897612941 8014908620800.0
4070.2166182876 0.5697942960 7752953888768.0
4070.2226167178 0.5448258551 7351948541952.0
4070.2286151479 0.5135680025 6946625683456.0
4070.2346135781 0.4739986497 6665243459584.0
4070.2406120082 0.4243529289 6307433152512.0
4070.2466104384 0.3651599336 5423936569344.0
4070.2526088685 0.3009126548 3937520320512.0
4070.2586072986 0.2397519764 2511282110464.0
4070.2646057288 0.1910829854 1645054918656.0
4070.2706041589 0.1627425864 1268817723392.0
4070.2766025891 0.1592976989 1222402899968.0
4070.2826010192 0.1815481169 1481955344384.0
4070.2885994494 0.2263737659 2182349193216.0
4070.2945978795 0.2867461963 3493568708608.0
4070.3005963097 0.3527731551 5120421527552.0
4070.3065947398 0.4143121867 6308453416960.0
4070.3125931699 0.4641234677 6868839694336.0
4070.3185916001 0.4996370907 7064252841984.0
4070.3245900302 0.5223630053 7144416477184.0
4070.3305884604 0.5357630469 7225683738624.0
4070.3365868905 0.5432327425 7303995588608.0
4070.3425853206 0.5472110243 7352337039360.0
4070.3485837508 0.5493102880 7342268088320.0
4070.3545821809 0.5507757861 7289537822720.0
4070.3605806111 0.5527324888 7271441498112.0
4070.3665790412 0.5561055653 7319101374464.0
4070.3725774714 0.5613647958 7366310363136.0
4070.3785759015 0.5682882413 7454598889472.0
4070.3845743316 0.5759313475 7691042291712.0
4070.3905727618 0.5829273879 7894216998912.0
4070.3965711919 0.5880120235 7948793282560.0
4070.4025696221 0.5904021145 7930543341568.0
4070.4085680522 0.5897252585 7900400451584.0
4070.4145664823 0.5856269451 7877852921856.0
4070.4205649125 0.5775513999 7851548344320.0
4070.4265633426 0.5651056780 7759453487104.0
4070.4325617727 0.5489064763 7501536296960.0
4070.4385602029 0.5312678820 7043899981824.0
4070.4445586330 0.5159854871 6538837622784.0
4070.4505570632 0.5070121878 6239854526464.0
4070.4565554933 0.5066744259 6283238309888.0
4070.4625539234 0.5145450277 6619937636352.0
4070.4685523536 0.5277190446 7069125050368.0
4070.4745507837 0.5422911253 7421731799040.0
4070.4805492138 0.5550596906 7584010469376.0
4070.4865476440 0.5644642015 7617186365440.0
4070.4925460741 0.5704320043 7628006621184.0
4070.4985445043 0.5735738958 7664371761152.0
4070.5045429344 0.5744479903 7703354671104.0
4070.5105413645 0.5733264669 7706803437568.0
4070.5165397947 0.5704170084 7661579927552.0
4070.5225382248 0.5662004245 7569067212800.0
4070.5285366549 0.5615540342 7438723973120.0
4070.5345350851 0.5575259471 7313877893120.0
4070.5405335152 0.5548752310 7264020201472.0
4070.5465319453 0.5536800569 7309613858816.0
4070.5525303755 0.5533092069 7391804915712.0
4070.5585288056 0.5528070198 7436264013824.0
4070.5645272357 0.5514266912 7406150483968.0
4070.5705256659 0.5489458572 7316008599552.0
4070.5765240960 0.5456174739 7235712843776.0
4070.5825225261 0.5419190861 7214323990528.0
4070.5885209563 0.5383301836 7181121880064.0
4070.5945193864 0.5351749504 7035785576448.0
4070.6005178165 0.5324574771 7004540108800.0
4070.6065162467 0.5297561776 7124731559936.0
4070.6125146768 0.5263329480 7091319734272.0
4070.6185131069 0.5214208212 6977649901568.0
4070.6245115370 0.5144753751 6909808082944.0
4070.6305099672 0.5052974200 6837323694080.0
4070.6365083973 0.4941109292 6657925447680.0
4070.6425068274 0.4816174651 6401167982592.0
4070.6485052576 0.4689338005 6176246333440.0
4070.6545036877 0.4574054341 6007791550464.0
4070.6605021178 0.4484085998 5855572393984.0
4070.6665005480 0.4431637191 5717099544576.0
4070.6724989781 0.4424353476 5651759628288.0
4070.6784974082 0.4460923528 5739574722560.0
4070.6844958383 0.4527891942 5973499445248.0
4070.6904942685 0.4601178955 6243374596096.0
4070.6964926986 0.4652704557 6418107203584.0
4070.7024911287 0.4658083049 6442296803328.0
4070.7084895589 0.4600056290 6341098209280.0
4070.7144879890 0.4465863520 6159708717056.0
4070.7204864191 0.4242562899 5936574365696.0
4070.7264848492 0.3917569141 5661479927808.0
4070.7324832794 0.3488380512 5194213490688.0
4070.7384817095 0.2976423084 4291594289152.0
4070.7444801396 0.2432828113 3024992337920.0
4070.7504785697 0.1927792852 1960345600000.0
4070.7564769999 0.1528747649 1371874394112.0
4070.7624754300 0.1282308747 1122447392768.0
4070.7684738601 0.1210010153 1069675577344.0
4070.7744722903 0.1313797802 1176805441536.0
4070.7804707204 0.1579904077 1501995204608.0
4070.7864691505 0.1976154520 2174566006784.0
4070.7924675806 0.2449530396 3234966011904.0
4070.7984660107 0.2934101267 4318971297792.0
4070.8044644409 0.3370026365 5002281615360.0
4070.8104628710 0.3722218359 5329303633920.0
4070.8164613011 0.3985797628 5488462266368.0
4070.8224597312 0.4176195366 5628305080320.0
4070.8284581614 0.4313354654 5811871940608.0
4070.8344565915 0.4411310738 5991624081408.0
4070.8404550216 0.4477081517 6089392783360.0
4070.8464534517 0.4514732463 6088431239168.0
4070.8524518819 0.4528425827 6047815696384.0
4070.8584503120 0.4522081094 6040732565504.0
4070.8644487421 0.4497909384 6055073415168.0
4070.8704471722 0.4457075314 6015274188800.0
4070.8764456023 0.4403014565 5917194584064.0
4070.8824440325 0.4344733154 5783815716864.0
4070.8884424626 0.4296551235 5604955389952.0
4070.8944408927 0.4272864736 5463226712064.0
4070.9004393228 0.4280461340 5502921605120.0
4070.9064377529 0.4313921549 5715152338944.0
4070.9124361831 0.4358259108 5916747890688.0
4070.9184346132 0.4397259072 5973093122048.0
4070.9244330433 0.4421232369 5934020034560.0
4070.9304314734 0.4429142218 5904606953472.0
4070.9364299035 0.4425579883 5903105392640.0
4070.9424283337 0.4416622361 5885411196928.0
4070.9484267638 0.4407348109 5841448599552.0
4070.9544251939 0.4400865321 5815277191168.0
4070.9604236240 0.4397891925 5834589863936.0
4070.9664220541 0.4396918608 5867669815296.0
4070.9724204843 0.4395289589 5873739497472.0
4070.9784189144 0.4390618634 5855254675456.0
4070.9844173445 0.4381465994 5837948452864.0
4070.9904157746 0.4367009013 5827368845312.0
4070.9964142047 0.4346474279 5809511071744.0
4071.0024126348 0.4319140221 5777343381504.0
4071.0084110650 0.4284947488 5730478325760.0
4071.0144094951 0.4245141658 5664288538624.0
4071.0204079252 0.4202401876 5586057428992.0
4071.0264063553 0.4160313721 5517537705984.0
4071.0324047854 0.4122346705 5459294027776.0
4071.0384032155 0.4090567896 5403044741120.0
4071.0444016457 0.4064507764 5373102653440.0
4071.0504000758 0.4041041503 5386276962304.0
4071.0563985059 0.4016076179 5404323479552.0
4071.0623969360 0.3987398519 5361781178368.0
4071.0683953661 0.3956270305 5237054111744.0
4071.0743937962 0.3925771271 5146845118464.0
4071.0803922263 0.3897002496 5162920312832.0
4071.0863906565 0.3866891823 5195337564160.0
4071.0923890866 0.3830191574 5183337136128.0
4071.0983875167 0.3784281149 5105733074944.0
4071.1043859468 0.3732668806 4965883969536.0
4071.1103843769 0.3684108068 4814191198208.0
4071.1163828070 0.3647798594 4734129274880.0
4071.1223812371 0.3628132772 4753952079872.0
4071.1283796672 0.3622539412 4813963132928.0
4071.1343780974 0.3623276532 4854059630592.0
4071.1403765275 0.3621038037 4864757202944.0
4071.1463749576 0.3607575951 4854718136320.0
4071.1523733877 0.3576395371 4828489580544.0
4071.1583718178 0.3522833196 4783664005120.0
4071.1643702479 0.3445360833 4701498114048.0
4071.1703686780 0.3348361010 4547067510784.0
4071.1763671081 0.3244291107 4306877808640.0
4071.1823655382 0.3152231245 4042110795776.0
4071.1883639683 0.3091701525 3868464513024.0
4071.1943623985 0.3074326733 3862648586240.0
4071.2003608286 0.3098335725 4007840448512.0
4071.2063592587 0.3149548576 4210686164992.0
4071.2123576888 0.3208228294 4369854496768.0
4071.2183561189 0.3257450603 4444806184960.0
4071.2243545490 0.3288340674 4454219251712.0
4071.2303529791 0.3300344522 4432069656576.0
4071.2363514092 0.3297934370 4401901076480.0
4071.2423498393 0.3286486324 4374421307392.0
4071.2483482694 0.3269389484 4354112225280.0
4071.2543466995 0.3247114685 4339865747456.0
4071.2603451296 0.3218088645 4322026061824.0
4071.2663435598 0.3180803708 4286071439360.0
4071.2723419899 0.3136166757 4214698016768.0
4071.2783404200 0.3088667256 4101075632128.0
4071.2843388501 0.3045224303 3982673051648.0
4071.2903372802 0.3011992919 3921735319552.0
4071.2963357103 0.2991101681 3931438841856.0
4071.3023341404 0.2979592274 3968421593088.0
4071.3083325705 0.2971198334 3989299789824.0
4071.3143310006 0.2959509351 3980807110656.0
4071.3203294307 0.2940414040 3949539098624.0
4071.3263278608 0.2912762979 3903304499200.0
4071.3323262909 0.2877600564 3846504972288.0
