# wavelength normalized_flux flux
4138.2268050000 0.8834147237 2225400528764928.0
4138.2328034277 0.8988663311 2279511479549952.0
4138.2388018553 0.9136284156 2325565071687680.0
4138.2448002830 0.9264495504 2359675701952512.0
4138.2507987106 0.9367380248 2382496742244352.0
4138.2567971383 0.9444858251 2397167276785664.0
4138.2627955659 0.9500515732 2406914973499392.0
4138.2687939936 0.9539230486 2413836313296896.0
4138.2747924212 0.9565470567 2418852298227712.0
4138.2807908489 0.9582506275 2422268944711680.0
4138.2867892765 0.9592265591 2424271473213440.0
4138.2927877042 0.9595407884 2425121608302592.0
4138.2987861318 0.9591353834 2425014234120192.0
4138.3047845595 0.9578312522 2423830433759232.0
4138.3107829871 0.9553590683 2420715240292352.0
4138.3167814148 0.9514484364 2413894832226304.0
4138.3227798424 0.9459737110 2400886986899456.0
4138.3287782701 0.9390972925 2379871175049216.0
4138.3347766977 0.9313028366 2351976167768064.0
4138.3407751254 0.9232241690 2322585169690624.0
4138.3467735530 0.9152790897 2299292219867136.0
4138.3527719807 0.9072703064 2286705549770752.0
4138.3587704083 0.8982128300 2281572795416576.0
4138.3647688360 0.8865880733 2272198223986688.0
4138.3707672636 0.8710055507 2243711182307328.0
4138.3767656913 0.8509948278 2186845815308288.0
4138.3827641189 0.8275271881 2104491159584768.0
4138.3887625465 0.8029761012 2011226481623040.0
4138.3947609742 0.7805090629 1926388663713792.0
4138.4007594018 0.7631851810 1865968540188672.0
4138.4067578295 0.7531497251 1837938375655424.0
4138.4127562571 0.7512250989 1841746535251968.0
4138.4187546848 0.7569788136 1870561470840832.0
4138.4247531124 0.7691335300 1915108066328576.0
4138.4307515401 0.7860721523 1967813623283712.0
4138.4367499677 0.8062151869 2025047015292928.0
4138.4427483953 0.8281732232 2086019176333312.0
4138.4487468230 0.8507231063 2149825076264960.0
4138.4547452506 0.8727376889 2213484813090816.0
4138.4607436783 0.8931798585 2272388007854080.0
4138.4667421059 0.9111855559 2322272442384384.0
4138.4727405336 0.9261799727 2360916947501056.0
4138.4787389612 0.9379489133 2388460035899392.0
4138.4847373888 0.9466232521 2406596340613120.0
4138.4907358165 0.9525889400 2417527300816896.0
4138.4967342441 0.9563681429 2423271819575296.0
4138.5027326718 0.9585156464 2425437288398848.0
4138.5087310994 0.9595514219 2425288306720768.0
4138.5147295271 0.9599261594 2423909890654208.0
4138.5207279547 0.9600050529 2422300083224576.0
4138.5267263823 0.9600574617 2421315461971968.0
4138.5327248100 0.9602494188 2421506051145728.0
4138.5387232376 0.9606438069 2422971440300032.0
4138.5447216653 0.9612141952 2425366421438464.0
4138.5507200929 0.9618730951 2428085135736832.0
4138.5567185205 0.9625082330 2430519845322752.0
4138.5627169482 0.9630165599 2432259307077632.0
4138.5687153758 0.9633274224 2433140043808768.0
4138.5747138035 0.9634119389 2433185140965376.0
4138.5807122311 0.9632811956 2432513515454464.0
4138.5867106587 0.9629783369 2431286765420544.0
4138.5927090864 0.9625685537 2429703533101056.0
4138.5987075140 0.9621282867 2428009705373696.0
4138.6047059417 0.9617330492 2426490629128192.0
4138.6107043693 0.9614434291 2425428698464256.0
4138.6167027969 0.9612907822 2425032487731200.0
4138.6227012246 0.9612665255 2425351925923840.0
4138.6286996522 0.9613201079 2426216824963072.0
4138.6346980798 0.9613694424 2427233121599488.0
4138.6406965075 0.9613235939 2427875219210240.0
4138.6466949351 0.9611120667 2427663155200000.0
4138.6526933627 0.9607106421 2426364196028416.0
4138.6586917904 0.9601531330 2424124370583552.0
4138.6646902180 0.9595229932 2421449142829056.0
4138.6706886457 0.9589270598 2419014164807680.0
4138.6766870733 0.9584618174 2417383419412480.0
4138.6826855009 0.9581858155 2416782660861952.0
4138.6886839286 0.9581079660 2417062370607104.0
4138.6946823562 0.9581923712 2417859355475968.0
4138.7006807838 0.9583715294 2418832702439424.0
4138.7066792115 0.9585566551 2419794506678272.0
4138.7126776391 0.9586382603 2420663163813888.0
4138.7186760667 0.9584792880 2421291034345472.0
4138.7246744944 0.9579116449 2421301234892800.0
4138.7306729220 0.9567502242 2420011134091264.0
4138.7366713496 0.9548338975 2416487113424896.0
4138.7426697773 0.9520903157 2409769516138496.0
4138.7486682049 0.9486033022 2399318518530048.0
4138.7546666325 0.9446448112 2385606030131200.0
4138.7606650602 0.9406282838 2370529084309504.0
4138.7666634878 0.9369567298 2357179520647168.0
4138.7726619154 0.9337796997 2348757358215168.0
4138.7786603431 0.9307292678 2346884484038656.0
4138.7846587707 0.9267552754 2349905456660480.0
4138.7906571983 0.9201954607 2351765177499648.0
4138.7966556260 0.9091677160 2342133713338368.0
4138.8026540536 0.8922486154 2308770138947584.0
4138.8086524812 0.8692381639 2242890440900608.0
4138.8146509089 0.8416925388 2145965913931776.0
4138.8206493365 0.8129317768 2032899826122752.0
4138.8266477641 0.7874224877 1927463479279616.0
4138.8326461917 0.7697033269 1852881506402304.0
4138.8386446194 0.7632110821 1824657799905280.0
4138.8446430470 0.7693871357 1848414337761280.0
4138.8506414746 0.7873247359 1920010100408320.0
4138.8566399023 0.8140416405 2025672201469952.0
4138.8626383299 0.8452856028 2143919227797504.0
4138.8686367575 0.8766219996 2251974296731648.0
4138.8746351851 0.9044540810 2334439547863040.0
4138.8806336128 0.9266538894 2387658487627776.0
4138.8866320404 0.9426553163 2416925736960000.0
4138.8926304680 0.9530955381 2430505618243584.0
4138.8986288957 0.9592500405 2435422550491136.0
4138.9046273233 0.9625125952 2436272148709376.0
4138.9106257509 0.9640611790 2435724271943680.0
4138.9166241785 0.9647220056 2435240551251968.0
4138.9226226062 0.9649694506 2435432214167552.0
4138.9286210338 0.9649891134 2436217119440896.0
4138.9346194614 0.9647539705 2437048195612672.0
4138.9406178890 0.9640894651 2437203351306240.0
4138.9466163167 0.9627215320 2435937946566656.0
4138.9526147443 0.9603137921 2432409899368448.0
4138.9586131719 0.9565083763 2425512181891072.0
4138.9646115996 0.9509865610 2413849735069696.0
4138.9706100272 0.9435576029 2396001193164800.0
4138.9766084548 0.9342680336 2371036427321344.0
4138.9826068824 0.9235049859 2339126430924800.0
4138.9886053101 0.9120534159 2302063010643968.0
4138.9946037377 0.9010651313 2263523463790592.0
4139.0006021653 0.8919121199 2228889384386560.0
4139.0066005929 0.8859288592 2204389817188352.0
4139.0125990205 0.8840921073 2195547150614528.0
4139.0185974482 0.8867267843 2205299276513280.0
4139.0245958758 0.8933417141 2232506015285248.0
4139.0305943034 0.9026728405 2271606860677120.0
4139.0365927310 0.9129458284 2313917657251840.0
4139.0425911587 0.9222898996 2350308378279936.0
4139.0485895863 0.9291783018 2374013913399296.0
4139.0545880139 0.9327653410 2382176498745344.0
4139.0605864415 0.9330336631 2375787734892544.0
4139.0665848692 0.9307308468 2358812681961472.0
4139.0725832968 0.9271308742 2337174905159680.0
4139.0785817244 0.9236905241 2317574553468928.0
4139.0845801520 0.9216868267 2305936802709504.0
4139.0905785796 0.9219241407 2305792384434176.0
4139.0965770073 0.9245843023 2317279542902784.0
4139.1025754349 0.9292549587 2337304291049472.0
4139.1085738625 0.9351156629 2360867555377152.0
4139.1145722901 0.9412097973 2382976973275136.0
4139.1205707177 0.9467075161 2400222877581312.0
4139.1265691454 0.9510813360 2411362949005312.0
4139.1325675730 0.9541606371 2416945869619200.0
4139.1385660006 0.9560792117 2418521317310464.0
4139.1445644282 0.9571595049 2417945254821888.0
4139.1505628558 0.9577820615 2416931910975488.0
4139.1565612835 0.9582768993 2416758770106368.0
4139.1625597111 0.9588568462 2418057460842496.0
4139.1685581387 0.9595980792 2420745305063424.0
4139.1745565663 0.9604611845 2424188795092992.0
4139.1805549939 0.9613368934 2427563565645824.0
4139.1865534215 0.9620962688 2430223492579328.0
4139.1925518492 0.9626282058 2431886450229248.0
4139.1985502768 0.9628571387 2432558612611072.0
4139.2045487044 0.9627456081 2432315141652480.0
4139.2105471320 0.9622928430 2431127046324224.0
4139.2165455596 0.9615378889 2428873262235648.0
4139.2225439872 0.9605663922 2425543320403968.0
4139.2285424149 0.9595110851 2421476791681024.0
4139.2345408425 0.9585344872 2417438448680960.0
4139.2405392701 0.9577905035 2414412912656384.0
4139.2465376977 0.9573748585 2413184552009728.0
4139.2525361253 0.9572841401 2413943150608384.0
4139.2585345529 0.9574028935 2416137342025728.0
4139.2645329805 0.9575271625 2418656340344832.0
4139.2705314082 0.9574170162 2420230177423360.0
4139.2765298358 0.9568583086 2419846046285824.0
4139.2825282634 0.9557110968 2417022373724160.0
4139.2885266910 0.9539294890 2411858212421632.0
4139.2945251186 0.9515511163 2404871642808320.0
4139.3005235462 0.9486674991 2396699662221312.0
4139.3065219738 0.9453934296 2387809079918592.0
4139.3125204015 0.9418511328 2378372768333824.0
4139.3185188291 0.9381748159 2368390727467008.0
4139.3245172567 0.9345286349 2357962815307776.0
4139.3305156843 0.9311227503 2347542687776768.0
4139.3365141119 0.9282122268 2338004639154176.0
4139.3425125395 0.9260714875 2330495962578944.0
4139.3485109671 0.9249482530 2326154019078144.0
4139.3545093947 0.9250098774 2325814179790848.0
4139.3605078224 0.9262982918 2329785413926912.0
4139.3665062500 0.9287069733 2337742646149120.0
4139.3725046776 0.9319862283 2348755210731520.0
4139.3785031052 0.9357743562 2361453281542144.0
4139.3845015328 0.9396451791 2374302749949952.0
4139.3904999604 0.9431601934 2385889497972736.0
4139.3964983880 0.9459177051 2395074285535232.0
4139.4024968156 0.9475990643 2400944163651584.0
4139.4084952432 0.9480164192 2402669935198208.0
4139.4144936708 0.9471604917 2399581585276928.0
4139.4204920985 0.9452321664 2391692267225088.0
4139.4264905261 0.9426309429 2380374491529216.0
4139.4324889537 0.9398819321 2368406296723456.0
4139.4384873813 0.9375131220 2358931867303936.0
4139.4444858089 0.9359274382 2353965542932480.0
4139.4504842365 0.9353232006 2353629193306112.0
4139.4564826641 0.9356915998 2356657413685248.0
4139.4624810917 0.9368778304 2361550186741760.0
4139.4684795193 0.9386636606 2367366377766912.0
4139.4744779469 0.9408308626 2373754873184256.0
4139.4804763745 0.9431892453 2380553269542912.0
4139.4864748021 0.9455779437 2387470314373120.0
4139.4924732297 0.9478580367 2394067652575232.0
4139.4984716574 0.9499085763 2399913371500544.0
4139.5044700850 0.9516274092 2404711386841088.0
4139.5104685126 0.9529322882 2408312985354240.0
4139.5164669402 0.9537587255 2410647031644160.0
4139.5224653678 0.9540551799 2411647490588672.0
4139.5284637954 0.9537792498 2411219872907264.0
4139.5344622230 0.9528988606 2409228618694656.0
4139.5404606506 0.9514004431 2405515887902720.0
4139.5464590782 0.9493030109 2399963032059904.0
4139.5524575058 0.9466739708 2392593941921792.0
4139.5584559334 0.9436405088 2383677321379840.0
4139.5644543610 0.9403903830 2373772053053440.0
4139.5704527886 0.9371581610 2363686932971520.0
4139.5764512162 0.9341967330 2354371417341952.0
4139.5824496438 0.9317381619 2346759661551616.0
4139.5884480714 0.9299515697 2341592547459072.0
4139.5944464990 0.9289081742 2339252864024576.0
4139.6004449266 0.9285641601 2339637532033024.0
4139.6064433542 0.9287698897 2342113580679168.0
4139.6124417818 0.9293080568 2345608610316288.0
4139.6184402094 0.9299538992 2348876006686720.0
4139.6244386370 0.9305401082 2350910210572288.0
4139.6304370646 0.9310025931 2351362524315648.0
4139.6364354922 0.9313858035 2350724990107648.0
4139.6424339198 0.9317992194 2350117252235264.0
4139.6484323474 0.9323355778 2350748343992320.0
4139.6544307750 0.9329784732 2353308144500736.0
4139.6604292026 0.9335352780 2357551572189184.0
4139.6664276302 0.9336283602 2362150139985920.0
4139.6724260578 0.9327642256 2364805771952128.0
4139.6784244854 0.9304781043 2362674662866944.0
4139.6844229130 0.9265229456 2353206944333824.0
4139.6904213406 0.9210435215 2335344980656128.0
4139.6964197682 0.9146616866 2310644355301376.0
4139.7024181958 0.9084125777 2283595188142080.0
4139.7084166234 0.9035184029 2260650130669568.0
4139.7144150510 0.9010525681 2248163586998272.0
4139.7204134786 0.9016028278 2250076592275456.0
4139.7264119062 0.9050579183 2266311971307520.0
4139.7324103338 0.9106043052 2292547510599680.0
4139.7384087614 0.9169407815 2321594911293440.0
4139.7444071890 0.9226333539 2345950865522688.0
4139.7504056166 0.9264817434 2360344643108864.0
4139.7564040442 0.9277762018 2362975042142208.0
4139.7624024718 0.9263818943 2355071228575744.0
4139.7684008994 0.9226629282 2339526936625152.0
4139.7743993270 0.9173099009 2319644996141056.0
4139.7803977546 0.9111447936 2298449332535296.0
4139.7863961822 0.9049544051 2278457601949696.0
4139.7923946098 0.8993724413 2261610055860224.0
4139.7983930374 0.8948102308 2249160422064128.0
4139.8043914650 0.8914311691 2241518869938176.0
4139.8103898926 0.8891666790 2238162889867264.0
4139.8163883202 0.8877717237 2237753123143680.0
4139.8223867478 0.8869112109 2238514808750080.0
4139.8283851754 0.8862578298 2238795189583872.0
4139.8343836030 0.8855735871 2237574210912256.0
4139.8403820306 0.8847465331 2234712152080384.0
4139.8463804582 0.8837609898 2230861579681792.0
4139.8523788858 0.8825910795 2227130192625664.0
4139.8583773133 0.8810233090 2224609852129280.0
4139.8643757409 0.8784406917 2223756764250112.0
4139.8703741685 0.8736451600 2223433970614272.0
4139.8763725961 0.8648461312 2219439382593536.0
4139.8823710237 0.8499574879 2202911274696704.0
4139.8883694513 0.8272623407 2160366268186624.0
4139.8943678789 0.7963087883 2078378429513728.0
4139.9003663065 0.7586821419 1953643855085568.0
4139.9063647341 0.7182327870 1801483095900160.0
4139.9123631617 0.6805330171 1652246672572416.0
4139.9183615893 0.6516969748 1536937672310784.0
4139.9243600169 0.6369769895 1476029667344384.0
4139.9303584445 0.6395725740 1478800994992128.0
4139.9363568720 0.6599173945 1547066681589760.0
4139.9423552996 0.6955441340 1675252128022528.0
4139.9483537272 0.7415610992 1846015598526464.0
4139.9543521548 0.7917100365 2028830076174336.0
4139.9603505824 0.8397961230 2189550168309760.0
4139.9663490100 0.8810572836 2306388579581952.0
4139.9723474376 0.9129866356 2377301173993472.0
4139.9783458652 0.9353562108 2413622907109376.0
4139.9843442928 0.9495755669 2429373089054720.0
4139.9903427204 0.9577868199 2435067947253760.0
4139.9963411479 0.9620973173 2436726609936384.0
4140.0023395755 0.9641529188 2437139195232256.0
4140.0083380031 0.9650371193 2437301061812224.0
4140.0143364307 0.9653663035 2437393672044544.0
4140.0203348583 0.9654474803 2437344548356096.0
4140.0263332859 0.9654158233 2437108862025728.0
4140.0323317135 0.9653224431 2436758016884736.0
4140.0383301411 0.9651759121 2436418446032896.0
4140.0443285686 0.9649547652 2436156184592384.0
4140.0503269962 0.9646099945 2435874327363584.0
4140.0563254238 0.9640722969 2435271421329408.0
4140.0623238514 0.9632715378 2433895958052864.0
4140.0683222790 0.9621672448 2431288644468736.0
4140.0743207066 0.9607806994 2427196345942016.0
4140.0803191342 0.9592139485 2421795961438208.0
4140.0863175617 0.9576418315 2415820856623104.0
4140.0923159893 0.9562717129 2410450268454912.0
4140.0983144169 0.9552802238 2406916852547584.0
4140.1043128445 0.9547505724 2405959074840576.0
4140.1103112721 0.9546392834 2407401110110208.0
4140.1163096997 0.9547919412 2410138614890496.0
4140.1223081273 0.9550058762 2412605805166592.0
4140.1283065548 0.9551141756 2413516875104256.0
4140.1343049824 0.9550531774 2412483667034112.0
4140.1403034100 0.9548825012 2410165726871552.0
4140.1463018376 0.9547495434 2407881609576448.0
4140.1523002652 0.9548166226 2406927858401280.0
4140.1582986928 0.9551841634 2407984151920640.0
4140.1642971203 0.9558401006 2410894260699136.0
4140.1702955479 0.9566479153 2414856636465152.0
4140.1762939755 0.9573655776 2418829212778496.0
4140.1822924031 0.9576778482 2421857164722176.0
4140.1882908307 0.9572301910 2423121495719936.0
4140.1942892583 0.9556683312 2421718652026880.0
4140.2002876858 0.9526994673 2416402287820800.0
4140.2062861134 0.9481856998 2405643126308864.0
4140.2122845410 0.9422544097 2388299511496704.0
4140.2182829686 0.9353778804 2364793155485696.0
4140.2242813962 0.9283609107 2338059668422656.0
4140.2302798237 0.9222005359 2313284954882048.0
4140.2362782513 0.9178419334 2296143203532800.0
4140.2422766789 0.9159166975 2290411301240832.0
4140.2482751065 0.9165725864 2296388821975040.0
4140.2542735341 0.9194673639 2311011038134272.0
4140.2602719616 0.9239214888 2329521541873664.0
4140.2662703892 0.9291508685 2347696769728512.0
4140.2722688168 0.9344741591 2363305754624000.0
4140.2782672444 0.9394200817 2376104488730624.0
4140.2842656720 0.9437230620 2386782045863936.0
4140.2902640995 0.9472481866 2395866438565888.0
4140.2962625271 0.9499001573 2403283847086080.0
4140.3022609547 0.9515454027 2408548940120064.0
4140.3082593823 0.9519334167 2411150616559616.0
4140.3142578098 0.9505692209 2410742594666496.0
4140.3202562374 0.9464868842 2406988524814336.0
4140.3262546650 0.9379289011 2398975994888192.0
4140.3322530926 0.9220672695 2383831134896128.0
4140.3382515201 0.8950760281 2353750526132224.0
4140.3442499477 0.8529315499 2291035950546944.0
4140.3502483753 0.7930498771 2164521649045504.0
4140.3562468029 0.7162207103 1940087730339840.0
4140.3622452305 0.6276781583 1618581645164544.0
4140.3682436580 0.5362684092 1269621726380032.0
4140.3742420856 0.4517825594 988086284582912.0
4140.3802405132 0.3818490759 810312487927808.0
4140.3862389408 0.3301275818 712053098545152.0
4140.3922373683 0.2965806464 660321760968704.0
4140.3982357959 0.2792389244 636212297596928.0
4140.4042342235 0.2762276377 632137984245760.0
4140.4102326510 0.2870775412 647006624153600.0
4140.4162310786 0.3128984570 685381083201536.0
4140.4222295062 0.3553840797 760839699169280.0
4140.4282279338 0.4149587970 900957906927616.0
4140.4342263613 0.4888971633 1136240711696384.0
4140.4402247889 0.5706472557 1451954765037568.0
4140.4462232165 0.6512011999 1761679486484480.0
4140.4522216441 0.7220687664 1979806782586880.0
4140.4582200716 0.7781794817 2093825950482432.0
4140.4642184992 0.8190341084 2142825621749760.0
4140.4702169268 0.8476944286 2168467113377792.0
4140.4762153543 0.8685849113 2195108527079424.0
4140.4822137819 0.8854980916 2230995260538880.0
4140.4882122095 0.9006261174 2274241017806848.0
4140.4942106371 0.9146174425 2318372612079616.0
4140.5002090646 0.9271884134 2356842365714432.0
4140.5062074922 0.9377964327 2385882250215424.0
4140.5122059198 0.9460885465 2405113771589632.0
4140.5182043473 0.9520621904 2416411414626304.0
4140.5242027749 0.9560142948 2422303841320960.0
4140.5302012025 0.9583990502 2424926992596992.0
4140.5361996301 0.9596913729 2425712971612160.0
4140.5421980576 0.9603022456 2425531509243904.0
4140.5481964852 0.9605473359 2424946319949824.0
4140.5541949128 0.9606480873 2424393611345920.0
4140.5601933403 0.9607437975 2424223691702272.0
4140.5661917679 0.9609034833 2424642451013632.0
4140.5721901955 0.9611367967 2425634320023552.0
4140.5781886230 0.9614079881 2426952874983424.0
4140.5841870506 0.9616554972 2428212642578432.0
4140.5901854782 0.9618152781 2429035128815616.0
4140.5961839057 0.9618422406 2429184647364608.0
4140.6021823333 0.9617235888 2428633817808896.0
4140.6081807609 0.9614804695 2427549607002112.0
4140.6141791884 0.9611586303 2426220046188544.0
4140.6201776160 0.9608126006 2424947662127104.0
4140.6261760436 0.9604895943 2423946666311680.0
4140.6321744711 0.9602182002 2423286851960832.0
4140.6381728987 0.9600034901 2422907284226048.0
4140.6441713263 0.9598262498 2422695488651264.0
4140.6501697538 0.9596421311 2422564223713280.0
4140.6561681814 0.9593785179 2422455507353600.0
4140.6621666090 0.9589323946 2422236732456960.0
4140.6681650365 0.9581780255 2421541753061376.0
4140.6741634641 0.9569936475 2419693574946816.0
4140.6801618917 0.9553082048 2415856290103296.0
4140.6861603192 0.9531543747 2409461620670464.0
4140.6921587468 0.9507012472 2400751963865088.0
4140.6981571743 0.9482400698 2391073255063552.0
4140.7041556019 0.9461151100 2382582641590272.0
4140.7101540295 0.9446222028 2377353250471936.0
4140.7161524570 0.9439215106 2376322189885440.0
4140.7221508846 0.9440092889 2378774079340544.0
4140.7281493122 0.9447616742 2382846245208064.0
4140.7341477397 0.9460198172 2386851839082496.0
4140.7401461673 0.9476608560 2390445921402880.0
4140.7461445949 0.9496130921 2394613918728192.0
4140.7521430224 0.9518167835 2400474401603584.0
4140.7581414500 0.9541708958 2408060924461056.0
4140.7641398775 0.9565115242 2416178681085952.0
4140.7701383051 0.9586389546 2423273698623488.0
4140.7761367327 0.9603740239 2428352497451008.0
4140.7821351602 0.9616086183 2431241399828480.0
4140.7881335878 0.9623261882 2432286419058688.0
4140.7941320153 0.9625907459 2431979060461568.0
4140.8001304429 0.9625181137 2430789354520576.0
4140.8061288705 0.9622444465 2429164246269952.0
4140.8121272980 0.9619000674 2427528669036544.0
4140.8181257256 0.9615902788 2426257627152384.0
4140.8241241531 0.9613830052 2425599960285184.0
4140.8301225807 0.9613042707 2425613382057984.0
4140.8361210083 0.9613431195 2426149447663616.0
4140.8421194358 0.9614656722 2426913683406848.0
4140.8481178634 0.9616342689 2427597925384192.0
4140.8541162909 0.9618245357 2428031985516544.0
4140.8601147185 0.9620332742 2428271698378752.0
4140.8661131460 0.9622740767 2428554629349376.0
4140.8721115736 0.9625637235 2429147066400768.0
4140.8781100012 0.9629071333 2430163363037184.0
4140.8841084287 0.9632889297 2431501513785344.0
4140.8901068563 0.9636753658 2432902209994752.0
4140.8961052838 0.9640242705 2434096747773952.0
4140.9021037114 0.9642967634 2434927823945728.0
4140.9081021389 0.9644648782 2435372353060864.0
4140.9141005665 0.9645130077 2435477579759616.0
4140.9200989941 0.9644352300 2435281890312192.0
4140.9260974216 0.9642323765 2434776157913088.0
4140.9320958492 0.9639114760 2433922533163008.0
4140.9380942767 0.9634873097 2432706520547328.0
4140.9440927043 0.9629833092 2431179928109056.0
4140.9500911318 0.9624283684 2429475362963456.0
4140.9560895594 0.9618476078 2427783414284288.0
4140.9620879869 0.9612479982 2426288228794368.0
4140.9680864145 0.9606024824 2425065773727744.0
4140.9740848421 0.9598367501 2423972436115456.0
4140.9800832696 0.9588195603 2422599925628928.0
4140.9860816972 0.9573515985 2420370300731392.0
4140.9920801247 0.9551447490 2416734610915328.0
4140.9980785523 0.9517908926 2411229805019136.0
4141.0040769798 0.9467394692 2403102384717824.0
4141.0100754074 0.9393261689 2390562422390784.0
4141.0160738349 0.9288998823 2370289639882752.0
4141.0220722625 0.9150626106 2338020745281536.0
4141.0280706900 0.8979707574 2290564041015296.0
4141.0340691176 0.8785796232 2228525251690496.0
4141.0400675451 0.8586931771 2158081479802880.0
4141.0460659727 0.8407351664 2090227304759296.0
4141.0520644002 0.8272670457 2037561342033920.0
4141.0580628278 0.8203880692 2010400371507200.0
4141.0640612553 0.8212083233 2014024384380928.0
4141.0700596829 0.8295650853 2047550899093504.0
4141.0760581104 0.8440721781 2104164339417088.0
4141.0820565380 0.8624838907 2172737653047296.0
4141.0880549655 0.8822538840 2240989381001216.0
4141.0940533931 0.9011080939 2299265913192448.0
4141.1000518206 0.9174553281 2343016865988608.0
4141.1060502482 0.9305332023 2372682205102080.0
4141.1120486757 0.9402978100 2391600730734592.0
4141.1180471033 0.9471585693 2403607580246016.0
4141.1240455308 0.9516929219 2411497703604224.0
4141.1300439584 0.9544446635 2416593950736384.0
4141.1360423859 0.9558438804 2419108385652736.0
4141.1420408135 0.9562235501 2418868404355072.0
4141.1480392410 0.9558720709 2416031041585152.0
4141.1540376686 0.9550572455 2411489650540544.0
4141.1600360961 0.9539778590 2406802767478784.0
4141.1660345237 0.9526333333 2403635497533440.0
4141.1720329512 0.9506425615 2402884683563008.0
4141.1780313788 0.9470854508 2403682742173696.0
4141.1840298063 0.9404754913 2402356402585600.0
4141.1900282339 0.9289745019 2391510267985920.0
4141.1960266614 0.9108976895 2360206130413568.0
4141.2020250889 0.8854187517 2297214261002240.0
4141.2080235165 0.8532271117 2197984947208192.0
4141.2140219440 0.8168255265 2071033767002112.0
4141.2200203716 0.7802690695 1936870934052864.0
4141.2260187991 0.7483917510 1819275937447936.0
4141.2320172267 0.7257852012 1736864373407744.0
4141.2380156542 0.7158465208 1700553243492352.0
4141.2440140818 0.7201081240 1714984870477824.0
4141.2500125093 0.7379306648 1779418104070144.0
4141.2560109368 0.7665838432 1886122942660608.0
4141.2620093644 0.8017337806 2018215601373184.0
4141.2680077919 0.8383001128 2151494073712640.0
4141.2740062195 0.8715069829 2262473075851264.0
4141.2800046470 0.8978235626 2337534608670720.0
4141.2860030746 0.9155021297 2375503193309184.0
4141.2920015021 0.9245976194 2383105285423104.0
4141.2979999297 0.9265728898 2369396555120640.0
4141.3039983572 0.9237124576 2343299260088320.0
4141.3099967847 0.9185420475 2313416756690944.0
4141.3159952123 0.9133556926 2287772043837440.0
4141.3219936398 0.9098802288 2272587992268800.0
4141.3279920674 0.9090883883 2270852557045760.0
4141.3339904949 0.9111730266 2281764995203072.0
4141.3399889224 0.9156771359 2301535266537472.0
4141.3459873500 0.9217341481 2325169129390080.0
4141.3519857775 0.9283389525 2348302628552704.0
4141.3579842051 0.9345697401 2368158799233024.0
4141.3639826326 0.9397161365 2383413449326592.0
4141.3699810601 0.9433167708 2393517359890432.0
4141.3759794877 0.9451411667 2398195384582144.0
4141.3819779152 0.9451541126 2397375851134976.0
4141.3879763428 0.9434836222 2391359675695104.0
4141.3939747703 0.9403939163 2380937937551360.0
4141.3999731978 0.9362551483 2367343560753152.0
4141.4059716254 0.9315032616 2352071999225856.0
4141.4119700529 0.9265906049 2336678031130624.0
4141.4179684805 0.9219347319 2322578458804224.0
4141.4239669080 0.9178763257 2310869572648960.0
4141.4299653355 0.9146566168 2302169847955456.0
4141.4359637631 0.9124193111 2296566794682368.0
4141.4419621906 0.9112319110 2293760570425344.0
4141.4479606181 0.9111099111 2293425562976256.0
4141.4539590457 0.9120228353 2295603916701696.0
4141.4599574732 0.9138720424 2300783647260672.0
4141.4659559008 0.9164564104 2309380829609984.0
4141.4719543283 0.9194674671 2320780209684480.0
4141.4779527558 0.9225543915 2332679416578048.0
4141.4839511834 0.9254571257 2341750655942656.0
4141.4899496109 0.9281422190 2345914358300672.0
4141.4959480384 0.9308421740 2346663561658368.0
4141.5019464660 0.9339385461 2348861511172096.0
4141.5079448935 0.9377299061 2357377626013696.0
4141.5139433210 0.9422155512 2373285379571712.0
4141.5199417486 0.9470286410 2393012432797696.0
4141.5259401761 0.9515596514 2410981233786880.0
4141.5319386036 0.9551932746 2423129280348160.0
4141.5379370312 0.9575261180 2428430343733248.0
4141.5439354587 0.9584675629 2428065003077632.0
4141.5499338862 0.9582083384 2423945055698944.0
4141.5559323138 0.9571054644 2417905257938944.0
4141.5619307413 0.9555474239 2411528305246208.0
4141.5679291688 0.9538439034 2406039605477376.0
4141.5739275964 0.9521595794 2402050923036672.0
4141.5799260239 0.9504963828 2399349925478400.0
4141.5859244514 0.9487208299 2396987693465600.0
4141.5919228790 0.9466256514 2393681105518592.0
4141.5979213065 0.9440076748 2388298706190336.0
4141.6039197340 0.9407409420 2380182023307264.0
4141.6099181616 0.9368275284 2369243278475264.0
4141.6159165891 0.9324160506 2355964581773312.0
4141.6219150166 0.9277857586 2341385046851584.0
4141.6279134442 0.9233009861 2326986437427200.0
4141.6339118717 0.9193467107 2314380171542528.0
4141.6399102992 0.9162597542 2304893125656576.0
4141.6459087268 0.9142686222 2299290609254400.0
4141.6519071543 0.9134468825 2297758379671552.0
4141.6579055818 0.9136749187 2300051086901248.0
4141.6639040093 0.9146030611 2305621659484160.0
4141.6699024369 0.9156250083 2313543995097088.0
4141.6759008644 0.9159021177 2322037561360384.0
4141.6818992919 0.9145035448 2327614576394240.0
4141.6878977195 0.9107052266 2324581792612352.0
4141.6938961470 0.9043981151 2306608159784960.0
4141.6998945745 0.8964268262 2271515861057536.0
4141.7058930020 0.8886135400 2226561646329856.0
4141.7118914296 0.8833166148 2188148666793984.0
4141.7178898571 0.8826215487 2173910984425472.0
