# wavelength normalized_flux flux
3802.5664194814 0.7168657661 316612372594688.0
3802.5724179230 0.7003789864 302581586853888.0
3802.5784163647 0.6988424006 300249050513408.0
3802.5844148063 0.7133034857 310321856118784.0
3802.5904132480 0.7416741838 331190766665728.0
3802.5964116896 0.7793337657 358682583891968.0
3802.6024101313 0.8204178028 386897834672128.0
3802.6084085729 0.8593624332 410441670983680.0
3802.6144070146 0.8921632384 426683962228736.0
3802.6204054562 0.9169330351 436088665538560.0
3802.6264038978 0.9336702300 440750483439616.0
3802.6324023395 0.9434880029 442770460246016.0
3802.6384007811 0.9477006358 443456849707008.0
3802.6443992228 0.9470723850 443279246098432.0
3802.6503976644 0.9413409364 442146549137408.0
3802.6563961060 0.9290118246 439597855145984.0
3802.6623945477 0.9074568483 434592171425792.0
3802.6683929893 0.8734483722 424913093525504.0
3802.6743914310 0.8242326002 406797793886208.0
3802.6803898726 0.7589674228 375943352811520.0
3802.6863883142 0.6799472703 330658324938752.0
3802.6923867559 0.5928684067 275383068917760.0
3802.6983851975 0.5057516651 220082059870208.0
3802.7043836392 0.4269022019 174367484936192.0
3802.7103820808 0.3628814382 142364676980736.0
3802.7163805224 0.3173904298 123107788455936.0
3802.7223789641 0.2912794805 113944777719808.0
3802.7283774057 0.2831884042 112978720456704.0
3802.7343758473 0.2901413371 119686754729984.0
3802.7403742890 0.3078278321 134133170831360.0
3802.7463727306 0.3308590425 154625181220864.0
3802.7523711723 0.3534519842 175154890014720.0
3802.7583696139 0.3705978998 187799944822784.0
3802.7643680555 0.3792076932 189884279029760.0
3802.7703664972 0.3785985710 185093561778176.0
3802.7763649388 0.3701479135 177477695569920.0
3802.7823633804 0.3565099320 168119632920576.0
3802.7883618221 0.3409107807 156990567350272.0
3802.7943602637 0.3267103858 145675677335552.0
3802.8003587053 0.3171089012 137193108537344.0
3802.8063571470 0.3148905686 133920829997056.0
3802.8123555886 0.3222797808 136596879835136.0
3802.8183540302 0.3410005628 144652753698816.0
3802.8243524719 0.3724023806 157318259933184.0
3802.8303509135 0.4173036874 175385845170176.0
3802.8363493551 0.4753356698 201971659177984.0
3802.8423477968 0.5440632428 240178564169728.0
3802.8483462384 0.6186031397 287821763969024.0
3802.8543446800 0.6923289338 335149115899904.0
3802.8603431217 0.7585109171 372632570560512.0
3802.8663415633 0.8120013571 398114208874496.0
3802.8723400049 0.8500236024 413572668588032.0
3802.8783384465 0.8717891554 421190027968512.0
3802.8843368882 0.8774724163 423038508072960.0
3802.8903353298 0.8674623922 420124339208192.0
3802.8963337714 0.8426050084 411215570403328.0
3802.9023322131 0.8054235192 391756113772544.0
3802.9083306547 0.7613492539 357809866670080.0
3802.9143290963 0.7184714695 315976012791808.0
3802.9203275379 0.6849644138 284127286788096.0
3802.9263259796 0.6651228968 276838844727296.0
3802.9323244212 0.6565486385 295094821322752.0
3802.9383228628 0.6508463821 323028651081728.0
3802.9443213045 0.6378812689 333191281901568.0
3802.9503197461 0.6109129870 311892035764224.0
3802.9563181877 0.5692021401 272794529038336.0
3802.9623166293 0.5167790588 236016271097856.0
3802.9683150710 0.4590923467 209142476177408.0
3802.9743135126 0.4004441431 186935247110144.0
3802.9803119542 0.3436608405 159917470121984.0
3802.9863103958 0.2911530714 127253488861184.0
3802.9923088375 0.2456600978 98823456161792.0
3802.9983072791 0.2099480769 80763051573248.0
3803.0043057207 0.1860611685 71370931175424.0
3803.0103041623 0.1749738315 67627581964288.0
3803.0163026039 0.1766965420 68142944485376.0
3803.0223010456 0.1901543292 73243796963328.0
3803.0282994872 0.2123825700 85323602198528.0
3803.0342979288 0.2376568171 108945435787264.0
3803.0402963704 0.2580038512 143191323967488.0
3803.0462948121 0.2658864951 164375545511936.0
3803.0522932537 0.2578077131 147462618611712.0
3803.0582916953 0.2361527790 111630620819456.0
3803.0642901369 0.2076947202 84738186412032.0
3803.0702885785 0.1799696813 70241623212032.0
3803.0762870202 0.1582783001 62774176645120.0
3803.0822854618 0.1450095575 58824044052480.0
3803.0882839034 0.1408671567 57089590296576.0
3803.0942823450 0.1464961968 57619804848128.0
3803.1002807866 0.1632798157 61276055142400.0
3803.1062792283 0.1927790837 69714600525824.0
3803.1122776699 0.2349159138 86647190323200.0
3803.1182761115 0.2857580923 118724237459456.0
3803.1242745531 0.3365706327 168104399208448.0
3803.1302729947 0.3757075362 217396447019008.0
3803.1362714363 0.3931934001 236189109977088.0
3803.1422698780 0.3854889353 214812688646144.0
3803.1482683196 0.3572698016 173230207795200.0
3803.1542667612 0.3191028238 135041296367616.0
3803.1602652028 0.2828628640 109912206082048.0
3803.1662636444 0.2578255969 97008421437440.0
3803.1722620860 0.2489140811 93394038685696.0
3803.1782605277 0.2564369879 98022000164864.0
3803.1842589693 0.2760235698 112570765672448.0
3803.1902574109 0.2987351200 140458785243136.0
3803.1962558525 0.3128359600 179765017313280.0
3803.2022542941 0.3081873751 204700674686976.0
3803.2082527357 0.2814407667 169450334584832.0
3803.2142511773 0.2381234214 99984229793792.0
3803.2202496190 0.1895101610 61935424897024.0
3803.2262480606 0.1466195013 46215295139840.0
3803.2322465022 0.1159222454 38421980512256.0
3803.2382449438 0.0991813577 34665750593536.0
3803.2442433854 0.0962328337 33839005040640.0
3803.2502418270 0.1080662316 35746173943808.0
3803.2562402686 0.1382977077 40860540469248.0
3803.2622387102 0.1921611995 50978720055296.0
3803.2682371519 0.2730516889 73149685170176.0
3803.2742355935 0.3782479495 133323997315072.0
3803.2802340351 0.4970421102 242457077874688.0
3803.2862324767 0.6136983003 333465958481920.0
3803.2922309183 0.7139186538 377329251516416.0
3803.2982293599 0.7902873472 395862337388544.0
3803.3042278015 0.8431319351 406675286654976.0
3803.3102262431 0.8772849108 416123946270720.0
3803.3162246847 0.8979998552 424775151255552.0
3803.3222231263 0.9086777070 431073855012864.0
3803.3282215679 0.9108222610 433316532584448.0
3803.3342200096 0.9051823314 430346327818240.0
3803.3402184512 0.8929381886 421857425620992.0
3803.3462168928 0.8763146258 409031445315584.0
3803.3522153344 0.8584911743 394783394627584.0
3803.3582137760 0.8429788981 382743728881664.0
3803.3642122176 0.8327880641 375624753479680.0
3803.3702106592 0.8297225225 374341128683520.0
3803.3762091008 0.8340055319 378379874336768.0
3803.3822075424 0.8442595164 386671409364992.0
3803.3882059840 0.8577547494 397846914269184.0
3803.3942044256 0.8708353844 409742497284096.0
3803.4002028672 0.8794282471 419229509615616.0
3803.4062013088 0.8794617395 423205542035456.0
3803.4121997504 0.8669679144 419992403181568.0
3803.4181981920 0.8378531454 409710821900288.0
3803.4241966336 0.7878774025 393229857980416.0
3803.4301950752 0.7137982191 369446946340864.0
3803.4361935168 0.6160204093 329406845288448.0
3803.4421919584 0.5012955309 253565020930048.0
3803.4481904000 0.3827129516 147103485526016.0
3803.4541888416 0.2756176519 72933317804032.0
3803.4601872832 0.1916431217 46260069335040.0
3803.4661857248 0.1350575341 36264430534656.0
3803.4721841664 0.1036560745 31748370989056.0
3803.4781826081 0.0926680909 30603737038848.0
3803.4841810497 0.0984062794 32382239375360.0
3803.4901794913 0.1194906541 37424059121664.0
3803.4961779329 0.1555174773 47665207312384.0
3803.5021763744 0.2045627960 71385594462208.0
3803.5081748160 0.2616327881 121612443582464.0
3803.5141732576 0.3196243772 173266782126080.0
3803.5201716992 0.3722791034 193655864295424.0
3803.5261701408 0.4165896303 198727348256768.0
3803.5321685824 0.4525123292 208482527608832.0
3803.5381670240 0.4805240939 227165484351488.0
3803.5441654656 0.4996194568 247957001601024.0
3803.5501639072 0.5076691507 259333447221248.0
3803.5561623488 0.5037145263 254479127543808.0
3803.5621607904 0.4902272450 236001591033856.0
3803.5681592320 0.4736944334 212417036419072.0
3803.5741576736 0.4632494464 193061061656576.0
3803.5801561152 0.4681131508 184848295657472.0
3803.5861545568 0.4948177891 192238306983936.0
3803.5921529984 0.5449757259 219059455000576.0
3803.5981514400 0.6142698366 266980871372800.0
3803.6041498816 0.6932803910 328265491283968.0
3803.6101483232 0.7701894884 384145867931648.0
3803.6161467648 0.8343191546 420162289270784.0
3803.6221452064 0.8787821325 437007956312064.0
3803.6281436480 0.9011057495 441975387979776.0
3803.6341420896 0.9021420299 439366296010752.0
3803.6401405312 0.8845869027 429354525917184.0
3803.6461389727 0.8522040987 410604409978880.0
3803.6521374143 0.8098454285 383348010647552.0
3803.6581358559 0.7635951867 351172464476160.0
3803.6641342975 0.7203710677 320345940688896.0
3803.6701327391 0.6868482679 297043360743424.0
3803.6761311807 0.6680798696 285123350102016.0
3803.6821296223 0.6663180147 285832321695744.0
3803.6881280639 0.6803402485 298363492761600.0
3803.6941265055 0.7053234884 320049755717632.0
3803.7001249471 0.7332225379 346350357053440.0
3803.7061233887 0.7537563310 371444877885440.0
3803.7121218302 0.7562983566 388838488801280.0
3803.7181202718 0.7328097147 389831196672000.0
3803.7241187134 0.6811603723 362113591672832.0
3803.7301171550 0.6071894807 300558019723264.0
3803.7361155966 0.5238286843 225734874365952.0
3803.7421140382 0.4472048949 168281113624576.0
3803.7481124798 0.3917198729 137464152850432.0
3803.7541109214 0.3666339116 127465955524608.0
3803.7601093629 0.3751506924 133848679579648.0
3803.7661078045 0.4151410550 157414645039104.0
3803.7721062461 0.4802664908 200272211083264.0
3803.7781046877 0.5611798334 256846594048000.0
3803.7841031293 0.6471518887 313033121333248.0
3803.7901015709 0.7281254298 359244016648192.0
3803.7961000125 0.7965303207 393835179933696.0
3803.8020984540 0.8481546416 417093803573248.0
3803.8080968956 0.8819644655 429841702715392.0
3803.8140953372 0.8993086602 433900950126592.0
3803.8200937788 0.9029945495 431036609593344.0
3803.8260922204 0.8964332953 422874393346048.0
3803.8320906620 0.8828147468 412171066408960.0
3803.8380891036 0.8642795312 402205299441664.0
3803.8440875451 0.8412318603 394126969274368.0
3803.8500859867 0.8120749811 386081421787136.0
3803.8560844283 0.7736379249 374882193899520.0
3803.8620828699 0.7224210021 357510829572096.0
3803.8680813115 0.6565122550 330309224628224.0
3803.8740797530 0.5775519671 287434982031360.0
3803.8800781946 0.4916545208 227655412613120.0
3803.8860766362 0.4083481148 166015182831616.0
3803.8920750778 0.3376901926 121959413186560.0
3803.8980735194 0.2870291223 99670713958400.0
3803.9040719609 0.2591578925 93516696911872.0
3803.9100704025 0.2525384548 98336967229440.0
3803.9160688441 0.2628937593 110491934392320.0
3803.9220672857 0.2848918661 126310894534656.0
3803.9280657273 0.3130280677 143319770333184.0
3803.9340641688 0.3416049703 161690855407616.0
3803.9400626104 0.3644223434 181656413536256.0
3803.9460610520 0.3750911065 199187916390400.0
3803.9520594936 0.3684952346 204904886960128.0
3803.9580579352 0.3429006049 189495181836288.0
3803.9640563767 0.3012939990 152993764737024.0
3803.9700548183 0.2506998108 109501256564736.0
3803.9760532599 0.1995803277 75855430680576.0
3803.9820517015 0.1548411867 54986427858944.0
3803.9880501430 0.1201338027 42507056447488.0
3803.9940485846 0.0960190922 34915523493888.0
3804.0000470262 0.0813029996 30452098269184.0
3804.0060454678 0.0744907709 28344651350016.0
3804.0120439093 0.0747668357 28301124960256.0
3804.0180423509 0.0824632056 30330037731328.0
3804.0240407925 0.0991219719 34759277281280.0
3804.0300392341 0.1270334626 42496830734336.0
3804.0360376756 0.1679693360 55879672004608.0
3804.0420361172 0.2211857146 80531685376000.0
3804.0480345588 0.2816379130 124105865035776.0
3804.0540330003 0.3399419211 179150920876032.0
3804.0600314419 0.3849672325 220181733310464.0
3804.0660298835 0.4081566450 233931383242752.0
3804.0720283251 0.4072160483 220995512172544.0
3804.0780267666 0.3870793954 190125434732544.0
3804.0840252082 0.3578113842 156229317951488.0
3804.0900236498 0.3308641500 131718635847680.0
3804.0960220913 0.3156039865 120541662937088.0
3804.1020205329 0.3172294054 121759260999680.0
3804.1080189745 0.3360626927 134419474022400.0
3804.1140174161 0.3677316244 158762224582656.0
3804.1200158576 0.4041384370 193379325444096.0
3804.1260142992 0.4355213349 228420352999424.0
3804.1320127408 0.4534889549 245644430147584.0
3804.1380111823 0.4539020641 237632604864512.0
3804.1440096239 0.4381123318 215785045753856.0
3804.1500080655 0.4120151582 191435735302144.0
3804.1560065070 0.3837911413 168695863181312.0
3804.1620049486 0.3617462018 150664416067584.0
3804.1680033902 0.3530263812 140586694737920.0
3804.1740018317 0.3630314466 140535180296192.0
3804.1800002733 0.3949225627 152422131433472.0
3804.1859987149 0.4488686557 178998952853504.0
3804.1919971564 0.5212808183 222217749135360.0
3804.1979955980 0.6047621484 278679070441472.0
3804.2039940396 0.6893990414 337093159026688.0
3804.2099924811 0.7652566821 384083255361536.0
3804.2159909227 0.8250553801 413175551885312.0
3804.2219893643 0.8657729529 426255975448576.0
3804.2279878058 0.8885735422 428648372895744.0
3804.2339862474 0.8974367363 425183676465152.0
3804.2399846890 0.8973923671 419298396864512.0
3804.2459831305 0.8931227413 413361745428480.0
3804.2519815721 0.8882160560 408897529577472.0
3804.2579800136 0.8849716442 406623881265152.0
3804.2639784552 0.8845246278 406607473147904.0
3804.2699768968 0.8870913848 408572018032640.0
3804.2759753383 0.8922184091 412137679749120.0
3804.2819737799 0.8989902753 416836843732992.0
3804.2879722215 0.9062043282 421992515764224.0
3804.2939706630 0.9125420725 426715771830272.0
3804.2999691046 0.9167570408 430099232980992.0
3804.3059675461 0.9178704058 431417821495296.0
3804.3119659877 0.9153427032 430270830346240.0
3804.3179644293 0.9091856686 426639334834176.0
3804.3239628708 0.8999839051 420900956536832.0
3804.3299613124 0.8887926193 413729636220928.0
3804.3359597539 0.8768626588 405987219472384.0
3804.3419581955 0.8651575469 398877807083520.0
3804.3479566370 0.8537336812 394004898250752.0
3804.3539550786 0.8412564003 392334256635904.0
3804.3599535202 0.8250738494 392218930053120.0
3804.3659519617 0.8021344151 388479389270016.0
3804.3719504033 0.7705451462 374872194678784.0
3804.3779488448 0.7310261430 349443807248384.0
3804.3839472864 0.6874071346 317236082376704.0
3804.3899457279 0.6458275292 286597933170688.0
3804.3959441695 0.6130624240 263856182001664.0
3804.4019426111 0.5947916545 251797859991552.0
3804.4079410526 0.5944171234 251119540371456.0
3804.4139394942 0.6125417353 261906870829056.0
3804.4199379357 0.6469381501 283737786941440.0
3804.4259363773 0.6929062391 314546291998720.0
3804.4319348188 0.7440873881 349540578230272.0
3804.4379332604 0.7937539364 381986808004608.0
3804.4439317019 0.8362945137 406145126629376.0
3804.4499301435 0.8683514699 419966499160064.0
3804.4559285850 0.8891337423 425234645647360.0
3804.4619270266 0.8998447458 425567740493824.0
3804.4679254682 0.9026418766 424069736431616.0
3804.4739239097 0.8997371267 421886517313536.0
3804.4799223513 0.8930323791 418292200112128.0
3804.4859207928 0.8842353746 412291057057792.0
3804.4919192344 0.8750597466 404545217757184.0
3804.4979176759 0.8671224272 397668740235264.0
3804.5039161175 0.8614861576 394422248275968.0
3804.5099145590 0.8581671940 395519276875776.0
3804.5159130006 0.8560226685 398973571432448.0
3804.5219114421 0.8531667820 401404153823232.0
3804.5279098837 0.8476588227 400272564158464.0
3804.5339083252 0.8379878077 395259565572096.0
3804.5399067668 0.8230180510 387745922940928.0
3804.5459052083 0.8014547501 379169510785024.0
3804.5519036499 0.7712753521 369521135190016.0
3804.5579020914 0.7297167659 356658983206912.0
3804.5639005330 0.6741990587 336584171847680.0
3804.5698989745 0.6040190535 304442045890560.0
3804.5758974160 0.5219690331 256599163666432.0
3804.5818958576 0.4347053339 196316076441600.0
3804.5878942991 0.3512118546 138908419489792.0
3804.5938927407 0.2799640283 99800099848192.0
3804.5998911822 0.2264221973 79162589052928.0
3804.6058896238 0.1922691731 69667255222272.0
3804.6118880653 0.1764815438 66467743662080.0
3804.6178865069 0.1770538497 67740421324800.0
3804.6238849484 0.1919353793 73476656332800.0
3804.6298833900 0.2184908703 85466669907968.0
3804.6358818315 0.2520026430 107504801415168.0
3804.6418802730 0.2847477388 141775964471296.0
3804.6478787146 0.3072344023 178204551675904.0
3804.6538771561 0.3117339930 191065495699456.0
3804.6598755977 0.2960715230 165845212856320.0
3804.6658740392 0.2648268512 123268262526976.0
3804.6718724808 0.2268826312 90377721741312.0
3804.6778709223 0.1911234972 72194013003776.0
3804.6838693638 0.1632321863 62847031705600.0
3804.6898678054 0.1450926850 58016623755264.0
3804.6958662469 0.1361173042 55954263506944.0
3804.7018646885 0.1348759190 56116427882496.0
3804.7078631300 0.1399237944 58545525489664.0
