# wavelength normalized_flux flux
3802.4284553235 0.7130400074 2220997247762432.0
3802.4344537651 0.7134026068 2222283456249856.0
3802.4404522068 0.7137013472 2223332233576448.0
3802.4464506484 0.7139262230 2224080497410048.0
3802.4524490901 0.7140767702 2224487982432256.0
3802.4584475317 0.7141648418 2224560594223104.0
3802.4644459734 0.7142152106 2224378997637120.0
3802.4704444150 0.7142627639 2224113112317952.0
3802.4764428567 0.7143460310 2223994463846400.0
3802.4824412983 0.7144984556 2224246658957312.0
3802.4884397400 0.7147403102 2225001499459584.0
3802.4944381816 0.7150744058 2226247442628608.0
3802.5004366233 0.7154873482 2227844499374080.0
3802.5064350649 0.7159556290 2229590135144448.0
3802.5124335066 0.7164536856 2231327180980224.0
3802.5184319482 0.7169604483 2232969469100032.0
3802.5244303899 0.7174620975 2234523039301632.0
3802.5304288315 0.7179509929 2236034867789824.0
3802.5364272732 0.7184226758 2237536361512960.0
3802.5424257148 0.7188734581 2239009803730944.0
3802.5484241565 0.7193001974 2240398420344832.0
3802.5544225981 0.7197021283 2241645571473408.0
3802.5604210398 0.7200831653 2242738909085696.0
3802.5664194814 0.7204527317 2243729033265152.0
3802.5724179230 0.7208240171 2244716338872320.0
3802.5784163647 0.7212100258 2245808871178240.0
3802.5844148063 0.7216190062 2247076826054656.0
3802.5904132480 0.7220511791 2248523961597952.0
3802.5964116896 0.7224980209 2250088537653248.0
3802.6024101313 0.7229441103 2251670964666368.0
3802.6084085729 0.7233704419 2253168834510848.0
3802.6144070146 0.7237577784 2254501348114432.0
3802.6204054562 0.7240892776 2255615086821376.0
3802.6264038978 0.7243526711 2256579306979328.0
3802.6324023395 0.7245426504 2257147316404224.0
3802.6384007811 0.7246633444 2257408772538368.0
3802.6443992228 0.7247296626 2257389445185536.0
3802.6503976644 0.7247659431 2257188118593536.0
3802.6563961060 0.7248011156 2256976859889664.0
3802.6623945477 0.7248610554 2256956190359552.0
3802.6683929893 0.7249604224 2257268917665792.0
3802.6743914310 0.7250972690 2257927121403904.0
3802.6803898726 0.7252532420 2258791215136768.0
3802.6863883142 0.7254000703 2259622022873088.0
3802.6923867559 0.7255101213 2260181442363392.0
3802.6983851975 0.7255666669 2260333376831488.0
3802.7043836392 0.7255693625 2260102790774784.0
3802.7103820808 0.7255325790 2259658530095104.0
3802.7163805224 0.7254776992 2259231717720064.0
3802.7223789641 0.7254235958 2258996836696064.0
3802.7283774057 0.7253804738 2258980462133248.0
3802.7343758473 0.7253502131 2259055624060928.0
3802.7403742890 0.7253320499 2259043007594496.0
3802.7463727306 0.7253282343 2258865571758080.0
3802.7523711723 0.7253429735 2258647333732352.0
3802.7583696139 0.7253708848 2258661292376064.0
3802.7643680555 0.7253770621 2259122732924928.0
3802.7703664972 0.7252765174 2259956761886720.0
3802.7763649388 0.7249233414 2260673484554240.0
3802.7823633804 0.7241189380 2260409880936448.0
3802.7883618221 0.7226454327 2258056238858240.0
3802.7943602637 0.7203254039 2252385539850240.0
3802.8003587053 0.7171007667 2242258946490368.0
3802.8063571470 0.7131107712 2227113012756480.0
3802.8123555886 0.7087360735 2207750226444288.0
3802.8183540302 0.7045738147 2186963390038016.0
3802.8243524719 0.7013277681 2169224235581440.0
3802.8303509135 0.6996352571 2159199647694848.0
3802.8363493551 0.6998893595 2159809264615424.0
3802.8423477968 0.7021261587 2171012015718400.0
3802.8483462384 0.7060216371 2190024493760512.0
3802.8543446800 0.7109944588 2212715745509376.0
3802.8603431217 0.7163676598 2235205939101696.0
3802.8663415633 0.7215268188 2254793137455104.0
3802.8723400049 0.7260270572 2270102011510784.0
3802.8783384465 0.7296311780 2280880500375552.0
3802.8843368882 0.7322881420 2287698224087040.0
3802.8903353298 0.7340751783 2291546783219712.0
3802.8963337714 0.7351281743 2293404088139776.0
3802.9023322131 0.7355784417 2293966728855552.0
3802.9083306547 0.7355052688 2293616689020928.0
3802.9143290963 0.7349080464 2292474496155648.0
3802.9203275379 0.7337019367 2290330502168576.0
3802.9263259796 0.7317443844 2286438724927488.0
3802.9323244212 0.7288984006 2279425848639488.0
3802.9383228628 0.7251255227 2267692534857728.0
3802.9443213045 0.7205790625 2250431463948288.0
3802.9503197461 0.7156510981 2228783083945984.0
3802.9563181877 0.7109323478 2206210614886400.0
3802.9623166293 0.7070783956 2187515024900096.0
3802.9683150710 0.7046238023 2176886054584320.0
3802.9743135126 0.7038191211 2176115242172416.0
3802.9803119542 0.7045623262 2183937854013440.0
3802.9863103958 0.7064553355 2196758465609728.0
3802.9923088375 0.7089600824 2210283720278016.0
3802.9983072791 0.7115864521 2221215620005888.0
3803.0043057207 0.7140356202 2228268627394560.0
3803.0103041623 0.7162473032 2232256236093440.0
3803.0163026039 0.7183428581 2235382703849472.0
3803.0223010456 0.7204971829 2240072137048064.0
3803.0282994872 0.7227942826 2247784556134400.0
3803.0342979288 0.7251179533 2258313400025088.0
3803.0402963704 0.7271070883 2269871962324992.0
3803.0462948121 0.7281816785 2279793068343296.0
3803.0522932537 0.7276371131 2285167683043328.0
3803.0582916953 0.7248106635 2282801424498688.0
3803.0642901369 0.7193214126 2268758492053504.0
3803.0702885785 0.7113450680 2239094897770496.0
3803.0762870202 0.7018135409 2193333766062080.0
3803.0822854618 0.6923842846 2138929683759104.0
3803.0882839034 0.6850793818 2091404796887040.0
3803.0942823450 0.6816599927 2067687316389888.0
3803.1002807866 0.6829865984 2077114769604608.0
3803.1062792283 0.6886808313 2116253867048960.0
3803.1122776699 0.6972776791 2170318378500096.0
3803.1182761115 0.7068013034 2220892960587776.0
3803.1242745531 0.7154763803 2255629045465088.0
3803.1302729947 0.7222419274 2272715767545856.0
3803.1362714363 0.7268818065 2277752690442240.0
3803.1422698780 0.7298096091 2277880197283840.0
3803.1482683196 0.7316962595 2278125547290624.0
3803.1542667612 0.7331360734 2280674610380800.0
3803.1602652028 0.7344500730 2285629660463104.0
3803.1662636444 0.7356140755 2292075064197120.0
3803.1722620860 0.7362406762 2298814404755456.0
3803.1782605277 0.7355555083 2304484566892544.0
3803.1842589693 0.7323698518 2306918471172096.0
3803.1902574109 0.7251270189 2301783300898816.0
3803.1962558525 0.7121392406 2280936603385856.0
3803.2022542941 0.6920829897 2232062157258752.0
3803.2082527357 0.6646698652 2142523900297216.0
3803.2142511773 0.6312298553 2008909883637760.0
3803.2202496190 0.5948775178 1846099216171008.0
3803.2262480606 0.5600786097 1684398663532544.0
3803.2322465022 0.5317269021 1554747693727744.0
3803.2382449438 0.5140694410 1476724646739968.0
3803.2442433854 0.5098245814 1458196023607296.0
3803.2502418270 0.5196690920 1500563862716416.0
3803.2562402686 0.5421175281 1600652572622848.0
3803.2622387102 0.5737898067 1746715015118848.0
3803.2682371519 0.6100813068 1913989764218880.0
3803.2742355935 0.6461668289 2069509187829760.0
3803.2802340351 0.6780794372 2187421072490496.0
3803.2862324767 0.7034794319 2260886890741760.0
3803.2922309183 0.7218307151 2299279871836160.0
3803.2982293599 0.7339941695 2317063452360704.0
3803.3042278015 0.7415188233 2325675398660096.0
3803.3102262431 0.7459817979 2331353345425408.0
3803.3162246847 0.7485977585 2336256319029248.0
3803.3222231263 0.7501243287 2340337611702272.0
3803.3282215679 0.7509605839 2342869494923264.0
3803.3342200096 0.7513084109 2343377106370560.0
3803.3402184512 0.7513054715 2342034123784192.0
3803.3462168928 0.7510936452 2339623573389312.0
3803.3522153344 0.7508284573 2337208728027136.0
3803.3582137760 0.7506553122 2335700657635328.0
3803.3642122176 0.7506804755 2335550065344512.0
3803.3702106592 0.7509550945 2336715343659008.0
3803.3762091008 0.7514765529 2338879470305280.0
3803.3822075424 0.7522001754 2341718712123392.0
3803.3882059840 0.7530497338 2345016710135808.0
3803.3942044256 0.7539163040 2348588512313344.0
3803.4002028672 0.7546372688 2352157093265408.0
3803.4062013088 0.7549481122 2355316041711616.0
3803.4121997504 0.7544039683 2357542982254592.0
3803.4181981920 0.7522869787 2358014623350784.0
3803.4241966336 0.7475553425 2354861312049152.0
3803.4301950752 0.7389323094 2343644199649280.0
3803.4361935168 0.7252291911 2315746776449024.0
3803.4421919584 0.7058967864 2259246750105600.0
3803.4481904000 0.6816205605 2165792154058752.0
3803.4541888416 0.6546331605 2041594987413504.0
3803.4601872832 0.6284611418 1911048114274304.0
3803.4661857248 0.6070833784 1805498890321920.0
3803.4721841664 0.5938032081 1747596825591808.0
3803.4781826081 0.5903005681 1744557062488064.0
3803.4841810497 0.5962343476 1789912454004736.0
3803.4901794913 0.6095005038 1867635792805888.0
3803.4961779329 0.6269887089 1956961314668544.0
3803.5021763744 0.6455291752 2038421140799488.0
3803.5081748160 0.6627000741 2099706431799296.0
3803.5141732576 0.6772509095 2138683260010496.0
3803.5201716992 0.6890554382 2162006945693696.0
3803.5261701408 0.6986891974 2180023125540864.0
3803.5321685824 0.7068618359 2200884721221632.0
3803.5381670240 0.7139647865 2226971010400256.0
3803.5441654656 0.7199106852 2254676636467200.0
3803.5501639072 0.7242888672 2276943089106944.0
3803.5561623488 0.7267158491 2287200007880704.0
3803.5621607904 0.7271841605 2282994429591552.0
3803.5681592320 0.7262327173 2267577644482560.0
3803.5741576736 0.7248589650 2248707303014400.0
3803.5801561152 0.7242172449 2235396394057728.0
3803.5861545568 0.7252413476 2234358085713920.0
3803.5921529984 0.7283529413 2247715970875392.0
3803.5981514400 0.7333676755 2272678455017472.0
3803.6041498816 0.7396170135 2303123062259712.0
3803.6101483232 0.7462127429 2332369642061824.0
3803.6161467648 0.7523335100 2355773724164096.0
3803.6221452064 0.7574251788 2371813547966464.0
3803.6281436480 0.7612646651 2381439374983168.0
3803.6341420896 0.7639042351 2386622863638528.0
3803.6401405312 0.7655554281 2389186422243328.0
3803.6461389727 0.7664751924 2390321098915840.0
3803.6521374143 0.7668921191 2390615572611072.0
3803.6581358559 0.7669793599 2390286202306560.0
3803.6641342975 0.7668592457 2389412981768192.0
3803.6701327391 0.7666171991 2388116975386624.0
3803.6761311807 0.7663053204 2386657223376896.0
3803.6821296223 0.7659238975 2385421346537472.0
3803.6881280639 0.7653797532 2384761800622080.0
3803.6941265055 0.7644339377 2384668653518848.0
3803.7001249471 0.7626670057 2384309755314176.0
3803.7061233887 0.7595021545 2381542722633728.0
3803.7121218302 0.7543227424 2372651335024640.0
3803.7181202718 0.7466894378 2352816102309888.0
3803.7241187134 0.7366068785 2317942846914560.0
3803.7301171550 0.7247371537 2267722868064256.0
3803.7361155966 0.7124434876 2211548185493504.0
3803.7421140382 0.7015904721 2154105682264064.0
3803.7481124798 0.6941175369 2112700452700160.0
3803.7541109214 0.6915077533 2097693836967936.0
3803.7601093629 0.6943437821 2112838025871360.0
3803.7661078045 0.7021281990 2154283252318208.0
3803.7721062461 0.7134413717 2211797696249856.0
3803.7781046877 0.7263687582 2272232046854144.0
3803.7841031293 0.7390242325 2324349327507456.0
3803.7901015709 0.7499759264 2362424212586496.0
3803.7961000125 0.7584493256 2386420731740160.0
3803.8020984540 0.7642968100 2399430724550656.0
3803.8080968956 0.7678184004 2404899828531200.0
3803.8140953372 0.7695479040 2405344089210880.0
3803.8200937788 0.7700828820 2402550749855744.0
3803.8260922204 0.7699774416 2398283431411712.0
3803.8320906620 0.7696785479 2394514329174016.0
3803.8380891036 0.7694849709 2392877678198784.0
3803.8440875451 0.7695266893 2393904980688896.0
3803.8500859867 0.7697753345 2396833074642944.0
3803.8560844283 0.7700907103 2400171606409216.0
3803.8620828699 0.7702921560 2402503773650944.0
3803.8680813115 0.7702318348 2402948571201536.0
3803.8740797530 0.7698477792 2401228168364032.0
3803.8800781946 0.7691841070 2397624959238144.0
3803.8860766362 0.7683766060 2392956866658304.0
3803.8920750778 0.7676100777 2388448224739328.0
3803.8980735194 0.7670597554 2385367927881728.0
3803.9040719609 0.7668321913 2384552152530944.0
3803.9100704025 0.7669167215 2386071497211904.0
3803.9160688441 0.7671416996 2389232861577216.0
3803.9220672857 0.7671033547 2392863451119616.0
3803.9280657273 0.7660210088 2395607935221760.0
3803.9340641688 0.7625056375 2395884692176896.0
3803.9400626104 0.7543278356 2398203169210368.0
3803.9460610520 0.7384032086 2381995304812544.0
3803.9520594936 0.7112828342 2340281240256512.0
3803.9580579352 0.6703038513 2245462186786816.0
3803.9640563767 0.6151327322 2064805795987456.0
3803.9700548183 0.5489010274 1777494495592448.0
3803.9760532599 0.4780066657 1437007741976576.0
3803.9820517015 0.4103304034 1141505804730368.0
3803.9880501430 0.3527312876 944753956880384.0
3803.9940485846 0.3092541508 833103664775168.0
3804.0000470262 0.2809472394 774648086134784.0
3804.0060454678 0.2670655575 749119471616000.0
3804.0120439093 0.2666907382 748394024796160.0
3804.0180423509 0.2798142062 772261225168896.0
3804.0240407925 0.3073733693 828291623682048.0
3804.0300392341 0.3502182401 936007859961856.0
3804.0360376756 0.4074757695 1127536423600128.0
3804.0420361172 0.4752454109 1420052284833792.0
3804.0480345588 0.5466374742 1764633484460032.0
3804.0540330003 0.6134875357 2061283251716096.0
3804.0600314419 0.6689498297 2253995347279872.0
3804.0660298835 0.7095218085 2349567227985920.0
3804.0720283251 0.7354833736 2377906227511296.0
3804.0780267666 0.7498286769 2380617157181440.0
3804.0840252082 0.7565705567 2370692293066752.0
3804.0900236498 0.7593158226 2360120231067648.0
3804.0960220913 0.7605231391 2362194968707072.0
3804.1020205329 0.7613948368 2367072977813504.0
3804.1080189745 0.7621656372 2377218227437568.0
3804.1140174161 0.7625616397 2385949090643968.0
3804.1200158576 0.7622627879 2387230869946368.0
3804.1260142992 0.7612422155 2379037146087424.0
3804.1320127408 0.7598912400 2364614914342912.0
3804.1380111823 0.7589062261 2350987251548160.0
3804.1440096239 0.7590100309 2345348227923968.0
3804.1500080655 0.7606543274 2351421043245056.0
3804.1560065070 0.7638481694 2367981631832064.0
3804.1620049486 0.7681807874 2390184465268736.0
3804.1680033902 0.7730023070 2412432127426560.0
3804.1740018317 0.7776569795 2430823982694400.0
3804.1800002733 0.7816616614 2443990204940288.0
3804.1859987149 0.7847741186 2452459075141632.0
3804.1919971564 0.7869599127 2457508346068992.0
3804.1979955980 0.7883061908 2460291216441344.0
3804.2039940396 0.7889340358 2461484412043264.0
3804.2099924811 0.7889402574 2461319861108736.0
3804.2159909227 0.7883747036 2459749245255680.0
3804.2219893643 0.7872438228 2456595128647680.0
3804.2279878058 0.7855273666 2451643299790848.0
3804.2339862474 0.7831972670 2444682768416768.0
3804.2399846890 0.7802305705 2435509523578880.0
3804.2459831305 0.7766130173 2423920091201536.0
3804.2519815721 0.7723402942 2409735961706496.0
3804.2579800136 0.7674333032 2397439201902592.0
3804.2639784552 0.7619750730 2377957230247936.0
3804.2699768968 0.7561509914 2356678083215360.0
3804.2759753383 0.7502605047 2334747443331072.0
3804.2819737799 0.7446866141 2313708546031616.0
3804.2879722215 0.7398380569 2295273472655360.0
3804.2939706630 0.7360883537 2281036192940032.0
3804.2999691046 0.7337265219 2272214330114048.0
3804.3059675461 0.7329241514 2269475751591936.0
3804.3119659877 0.7337198285 2272883808141312.0
3804.3179644293 0.7360202438 2281943504781312.0
3804.3239628708 0.7396145943 2295733839462400.0
3804.3299613124 0.7441966667 2313068864339968.0
3804.3359597539 0.7493898152 2332631635066880.0
3804.3419581955 0.7547744871 2353021455433728.0
3804.3479566370 0.7599236063 2372697237487616.0
3804.3539550786 0.7644531306 2389919251038208.0
3804.3599535202 0.7680887490 2402904279351296.0
3804.3659519617 0.7707350007 2410377254010880.0
3804.3719504033 0.7725179909 2412381661560832.0
3804.3779488448 0.7737701880 2410794134274048.0
3804.3839472864 0.7749438799 2408943003369472.0
3804.3899457279 0.7764734127 2410304239566848.0
3804.3959441695 0.7786364767 2416976202825728.0
3804.4019426111 0.7814710668 2428812595822592.0
3804.4079410526 0.7847807297 2443693046890496.0
3804.4139394942 0.7882194798 2458685703979008.0
3804.4199379357 0.7914135155 2471359078727680.0
3804.4259363773 0.7940680965 2480510043422720.0
3804.4319348188 0.7960256601 2486090279682048.0
3804.4379332604 0.7972705418 2488685245235200.0
3804.4439317019 0.7978980326 2489047096229888.0
3804.4499301435 0.7980712179 2487916714524672.0
3804.4559285850 0.7979805835 2486031760752640.0
3804.4619270266 0.7978088849 2484101172953088.0
3804.4679254682 0.7976987684 2482664506392576.0
3804.4739239097 0.7977281865 2481941072838656.0
3804.4799223513 0.7979083847 2486141282418688.0
3804.4859207928 0.7982115752 2486422602776576.0
3804.4919192344 0.7986103449 2487018261053440.0
3804.4979176759 0.7990976058 2488069722734592.0
3804.5039161175 0.7996737115 2489814553198592.0
3804.5099145590 0.8003153585 2492343215194112.0
3804.5159130006 0.8009490711 2495435054776320.0
3804.5219114421 0.8014402357 2498565012193280.0
3804.5279098837 0.8015958358 2501011264503808.0
3804.5339083252 0.8011750897 2501935219343360.0
3804.5399067668 0.7999039650 2500377219956736.0
3804.5459052083 0.7974920716 2495257082068992.0
3804.5519036499 0.7936527525 2485485763035136.0
