# wavelength normalized_flux flux
4291.6485222423 0.0024366066 2470783488.0
4291.6545206649 0.0024906679 2567985664.0
4291.6605190874 0.0025488758 2729294336.0
4291.6665175099 0.0026032735 2823779072.0
4291.6725159325 0.0026487368 2823966720.0
4291.6785143550 0.0026858283 2805167104.0
4291.6845127775 0.0027194091 2834642944.0
4291.6905112001 0.0027550045 2886930432.0
4291.6965096226 0.0027960477 2917175808.0
4291.7025080452 0.0028430175 2957698560.0
4291.7085064677 0.0028937822 3037088512.0
4291.7145048902 0.0029446796 3126903296.0
4291.7205033128 0.0029921616 3178913536.0
4291.7265017353 0.0030341801 3197111552.0
4291.7325001579 0.0030703402 3227748096.0
4291.7384985804 0.0031010427 3278262272.0
4291.7444970029 0.0031268529 3310507776.0
4291.7504954255 0.0031487396 3318302976.0
4291.7564938480 0.0031685587 3329255936.0
4291.7624922705 0.0031888516 3341829888.0
4291.7684906931 0.0032118112 3352877824.0
4291.7744891156 0.0032380914 3387739392.0
4291.7804875382 0.0032663444 3441360128.0
4291.7864859607 0.0032939068 3483036416.0
4291.7924843832 0.0033182161 3507204608.0
4291.7984828058 0.0033378948 3527729920.0
4291.8044812283 0.0033525451 3533807360.0
4291.8104796508 0.0033613486 3524411904.0
4291.8164780734 0.0033622038 3549285120.0
4291.8224764959 0.0033537380 3615710976.0
4291.8284749184 0.0033400609 3597162496.0
4291.8344733410 0.0033336625 3417255936.0
4291.8404717635 0.0033510045 3288255744.0
4291.8464701860 0.0034015471 3386325248.0
4291.8524686086 0.0034784876 3659142656.0
4291.8584670311 0.0035591051 3883013632.0
4291.8644654537 0.0036143342 3966424320.0
4291.8704638762 0.0036209093 3987812096.0
4291.8764622987 0.0035709084 3980229632.0
4291.8824607213 0.0034770980 3828868352.0
4291.8884591438 0.0033716530 3432562176.0
4291.8944575663 0.0032945935 3112623616.0
4291.9004559889 0.0032742570 3082302976.0
4291.9064544114 0.0033120220 3332829184.0
4291.9124528339 0.0033843591 3741301504.0
4291.9184512564 0.0034616756 3907189248.0
4291.9244496790 0.0035276612 3697793792.0
4291.9304481015 0.0035830661 3580751616.0
4291.9364465240 0.0036352556 3772091648.0
4291.9424449466 0.0036890304 4056505856.0
4291.9484433691 0.0037478355 4026056704.0
4291.9544417916 0.0038177887 3759983360.0
4291.9604402142 0.0039037637 3946780928.0
4291.9664386367 0.0040000227 4265510400.0
4291.9724370592 0.0040871792 4441710080.0
4291.9784354818 0.0041409298 4542312448.0
4291.9844339043 0.0041469198 4581540352.0
4291.9904323268 0.0041122700 4512194560.0
4291.9964307494 0.0040659839 4177986560.0
4292.0024291719 0.0040445605 3856959744.0
4292.0084275944 0.0040685309 3919423744.0
4292.0144260169 0.0041268418 4368315392.0
4292.0204244395 0.0041848920 4795487744.0
4292.0264228620 0.0042129795 4793792512.0
4292.0324212845 0.0042117061 4429685760.0
4292.0384197071 0.0042120218 4088165376.0
4292.0444181296 0.0042505972 4094782720.0
4292.0504165521 0.0043427059 4432893952.0
4292.0564149746 0.0044740440 4791505408.0
4292.0624133972 0.0046137955 4998848000.0
4292.0684118197 0.0047347062 5123129856.0
4292.0744102422 0.0048253370 5172676608.0
4292.0804086647 0.0048899373 5163262976.0
4292.0864070873 0.0049403460 5147815936.0
4292.0924055098 0.0049868316 5204265984.0
4292.0984039323 0.0050329262 5312855040.0
4292.1044023549 0.0050759187 5382249984.0
4292.1104007774 0.0051113207 5424962048.0
4292.1163991999 0.0051378335 5457650176.0
4292.1223976224 0.0051597988 5423688192.0
4292.1283960450 0.0051859823 5385167360.0
4292.1343944675 0.0052256242 5423745536.0
4292.1403928900 0.0052840582 5490723328.0
4292.1463913125 0.0053601502 5589936640.0
4292.1523897351 0.0054465422 5737388032.0
4292.1583881576 0.0055322518 5874959872.0
4292.1643865801 0.0056063313 5971287040.0
4292.1703850026 0.0056611733 6028782080.0
4292.1763834252 0.0056945758 6059235328.0
4292.1823818477 0.0057102018 6059694592.0
4292.1883802702 0.0057159158 6008748032.0
4292.1943786927 0.0057194310 5948023808.0
4292.2003771153 0.0057223809 5965739008.0
4292.2063755378 0.0057164834 6078202880.0
4292.2123739603 0.0056853459 6175305728.0
4292.2183723828 0.0056116359 6096645120.0
4292.2243708053 0.0054862625 5884770816.0
4292.2303692279 0.0053172350 5762475008.0
4292.2363676504 0.0051363571 5551626752.0
4292.2423660729 0.0049973267 4903967232.0
4292.2483644954 0.0049572822 4456042496.0
4292.2543629180 0.0050464486 4670026752.0
4292.2603613405 0.0052477808 5465142272.0
4292.2663597630 0.0055060583 6137345536.0
4292.2723581855 0.0057602919 6329906688.0
4292.2783566080 0.0059725222 6384592384.0
4292.2843550306 0.0061334686 6496600576.0
4292.2903534531 0.0062496052 6658658816.0
4292.2963518756 0.0063292940 6763179520.0
4292.3023502981 0.0063786899 6805559808.0
4292.3083487206 0.0064048985 6815651328.0
4292.3143471432 0.0064181480 6746107392.0
4292.3203455657 0.0064281608 6652914176.0
4292.3263439882 0.0064372988 6711649280.0
4292.3323424107 0.0064382159 6897467392.0
4292.3383408332 0.0064212006 6975490048.0
4292.3443392558 0.0063862245 6841380864.0
4292.3503376783 0.0063466114 6547042816.0
4292.3563361008 0.0063168066 6327159808.0
4292.3623345233 0.0062945026 6509273600.0
4292.3683329458 0.0062588518 6974233600.0
4292.3743313684 0.0061937235 7066953216.0
4292.3803297909 0.0061157994 6396888576.0
4292.3863282134 0.0060748364 5699589120.0
4292.3923266359 0.0061182385 5722693632.0
4292.3983250584 0.0062504606 6437235712.0
4292.4043234809 0.0064257083 7151750656.0
4292.4103219035 0.0065803739 7373287424.0
4292.4163203260 0.0066760126 7294190080.0
4292.4223187485 0.0067198186 7090504192.0
4292.4283171710 0.0067532869 6894310912.0
4292.4343155935 0.0068226636 6827284992.0
4292.4403140160 0.0069509235 7018163712.0
4292.4463124386 0.0071248756 7461474304.0
4292.4523108611 0.0073012926 7929984512.0
4292.4583092836 0.0074268384 8202813440.0
4292.4643077061 0.0074615355 8224285696.0
4292.4703061286 0.0073970770 8109304320.0
4292.4763045511 0.0072652959 7875481600.0
4292.4823029737 0.0071323266 7282566144.0
4292.4883013962 0.0070741508 6695627776.0
4292.4942998187 0.0071393401 6774145024.0
4292.5002982412 0.0073207371 7521835520.0
4292.5062966637 0.0075587590 8314813952.0
4292.5122950862 0.0077761543 8663427072.0
4292.5182935087 0.0079184863 8680754176.0
4292.5242919313 0.0079725850 8544411648.0
4292.5302903538 0.0079555072 8404784128.0
4292.5362887763 0.0078869174 8272590336.0
4292.5422871988 0.0077651298 8175496192.0
4292.5482856213 0.0075647952 8323039744.0
4292.5542840438 0.0072643289 8466541568.0
4292.5602824663 0.0068897565 7774855168.0
4292.5662808888 0.0065389312 6282464256.0
4292.5722793114 0.0063533772 5307449856.0
4292.5782777339 0.0064441696 5276036608.0
4292.5842761564 0.0068215509 6277816832.0
4292.5902745789 0.0073817333 8123371520.0
4292.5962730014 0.0079614020 9363520512.0
4292.6022714239 0.0084190367 9657864192.0
4292.6082698464 0.0086881659 9617822720.0
4292.6142682689 0.0087791916 9505950720.0
4292.6202666914 0.0087473579 9360443392.0
4292.6262651139 0.0086571312 9055467520.0
4292.6322635365 0.0085587939 8773764096.0
4292.6382619590 0.0084782946 8804188160.0
4292.6442603815 0.0084190199 8922952704.0
4292.6502588040 0.0083741939 8910576640.0
4292.6562572265 0.0083429159 8818537472.0
4292.6622556490 0.0083381399 8626376704.0
4292.6682540715 0.0083800820 8481375232.0
4292.6742524940 0.0084809504 8666983424.0
4292.6802509165 0.0086346896 9081989120.0
4292.6862493390 0.0088202842 9389051904.0
4292.6922477615 0.0090139573 9550961664.0
4292.6982461841 0.0091985056 9698017280.0
4292.7042446066 0.0093641695 9876973568.0
4292.7102430291 0.0095058700 10153903104.0
4292.7162414516 0.0096228794 10319118336.0
4292.7222398741 0.0097189708 10213500928.0
4292.7282382966 0.0097973270 10165202944.0
4292.7342367191 0.0098526907 10427518976.0
4292.7402351416 0.0098718585 10762749952.0
4292.7462335641 0.0098467676 10717378560.0
4292.7522319866 0.0097878208 10242866176.0
4292.7582304091 0.0097221188 9911042048.0
4292.7642288316 0.0096786856 10075335680.0
4292.7702272541 0.0096771805 10277597184.0
4292.7762256766 0.0097278232 10098752512.0
4292.7822240991 0.0098326951 9964109824.0
4292.7882225217 0.0099790626 10325578752.0
4292.7942209442 0.0101312032 10929726464.0
4292.8002193667 0.0102325920 11167631360.0
4292.8062177892 0.0102190885 11141214208.0
4292.8122162117 0.0100356765 11178180608.0
4292.8182146342 0.0096530373 11042765824.0
4292.8242130567 0.0090819361 10176549888.0
4292.8302114792 0.0083779780 8724974592.0
4292.8362099017 0.0076310300 7799000576.0
4292.8422083242 0.0069454857 7114197504.0
4292.8482067467 0.0064221260 5959762944.0
4292.8542051692 0.0061444092 5367861248.0
4292.8602035917 0.0061668929 5645416960.0
4292.8662020142 0.0065055339 6194304000.0
4292.8722004367 0.0071293013 6547534336.0
4292.8781988592 0.0079539876 7716164608.0
4292.8841972817 0.0088491089 9958882304.0
4292.8901957042 0.0096691584 11325937664.0
4292.8961941267 0.0102977002 11508601856.0
4292.9021925492 0.0106757432 11777918976.0
4292.9081909717 0.0108033517 12160295936.0
4292.9141893942 0.0107302421 11954874368.0
4292.9201878167 0.0105474057 11103501312.0
4292.9261862392 0.0103690088 10320265216.0
4292.9321846617 0.0102922421 9977663488.0
4292.9381830842 0.0103476568 10232565760.0
4292.9441815067 0.0104724268 11135001600.0
4292.9501799292 0.0105317223 12003100672.0
4292.9561783517 0.0103853869 12261089280.0
4292.9621767742 0.0099671232 11888187392.0
4292.9681751967 0.0093283237 10249320448.0
4292.9741736192 0.0086128908 8029255168.0
4292.9801720417 0.0079751542 7128778752.0
4292.9861704642 0.0075000505 7478882816.0
4292.9921688867 0.0071844280 7802084864.0
4292.9981673092 0.0069835910 7411226112.0
4293.0041657317 0.0068740659 6999598080.0
4293.0101641542 0.0068836853 6830350336.0
4293.0161625767 0.0070781172 6743225344.0
4293.0221609992 0.0075213397 6829176320.0
4293.0281594217 0.0082326430 7613284864.0
4293.0341578442 0.0091610145 9298764800.0
4293.0401562667 0.0101925799 11142855680.0
4293.0461546892 0.0111888527 12488466432.0
4293.0521531117 0.0120321177 13403106304.0
4293.0581515342 0.0126522290 14041801728.0
4293.0641499567 0.0130287965 14379890688.0
4293.0701483792 0.0131812717 14451368960.0
4293.0761468017 0.0131591911 14282704896.0
4293.0821452242 0.0130325577 13765267456.0
4293.0881436467 0.0128767644 13206659072.0
4293.0941420692 0.0127546405 13100289024.0
4293.1001404917 0.0127068551 13356177408.0
4293.1061389142 0.0127549172 13284456448.0
4293.1121373367 0.0129054461 13031322624.0
4293.1181357592 0.0131444964 13431389184.0
4293.1241341816 0.0134295495 14356273152.0
4293.1301326041 0.0136966641 14923787264.0
4293.1361310266 0.0138848073 15037884416.0
4293.1421294491 0.0139593604 15100193792.0
4293.1481278716 0.0139170599 14944694272.0
4293.1541262941 0.0137699965 14597760000.0
4293.1601247166 0.0135183970 14407986176.0
4293.1661231391 0.0131279720 14131089408.0
4293.1721215616 0.0125330020 13899549696.0
4293.1781199841 0.0116817046 13947426816.0
4293.1841184066 0.0106099687 12559431680.0
4293.1901168291 0.0094886684 9117277184.0
4293.1961152516 0.0085885661 6819861504.0
4293.2021136741 0.0081659979 6178596864.0
4293.2081120966 0.0083394671 6656430592.0
4293.2141105190 0.0090358314 8454042112.0
4293.2201089415 0.0100335254 11226539008.0
4293.2261073640 0.0110680138 12908094464.0
4293.2321057865 0.0119341192 13439955968.0
4293.2381042090 0.0125366140 13889242112.0
4293.2441026315 0.0128863813 14354154496.0
4293.2501010540 0.0130692619 14121781248.0
4293.2560994765 0.0132055840 13354672128.0
4293.2620978990 0.0134011415 13208020992.0
4293.2680963215 0.0136994719 13970437120.0
4293.2740947440 0.0140640508 15035361280.0
4293.2800931664 0.0144097464 15885531136.0
4293.2860915889 0.0146661074 16258270208.0
4293.2920900114 0.0148270243 15914910720.0
4293.2980884339 0.0149490762 15256742912.0
4293.3040868564 0.0151000552 15119655936.0
4293.3100852789 0.0153007820 15875877888.0
4293.3160837014 0.0155113620 16996403200.0
4293.3220821239 0.0156736085 17433966592.0
4293.3280805464 0.0157668565 16809346048.0
4293.3340789688 0.0158213735 16046839808.0
4293.3400773913 0.0158797238 16236044288.0
4293.3460758138 0.0159516570 17080922112.0
4293.3520742363 0.0160098076 17477462016.0
4293.3580726588 0.0160239308 17151246336.0
4293.3640710813 0.0159925951 16775675904.0
4293.3700695038 0.0159435796 16682675200.0
4293.3760679263 0.0159117253 16595079168.0
4293.3820663487 0.0159184265 16677566464.0
4293.3880647712 0.0159612135 16851042304.0
4293.3940631937 0.0160039222 16724524032.0
4293.4000616162 0.0159649040 16863980544.0
4293.4060600387 0.0157266734 17683537920.0
4293.4120584612 0.0151964346 18110404608.0
4293.4180568837 0.0144030058 16700170240.0
4293.4240553061 0.0135532533 13475330048.0
4293.4300537286 0.0129685501 10669092864.0
4293.4360521511 0.0129110197 10199767040.0
4293.4420505736 0.0134174896 12423355392.0
4293.4480489961 0.0142733333 16172794880.0
4293.4540474186 0.0151492800 18299809792.0
4293.4600458411 0.0157882968 18103568384.0
4293.4660442635 0.0160985454 17067720704.0
4293.4720426860 0.0161113119 16808113152.0
4293.4780411085 0.0158886259 17555333120.0
4293.4840395310 0.0154820418 17682270208.0
4293.4900379535 0.0149497775 15928711168.0
4293.4960363760 0.0143621655 14016018432.0
4293.5020347984 0.0137613468 13771418624.0
4293.5080332209 0.0131299685 14869236736.0
4293.5140316434 0.0124312837 14798171136.0
4293.5200300659 0.0116910275 12204078080.0
4293.5260284884 0.0110273683 9888208896.0
4293.5320269109 0.0105905653 9716836352.0
4293.5380253333 0.0104730793 10561711104.0
4293.5440237558 0.0106684282 10459251712.0
4293.5500221783 0.0110951308 11007752192.0
4293.5560206008 0.0116540662 12992506880.0
4293.5620190233 0.0122837610 13541625856.0
4293.5680174457 0.0129822709 12823342080.0
4293.5740158682 0.0137769070 13444409344.0
4293.5800142907 0.0146654249 15299761152.0
4293.5860127132 0.0155859047 17072509952.0
4293.5920111357 0.0164449394 18100101120.0
4293.5980095581 0.0171734473 18670020608.0
4293.6040079806 0.0177586673 18984812544.0
4293.6100064031 0.0182332804 19246893056.0
4293.6160048256 0.0186399216 19684685824.0
4293.6220032481 0.0189965423 20080701440.0
4293.6280016705 0.0192759493 20412999680.0
4293.6340000930 0.0194059840 21104396288.0
4293.6399985155 0.0192973527 21653547008.0
4293.6459969380 0.0188971921 21259472896.0
4293.6519953605 0.0182429397 20056283136.0
4293.6579937829 0.0174740720 18209165312.0
4293.6639922054 0.0167757125 16105698304.0
4293.6699906279 0.0162789383 15511012352.0
4293.6759890504 0.0159893334 16745877504.0
4293.6819874728 0.0158057894 17672146944.0
4293.6879858953 0.0156185373 17350512640.0
4293.6939843178 0.0154022879 16411706368.0
4293.6999827403 0.0152214219 15017118720.0
4293.7059811628 0.0151449424 14453438464.0
4293.7119795852 0.0151587558 15734002688.0
4293.7179780077 0.0151734419 17798426624.0
4293.7239764302 0.0151288579 17907740672.0
4293.7299748527 0.0150804636 14633886720.0
4293.7359732751 0.0151595356 12691494912.0
4293.7419716976 0.0154450932 16135147520.0
4293.7479701201 0.0158912281 18244102144.0
4293.7539685426 0.0163773127 17613404160.0
4293.7599669650 0.0167992119 17478197248.0
4293.7659653875 0.0170960215 18301706240.0
4293.7719638100 0.0172097714 18849429504.0
4293.7779622325 0.0170505654 18839220224.0
4293.7839606549 0.0165195919 18952808448.0
4293.7899590774 0.0155826960 18755858432.0
4293.7959574999 0.0143396705 16048309248.0
4293.8019559224 0.0130237340 11923479552.0
4293.8079543448 0.0119163769 10209352704.0
4293.8139527673 0.0112413047 10907850752.0
4293.8199511898 0.0111094979 10901698560.0
4293.8259496122 0.0115085390 9812173824.0
4293.8319480347 0.0122860630 10949039104.0
4293.8379464572 0.0131443345 15135962112.0
4293.8439448797 0.0137267028 18453301248.0
4293.8499433021 0.0138057572 17564915712.0
4293.8559417246 0.0134472149 14805050368.0
4293.8619401471 0.0130008042 11793620992.0
4293.8679385696 0.0128980553 9970010112.0
4293.8739369920 0.0133884313 10668224512.0
4293.8799354145 0.0143937709 14558418944.0
4293.8859338370 0.0155795033 19189743616.0
4293.8919322594 0.0165844376 20337545216.0
4293.8979306819 0.0172321570 19125151744.0
4293.9039291044 0.0175733142 17805524992.0
4293.9099275268 0.0177623558 17859710976.0
4293.9159259493 0.0179033010 19075215360.0
4293.9219243718 0.0179861526 19827140608.0
4293.9279227943 0.0179212200 19645415424.0
4293.9339212167 0.0175999521 19301748736.0
4293.9399196392 0.0169329601 18936729600.0
4293.9459180617 0.0158789103 18292686848.0
4293.9519164841 0.0144919157 16955455488.0
4293.9579149066 0.0129673855 13671356416.0
4293.9639133291 0.0116253599 9990091776.0
4293.9699117515 0.0107985389 8193302016.0
4293.9759101740 0.0106723042 8218083328.0
4293.9819085965 0.0111792394 10246950912.0
4293.9879070189 0.0120259126 13905670144.0
4293.9939054414 0.0128402069 15855683584.0
4293.9999038639 0.0133428290 15691695104.0
4294.0059022863 0.0134368988 15043890176.0
4294.0119007088 0.0131818859 14198927360.0
4294.0178991313 0.0127029236 13403687936.0
4294.0238975537 0.0121105948 12837872640.0
4294.0298959762 0.0114684004 12222210048.0
4294.0358943987 0.0107984291 11418296320.0
4294.0418928211 0.0100994531 10715623424.0
4294.0478912436 0.0093622940 10121235456.0
4294.0538896661 0.0085804631 9287695360.0
4294.0598880885 0.0077563165 8239015936.0
4294.0658865110 0.0069008191 7272445952.0
4294.0718849335 0.0060279995 6370112000.0
4294.0778833559 0.0051502768 5453952000.0
4294.0838817784 0.0042799250 4523513856.0
4294.0898802009 0.0034354469 3563834624.0
4294.0958786233 0.0026466479 2583868416.0
4294.1018770458 0.0019528776 1650232320.0
4294.1078754683 0.0013941527 920624768.0
4294.1138738907 0.0010007785 537841216.0
4294.1198723132 0.0007886147 389808960.0
4294.1258707357 0.0007618759 373697344.0
4294.1318691581 0.0009178161 485079872.0
4294.1378675806 0.0012462687 785251456.0
4294.1438660030 0.0017244273 1436409088.0
4294.1498644255 0.0023157376 2332780288.0
4294.1558628480 0.0029807655 3243593984.0
4294.1618612704 0.0036961169 3976329472.0
4294.1678596929 0.0044660301 4512485376.0
4294.1738581154 0.0053135599 5085614080.0
4294.1798565378 0.0062551699 6121112576.0
4294.1858549603 0.0072783483 7643500544.0
4294.1918533827 0.0083395823 9004292096.0
4294.1978518052 0.0093821257 10135883776.0
4294.2038502277 0.0103592265 11270121472.0
4294.2098486501 0.0112497443 12286019584.0
4294.2158470726 0.0120601226 12962180096.0
4294.2218454950 0.0128108103 13376754688.0
4294.2278439175 0.0135126532 14099346432.0
4294.2338423400 0.0141513150 15308199936.0
4294.2398407624 0.0146979174 16293486592.0
4294.2458391849 0.0151400334 16508839936.0
4294.2518376073 0.0155008492 16276717568.0
4294.2578360298 0.0158202994 16275052544.0
4294.2638344523 0.0161109215 16788346880.0
4294.2698328747 0.0163333500 17781968896.0
4294.2758312972 0.0164249816 18604242944.0
4294.2818297196 0.0163673043 18136666112.0
4294.2878281421 0.0162383343 16895016960.0
4294.2938265646 0.0162047674 16046148608.0
4294.2998249870 0.0164542402 15782861824.0
4294.3058234095 0.0171080466 16353803264.0
4294.3118218319 0.0181616415 18044897280.0
4294.3178202544 0.0194815353 20539213824.0
4294.3238186768 0.0208580812 23054970880.0
4294.3298170993 0.0220840793 24636456960.0
4294.3358155218 0.0230162706 25241643008.0
4294.3418139442 0.0235965218 25774231552.0
4294.3478123667 0.0238446766 26345236480.0
4294.3538107891 0.0238451740 25938714624.0
4294.3598092116 0.0237284969 24548251648.0
4294.3658076340 0.0236379244 23980883968.0
4294.3718060565 0.0236924940 24684802048.0
4294.3778044790 0.0239691806 25040472064.0
4294.3838029014 0.0245013626 24805437440.0
4294.3898013239 0.0252667660 25481713664.0
4294.3957997463 0.0261604479 27578943488.0
4294.4017981688 0.0269845204 29753026560.0
4294.4077965912 0.0274791229 30835427328.0
4294.4137950137 0.0273831434 31072200704.0
4294.4197934361 0.0265061962 30741391360.0
4294.4257918586 0.0248138697 29433622528.0
4294.4317902810 0.0225160832 26067568640.0
4294.4377887035 0.0200934431 19732527104.0
4294.4437871260 0.0181792459 14126064640.0
4294.4497855484 0.0172983566 12520235008.0
4294.4557839709 0.0175900064 14475463680.0
4294.4617823933 0.0186893668 18997614592.0
4294.4677808158 0.0198672900 24433424384.0
4294.4737792382 0.0203813899 28361199616.0
4294.4797776607 0.0198572806 26253998080.0
4294.4857760831 0.0184802615 19431649280.0
4294.4917745056 0.0168867526 14742407168.0
4294.4977729280 0.0158340345 12530843648.0
4294.5037713505 0.0158390977 11612257280.0
4294.5097697729 0.0169523295 13491890176.0
4294.5157681954 0.0187548777 20112420864.0
4294.5217666178 0.0205911071 27136536576.0
4294.5277650403 0.0219295787 27703691264.0
4294.5337634627 0.0226323000 24739729408.0
4294.5397618852 0.0229530106 22556313600.0
4294.5457603076 0.0232916016 22373416960.0
4294.5517587301 0.0239000415 23682889728.0
4294.5577571525 0.0247138442 25830883328.0
4294.5637555750 0.0253569490 28137752576.0
4294.5697539974 0.0252943502 30808137728.0
4294.5757524199 0.0240952937 32359440384.0
4294.5817508423 0.0217264945 28144439296.0
4294.5877492648 0.0187179103 18620973056.0
4294.5937476872 0.0160485193 11939936256.0
4294.5997461097 0.0147454449 6781284864.0
4294.6057445321 0.0153883328 5530442240.0
4294.6117429546 0.0178155681 15923857408.0
4294.6177413770 0.0212340994 27169818624.0
4294.6237397995 0.0246588199 30218250240.0
4294.6297382219 0.0273653841 32124899328.0
4294.6357366444 0.0290761507 33176621056.0
4294.6417350668 0.0298669889 32914915328.0
4294.6477334893 0.0299847893 32917624832.0
4294.6537319117 0.0297331439 32335755264.0
4294.6597303342 0.0294312099 30195585024.0
4294.6657287566 0.0293665354 28617842688.0
4294.6717271791 0.0297060098 29121540096.0
4294.6777256015 0.0304201316 31363760128.0
4294.6837240240 0.0312989018 34413252608.0
4294.6897224464 0.0320601017 36064067584.0
4294.6957208688 0.0324596961 35313262592.0
4294.7017192913 0.0323216351 34843148288.0
4294.7077177137 0.0315093618 35769782272.0
4294.7137161362 0.0299376411 35204423680.0
4294.7197145586 0.0276709807 31899465728.0
4294.7257129811 0.0250280522 27047190528.0
4294.7317114035 0.0225522906 20641224704.0
4294.7377098260 0.0207893212 16129216512.0
4294.7437082484 0.0199761259 16195924992.0
4294.7497066708 0.0198641657 20643321856.0
4294.7557050933 0.0198534173 25574100992.0
4294.7617035157 0.0194035845 26125869056.0
4294.7677019382 0.0184574034 22187849728.0
4294.7737003606 0.0175498863 14877901824.0
4294.7796987831 0.0174649478 9721387008.0
4294.7856972055 0.0186333316 11068545024.0
4294.7916956280 0.0207075918 21376395264.0
4294.7976940504 0.0226769089 32915580928.0
4294.8036924728 0.0234888321 35370680320.0
4294.8096908953 0.0227276793 29943324672.0
4294.8156893177 0.0208398394 20254543872.0
4294.8216877402 0.0187651389 13347206144.0
4294.8276861626 0.0173058494 12226470912.0
4294.8336845850 0.0167382093 16416036864.0
4294.8396830075 0.0169148523 21940480000.0
4294.8456814299 0.0176503055 18646251520.0
4294.8516798524 0.0189397755 14941005824.0
4294.8576782748 0.0207785649 16330553344.0
4294.8636766973 0.0228205700 23785146368.0
4294.8696751197 0.0243400150 33844043776.0
4294.8756735421 0.0246748150 37286109184.0
4294.8816719646 0.0238113539 29128785920.0
4294.8876703870 0.0225608464 17607393280.0
4294.8936688095 0.0221085268 13249067008.0
4294.8996672319 0.0232653686 15543026688.0
4294.9056656543 0.0259903408 25283688448.0
4294.9116640768 0.0294911585 36196257792.0
4294.9176624992 0.0327422145 39735037952.0
4294.9236609216 0.0350043540 41107763200.0
4294.9296593441 0.0360469844 41648824320.0
4294.9356577665 0.0360587596 39504498688.0
4294.9416561890 0.0354081959 36982685696.0
4294.9476546114 0.0344103913 35992109056.0
4294.9536530338 0.0331848954 35266740224.0
4294.9596514563 0.0316405333 34870648832.0
4294.9656498787 0.0295898654 34367209472.0
4294.9716483012 0.0269538816 31542425600.0
4294.9776467236 0.0239663115 26931855360.0
4294.9836451460 0.0212510245 19777685504.0
4294.9896435685 0.0196697585 13244689408.0
4294.9956419909 0.0199524323 11579081728.0
4295.0016404133 0.0222897402 15259208704.0
4295.0076388358 0.0261616133 26584211456.0
4295.0136372582 0.0305656706 38756794368.0
4295.0196356806 0.0345206373 42723454976.0
4295.0256341031 0.0374892152 42334334976.0
4295.0316325255 0.0394386972 41920872448.0
4295.0376309479 0.0405840357 42946510848.0
4295.0436293704 0.0411098819 45218836480.0
4295.0496277928 0.0411107842 46881247232.0
4295.0556262153 0.0407210958 45081260032.0
4295.0616246377 0.0402164808 40427876352.0
4295.0676230601 0.0399341597 38232510464.0
4295.0736214826 0.0400839282 40752005120.0
4295.0796199050 0.0406451253 44051140608.0
4295.0856183274 0.0414337812 44539203584.0
4295.0916167499 0.0422357816 44394004480.0
4295.0976151723 0.0428705701 45663772672.0
4295.1036135947 0.0431794070 47350870016.0
4295.1096120172 0.0430250996 47967350784.0
4295.1156104396 0.0423385755 46956081152.0
4295.1216088620 0.0411498559 44254986240.0
4295.1276072845 0.0395349313 41485840384.0
4295.1336057069 0.0375049531 40224985088.0
4295.1396041293 0.0349560344 39126089728.0
4295.1456025518 0.0317851470 37289537536.0
4295.1516009742 0.0281432663 33965524992.0
4295.1575993966 0.0246302845 23884351488.0
4295.1635978190 0.0221959887 14375718912.0
4295.1695962415 0.0216977508 11969739776.0
4295.1755946639 0.0233707689 15815855104.0
4295.1815930863 0.0266132510 28337606656.0
4295.1875915088 0.0302930654 40164765696.0
4295.1935899312 0.0333757204 41632063488.0
4295.1995883536 0.0354202922 39916302336.0
4295.2055867761 0.0366298011 38029209600.0
4295.2115851985 0.0375218300 37375623168.0
4295.2175836209 0.0385307942 39129673728.0
4295.2235820433 0.0397941714 41761533952.0
4295.2295804658 0.0411666037 43944771584.0
4295.2355788882 0.0423683472 46686994432.0
4295.2415773106 0.0431575112 48702181376.0
4295.2475757331 0.0434405247 47763251200.0
4295.2535741555 0.0432652067 45346807808.0
4295.2595725779 0.0427120118 44594282496.0
4295.2655710003 0.0417946624 46036475904.0
4295.2715694228 0.0404890218 45985034240.0
4295.2775678452 0.0388775814 42609827840.0
4295.2835662676 0.0372519254 38152609792.0
4295.2895646901 0.0360268086 33963386880.0
4295.2955631125 0.0354966281 32667598848.0
4295.3015615349 0.0356410208 36429451264.0
4295.3075599573 0.0361762174 41797718016.0
4295.3135583798 0.0368296780 41594691584.0
4295.3195568022 0.0375874967 38081949696.0
4295.3255552246 0.0386754604 36854312960.0
4295.3315536470 0.0402886266 39175188480.0
4295.3375520695 0.0423092465 44463497216.0
4295.3435504919 0.0442290081 49757999104.0
4295.3495489143 0.0452996180 52780507136.0
4295.3555473367 0.0448061647 54011961344.0
4295.3615457592 0.0423672977 53016391680.0
4295.3675441816 0.0381912568 47054680064.0
4295.3735426040 0.0331665042 34214856704.0
4295.3795410264 0.0286437110 21478166528.0
4295.3855394489 0.0259131260 15884277760.0
4295.3915378713 0.0256280525 16956820480.0
4295.3975362937 0.0275292754 25319790592.0
4295.4035347161 0.0306498630 36799696896.0
4295.4095331386 0.0338479356 41013055488.0
4295.4155315610 0.0363012642 41988014080.0
4295.4215299834 0.0376836898 42084171776.0
4295.4275284058 0.0380380822 41423724544.0
4295.4335268283 0.0375752882 42088005632.0
4295.4395252507 0.0365743467 41487204352.0
4295.4455236731 0.0353449360 36179222528.0
4295.4515220955 0.0341190743 31843278848.0
4295.4575205179 0.0328863140 33869957120.0
