# wavelength normalized_flux flux
4126.0379995699 0.5824483845 239805422108672.0
4126.0439979980 0.5628958088 229803013701632.0
4126.0499964261 0.5496529929 225479894237184.0
4126.0559948542 0.5418660901 226110600118272.0
4126.0619932823 0.5371932613 229355296915456.0
4126.0679917104 0.5325286013 231938434531328.0
4126.0739901384 0.5249101426 231086017740800.0
4126.0799885665 0.5122408895 225873051516928.0
4126.0859869946 0.4936002450 217000773156864.0
4126.0919854227 0.4691675310 205333108621312.0
4126.0979838508 0.4399332527 191199243665408.0
4126.1039822789 0.4073467670 175072580993024.0
4126.1099807070 0.3729370313 158197872590848.0
4126.1159791350 0.3379158546 142141875552256.0
4126.1219775631 0.3028773658 127841278623744.0
4126.1279759912 0.2678041034 114997195702272.0
4126.1339744193 0.2324918352 101833439707136.0
4126.1399728474 0.1971970130 85538937765888.0
4126.1459712755 0.1630469602 65978293551104.0
4126.1519697035 0.1318535737 48553099526144.0
4126.1579681316 0.1054322374 36623270019072.0
4126.1639665597 0.0849265222 29059838902272.0
4126.1699649878 0.0705856029 24318578786304.0
4126.1759634159 0.0620363541 21612063621120.0
4126.1819618440 0.0587670727 20589137887232.0
4126.1879602720 0.0605275892 21126327566336.0
4126.1939587001 0.0675109614 23287994253312.0
4126.1999571282 0.0802908871 27344324526080.0
4126.2059555563 0.0995148509 33914395557888.0
4126.2119539844 0.1254224097 44344132239360.0
4126.2179524125 0.1574242698 60469746335744.0
4126.2239508405 0.1940744224 81276107227136.0
4126.2299492686 0.2335678897 101135784345600.0
4126.2359476967 0.2744672496 117646460715008.0
4126.2419461248 0.3161174881 133183857229824.0
4126.2479445529 0.3584536870 150186298966016.0
4126.2539429809 0.4014190238 169443405594624.0
4126.2599414090 0.4444884341 190087082016768.0
4126.2659398371 0.4866232673 210328054923264.0
4126.2719382652 0.5266028261 228655703785472.0
4126.2779366933 0.5634398788 244540237676544.0
4126.2839351213 0.5966164479 258218014015488.0
4126.2899335494 0.6260601107 270155389075456.0
4126.2959319775 0.6519455859 280746895867904.0
4126.3019304056 0.6744648191 290246105235456.0
4126.3079288336 0.6936806656 298725108875264.0
4126.3139272617 0.7095211934 305997964902400.0
4126.3199256898 0.7219142532 311630512521216.0
4126.3259241179 0.7310070134 315177920626688.0
4126.3319225460 0.7373687567 316588381175808.0
4126.3379209740 0.7420626131 316481107656704.0
4126.3439194021 0.7465148352 316050738511872.0
4126.3499178302 0.7521977070 316655825584128.0
4126.3559162583 0.7602310304 319353736134656.0
4126.3619146863 0.7710515056 324574537318400.0
4126.3679131144 0.7842784802 331978658283520.0
4126.3739115425 0.7988283635 340521918660608.0
4126.3799099706 0.8132306687 348794260553728.0
4126.3859083986 0.8260211211 355586046689280.0
4126.3919068267 0.8360724283 360336347627520.0
4126.3979052548 0.8427778715 363071201607680.0
4126.4039036829 0.8460823109 363960897372160.0
4126.4099021109 0.8463957545 363113949954048.0
4126.4159005390 0.8444089345 360886002778112.0
4126.4218989671 0.8408122595 358173798039552.0
4126.4278973952 0.8359631713 356035139207168.0
4126.4338958232 0.8296373108 354814630297600.0
4126.4398942513 0.8210288369 353623078862848.0
4126.4458926794 0.8090307796 350644418379776.0
4126.4518911075 0.7925600433 344031712247808.0
4126.4578895355 0.7705241633 333306776256512.0
4126.4638879636 0.7412636633 320827950104576.0
4126.4698863917 0.7019752470 310121905258496.0
4126.4758848197 0.6491626455 299664800743424.0
4126.4818832478 0.5807101587 278157114474496.0
4126.4878816759 0.4986333839 231663489515520.0
4126.4938801040 0.4103015394 165666065743872.0
4126.4998785320 0.3266314964 108903828291584.0
4126.5058769601 0.2582031272 77047250550784.0
4126.5118753882 0.2120349537 63044356931584.0
4126.5178738162 0.1909745250 58373722603520.0
4126.5238722443 0.1951784507 59906992373760.0
4126.5298706724 0.2235319009 68420993286144.0
4126.5358691004 0.2734686207 88706937520128.0
4126.5418675285 0.3396451371 127990981722112.0
4126.5478659566 0.4133642019 182800653221888.0
4126.5538643847 0.4842065649 231925801287680.0
4126.5598628127 0.5433773663 260065755922432.0
4126.5658612408 0.5866340141 270036858044416.0
4126.5718596689 0.6149031612 271101959602176.0
4126.5778580969 0.6324821605 270588073476096.0
4126.5838565250 0.6443091568 272375031529472.0
4126.5898549531 0.6539722893 277145045696512.0
4126.5958533811 0.6631986219 283195916419072.0
4126.6018518092 0.6725145205 288109526777856.0
4126.6078502373 0.6822553480 290803612123136.0
4126.6138486653 0.6931921817 292457711403008.0
4126.6198470934 0.7064939360 295549953638400.0
4126.6258455215 0.7232294489 302074277396480.0
4126.6318439495 0.7438510471 312279153246208.0
4126.6378423776 0.7679836296 324598327410688.0
4126.6438408057 0.7945322825 337280124321792.0
4126.6498392337 0.8219213599 350351320416256.0
4126.6558376618 0.8483424245 364390830309376.0
4126.6618360899 0.8720545241 377553395122176.0
4126.6678345179 0.8917775812 386762945855488.0
4126.6738329460 0.9070354263 391514790297600.0
4126.6798313741 0.9182082181 393869304791040.0
4126.6858298021 0.9262208049 395739997929472.0
4126.6918282302 0.9320627213 397755679768576.0
4126.6978266583 0.9364277385 399753007333376.0
4126.7038250863 0.9396192531 401428279459840.0
4126.7098235144 0.9416693685 402553326010368.0
4126.7158219424 0.9425298124 402977319813120.0
4126.7218203705 0.9422208897 402635165270016.0
4126.7278187986 0.9408905634 401621754314752.0
4126.7338172266 0.9387849068 400221460758528.0
4126.7398156547 0.9361596569 398787310780416.0
4126.7458140828 0.9331784819 397533616537600.0
4126.7518125108 0.9298416696 396423703035904.0
4126.7578109389 0.9259617351 395230675206144.0
4126.7638093669 0.9211572269 393688614174720.0
4126.7698077950 0.9147922771 391614346297344.0
4126.7758062231 0.9057679722 388902980419584.0
4126.7818046511 0.8921058552 385361813438464.0
4126.7878030792 0.8704242603 380526686896128.0
4126.7938015072 0.8357429921 373562867187712.0
4126.7997999353 0.7823701461 362356492206080.0
4126.8057983634 0.7063704110 340292909662208.0
4126.8117967914 0.6088732893 293472397426688.0
4126.8177952195 0.4979841722 213966194212864.0
4126.8237936475 0.3871367253 131061556183040.0
4126.8297920756 0.2901801612 81717398339584.0
4126.8357905037 0.2163213656 59758249771008.0
4126.8417889317 0.1682444434 49756541812736.0
4126.8477873598 0.1440587790 45497666502656.0
4126.8537857878 0.1409662588 45114051264512.0
4126.8597842159 0.1579389817 48446903943168.0
4126.8657826440 0.1958609818 56816402694144.0
4126.8717810720 0.2551410223 74738412027904.0
4126.8777795001 0.3322811216 114071227596800.0
4126.8837779281 0.4180057196 183218238128128.0
4126.8897763562 0.4991482418 251734190456832.0
4126.8957747842 0.5638916958 284699456962560.0
4126.9017732123 0.6070079135 286273965129728.0
4126.9077716404 0.6314291116 275371744296960.0
4126.9137700684 0.6452926224 266387125698560.0
4126.9197684965 0.6567724821 266678227173376.0
4126.9257669245 0.6698972044 277545735946240.0
4126.9317653526 0.6832026073 295179009392640.0
4126.9377637806 0.6912134552 311822779416576.0
4126.9437622087 0.6875891512 318594667773952.0
4126.9497606367 0.6684190646 309780858011648.0
4126.9557590648 0.6343646418 285870070431744.0
4126.9617574929 0.5909624899 252965587779584.0
4126.9677559209 0.5472162048 219770322419712.0
4126.9737543490 0.5132317296 194162905317376.0
4126.9797527770 0.4977675598 180886171549696.0
4126.9857512051 0.5062366452 182142801805312.0
4126.9917496331 0.5393504908 199675747500032.0
4126.9977480612 0.5926128064 234445974011904.0
4127.0037464892 0.6570810895 281677477707776.0
4127.0097449173 0.7216282917 327526018711552.0
4127.0157433453 0.7761155422 358436864786432.0
4127.0217417734 0.8140552268 371837766729728.0
4127.0277402014 0.8334077147 372761285361664.0
4127.0337386295 0.8352515228 367202993700864.0
4127.0397370575 0.8213883620 359863599235072.0
4127.0457354856 0.7925636102 352423306592256.0
4127.0517339136 0.7485465323 341120294846464.0
4127.0577323417 0.6900723800 317215815499776.0
4127.0637307697 0.6212944428 275066751287296.0
4127.0697291978 0.5508670098 222794600153088.0
4127.0757276258 0.4906079067 177838590263296.0
4127.0817260539 0.4522780775 151446251110400.0
4127.0877244819 0.4440476484 145644454936576.0
4127.0937229100 0.4680432921 160376008212480.0
4127.0997213380 0.5196035449 196081480630272.0
4127.1057197661 0.5883338910 247898382008320.0
4127.1117181941 0.6607100222 300548154720256.0
4127.1177166222 0.7234122373 338241660125184.0
4127.1237150502 0.7661000066 357897980608512.0
4127.1297134783 0.7827232083 364639300878336.0
4127.1357119063 0.7716127266 360473014829056.0
4127.1417103344 0.7353136322 341557240659968.0
4127.1477087624 0.6806193993 304839162593280.0
4127.1537071905 0.6182227648 256979922583552.0
4127.1597056185 0.5611386394 212932751261696.0
4127.1657040466 0.5218857258 184578316697600.0
4127.1717024746 0.5093790417 175921441013760.0
4127.1777009027 0.5266752895 187326877663232.0
4127.1836993307 0.5702521007 218249316794368.0
4127.1896977588 0.6310202874 264009710305280.0
4127.1956961868 0.6969052636 312262208258048.0
4127.2016946149 0.7563026788 348727655006208.0
4127.2076930429 0.8011226339 367529344106496.0
4127.2136914709 0.8281118314 372118952869888.0
4127.2196898990 0.8379909701 368938294706176.0
4127.2256883270 0.8331359765 363028520370176.0
4127.2316867551 0.8152385378 356746895818752.0
4127.2376851831 0.7842571681 349343345278976.0
4127.2436836112 0.7392146880 336558100054016.0
4127.2496820392 0.6803737043 311488342392832.0
4127.2556804673 0.6114526016 270092675842048.0
4127.2616788953 0.5403865659 219723128111104.0
4127.2676773233 0.4779918491 176169156608000.0
4127.2736757514 0.4352102750 149290462740480.0
4127.2796741794 0.4202789587 139884912181248.0
4127.2856726075 0.4367225650 147121084825600.0
4127.2916710355 0.4822935655 172872148451328.0
4127.2976694636 0.5488929680 218890927865856.0
4127.3036678916 0.6239131665 277151337152512.0
4127.3096663196 0.6932560982 327368078000128.0
4127.3156647477 0.7451393463 354526968152064.0
4127.3216631757 0.7728560551 360002648801280.0
4127.3276616038 0.7752007737 352383544590336.0
4127.3336600318 0.7550358181 338670854864896.0
4127.3396584598 0.7177572203 320928714063872.0
4127.3456568879 0.6709359728 294939766292480.0
4127.3516553159 0.6246287767 256743900708864.0
4127.3576537440 0.5905739315 217668355358720.0
4127.3636521720 0.5791384763 198381519503360.0
4127.3696506000 0.5950655125 210155115380736.0
4127.3756490281 0.6347742491 251790998110208.0
4127.3816474561 0.6874111559 304781247643648.0
4127.3876458842 0.7392858212 342569309437952.0
4127.3936443122 0.7789513690 358755095019520.0
4127.3996427402 0.8001098065 362507789139968.0
4127.4056411683 0.8016283928 359972617584640.0
4127.4116395963 0.7860692602 351013416468480.0
4127.4176380244 0.7583973691 333134541357056.0
4127.4236364524 0.7252376201 307256423874560.0
4127.4296348804 0.6939419285 281123561144320.0
4127.4356333085 0.6709178153 264525509033984.0
4127.4416317365 0.6596951183 262012433072128.0
4127.4476301645 0.6598430060 271164488286208.0
4127.4536285926 0.6674483609 285058489384960.0
4127.4596270206 0.6768375666 296470787915776.0
4127.4656254487 0.6824711846 301751483760640.0
4127.4716238767 0.6800272423 301259340906496.0
4127.4776223047 0.6664615322 296712178499584.0
4127.4836207328 0.6396520394 288511072665600.0
4127.4896191608 0.5984733223 274460439478272.0
4127.4956175888 0.5436176634 250198622208000.0
4127.5016160169 0.4785897198 212941492191232.0
4127.5076144449 0.4098238996 167920822910976.0
4127.5136128729 0.3453286134 127668976615424.0
4127.5196113010 0.2923286866 100757449736192.0
4127.5256097290 0.2550902410 86998396174336.0
4127.5316081570 0.2338644312 83087258025984.0
4127.5376065851 0.2250982419 86765352255488.0
4127.5436050131 0.2225894269 96197100437504.0
4127.5496034411 0.2193076059 106588530540544.0
4127.5556018692 0.2095946672 108697074270208.0
4127.5616002972 0.1910482511 95669935144960.0
4127.5675987252 0.1651084642 72219522760704.0
4127.5735971533 0.1359146285 50883542908928.0
4127.5795955813 0.1081360054 36914136612864.0
4127.5855940093 0.0851283376 28280113594368.0
4127.5915924374 0.0683089199 22815585599488.0
4127.5975908654 0.0576378755 19527903477760.0
4127.6035892934 0.0525054094 17972877852672.0
4127.6095877215 0.0524465427 17947154186240.0
4127.6155861495 0.0575116702 19447263789056.0
4127.6215845775 0.0683524364 22669590265856.0
4127.6275830056 0.0860587956 28047833038848.0
4127.6335814336 0.1117090105 36549546737664.0
4127.6395798616 0.1456813885 50339172581376.0
4127.6455782896 0.1870211307 71962562920448.0
4127.6515767177 0.2332908988 98960668622848.0
4127.6575751457 0.2810982555 124328356085760.0
4127.6635735737 0.3270172600 145837627801600.0
4127.6695720018 0.3683682847 164394839310336.0
4127.6755704298 0.4035261630 179972132044800.0
4127.6815688578 0.4318093359 191834663944192.0
4127.6875672859 0.4531687573 199938730360832.0
4127.6935657139 0.4678200941 205234878021632.0
4127.6995641419 0.4758829686 208758479257600.0
4127.7055625699 0.4771117688 210573354598400.0
4127.7115609980 0.4708212981 209599151996928.0
4127.7175594260 0.4560490051 204647155367936.0
4127.7235578540 0.4319194156 195318603841536.0
4127.7295562820 0.3981554453 181313118142464.0
4127.7355547101 0.3556504705 161709981433856.0
4127.7415531381 0.3068836339 135889485299712.0
4127.7475515661 0.2558339544 105499940880384.0
4127.7535499941 0.2071870129 76971174264832.0
4127.7595484222 0.1650811613 56617995337728.0
4127.7655468502 0.1320373073 44257742159872.0
4127.7715452782 0.1086259769 37106906824704.0
4127.7775437063 0.0938992426 33260979617792.0
4127.7835421343 0.0861579077 31794772574208.0
4127.7895405623 0.0836080395 32252106899456.0
4127.7955389903 0.0847655133 34190305263616.0
4127.8015374184 0.0887259678 36745047441408.0
4127.8075358464 0.0954320832 38876152332288.0
4127.8135342744 0.1059129893 40732433842176.0
4127.8195327024 0.1223045121 43729800921088.0
4127.8255311304 0.1473851573 49542380650496.0
4127.8315295585 0.1834651478 60423139229696.0
4127.8375279865 0.2308581752 80470733750272.0
4127.8435264145 0.2867542740 114560484769792.0
4127.8495248425 0.3455327867 157385352019968.0
4127.8555232706 0.4008037885 190299062140928.0
4127.8615216986 0.4480789216 206539373674496.0
4127.8675201266 0.4862701756 214034477481984.0
4127.8735185546 0.5170490286 220734056038400.0
4127.8795169826 0.5427167306 230304132366336.0
4127.8855154107 0.5641540993 242950965559296.0
4127.8915138387 0.5800663188 256189866704896.0
4127.8975122667 0.5877380640 265639029637120.0
4127.9035106947 0.5846906966 266770535415808.0
4127.9095091228 0.5703172224 257525769306112.0
4127.9155075508 0.5467141374 239850049503232.0
4127.9215059788 0.5183767234 218668025774080.0
4127.9275044068 0.4909574860 199341360807936.0
4127.9335028348 0.4696528328 185797516984320.0
4127.9395012629 0.4578420157 180095276810240.0
4127.9454996909 0.4564154259 182547149488128.0
4127.9514981189 0.4639417031 191444140687360.0
4127.9574965469 0.4775193387 202873283543040.0
4127.9634949749 0.4938934795 212749242073088.0
4127.9694934029 0.5103212419 220127274467328.0
4127.9754918310 0.5248597364 226576838950912.0
4127.9814902590 0.5361323139 232616217280512.0
4127.9874886870 0.5428999012 237151199428608.0
4127.9934871150 0.5437328334 239291603091456.0
4127.9994855430 0.5368645004 238532266295296.0
4128.0054839710 0.5201855476 233887242387456.0
4128.0114823991 0.4914433462 224310086074368.0
4128.0174808271 0.4488994172 209456310779904.0
4128.0234792551 0.3925873966 187975065403392.0
4128.0294776831 0.3256659345 153004300828672.0
4128.0354761111 0.2546693621 99420985098240.0
4128.0414745391 0.1877935830 54564170498048.0
4128.0474729672 0.1319175553 34304960757760.0
4128.0534713952 0.0903359135 23546950582272.0
4128.0594698232 0.0626204574 16862926602240.0
4128.0654682512 0.0462299967 12958483611648.0
4128.0714666792 0.0384059998 11130278772736.0
4128.0774651072 0.0372955095 10941339009024.0
4128.0834635352 0.0421762349 12341822357504.0
4128.0894619633 0.0530902001 15686691717120.0
4128.0954603913 0.0701114713 21624497635328.0
4128.1014588193 0.0924448437 31173558403072.0
4128.1074572473 0.1178328623 47354849787904.0
4128.1134556753 0.1429226258 71831541252096.0
4128.1194541033 0.1647140727 83732316815360.0
4128.1254525313 0.1821920037 82264251695104.0
4128.1314509594 0.1968606344 80842835623936.0
4128.1374493874 0.2117694958 83491278553088.0
4128.1434478154 0.2298497830 90410168877056.0
4128.1494462434 0.2526993502 101129912320000.0
