# wavelength normalized_flux flux
3828.5096768840 0.1040348397 751504916480.0
3828.5156753244 0.0876967055 723180453888.0
3828.5216737648 0.0697721825 580408508416.0
3828.5276722052 0.0513744364 279155146752.0
3828.5336706456 0.0346230712 93086351360.0
3828.5396690860 0.0214807999 41400631296.0
3828.5456675264 0.0128235576 25441701888.0
3828.5516659668 0.0084631616 20276135936.0
3828.5576644072 0.0079128425 19689078784.0
3828.5636628476 0.0111546513 22975496192.0
3828.5696612880 0.0188179174 34043752448.0
3828.5756597283 0.0316437991 68093009920.0
3828.5816581687 0.0495989052 192619167744.0
3828.5876566091 0.0713241669 495207219200.0
3828.5936550495 0.0944413246 736979582976.0
3828.5996534899 0.1165443758 880887332864.0
3828.6056519303 0.1361126162 993880440832.0
3828.6116503707 0.1527398071 1091544940544.0
3828.6176488111 0.1667453615 1178243170304.0
3828.6236472515 0.1786530017 1256787148800.0
3828.6296456919 0.1888973086 1327283437568.0
3828.6356441323 0.1977859384 1386038689792.0
3828.6416425727 0.2055663029 1432151130112.0
3828.6476410130 0.2124681034 1473189511168.0
3828.6536394534 0.2186921029 1515735089152.0
3828.6596378938 0.2243816364 1556445659136.0
3828.6656363342 0.2296126628 1590797139968.0
3828.6716347746 0.2344056961 1622572007424.0
3828.6776332150 0.2387494730 1655851712512.0
3828.6836316554 0.2426340882 1685826174976.0
3828.6896300958 0.2460872179 1706150068224.0
3828.6956285362 0.2491905071 1720575590400.0
3828.7016269765 0.2520594663 1738631151616.0
3828.7076254169 0.2548014934 1760267730944.0
3828.7136238573 0.2574813290 1776429957120.0
3828.7196222977 0.2601067502 1792445644800.0
3828.7256207381 0.2626326108 1815994957824.0
3828.7316191785 0.2649837874 1835991957504.0
3828.7376176189 0.2670930470 1849019596800.0
3828.7436160592 0.2689327945 1859834216448.0
3828.7496144996 0.2705192346 1869746012160.0
3828.7556129400 0.2718916429 1878595469312.0
3828.7616113804 0.2730882209 1886906482688.0
3828.7676098208 0.2741329953 1894196314112.0
3828.7736082612 0.2750287739 1899958370304.0
3828.7796067015 0.2757412038 1905096261632.0
3828.7856051419 0.2761666585 1910346874880.0
3828.7916035823 0.2760996243 1915123138560.0
3828.7976020227 0.2752454207 1918199791616.0
3828.8036004631 0.2733369133 1916706226176.0
3828.8095989035 0.2703652442 1901274988544.0
3828.8155973438 0.2668102005 1855323635712.0
3828.8215957842 0.2636482470 1781235974144.0
3828.8275942246 0.2619907211 1726889197568.0
3828.8335926650 0.2624929074 1740969738240.0
3828.8395911054 0.2649352841 1811532218368.0
3828.8455895457 0.2683108264 1881974767616.0
3828.8515879861 0.2713754208 1918862098432.0
3828.8575864265 0.2732841381 1927334723584.0
3828.8635848669 0.2739225306 1913214468096.0
3828.8695833073 0.2737869828 1876866105344.0
3828.8755817476 0.2735452618 1852750954496.0
3828.8815801880 0.2735729132 1873066852352.0
3828.8875786284 0.2737517486 1904010592256.0
3828.8935770688 0.2736272545 1915037024256.0
3828.8995755092 0.2727762699 1909739618304.0
3828.9055739495 0.2711268425 1890327330816.0
3828.9115723899 0.2690499660 1855306989568.0
3828.9175708303 0.2671946224 1815914872832.0
3828.9235692707 0.2661650633 1797185470464.0
3828.9295677110 0.2662195127 1811475202048.0
3828.9355661514 0.2671658917 1842716082176.0
3828.9415645918 0.2685068482 1867221958656.0
3828.9475630322 0.2697159139 1877987688448.0
3828.9535614725 0.2704559879 1879020142592.0
3828.9595599129 0.2706332689 1875283148800.0
3828.9655583533 0.2703160392 1870322073600.0
3828.9715567937 0.2696161975 1864697249792.0
3828.9775552340 0.2686098208 1857766555648.0
3828.9835536744 0.2673206884 1850235420672.0
3828.9895521148 0.2657565328 1841974214656.0
3828.9955505552 0.2639696503 1829200461824.0
3829.0015489955 0.2620962141 1808528048128.0
3829.0075474359 0.2603280959 1785962168320.0
3829.0135458763 0.2588145473 1773112786944.0
3829.0195443167 0.2575590864 1773139001344.0
3829.0255427570 0.2564010354 1777154260992.0
3829.0315411974 0.2551123875 1774216282112.0
3829.0375396378 0.2535461456 1761075396608.0
3829.0435380781 0.2517284736 1740148441088.0
3829.0495365185 0.2498300864 1717296037888.0
3829.0555349589 0.2480421049 1701257936896.0
3829.0615333993 0.2464470352 1696005881856.0
3829.0675318396 0.2449695394 1694923358208.0
3829.0735302800 0.2434224330 1689007554560.0
3829.0795287204 0.2415919121 1676304711680.0
3829.0855271607 0.2392965248 1661018832896.0
3829.0915256011 0.2364082438 1644567068672.0
3829.0975240415 0.2328745932 1623623729152.0
3829.1035224818 0.2287661880 1593254739968.0
3829.1095209222 0.2243081892 1551486025728.0
3829.1155193626 0.2198213359 1504790970368.0
3829.1215178029 0.2155701414 1464968806400.0
3829.1275162433 0.2116466619 1453024739328.0
3829.1335146837 0.2080351277 1463051091968.0
3829.1395131240 0.2048065630 1421877444608.0
3829.1455115644 0.2021879904 1340413444096.0
3829.1515100048 0.2003603850 1345200193536.0
3829.1575084451 0.1991892604 1389752745984.0
3829.1635068855 0.1982090485 1390896349184.0
3829.1695053259 0.1968887843 1376213270528.0
3829.1755037662 0.1949064835 1358573600768.0
3829.1815022066 0.1922157879 1336492294144.0
3829.1875006470 0.1889392564 1310532829184.0
3829.1934990873 0.1852376857 1282808348672.0
3829.1994975277 0.1812398717 1254532972544.0
3829.2054959681 0.1770282894 1225201287168.0
3829.2114944084 0.1726485308 1194583392256.0
3829.2174928488 0.1681212052 1163012079616.0
3829.2234912891 0.1634495740 1131059871744.0
3829.2294897295 0.1586246452 1098532192256.0
3829.2354881699 0.1536312093 1064560558080.0
3829.2414866102 0.1484546958 1028704501760.0
3829.2474850506 0.1430849996 991421988864.0
3829.2534834910 0.1375141210 953068617728.0
3829.2594819313 0.1317279290 913279025152.0
3829.2654803717 0.1256934762 872452587520.0
3829.2714788120 0.1193402910 830105649152.0
3829.2774772524 0.1125319094 785670078464.0
3829.2834756928 0.1050331481 738400141312.0
3829.2894741331 0.0965060225 688600776704.0
3829.2954725735 0.0865941708 633178161152.0
3829.3014710138 0.0751305602 564433584128.0
3829.3074694542 0.0623941182 464227631104.0
3829.3134678946 0.0492223467 322954854400.0
3829.3194663349 0.0368167187 193346125824.0
3829.3254647753 0.0263005922 115821740032.0
3829.3314632156 0.0183092503 76038119424.0
3829.3374616560 0.0128697679 55564087296.0
3829.3434600963 0.0095892362 44944728064.0
3829.3494585367 0.0079678695 40001863680.0
3829.3554569771 0.0076518715 39053930496.0
3829.3614554174 0.0085618936 41798795264.0
3829.3674538578 0.0109169043 49127174144.0
3829.3734522981 0.0151645083 63691587584.0
3829.3794507385 0.0217930109 91713896448.0
3829.3854491788 0.0310332190 146656247808.0
3829.3914476192 0.0425749940 249234407424.0
3829.3974460595 0.0555066598 393564160000.0
3829.4034444999 0.0685837886 518354272256.0
3829.4094429402 0.0806803528 600541888512.0
3829.4154413806 0.0911207461 661298479104.0
3829.4214398210 0.0997179290 713440886784.0
3829.4274382613 0.1066151902 761274826752.0
3829.4334367017 0.1121518238 800635682816.0
3829.4394351420 0.1168436222 821158871040.0
3829.4454335824 0.1213673527 822456614912.0
3829.4514320227 0.1264023346 832446857216.0
3829.4574304631 0.1323531326 880191537152.0
3829.4634289034 0.1391586475 957096919040.0
3829.4694273438 0.1463646581 1029181145088.0
3829.4754257841 0.1534144119 1080403034112.0
3829.4814242245 0.1599338333 1118236442624.0
3829.4874226648 0.1658298728 1152007667712.0
3829.4934211052 0.1712040842 1186238562304.0
3829.4994195455 0.1762089673 1220631855104.0
3829.5054179859 0.1809570194 1253636833280.0
3829.5114164262 0.1855043330 1284984930304.0
3829.5174148666 0.1898713314 1314881798144.0
3829.5234133069 0.1940597981 1343513952256.0
3829.5294117473 0.1980473110 1371408695296.0
3829.5354101876 0.2017586290 1398409396224.0
3829.5414086280 0.2050282629 1424536371200.0
3829.5474070683 0.2075919236 1449811902464.0
3829.5534055087 0.2091670775 1472378044416.0
3829.5594039490 0.2096567575 1484890963968.0
3829.5654023893 0.2093984853 1470206705664.0
3829.5714008297 0.2092484005 1421380419584.0
3829.5773992700 0.2103121686 1378875473920.0
3829.5833977104 0.2133931130 1398911008768.0
3829.5893961507 0.2185242203 1482383425536.0
3829.5953945911 0.2249483212 1574540673024.0
3829.6013930314 0.2315537272 1634779398144.0
3829.6073914718 0.2374089969 1669028118528.0
3829.6133899121 0.2420205110 1692961210368.0
3829.6193883524 0.2452112193 1712190259200.0
3829.6253867928 0.2467717682 1726719721472.0
3829.6313852331 0.2461042358 1736624701440.0
3829.6373836735 0.2420727283 1741746339840.0
3829.6433821138 0.2332875118 1737499738112.0
3829.6493805542 0.2189304754 1690582908928.0
3829.6553789945 0.1998091362 1509806702592.0
3829.6613774348 0.1788587852 1178580680704.0
3829.6673758752 0.1604155641 891906490368.0
3829.6733743155 0.1484472608 778182066176.0
3829.6793727559 0.1448116631 827411202048.0
3829.6853711962 0.1486005185 961191936000.0
3829.6913696366 0.1567929383 1079023042560.0
3829.6973680769 0.1657043559 1221840076800.0
3829.7033665172 0.1725748151 1354233020416.0
3829.7093649576 0.1767047633 1320642019328.0
3829.7153633979 0.1795109383 1169701863424.0
3829.7213618382 0.1831874966 1095209844736.0
3829.7273602786 0.1886545352 1180078702592.0
3829.7333587189 0.1943935816 1409845166080.0
3829.7393571593 0.1974031967 1633205354496.0
3829.7453555996 0.1957899266 1591422091264.0
3829.7513540399 0.1909225980 1301391081472.0
3829.7573524803 0.1872426515 1057565376512.0
3829.7633509206 0.1897250525 1003771723776.0
3829.7693493610 0.2008836278 1155552509952.0
3829.7753478013 0.2194505090 1477609783296.0
3829.7813462416 0.2414225793 1801887416320.0
3829.7873446820 0.2624239649 1961051947008.0
3829.7933431223 0.2796520496 2013746692096.0
3829.7993415626 0.2923839422 2072856756224.0
3829.8053400030 0.3012862513 2119203684352.0
3829.8113384433 0.3074479437 2150467502080.0
3829.8173368836 0.3117994747 2172451946496.0
3829.8233353240 0.3149798222 2187867455488.0
3829.8293337643 0.3174049363 2200003674112.0
3829.8353322046 0.3193450141 2211075850240.0
3829.8413306450 0.3209655233 2221817462784.0
3829.8473290853 0.3223556510 2231987339264.0
3829.8533275256 0.3235631954 2240783056896.0
3829.8593259660 0.3246315482 2247212662784.0
3829.8653244063 0.3256215846 2251261214720.0
3829.8713228466 0.3266059896 2255242133504.0
3829.8773212870 0.3276416566 2262023012352.0
3829.8833197273 0.3287426896 2271916326912.0
3829.8893181676 0.3298757563 2282242179072.0
3829.8953166080 0.3309802909 2291038158848.0
3829.9013150483 0.3319965186 2298272284672.0
3829.9073134886 0.3328819471 2304328073216.0
3829.9133119289 0.3336100981 2309474222080.0
3829.9193103693 0.3341585827 2313745334272.0
3829.9253088096 0.3344972281 2316826574848.0
3829.9313072499 0.3345830124 2318609678336.0
3829.9373056903 0.3343630179 2318640873472.0
3829.9433041306 0.3337821419 2315577720832.0
3829.9493025709 0.3327904136 2308725014528.0
3829.9553010112 0.3313477965 2299320336384.0
3829.9612994516 0.3294297344 2287308111872.0
3829.9672978919 0.3270341110 2270765252608.0
3829.9732963322 0.3241744265 2249313746944.0
3829.9792947726 0.3208313514 2223108784128.0
3829.9852932129 0.3168568650 2196175585280.0
3829.9912916532 0.3118899881 2176001245184.0
3829.9972900935 0.3054015561 2156112510976.0
3830.0032885339 0.2969559164 2113143963648.0
3830.0092869742 0.2866303919 2034610995200.0
3830.0152854145 0.2753552748 1913098207232.0
3830.0212838548 0.2648895625 1764048240640.0
3830.0272822952 0.2573263349 1663841075200.0
3830.0332807355 0.2543312218 1630683004928.0
3830.0392791758 0.2565188531 1668742512640.0
3830.0452776161 0.2632997864 1768335605760.0
3830.0512760565 0.2732423899 1886133288960.0
3830.0572744968 0.2847003362 1987824320512.0
3830.0632729371 0.2963462075 2069763457024.0
3830.0692713774 0.3073780270 2141289316352.0
3830.0752698177 0.3174161605 2210254290944.0
3830.0812682581 0.3262878415 2279481540608.0
3830.0872666984 0.3338892335 2337691402240.0
3830.0932651387 0.3401746711 2378620993536.0
3830.0992635790 0.3451991030 2406946701312.0
3830.1052620194 0.3491263792 2428184035328.0
3830.1112604597 0.3521828318 2444998213632.0
3830.1172589000 0.3545940512 2459192524800.0
3830.1232573403 0.3565460562 2471525875712.0
3830.1292557806 0.3581800006 2481320624128.0
3830.1352542210 0.3596027041 2488910217216.0
3830.1412526613 0.3608928093 2496535199744.0
3830.1472511016 0.3620968615 2505075851264.0
3830.1532495419 0.3632228926 2513964892160.0
3830.1592479822 0.3642405723 2522239467520.0
3830.1652464225 0.3650919386 2529302937600.0
3830.1712448629 0.3657152639 2535620083712.0
3830.1772433032 0.3660839273 2539966955520.0
3830.1832417435 0.3662490637 2539205951488.0
3830.1892401838 0.3663514056 2532053352448.0
3830.1952386241 0.3665646166 2524437020672.0
3830.2012370644 0.3669767061 2526654234624.0
3830.2072355048 0.3674844081 2541670629376.0
3830.2132339451 0.3677982644 2559993446400.0
3830.2192323854 0.3675888667 2568229224448.0
3830.2252308257 0.3666887628 2557777805312.0
3830.2312292660 0.3652042039 2529974812672.0
3830.2372277063 0.3634571586 2501342396416.0
3830.2432261466 0.3618238928 2490678378496.0
3830.2492245870 0.3606164968 2492173385728.0
3830.2552230273 0.3600710429 2483118407680.0
3830.2612214676 0.3603511524 2466396241920.0
3830.2672199079 0.3614520919 2470698287104.0
3830.2732183482 0.3630587676 2504806367232.0
3830.2792167885 0.3645751510 2548077428736.0
3830.2852152288 0.3654566261 2579215941632.0
3830.2912136692 0.3656477538 2571470372864.0
3830.2972121095 0.3656908781 2485274804224.0
3830.3032105498 0.3662895134 2444354387968.0
3830.3092089901 0.3676773297 2543229861888.0
3830.3152074304 0.3694151852 2608112599040.0
3830.3212058707 0.3708028034 2601969254400.0
3830.3272043110 0.3714377732 2576063397888.0
3830.3332027513 0.3713793480 2558526750720.0
3830.3392011916 0.3708947280 2561840775168.0
3830.3451996319 0.3701832189 2573611040768.0
3830.3511980723 0.3693651610 2570674503680.0
3830.3571965126 0.3686478825 2547653279744.0
3830.3631949529 0.3683967708 2522372636672.0
3830.3691933932 0.3689817520 2517700968448.0
3830.3751918335 0.3705274775 2541866450944.0
3830.3811902738 0.3727973431 2581673541632.0
3830.3871887141 0.3753091310 2614332489728.0
3830.3931871544 0.3775684940 2628571103232.0
3830.3991855947 0.3792306417 2633173303296.0
3830.4051840350 0.3801190980 2641783422976.0
3830.4111824753 0.3801934965 2652098002944.0
3830.4171809156 0.3795771727 2648044470272.0
3830.4231793559 0.3786165201 2621875683328.0
3830.4291777962 0.3778260302 2588813295616.0
3830.4351762366 0.3776337317 2577079468032.0
3830.4411746769 0.3780305220 2598481690624.0
3830.4471731172 0.3783563383 2635164811264.0
3830.4531715575 0.3774345743 2662023561216.0
3830.4591699978 0.3741432562 2670817181696.0
3830.4651684381 0.3682798330 2656207634432.0
3830.4711668784 0.3611875020 2550088859648.0
3830.4771653187 0.3553860520 2278989496320.0
3830.4831637590 0.3530232115 2180495310848.0
3830.4891621993 0.3541999739 2434130247680.0
3830.4951606396 0.3567368281 2618876231680.0
3830.5011590799 0.3577723271 2620492087296.0
3830.5071575202 0.3558564497 2542180499456.0
3830.5131559605 0.3518357908 2415416836096.0
3830.5191544008 0.3480296143 2299311685632.0
3830.5251528411 0.3465480843 2268825911296.0
3830.5311512814 0.3480356460 2347115741184.0
3830.5371497217 0.3516343455 2478509916160.0
3830.5431481620 0.3560056949 2555393343488.0
3830.5491466023 0.3604332144 2490440351744.0
3830.5551450426 0.3650431065 2424686510080.0
3830.5611434829 0.3701198811 2532938612736.0
3830.5671419232 0.3753981180 2649107988480.0
3830.5731403635 0.3800713460 2683087880192.0
3830.5791388038 0.3833550251 2689149435904.0
3830.5851372441 0.3849321714 2687047303168.0
3830.5911356844 0.3849442476 2679744233472.0
3830.5971341247 0.3837345963 2670075314176.0
3830.6031325650 0.3816784907 2657153187840.0
3830.6091310053 0.3791968408 2633538994176.0
3830.6151294456 0.3768175498 2596330536960.0
3830.6211278859 0.3751191890 2561788084224.0
3830.6271263262 0.3745351891 2554211336192.0
3830.6331247665 0.3751605690 2576919560192.0
3830.6391232068 0.3767278379 2608666509312.0
3830.6451216471 0.3787771277 2630854377472.0
3830.6511200873 0.3808842403 2643612925952.0
3830.6571185276 0.3827897963 2654443143168.0
3830.6631169679 0.3843888668 2665929244672.0
3830.6691154082 0.3856541594 2676263485440.0
3830.6751138485 0.3865789721 2683591983104.0
3830.6811122888 0.3871666016 2687259901952.0
3830.6871107291 0.3874406688 2687532007424.0
3830.6931091694 0.3874426144 2685473652736.0
3830.6991076097 0.3872008666 2682873970688.0
3830.7051060500 0.3866721197 2680850481152.0
3830.7111044903 0.3856613601 2678469951488.0
3830.7171029306 0.3837420989 2674697961472.0
3830.7231013709 0.3802433370 2668796837888.0
3830.7290998112 0.3744207873 2655610208256.0
3830.7350982514 0.3658893306 2618760888320.0
3830.7410966917 0.3551813495 2523344928768.0
3830.7470951320 0.3440317939 2350658355200.0
3830.7530935723 0.3349985143 2177096876032.0
3830.7590920126 0.3304594163 2123493801984.0
3830.7650904529 0.3315414595 2194808242176.0
3830.7710888932 0.3376154005 2254010580992.0
3830.7770873335 0.3465940786 2405690245120.0
3830.7830857738 0.3558085910 2566082265088.0
3830.7890842141 0.3629842282 2601196453888.0
3830.7950826543 0.3668224200 2599646134272.0
3830.8010810946 0.3669343852 2588448391168.0
3830.8070795349 0.3632697900 2566360924160.0
3830.8130779752 0.3554386334 2526076993536.0
3830.8190764155 0.3423139150 2464942129152.0
