# wavelength normalized_flux flux
3802.5604210398 0.7125498607 17856347504640.0
3802.5664194814 0.7231672034 18054364790784.0
3802.5724179230 0.7318596043 18124638257152.0
3802.5784163647 0.7384509991 18239415386112.0
3802.5844148063 0.7432842116 18400889798656.0
3802.5904132480 0.7467306111 18508937166848.0
3802.5964116896 0.7490421822 18518240133120.0
3802.6024101313 0.7503819276 18500596793344.0
3802.6084085729 0.7508526605 18536571338752.0
3802.6144070146 0.7505502767 18592349290496.0
3802.6204054562 0.7497194757 18560134938624.0
3802.6264038978 0.7489158079 18417474076672.0
3802.6324023395 0.7489550727 18280978841600.0
3802.6384007811 0.7505773474 18281624764416.0
3802.6443992228 0.7540320665 18442780409856.0
3802.6503976644 0.7588915077 18687002148864.0
3802.6563961060 0.7642168358 18918534021120.0
3802.6623945477 0.7689300939 19083955273728.0
3802.6683929893 0.7721361841 19175305117696.0
3802.6743914310 0.7732415769 19204994498560.0
3802.6803898726 0.7718909749 19182219427840.0
3802.6863883142 0.7678375627 19100585689088.0
3802.6923867559 0.7608423040 18945237057536.0
3802.6983851975 0.7506332677 18708665729024.0
3802.7043836392 0.7369294641 18391783964672.0
3802.7103820808 0.7195607542 17990338740224.0
3802.7163805224 0.6987336526 17481775185920.0
3802.7223789641 0.6754236066 16826040844288.0
3802.7283774057 0.6517168375 16011173560320.0
3802.7343758473 0.6307992057 15136210288640.0
3802.7403742890 0.6163574911 14426865401856.0
3802.7463727306 0.6114609089 14127272558592.0
3802.7523711723 0.6173610773 14369673969664.0
3802.7583696139 0.6328157866 15108833017856.0
3802.7643680555 0.6543439559 16118370533376.0
3802.7703664972 0.6773428681 17078326132736.0
3802.7763649388 0.6975374146 17750055452672.0
3802.7823633804 0.7120882859 18082793783296.0
3802.7883618221 0.7199497470 18156087148544.0
3802.7943602637 0.7215338935 18071980867584.0
3802.8003587053 0.7180786992 17896759623680.0
3802.8063571470 0.7111437494 17653573877760.0
3802.8123555886 0.7024258312 17357537804288.0
3802.8183540302 0.6937830811 17026135359488.0
3802.8243524719 0.6871666345 16665670582272.0
3802.8303509135 0.6842288727 16390369050624.0
3802.8363493551 0.6857273067 16452926046208.0
3802.8423477968 0.6911968967 16919915659264.0
3802.8483462384 0.6992711700 17413320998912.0
3802.8543446800 0.7084417631 17525645508608.0
3802.8603431217 0.7175726713 17598112595968.0
3802.8663415633 0.7256979349 17934132969472.0
3802.8723400049 0.7312443659 18235325939712.0
3802.8783384465 0.7311519139 18432663748608.0
3802.8843368882 0.7203933358 18568336900096.0
3802.8903353298 0.6925891162 18559235260416.0
3802.8963337714 0.6425166891 18173397041152.0
3802.9023322131 0.5703028745 16607627706368.0
3802.9083306547 0.4849863878 12384631521280.0
3802.9143290963 0.4040796198 7323647475712.0
3802.9203275379 0.3477753961 4746357243904.0
3802.9263259796 0.3303305315 4305290264576.0
3802.9323244212 0.3534557366 5639393771520.0
3802.9383228628 0.4055732366 9397868691456.0
3802.9443213045 0.4676281834 13997450461184.0
3802.9503197461 0.5223860208 15552665878528.0
3802.9563181877 0.5616850145 14872409538560.0
3802.9623166293 0.5872839299 14082144993280.0
3802.9683150710 0.6057192974 14134210985984.0
3802.9743135126 0.6219323704 15095139663872.0
3802.9803119542 0.6363936764 16334396063744.0
3802.9863103958 0.6466882655 16915608109056.0
3802.9923088375 0.6509817019 16638283874304.0
3802.9983072791 0.6502272542 16056753061888.0
3803.0043057207 0.6478989736 15608332681216.0
3803.0103041623 0.6481353747 15431801765888.0
3803.0163026039 0.6538263661 15548518760448.0
3803.0223010456 0.6655322887 15967528681472.0
3803.0282994872 0.6813065311 16666545094656.0
3803.0342979288 0.6971804614 17502445764608.0
3803.0402963704 0.7081096908 18203539406848.0
3803.0462948121 0.7092053269 18506940678144.0
3803.0522932537 0.6969961430 18293781954560.0
3803.0582916953 0.6703694622 17609697263616.0
3803.0642901369 0.6308293654 16351438569472.0
3803.0702885785 0.5820591619 14163708477440.0
3803.0762870202 0.5294976094 12840311193600.0
3803.0822854618 0.4806836678 12512063913984.0
3803.0882839034 0.4455016784 9477890768896.0
3803.0942823450 0.4339462493 6908628434944.0
3803.1002807866 0.4508974038 7734483746816.0
3803.1062792283 0.4916772008 11707420246016.0
3803.1122776699 0.5431300050 15222600368128.0
3803.1182761115 0.5902442297 16414184308736.0
3803.1242745531 0.6231890983 16632572280832.0
3803.1302729947 0.6399276894 16438943285248.0
3803.1362714363 0.6441124723 16088623480832.0
3803.1422698780 0.6413136659 15775121276928.0
3803.1482683196 0.6362934829 15541603401728.0
3803.1542667612 0.6319474248 15371118575616.0
3803.1602652028 0.6292071851 15310349402112.0
3803.1662636444 0.6272203841 15420580954112.0
3803.1722620860 0.6237077441 15656286158848.0
3803.1782605277 0.6157006794 15822436171776.0
3803.1842589693 0.6005760267 15609281642496.0
3803.1902574109 0.5767876928 14815551553536.0
3803.1962558525 0.5437025513 13682058723328.0
3803.2022542941 0.5008291434 12722451251200.0
3803.2082527357 0.4476785080 12050862440448.0
3803.2142511773 0.3851273399 10811253719040.0
3803.2202496190 0.3173787684 7967116623872.0
3803.2262480606 0.2524191149 4863812435968.0
3803.2322465022 0.2000184763 3110709493760.0
3803.2382449438 0.1686656188 2432449904640.0
3803.2442433854 0.1635186863 2339596140544.0
3803.2502418270 0.1858731782 2750449451008.0
3803.2562402686 0.2331769417 3984431251456.0
3803.2622387102 0.2990982453 6545496604672.0
3803.2682371519 0.3743968388 9816422481920.0
3803.2742355935 0.4491766878 12210271158272.0
3803.2802340351 0.5155799385 13695139708928.0
3803.2862324767 0.5692265549 14857563799552.0
3803.2922309183 0.6087803063 15800458018816.0
3803.2982293599 0.6346011641 16439416193024.0
3803.3042278015 0.6478264079 16749868089344.0
3803.3102262431 0.6503685107 16711435681792.0
3803.3162246847 0.6453301965 16269670612992.0
3803.3222231263 0.6369903419 15531002298368.0
3803.3282215679 0.6298802477 14896586555392.0
3803.3342200096 0.6272430918 14770849710080.0
3803.3402184512 0.6298038793 15190479339520.0
3803.3462168928 0.6357115799 15815616233472.0
3803.3522153344 0.6417162844 16250041270272.0
3803.3582137760 0.6447835043 16345492094976.0
3803.3642122176 0.6431676497 16206405828608.0
3803.3702106592 0.6365259387 15947249221632.0
3803.3762091008 0.6253539044 15614261329920.0
3803.3822075424 0.6103044169 15225411600384.0
3803.3882059840 0.5917768501 14788067328000.0
3803.3942044256 0.5698453343 14285168181248.0
3803.4002028672 0.5443823959 13676256952320.0
3803.4062013088 0.5151719801 12939374362624.0
3803.4121997504 0.4818677389 12106434871296.0
3803.4181981920 0.4438270448 11224583503872.0
3803.4241966336 0.4000799436 10281101033472.0
3803.4301950752 0.3497930550 9202593431552.0
3803.4361935168 0.2933179690 7888545775616.0
3803.4421919584 0.2332645938 6067213303808.0
3803.4481904000 0.1745667852 3536814604288.0
3803.4541888416 0.1229914603 1714010587136.0
3803.4601872832 0.0828760519 1027834314752.0
3803.4661857248 0.0557197633 709869174784.0
3803.4721841664 0.0405693098 549137776640.0
3803.4781826081 0.0356629784 501969485824.0
3803.4841810497 0.0400367283 552262762496.0
3803.4901794913 0.0541315108 715095408640.0
3803.4961779329 0.0791623978 1030991773696.0
3803.5021763744 0.1156641466 1706071162880.0
3803.5081748160 0.1621957880 3434227695616.0
3803.5141732576 0.2152699051 5630293704704.0
3803.5201716992 0.2706706096 7055689121792.0
3803.5261701408 0.3250553054 8162814459904.0
3803.5321685824 0.3765327205 9362559991808.0
3803.5381670240 0.4240616215 10694043893760.0
3803.5441654656 0.4666292012 11958754476032.0
3803.5501639072 0.5030734010 12956253290496.0
3803.5561623488 0.5325483406 13658028507136.0
3803.5621607904 0.5550957374 14131436453888.0
3803.5681592320 0.5718931816 14410989961216.0
3803.5741576736 0.5850468186 14500278304768.0
3803.5801561152 0.5969513163 14519487168512.0
3803.5861545568 0.6093766767 14725037424640.0
3803.5921529984 0.6226773413 15249664114688.0
3803.5981514400 0.6356186132 15914204397568.0
3803.6041498816 0.6460163009 16393512681472.0
3803.6101483232 0.6518748338 16562797936640.0
3803.6161467648 0.6524557014 16513907032064.0
3803.6221452064 0.6488477341 16272314073088.0
3803.6281436480 0.6438352701 15781538562048.0
3803.6341420896 0.6409882526 15236704763904.0
3803.6401405312 0.6431603131 15089645125632.0
3803.6461389727 0.6510811243 15582770495488.0
3803.6521374143 0.6629790087 16457049047040.0
3803.6581358559 0.6756232721 17156646371328.0
3803.6641342975 0.6861164828 17383020298240.0
3803.6701327391 0.6931851657 17297823498240.0
3803.6761311807 0.6971960759 17187122184192.0
3803.6821296223 0.6991706193 17195627184128.0
3803.6881280639 0.6997084939 17312737394688.0
3803.6941265055 0.6985357283 17436139061248.0
3803.7001249471 0.6947431460 17436291104768.0
3803.7061233887 0.6873100031 17256026210304.0
3803.7121218302 0.6754960626 16957199876096.0
3803.7181202718 0.6589479370 16596600881152.0
3803.7241187134 0.6375695621 16042854187008.0
3803.7301171550 0.6112641829 15255420796928.0
3803.7361155966 0.5797242580 14624507297792.0
3803.7421140382 0.5425464350 13930778853376.0
3803.7481124798 0.4998622208 12767779094528.0
3803.7541109214 0.4533433345 11433455648768.0
3803.7601093629 0.4071056889 9964488753152.0
3803.7661078045 0.3678778065 8223476678656.0
3803.7721062461 0.3438657561 6738634866688.0
3803.7781046877 0.3422066287 6186916642816.0
3803.7841031293 0.3658218346 6867046629376.0
3803.7901015709 0.4113336538 8951404953600.0
3803.7961000125 0.4695890163 11962451755008.0
3803.8020984540 0.5289065153 14400971866112.0
3803.8080968956 0.5793397938 15642880114688.0
3803.8140953372 0.6155826603 16275234357248.0
3803.8200937788 0.6371834126 16504409030656.0
3803.8260922204 0.6464320093 16200617689088.0
3803.8320906620 0.6453574092 15993493520384.0
3803.8380891036 0.6334908184 16286776033280.0
3803.8440875451 0.6076554995 16382016094208.0
3803.8500859867 0.5640087298 15749213061120.0
3803.8560844283 0.5011576269 14018454487040.0
3803.8620828699 0.4223825554 11038806245376.0
3803.8680813115 0.3355750460 7991696818176.0
3803.8740797530 0.2509723886 5209067618304.0
3803.8800781946 0.1779895174 2654144561152.0
3803.8860766362 0.1227644580 1499927150592.0
3803.8920750778 0.0875592124 1103004565504.0
3803.8980735194 0.0721491064 961959165952.0
3803.9040719609 0.0760960764 977929043968.0
3803.9100704025 0.1000478585 1159380729856.0
3803.9160688441 0.1447467699 1657964199936.0
3803.9220672857 0.2082864469 3259894857728.0
3803.9280657273 0.2839937786 7099717255168.0
3803.9340641688 0.3611904142 10410687201280.0
3803.9400626104 0.4286492063 12095877808128.0
3803.9460610520 0.4781785596 13337514475520.0
3803.9520594936 0.5059675225 13861583323136.0
3803.9580579352 0.5115766934 13787462631424.0
3803.9640563767 0.4962009135 13362090999808.0
3803.9700548183 0.4617900509 12576804044800.0
3803.9760532599 0.4114763213 11251953434624.0
3803.9820517015 0.3505688980 9151744835584.0
3803.9880501430 0.2868445444 6522848935936.0
3803.9940485846 0.2294020646 4305458823168.0
3804.0000470262 0.1866082762 3063590420480.0
3804.0060454678 0.1644249729 2578376294400.0
3804.0120439093 0.1658406117 2594009776128.0
3804.0180423509 0.1909562711 3123237879808.0
3804.0240407925 0.2369590676 4452637999104.0
3804.0300392341 0.2980696424 6813684596736.0
3804.0360376756 0.3662957929 9545712664576.0
3804.0420361172 0.4332912816 11634869272576.0
3804.0480345588 0.4923505811 13028926947328.0
3804.0540330003 0.5391679324 14078234853376.0
3804.0600314419 0.5710757500 14935957438464.0
3804.0660298835 0.5859887255 15583799148544.0
3804.0720283251 0.5827033910 15923659407360.0
3804.0780267666 0.5629367809 15615470338048.0
3804.0840252082 0.5333387562 13656310939648.0
3804.0900236498 0.5047380604 10539880153088.0
3804.0960220913 0.4878003570 9428464041984.0
3804.1020205329 0.4878219771 10858350510080.0
3804.1080189745 0.5026596103 12501472247808.0
3804.1140174161 0.5250861596 13271015882752.0
3804.1200158576 0.5473177995 14011671248896.0
3804.1260142992 0.5647491113 14879040733184.0
3804.1320127408 0.5774596900 14957493092352.0
3804.1380111823 0.5892143178 13642825203712.0
3804.1440096239 0.6043604551 13423789211648.0
3804.1500080655 0.6243502227 15202895527936.0
3804.1560065070 0.6463967033 16629005025280.0
3804.1620049486 0.6652104906 17275332591616.0
3804.1680033902 0.6761701477 17530088325120.0
3804.1740018317 0.6775743394 17393892982784.0
3804.1800002733 0.6710810397 16950186999808.0
3804.1859987149 0.6608642864 16236046974976.0
3804.1919971564 0.6521868096 15498173480960.0
3804.1979955980 0.6497431141 15141670223872.0
3804.2039940396 0.6561431581 15379667615744.0
3804.2099924811 0.6711130441 16117125873664.0
3804.2159909227 0.6918297623 17084689940480.0
3804.2219893643 0.7142328086 17987018948608.0
3804.2279878058 0.7346214713 18614788816896.0
3804.2339862474 0.7507608869 18933855813632.0
3804.2399846890 0.7620987984 19059777208320.0
3804.2459831305 0.7692373723 19124740685824.0
3804.2519815721 0.7731592956 19190729670656.0
3804.2579800136 0.7746998702 19250035032064.0
3804.2639784552 0.7744623449 19257909837824.0
3804.2699768968 0.7730242788 19172580917248.0
3804.2759753383 0.7711002713 19009506377728.0
3804.2819737799 0.7694031930 18865102782464.0
3804.2879722215 0.7682113341 18844160622592.0
3804.2939706630 0.7669185680 18955980767232.0
3804.2999691046 0.7639438829 19108573741056.0
3804.3059675461 0.7572486731 19177152708608.0
3804.3119659877 0.7454064071 19015340654592.0
3804.3179644293 0.7287903624 18447106834432.0
3804.3239628708 0.7101749085 17460011991040.0
3804.3299613124 0.6941583637 16439540973568.0
3804.3359597539 0.6854265166 15899608219648.0
3804.3419581955 0.6866567042 16005945360384.0
3804.3479566370 0.6972069384 16701898883072.0
3804.3539550786 0.7133133395 17770194403328.0
3804.3599535202 0.7296115523 18606068858880.0
3804.3659519617 0.7410954423 18975075336192.0
3804.3719504033 0.7446619457 19050958684160.0
3804.3779488448 0.7399660075 18930607325184.0
3804.3839472864 0.7296157330 18458068647936.0
3804.3899457279 0.7184461665 17282461859840.0
3804.3959441695 0.7115617464 16229553143808.0
3804.4019426111 0.7118132264 16741909397504.0
3804.4079410526 0.7184275907 17905808834560.0
3804.4139394942 0.7279333529 18433328545792.0
3804.4199379357 0.7365612461 18552870404096.0
3804.4259363773 0.7421644022 18557037445120.0
3804.4319348188 0.7445379617 18493516808192.0
3804.4379332604 0.7445529757 18401237925888.0
3804.4439317019 0.7431370027 18350562344960.0
3804.4499301435 0.7407355298 18358386819072.0
3804.4559285850 0.7372817201 18340552638464.0
3804.4619270266 0.7323765699 18214211813376.0
3804.4679254682 0.7253785624 18019453501440.0
3804.4739239097 0.7153517135 17856049709056.0
3804.4799223513 0.7011433516 17708059983872.0
3804.4859207928 0.6819300483 17395163856896.0
3804.4919192344 0.6581988259 16711577239552.0
3804.4979176759 0.6325767844 15630069661696.0
3804.5039161175 0.6097190993 14426926219264.0
3804.5099145590 0.5949162732 13563068416000.0
3804.5159130006 0.5919312581 13398016262144.0
3804.5219114421 0.6011907835 14013151838208.0
3804.5279098837 0.6193325139 15145666347008.0
3804.5339083252 0.6402967338 16288883671040.0
3804.5399067668 0.6572403397 17057498267648.0
3804.5459052083 0.6642433378 17372594307072.0
3804.5519036499 0.6572847750 17297579180032.0
3804.5579020914 0.6347482188 16843901239296.0
3804.5639005330 0.5979386084 15840742211584.0
3804.5698989745 0.5514943833 14055321370624.0
3804.5758974160 0.5028986064 11790026014720.0
3804.5818958576 0.4605486523 9968510042112.0
3804.5878942991 0.4310568181 9194265640960.0
3804.5938927407 0.4173715416 9340966666240.0
3804.5998911822 0.4187821625 9815193550848.0
3804.6058896238 0.4323334057 10218557669376.0
3804.6118880653 0.4542399590 10793245474816.0
3804.6178865069 0.4804409495 11766089121792.0
3804.6238849484 0.5066480098 12879190294528.0
3804.6298833900 0.5287251112 13751863476224.0
3804.6358818315 0.5436547518 14228032323584.0
3804.6418802730 0.5505152674 14228376256512.0
3804.6478787146 0.5506625739 13806880161792.0
3804.6538771561 0.5468059737 13319044857856.0
3804.6598755977 0.5414598387 13127319027712.0
3804.6658740392 0.5357380210 13241098960896.0
3804.6718724808 0.5292205232 13351359873024.0
3804.6778709223 0.5208107332 13197543211008.0
3804.6838693638 0.5098063900 12807359692800.0
3804.6898678054 0.4964061571 12330822795264.0
3804.6958662469 0.4814510484 11857110761472.0
3804.7018646885 0.4657672945 11438175289344.0
3804.7078631300 0.4496319524 11113702883328.0
3804.7138615716 0.4326662134 10829546127360.0
3804.7198600131 0.4141158681 10449188814848.0
3804.7258584546 0.3932179143 9916885499904.0
3804.7318568962 0.3693384098 9277777379328.0
3804.7378553377 0.3418462723 8626108891136.0
3804.7438537792 0.3100543311 8007692320768.0
3804.7498522208 0.2736196745 7268711006208.0
3804.7558506623 0.2333575681 6155856248832.0
3804.7618491039 0.1918409375 4611923509248.0
3804.7678475454 0.1531046287 3088392650752.0
3804.7738459869 0.1214718192 2123691196416.0
3804.7798444285 0.1003108434 1678578286592.0
3804.7858428700 0.0915383988 1533684744192.0
3804.7918413116 0.0958850884 1598537990144.0
3804.7978397531 0.1132276895 1914041532416.0
3804.8038381946 0.1424323342 2662883655680.0
3804.8098366362 0.1809244893 4026777468928.0
3804.8158350777 0.2247031199 5686067462144.0
3804.8218335192 0.2691807490 7099171995648.0
3804.8278319608 0.3104403182 8173186973696.0
3804.8338304023 0.3461193614 8998453510144.0
3804.8398288438 0.3755050735 9639603208192.0
3804.8458272854 0.3990598141 10152004550656.0
3804.8518257269 0.4178525357 10561010008064.0
