# wavelength normalized_flux flux
4224.7121132452 0.0800442975 2601910009856.0
4224.7181116699 0.0799424978 2599212285952.0
4224.7241100946 0.0798535968 2594115682304.0
4224.7301085193 0.0797734746 2590905466880.0
4224.7361069440 0.0796961625 2590761549824.0
4224.7421053687 0.0796116903 2590365712384.0
4224.7481037934 0.0795075896 2587701542912.0
4224.7541022181 0.0793733352 2583546036224.0
4224.7601006427 0.0792050303 2578319671296.0
4224.7660990674 0.0790085440 2571062214656.0
4224.7720974921 0.0787999644 2561286340608.0
4224.7780959168 0.0786018405 2550806609920.0
4224.7840943415 0.0784348459 2543176122368.0
4224.7900927662 0.0783080539 2540459786240.0
4224.7960911909 0.0782137008 2541335609344.0
4224.8020896155 0.0781306380 2542760099840.0
4224.8080880402 0.0780353583 2541965279232.0
4224.8140864649 0.0779146517 2537300688896.0
4224.8200848896 0.0777728711 2529416708096.0
4224.8260833143 0.0776295914 2520737382400.0
4224.8320817390 0.0775084403 2512922869760.0
4224.8380801636 0.0774230628 2510306410496.0
4224.8440785883 0.0773688234 2514655379456.0
4224.8500770130 0.0773258590 2518008725504.0
4224.8560754377 0.0772710727 2516664451072.0
4224.8620738624 0.0771901031 2512460972032.0
4224.8680722871 0.0770814976 2507034329088.0
4224.8740707117 0.0769526783 2501580685312.0
4224.8800691364 0.0768132772 2497132625920.0
4224.8860675611 0.0766712361 2493157474304.0
4224.8920659858 0.0765325699 2487915118592.0
4224.8980644105 0.0764019859 2481967857664.0
4224.9040628352 0.0762819434 2477970948096.0
4224.9100612598 0.0761709185 2476191514624.0
4224.9160596845 0.0760634064 2474193453056.0
4224.9220581092 0.0759524649 2470641139712.0
4224.9280565339 0.0758329301 2466394669056.0
4224.9340549586 0.0757031904 2462223695872.0
4224.9400533832 0.0755652146 2457592397824.0
4224.9460518079 0.0754236269 2452148977664.0
4224.9520502326 0.0752841198 2446629273600.0
4224.9580486573 0.0751510629 2441925099520.0
4224.9640470820 0.0750249008 2438384844800.0
4224.9700455066 0.0749009415 2435683188736.0
4224.9760439313 0.0747710199 2432966328320.0
4224.9820423560 0.0746279814 2429285302272.0
4224.9880407807 0.0744707099 2423609360384.0
4224.9940392054 0.0743059550 2415592472576.0
4225.0000376300 0.0741444283 2407311343616.0
4225.0060360547 0.0739931865 2402310422528.0
4225.0120344794 0.0738509303 2401718763520.0
4225.0180329041 0.0737115998 2401622556672.0
4225.0240313287 0.0735733535 2394344128512.0
4225.0300297534 0.0734431364 2382002126848.0
4225.0360281781 0.0733310907 2379035967488.0
4225.0420266028 0.0732405334 2381221199872.0
4225.0480250275 0.0731640692 2380371066880.0
4225.0540234521 0.0730890566 2378573807616.0
4225.0600218768 0.0730061701 2375736098816.0
4225.0660203015 0.0729136345 2371271786496.0
4225.0720187262 0.0728153053 2366762123264.0
4225.0780171508 0.0727157844 2363702902784.0
4225.0840155755 0.0726167493 2361541787648.0
4225.0900140002 0.0725165946 2358970417152.0
4225.0960124249 0.0724125494 2355592953856.0
4225.1020108495 0.0723027172 2351637987328.0
4225.1080092742 0.0721859577 2347503714304.0
4225.1140076989 0.0720593159 2343637614592.0
4225.1200061236 0.0719143623 2340134584320.0
4225.1260045482 0.0717351815 2336397721600.0
4225.1320029729 0.0715023111 2331554086912.0
4225.1380013976 0.0712064541 2325584019456.0
4225.1439998223 0.0708681796 2315849302016.0
4225.1499982469 0.0705466801 2288493527040.0
4225.1559966716 0.0703186946 2251673567232.0
4225.1619950963 0.0702326382 2256788520960.0
4225.1679935209 0.0702739142 2289640931328.0
4225.1739919456 0.0703743628 2302555979776.0
4225.1799903703 0.0704573963 2300986523648.0
4225.1859887950 0.0704783174 2296991973376.0
4225.1919872196 0.0704321043 2292825718784.0
4225.1979856443 0.0703358940 2288642949120.0
4225.2039840690 0.0702092387 2284327010304.0
4225.2099824936 0.0700651822 2279581417472.0
4225.2159809183 0.0699104918 2274202484736.0
4225.2219793430 0.0697485723 2268505309184.0
4225.2279777677 0.0695816188 2263157047296.0
4225.2339761923 0.0694121408 2258075910144.0
4225.2399746170 0.0692445777 2252242157568.0
4225.2459730417 0.0690861524 2245450006528.0
4225.2519714663 0.0689452005 2239091965952.0
4225.2579698910 0.0688267534 2234962935808.0
4225.2639683157 0.0687278464 2233723256832.0
4225.2699667404 0.0686355961 2233778044928.0
4225.2759651650 0.0685283126 2232435867648.0
4225.2819635897 0.0683772999 2228578680832.0
4225.2879620144 0.0681497184 2223428337664.0
4225.2939604390 0.0678194659 2218723901440.0
4225.2999588637 0.0673915726 2211919953920.0
4225.3059572884 0.0669272350 2186058792960.0
4225.3119557130 0.0665377440 2130818891776.0
4225.3179541377 0.0663301353 2104104452096.0
4225.3239525624 0.0663367366 2139114438656.0
4225.3299509870 0.0664903742 2178077425664.0
4225.3359494117 0.0666710963 2190408286208.0
4225.3419478364 0.0667834654 2187367546880.0
4225.3479462610 0.0668009390 2175891013632.0
4225.3539446857 0.0667535106 2164242513920.0
4225.3599431104 0.0666851270 2164277903360.0
4225.3659415350 0.0666207309 2168166809600.0
4225.3719399597 0.0665607427 2167697440768.0
4225.3779383844 0.0664940319 2165118599168.0
4225.3839368090 0.0664114187 2161774821376.0
4225.3899352337 0.0663098258 2157897842688.0
4225.3959336584 0.0661880726 2153897918464.0
4225.4019320830 0.0660389310 2149876236288.0
4225.4079305077 0.0658402060 2145610104832.0
4225.4139289324 0.0655474173 2140872245248.0
4225.4199273570 0.0650953804 2135155802112.0
4225.4259257817 0.0644203686 2125795164160.0
4225.4319242064 0.0635071793 2102831480832.0
4225.4379226310 0.0624413840 2049307049984.0
4225.4439210557 0.0614231608 1968182657024.0
4225.4499194803 0.0607075475 1900590661632.0
4225.4559179050 0.0604871792 1886950522880.0
4225.4619163297 0.0607891344 1932940804096.0
4225.4679147543 0.0614598836 2006098247680.0
4225.4739131790 0.0622497123 2059925061632.0
4225.4799116037 0.0629350170 2080487112704.0
4225.4859100283 0.0633990266 2083247095808.0
4225.4919084530 0.0636367707 2080160481280.0
4225.4979068776 0.0637079777 2075520794624.0
4225.5039053023 0.0636834287 2071691657216.0
4225.5099037270 0.0636137471 2069479948288.0
4225.5159021516 0.0635234753 2067783483392.0
4225.5219005763 0.0634193592 2065113284608.0
4225.5278990009 0.0633012998 2061012566016.0
4225.5338974256 0.0631696522 2056012300288.0
4225.5398958503 0.0630276927 2050826567680.0
4225.5458942749 0.0628809408 2045678452736.0
4225.5518926996 0.0627353501 2040358895616.0
4225.5578911243 0.0625954129 2035149701120.0
4225.5638895489 0.0624626808 2031080046592.0
4225.5698879736 0.0623354690 2028197249024.0
4225.5758863982 0.0622103253 2024966062080.0
4225.5818848229 0.0620845169 2020436082688.0
4225.5878832475 0.0619576626 2015438438400.0
4225.5938816722 0.0618313304 2011102183424.0
4225.5998800969 0.0617072948 2007345266688.0
4225.6058785215 0.0615860769 2003589267456.0
4225.6118769462 0.0614666274 1999837200384.0
4225.6178753708 0.0613468352 1996222365696.0
4225.6238737955 0.0612242252 1992532164608.0
4225.6298722202 0.0610965727 1988531847168.0
4225.6358706448 0.0609624671 1984203587584.0
4225.6418690695 0.0608218409 1979610562560.0
4225.6478674941 0.0606762862 1974653288448.0
4225.6538659188 0.0605287962 1969227956224.0
4225.6598643434 0.0603826991 1963834081280.0
4225.6658627681 0.0602401924 1959321403392.0
4225.6718611928 0.0601015118 1955588472832.0
4225.6778596174 0.0599654589 1951576227840.0
4225.6838580421 0.0598308034 1946846625792.0
4225.6898564667 0.0596972753 1942097625088.0
4225.6958548914 0.0595654156 1937874747392.0
4225.7018533160 0.0594357184 1933820821504.0
4225.7078517407 0.0593079186 1929674752000.0
4225.7138501653 0.0591808146 1925695799296.0
4225.7198485900 0.0590525375 1921882914816.0
4225.7258470146 0.0589211090 1917876961280.0
4225.7318454393 0.0587851270 1913459834880.0
4225.7378438640 0.0586442956 1908698251264.0
4225.7438422886 0.0584995161 1903779512320.0
4225.7498407133 0.0583524949 1898819223552.0
4225.7558391379 0.0582050690 1893849628672.0
4225.7618375626 0.0580585273 1888985546752.0
4225.7678359872 0.0579132247 1884400517120.0
4225.7738344119 0.0577687558 1880041324544.0
4225.7798328365 0.0576246802 1875525369856.0
4225.7858312612 0.0574812441 1870530609152.0
4225.7918296858 0.0573392387 1865365979136.0
4225.7978281105 0.0571985535 1860775182336.0
4225.8038265351 0.0570557845 1856915111936.0
4225.8098249598 0.0569016980 1853118349312.0
4225.8158233844 0.0567198184 1848757059584.0
4225.8218218091 0.0564891211 1843714588672.0
4225.8278202337 0.0561951637 1838133149696.0
4225.8338186584 0.0558489545 1829917163520.0
4225.8398170830 0.0554998039 1806505082880.0
4225.8458155077 0.0552218143 1767244038144.0
4225.8518139323 0.0550720909 1761191395328.0
4225.8578123570 0.0550512853 1790914985984.0
4225.8638107816 0.0551031199 1806341373952.0
4225.8698092063 0.0551537536 1804953452544.0
4225.8758076309 0.0551545242 1799916093440.0
4225.8818060556 0.0550956223 1794786852864.0
4225.8878044802 0.0549916663 1790282825728.0
4225.8938029049 0.0548610773 1786090881024.0
4225.8998013295 0.0547149852 1781597208576.0
4225.9057997542 0.0545561391 1776603627520.0
4225.9117981788 0.0543813805 1771210932224.0
4225.9177966035 0.0541835957 1765513494528.0
4225.9237950281 0.0539538143 1759476973568.0
4225.9297934528 0.0536862361 1752559910912.0
4225.9357918774 0.0533866626 1742771191808.0
4225.9417903021 0.0530793977 1727504711680.0
4225.9477887267 0.0528043671 1709041123328.0
4225.9537871514 0.0526009472 1696729661440.0
4225.9597855760 0.0524865360 1697226948608.0
4225.9657840007 0.0524453710 1705855942656.0
4225.9717824253 0.0524368714 1712598679552.0
4225.9777808500 0.0524173636 1713013129216.0
4225.9837792746 0.0523594620 1708905725952.0
4225.9897776992 0.0522579958 1703105265664.0
4225.9957761239 0.0521233910 1697122877440.0
4226.0017745485 0.0519708501 1691280474112.0
4226.0077729732 0.0518124906 1685770993664.0
4226.0137713978 0.0516545497 1680940072960.0
4226.0197698225 0.0514982641 1676455706624.0
4226.0257682471 0.0513422341 1671611809792.0
4226.0317666718 0.0511845872 1666346778624.0
4226.0377650964 0.0510240817 1661051731968.0
4226.0437635210 0.0508601873 1655816323072.0
4226.0497619457 0.0506927760 1650456264704.0
4226.0557603703 0.0505219701 1644876005376.0
4226.0617587950 0.0503481987 1639106478080.0
4226.0677572196 0.0501721952 1633244282880.0
4226.0737556443 0.0499947857 1627402272768.0
4226.0797540689 0.0498165856 1621624094720.0
4226.0857524935 0.0496378268 1615878553600.0
4226.0917509182 0.0494584078 1610103128064.0
4226.0977493428 0.0492780734 1604242898944.0
4226.1037477675 0.0490965539 1598321852416.0
4226.1097461921 0.0489135838 1592402116608.0
4226.1157446168 0.0487288588 1586461802496.0
4226.1217430414 0.0485420360 1580433276928.0
4226.1277414660 0.0483528128 1574297272320.0
4226.1337398907 0.0481610194 1568056803328.0
4226.1397383153 0.0479666363 1561706889216.0
4226.1457367400 0.0477697024 1555270991872.0
4226.1517351646 0.0475701810 1548800753664.0
4226.1577335892 0.0473679409 1542300762112.0
4226.1637320139 0.0471629767 1535717670912.0
4226.1697304385 0.0469557758 1528957108224.0
4226.1757288632 0.0467474599 1521813684224.0
4226.1817272878 0.0465393742 1514601971712.0
4226.1877257124 0.0463322928 1508144840704.0
4226.1937241371 0.0461258822 1501877370880.0
4226.1997225617 0.0459188822 1495220092928.0
4226.2057209864 0.0457097717 1488430956544.0
4226.2117194110 0.0454973325 1481574842368.0
4226.2177178356 0.0452808245 1474576777216.0
4226.2237162603 0.0450599473 1467415527424.0
4226.2297146849 0.0448348324 1460071038976.0
4226.2357131095 0.0446060793 1452525617152.0
4226.2417115342 0.0443746601 1444810457088.0
4226.2477099588 0.0441415768 1437070655488.0
4226.2537083835 0.0439073922 1429496922112.0
4226.2597068081 0.0436719362 1422052687872.0
4226.2657052327 0.0434344120 1414500712448.0
4226.2717036574 0.0431938151 1406717001728.0
4226.2777020820 0.0429493403 1398734061568.0
4226.2837005066 0.0427005311 1390619262976.0
4226.2896989313 0.0424472084 1382412189696.0
4226.2956973559 0.0421893909 1374077190144.0
4226.3016957805 0.0419273123 1365517139968.0
4226.3076942052 0.0416614214 1356708577280.0
4226.3136926298 0.0413922154 1347827924992.0
4226.3196910545 0.0411199729 1339065106432.0
4226.3256894791 0.0408446388 1330291671040.0
4226.3316879037 0.0405659870 1321234464768.0
4226.3376863284 0.0402838576 1311911313408.0
4226.3436847530 0.0399981765 1302556966912.0
4226.3496831776 0.0397087355 1293254393856.0
4226.3556816023 0.0394150104 1283860594688.0
4226.3616800269 0.0391162308 1274223525888.0
4226.3676784515 0.0388116037 1264317890560.0
4226.3736768762 0.0385003925 1254183665664.0
4226.3796753008 0.0381816708 1243849424896.0
4226.3856737254 0.0378538983 1233338499072.0
4226.3916721501 0.0375148210 1222661505024.0
4226.3976705747 0.0371622991 1211691433984.0
4226.4036689993 0.0367961777 1199987490816.0
4226.4096674240 0.0364201908 1186901917696.0
4226.4156658486 0.0360419961 1172580073472.0
4226.4216642732 0.0356701889 1158903365632.0
4226.4276626978 0.0353096190 1147765522432.0
4226.4336611225 0.0349583532 1138440404992.0
4226.4396595471 0.0346087188 1128623636480.0
4226.4456579717 0.0342515481 1117270179840.0
4226.4516563964 0.0338803332 1104814669824.0
4226.4576548210 0.0334927369 1091831791616.0
4226.4636532456 0.0330895102 1078530342912.0
4226.4696516703 0.0326725332 1064911241216.0
4226.4756500949 0.0322434024 1050872578048.0
4226.4816485195 0.0318028917 1036379881472.0
4226.4876469441 0.0313510517 1021890854912.0
4226.4936453688 0.0308877139 1007273050112.0
4226.4996437934 0.0304130803 991245500416.0
4226.5056422180 0.0299279142 975156805632.0
4226.5116406427 0.0294331222 959135285248.0
4226.5176390673 0.0289291275 942887075840.0
4226.5236374919 0.0284156075 926274158592.0
4226.5296359165 0.0278917166 909280477184.0
4226.5356343412 0.0273564828 891915272192.0
4226.5416327658 0.0268090910 874162487296.0
4226.5476311904 0.0262490116 855964975104.0
4226.5536296151 0.0256760192 837269913600.0
4226.5596280397 0.0250900932 818113085440.0
4226.5656264643 0.0244911962 798608523264.0
4226.5716248889 0.0238790424 778782900224.0
4226.5776233136 0.0232530164 758528278528.0
4226.5836217382 0.0226123028 737741570048.0
4226.5896201628 0.0219561128 716401082368.0
4226.5956185874 0.0212838430 694521364480.0
4226.6016170121 0.0205950831 672105496576.0
4226.6076154367 0.0198895092 649145483264.0
4226.6136138613 0.0191667429 625640341504.0
4226.6196122859 0.0184262358 601588760576.0
4226.6256107106 0.0176672028 576963280896.0
4226.6316091352 0.0168885722 551713701888.0
4226.6376075598 0.0160887725 525790937088.0
4226.6436059844 0.0152648458 499153076224.0
4226.6496044091 0.0144099318 471753555968.0
4226.6556028337 0.0135083648 443551219712.0
4226.6616012583 0.0125300501 414563270656.0
4226.6675996829 0.0114309272 384853409792.0
4226.6735981076 0.0101694914 353610694656.0
4226.6795965322 0.0087412417 313422741504.0
4226.6855949568 0.0072123574 243312803840.0
4226.6915933814 0.0057201840 156520497152.0
4226.6975918060 0.0044255338 97128603648.0
4226.7035902307 0.0034428641 73425182720.0
4226.7095886553 0.0027970102 69926346752.0
4226.7155870799 0.0024328208 69843755008.0
4226.7215855045 0.0022615963 69844647936.0
4226.7275839292 0.0022091975 69845680128.0
4226.7335823538 0.0022447500 69846679552.0
4226.7395807784 0.0023897581 69847670784.0
4226.7455792030 0.0027119368 69881257984.0
4226.7515776276 0.0033004858 71962107904.0
4226.7575760523 0.0042206776 90347388928.0
4226.7635744769 0.0054645565 142927233024.0
4226.7695729015 0.0069322957 227147841536.0
4226.7755713261 0.0084664839 303490039808.0
4226.7815697507 0.0099206683 347450015744.0
4226.7875681754 0.0112142516 379398062080.0
4226.7935666000 0.0123407905 409275465728.0
4226.7995650246 0.0133379700 438419357696.0
4226.8055634492 0.0142512202 466797166592.0
4226.8115618738 0.0151135651 494367571968.0
4226.8175602985 0.0159429353 521161998336.0
4226.8235587231 0.0167473517 547236904960.0
4226.8295571477 0.0175301973 572643934208.0
4226.8355555723 0.0182931469 597423161344.0
4226.8415539969 0.0190372997 621606076416.0
4226.8475524215 0.0197635043 645217648640.0
4226.8535508462 0.0204724394 668277604352.0
4226.8595492708 0.0211646509 690802262016.0
4226.8655476954 0.0218405935 712804401152.0
4226.8715461200 0.0225006837 734289592320.0
4226.8775445446 0.0231453501 755258621952.0
4226.8835429692 0.0237750564 775724335104.0
4226.8895413939 0.0243902866 795725004800.0
4226.8955398185 0.0249915105 815296413696.0
4226.9015382431 0.0255791632 834431877120.0
4226.9075366677 0.0261536504 853112651776.0
4226.9135350923 0.0267153637 871371374592.0
4226.9195335169 0.0272647022 889255559168.0
4226.9255319415 0.0278021343 906761469952.0
4226.9315303662 0.0283283168 923862892544.0
4226.9375287908 0.0288441692 940558319616.0
4226.9435272154 0.0293507034 956877897728.0
4226.9495256400 0.0298485278 972911476736.0
4226.9555240646 0.0303373174 989046767616.0
4226.9615224892 0.0308157909 1005373489152.0
4226.9675209138 0.0312824140 1020528295936.0
4226.9735193385 0.0317363550 1035090919424.0
4226.9795177631 0.0321779481 1049300959232.0
4226.9855161877 0.0326084022 1063181549568.0
4226.9915146123 0.0330291357 1076806418432.0
4226.9975130369 0.0334412503 1090226946048.0
4227.0035114615 0.0338453532 1103419408384.0
4227.0095098861 0.0342416442 1116347957248.0
4227.0155083107 0.0346301086 1129026551808.0
4227.0215067354 0.0350107190 1141456240640.0
4227.0275051600 0.0353836080 1153597440000.0
4227.0335035846 0.0357491674 1165440057344.0
4227.0395020092 0.0361080038 1177025642496.0
4227.0455004338 0.0364607241 1188436246528.0
4227.0514988584 0.0368076508 1199775940608.0
4227.0574972830 0.0371486735 1211029258240.0
4227.0634957076 0.0374833925 1222050709504.0
4227.0694941322 0.0378115045 1232751951872.0
4227.0754925569 0.0381331786 1243145175040.0
4227.0814909815 0.0384491438 1253263933440.0
4227.0874894061 0.0387603992 1263233269760.0
4227.0934878307 0.0390677351 1273259491328.0
4227.0994862553 0.0393714087 1283332636672.0
4227.1054846799 0.0396711950 1293211271168.0
4227.1114831045 0.0399667136 1302806396928.0
4227.1174815291 0.0402577317 1312244760576.0
4227.1234799537 0.0405442415 1321592291328.0
4227.1294783783 0.0408263552 1330795380736.0
4227.1354768029 0.0411041740 1339833843712.0
4227.1414752276 0.0413777316 1348770070528.0
4227.1474736522 0.0416470203 1357590822912.0
4227.1534720768 0.0419120602 1366227025920.0
4227.1594705014 0.0421729544 1374690082816.0
4227.1654689260 0.0424298746 1383035043840.0
4227.1714673506 0.0426829888 1391293890560.0
4227.1774657752 0.0429324013 1399454171136.0
4227.1834641998 0.0431781772 1407485870080.0
4227.1894626244 0.0434204434 1415371161600.0
4227.1954610490 0.0436594833 1423116730368.0
4227.2014594736 0.0438957381 1430753247232.0
4227.2074578982 0.0441296837 1438324621312.0
4227.2134563228 0.0443616425 1445883674624.0
4227.2194547474 0.0445916436 1453451378688.0
4227.2254531720 0.0448194181 1460966129664.0
4227.2314515966 0.0450445212 1468345352192.0
4227.2374500212 0.0452664921 1475594420224.0
4227.2434484459 0.0454849743 1482752917504.0
4227.2494468705 0.0456998053 1489791614976.0
4227.2554452951 0.0459111168 1496666210304.0
4227.2614437197 0.0461194288 1503370018816.0
4227.2674421443 0.0463256464 1509946949632.0
4227.2734405689 0.0465308842 1516516409344.0
4227.2794389935 0.0467361456 1523152322560.0
4227.2854374181 0.0469419776 1529859407872.0
4227.2914358427 0.0471482539 1536688783360.0
4227.2974342673 0.0473541862 1543595491328.0
4227.3034326919 0.0475585658 1550414643200.0
4227.3094311165 0.0477601243 1557067071488.0
4227.3154295411 0.0479578551 1563556315136.0
4227.3214279657 0.0481512046 1569877131264.0
4227.3274263903 0.0483401458 1576018116608.0
4227.3334248149 0.0485251779 1581974552576.0
4227.3394232395 0.0487072476 1587767410688.0
4227.3454216641 0.0488875606 1593494863872.0
4227.3514200887 0.0490672720 1599294406656.0
4227.3574185133 0.0492469803 1605179670528.0
4227.3634169379 0.0494256067 1611038457856.0
4227.3694153625 0.0495976593 1616954654720.0
4227.3754137871 0.0497475969 1623145578496.0
4227.3814122117 0.0498413324 1629446733824.0
4227.3874106363 0.0498194490 1635409199104.0
4227.3934090609 0.0496034957 1640165933056.0
4227.3994074855 0.0491283550 1639055622144.0
4227.4054059101 0.0483992477 1617039196160.0
4227.4114043347 0.0475426884 1557271281664.0
4227.4174027593 0.0468021731 1478449168384.0
4227.4234011839 0.0464528333 1429182087168.0
4227.4293996085 0.0466703969 1440153862144.0
4227.4353980331 0.0474373923 1508402397184.0
4227.4413964577 0.0485529770 1598052106240.0
4227.4473948823 0.0497392104 1662228365312.0
4227.4533933069 0.0507693179 1690227441664.0
4227.4593917315 0.0515395163 1700716871680.0
4227.4653901561 0.0520604795 1706853793792.0
4227.4713885807 0.0524019642 1712430514176.0
4227.4773870053 0.0526392124 1717762260992.0
4227.4833854299 0.0528264156 1722651377664.0
4227.4893838545 0.0529941958 1727417286656.0
4227.4953822791 0.0531569950 1732514676736.0
4227.5013807037 0.0533203085 1737963470848.0
4227.5073791283 0.0534849533 1743586197504.0
4227.5133775528 0.0536492984 1749283373056.0
4227.5193759774 0.0538107630 1754907148288.0
4227.5253744020 0.0539671478 1760222642176.0
4227.5313728266 0.0541176961 1765034950656.0
4227.5373712512 0.0542634436 1769321267200.0
4227.5433696758 0.0544065595 1773417136128.0
4227.5493681004 0.0545490755 1777982898176.0
4227.5553665250 0.0546920726 1783228268544.0
4227.5613649496 0.0548361058 1788328148992.0
4227.5673633742 0.0549823186 1792481427456.0
4227.5733617988 0.0551327126 1796343726080.0
4227.5793602234 0.0552888181 1801355264000.0
4227.5853586480 0.0554499230 1807652880384.0
4227.5913570726 0.0556128019 1813959540736.0
4227.5973554972 0.0557734889 1819418820608.0
4227.6033539218 0.0559296331 1824144752640.0
4227.6093523463 0.0560815153 1828542742528.0
4227.6153507709 0.0562311280 1833046638592.0
4227.6213491955 0.0563802796 1837961052160.0
4227.6273476201 0.0565291823 1843194757120.0
4227.6333460447 0.0566763860 1848421777408.0
4227.6393444693 0.0568199678 1853383376896.0
4227.6453428939 0.0569591706 1857891205120.0
4227.6513413185 0.0570954063 1861815500800.0
4227.6573397431 0.0572317726 1865415000064.0
4227.6633381677 0.0573710322 1869542326272.0
4227.6693365923 0.0575130764 1874803425280.0
4227.6753350168 0.0576534281 1880618434560.0
4227.6813334414 0.0577838610 1885945987072.0
4227.6873318660 0.0578952560 1890388803584.0
4227.6933302906 0.0579821247 1893905465344.0
4227.6993287152 0.0580472801 1895874297856.0
4227.7053271398 0.0581033701 1894642483200.0
4227.7113255644 0.0581676067 1890926985216.0
4227.7173239890 0.0582505269 1893035409408.0
4227.7233224136 0.0583471392 1903246049280.0
4227.7293208382 0.0584405344 1912255545344.0
4227.7353192627 0.0585184011 1915160100864.0
4227.7413176873 0.0585894296 1910811525120.0
4227.7473161119 0.0586837057 1903705587712.0
4227.7533145365 0.0588339592 1904766091264.0
4227.7593129611 0.0590519053 1918174887936.0
4227.7653113857 0.0593190573 1936988176384.0
4227.7713098103 0.0595987572 1950506024960.0
4227.7773082349 0.0598580948 1957143248896.0
4227.7833066594 0.0600823236 1961338077184.0
4227.7893050840 0.0602741804 1965987069952.0
4227.7953035086 0.0604438988 1971437174784.0
4227.8013019332 0.0606000527 1976896061440.0
4227.8073003578 0.0607463389 1981883613184.0
4227.8132987824 0.0608830693 1986442428416.0
4227.8192972070 0.0610100108 1990653116416.0
4227.8252956315 0.0611284004 1994367041536.0
4227.8312940561 0.0612414080 1997329924096.0
4227.8372924807 0.0613529970 1999961325568.0
4227.8432909053 0.0614659046 2003611418624.0
4227.8492893299 0.0615803839 2008603033600.0
4227.8552877545 0.0616950598 2013181378560.0
4227.8612861790 0.0618092826 2016153698304.0
4227.8672846036 0.0619246809 2018697936896.0
4227.8732830282 0.0620443574 2022296780800.0
4227.8792814528 0.0621705743 2026850353152.0
4227.8852798774 0.0623030725 2031659515904.0
4227.8912783020 0.0624392240 2036542210048.0
4227.8972767265 0.0625755770 2041338789888.0
4227.9032751511 0.0627096818 2045829447680.0
4227.9092735757 0.0628413425 2049979973632.0
4227.9152720003 0.0629727730 2053617614848.0
4227.9212704249 0.0631074384 2057152233472.0
4227.9272688495 0.0632480273 2061690077184.0
4227.9332672740 0.0633947751 2067314507776.0
4227.9392656986 0.0635452761 2072943132672.0
4227.9452641232 0.0636957482 2078001201152.0
4227.9512625478 0.0638426360 2082779037696.0
4227.9572609724 0.0639836161 2087551762432.0
4227.9632593969 0.0641180142 2092128665600.0
4227.9692578215 0.0642469893 2096109322240.0
4227.9752562461 0.0643732384 2099492421632.0
4227.9812546707 0.0644995745 2102939353088.0
4227.9872530953 0.0646266020 2107208630272.0
4227.9932515198 0.0647513502 2112425164800.0
4227.9992499444 0.0648692097 2118009094144.0
4228.0052483690 0.0649791425 2122574594048.0
4228.0112467936 0.0650879958 2123100192768.0
4228.0172452182 0.0652084692 2120875900928.0
4228.0232436427 0.0653504052 2126257061888.0
4228.0292420673 0.0655125074 2137644466176.0
4228.0352404919 0.0656821685 2145515470848.0
4228.0412389165 0.0658430729 2150259490816.0
4228.0472373411 0.0659832260 2154256269312.0
4228.0532357656 0.0660980874 2157952761856.0
4228.0592341902 0.0661902517 2161297850368.0
4228.0652326148 0.0662692248 2163776552960.0
4228.0712310394 0.0663507484 2162897977344.0
4228.0772294639 0.0664521280 2160408657920.0
4228.0832278885 0.0665837032 2166876667904.0
4228.0892263131 0.0667427235 2177836777472.0
4228.0952247377 0.0669154872 2185040494592.0
4228.1012231622 0.0670859727 2190280622080.0
4228.1072215868 0.0672436121 2194985189376.0
4228.1132200114 0.0673854682 2199335206912.0
4228.1192184360 0.0675140957 2203312979968.0
4228.1252168605 0.0676345849 2206690181120.0
4228.1312152851 0.0677523504 2209641398272.0
4228.1372137097 0.0678713951 2213150195712.0
4228.1432121343 0.0679930509 2217811116032.0
4228.1492105588 0.0681159383 2222765375488.0
4228.1552089834 0.0682372970 2226870550528.0
4228.1612074080 0.0683546219 2230212886528.0
4228.1672058326 0.0684665330 2233816055808.0
4228.1732042571 0.0685730551 2237968416768.0
4228.1792026817 0.0686759107 2241401978880.0
4228.1852011063 0.0687781602 2243259269120.0
4228.1911995309 0.0688817802 2245285380096.0
4228.1971979554 0.0689840640 2249789538304.0
4228.2031963800 0.0690772656 2256140238848.0
4228.2091948046 0.0691552402 2261638184960.0
4228.2151932292 0.0692236611 2262422781952.0
4228.2211916537 0.0693032319 2254788886528.0
4228.2271900783 0.0694187322 2251319148544.0
4228.2331885029 0.0695809445 2265405456384.0
4228.2391869274 0.0697779925 2280750841856.0
4228.2451853520 0.0699841384 2287704997888.0
4228.2511837766 0.0701766760 2291904282624.0
4228.2571822012 0.0703458491 2296317476864.0
4228.2631806257 0.0704930053 2300803547136.0
4228.2691790503 0.0706235434 2305027997696.0
4228.2751774749 0.0707422381 2309025169408.0
4228.2811758994 0.0708527350 2312599764992.0
4228.2871743240 0.0709587107 2315247943680.0
4228.2931727486 0.0710641957 2317675134976.0
4228.2991711731 0.0711727455 2321590779904.0
4228.3051695977 0.0712866277 2325982740480.0
4228.3111680223 0.0714066485 2329408176128.0
4228.3171664469 0.0715318550 2332936372224.0
4228.3231648714 0.0716584025 2337732558848.0
4228.3291632960 0.0717786288 2343368916992.0
4228.3351617206 0.0718824983 2348525551616.0
4228.3411601451 0.0719622245 2351975628800.0
4228.3471585697 0.0720180080 2352854073344.0
4228.3531569943 0.0720609529 2351213576192.0
4228.3591554188 0.0721101650 2349134774272.0
4228.3651538434 0.0721846131 2349882671104.0
4228.3711522680 0.0722942581 2354703237120.0
