# wavelength normalized_flux flux
3896.9698589751 0.0166589853 13419125760.0
3896.9758574123 0.0167816227 13501975552.0
3896.9818558496 0.0168936602 13596007424.0
3896.9878542868 0.0169958950 13687539712.0
3896.9938527241 0.0170901265 13763141632.0
3896.9998511613 0.0171794269 13812228096.0
3897.0058495986 0.0172676879 13854686208.0
3897.0118480358 0.0173582556 13938198528.0
3897.0178464731 0.0174527852 14038036480.0
3897.0238449103 0.0175511811 14103641088.0
3897.0298433476 0.0176521432 14174801920.0
3897.0358417848 0.0177535357 14278736896.0
3897.0418402221 0.0178527469 14375311360.0
3897.0478386593 0.0179475438 14447876096.0
3897.0538370966 0.0180370749 14511129600.0
3897.0598355338 0.0181221202 14574471168.0
3897.0658339711 0.0182042151 14637232128.0
3897.0718324083 0.0182840851 14695778304.0
3897.0778308456 0.0183602855 14763316224.0
3897.0838292828 0.0184291894 14846077952.0
3897.0898277200 0.0184871558 14920382464.0
3897.0958261573 0.0185340518 14954334208.0
3897.1018245945 0.0185751933 14926551040.0
3897.1078230318 0.0186190470 14891481088.0
3897.1138214690 0.0186719139 14955803648.0
3897.1198199063 0.0187346384 15085372416.0
3897.1258183435 0.0188048936 15169096704.0
3897.1318167808 0.0188823927 15175418880.0
3897.1378152180 0.0189707700 15163761664.0
3897.1438136552 0.0190737677 15264922624.0
3897.1498120925 0.0191900779 15440960512.0
3897.1558105297 0.0193123737 15564308480.0
3897.1618089670 0.0194309147 15656316928.0
3897.1678074042 0.0195377174 15745166336.0
3897.1738058415 0.0196283227 15825139712.0
3897.1798042787 0.0197016836 15888319488.0
3897.1858027159 0.0197598170 15926964224.0
3897.1918011532 0.0198073799 15936661504.0
3897.1977995904 0.0198502433 15945445376.0
3897.2037980277 0.0198930682 15979190272.0
3897.2097964649 0.0199375480 16028203008.0
3897.2157949021 0.0199830913 16099639296.0
3897.2217933394 0.0200295900 16136213504.0
3897.2277917766 0.0200795119 16117963776.0
3897.2337902139 0.0201368479 16140451840.0
3897.2397886511 0.0202037384 16217281536.0
3897.2457870883 0.0202782714 16327134208.0
3897.2517855256 0.0203556113 16405083136.0
3897.2577839628 0.0204308877 16430844928.0
3897.2637824000 0.0205007088 16502666240.0
3897.2697808373 0.0205621192 16563097600.0
3897.2757792745 0.0206104590 16600027136.0
3897.2817777118 0.0206385997 16650715136.0
3897.2877761490 0.0206395033 16705276928.0
3897.2937745862 0.0206119308 16704949248.0
3897.2997730235 0.0205656044 16575835136.0
3897.3057714607 0.0205205818 16375821312.0
3897.3117698979 0.0204995550 16352546816.0
3897.3177683352 0.0205181069 16433881088.0
3897.3237667724 0.0205793625 16443437056.0
3897.3297652096 0.0206748386 16606957568.0
3897.3357636469 0.0207889441 16726915072.0
3897.3417620841 0.0209044075 16865022976.0
3897.3477605213 0.0210073069 16987278336.0
3897.3537589586 0.0210903777 17026795520.0
3897.3597573958 0.0211529706 17029021696.0
3897.3657558330 0.0211976444 17059058688.0
3897.3717542703 0.0212260337 17118568448.0
3897.3777527075 0.0212372213 17144946688.0
3897.3837511447 0.0212294893 17123820544.0
3897.3897495820 0.0212037097 17103149056.0
3897.3957480192 0.0211658191 17073914880.0
3897.4017464564 0.0211261118 16970820608.0
3897.4077448937 0.0210943398 16855896064.0
3897.4137433309 0.0210729910 16904594432.0
3897.4197417681 0.0210543774 17024696320.0
3897.4257402054 0.0210253136 17013271552.0
3897.4317386426 0.0209766718 16944462848.0
3897.4377370798 0.0209110537 16873943040.0
3897.4437355170 0.0208440020 16727828480.0
3897.4497339543 0.0207986401 16619640832.0
3897.4557323915 0.0207961580 16580085760.0
3897.4617308287 0.0208458824 16584050688.0
3897.4677292660 0.0209400845 16784425984.0
3897.4737277032 0.0210576169 17063804928.0
3897.4797261404 0.0211745493 17138561024.0
3897.4857245776 0.0212737852 17126580224.0
3897.4917230149 0.0213471818 17214625792.0
3897.4977214521 0.0213920311 17307502592.0
3897.5037198893 0.0214084449 17317271552.0
3897.5097183265 0.0214001824 17267443712.0
3897.5157167638 0.0213757858 17201610752.0
3897.5217152010 0.0213468793 17152473088.0
3897.5277136382 0.0213242801 17125624832.0
3897.5337120754 0.0213145155 17116135424.0
3897.5397105127 0.0213183142 17125105664.0
3897.5457089499 0.0213312106 17169293312.0
3897.5517073871 0.0213458886 17213788160.0
3897.5577058243 0.0213554774 17229424640.0
3897.5637042616 0.0213563049 17217789952.0
3897.5697026988 0.0213486162 17191450624.0
3897.5757011360 0.0213349947 17172974592.0
3897.5816995732 0.0213176847 17158858752.0
3897.5876980105 0.0212964689 17148295168.0
3897.5936964477 0.0212682019 17149240320.0
3897.5996948849 0.0212282770 17135688704.0
3897.6056933221 0.0211736174 17093173248.0
3897.6116917594 0.0211060344 17033611264.0
3897.6176901966 0.0210338560 16942405632.0
3897.6236886338 0.0209695145 16801176576.0
3897.6296870710 0.0209229590 16718228480.0
3897.6356855082 0.0208948964 16791570432.0
3897.6416839455 0.0208756296 16872253440.0
3897.6476823827 0.0208510775 16868613120.0
3897.6536808199 0.0208108310 16812076032.0
3897.6596792571 0.0207512496 16718350336.0
3897.6656776943 0.0206717982 16640433152.0
3897.6716761316 0.0205694404 16617701376.0
3897.6776745688 0.0204374986 16573300736.0
3897.6836730060 0.0202711347 16440521728.0
3897.6896714432 0.0200758452 16240808960.0
3897.6956698804 0.0198725598 15988613120.0
3897.7016683177 0.0196942626 15696952320.0
3897.7076667549 0.0195735825 15482835968.0
3897.7136651921 0.0195269065 15480392704.0
3897.7196636293 0.0195446925 15663337472.0
3897.7256620665 0.0195952003 15869912064.0
3897.7316605037 0.0196399473 15977861120.0
3897.7376589410 0.0196509532 15971557376.0
3897.7436573782 0.0196194181 15877457920.0
3897.7496558154 0.0195525209 15750008832.0
3897.7556542526 0.0194630204 15657038848.0
3897.7616526898 0.0193595949 15603423232.0
3897.7676511270 0.0192434140 15546373120.0
3897.7736495642 0.0191111807 15457802240.0
3897.7796480015 0.0189606902 15328243712.0
3897.7856464387 0.0187942010 15157296128.0
3897.7916448759 0.0186174031 14971111424.0
3897.7976433131 0.0184353481 14831985664.0
3897.8036417503 0.0182486848 14724639744.0
3897.8096401875 0.0180526539 14573060096.0
3897.8156386247 0.0178390519 14410572800.0
3897.8216370620 0.0175999496 14275008512.0
3897.8276354992 0.0173309679 14071058432.0
3897.8336339364 0.0170303167 13742423040.0
3897.8396323736 0.0166901872 13421448192.0
3897.8456308108 0.0162830425 13233648640.0
3897.8516292480 0.0157541346 13061042176.0
3897.8576276852 0.0150348725 12742653952.0
3897.8636261224 0.0140832236 12181798912.0
3897.8696245596 0.0129373289 11107116032.0
3897.8756229969 0.0117464819 9260038144.0
3897.8816214341 0.0107407848 7261085184.0
3897.8876198713 0.0101348526 6252200960.0
3897.8936183085 0.0100159488 6637668864.0
3897.8996167457 0.0102926932 8070578688.0
3897.9056151829 0.0107427816 9422018560.0
3897.9116136201 0.0111247736 9899137024.0
3897.9176120573 0.0112767750 9782566912.0
3897.9236104945 0.0111485244 9436945408.0
3897.9296089317 0.0107714153 8970386432.0
3897.9356073689 0.0102072606 8401149440.0
3897.9416058062 0.0095108803 7798955520.0
3897.9476042434 0.0087164203 7176143872.0
3897.9536026806 0.0078399479 6475498496.0
3897.9596011178 0.0068880677 5697155072.0
3897.9655995550 0.0058673258 4854274048.0
3897.9715979922 0.0047944547 3981148672.0
3897.9775964294 0.0037074694 3062641152.0
3897.9835948666 0.0026712805 1982838912.0
3897.9895933038 0.0017676583 719951552.0
3897.9955917410 0.0010693490 120181920.0
3898.0015901782 0.0006162267 34022028.0
3898.0075886154 0.0004144783 21291678.0
3898.0135870526 0.0004581089 23576394.0
3898.0195854898 0.0007480876 48044716.0
3898.0255839270 0.0012872109 237967360.0
3898.0315823642 0.0020564078 1154805888.0
3898.0375808014 0.0029994611 2397364992.0
3898.0435792386 0.0040342416 3381869312.0
3898.0495776758 0.0050812107 4259013888.0
3898.0555761130 0.0060856345 5063298560.0
3898.0615745502 0.0070208245 5802297856.0
3898.0675729874 0.0078782093 6500056064.0
3898.0735714246 0.0086564920 7140062208.0
3898.0795698618 0.0093562395 7703773696.0
3898.0855682990 0.0099787912 8191771136.0
3898.0915667362 0.0105259583 8619487232.0
3898.0975651734 0.0109989586 8993524736.0
3898.1035636106 0.0113980148 9334352896.0
3898.1095620478 0.0117250235 9632134144.0
3898.1155604850 0.0119891628 9825671168.0
3898.1215589222 0.0122109011 9885110272.0
3898.1275573594 0.0124184938 9897915392.0
3898.1335557966 0.0126362426 10022672384.0
3898.1395542338 0.0128719868 10323631104.0
3898.1455526710 0.0131136928 10662525952.0
3898.1515511082 0.0133378779 10896165888.0
3898.1575495454 0.0135229721 11029435392.0
3898.1635479826 0.0136583879 11115611136.0
3898.1695464198 0.0137458435 11168324608.0
3898.1755448570 0.0137956569 11176253440.0
3898.1815432942 0.0138217893 11147213824.0
3898.1875417314 0.0138374035 11124195328.0
3898.1935401686 0.0138516594 11154590720.0
3898.1995386058 0.0138685167 11189431296.0
3898.2055370430 0.0138874970 11191647232.0
3898.2115354802 0.0139051603 11210124288.0
3898.2175339174 0.0139163734 11249536000.0
3898.2235323546 0.0139158062 11271571456.0
3898.2295307918 0.0139001505 11260572672.0
3898.2355292290 0.0138700627 11213520896.0
3898.2415276662 0.0138300690 11143732224.0
3898.2475261034 0.0137860159 11094134784.0
3898.2535245406 0.0137417561 11073605632.0
3898.2595229778 0.0136973693 11053078528.0
3898.2655214149 0.0136498742 11027442688.0
3898.2715198521 0.0135956148 10994081792.0
3898.2775182893 0.0135327256 10942807040.0
3898.2835167265 0.0134623120 10870107136.0
3898.2895151637 0.0133876924 10782617600.0
3898.2955136009 0.0133121088 10716371968.0
3898.3015120381 0.0132364402 10674953216.0
3898.3075104753 0.0131586530 10631866368.0
3898.3135089125 0.0130754775 10576965632.0
3898.3195073497 0.0129850356 10500965376.0
3898.3255057869 0.0128883923 10399718400.0
3898.3315042241 0.0127888876 10297868288.0
3898.3375026612 0.0126898677 10218859520.0
3898.3435010984 0.0125926089 10153144320.0
3898.3494995356 0.0124958293 10091694080.0
3898.3554979728 0.0123966690 10014640128.0
3898.3614964100 0.0122919513 9924994048.0
3898.3674948472 0.0121788944 9847117824.0
3898.3734932844 0.0120554956 9756447744.0
3898.3794917216 0.0119211355 9643237376.0
3898.3854901588 0.0117772578 9520529408.0
3898.3914885959 0.0116272469 9383161856.0
3898.3974870331 0.0114747937 9233480704.0
3898.4034854703 0.0113211210 9118163968.0
3898.4094839075 0.0111625666 9024833536.0
3898.4154823447 0.0109900945 8914620416.0
3898.4214807819 0.0107907942 8796775424.0
3898.4274792191 0.0105490458 8639516672.0
3898.4334776562 0.0102437735 8386940928.0
3898.4394760934 0.0098409871 8085433856.0
3898.4454745306 0.0092883790 7892714496.0
3898.4514729678 0.0085253097 7519336960.0
3898.4574714050 0.0075163553 6924847104.0
3898.4634698422 0.0062960624 5785680384.0
3898.4694682794 0.0049922252 3743627264.0
3898.4754667165 0.0038011108 1930993280.0
3898.4814651537 0.0029243348 1175505152.0
3898.4874635909 0.0025074880 953208960.0
3898.4934620281 0.0026096490 1017237568.0
3898.4994604653 0.0031981907 1436798720.0
3898.5054589024 0.0041533367 2652692992.0
3898.5114573396 0.0052881507 4675934208.0
3898.5174557768 0.0063977914 6083558400.0
3898.5234542140 0.0073245601 6670958592.0
3898.5294526512 0.0079993798 6922621952.0
3898.5354510884 0.0084350289 7077275648.0
3898.5414495255 0.0086850794 7180106240.0
3898.5474479627 0.0088007102 7237306880.0
3898.5534463999 0.0088042466 7252132864.0
3898.5594448371 0.0086802328 7227743232.0
3898.5654432743 0.0083849343 7176510976.0
3898.5714417114 0.0078842074 7082684416.0
3898.5774401486 0.0072171540 6823127040.0
3898.5834385858 0.0065404462 5372841472.0
3898.5894370230 0.0060863603 2403595520.0
3898.5954354601 0.0060294731 2470640384.0
3898.6014338973 0.0063634152 5347613696.0
3898.6074323345 0.0069041936 6559098880.0
3898.6134307717 0.0074169467 6713076736.0
3898.6194292089 0.0077480627 6705513984.0
3898.6254276460 0.0078663925 6616239104.0
3898.6314260832 0.0078226531 6436936704.0
3898.6374245204 0.0076921469 6214547968.0
3898.6434229576 0.0075414205 5997117952.0
3898.6494213947 0.0074175427 5808633344.0
3898.6554198319 0.0073453307 5729508352.0
3898.6614182691 0.0073265652 5803201536.0
3898.6674167063 0.0073437595 5949457920.0
3898.6734151434 0.0073702422 6047264768.0
3898.6794135806 0.0073825634 6055079424.0
3898.6854120178 0.0073685514 6007611392.0
3898.6914104550 0.0073277419 5945182720.0
3898.6974088921 0.0072664747 5881445888.0
3898.7034073293 0.0071924050 5814277120.0
3898.7094057665 0.0071114607 5745838592.0
3898.7154042037 0.0070273275 5674912768.0
3898.7214026408 0.0069420677 5602724864.0
3898.7274010780 0.0068567419 5532983296.0
3898.7333995152 0.0067717512 5466624512.0
3898.7393979523 0.0066870850 5400894976.0
3898.7453963895 0.0066025999 5332283904.0
3898.7513948267 0.0065182253 5261705728.0
3898.7573932639 0.0064339825 5192711680.0
3898.7633917010 0.0063498916 5128314880.0
3898.7693901382 0.0062659317 5061310976.0
3898.7753885754 0.0061820739 4990861824.0
3898.7813870125 0.0060982728 4921854464.0
3898.7873854497 0.0060144208 4857264128.0
3898.7933838869 0.0059304316 4792955392.0
3898.7993823241 0.0058465033 4723387904.0
3898.8053807612 0.0057632977 4649294848.0
3898.8113791984 0.0056817295 4578611200.0
3898.8173776356 0.0056024345 4516467712.0
3898.8233760727 0.0055253482 4460267008.0
3898.8293745099 0.0054497498 4401960960.0
3898.8353729471 0.0053746985 4342514688.0
3898.8413713842 0.0052995091 4282426368.0
3898.8473698214 0.0052239808 4219884544.0
3898.8533682586 0.0051483316 4156760576.0
3898.8593666957 0.0050729498 4094781440.0
3898.8653651329 0.0049981312 4034326528.0
3898.8713635701 0.0049239399 3976425472.0
3898.8773620072 0.0048502463 3917814528.0
3898.8833604444 0.0047768677 3858211328.0
3898.8893588816 0.0047036806 3798671872.0
3898.8953573187 0.0046306245 3740120064.0
3898.9013557559 0.0045576167 3680761088.0
3898.9073541931 0.0044844612 3622583296.0
3898.9133526302 0.0044108440 3565138432.0
3898.9193510674 0.0043364824 3506157312.0
3898.9253495045 0.0042614169 3445172992.0
3898.9313479417 0.0041863091 3382901760.0
3898.9373463789 0.0041124737 3316124928.0
3898.9433448160 0.0040414182 3250178560.0
3898.9493432532 0.0039740009 3195551744.0
3898.9553416904 0.0039097694 3154178816.0
3898.9613401275 0.0038471034 3115168768.0
3898.9673385647 0.0037842078 3067621376.0
3898.9733370018 0.0037202282 3011454208.0
3898.9793354390 0.0036555587 2947654400.0
3898.9853338762 0.0035910515 2889760256.0
3898.9913323133 0.0035267753 2847764480.0
3898.9973307505 0.0034613766 2805462528.0
3899.0033291876 0.0033926727 2756839936.0
3899.0093276248 0.0033192782 2702584064.0
3899.0153260620 0.0032423457 2634716928.0
3899.0213244991 0.0031661266 2546859008.0
3899.0273229363 0.0030963988 2452655872.0
3899.0333213734 0.0030372695 2398964480.0
3899.0393198106 0.0029885680 2409279488.0
3899.0453182478 0.0029460089 2398673664.0
3899.0513166849 0.0029040018 2365316608.0
3899.0573151221 0.0028587423 2322872576.0
3899.0633135592 0.0028094002 2273751808.0
3899.0693119964 0.0027572327 2224453376.0
3899.0753104336 0.0027039597 2181959168.0
3899.0813088707 0.0026506648 2141668864.0
3899.0873073079 0.0025975903 2099688832.0
3899.0933057450 0.0025445042 2057446016.0
3899.0993041822 0.0024911791 2015357952.0
3899.1053026193 0.0024377033 1971620608.0
3899.1113010565 0.0023845039 1924300160.0
3899.1172994936 0.0023320712 1878429184.0
3899.1232979308 0.0022805424 1839759872.0
3899.1292963680 0.0022294524 1803560448.0
3899.1352948051 0.0021779025 1765351424.0
3899.1412932423 0.0021251033 1723922432.0
3899.1472916794 0.0020709969 1678641280.0
3899.1532901166 0.0020165944 1629504768.0
3899.1592885537 0.0019637653 1577095680.0
3899.1652869909 0.0019144643 1529868416.0
3899.1712854280 0.0018697552 1496520192.0
3899.1772838652 0.0018292389 1473733376.0
3899.1832823023 0.0017912958 1451627136.0
3899.1892807395 0.0017539573 1423564416.0
3899.1952791766 0.0017157806 1391289856.0
3899.2012776138 0.0016762100 1357205632.0
3899.2072760509 0.0016353969 1322814848.0
3899.2132744881 0.0015938034 1288630272.0
3899.2192729252 0.0015519041 1254357632.0
3899.2252713624 0.0015100817 1220101504.0
3899.2312697995 0.0014686362 1185910912.0
3899.2372682367 0.0014278012 1152255360.0
3899.2432666738 0.0013877292 1119764608.0
3899.2492651110 0.0013484751 1088654080.0
3899.2552635481 0.0013100161 1057928448.0
3899.2612619853 0.0012723037 1027675072.0
3899.2672604224 0.0012353037 996932928.0
3899.2732588596 0.0011989925 967488640.0
3899.2792572967 0.0011633305 940029888.0
3899.2852557339 0.0011282527 911181760.0
3899.2912541710 0.0010936854 883290176.0
3899.2972526082 0.0010595691 856012672.0
3899.3032510453 0.0010258692 828823104.0
3899.3092494825 0.0009925821 801804160.0
3899.3152479196 0.0009597361 775109120.0
3899.3212463568 0.0009273814 748661568.0
3899.3272447939 0.0008955675 722823552.0
3899.3332432310 0.0008643212 697776256.0
3899.3392416682 0.0008336399 673104768.0
3899.3452401053 0.0008035037 648792704.0
3899.3512385425 0.0007738934 624793408.0
3899.3572369796 0.0007448024 601293376.0
3899.3632354168 0.0007162379 578164352.0
3899.3692338539 0.0006882157 555434944.0
3899.3752322911 0.0006607520 533154464.0
3899.3812307282 0.0006338564 511453184.0
3899.3872291653 0.0006075284 490246880.0
3899.3932276025 0.0005817626 469463392.0
3899.3992260396 0.0005565565 449049664.0
3899.4052244768 0.0005319155 429023936.0
3899.4112229139 0.0005078500 409527296.0
3899.4172213511 0.0004843681 390583360.0
3899.4232197882 0.0004614718 372113664.0
3899.4292182253 0.0004391580 354084864.0
3899.4352166625 0.0004174240 336490336.0
3899.4412150996 0.0003962708 319365568.0
3899.4472135368 0.0003757036 302717696.0
3899.4532119739 0.0003557297 286548544.0
3899.4592104110 0.0003363561 270875296.0
3899.4652088482 0.0003175891 255690016.0
3899.4712072853 0.0002994343 240994976.0
3899.4772057225 0.0002818965 226807392.0
3899.4832041596 0.0002649804 213117104.0
3899.4892025967 0.0002486910 199934960.0
3899.4952010339 0.0002330332 187254832.0
3899.5011994710 0.0002180112 175096176.0
3899.5071979082 0.0002036282 163466848.0
3899.5131963453 0.0001898856 152352064.0
3899.5191947824 0.0001767835 141759120.0
