# wavelength normalized_flux flux
3802.5664194814 0.8531055021 720459893047296.0
3802.5724179230 0.8463863681 708825296404480.0
3802.5784163647 0.8462430875 707151668445184.0
3802.5844148063 0.8531581652 716342495805440.0
3802.5904132480 0.8661776596 734449541054464.0
3802.5964116896 0.8832161724 757345273511936.0
3802.6024101313 0.9016751711 780191278301184.0
3802.6084085729 0.9191350899 799192817598464.0
3802.6144070146 0.9338726123 812673713307648.0
3802.6204054562 0.9450560717 820950450831360.0
3802.6264038978 0.9526237101 825374065819648.0
3802.6324023395 0.9569675230 827345120264192.0
3802.6384007811 0.9585755289 827781596315648.0
3802.6443992228 0.9577350628 827058229870592.0
3802.6503976644 0.9543249352 825183879299072.0
3802.6563961060 0.9476856412 821911718199296.0
3802.6623945477 0.9365786305 816527305605120.0
3802.6683929893 0.9192997989 807358422843392.0
3802.6743914310 0.8940338146 791416175329280.0
3802.6803898726 0.8594672909 764829790896128.0
3802.6863883142 0.8155248286 724516825202688.0
3802.6923867559 0.7639420132 670628273192960.0
3802.6983851975 0.7083692397 608052948500480.0
3802.7043836392 0.6538665637 545289148563456.0
3802.7103820808 0.6059184234 491182257864704.0
3802.7163805224 0.5692930597 452065373454336.0
3802.7223789641 0.5470782507 431034025902080.0
3802.7283774057 0.5400884007 428728802869248.0
3802.7343758473 0.5467076034 443888594583552.0
3802.7403742890 0.5631945507 472654104494080.0
3802.7463727306 0.5844583749 507447567450112.0
3802.7523711723 0.6051962628 538124371361792.0
3802.7583696139 0.6210761562 557075679674368.0
3802.7643680555 0.6295401036 562179141009408.0
3802.7703664972 0.6299643640 557466219708416.0
3802.7763649388 0.6232637619 546932309098496.0
3802.7823633804 0.6112854385 532232515092480.0
3802.7883618221 0.5963048581 514074198671360.0
3802.7943602637 0.5807141681 494647323394048.0
3802.8003587053 0.5668381757 477655359029248.0
3802.8063571470 0.5568370696 465979893088256.0
3802.8123555886 0.5527220470 460036027449344.0
3802.8183540302 0.5564476107 459053218136064.0
3802.8243524719 0.5698848006 464217345884160.0
3802.8303509135 0.5944424253 480048561782784.0
3802.8363493551 0.6303372587 512012983468032.0
3802.8423477968 0.6758855627 561906209259520.0
3802.8483462384 0.7273578481 623895338024960.0
3802.8543446800 0.7796824061 685751121477632.0
3802.8603431217 0.8277490449 736710170247168.0
3802.8663415633 0.8676754512 773059552215040.0
3802.8723400049 0.8974596795 795946493411328.0
3802.8783384465 0.9168638901 808007231340544.0
3802.8843368882 0.9268052347 812286092509184.0
3802.8903353298 0.9287018032 811268319477760.0
3802.8963337714 0.9241082533 805782908043264.0
3802.9023322131 0.9146938588 795008915472384.0
3802.9083306547 0.9023172009 778377191489536.0
3802.9143290963 0.8888195905 758758049316864.0
3802.9203275379 0.8753563821 743119536521216.0
3802.9263259796 0.8615672743 737476821909504.0
3802.9323244212 0.8452854164 739632157294592.0
3802.9383228628 0.8233372123 737036923305984.0
3802.9443213045 0.7932194145 714583304044544.0
3802.9503197461 0.7546212940 668253223387136.0
3802.9563181877 0.7096749673 609946022445056.0
3802.9623166293 0.6616944973 556910692532224.0
3802.9683150710 0.6133353657 517615298543616.0
3802.9743135126 0.5655623775 488145816649728.0
3802.9803119542 0.5181480848 455818101129216.0
3802.9863103958 0.4712101227 410766544994304.0
3802.9923088375 0.4265589615 356688343334912.0
3802.9983072791 0.3879143282 306977552990208.0
3803.0043057207 0.3599677870 272084433371136.0
3803.0103041623 0.3469330421 255378587648000.0
3803.0163026039 0.3511592289 257284110286848.0
3803.0223010456 0.3719564446 279311420489728.0
3803.0282994872 0.4047132058 324281170919424.0
3803.0342979288 0.4408408900 390506378952704.0
3803.0402963704 0.4693723891 460058039156736.0
3803.0462948121 0.4803546829 496663038787584.0
3803.0522932537 0.4686994250 474021581815808.0
3803.0582916953 0.4362670551 405617114087424.0
3803.0642901369 0.3908355064 327838343364608.0
3803.0702885785 0.3427110649 265299911770112.0
3803.0762870202 0.3012094583 223200088686592.0
3803.0822854618 0.2728585029 198040723914752.0
3803.0882839034 0.2615501353 186410841669632.0
3803.0942823450 0.2695035376 187908845731840.0
3803.1002807866 0.2976781347 205819647885312.0
3803.1062792283 0.3450441968 247224575459328.0
3803.1122776699 0.4072277397 318902294806528.0
3803.1182761115 0.4758072440 415636299710464.0
3803.1242745531 0.5394208036 513453139689472.0
3803.1302729947 0.5867805163 581889484128256.0
3803.1362714363 0.6103536511 602868855865344.0
3803.1422698780 0.6088784423 578843882553344.0
3803.1482683196 0.5875181408 527067649146880.0
3803.1542667612 0.5557965198 468255688884224.0
3803.1602652028 0.5244745752 418624758087680.0
3803.1662636444 0.5026038131 387496949055488.0
3803.1722620860 0.4953441123 378867755778048.0
3803.1782605277 0.5025196036 394166831939584.0
3803.1842589693 0.5179506927 433074538020864.0
3803.1902574109 0.5302756264 489880379457536.0
3803.1962558525 0.5262705867 543740410200064.0
3803.2022542941 0.4964381822 547099275952128.0
3803.2082527357 0.4402120169 448796265807872.0
3803.2142511773 0.3670197894 289574311952384.0
3803.2202496190 0.2918362340 180511569870848.0
3803.2262480606 0.2281857198 135091619627008.0
3803.2322465022 0.1834794907 115987428933632.0
3803.2382449438 0.1591731084 107392444399616.0
3803.2442433854 0.1543101249 105530500579328.0
3803.2502418270 0.1692192397 109843025231872.0
3803.2562402686 0.2068897572 121764755537920.0
3803.2622387102 0.2711824960 148149377171456.0
3803.2682371519 0.3627414754 215651432005632.0
3803.2742355935 0.4752317888 367280638656512.0
3803.2802340351 0.5951489238 563768010473472.0
3803.2862324767 0.7063198138 702395931688960.0
3803.2922309183 0.7964075728 764744898183168.0
3803.2982293599 0.8609574981 787915508547584.0
3803.3042278015 0.9027425653 799387567521792.0
3803.3102262431 0.9279491708 809413363367936.0
3803.3162246847 0.9423952116 819244140855296.0
3803.3222231263 0.9497569098 826830126841856.0
3803.3282215679 0.9517472102 829788822437888.0
3803.3342200096 0.9491648403 826723759292416.0
3803.3402184512 0.9428573992 817739560124416.0
3803.3462168928 0.9341773131 804690711281664.0
3803.3522153344 0.9249271947 790865681317888.0
3803.3582137760 0.9169913189 779772183445504.0
3803.3642122176 0.9118981988 773668162502656.0
3803.3702106592 0.9105058436 772959425789952.0
3803.3762091008 0.9128860971 776838855000064.0
3803.3822075424 0.9183738304 784547314663424.0
3803.3882059840 0.9257025186 794696053948416.0
3803.3942044256 0.9331683329 805974503849984.0
3803.4002028672 0.9387843315 815875946971136.0
3803.4062013088 0.9403494353 821617177395200.0
3803.4121997504 0.9353067282 821352231600128.0
3803.4181981920 0.9203518773 814677919531008.0
3803.4241966336 0.8910940163 801706648535040.0
3803.4301950752 0.8425019460 780119203381248.0
3803.4361935168 0.7708217020 739066228244480.0
3803.4421919584 0.6766173949 653913669763072.0
3803.4481904000 0.5670525513 506224944611328.0
3803.4541888416 0.4551473112 336494447296512.0
3803.4601872832 0.3556427087 218101006204928.0
3803.4661857248 0.2799207329 162550083747840.0
3803.4721841664 0.2332757506 141835473256448.0
3803.4781826081 0.2156964474 138290246189056.0
3803.4841810497 0.2244149108 147134087168000.0
3803.4901794913 0.2556192211 171485511548928.0
3803.4961779329 0.3043342289 221493761933312.0
3803.5021763744 0.3636748750 304626125504512.0
3803.5081748160 0.4253758585 398950083330048.0
3803.5141732576 0.4821217600 460967028719616.0
3803.5201716992 0.5301132251 482188093030400.0
3803.5261701408 0.5696599074 490337189494784.0
3803.5321685824 0.6031502762 509083480227840.0
3803.5381670240 0.6319861572 543964318924800.0
3803.5441654656 0.6548546858 585474171207680.0
3803.5501639072 0.6685230337 615743959859200.0
3803.5561623488 0.6704433242 619566749188096.0
3803.5621607904 0.6613486065 594488972017664.0
3803.5681592320 0.6462411311 552322258173952.0
3803.5741576736 0.6332647187 512067509420032.0
3803.5801561152 0.6310796636 490417283923968.0
3803.5861545568 0.6459280835 497268696285184.0
3803.5921529984 0.6795214658 536211567411200.0
3803.5981514400 0.7284740091 603433845391360.0
3803.6041498816 0.7854612950 684234326933504.0
3803.6101483232 0.8416523579 756724248084480.0
3803.6161467648 0.8893969700 805806664581120.0
3803.6221452064 0.9240268591 831087446065152.0
3803.6281436480 0.9441743301 840145599201280.0
3803.6341420896 0.9508963425 839410488705024.0
3803.6401405312 0.9464560174 831398227214336.0
3803.6461389727 0.9335031759 816290344206336.0
3803.6521374143 0.9148499575 794372119461888.0
3803.6581358559 0.8935579874 767762246926336.0
3803.6641342975 0.8729330018 740723213205504.0
3803.6701327391 0.8562076550 718480785539072.0
3803.6761311807 0.8459562803 705443009658880.0
3803.6821296223 0.8434401862 703911988035584.0
3803.6881280639 0.8480796648 713659818967040.0
3803.6941265055 0.8571638345 732087376150528.0
3803.7001249471 0.8658681771 754693668077568.0
3803.7061233887 0.8677265953 775455741313024.0
3803.7121218302 0.8558117270 786212151361536.0
3803.7181202718 0.8247534797 774711302684672.0
3803.7241187134 0.7731816384 725740085575680.0
3803.7301171550 0.7054826518 634266744520704.0
3803.7361155966 0.6316374765 522055086768128.0
3803.7421140382 0.5648054560 425685784985600.0
3803.7481124798 0.5176677999 366600221884416.0
3803.7541109214 0.4991586239 346777773408256.0
3803.7601093629 0.5126299484 363749034688512.0
3803.7661078045 0.5555185317 417873642127360.0
3803.7721062461 0.6201944223 506012645720064.0
3803.7781046877 0.6958323557 610115405217792.0
3803.7841031293 0.7710847163 702124878987264.0
3803.7901015709 0.8368081179 765856757841920.0
3803.7961000125 0.8877704049 803562208624640.0
3803.8020984540 0.9227420581 824003367272448.0
3803.8080968956 0.9433298356 833616108060672.0
3803.8140953372 0.9524858095 835402277584896.0
3803.8200937788 0.9534279098 830535274332160.0
3803.8260922204 0.9491079082 820580211228672.0
3803.8320906620 0.9419489572 808953936084992.0
3803.8380891036 0.9335810208 799587551936512.0
3803.8440875451 0.9245445359 793978995736576.0
3803.8500859867 0.9141175948 790426118258688.0
3803.8560844283 0.9004325237 785888753745920.0
3803.8620828699 0.8809631572 777262446149632.0
3803.8680813115 0.8533719368 760517845057536.0
3803.8740797530 0.8165739148 730091357208576.0
3803.8800781946 0.7716643931 682144892452864.0
3803.8860766362 0.7222100272 620764306866176.0
3803.8920750778 0.6735691104 558823093829632.0
3803.8980735194 0.6314136135 509895631699968.0
3803.9040719609 0.6001217590 480468562608128.0
3803.9100704025 0.5817624266 469453447888896.0
3803.9160688441 0.5759381878 472038447775744.0
3803.9220672857 0.5801756403 483631302705152.0
3803.9280657273 0.5903170507 501729422475264.0
3803.9340641688 0.6006415362 524679144013824.0
3803.9400626104 0.6040097257 548428132122624.0
3803.9460610520 0.5927365740 563830555934720.0
3803.9520594936 0.5606902144 556131122413568.0
3803.9580579352 0.5061313746 506647462019072.0
3803.9640563767 0.4336235747 402634225745920.0
3803.9700548183 0.3532108578 271421548789760.0
3803.9760532599 0.2767028250 178430943428608.0
3803.9820517015 0.2131823662 133274957512704.0
3803.9880501430 0.1665016722 109497741737984.0
3803.9940485846 0.1358268442 95036930785280.0
3804.0000470262 0.1180353579 86297913851904.0
3804.0060454678 0.1100680358 82098450857984.0
3804.0120439093 0.1102694883 82044755378176.0
3804.0180423509 0.1188765091 86159032057856.0
3804.0240407925 0.1380748996 94899726712832.0
3804.0300392341 0.1715360608 109608395866112.0
3804.0360376756 0.2228658047 134443582881792.0
3804.0420361172 0.2927975206 183851074715648.0
3804.0480345588 0.3763459664 290235032272896.0
3804.0540330003 0.4622456525 440179756105728.0
3804.0600314419 0.5361223140 552392353382400.0
3804.0660298835 0.5861294126 598027622416384.0
3804.0720283251 0.6077265624 592114190647296.0
3804.0780267666 0.6049417282 552561065066496.0
3804.0840252082 0.5879849933 499386920468480.0
3804.0900236498 0.5690282861 454413982367744.0
3804.0960220913 0.5581845683 432589206716416.0
3804.1020205329 0.5608929928 438307855007744.0
3804.1080189745 0.5770719189 468373162950656.0
3804.1140174161 0.6019241821 514611203801088.0
3804.1200158576 0.6280303077 563853775601664.0
3804.1260142992 0.6481021809 598329880739840.0
3804.1320127408 0.6574695849 604413903241216.0
3804.1380111823 0.6553470536 585778711232512.0
3804.1440096239 0.6444829026 558832589733888.0
3804.1500080655 0.6296863920 534998541139968.0
3804.1560065070 0.6162409517 515948079480832.0
3804.1620049486 0.6089123862 501622316728320.0
3804.1680033902 0.6115278050 495609597394944.0
3804.1740018317 0.6266691142 503462408224768.0
3804.1800002733 0.6551926009 529316366516224.0
3804.1859987149 0.6957365985 573720389222400.0
3804.1919971564 0.7446404371 632191604228096.0
3804.1979955980 0.7965718022 695266285977600.0
3804.2039940396 0.8457723283 751690881957888.0
3804.2099924811 0.8874637197 793486014021632.0
3804.2159909227 0.9188542259 818720893042688.0
3804.2219893643 0.9394073139 830162685919232.0
3804.2279878058 0.9504157514 832193467252736.0
3804.2339862474 0.9542088550 828770915188736.0
3804.2399846890 0.9533653353 822889695674368.0
3804.2459831305 0.9501609746 816681052012544.0
3804.2519815721 0.9463001134 811491456450560.0
3804.2579800136 0.9428692618 807912473624576.0
3804.2639784552 0.9404215367 805946653671424.0
3804.2699768968 0.9391132375 805318179160064.0
3804.2759753383 0.9388372603 805734656770048.0
3804.2819737799 0.9393233128 806947246833664.0
3804.2879722215 0.9402004042 808667179909120.0
3804.2939706630 0.9410368451 810486702538752.0
3804.2999691046 0.9413801976 811893035892736.0
3804.3059675461 0.9408138245 812340115144704.0
3804.3119659877 0.9390332013 811317711601664.0
3804.3179644293 0.9359289789 808482227879936.0
3804.3239628708 0.9316463339 803812122034176.0
3804.3299613124 0.9265733775 797688907956224.0
3804.3359597539 0.9212069635 790983121829888.0
3804.3419581955 0.9158770182 785113914802176.0
3804.3479566370 0.9104000159 781662774362112.0
3804.3539550786 0.9038510066 781055170707456.0
3804.3599535202 0.8946948116 780799821479936.0
3804.3659519617 0.8813918693 775269581324288.0
3804.3719504033 0.8632991656 758818111750144.0
3804.3779488448 0.8414104239 730774995206144.0
3804.3839472864 0.8184708604 697316864425984.0
3804.3899457279 0.7983261297 667639579934720.0
3804.3959441695 0.7848010581 648937279062016.0
3804.4019426111 0.7806274428 644111010889728.0
3804.4079410526 0.7868213350 652668330573824.0
3804.4139394942 0.8026047607 672432897654784.0
3804.4199379357 0.8257305936 700508159344640.0
3804.4259363773 0.8530207204 733229770342400.0
3804.4319348188 0.8809936810 766012181970944.0
3804.4379332604 0.9065041736 794086839681024.0
3804.4439317019 0.9272912441 814327275716608.0
3804.4499301435 0.9422923587 825259309662208.0
3804.4559285850 0.9516145317 828916205879296.0
3804.4619270266 0.9561840054 828446980702208.0
3804.4679254682 0.9572497387 826649536888832.0
3804.4739239097 0.9559793568 824679690403840.0
3804.4799223513 0.9533010597 822040231673856.0
3804.4859207928 0.9499650826 817887602278400.0
3804.4919192344 0.9466543964 812601168625664.0
3804.4979176759 0.9439730687 808029310156800.0
3804.5039161175 0.9422773196 806213545623552.0
3804.5099145590 0.9414727492 807708664004608.0
3804.5159130006 0.9409483649 810981294866432.0
3804.5219114421 0.9397154825 813359834333184.0
3804.5279098837 0.9366542078 812710220529664.0
3804.5339083252 0.9306771790 808442096779264.0
3804.5399067668 0.9206708072 801116560293888.0
3804.5459052083 0.9052300755 791136130039808.0
3804.5519036499 0.8823683799 777581951451136.0
3804.5579020914 0.8494847471 757883755036672.0
3804.5639005330 0.8038635120 728001721401344.0
3804.5698989745 0.7438034589 682128719216640.0
3804.5758974160 0.6700788213 612963169861632.0
3804.5818958576 0.5869796695 517859910352896.0
3804.5878942991 0.5020944992 410302554308608.0
3804.5938927407 0.4246145069 316830778392576.0
3804.5998911822 0.3629370525 254466292973568.0
3804.6058896238 0.3228405968 221973942632448.0
3804.6118880653 0.3069536024 212150329016320.0
3804.6178865069 0.3151348343 221307736162304.0
3804.6238849484 0.3447766264 250961012457472.0
3804.6298833900 0.3904752572 304766819237888.0
3804.6358818315 0.4435395403 381057350238208.0
3804.6418802730 0.4924789999 465178445479936.0
3804.6478787146 0.5252653815 530578919129088.0
3804.6538771561 0.5329259833 550175445614592.0
3804.6598755977 0.5127895784 512578610528256.0
3804.6658740392 0.4695068687 432797479075840.0
3804.6718724808 0.4131411083 343107556081664.0
