# wavelength normalized_flux flux
3802.6683929893 0.6144775057 1629811900416.0
3802.6743914310 0.6212234108 1638487293952.0
3802.6803898726 0.6253118107 1642525360128.0
3802.6863883142 0.6269617054 1645821296640.0
3802.6923867559 0.6259750601 1647245656064.0
3802.6983851975 0.6212923311 1646687027200.0
3802.7043836392 0.6108982914 1642917134336.0
3802.7103820808 0.5922986644 1627224801280.0
3802.7163805224 0.5636916513 1577057255424.0
3802.7223789641 0.5255341179 1460023984128.0
3802.7283774057 0.4816763790 1271265099776.0
3802.7343758473 0.4391688948 1064628977664.0
3802.7403742890 0.4064972085 908759924736.0
3802.7463727306 0.3909259491 838408863744.0
3802.7523711723 0.3960951260 861036937216.0
3802.7583696139 0.4208002854 974672691200.0
3802.7643680555 0.4593728108 1162863312896.0
3802.7703664972 0.5035543778 1372555837440.0
3802.7763649388 0.5452024280 1530172014592.0
3802.7823633804 0.5786917676 1608496709632.0
3802.7883618221 0.6019487513 1634701541376.0
3802.7943602637 0.6158494833 1641189343232.0
3802.8003587053 0.6226723880 1644056150016.0
3802.8063571470 0.6246481926 1645580910592.0
3802.8123555886 0.6232478605 1643027365888.0
3802.8183540302 0.6192019025 1634245017600.0
3802.8243524719 0.6128798103 1616114483200.0
3802.8303509135 0.6046842309 1588941291520.0
3802.8363493551 0.5953190553 1559422173184.0
3802.8423477968 0.5859258680 1527981801472.0
3802.8483462384 0.5780547285 1489952964608.0
3802.8543446800 0.5733641736 1455232778240.0
3802.8603431217 0.5730362896 1446992150528.0
3802.8663415633 0.5771455944 1474037415936.0
3802.8723400049 0.5843512310 1521182310400.0
3802.8783384465 0.5920710287 1567354519552.0
3802.8843368882 0.5969460214 1599105400832.0
3802.8903353298 0.5953639449 1615075606528.0
3802.8963337714 0.5841920094 1614140538880.0
3802.9023322131 0.5621337548 1585422008320.0
3802.9083306547 0.5315574943 1488541188096.0
3802.9143290963 0.4994140649 1266211225600.0
3802.9203275379 0.4754482874 1021186605056.0
3802.9263259796 0.4676424401 956720676864.0
3802.9323244212 0.4776640680 1117056663552.0
3802.9383228628 0.4999348497 1364186365952.0
3802.9443213045 0.5252555838 1502913101824.0
3802.9503197461 0.5461221621 1519442853888.0
3802.9563181877 0.5597682628 1485524434944.0
3802.9623166293 0.5674065253 1462176579584.0
3802.9683150710 0.5713606856 1479779418112.0
3802.9743135126 0.5728688132 1522693701632.0
3802.9803119542 0.5719685349 1543676100608.0
3802.9863103958 0.5688143406 1515766939648.0
3802.9923088375 0.5647929815 1459975749632.0
3802.9983072791 0.5623524846 1416958181376.0
3803.0043057207 0.5637426213 1414052708352.0
3803.0103041623 0.5697216376 1452794183680.0
3803.0163026039 0.5791486647 1511978958848.0
3803.0223010456 0.5895688963 1564712239104.0
3803.0282994872 0.5981498099 1597314826240.0
3803.0342979288 0.6021722900 1611101634560.0
3803.0402963704 0.5987944804 1612545654784.0
3803.0462948121 0.5847163821 1604936925184.0
3803.0522932537 0.5570475828 1585104551936.0
3803.0582916953 0.5160534717 1536580255744.0
3803.0642901369 0.4680746569 1359791259648.0
3803.0702885785 0.4249575489 797868032000.0
3803.0762870202 0.3985029836 560578166784.0
3803.0822854618 0.3939822071 1014301458432.0
3803.0882839034 0.4086661289 1190245171200.0
3803.0942823450 0.4358754396 1032119189504.0
3803.1002807866 0.4692662737 1114663157760.0
3803.1062792283 0.5036696000 1377153449984.0
3803.1122776699 0.5342765873 1515727880192.0
3803.1182761115 0.5571091369 1548839419904.0
3803.1242745531 0.5705005747 1547748638720.0
3803.1302729947 0.5755713036 1529889292288.0
3803.1362714363 0.5751516305 1506641313792.0
3803.1422698780 0.5722550260 1488400809984.0
3803.1482683196 0.5691222938 1475758391296.0
3803.1542667612 0.5669455633 1467045642240.0
3803.1602652028 0.5659056546 1466401685504.0
3803.1662636444 0.5652825825 1477709266944.0
3803.1722620860 0.5636769457 1493535162368.0
3803.1782605277 0.5594426971 1499380449280.0
3803.1842589693 0.5512229478 1483444191232.0
3803.1902574109 0.5382240910 1439867863040.0
3803.1962558525 0.5199011157 1377026179072.0
3803.2022542941 0.4952302728 1319114899456.0
3803.2082527357 0.4624098676 1279431016448.0
3803.2142511773 0.4198998138 1224029503488.0
3803.2202496190 0.3686876771 1074091393024.0
3803.2262480606 0.3142151207 800002146304.0
3803.2322465022 0.2660533498 529385029632.0
3803.2382449438 0.2348601124 381896884224.0
3803.2442433854 0.2281502007 359240171520.0
3803.2502418270 0.2471917330 453626593280.0
3803.2562402686 0.2865560322 672744538112.0
3803.2622387102 0.3364134067 942410956800.0
3803.2682371519 0.3863572729 1127531020288.0
3803.2742355935 0.4288060026 1218217115648.0
3803.2802340351 0.4604007286 1269777432576.0
3803.2862324767 0.4812350938 1306822311936.0
3803.2922309183 0.4930828058 1328898244608.0
3803.2982293599 0.4979492191 1333573058560.0
3803.3042278015 0.4974777962 1325094141952.0
3803.3102262431 0.4929892712 1308376432640.0
3803.3162246847 0.4857264532 1284234805248.0
3803.3222231263 0.4769959191 1248225656832.0
3803.3282215679 0.4680516823 1207513645056.0
3803.3342200096 0.4597515384 1182247550976.0
3803.3402184512 0.4522343663 1177833701376.0
3803.3462168928 0.4449162470 1175359717376.0
3803.3522153344 0.4368596801 1159568293888.0
3803.3582137760 0.4272549369 1132564316160.0
3803.3642122176 0.4156964528 1099625005056.0
3803.3702106592 0.4021612840 1062253690880.0
3803.3762091008 0.3868267689 1020854796288.0
3803.3822075424 0.3699014739 975787261952.0
3803.3882059840 0.3515422056 927278694400.0
3803.3942044256 0.3318390010 875636260864.0
3803.4002028672 0.3108278407 821084094464.0
3803.4062013088 0.2885034005 762968539136.0
3803.4121997504 0.2648140151 700918595584.0
3803.4181981920 0.2396315692 635776401408.0
3803.4241966336 0.2127252497 567800627200.0
3803.4301950752 0.1838311954 496055975936.0
3803.4361935168 0.1529328687 419669016576.0
3803.4421919584 0.1207312866 335395782656.0
3803.4481904000 0.0889914505 226611249152.0
3803.4541888416 0.0603046835 91318648832.0
3803.4601872832 0.0371694122 21926414336.0
3803.4661857248 0.0209737883 6613329920.0
3803.4721841664 0.0116984272 3154716160.0
3803.4781826081 0.0085627945 2451414784.0
3803.4841810497 0.0110047081 3140494592.0
3803.4901794913 0.0191450309 6555598336.0
3803.4961779329 0.0334022891 21606864896.0
3803.5021763744 0.0536818814 88065753088.0
3803.5081748160 0.0789271056 205777567744.0
3803.5141732576 0.1074409987 287823003648.0
3803.5201716992 0.1376122404 355459366912.0
3803.5261701408 0.1683428866 433243947008.0
3803.5321685824 0.1989238610 522341056512.0
3803.5381670240 0.2287141121 611639164928.0
3803.5441654656 0.2570434361 690699239424.0
3803.5501639072 0.2833734976 758740942848.0
3803.5561623488 0.3074755282 819251445760.0
3803.5621607904 0.3294446593 873096478720.0
3803.5681592320 0.3495638961 922126254080.0
3803.5741576736 0.3681293439 969850945536.0
3803.5801561152 0.3853273440 1015637278720.0
3803.5861545568 0.4011929911 1057698086912.0
3803.5921529984 0.4156360484 1097053634560.0
3803.5981514400 0.4285056538 1133324271616.0
3803.6041498816 0.4396661324 1163220746240.0
3803.6101483232 0.4490664460 1185473888256.0
3803.6161467648 0.4568088266 1204893646848.0
3803.6221452064 0.4632259231 1223104790528.0
3803.6281436480 0.4689069121 1230451113984.0
3803.6341420896 0.4745294668 1227914477568.0
3803.6401405312 0.4804439271 1237985787904.0
3803.6461389727 0.4862585854 1272799559680.0
3803.6521374143 0.4908756908 1314493038592.0
3803.6581358559 0.4931738178 1332658962432.0
3803.6641342975 0.4929526274 1315404251136.0
3803.6701327391 0.4914166501 1277385900032.0
3803.6761311807 0.4907489255 1245822320640.0
3803.6821296223 0.4929837069 1241067814912.0
3803.6881280639 0.4988729531 1270455861248.0
3803.6941265055 0.5074127149 1324335890432.0
3803.7001249471 0.5162510695 1378589474816.0
3803.7061233887 0.5227019129 1411806789632.0
3803.7121218302 0.5248430359 1419571232768.0
3803.7181202718 0.5222047782 1407568314368.0
3803.7241187134 0.5156962906 1366890512384.0
3803.7301171550 0.5066731944 1292049448960.0
3803.7361155966 0.4955783001 1281116602368.0
3803.7421140382 0.4811399128 1316208640000.0
3803.7481124798 0.4609970523 1287483817984.0
3803.7541109214 0.4336565121 1215831998464.0
3803.7601093629 0.4006481949 1104895803392.0
3803.7661078045 0.3674228394 924977725440.0
3803.7721062461 0.3420316374 737544765440.0
3803.7781046877 0.3317448386 653504610304.0
3803.7841031293 0.3391288780 715251318784.0
3803.7901015709 0.3598092603 902361251840.0
3803.7961000125 0.3834187062 1110764814336.0
3803.8020984540 0.3975485567 1228348456960.0
3803.8080968956 0.3931816915 1253847334912.0
3803.8140953372 0.3694665365 1195647827968.0
3803.8200937788 0.3352443876 903846428672.0
3803.8260922204 0.3051528899 453811470336.0
3803.8320906620 0.2911821626 376338677760.0
3803.8380891036 0.2950058969 705286045696.0
3803.8440875451 0.3070589110 1011772162048.0
3803.8500859867 0.3129252792 1032025079808.0
3803.8560844283 0.3015687810 955891253248.0
3803.8620828699 0.2697672837 832731348992.0
3803.8680813115 0.2217158189 662127116288.0
3803.8740797530 0.1661002208 415859245056.0
3803.8800781946 0.1126851252 145679810560.0
3803.8860766362 0.0692934955 34219642880.0
3803.8920750778 0.0399938582 11732295680.0
3803.8980735194 0.0252277989 7128522240.0
3803.9040719609 0.0234203507 7564662272.0
3803.9100704025 0.0325574238 14042833920.0
3803.9160688441 0.0508133244 45986754560.0
3803.9220672857 0.0768018172 187628453888.0
3803.9280657273 0.1101857658 356324704256.0
3803.9340641688 0.1518501719 262609911808.0
3803.9400626104 0.2022514724 318157488128.0
3803.9460610520 0.2587012047 682764271616.0
3803.9520594936 0.3145078228 982863511552.0
3803.9580579352 0.3614276245 1098214670336.0
3803.9640563767 0.3932952721 1148868886528.0
3803.9700548183 0.4077609681 1164692946944.0
3803.9760532599 0.4056013846 1152347275264.0
3803.9820517015 0.3894499897 1105768087552.0
3803.9880501430 0.3635061754 1018007388160.0
3803.9940485846 0.3339677419 867095740416.0
3804.0000470262 0.3088320819 697470746624.0
3804.0060454678 0.2961900633 596472299520.0
3804.0120439093 0.3015181774 602351730688.0
3804.0180423509 0.3255096068 719193702400.0
3804.0240407925 0.3638464916 918789357568.0
3804.0300392341 0.4091282068 1122571124736.0
3804.0360376756 0.4538169561 1267194134528.0
3804.0420361172 0.4925166896 1357588332544.0
3804.0480345588 0.5225183498 1421543735296.0
3804.0540330003 0.5427717229 1471555698688.0
3804.0600314419 0.5523515213 1508333453312.0
3804.0660298835 0.5496231193 1529201819648.0
3804.0720283251 0.5328351785 1524356087808.0
3804.0780267666 0.5019729090 1462703751168.0
3804.0840252082 0.4606226530 1279437701120.0
3804.0900236498 0.4161412529 991034343424.0
3804.0960220913 0.3775080188 823338205184.0
3804.1020205329 0.3522251937 799894405120.0
3804.1080189745 0.3443776747 789551841280.0
3804.1140174161 0.3545673056 808329936896.0
3804.1200158576 0.3807190012 890928365568.0
3804.1260142992 0.4187108821 1040337928192.0
3804.1320127408 0.4629060788 1230475100160.0
3804.1380111823 0.5071418435 1393015914496.0
3804.1440096239 0.5461043815 1507924246528.0
3804.1500080655 0.5763730332 1589072232448.0
3804.1560065070 0.5966007973 1619950829568.0
3804.1620049486 0.6070037667 1646433140736.0
3804.1680033902 0.6087696541 1648809869312.0
3804.1740018317 0.6038084027 1618814828544.0
3804.1800002733 0.5947499457 1567757697024.0
3804.1859987149 0.5847866419 1508414193664.0
3804.1919971564 0.5771143194 1462016802816.0
3804.1979955980 0.5741326075 1448128413696.0
3804.2039940396 0.5768238726 1468186230784.0
3804.2099924811 0.5846387621 1507988340736.0
3804.2159909227 0.5958992875 1555604439040.0
3804.2219893643 0.6084700218 1604837572608.0
3804.2279878058 0.6204054297 1647107637248.0
3804.2339862474 0.6303877607 1675034099712.0
3804.2399846890 0.6378836262 1689074270208.0
3804.2459831305 0.6430283206 1694800150528.0
3804.2519815721 0.6463270947 1697518845952.0
3804.2579800136 0.6483303737 1700914921472.0
3804.2639784552 0.6494369148 1705669427200.0
3804.2699768968 0.6498835642 1708152061952.0
3804.2759753383 0.6498487722 1705728802816.0
3804.2819737799 0.6495232386 1700523802624.0
3804.2879722215 0.6490412987 1696586924032.0
3804.2939706630 0.6482927489 1696954712064.0
3804.2999691046 0.6467589100 1701540790272.0
3804.3059675461 0.6435581287 1705709010944.0
3804.3119659877 0.6378080653 1702368116736.0
3804.3179644293 0.6292258987 1681033789440.0
3804.3239628708 0.6186716956 1632800735232.0
3804.3299613124 0.6082447897 1570790703104.0
3804.3359597539 0.6006922679 1524891123712.0
3804.3419581955 0.5982546336 1500095840256.0
3804.3479566370 0.6014688392 1515044077568.0
3804.3539550786 0.6086018518 1595268792320.0
3804.3599535202 0.6160921917 1659658829824.0
3804.3659519617 0.6197967561 1681619550208.0
3804.3719504033 0.6165323372 1682894880768.0
3804.3779488448 0.6055599830 1667655270400.0
3804.3839472864 0.5896361565 1609612918784.0
3804.3899457279 0.5747053549 1435038253056.0
3804.3959441695 0.5673938106 1256064417792.0
3804.4019426111 0.5712519764 1362240077824.0
3804.4079410526 0.5845760231 1569966260224.0
3804.4139394942 0.6017862098 1654938533888.0
3804.4199379357 0.6171294397 1676550995968.0
3804.4259363773 0.6275868810 1677981777920.0
3804.4319348188 0.6332286641 1669731581952.0
3804.4379332604 0.6357503174 1661388849152.0
3804.4439317019 0.6368747413 1663128961024.0
3804.4499301435 0.6375827721 1672857780224.0
3804.4559285850 0.6381344315 1677859094528.0
3804.4619270266 0.6383957961 1675203575808.0
3804.4679254682 0.6380643437 1673822339072.0
3804.4739239097 0.6366954061 1676205490176.0
3804.4799223513 0.6336997436 1677211598848.0
3804.4859207928 0.6285275985 1671130775552.0
3804.4919192344 0.6210785692 1652097024000.0
3804.4979176759 0.6121271448 1615561621504.0
3804.5039161175 0.6034089168 1564265414656.0
3804.5099145590 0.5971154152 1517300088832.0
3804.5159130006 0.5949194775 1502835507200.0
3804.5219114421 0.5970708600 1531976482816.0
3804.5279098837 0.6021649920 1583274655744.0
3804.5339083252 0.6077302128 1622396764160.0
3804.5399067668 0.6111632982 1636130095104.0
3804.5459052083 0.6103647629 1632692600832.0
3804.5519036499 0.6038656652 1622550249472.0
3804.5579020914 0.5908334156 1602748153856.0
3804.5639005330 0.5714559261 1558894477312.0
3804.5698989745 0.5476621119 1472779124736.0
3804.5758974160 0.5234477947 1341770694656.0
3804.5818958576 0.5040149690 1215065227264.0
3804.5878942991 0.4937851779 1165312917504.0
3804.5938927407 0.4944359293 1212525969408.0
3804.5998911822 0.5043081698 1304335220736.0
3804.6058896238 0.5195160460 1378998812672.0
3804.6118880653 0.5358241810 1431629987840.0
3804.6178865069 0.5500374280 1473326874624.0
3804.6238849484 0.5603703032 1500079456256.0
3804.6298833900 0.5661277523 1513953558528.0
3804.6358818315 0.5673008749 1519050424320.0
3804.6418802730 0.5643963635 1508827201536.0
3804.6478787146 0.5584162412 1477799313408.0
3804.6538771561 0.5507341776 1437047455744.0
3804.6598755977 0.5427594802 1407517589504.0
3804.6658740392 0.5355439154 1393605083136.0
3804.6718724808 0.5295645072 1381413158912.0
3804.6778709223 0.5247400740 1367212818432.0
3804.6838693638 0.5205654230 1360891478016.0
3804.6898678054 0.5162740735 1363014713344.0
3804.6958662469 0.5110334573 1358587494400.0
3804.7018646885 0.5041393364 1336927453184.0
3804.7078631300 0.4950986355 1308449177600.0
3804.7138615716 0.4835676666 1284657512448.0
3804.7198600131 0.4692651194 1255493074944.0
3804.7258584546 0.4519577178 1208730124288.0
3804.7318568962 0.4314403663 1147460386816.0
3804.7378553377 0.4074005487 1084282568704.0
3804.7438537792 0.3792807544 1024952172544.0
3804.7498522208 0.3464479405 954744897536.0
3804.7558506623 0.3088338078 857229295616.0
3804.7618491039 0.2677947037 728314085376.0
3804.7678475454 0.2266311192 573347463168.0
3804.7738459869 0.1902942934 419029221376.0
3804.7798444285 0.1642468572 308703166464.0
3804.7858428700 0.1529169797 263792377856.0
3804.7918413116 0.1583755971 284314370048.0
3804.7978397531 0.1797250835 371545440256.0
3804.8038381946 0.2133949083 515412590592.0
3804.8098366362 0.2542300356 675742285824.0
3804.8158350777 0.2969567586 816048242688.0
3804.8218335192 0.3374346876 929480245248.0
3804.8278319608 0.3732394237 1020836315136.0
3804.8338304023 0.4035251355 1093847351296.0
3804.8398288438 0.4284776250 1151884853248.0
3804.8458272854 0.4487468571 1200148840448.0
3804.8518257269 0.4650858148 1241315540992.0
3804.8578241684 0.4781968941 1272219566080.0
3804.8638226100 0.4886333965 1292365070336.0
3804.8698210515 0.4966095199 1309033889792.0
3804.8758194930 0.5017657065 1330089689088.0
3804.8818179346 0.5031871737 1354405904384.0
3804.8878163761 0.4999991197 1367371939840.0
3804.8938148176 0.4924681505 1345046315008.0
3804.8998132592 0.4829237030 1271618207744.0
3804.9058117007 0.4755682916 1175644667904.0
3804.9118101422 0.4748498255 1127144882176.0
3804.9178085838 0.4832282544 1170259968000.0
3804.9238070253 0.4998470651 1282227830784.0
3804.9298054668 0.5210484896 1397516926976.0
3804.9358039083 0.5422864099 1474036891648.0
3804.9418023499 0.5600586485 1514896490496.0
3804.9478007914 0.5727486791 1535443992576.0
3804.9537992329 0.5802797582 1544846180352.0
3804.9597976745 0.5832664407 1549655080960.0
3804.9657961160 0.5824171255 1551633481728.0
3804.9717945575 0.5785006291 1542918373376.0
3804.9777929990 0.5726712748 1514542465024.0
3804.9837914406 0.5666687523 1471732514816.0
3804.9897898821 0.5625163131 1435657175040.0
3804.9957883236 0.5617546138 1427756679168.0
