# wavelength normalized_flux flux
3802.5844148063 0.7656138859 8914765611008.0
3802.5904132480 0.7673815673 8936599060480.0
3802.5964116896 0.7676848061 8909453524992.0
3802.6024101313 0.7667593835 8876518801408.0
3802.6084085729 0.7647386173 8873718054912.0
3802.6144070146 0.7617498405 8874067230720.0
3802.6204054562 0.7581653009 8817586733056.0
3802.6264038978 0.7548256521 8697693601792.0
3802.6324023395 0.7529402493 8587498225664.0
3802.6384007811 0.7535970875 8567757733888.0
3802.6443992228 0.7571832227 8656308404224.0
3802.6503976644 0.7631364848 8806636453888.0
3802.6563961060 0.7701987010 8954973257728.0
3802.6623945477 0.7769710360 9063293255680.0
3802.6683929893 0.7824059431 9124643340288.0
3802.6743914310 0.7859887806 9150711988224.0
3802.6803898726 0.7875986458 9158153732096.0
3802.6863883142 0.7871933080 9154370469888.0
3802.6923867559 0.7844782011 9138325159936.0
3802.6983851975 0.7786736983 9107968884736.0
3802.7043836392 0.7684856366 9054493605888.0
3802.7103820808 0.7524093942 8949725134848.0
3802.7163805224 0.7294460039 8738884288512.0
3802.7223789641 0.7000835602 8353536278528.0
3802.7283774057 0.6670825219 7775419105280.0
3802.7343758473 0.6354726754 7112683421696.0
3802.7403742890 0.6114476497 6565506580480.0
3802.7463727306 0.6004350121 6303746359296.0
3802.7523711723 0.6051408335 6402146828288.0
3802.7583696139 0.6244710232 6841036701696.0
3802.7643680555 0.6538609173 7500235014144.0
3802.7703664972 0.6868921431 8167874887680.0
3802.7763649388 0.7174502134 8648950022144.0
3802.7823633804 0.7414204068 8895908020224.0
3802.7883618221 0.7572372457 8985721700352.0
3802.7943602637 0.7653181158 9005568098304.0
3802.8003587053 0.7670168821 8994025373696.0
3802.8063571470 0.7638210547 8946733547520.0
3802.8123555886 0.7571250427 8851140116480.0
3802.8183540302 0.7484102629 8704675545088.0
3802.8243524719 0.7393955046 8508636397568.0
3802.8303509135 0.7318267576 8317303259136.0
3802.8363493551 0.7269690777 8245875310592.0
3802.8423477968 0.7252246289 8324869783552.0
3802.8483462384 0.7262438017 8421652824064.0
3802.8543446800 0.7294080352 8409408077824.0
3802.8603431217 0.7341665950 8409756205056.0
3802.8663415633 0.7398649975 8525607075840.0
3802.8723400049 0.7451777633 8659705266176.0
3802.8783384465 0.7474939660 8780404752384.0
3802.8843368882 0.7425665085 8875741806592.0
3802.8903353298 0.7248620329 8907806212096.0
3802.8963337714 0.6893000303 8811036278784.0
3802.9023322131 0.6346078644 8376022466560.0
3802.9083306547 0.5668634296 7064169480192.0
3802.9143290963 0.5002178345 4979113328640.0
3802.9203275379 0.4525607590 3544526880768.0
3802.9263259796 0.4374198530 3256641388544.0
3802.9323244212 0.4569002346 4065915568128.0
3802.9383228628 0.5005873689 5874481364992.0
3802.9443213045 0.5514962954 7480736743424.0
3802.9503197461 0.5951647627 7841977991168.0
3802.9563181877 0.6258192935 7526231834624.0
3802.9623166293 0.6460909702 7244766248960.0
3802.9683150710 0.6618490524 7331581001728.0
3802.9743135126 0.6768895702 7774487445504.0
3802.9803119542 0.6911327620 8270841905152.0
3802.9863103958 0.7024188455 8477069541376.0
3802.9923088375 0.7093720835 8384882409472.0
3802.9983072791 0.7128524541 8219570733056.0
3803.0043057207 0.7153620427 8137423716352.0
3803.0103041623 0.7194368420 8172933218304.0
3803.0163026039 0.7263563030 8297614671872.0
3803.0223010456 0.7357514547 8475616215040.0
3803.0282994872 0.7458813547 8679206158336.0
3803.0342979288 0.7540666326 8867048062976.0
3803.0402963704 0.7569709991 8993104723968.0
3803.0462948121 0.7508547242 9032486092800.0
3803.0522932537 0.7322993251 8971892031488.0
3803.0582916953 0.6997045257 8786964643840.0
3803.0642901369 0.6548278058 8213815623680.0
3803.0702885785 0.6029013519 6503860797440.0
3803.0762870202 0.5510953051 5600923615232.0
3803.0822854618 0.5071723648 6422350266368.0
3803.0882839034 0.4794225811 5143997186048.0
3803.0942823450 0.4756605442 3586885156864.0
3803.1002807866 0.4990750663 4073393750016.0
3803.1062792283 0.5437902066 6340376264704.0
3803.1122776699 0.5957840964 8012412485632.0
3803.1182761115 0.6400066791 8393908551680.0
3803.1242745531 0.6679760136 8303313158144.0
3803.1302729947 0.6800683819 8022533865472.0
3803.1362714363 0.6822511725 7778226667520.0
3803.1422698780 0.6811731025 7716688887808.0
3803.1482683196 0.6810649226 7791161901056.0
3803.1542667612 0.6831620638 7874108981248.0
3803.1602652028 0.6864967787 7940098490368.0
3803.1662636444 0.6888248524 8042855268352.0
3803.1722620860 0.6873176923 8170930962432.0
3803.1782605277 0.6792886919 8220168945664.0
3803.1842589693 0.6630382212 8052384727040.0
3803.1902574109 0.6382726726 7609365037056.0
3803.1962558525 0.6054614494 7041312096256.0
3803.2022542941 0.5644575442 6604885852160.0
3803.2082527357 0.5139071568 6379058757632.0
3803.2142511773 0.4527961632 6012525871104.0
3803.2202496190 0.3834671896 4845838794752.0
3803.2262480606 0.3135006862 3158201860096.0
3803.2322465022 0.2544045011 1972738981888.0
3803.2382449438 0.2177562027 1450499112960.0
3803.2442433854 0.2112883640 1375912853504.0
3803.2502418270 0.2366974083 1700407541760.0
3803.2562402686 0.2893368948 2584997003264.0
3803.2622387102 0.3594999558 4098490105856.0
3803.2682371519 0.4352073900 5590132719616.0
3803.2742355935 0.5057904542 6457817825280.0
3803.2802340351 0.5645541122 6968997052416.0
3803.2862324767 0.6091532978 7390525128704.0
3803.2922309183 0.6400458416 7729261838336.0
3803.2982293599 0.6586460417 7939909746688.0
3803.3042278015 0.6664598265 8019057836032.0
3803.3102262431 0.6652977074 7968032555008.0
3803.3162246847 0.6578422745 7761808588800.0
3803.3222231263 0.6477509700 7428011196416.0
3803.3282215679 0.6388932409 7130356121600.0
3803.3342200096 0.6340047827 7051152457728.0
3803.3402184512 0.6336049791 7207348338688.0
3803.3462168928 0.6359680588 7438684651520.0
3803.3522153344 0.6381993389 7573518942208.0
3803.3582137760 0.6376722055 7565828685824.0
3803.3642122176 0.6329399778 7468657147904.0
3803.3702106592 0.6237820720 7325467803648.0
3803.3762091008 0.6106798000 7151879192576.0
3803.3822075424 0.5942311266 6953714581504.0
3803.3882059840 0.5748192619 6733682442240.0
3803.3942044256 0.5525647690 6487625170944.0
3803.4002028672 0.5274265644 6202557726720.0
3803.4062013088 0.4992817707 5869075431424.0
3803.4121997504 0.4678638912 5499434565632.0
3803.4181981920 0.4325685524 5114847297536.0
3803.4241966336 0.3923292986 4709334122496.0
3803.4301950752 0.3459137574 4251055816704.0
3803.4361935168 0.2928730185 3708755902464.0
3803.4421919584 0.2348282217 2994992578560.0
3803.4481904000 0.1760953208 1887258542080.0
3803.4541888416 0.1226874858 774115622912.0
3803.4601872832 0.0799525329 336368730112.0
3803.4661857248 0.0504875821 217760153600.0
3803.4721841664 0.0339096903 178168840192.0
3803.4781826081 0.0284802557 167403798528.0
3803.4841810497 0.0331270213 178815156224.0
3803.4901794913 0.0483175303 218956021760.0
3803.4961779329 0.0752397924 336854253568.0
3803.5021763744 0.1139981625 763669970944.0
3803.5081748160 0.1623259679 1794803105792.0
3803.5141732576 0.2159787855 2720548257792.0
3803.5201716992 0.2705071510 3292354576384.0
3803.5261701408 0.3228677500 3806495768576.0
3803.5321685824 0.3716904008 4366867103744.0
3803.5381670240 0.4164691523 4945446699008.0
3803.5441654656 0.4567679091 5465826656256.0
3803.5501639072 0.4920747683 5885272784896.0
3803.5561623488 0.5221075421 6212886200320.0
3803.5621607904 0.5470956808 6471678427136.0
3803.5681592320 0.5678103403 6678227976192.0
3803.5741576736 0.5853754086 6836733870080.0
3803.5801561152 0.6009421034 6961196171264.0
3803.5861545568 0.6152963007 7104687505408.0
3803.5921529984 0.6285343940 7303881818112.0
3803.5981514400 0.6400008606 7514705887232.0
3803.6041498816 0.6485834334 7662049165312.0
3803.6101483232 0.6532713751 7726656126976.0
3803.6161467648 0.6537828352 7733147336704.0
3803.6221452064 0.6510615331 7663652962304.0
3803.6281436480 0.6473810405 7469525893120.0
3803.6341420896 0.6457521479 7234240118784.0
3803.6401405312 0.6486309717 7173916590080.0
3803.6461389727 0.6565724624 7404457558016.0
3803.6521374143 0.6678290550 7803914682368.0
3803.6581358559 0.6793556633 8110379368448.0
3803.6641342975 0.6885742343 8187119927296.0
3803.6701327391 0.6946272728 8118613311488.0
3803.6761311807 0.6983219718 8046585053184.0
3803.6821296223 0.7010340025 8048009543680.0
3803.6881280639 0.7035108118 8128265453568.0
3803.6941265055 0.7053429479 8239894757376.0
3803.7001249471 0.7052227742 8309763473408.0
3803.7061233887 0.7016088902 8291014934528.0
3803.7121218302 0.6933519478 8202440146944.0
3803.7181202718 0.6800313378 8072203337728.0
3803.7241187134 0.6618911633 7811865509888.0
3803.7301171550 0.6393550410 7385207799808.0
3803.7361155966 0.6123789146 7180061769728.0
3803.7421140382 0.5802344658 7029031698432.0
3803.7481124798 0.5421900735 6536673886208.0
3803.7541109214 0.4989203571 5963295227904.0
3803.7601093629 0.4539076066 5341020422144.0
3803.7661078045 0.4139310725 4479449563136.0
3803.7721062461 0.3878783768 3643292778496.0
3803.7781046877 0.3837158718 3299780329472.0
3803.7841031293 0.4046780121 3642337787904.0
3803.7901015709 0.4468167532 4701648060416.0
3803.7961000125 0.4997401392 6115483451392.0
3803.8020984540 0.5505077154 7129625788416.0
3803.8080968956 0.5886739459 7577525026816.0
3803.8140953372 0.6099219436 7753283665920.0
3803.8200937788 0.6166354362 7534518730752.0
3803.8260922204 0.6151555106 6747858141184.0
3803.8320906620 0.6109954499 6503743356928.0
3803.8380891036 0.6047316995 7177189720064.0
3803.8440875451 0.5912985444 7572263796736.0
3803.8500859867 0.5630947426 7377986781184.0
3803.8560844283 0.5145600176 6791637237760.0
3803.8620828699 0.4454120855 5765652283392.0
3803.8680813115 0.3613782649 4493029146624.0
3803.8740797530 0.2726947537 2939798159360.0
3803.8800781946 0.1910413679 1285621022720.0
3803.8860766362 0.1259929255 536603197440.0
3803.8920750778 0.0827363489 329225535488.0
3803.8980735194 0.0623817485 273572659200.0
3803.9040719609 0.0642262046 279293526016.0
3803.9100704025 0.0876271568 354369536000.0
3803.9160688441 0.1317100570 628986413056.0
3803.9220672857 0.1935484450 1602030796800.0
3803.9280657273 0.2671026567 3405700136960.0
3803.9340641688 0.3442092091 4253887496192.0
3803.9400626104 0.4166036309 4935326892032.0
3803.9460610520 0.4772919308 6154537664512.0
3803.9520594936 0.5209620509 6826115989504.0
3803.9580579352 0.5441205613 6970793263104.0
3803.9640563767 0.5451910756 6908218441728.0
3803.9700548183 0.5244295611 6679367778304.0
3803.9760532599 0.4839550836 6222853439488.0
3803.9820517015 0.4282855396 5415846281216.0
3803.9880501430 0.3649322453 4241274699776.0
3803.9940485846 0.3040000136 2991043903488.0
3804.0000470262 0.2563518742 2121352609792.0
3804.0060454678 0.2310678684 1734230147072.0
3804.0120439093 0.2333317057 1747774865408.0
3804.0180423509 0.2633263043 2170362789888.0
3804.0240407925 0.3161996245 3101502210048.0
3804.0300392341 0.3832071366 4448755646464.0
3804.0360376756 0.4540618535 5702197706752.0
3804.0420361172 0.5197509531 6532285595648.0
3804.0480345588 0.5743613453 7069370941440.0
3804.0540330003 0.6149176541 7478035087360.0
3804.0600314419 0.6397240282 7806344232960.0
3804.0660298835 0.6469386065 8038385188864.0
3804.0720283251 0.6350615360 8130357886976.0
3804.0780267666 0.6054950435 7927582162944.0
3804.0840252082 0.5650815931 6873244762112.0
3804.0900236498 0.5255210799 5074665865216.0
3804.0960220913 0.4987253364 4405519187968.0
3804.1020205329 0.4911692749 5122445803520.0
3804.1080189745 0.5016743798 5789287710720.0
3804.1140174161 0.5238517837 6043095007232.0
3804.1200158576 0.5504697949 6401167458304.0
3804.1260142992 0.5766292549 6934035431424.0
3804.1320127408 0.6008337815 7288977358848.0
3804.1380111823 0.6243156189 7001467256832.0
3804.1440096239 0.6489944643 7030579920896.0
3804.1500080655 0.6750339799 7863549296640.0
3804.1560065070 0.6997343882 8425924722688.0
3804.1620049486 0.7186660103 8736873644032.0
3804.1680033902 0.7280522409 8880465641472.0
3804.1740018317 0.7266842395 8792993955840.0
3804.1800002733 0.7165211503 8517540380672.0
3804.1859987149 0.7021055655 8092927918080.0
3804.1919971564 0.6891698847 7675128053760.0
3804.1979955980 0.6828189277 7469310410752.0
3804.2039940396 0.6858798950 7557584781312.0
3804.2099924811 0.6981202416 7874505867264.0
3804.2159909227 0.7166887123 8295367049216.0
3804.2219893643 0.7374985093 8696620384256.0
3804.2279878058 0.7568176996 8983873060864.0
3804.2339862474 0.7723407209 9134498906112.0
3804.2399846890 0.7834039308 9196641714176.0
3804.2459831305 0.7904954858 9228726042624.0
3804.2519815721 0.7945196239 9258809688064.0
3804.2579800136 0.7962719631 9286156550144.0
3804.2639784552 0.7963241427 9294259945472.0
3804.2699768968 0.7951977477 9263571271680.0
3804.2759753383 0.7935266486 9196251643904.0
3804.2819737799 0.7919567499 9132188893184.0
3804.2879722215 0.7907634162 9118465130496.0
3804.2939706630 0.7894208021 9161683238912.0
3804.2999691046 0.7864710824 9224473018368.0
3804.3059675461 0.7799517385 9255775109120.0
3804.3119659877 0.7683766477 9193120595968.0
3804.3179644293 0.7519060934 8948239302656.0
3804.3239628708 0.7330458864 8496037756928.0
3804.3299613124 0.7162585482 8010995859456.0
3804.3359597539 0.7063903882 7735066755072.0
3804.3419581955 0.7065572105 7712900382720.0
3804.3479566370 0.7165726245 7980187648000.0
3804.3539550786 0.7327944476 8556111200256.0
3804.3599535202 0.7494730370 9009320951808.0
3804.3659519617 0.7608465362 9180712796160.0
3804.3719504033 0.7630525612 9211839774720.0
3804.3779488448 0.7554543274 9160424947712.0
3804.3839472864 0.7412646519 8908884148224.0
3804.3899457279 0.7268648423 8128333611008.0
3804.3959441695 0.7191527399 7369919037440.0
3804.4019426111 0.7218411139 7800367349760.0
3804.4079410526 0.7333916884 8684847497216.0
3804.4139394942 0.7484374066 9035439931392.0
3804.4199379357 0.7614438113 9092813815808.0
3804.4259363773 0.7695564967 9072762945536.0
3804.4319348188 0.7729348953 9016113627136.0
3804.4379332604 0.7733047595 8953867010048.0
3804.4439317019 0.7723682520 8928966475776.0
3804.4499301435 0.7710024337 8949378056192.0
3804.4559285850 0.7692243067 8967942045696.0
3804.4619270266 0.7664771739 8943039414272.0
3804.4679254682 0.7618519609 8893094690816.0
3804.4739239097 0.7541706868 8855791599616.0
3804.4799223513 0.7421796274 8810091511808.0
3804.4859207928 0.7251285813 8665360236544.0
3804.4919192344 0.7036507229 8346414350336.0
3804.4979176759 0.6804004692 7877748064256.0
3804.5039161175 0.6598054927 7378790514688.0
3804.5099145590 0.6467188291 7019293048832.0
3804.5159130006 0.6444628012 6952877817856.0
3804.5219114421 0.6532512729 7229537779712.0
3804.5279098837 0.6698678364 7729623597056.0
3804.5339083252 0.6887548925 8213746941952.0
3804.5399067668 0.7038137811 8517154504704.0
3804.5459052083 0.7099131373 8626838175744.0
3804.5519036499 0.7036199983 8586713366528.0
3804.5579020914 0.6834977014 8408854429696.0
3804.5639005330 0.6505792279 8022097657856.0
3804.5698989745 0.6089829912 7297519058944.0
3804.5758974160 0.5657826752 6300259844096.0
3804.5818958576 0.5293059257 5447799537664.0
3804.5878942991 0.5062806669 5111243341824.0
3804.5938927407 0.4994951454 5298090147840.0
3804.5998911822 0.5074462734 5697040285696.0
3804.6058896238 0.5258772644 6018949971968.0
3804.6118880653 0.5497693499 6334847123456.0
3804.6178865069 0.5745309425 6750053335040.0
3804.6238849484 0.5963193998 7144840101888.0
3804.6298833900 0.6121997828 7403907055616.0
3804.6358818315 0.6205910300 7519306514432.0
3804.6418802730 0.6217645346 7455150964736.0
3804.6478787146 0.6178179815 7211632295936.0
3804.6538771561 0.6117985794 6950143131648.0
3804.6598755977 0.6062804673 6854546030592.0
3804.6658740392 0.6022190378 6937815023616.0
3804.6718724808 0.5988055260 7047484014592.0
3804.6778709223 0.5943237145 7048437170176.0
3804.6838693638 0.5873055501 6943973310464.0
3804.6898678054 0.5772165169 6787005153280.0
3804.6958662469 0.5644078315 6594508095488.0
3804.7018646885 0.5495940144 6383529885696.0
3804.7078631300 0.5332885644 6197978071040.0
3804.7138615716 0.5155110615 6040913969152.0
3804.7198600131 0.4958403885 5851561066496.0
3804.7258584546 0.4736457394 5598188404736.0
3804.7318568962 0.4482207601 5291046862848.0
3804.7378553377 0.4187114927 4963342745600.0
3804.7438537792 0.3840739929 4641761263616.0
3804.7498522208 0.3434651906 4264071528448.0
3804.7558506623 0.2971665116 3719967014912.0
3804.7618491039 0.2475322069 2945624047616.0
3804.7678475454 0.1991526277 2047320260608.0
3804.7738459869 0.1578762043 1329912217600.0
3804.7798444285 0.1292087424 943240314880.0
3804.7858428700 0.1170130413 812105203712.0
3804.7918413116 0.1229557265 870923829248.0
3804.7978397531 0.1464269089 1152041222144.0
3804.8038381946 0.1845699663 1750639181824.0
3804.8098366362 0.2325612590 2624816152576.0
3804.8158350777 0.2845150786 3487869960192.0
3804.8218335192 0.3349166423 4161747812352.0
3804.8278319608 0.3798873491 4673682014208.0
3804.8338304023 0.4176318952 5070494629888.0
3804.8398288438 0.4480532238 5380619894784.0
3804.8458272854 0.4720464906 5630293704704.0
3804.8518257269 0.4909487996 5821830266880.0
3804.8578241684 0.5062112706 5939526107136.0
3804.8638226100 0.5190409368 6016006094848.0
3804.8698210515 0.5298379140 6127607087104.0
3804.8758194930 0.5376744830 6317302874112.0
3804.8818179346 0.5404344182 6543786901504.0
3804.8878163761 0.5360725444 6663401111552.0
3804.8938148176 0.5246378347 6475347394560.0
3804.8998132592 0.5097635400 5917677977600.0
3804.9058117007 0.4982002913 5279997493248.0
3804.9118101422 0.4971142972 4987665514496.0
3804.9178085838 0.5105789382 5247140364288.0
3804.9238070253 0.5374998038 5973598011392.0
3804.9298054668 0.5723060469 6816945668096.0
