# wavelength normalized_flux flux
4177.2525708348 0.8520479557 67256243453952.0
4177.2585692611 0.8478957064 66937845448704.0
4177.2645676874 0.8399047229 66504938749952.0
4177.2705661137 0.8259320841 65892708777984.0
4177.2765645399 0.8019337744 65003776376832.0
4177.2825629662 0.7618741970 63679408111616.0
4177.2885613925 0.6994798015 61558407299072.0
4177.2945598188 0.6123406812 57257014329344.0
4177.3005582451 0.5066190589 45489567301632.0
4177.3065566714 0.3985624202 24236330582016.0
4177.3125550977 0.3101555306 11307754455040.0
4177.3185535239 0.2605119973 8089971982336.0
4177.3245519502 0.2578306636 8741867487232.0
4177.3305503765 0.2960299341 14586259439616.0
4177.3365488028 0.3573342692 30285190135808.0
4177.3425472291 0.4196168979 42746949664768.0
4177.3485456554 0.4652395890 44671447334912.0
4177.3545440816 0.4869748665 42819867639808.0
4177.3605425079 0.4882537856 39700945436672.0
4177.3665409342 0.4788030727 36327697416192.0
4177.3725393605 0.4691480320 33887063375872.0
4177.3785377868 0.4667455127 33276915875840.0
4177.3845362131 0.4744905864 34691059023872.0
4177.3905346393 0.4910970633 37532217638912.0
4177.3965330656 0.5125506566 40648551956480.0
4177.4025314919 0.5338222239 43145500819456.0
4177.4085299182 0.5501641817 44902192775168.0
4177.4145283445 0.5577412974 46035615350784.0
4177.4205267707 0.5538630845 46308958142464.0
4177.4265251970 0.5372367011 45216895598592.0
4177.4325236233 0.5083218317 42388420558848.0
4177.4385220496 0.4694484103 38052353277952.0
4177.4445204759 0.4243543209 33192381775872.0
4177.4505189021 0.3772445992 28781932707840.0
4177.4565173284 0.3318838752 25000918646784.0
4177.4625157547 0.2911565166 21556201783296.0
4177.4685141810 0.2570536353 18477746225152.0
4177.4745126073 0.2306802461 16155325497344.0
4177.4805110335 0.2119686267 14825936650240.0
4177.4865094598 0.1992302474 14460139864064.0
4177.4925078861 0.1891128266 14935847337984.0
4177.4985063124 0.1775526044 15969997029376.0
4177.5045047386 0.1616623454 15869105143808.0
4177.5105031649 0.1414848847 11788959612928.0
4177.5165015912 0.1202092273 7492610818048.0
4177.5225000175 0.1024727717 5539262627840.0
4177.5284984438 0.0918793292 4938446929920.0
4177.5344968700 0.0892920266 5259878989824.0
4177.5404952963 0.0926112379 6560514310144.0
4177.5464937226 0.0977934574 8675702341632.0
4177.5524921489 0.1005282414 10017517338624.0
4177.5584905751 0.0979332681 9792503414784.0
4177.5644890014 0.0895674760 8100028350464.0
4177.5704874277 0.0772899320 5770587930624.0
4177.5764858540 0.0641437877 4115297206272.0
4177.5824842802 0.0530347029 3112889221120.0
4177.5884827065 0.0459556278 2589964107776.0
4177.5944811328 0.0439507426 2446144831488.0
4177.6004795591 0.0474614318 2648074354688.0
4177.6064779853 0.0565688971 3242351394816.0
4177.6124764116 0.0709172975 4343354884096.0
4177.6184748379 0.0894862267 6184040398848.0
4177.6244732642 0.1105702323 8890635780096.0
4177.6304716904 0.1321363725 11110404063232.0
4177.6364701167 0.1523390215 12422061490176.0
4177.6424685430 0.1698421179 13798415007744.0
4177.6484669693 0.1839181277 15379472580608.0
4177.6544653955 0.1946082636 16396003049472.0
4177.6604638218 0.2030579118 16337245044736.0
4177.6664622481 0.2117126037 15868674179072.0
4177.6724606743 0.2239806004 15841069367296.0
4177.6784591006 0.2433503451 16699185168384.0
4177.6844575269 0.2723446312 18715886223360.0
4177.6904559532 0.3117617705 22102637805568.0
4177.6964543794 0.3604770397 26785028767744.0
4177.7024528057 0.4158362183 32180283637760.0
4177.7084512320 0.4744249816 37538152579072.0
4177.7144496582 0.5328194796 42504502116352.0
4177.7204480845 0.5879760749 47123001245696.0
4177.7264465108 0.6372284538 51455671140352.0
4177.7324449371 0.6781786995 55309464764416.0
4177.7384433633 0.7087914562 58222274674688.0
4177.7444417896 0.7277034459 59762095947776.0
4177.7504402159 0.7344437747 59905432092672.0
4177.7564386421 0.7292508759 59056320413696.0
4177.7624370684 0.7125079039 57655846502400.0
4177.7684354947 0.6842174956 55797702721536.0
4177.7744339209 0.6440469712 53195875287040.0
4177.7804323472 0.5921509390 49362629558272.0
4177.7864307735 0.5303854980 43764248739840.0
4177.7924291997 0.4630780057 36433708449792.0
4177.7984276260 0.3966355445 28813071220736.0
4177.8044260523 0.3380108143 22797476691968.0
4177.8104244785 0.2928407700 19019188928512.0
4177.8164229048 0.2642000444 17104157802496.0
4177.8224213311 0.2522692643 16623156068352.0
4177.8284197573 0.2545304489 17434303004672.0
4177.8344181836 0.2661109990 19637005713408.0
4177.8404166099 0.2804771065 23105246330880.0
4177.8464150361 0.2909298663 26325148499968.0
4177.8524134624 0.2927051057 26666367713280.0
4177.8584118887 0.2845403648 24062004822016.0
4177.8644103149 0.2685881879 20978771951616.0
4177.8704087412 0.2487846992 18798688075776.0
4177.8764071675 0.2289936462 17342652219392.0
4177.8824055937 0.2121833871 15968583548928.0
4177.8884040200 0.2007852299 14521266601984.0
4177.8944024463 0.1974642663 13463803920384.0
4177.9004008725 0.2054881728 13243606106112.0
4177.9063992988 0.2283270831 14139495809024.0
4177.9123977251 0.2684935364 16550133235712.0
4177.9183961513 0.3259279951 21180945793024.0
4177.9243945776 0.3966680208 28730349060096.0
4177.9303930039 0.4728312395 38451332251648.0
4177.9363914301 0.5444639366 47194853867520.0
4177.9423898564 0.6025728067 52574120050688.0
4177.9483882826 0.6417169791 54944526761984.0
4177.9543867089 0.6608758868 55347175751680.0
4177.9603851352 0.6625948137 54394280214528.0
4177.9663835614 0.6513903273 52462765473792.0
4177.9723819877 0.6323789627 49955989356544.0
4177.9783804139 0.6104838338 47379021561856.0
4177.9843788402 0.5900692126 45163669880832.0
4177.9903772665 0.5746794421 43377244504064.0
4177.9963756927 0.5666352276 42099261046784.0
4178.0023741190 0.5665487753 42208388448256.0
4178.0083725453 0.5732250941 44150577692672.0
4178.0143709715 0.5844274043 46546607407104.0
4178.0203693978 0.5982799218 47570470567936.0
4178.0263678240 0.6142736600 47208149811200.0
4178.0323662503 0.6330070728 47803539652608.0
4178.0383646766 0.6549753913 50483678937088.0
4178.0443631028 0.6795986305 53507293970432.0
4178.0503615291 0.7052452133 55731118145536.0
4178.0563599553 0.7299387969 57639891369984.0
4178.0623583816 0.7520464241 59774192320512.0
4178.0683568078 0.7706793927 61677898825728.0
4178.0743552341 0.7858727899 62486048931840.0
4178.0803536604 0.7984205306 62580294942720.0
4178.0863520866 0.8090874437 62916501962752.0
4178.0923505129 0.8172964780 64004869324800.0
4178.0983489391 0.8199959316 65713226121216.0
4178.1043473654 0.8116271782 67270025936896.0
4178.1103457917 0.7856991625 67387973959680.0
4178.1163442179 0.7376244151 64546626600960.0
4178.1223426442 0.6675742001 57566335860736.0
4178.1283410704 0.5817211642 46927475376128.0
4178.1343394967 0.4908785734 35571040780288.0
4178.1403379229 0.4070790321 26704623960064.0
4178.1463363492 0.3399697930 21228586795008.0
4178.1523347754 0.2948530292 18378022453248.0
4178.1583332017 0.2727822169 17322530045952.0
4178.1643316280 0.2716348273 17699308568576.0
4178.1703300542 0.2867962146 19575804526592.0
4178.1763284805 0.3111176284 23251350716416.0
4178.1823269067 0.3351193938 28525216137216.0
4178.1883253330 0.3487028891 33287225475072.0
4178.1943237592 0.3444185551 34033174052864.0
4178.2003221855 0.3205692273 29575385972736.0
4178.2063206117 0.2819065441 22408037662720.0
4178.2123190380 0.2372116282 16167514144768.0
4178.2183174642 0.1953402557 12289603272704.0
4178.2243158905 0.1622240877 10162589925376.0
4178.2303143168 0.1402057331 9039485337600.0
4178.2363127430 0.1292761462 8537014534144.0
4178.2423111693 0.1288546979 8509436985344.0
4178.2483095955 0.1389860814 8954062045184.0
4178.2543080218 0.1605018177 10010593591296.0
4178.2603064480 0.1942536135 12054603759616.0
4178.2663048743 0.2399747034 15827621380096.0
4178.2723033005 0.2956465923 21929197043712.0
4178.2783017268 0.3580228396 28777075703808.0
4178.2843001530 0.4239875884 33828190027776.0
4178.2902985793 0.4914911776 37849021808640.0
4178.2962970055 0.5590725497 42849747861504.0
4178.3022954318 0.6243949980 49395047333888.0
4178.3082938580 0.6832663199 56303472869376.0
4178.3142922843 0.7300914962 61619606388736.0
4178.3202907105 0.7592470007 64270813364224.0
4178.3262891368 0.7661518091 64655334572032.0
4178.3322875630 0.7475887425 63674312032256.0
4178.3382859893 0.7020775519 61378421325824.0
4178.3442844155 0.6311671219 56124480946176.0
4178.3502828418 0.5410641432 45787283193856.0
4178.3562812680 0.4427008945 32237741408256.0
4178.3622796943 0.3490616797 21362768871424.0
4178.3682781205 0.2709823419 15300012539904.0
4178.3742765468 0.2141818466 12307599982592.0
4178.3802749730 0.1792964391 10870909304832.0
4178.3862733993 0.1643244355 10327030759424.0
4178.3922718255 0.1674529539 10459671429120.0
4178.3982702517 0.1884740603 11315526500352.0
4178.4042686780 0.2280410679 13246361763840.0
4178.4102671042 0.2851679188 17189587386368.0
4178.4162655305 0.3546071702 24940671664128.0
4178.4222639567 0.4265019833 36822872752128.0
4178.4282623830 0.4896663661 46426113441792.0
4178.4342608092 0.5369188235 48168796422144.0
4178.4402592355 0.5685973347 45942128508928.0
4178.4462576617 0.5913956943 44267191926784.0
4178.4522560880 0.6132454876 44743186710528.0
4178.4582545142 0.6376796170 47832128028672.0
4178.4642529405 0.6609424086 53008540893184.0
4178.4702513667 0.6731253244 58303585452032.0
4178.4762497929 0.6626516696 60953160843264.0
4178.4822482192 0.6220990284 58545051533312.0
4178.4882466454 0.5525824143 49536416350208.0
4178.4942450717 0.4642364102 35818718625792.0
4178.5002434979 0.3723102732 23703408607232.0
4178.5062419242 0.2911614350 16619453546496.0
4178.5122403504 0.2297536678 13081389301760.0
4178.5182387766 0.1908447971 11325037084672.0
4178.5242372029 0.1732394967 10632670740480.0
4178.5302356291 0.1747768493 10836966899712.0
4178.5362340554 0.1940472989 11950242136064.0
4178.5422324816 0.2301995495 14223087239168.0
4178.5482309079 0.2814346267 18393509920768.0
4178.5542293341 0.3435007562 25284120150016.0
4178.5602277603 0.4095436117 33799159152640.0
4178.5662261866 0.4718085987 40796900294656.0
4178.5722246128 0.5242951818 44877668679680.0
4178.5782230391 0.5646493666 46803986677760.0
4178.5842214653 0.5941119966 47670550855680.0
4178.5902198915 0.6156876315 48368420126720.0
4178.5962183178 0.6317151350 49483450679296.0
4178.6022167440 0.6422134268 51163282014208.0
4178.6082151703 0.6450040218 53099049779200.0
4178.6142135965 0.6378412334 54305897840640.0
4178.6202120227 0.6215183079 52446487379968.0
4178.6262104490 0.6017145273 46072068046848.0
4178.6322088752 0.5876346141 39961390743552.0
4178.6382073015 0.5878421427 39532544131072.0
4178.6442057277 0.6061893532 44021082750976.0
4178.6502041539 0.6406645418 49198028292096.0
4178.6562025802 0.6853017301 53577846358016.0
4178.6622010064 0.7329783834 58144214482944.0
4178.6681994327 0.7771354175 62798650408960.0
4178.6741978589 0.8121972176 66631246020608.0
4178.6801962851 0.8335458197 69071886352384.0
4178.6861947114 0.8376697762 69905319723008.0
4178.6921931376 0.8224597649 68820366524416.0
4178.6981915638 0.7873729432 65611803656192.0
4178.7041899901 0.7333953614 60742418038784.0
4178.7101884163 0.6630402338 54907189067776.0
4178.7161868426 0.5806041828 47853317652480.0
4178.7221852688 0.4924196815 38750205771776.0
4178.7281836950 0.4063969139 28866334687232.0
4178.7341821213 0.3304952132 21231143223296.0
4178.7401805475 0.2708029540 16680632713216.0
4178.7461789737 0.2305184904 14282839293952.0
4178.7521774000 0.2105285708 13233795629056.0
4178.7581758262 0.2110184791 13176320032768.0
4178.7641742524 0.2327492722 14105268191232.0
4178.7701726787 0.2768255455 16394365173760.0
4178.7761711049 0.3427842734 21018726891520.0
4178.7821695311 0.4262076084 29588562378752.0
4178.7881679574 0.5179423132 42038368141312.0
4178.7941663836 0.6062985919 53477141118976.0
4178.8001648098 0.6812998987 59593623339008.0
4178.8061632361 0.7381007902 61621485436928.0
4178.8121616623 0.7772100247 62520333172736.0
4178.8181600885 0.8018106891 63857011720192.0
4178.8241585148 0.8146513271 65622725623808.0
4178.8301569410 0.8167939037 66831658254336.0
4178.8361553672 0.8085697853 66355114016768.0
4178.8421537935 0.7913680156 63876796252160.0
4178.8481522197 0.7685868860 60251063713792.0
4178.8541506459 0.7450321622 56849495752704.0
4178.8601490722 0.7252700712 54652448014336.0
4178.8661474984 0.7120687371 53920185450496.0
4178.8721459246 0.7058296554 54290664128512.0
4178.8781443509 0.7051641565 55052693667840.0
4178.8841427771 0.7080777222 55626659004416.0
4178.8901412033 0.7129833728 55893378990080.0
4178.8961396295 0.7190204132 56105006792704.0
4178.9021380558 0.7256649200 56579319660544.0
4178.9081364820 0.7320522737 57446030639104.0
4178.9141349082 0.7365728999 58528286900224.0
4178.9201333345 0.7371274625 59387808841728.0
4178.9261317607 0.7320450416 59462664585216.0
4178.9321301869 0.7212359965 58230302572544.0
4178.9381286132 0.7068757547 55698889113600.0
4178.9441270394 0.6930202240 52824180260864.0
4178.9501254656 0.6841015506 50944364511232.0
4178.9561238918 0.6829696753 50876563587072.0
4178.9621223181 0.6895324146 52611969449984.0
4178.9681207443 0.7007747569 55324677505024.0
4178.9741191705 0.7121430747 57635852255232.0
4178.9801175967 0.7194965284 58540311969792.0
4178.9861160230 0.7206062192 58135859429376.0
4178.9921144492 0.7156440100 57072074883072.0
4178.9981128754 0.7068040322 55713996996608.0
4179.0041113017 0.6975414677 54122896162816.0
4179.0101097279 0.6917460209 52619082989568.0
4179.0161081541 0.6928859526 51929040289792.0
4179.0221065803 0.7031582994 52645817483264.0
4179.0281050066 0.7228907904 54803589758976.0
4179.0341034328 0.7504965380 57930921541632.0
4179.0401018590 0.7830263299 61400911183872.0
4179.0461002852 0.8170154844 64718534344704.0
4179.0520987115 0.8492010359 67633458184192.0
4179.0580971377 0.8768823364 70113340424192.0
4179.0640955639 0.8980268355 72140317523968.0
4179.0700939901 0.9113960657 73499313963008.0
4179.0760924164 0.9168263256 73842416418816.0
4179.0820908426 0.9154522092 73021398188032.0
4179.0880892688 0.9094359251 71429433327616.0
4179.0940876950 0.9009565471 69956821581824.0
4179.1000861212 0.8907896365 69405652287488.0
4179.1060845475 0.8773462329 69799052836864.0
4179.1120829737 0.8570236039 70131174604800.0
4179.1180813999 0.8259984788 68851257573376.0
4179.1240798261 0.7826057254 64928547340288.0
4179.1300782524 0.7289381278 58677524430848.0
4179.1360766786 0.6707161294 51588492165120.0
4179.1420751048 0.6155287503 45335195942912.0
4179.1480735310 0.5704471785 40911027306496.0
4179.1540719572 0.5401414970 38521964331008.0
4179.1600703835 0.5260483952 37944844877824.0
4179.1660688097 0.5264484084 38860738265088.0
4179.1720672359 0.5370744070 40978463326208.0
4179.1780656621 0.5521209695 43895949885440.0
4179.1840640883 0.5657783835 46730196287488.0
4179.1900625146 0.5741793898 47997618487296.0
4179.1960609408 0.5769899956 46771015254016.0
4179.2020593670 0.5774979863 44213353840640.0
4179.2080577932 0.5805956558 42546940084224.0
4179.2140562194 0.5893400307 43113074655232.0
4179.2200546457 0.6019199038 46105060442112.0
4179.2260530719 0.6110550821 50761346056192.0
4179.2320514981 0.6068163773 54817212858368.0
4179.2380499243 0.5818616417 54180500733952.0
4179.2440483505 0.5361914094 46547010060288.0
4179.2500467768 0.4783816388 35956379877376.0
4179.2560452030 0.4225088803 27739153235968.0
4179.2620436292 0.3829257975 23288912805888.0
4179.2680420554 0.3699846852 22053291819008.0
4179.2740404816 0.3881565851 23655591444480.0
4179.2800389078 0.4358799327 28250560528384.0
4179.2860373341 0.5060297458 36141742948352.0
4179.2920357603 0.5869091968 46855329153024.0
4179.2980341865 0.6643013615 57380918263808.0
4179.3040326127 0.7244209439 63937869512704.0
4179.3100310389 0.7566032420 66515453870080.0
4179.3160294651 0.7547673924 66651445788672.0
4179.3220278914 0.7178996717 64116530085888.0
4179.3280263176 0.6503187686 57386605740032.0
4179.3340247438 0.5615723175 46123465048064.0
4179.3400231700 0.4648946501 33465560989696.0
4179.3460215962 0.3738321853 23685995954176.0
4179.3520200224 0.2983628109 17905626382336.0
4179.3580184486 0.2425812960 14920128135168.0
4179.3640168749 0.2049657214 13579108483072.0
4179.3700153011 0.1805985036 13249465548800.0
4179.3760137273 0.1639499009 13302646177792.0
4179.3820121535 0.1510564147 12460089147392.0
4179.3880105797 0.1404669208 10457485148160.0
4179.3940090059 0.1328923258 9058349219840.0
4179.4000074321 0.1300842515 8736939704320.0
4179.4060058583 0.1337714232 9044066566144.0
4179.4120042846 0.1451561114 9814788800512.0
4179.4180027108 0.1648022080 11174405996544.0
4179.4240011370 0.1924200332 13256584331264.0
4179.4299995632 0.2263791669 16305787764736.0
4179.4359979894 0.2634073117 20630382575616.0
4179.4419964156 0.2991848435 25584243572736.0
4179.4479948418 0.3299828136 28927168872448.0
4179.4539932680 0.3544474415 29566768775168.0
4179.4599916943 0.3741410629 29063288717312.0
4179.4659901205 0.3922191769 29240229625856.0
4179.4719885467 0.4110914950 30911575883776.0
4179.4779869729 0.4307230358 33903718957056.0
4179.4839853991 0.4486532424 36989076242432.0
4179.4899838253 0.4614275187 38616403279872.0
4179.4959822515 0.4661826423 38557334896640.0
4179.5019806777 0.4613588683 37825688895488.0
4179.5079791039 0.4465545052 36986698072064.0
4179.5139775301 0.4222747577 35431840219136.0
4179.5199759563 0.3900577460 32276884750336.0
4179.5259743826 0.3526659047 27868620914688.0
4179.5319728088 0.3137431284 23582577000448.0
4179.5379712350 0.2768703475 20257999683584.0
4179.5439696612 0.2446096804 17840860037120.0
4179.5499680874 0.2181806230 16001370423296.0
4179.5559665136 0.1979320153 14566373195776.0
4179.5619649398 0.1843218063 13498394345472.0
4179.5679633660 0.1789572285 12633068535808.0
4179.5739617922 0.1852079266 11841007779840.0
4179.5799602184 0.2078726402 11759920349184.0
4179.5859586446 0.2515853605 13616321396736.0
4179.5919570708 0.3183130570 18756680024064.0
4179.5979554970 0.4051459532 27933991239680.0
4179.6039539232 0.5038616965 39816905359360.0
4179.6099523495 0.6029241995 51247415558144.0
4179.6159507757 0.6910675371 59804898820096.0
4179.6219492019 0.7606015548 65086253170688.0
4179.6279476281 0.8088937968 67728215900160.0
4179.6339460543 0.8377630542 68554296655872.0
4179.6399444805 0.8516530632 68370556780544.0
4179.6459429067 0.8557282960 67808054476800.0
4179.6519413329 0.8545890309 67165961060352.0
4179.6579397591 0.8516840350 66540426756096.0
4179.6639381853 0.8491100182 66082383593472.0
4179.6699366115 0.8474526600 65998694645760.0
4179.6759350377 0.8455766218 66385967316992.0
4179.6819334639 0.8406200528 67120306061312.0
4179.6879318901 0.8286274204 67691436048384.0
4179.6939303163 0.8060364883 67053935394816.0
4179.6999287425 0.7716348616 64060670345216.0
4179.7059271687 0.7280166026 58549887565824.0
4179.7119255949 0.6815656490 52004504207360.0
4179.7179240211 0.6407305920 46549325316096.0
4179.7239224473 0.6132899924 43294667046912.0
4179.7299208735 0.6037067305 42501046009856.0
4179.7359192997 0.6114193208 44280928272384.0
4179.7419177259 0.6305248637 48410291863552.0
4179.7479161521 0.6510887349 53697623097344.0
4179.7539145783 0.6619801851 57694052417536.0
4179.7599130045 0.6544097445 57994876289024.0
4179.7659114307 0.6246899806 54183633879040.0
4179.7719098569 0.5749566631 47793863393280.0
4179.7779082831 0.5117437083 40647453048832.0
4179.7839067093 0.4434759187 33692716105728.0
4179.7899051355 0.3782006142 27327274680320.0
4179.7959035617 0.3222654997 22128392929280.0
4179.8019019879 0.2799192103 18561131085824.0
4179.8079004141 0.2534571783 16572927180800.0
4179.8138988403 0.2434531236 15903306547200.0
4179.8198972665 0.2486342385 16450556264448.0
4179.8258956927 0.2652673492 18420219248640.0
4179.8318941189 0.2866792912 22277831786496.0
4179.8378925451 0.3041506118 27775438159872.0
4179.8438909713 0.3098168793 31235730571264.0
4179.8498893975 0.3003265163 28145730191360.0
4179.8558878237 0.2786627512 21844230930432.0
4179.8618862499 0.2526128889 17235663912960.0
4179.8678846761 0.2310770034 14910598676480.0
4179.8738831023 0.2208946384 14159996518400.0
4179.8798815285 0.2257551519 14573584252928.0
4179.8858799547 0.2466467381 16114622922752.0
4179.8918783809 0.2824233876 19046690979840.0
4179.8978768071 0.3298209179 23763552829440.0
4179.9038752333 0.3834189470 30118292488192.0
4179.9098736595 0.4364252892 36666404241408.0
4179.9158720857 0.4825193178 41553775034368.0
4179.9218705119 0.5179926066 44018385813504.0
4179.9278689381 0.5429596487 44455025442816.0
4179.9338673642 0.5608491529 43939394486272.0
4179.9398657904 0.5763529390 43760792633344.0
4179.9458642166 0.5928345516 44873453404160.0
4179.9518626428 0.6104509861 47481735872512.0
4179.9578610690 0.6258502871 50822159269888.0
4179.9638594952 0.6334769048 53319368179712.0
4179.9698579214 0.6276967092 53550335918080.0
4179.9758563476 0.6046996929 51509869936640.0
4179.9818547738 0.5636111634 48015045820416.0
4179.9878532000 0.5068773746 42954248945664.0
4179.9938516262 0.4400814497 35564887736320.0
4179.9998500524 0.3710155050 27058585468928.0
4180.0058484786 0.3079119386 20289251442688.0
4180.0118469048 0.2574559622 16186458767360.0
4180.0178453309 0.2236976253 14042394525696.0
4180.0238437571 0.2084680693 13175116267520.0
4180.0298421833 0.2127649255 13291019567104.0
4180.0358406095 0.2378216394 14438118719488.0
4180.0418390357 0.2847449421 17056297648128.0
4180.0478374619 0.3525452667 22164201799680.0
4180.0538358881 0.4356375956 31081218703360.0
4180.0598343143 0.5227367948 43158989701120.0
4180.0658327405 0.5986995371 54296485822464.0
4180.0718311667 0.6491728946 60995238100992.0
4180.0778295929 0.6659894495 62072364728320.0
4180.0838280190 0.6505458318 57104756899840.0
4180.0898264452 0.6134304119 48579334897664.0
4180.0958248714 0.5705934754 40790264905728.0
4180.1018232976 0.5380337338 35973698158592.0
4180.1078217238 0.5272711888 34498311880704.0
4180.1138201500 0.5428658074 36316578316288.0
4180.1198185762 0.5820639035 41439652216832.0
4180.1258170024 0.6362511108 49390030946304.0
4180.1318154285 0.6939432256 57933589118976.0
4180.1378138547 0.7446556937 63592934146048.0
4180.1438122809 0.7822096753 65414193217536.0
4180.1498107071 0.8059421379 65234098192384.0
4180.1558091333 0.8194314318 64643313696768.0
4180.1618075595 0.8278115747 64358583369728.0
4180.1678059857 0.8352527814 64683323162624.0
4180.1738044119 0.8435777042 65671060783104.0
4180.1798028380 0.8521170264 67153256513536.0
4180.1858012642 0.8584649507 68695497900032.0
4180.1917996904 0.8597306687 69609923280896.0
4180.1977981166 0.8538713385 69281228259328.0
4180.2037965428 0.8406560670 67612486664192.0
4180.2097949690 0.8219057938 65067617878016.0
4180.2157933952 0.8009535688 62330217955328.0
4180.2217918213 0.7816147467 60006825197568.0
4180.2277902475 0.7671223309 58478810890240.0
4180.2337886737 0.7594037350 57882502496256.0
4180.2397870999 0.7588638070 58201240240128.0
4180.2457855261 0.7646273325 59222624567296.0
4180.2517839523 0.7750338272 60514902212608.0
4180.2577823784 0.7880963442 61788678782976.0
4180.2637808046 0.8017018587 63103878299648.0
4180.2697792308 0.8135631678 64545913569280.0
4180.2757776570 0.8211829338 65902141767680.0
4180.2817760832 0.8221251098 66687047041024.0
4180.2877745094 0.8146340526 66362563100672.0
4180.2937729355 0.7983017591 64667724546048.0
4180.2997713617 0.7743689665 61902528970752.0
4180.3057697879 0.7454741465 58730183917568.0
4180.3117682141 0.7150326724 55663812149248.0
4180.3177666403 0.6865967033 52883684851712.0
4180.3237650664 0.6633771875 50471188299776.0
4180.3297634926 0.6478163847 48693579350016.0
4180.3357619188 0.6410273424 48002475491328.0
4180.3417603450 0.6421743777 48719969910784.0
4180.3477587712 0.6481955698 50654731042816.0
4180.3537571973 0.6542802089 52900680171520.0
4180.3597556235 0.6551021911 54185630367744.0
4180.3657540497 0.6463054005 53777981767680.0
4180.3717524759 0.6256118223 51863806279680.0
4180.3777509021 0.5932723144 48854288302080.0
4180.3837493282 0.5519831905 44776883748864.0
4180.3897477544 0.5064148379 39665423876096.0
4180.3957461806 0.4622496508 34341056937984.0
4180.4017446068 0.4246141231 30176731725824.0
4180.4077430330 0.3962441499 28057601572864.0
4180.4137414591 0.3762649973 27984943644672.0
4180.4197398853 0.3604958741 29127386071040.0
4180.4257383115 0.3434627666 29781317910528.0
4180.4317367377 0.3211976521 28100024860672.0
4180.4377351638 0.2932346943 23980123619328.0
4180.4437335900 0.2626494793 19459414687744.0
4180.4497320162 0.2343178025 16194125955072.0
4180.4557304424 0.2127113773 14355162726400.0
4180.4617288686 0.2005786555 13617506287616.0
4180.4677272947 0.1989659221 13741477330944.0
4180.4737257209 0.2081442975 14592050724864.0
4180.4797241471 0.2286868761 16023899078656.0
4180.4857225733 0.2620219811 17922319712256.0
4180.4917209994 0.3099850053 20584043905024.0
4180.4977194256 0.3732912713 24977633968128.0
4180.5037178518 0.4496003549 32236824952832.0
4180.5097162780 0.5325293885 42199643324416.0
4180.5157147041 0.6127690068 52236931563520.0
4180.5217131303 0.6811159314 59216446357504.0
4180.5277115565 0.7317511499 62428142370816.0
4180.5337099827 0.7638473063 63130671513600.0
4180.5397084088 0.7808240762 62735618408448.0
4180.5457068350 0.7881071071 62114320351232.0
4180.5517052612 0.7908367377 61712086597632.0
4180.5577036873 0.7925004385 61745200627712.0
4180.5637021135 0.7946726277 62206704091136.0
4180.5697005397 0.7975440884 62817742880768.0
4180.5756989659 0.8007706437 63205225267200.0
4180.5816973920 0.8042014593 63252293746688.0
4180.5876958182 0.8081936097 63198522769408.0
4180.5936942444 0.8134641526 63353946898432.0
4180.5996926706 0.8206646632 63855703097344.0
4180.6056910967 0.8299462085 64705200652288.0
4180.6116895229 0.8407040763 65855299780608.0
4180.6176879491 0.8515710406 67187909853184.0
4180.6236863752 0.8606633678 68463267676160.0
4180.6296848014 0.8660533774 69373565861888.0
4180.6356832276 0.8663655230 69633822425088.0
4180.6416816537 0.8612634592 68963627171840.0
4180.6476800799 0.8515458147 67401920020480.0
4180.6536785061 0.8387526063 65766737051648.0
4180.6596769323 0.8245338916 64665522536448.0
4180.6656753584 0.8102139971 63658000384000.0
4180.6716737846 0.7967678616 62403400171520.0
4180.6776722108 0.7850260906 61166034354176.0
4180.6836706369 0.7757654020 60214162227200.0
4180.6896690631 0.7695296347 59642847690752.0
4180.6956674893 0.7663000408 59504242720768.0
4180.7016659154 0.7652528676 59815447494656.0
4180.7076643416 0.7647985707 60417934098432.0
4180.7136627678 0.7629641161 60895870844928.0
4180.7196611939 0.7579983041 60785405460480.0
4180.7256596201 0.7489241038 59923656343552.0
4180.7316580463 0.7357544695 58498750611456.0
4180.7376564724 0.7192698232 56805510086656.0
4180.7436548986 0.7005089018 55090438209536.0
4180.7496533248 0.6802769607 53508497735680.0
4180.7556517509 0.6589400581 52030974459904.0
4180.7616501771 0.6365830058 50434723020800.0
4180.7676486033 0.6133688664 48503191502848.0
4180.7736470294 0.5897928740 46274350940160.0
4180.7796454556 0.5665873354 44053760573440.0
4180.7856438818 0.5442884304 42223139815424.0
4180.7916423079 0.5227437546 40867926638592.0
4180.7976407341 0.5009190516 39739377844224.0
4180.8036391603 0.4772060420 38448681451520.0
4180.8096375864 0.4501671847 36663661166592.0
4180.8156360126 0.4194318313 34129351540736.0
4180.8216344388 0.3863563141 30717484466176.0
4180.8276328649 0.3541117768 26836331397120.0
4180.8336312911 0.3270873709 23421918380032.0
4180.8396297172 0.3098050027 21239615717376.0
4180.8456281434 0.3057263460 20565224062976.0
4180.8516265696 0.3162827830 21477619400704.0
4180.8576249957 0.3403277913 24084685520896.0
4180.8636234219 0.3741986263 28302225965056.0
4180.8696218481 0.4125841495 33295192555520.0
4180.8756202742 0.4501357328 37531982757888.0
4180.8816187004 0.4832346723 40029564960768.0
4180.8876171265 0.5110168171 41131060494336.0
4180.8936155527 0.5350803609 41830024478720.0
