# wavelength normalized_flux flux
3802.5664194814 0.6662733308 160725964161024.0
3802.5724179230 0.6483056885 152147219972096.0
3802.5784163647 0.6466114406 150672267804672.0
3802.5844148063 0.6624094514 156743506067456.0
3802.5904132480 0.6933579570 169435402862592.0
3802.5964116896 0.7342254073 186236895494144.0
3802.6024101313 0.7783834713 203334673760256.0
3802.6084085729 0.8196216280 217172940947456.0
3802.6144070146 0.8536304535 226151419084800.0
3802.6204054562 0.8786337490 230801341939712.0
3802.6264038978 0.8950532486 232706428370944.0
3802.6324023395 0.9045254620 233385603629056.0
3802.6384007811 0.9087842099 233730895511552.0
3802.6443992228 0.9088023935 233948764438528.0
3802.6503976644 0.9043183901 233814580264960.0
3802.6563961060 0.8936948454 232951979704320.0
3802.6623945477 0.8740873643 230800318529536.0
3802.6683929893 0.8420423970 226189922795520.0
3802.6743914310 0.7946532401 216940995936256.0
3802.6803898726 0.7311020253 200337776443392.0
3802.6863883142 0.6539384774 175208342224896.0
3802.6923867559 0.5692485378 144506506706944.0
3802.6983851975 0.4853244962 114740604960768.0
3802.7043836392 0.4103668674 91415300276224.0
3802.7103820808 0.3503929866 75921096704000.0
3802.7163805224 0.3083172007 66854005506048.0
3802.7223789641 0.2842884537 62486980067328.0
3802.7283774057 0.2765871816 61855338856448.0
3802.7343758473 0.2822900090 64802898575360.0
3802.7403742890 0.2974579317 71584026984448.0
3802.7463727306 0.3172406806 81692190572544.0
3802.7523711723 0.3364414977 92002377007104.0
3802.7583696139 0.3506124174 97780945125376.0
3802.7643680555 0.3571161166 97763689758720.0
3802.7703664972 0.3554782255 94806889988096.0
3802.7763649388 0.3469199870 91311155707904.0
3802.7823633804 0.3336042849 87229854646272.0
3802.7883618221 0.3181858472 81702365954048.0
3802.7943602637 0.3037758716 75241401352192.0
3802.8003587053 0.2940068233 69685177483264.0
3802.8063571470 0.2928696398 66632361705472.0
3802.8123555886 0.3041983524 67019642765312.0
3802.8183540302 0.3308066499 71820199854080.0
3802.8243524719 0.3733953055 82628761878528.0
3802.8303509135 0.4296467882 101120298975232.0
3802.8363493551 0.4942246458 126185962995712.0
3802.8423477968 0.5601574840 151363371663360.0
3802.8483462384 0.6211452602 169237079392256.0
3802.8543446800 0.6734297543 179076379705344.0
3802.8603431217 0.7160316667 186437316116480.0
3802.8663415633 0.7493626744 194993394286592.0
3802.8723400049 0.7732949731 203181179011072.0
3802.8783384465 0.7857883384 208817954488320.0
3802.8843368882 0.7825709587 211635318816768.0
3802.8903353298 0.7581394166 211550208000000.0
3802.8963337714 0.7084306631 206237232791552.0
3802.9023322131 0.6348130208 187200025133056.0
3802.9083306547 0.5472932051 144391951876096.0
3802.9143290963 0.4638374041 93109933309952.0
3802.9203275379 0.4044373548 62521826344960.0
3802.9263259796 0.3822922488 56930261270528.0
3802.9323244212 0.3971146348 74225104715776.0
3802.9383228628 0.4348586996 114686490050560.0
3802.9443213045 0.4744773614 153293590364160.0
3802.9503197461 0.4978454085 158819854319616.0
3802.9563181877 0.4967930195 141524675330048.0
3802.9623166293 0.4734504368 122802057248768.0
3802.9683150710 0.4353108624 110508988432384.0
3802.9743135126 0.3898487153 101791647662080.0
3802.9803119542 0.3422802507 89668649484288.0
3802.9863103958 0.2962597478 72877223182336.0
3802.9923088375 0.2551177760 57944766939136.0
3802.9983072791 0.2220609063 48365538639872.0
3803.0043057207 0.1996083836 43135518375936.0
3803.0103041623 0.1892117028 40923626995712.0
3803.0163026039 0.1912831649 41187226419200.0
3803.0223010456 0.2050343734 44114032721920.0
3803.0282994872 0.2276633948 50791637319680.0
3803.0342979288 0.2534785830 63578346356736.0
3803.0402963704 0.2744150194 83048158724096.0
3803.0462948121 0.2827731655 95869835673600.0
3803.0522932537 0.2749091493 85632663683072.0
3803.0582916953 0.2531132222 65557571305472.0
3803.0642901369 0.2240745153 51309575143424.0
3803.0702885785 0.1952356890 43296403488768.0
3803.0762870202 0.1718856227 38717200793600.0
3803.0822854618 0.1566188954 35657397305344.0
3803.0882839034 0.1505573620 33267667435520.0
3803.0942823450 0.1547296685 32405924610048.0
3803.1002807866 0.1705121724 34676810973184.0
3803.1062792283 0.1989192317 40942694301696.0
3803.1122776699 0.2390649212 51376897916928.0
3803.1182761115 0.2865207362 67507092193280.0
3803.1242745531 0.3328072811 91505997905920.0
3803.1302729947 0.3672608234 116465311154176.0
3803.1362714363 0.3811641735 125261991378944.0
3803.1422698780 0.3719375891 112304175710208.0
3803.1482683196 0.3445029781 90129553162240.0
3803.1542667612 0.3088501477 71438182645760.0
3803.1602652028 0.2756672681 59813690081280.0
3803.1662636444 0.2528691097 53939743490048.0
3803.1722620860 0.2443217634 52287451955200.0
3803.1782605277 0.2499568931 54369684815872.0
3803.1842589693 0.2658975712 60796952379392.0
3803.1902574109 0.2844591414 73083264172032.0
3803.1962558525 0.2953908795 91055579987968.0
3803.2022542941 0.2894764450 104066378104832.0
3803.2082527357 0.2632096002 89231988883456.0
3803.2142511773 0.2211174496 53498200719360.0
3803.2202496190 0.1734488516 30940189425664.0
3803.2262480606 0.1308479322 21124968611840.0
3803.2322465022 0.1001149307 16565580857344.0
3803.2382449438 0.0836510399 14548748730368.0
3803.2442433854 0.0818318999 14245253087232.0
3803.2502418270 0.0957947890 15549379641344.0
3803.2562402686 0.1285824956 18940598157312.0
3803.2622387102 0.1838427307 26121385017344.0
3803.2682371519 0.2626307276 42550958227456.0
3803.2742355935 0.3603303302 79844859707392.0
3803.2802340351 0.4663373738 130508780470272.0
3803.2862324767 0.5675283001 166404900782080.0
3803.2922309183 0.6534368237 185281818918912.0
3803.2982293599 0.7195561687 195700184842240.0
3803.3042278015 0.7669496349 203007031508992.0
3803.3102262431 0.7993879767 209254011109376.0
3803.3162246847 0.8205149507 214433339015168.0
3803.3222231263 0.8325451880 217865403760640.0
3803.3282215679 0.8364320737 219182935310336.0
3803.3342200096 0.8327175995 218208799817728.0
3803.3402184512 0.8223877035 214599047577600.0
3803.3462168928 0.8073786677 208413506142208.0
3803.3522153344 0.7905843450 200871359021056.0
3803.3582137760 0.7753644735 194054105071616.0
3803.3642122176 0.7647395378 189783565402112.0
3803.3702106592 0.7605915255 188744183316480.0
3803.3762091008 0.7631520419 190625395769344.0
3803.3822075424 0.7708889034 194792235466752.0
3803.3882059840 0.7807569590 200449999241216.0
3803.3942044256 0.7887264686 206165577302016.0
3803.4002028672 0.7904522281 209764223025152.0
3803.4062013088 0.7818327091 209337309986816.0
3803.4121997504 0.7591835946 204362529898496.0
3803.4181981920 0.7190778366 195486258561024.0
3803.4241966336 0.6585276850 183322894401536.0
3803.4301950752 0.5763987976 166987204395008.0
3803.4361935168 0.4759122038 140702885347328.0
3803.4421919584 0.3662500105 92690830065664.0
3803.4481904000 0.2608398490 39557282136064.0
3803.4541888416 0.1723615435 18455763877888.0
3803.4601872832 0.1077985231 11367023116288.0
3803.4661857248 0.0670898991 7748288774144.0
3803.4721841664 0.0457276633 5978696712192.0
3803.4781826081 0.0386924421 5479024558080.0
3803.4841810497 0.0431286291 6060388646912.0
3803.4901794913 0.0589125348 7907030073344.0
3803.4961779329 0.0874589054 11563598610432.0
3803.5021763744 0.1294657956 18554787201024.0
3803.5081748160 0.1827745693 36505766592512.0
3803.5141732576 0.2419278252 69631372951552.0
3803.5201716992 0.3000687717 89034797875200.0
3803.5261701408 0.3517234677 95791897116672.0
3803.5321685824 0.3941075345 103279769944064.0
3803.5381670240 0.4262863214 114151498186752.0
3803.5441654656 0.4478079558 124031541968896.0
3803.5501639072 0.4585763821 127389468196864.0
3803.5561623488 0.4599290611 123629736034304.0
3803.5621607904 0.4555415410 116649743089664.0
3803.5681592320 0.4511460978 110218541268992.0
3803.5741576736 0.4531839644 106478891433984.0
3803.5801561152 0.4670966203 107081780690944.0
3803.5861545568 0.4958343112 113839098036224.0
3803.5921529984 0.5389315691 127981208993792.0
3803.5981514400 0.5924669426 148391707279360.0
3803.6041498816 0.6500911430 170529814216704.0
3803.6101483232 0.7048206305 188988610576384.0
3803.6161467648 0.7507698026 201704112914432.0
3803.6221452064 0.7840134163 209885119643648.0
3803.6281436480 0.8024328017 214809064767488.0
3803.6341420896 0.8051347873 216361728999424.0
3803.6401405312 0.7922018155 213570621014016.0
3803.6461389727 0.7650586686 205365606088704.0
3803.6521374143 0.7270895091 191531969413120.0
3803.6581358559 0.6838291401 174016237142016.0
3803.6641342975 0.6422736540 156822342205440.0
3803.6701327391 0.6093997575 143909774688256.0
3803.6761311807 0.5904387288 137482591010816.0
3803.6821296223 0.5875319173 138019638083584.0
3803.6881280639 0.5991443793 144863391645696.0
3803.6941265055 0.6202980919 156269516161024.0
3803.7001249471 0.6435028173 169215940100096.0
3803.7061233887 0.6602111934 179968139067392.0
3803.7121218302 0.6626139344 185349917638656.0
3803.7181202718 0.6455377100 183115142135808.0
3803.7241187134 0.6080494056 171340153749504.0
3803.7301171550 0.5541601659 149735595835392.0
3803.7361155966 0.4920490810 122794205511680.0
3803.7421140382 0.4317866664 98570019536896.0
3803.7481124798 0.3824420409 82578480562176.0
3803.7541109214 0.3499755588 75354060357632.0
3803.7601093629 0.3368753254 74785455341568.0
3803.7661078045 0.3433286677 78082354446336.0
3803.7721062461 0.3687039306 83430570196992.0
3803.7781046877 0.4120283114 92177489199104.0
3803.7841031293 0.4710884741 108126514708480.0
3803.7901015709 0.5410782933 133248080412672.0
3803.7961000125 0.6143028841 163148426379264.0
3803.8020984540 0.6817133793 188580454465536.0
3803.8080968956 0.7355616462 204100939546624.0
3803.8140953372 0.7715624886 210989094010880.0
3803.8200937788 0.7893703819 212065553743872.0
3803.8260922204 0.7913466752 208881338810368.0
3803.8320906620 0.7804608823 203362842705920.0
3803.8380891036 0.7583616674 198115231531008.0
3803.8440875451 0.7244587986 193484099158016.0
3803.8500859867 0.6764733141 186318264991744.0
3803.8560844283 0.6122893763 171714621210624.0
3803.8620828699 0.5322481221 147645473488896.0
3803.8680813115 0.4406986967 118039441833984.0
3803.8740797530 0.3458878645 84493960478720.0
3803.8800781946 0.2580059626 49423908339712.0
3803.8860766362 0.1861903120 27098597031936.0
3803.8920750778 0.1360499675 18560353042432.0
3803.8980735194 0.1090430305 15863735386112.0
3803.9040719609 0.1036586031 16102497189888.0
3803.9100704025 0.1170152538 19281481826304.0
3803.9160688441 0.1455431960 27334939770880.0
3803.9220672857 0.1846905700 42660148543488.0
3803.9280657273 0.2286053380 61190407454720.0
3803.9340641688 0.2705402950 76111560048640.0
3803.9400626104 0.3038660876 87336826175488.0
3803.9460610520 0.3231670452 95596568379392.0
3803.9520594936 0.3251517923 98063741878272.0
3803.9580579352 0.3093456014 91955543408640.0
3803.9640563767 0.2783640230 78650439368704.0
3803.9700548183 0.2374187998 62146914287616.0
3803.9760532599 0.1929999869 45457774477312.0
3803.9820517015 0.1511933434 31419298480128.0
3803.9880501430 0.1163394983 22163591528448.0
3803.9940485846 0.0905435320 16898400976896.0
3804.0000470262 0.0740883839 14082867462144.0
3804.0060454678 0.0663962200 12851631620096.0
3804.0120439093 0.0670264609 12889830195200.0
3804.0180423509 0.0762907981 14210208628736.0
3804.0240407925 0.0952416485 17172963262464.0
3804.0300392341 0.1249636723 22791690649600.0
3804.0360376756 0.1653483161 33123855237120.0
3804.0420361172 0.2138792708 49961429368832.0
3804.0480345588 0.2651586275 70551263510528.0
3804.0540330003 0.3116762655 89596926885888.0
3804.0600314419 0.3457420083 103855807266816.0
3804.0660298835 0.3619382676 110432157171712.0
3804.0720283251 0.3591672223 106713881509888.0
3804.0780267666 0.3413978893 93520899604480.0
3804.0840252082 0.3166289703 76717351763968.0
3804.0900236498 0.2943798206 63855627599872.0
3804.0960220913 0.2827828936 58701079642112.0
3804.1020205329 0.2864273967 60751129608192.0
3804.1080189745 0.3054281410 68134870450176.0
3804.1140174161 0.3355339540 80190730403840.0
3804.1200158576 0.3691240583 97492511227904.0
3804.1260142992 0.3972663872 116303452962816.0
3804.1320127408 0.4126502329 124460904480768.0
3804.1380111823 0.4121941967 116929410891776.0
3804.1440096239 0.3978262785 105238048538624.0
3804.1500080655 0.3751320056 95640046534656.0
3804.1560065070 0.3511122841 86119102283776.0
3804.1620049486 0.3325310908 77541004017664.0
3804.1680033902 0.3252799397 72459285954560.0
3804.1740018317 0.3341897084 72036877598720.0
3804.1800002733 0.3625847838 77164682674176.0
3804.1859987149 0.4113454520 89442199011328.0
3804.1919971564 0.4778512460 110630832963584.0
3804.1979955980 0.5556152096 139873872773120.0
3804.2039940396 0.6353383308 171097001558016.0
3804.2099924811 0.7073389756 196250276200448.0
3804.2159909227 0.7643226510 211559519354880.0
3804.2219893643 0.8031283352 218316073336832.0
3804.2279878058 0.8247545028 219491166322688.0
3804.2339862474 0.8330239451 217570040872960.0
3804.2399846890 0.8328263262 214333783015424.0
3804.2459831305 0.8287218074 211115426447360.0
3804.2519815721 0.8241907944 208813944733696.0
3804.2579800136 0.8214351531 207800902877184.0
3804.2639784552 0.8215095811 208001021509632.0
3804.2699768968 0.8245832620 209190006030336.0
3804.2759753383 0.8301950561 211186561843200.0
3804.2819737799 0.8374405297 213833805201408.0
3804.2879722215 0.8451049116 216834175401984.0
3804.2939706630 0.8518009976 219676151906304.0
3804.2999691046 0.8561604437 221747014008832.0
3804.3059675461 0.8570755022 222539804573696.0
3804.3119659877 0.8539380033 221752751816704.0
3804.3179644293 0.8468051573 219335859634176.0
3804.3239628708 0.8364375591 215594725015552.0
3804.3299613124 0.8241765414 211142286770176.0
3804.3359597539 0.8116289219 206548936687616.0
3804.3419581955 0.8001273607 202364782903296.0
3804.3479566370 0.7900170988 199647981207552.0
3804.3539550786 0.7800353081 199383186407424.0
3804.3599535202 0.7672615244 200785359011840.0
3804.3659519617 0.7480293396 200642987556864.0
3804.3719504033 0.7196578938 194827232739328.0
3804.3779488448 0.6821952718 181598498586624.0
3804.3839472864 0.6391567095 163591562985472.0
3804.3899457279 0.5967782417 145827376922624.0
3804.3959441695 0.5622048865 132439468933120.0
3804.4019426111 0.5415587257 125198347010048.0
3804.4079410526 0.5386267829 124142305148928.0
3804.4139394942 0.5543051949 129141873573888.0
3804.4199379357 0.5865532207 140322461974528.0
3804.4259363773 0.6307024117 156958220877824.0
3804.4319348188 0.6802306499 176348974809088.0
3804.4379332604 0.7280973186 194263165960192.0
3804.4439317019 0.7683642836 207117516537856.0
3804.4499301435 0.7974642153 213801861382144.0
3804.4559285850 0.8145333035 215516241199104.0
3804.4619270266 0.8207335678 214464276201472.0
3804.4679254682 0.8180858854 212545684111360.0
3804.4739239097 0.8085788712 210321075601408.0
3804.4799223513 0.7940281296 206754994454528.0
3804.4859207928 0.7765311311 200513719107584.0
3804.4919192344 0.7588571412 192143045951488.0
3804.4979176759 0.7441458674 184570532069376.0
3804.5039161175 0.7348759419 180969185214464.0
3804.5099145590 0.7317353735 182337350402048.0
3804.5159130006 0.7332022797 186905668878336.0
3804.5219114421 0.7361611646 191457713455104.0
3804.5279098837 0.7371370567 193465476448256.0
3804.5339083252 0.7333244977 192355814604800.0
3804.5399067668 0.7228139674 189110580936704.0
3804.5459052083 0.7040734435 184937818882048.0
3804.5519036499 0.6753372366 180034157412352.0
3804.5579020914 0.6346625048 172899679862784.0
3804.5639005330 0.5809289061 160590521696256.0
3804.5698989745 0.5152706500 140759214850048.0
3804.5758974160 0.4419123917 114652994338816.0
3804.5818958576 0.3676074434 87357051109376.0
3804.5878942991 0.2997809298 64767536398336.0
3804.5938927407 0.2443810344 49820714663936.0
3804.5998911822 0.2046007073 41374766333952.0
3804.6058896238 0.1809557218 37350486835200.0
3804.6118880653 0.1723050890 36561190125568.0
3804.6178865069 0.1769437780 38456126341120.0
3804.6238849484 0.1930337555 42801307844608.0
3804.6298833900 0.2181212098 49758659936256.0
3804.6358818315 0.2481148180 60255505481728.0
3804.6418802730 0.2767097314 75252205879296.0
3804.6478787146 0.2963541342 91445851586560.0
3804.6538771561 0.3009157394 97842433622016.0
3804.6598755977 0.2885982118 87017580920832.0
3804.6658740392 0.2629430462 68246388604928.0
3804.6718724808 0.2310217034 53398439198720.0
3804.6778709223 0.2001271167 44258966896640.0
3804.6838693638 0.1752125805 38805348286464.0
3804.6898678054 0.1582679576 35669351071744.0
3804.6958662469 0.1491561052 34219447287808.0
3804.7018646885 0.1467249549 34209632616448.0
3804.7078631300 0.1494221640 35597397786624.0
3804.7138615716 0.1553667963 38384336633856.0
3804.7198600131 0.1622523287 42327678648320.0
3804.7258584546 0.1674660113 46385164451840.0
3804.7318568962 0.1685578339 48465526652928.0
3804.7378553377 0.1638831740 47185911611392.0
3804.7438537792 0.1530898712 43283761856512.0
3804.7498522208 0.1372122449 37572562649088.0
