# wavelength normalized_flux flux
4290.5028235336 0.9229546343 2717103685632000.0
4290.5088219562 0.9237729131 2718235409514496.0
4290.5148203788 0.9241281581 2718719935512576.0
4290.5208188014 0.9241529033 2718657390051328.0
4290.5268172239 0.9239105447 2718001333796864.0
4290.5328156465 0.9234298717 2716631239229440.0
4290.5388140691 0.9227321787 2714441074343936.0
4290.5448124917 0.9218489705 2711438623768576.0
4290.5508109142 0.9208286165 2707813402935296.0
4290.5568093368 0.9197316605 2703919478210560.0
4290.5628077594 0.9186175219 2700162455568384.0
4290.5688061820 0.9175286890 2696839224623104.0
4290.5748046045 0.9164800512 2694013404577792.0
4290.5808030271 0.9154593232 2691496016871424.0
4290.5868014497 0.9144399414 2688942658813952.0
4290.5927998723 0.9134022983 2686019933569024.0
4290.5987982948 0.9123551189 2682577248845824.0
4290.6047967174 0.9113478746 2678759022919680.0
4290.6107951400 0.9104677818 2675018643275776.0
4290.6167935626 0.9098202930 2672016461135872.0
4290.6227919851 0.9094982874 2670416854253568.0
4290.6287904077 0.9095501134 2670645024391168.0
4290.6347888303 0.9099580986 2672701508419584.0
4290.6407872528 0.9106360806 2676117886468096.0
4290.6467856754 0.9114477240 2680087241555968.0
4290.6527840980 0.9122395491 2683716488921088.0
4290.6587825206 0.9128771585 2686314675699712.0
4290.6647809431 0.9132725687 2687555652812800.0
4290.6707793657 0.9133949628 2687495523270656.0
4290.6767777883 0.9132642618 2686455067443200.0
4290.6827762108 0.9129332451 2684839354433536.0
4290.6887746334 0.9124668345 2682983928561664.0
4290.6947730560 0.9119258515 2681088505806848.0
4290.7007714786 0.9113584282 2679234958983168.0
4290.7067699011 0.9107978349 2677456305651712.0
4290.7127683237 0.9102631561 2675803011678208.0
4290.7187667463 0.9097599935 2674347017764864.0
4290.7247651688 0.9092812678 2673122952085504.0
4290.7307635914 0.9088108511 2672047331213312.0
4290.7367620140 0.9083327339 2670900843380736.0
4290.7427604365 0.9078449395 2669429280210944.0
4290.7487588591 0.9073722274 2667537078681600.0
4290.7547572817 0.9069683244 2665454556413952.0
4290.7607557042 0.9066998247 2663741669769216.0
4290.7667541268 0.9066096653 2663072460177408.0
4290.7727525494 0.9066643343 2663885819609088.0
4290.7787509719 0.9066910041 2666085648171008.0
4290.7847493945 0.9063077778 2668920595021824.0
4290.7907478171 0.9048483207 2671001775112192.0
4290.7967462397 0.9012922406 2670213648613376.0
4290.8027446622 0.8942408092 2663210972872704.0
4290.8087430848 0.8820122150 2644417806598144.0
4290.8147415074 0.8629366844 2605143551901696.0
4290.8207399299 0.8358698160 2534355511541760.0
4290.8267383525 0.8008099861 2422979761799168.0
4290.8327367751 0.7593709236 2271413587148800.0
4290.8387351976 0.7148352540 2094921301360640.0
4290.8447336202 0.6716594991 1920188744204288.0
4290.8507320427 0.6345443844 1774232065277952.0
4290.8567304653 0.6073616653 1675101669949440.0
4290.8627288879 0.5922314290 1630386496995328.0
4290.8687273104 0.5889285050 1640287470354432.0
4290.8747257330 0.5947180319 1698770295193600.0
4290.8807241556 0.6047418181 1789588720844800.0
4290.8867225781 0.6130712782 1880565657632768.0
4290.8927210007 0.6143288271 1927594609999872.0
4290.8987194233 0.6053879757 1897427296583680.0
4290.9047178458 0.5864103243 1793322658037760.0
4290.9107162684 0.5606875124 1652683819712512.0
4290.9167146910 0.5333733757 1518772913438720.0
4290.9227131135 0.5097657388 1418784329957376.0
4290.9287115361 0.4939044695 1362224979378176.0
4290.9347099586 0.4878930172 1348844411420672.0
4290.9407083812 0.4918895377 1374749104013312.0
4290.9467068038 0.5044872106 1433791482560512.0
4290.9527052263 0.5232506653 1516161036451840.0
4290.9587036489 0.5453106696 1607758596014080.0
4290.9647020715 0.5679706948 1693310452236288.0
4290.9707004940 0.5892319018 1762280781905920.0
4290.9766989166 0.6080992349 1812708798234624.0
4290.9826973391 0.6245772390 1849822147510272.0
4290.9886957617 0.6393864503 1881507731865600.0
4290.9946941843 0.6535419214 1914484356546560.0
4291.0006926068 0.6679616658 1952738153857024.0
4291.0066910294 0.6832144112 1997613180125184.0
4291.0126894519 0.6994284551 2048516595646464.0
4291.0186878745 0.7163216840 2103607604281344.0
4291.0246862971 0.7332956416 2160261175705600.0
4291.0306847196 0.7495500218 2215361982234624.0
4291.0366831422 0.7641950439 2265558204547072.0
4291.0426815648 0.7763532461 2307567816540160.0
4291.0486799873 0.7852470136 2338523256455168.0
4291.0546784099 0.7902684853 2356271940370432.0
4291.0606768324 0.7910298466 2359545779191808.0
4291.0666752550 0.7873963618 2347963057700864.0
4291.0726736775 0.7795094704 2321913544179712.0
4291.0786721001 0.7678081826 2282467490791424.0
4291.0846705227 0.7530504632 2231453345644544.0
4291.0906689452 0.7363236816 2171780546428928.0
4291.0966673678 0.7190214017 2107838012850176.0
4291.1026657903 0.7027616874 2045578972233728.0
4291.1086642129 0.6892343166 1991982343782400.0
4291.1146626355 0.6799871958 1953939536740352.0
4291.1206610580 0.6761861069 1936980455718912.0
4291.1266594806 0.6783976353 1944227944595456.0
4291.1326579031 0.6864489906 1975686835208192.0
4291.1386563257 0.6994102805 2027843844308992.0
4291.1446547482 0.7157237081 2093769579036672.0
4291.1506531708 0.7334689937 2164143691923456.0
4291.1566515933 0.7507107289 2229350019629056.0
4291.1626500159 0.7658382530 2281968737714176.0
4291.1686484385 0.7778030407 2318460390473728.0
4291.1746468610 0.7861917236 2339248569057280.0
4291.1806452836 0.7911321504 2347431555497984.0
4291.1866437061 0.7930875710 2347017896460288.0
4291.1926421287 0.7926252596 2341444102651904.0
4291.1986405512 0.7902422614 2332693375221760.0
4291.2046389738 0.7863000826 2321069314670592.0
4291.2106373963 0.7810763273 2305629712547840.0
4291.2166358189 0.7748980623 2285240160616448.0
4291.2226342415 0.7682907896 2259954077532160.0
4291.2286326640 0.7620685879 2232111146729472.0
4291.2346310866 0.7573105442 2206500390961152.0
4291.2406295091 0.7552108897 2189379040706560.0
4291.2466279317 0.7568391274 2186787564814336.0
4291.2526263542 0.7628822004 2202875304345600.0
4291.2586247768 0.7734503415 2238748079161344.0
4291.2646231993 0.7880100551 2292024866766848.0
4291.2706216219 0.8054691823 2357205290450944.0
4291.2766200444 0.8243922859 2426904825036800.0
4291.2826184670 0.8432840453 2493735053033472.0
4291.2886168895 0.8608585705 2552132649615360.0
4291.2946153121 0.8762225812 2599341051084800.0
4291.3006137346 0.8889367243 2635224697536512.0
4291.3066121572 0.8989649416 2661301323038720.0
4291.3126105797 0.9065554474 2679676266872832.0
4291.3186090023 0.9121057806 2692343199170560.0
4291.3246074248 0.9160507825 2700914343280640.0
4291.3306058474 0.9187890218 2706619938897920.0
4291.3366042699 0.9206434720 2710393604538368.0
4291.3426026925 0.9218427446 2712929782726656.0
4291.3486011150 0.9225089776 2714676223803392.0
4291.3545995376 0.9226432118 2715793183735808.0
4291.3605979601 0.9221051803 2716092489269248.0
4291.3665963827 0.9205907505 2714951370145792.0
4291.3725948052 0.9176164506 2711154887491584.0
4291.3785932278 0.9125242165 2702667495243776.0
4291.3845916503 0.9045158771 2686498553987072.0
4291.3905900729 0.8927134940 2658961639604224.0
4291.3965884954 0.8762260966 2616511256592384.0
4291.4025869180 0.8542043625 2556747323539456.0
4291.4085853405 0.8258969127 2478524426354688.0
4291.4145837631 0.7907694328 2380400798203904.0
4291.4205821856 0.7487575621 2258585056706560.0
4291.4265806082 0.7006463252 2107727685877760.0
4291.4325790307 0.6484259854 1927180816744448.0
4291.4385774533 0.5953836135 1729082832191488.0
4291.4445758758 0.5457711769 1538397826973696.0
4291.4505742984 0.5041272290 1381458916671488.0
4291.4565727209 0.4745390560 1274290624266240.0
4291.4625711435 0.4601268995 1221661705633792.0
4291.4685695660 0.4628099224 1223954815516672.0
4291.4745679886 0.4831786510 1283349649817600.0
4291.4805664111 0.5202747229 1404724083425280.0
4291.4865648336 0.5713019347 1589835563270144.0
4291.4925632562 0.6315657697 1826482624135168.0
4291.4985616787 0.6949869749 2081943386587136.0
4291.5045601013 0.7552482217 2312763384791040.0
4291.5105585238 0.8071969731 2486951957495808.0
4291.5165569464 0.8478931215 2597567766462464.0
4291.5225553689 0.8768611910 2657261906296832.0
4291.5285537915 0.8955508577 2684550786318336.0
4291.5345522140 0.9063889636 2694547591135232.0
4291.5405506365 0.9118884787 2696566494199808.0
4291.5465490591 0.9140982859 2695300552589312.0
4291.5525474816 0.9144283040 2692646799671296.0
4291.5585459042 0.9137282917 2689088150831104.0
4291.5645443267 0.9124691437 2684572261154816.0
4291.5705427493 0.9109194939 2679059939065856.0
4291.5765411718 0.9092670622 2672842437033984.0
4291.5825395944 0.9076742109 2666617687244800.0
4291.5885380169 0.9062788348 2661314744811520.0
4291.5945364394 0.9051621727 2657744016375808.0
4291.6005348620 0.9043092707 2656231651016704.0
4291.6065332845 0.9035868070 2656380632694784.0
4291.6125317071 0.9027567501 2657043399835648.0
4291.6185301296 0.9015333110 2656510823890944.0
4291.6245285521 0.8996760101 2652919425925120.0
4291.6305269747 0.8970957199 2644869583470592.0
4291.6365253972 0.8939378722 2632162117419008.0
4291.6425238198 0.8906045159 2616347779399680.0
4291.6485222423 0.8876904476 2600690476122112.0
4291.6545206649 0.8858376096 2589322502995968.0
4291.6605190874 0.8855463708 2585849216630784.0
4291.6665175099 0.8870062775 2591989409251328.0
4291.6725159325 0.8900092505 2606825836904448.0
4291.6785143550 0.8939825082 2626977286586368.0
4291.6845127775 0.8981365854 2647614336008192.0
4291.6905112001 0.9016828188 2663966618681344.0
4291.6965096226 0.9040506355 2672761101090816.0
4291.7025080452 0.9050361404 2673102819426304.0
4291.7085064677 0.9048378177 2666594601795584.0
4291.7145048902 0.9039726929 2656711345176576.0
4291.7205033128 0.9031038848 2647679028953088.0
4291.7265017353 0.9028362478 2643154549342208.0
4291.7325001579 0.9035431481 2645140971716608.0
4291.7384985804 0.9052727934 2653492267188224.0
4291.7444970029 0.9077525072 2666164299759616.0
4291.7504954255 0.9104757326 2680065498284032.0
4291.7564938480 0.9128332438 2692092480454656.0
4291.7624922705 0.9142461523 2699855633842176.0
4291.7684906931 0.9142724603 2701859236085760.0
4291.7744891156 0.9126794852 2697314623815680.0
4291.7804875382 0.9094870144 2686003022135296.0
4291.7864859607 0.9049836238 2668483850534912.0
4291.7924843832 0.8997071941 2646524488056832.0
4291.7984828058 0.8943745666 2623288983420928.0
4291.8044812283 0.8897556225 2602868292976640.0
4291.8104796508 0.8865120962 2589158220496896.0
4291.8164780734 0.8850465524 2584563410796544.0
4291.8224764959 0.8854144459 2589158220496896.0
4291.8284749184 0.8873335586 2600724030554112.0
4291.8344733410 0.8902873415 2615670248308736.0
4291.8404717635 0.8936805839 2630419971309568.0
4291.8464701860 0.8969869494 2642583587127296.0
4291.8524686086 0.8998371223 2651381290762240.0
4291.8584670311 0.9020268950 2657252242620416.0
4291.8644654537 0.9034591790 2661054899290112.0
4291.8704638762 0.9040560471 2663355659583488.0
4291.8764622987 0.9036802777 2664067281977344.0
4291.8824607213 0.9020957438 2662383654797312.0
4291.8884591438 0.8989820435 2656859789983744.0
4291.8944575663 0.8940063806 2645559194157056.0
4291.9004559889 0.8869430984 2626383507357696.0
4291.9064544114 0.8778145474 2597774998634496.0
4291.9124528339 0.8670081739 2559781717934080.0
4291.9184512564 0.8553148193 2515027621838848.0
4291.9244496790 0.8438455101 2468847596601344.0
4291.9304481015 0.8338222033 2428159223922688.0
4291.9364465240 0.8262892457 2399406296924160.0
4291.9424449466 0.8218326310 2386476566315008.0
4291.9484433691 0.8204022541 2389403049656320.0
4291.9544417916 0.8213019974 2404239745744896.0
4291.9604402142 0.8233552041 2424155777531904.0
4291.9664386367 0.8251922688 2441476038459392.0
4291.9724370592 0.8255676989 2449932829065216.0
4291.9784354818 0.8236118216 2446160505602048.0
4291.9844339043 0.8189556747 2429876942405632.0
4291.9904323268 0.8117178347 2403052455723008.0
4291.9964307494 0.8023843777 2368830156308480.0
4292.0024291719 0.7916328637 2330708026589184.0
4292.0084275944 0.7801502999 2291983527706624.0
4292.0144260169 0.7684860378 2255208675540992.0
4292.0204244395 0.7569725902 2221601630191616.0
4292.0264228620 0.7457378149 2190665383411712.0
4292.0324212845 0.7348113123 2160444517122048.0
4292.0384197071 0.7242929155 2128708064247808.0
4292.0444181296 0.7145142275 2094768964239360.0
4292.0504165521 0.7061092818 2060929185349632.0
4292.0564149746 0.6999363325 2032433956388864.0
4292.0624133972 0.6968561423 2015702240198656.0
4292.0684118197 0.6974450052 2015752974499840.0
4292.0744102422 0.7017654334 2034034771230720.0
4292.0804086647 0.7093072023 2067452301148160.0
4292.0864070873 0.7191441536 2109064091795456.0
4292.0924055098 0.7302533514 2150689438433280.0
4292.0984039323 0.7418591054 2186644220280832.0
4292.1044023549 0.7536427863 2216434918752256.0
4292.1104007774 0.7657207382 2244413812113408.0
4292.1163991999 0.7784098685 2276637609558016.0
4292.1223976224 0.7919092559 2317120629112832.0
4292.1283960450 0.8060644828 2365574839533568.0
4292.1343944675 0.8203299888 2417488914546688.0
4292.1403928900 0.8339366416 2466283232690176.0
4292.1463913125 0.8461687045 2506408696217600.0
4292.1523897351 0.8566093507 2535695004467200.0
4292.1583881576 0.8652431264 2555721631662080.0
4292.1643865801 0.8723827056 2570377939124224.0
4292.1703850026 0.8784696482 2583791121989632.0
4292.1763834252 0.8838455820 2598680431427584.0
4292.1823818477 0.8885883178 2615516434792448.0
4292.1883802702 0.8924686177 2632474576289792.0
4292.1943786927 0.8950296599 2646137404129280.0
4292.2003771153 0.8957423682 2652768565198848.0
4292.2063755378 0.8941598089 2649733097062400.0
4292.2123739603 0.8899929436 2636460842811392.0
4292.2183723828 0.8830638834 2614469804949504.0
4292.2243708053 0.8731574373 2586222073479168.0
4292.2303692279 0.8598662790 2552984932188160.0
4292.2363676504 0.8425696910 2512467821330432.0
4292.2423660729 0.8206558015 2457821073375232.0
4292.2483644954 0.7939768000 2380018546114560.0
4292.2543629180 0.7633637632 2274256318627840.0
4292.2603613405 0.7309268173 2146834839502848.0
4292.2663597630 0.6999172097 2016035905470464.0
4292.2723581855 0.6741197983 1904990465556480.0
4292.2783566080 0.6569588759 1832712205762560.0
4292.2843550306 0.6506094212 1809827009396736.0
4292.2903534531 0.6553817427 1838637247365120.0
4292.2963518756 0.6695586178 1913191034519552.0
4292.3023502981 0.6897697119 2017587193970688.0
4292.3083487206 0.7118690543 2126120883322880.0
4292.3143471432 0.7321018295 2210970109739008.0
4292.3203455657 0.7481656827 2256035993616384.0
4292.3263439882 0.7597388561 2265366810066944.0
4292.3323424107 0.7682543609 2257989666865152.0
4292.3383408332 0.7760524443 2255338329866240.0
4292.3443392558 0.7853212299 2271857847828480.0
4292.3503376783 0.7972761976 2311964789309440.0
4292.3563361008 0.8118497808 2371039111675904.0
4292.3623345233 0.8279045152 2438423658889216.0
4292.3683329458 0.8437839950 2501784627052544.0
4292.3743313684 0.8579359774 2551723285544960.0
4292.3803297909 0.8693755278 2584607165775872.0
4292.3863282134 0.8778639902 2602390746300416.0
4292.3923266359 0.8838083688 2610261810741248.0
4292.3983250584 0.8879826831 2613972930920448.0
4292.4043234809 0.8912072507 2618042143997952.0
4292.4103219035 0.8940975809 2624951404199936.0
4292.4163203260 0.8969405258 2635045651087360.0
4292.4223187485 0.8997019893 2646911035113472.0
4292.4283171710 0.9021339121 2658113383563264.0
4292.4343155935 0.9039302264 2666143898664960.0
4292.4403140160 0.9048783220 2669319758544896.0
4292.4463124386 0.9049612779 2667375480537088.0
4292.4523108611 0.9043845617 2661566000398336.0
4292.4583092836 0.9035253108 2654264287559680.0
4292.4643077061 0.9028262401 2648199793737728.0
4292.4703061286 0.9026720934 2645605901926400.0
4292.4763045511 0.9032887820 2647574875996160.0
4292.4823029737 0.9046930916 2653846601990144.0
4292.4883013962 0.9066991348 2663078365757440.0
4292.4942998187 0.9089660038 2673426821021696.0
4292.5002982412 0.9110592060 2683119220031488.0
4292.5062966637 0.9125019052 2690733928611840.0
4292.5122950862 0.9128085164 2695087951708160.0
4292.5182935087 0.9115133237 2694878035181568.0
4292.5242919313 0.9082181477 2688400687628288.0
4292.5302903538 0.9026769338 2673677808173056.0
4292.5362887763 0.8949118296 2649150592122880.0
4292.5422871988 0.8853256131 2614783337562112.0
4292.5482856213 0.8747558659 2573044308508672.0
4292.5542840438 0.8644206528 2529132294438912.0
4292.5602824663 0.8557361121 2490143118196736.0
4292.5662808888 0.8500326048 2463413120794624.0
4292.5722793114 0.8482397753 2454595552935936.0
4292.5782777339 0.8506346519 2465986343075840.0
4292.5842761564 0.8567396946 2495510753574912.0
4292.5902745789 0.8654171882 2536842029170688.0
4292.5962730014 0.8751419195 2581036705775616.0
4292.6022714239 0.8843685683 2619385395019776.0
4292.6082698464 0.8918741069 2646173106044928.0
4292.6142682689 0.8969696752 2659847745044480.0
4292.6202666914 0.8995354322 2662251852988416.0
4292.6262651139 0.8999042038 2656876432982016.0
4292.6322635365 0.8986682354 2647295434686464.0
4292.6382619590 0.8964896004 2636319645761536.0
4292.6442603815 0.8939669061 2625790533435392.0
4292.6502588040 0.8915719085 2616756338163712.0
4292.6562572265 0.8896400380 2609803054546944.0
4292.6622556490 0.8883872105 2605335483252736.0
4292.6682540715 0.8879292931 2603695611052032.0
4292.6742524940 0.8882926008 2605101675970560.0
4292.6802509165 0.8894160889 2609498111868928.0
4292.6862493390 0.8911532953 2616436631535616.0
4292.6922477615 0.8932828632 2625060120559616.0
4292.6982461841 0.8955319943 2634206790287360.0
4292.7042446066 0.8976107103 2642616336252928.0
4292.7102430291 0.8992500462 2649176361926656.0
4292.7162414516 0.9002368391 2653111894147072.0
4292.7222398741 0.9004415486 2654022964084736.0
4292.7282382966 0.8998401517 2651780185849856.0
4292.7342367191 0.8985315975 2646441541500928.0
4292.7402351416 0.8967462809 2638407536738304.0
4292.7462335641 0.8948327734 2628796205236224.0
4292.7522319866 0.8932090843 2619665641635840.0
4292.7582304091 0.8922777639 2613615374893056.0
4292.7642288316 0.8923267398 2612760139530240.0
4292.7702272541 0.8934544306 2617697741307904.0
4292.7762256766 0.8955533587 2627244111429632.0
4292.7822240991 0.8983602143 2639144928935936.0
4292.7882225217 0.9015480050 2651226403504128.0
4292.7942209442 0.9048184454 2662194944671744.0
4292.8002193667 0.9079596803 2671715544989696.0
4292.8062177892 0.9108579824 2680004563435520.0
4292.8122162117 0.9134751397 2687389222830080.0
4292.8182146342 0.9158133041 2694078634393600.0
4292.8242130567 0.9178851838 2700141786038272.0
4292.8302114792 0.9196972032 2705558813540352.0
4292.8362099017 0.9212446773 2710267439874048.0
4292.8422083242 0.9225145560 2714181765693440.0
4292.8482067467 0.9234916864 2717201933008896.0
4292.8542051692 0.9241660548 2719233452539904.0
4292.8602035917 0.9245393394 2720222905630720.0
4292.8662020142 0.9246291854 2720200357052416.0
4292.8722004367 0.9244696831 2719300561403904.0
4292.8781988592 0.9241071901 2717746320113664.0
4292.8841972817 0.9235918610 2715796136525824.0
4292.8901957042 0.9229664802 2713681133568000.0
4292.8961941267 0.9222549750 2711555930062848.0
4292.9021925492 0.9214532804 2709463475683328.0
4292.9081909717 0.9205252240 2707306865229824.0
4292.9141893942 0.9194056375 2704820347600896.0
4292.9201878167 0.9180113450 2701581136953344.0
4292.9261862392 0.9162575266 2697096385789952.0
4292.9321846617 0.9140730061 2690973641474048.0
4292.9381830842 0.9114056895 2683087813083136.0
4292.9441815067 0.9082115227 2673623584210944.0
4292.9501799292 0.9044278909 2662898245566464.0
4292.9561783517 0.8999426904 2651009507655680.0
4292.9621767742 0.8945776906 2637478213189632.0
4292.9681751967 0.8881037187 2621128078000128.0
4292.9741736192 0.8802939838 2600340704722944.0
4292.9801720417 0.8710046892 2573645067059200.0
4292.9861704642 0.8602571941 2540398530527232.0
4292.9921688867 0.8482911539 2501246413963264.0
4292.9981673092 0.8355659515 2458154470211584.0
4293.0041657317 0.8227043766 2414021802196992.0
4293.0101641542 0.8103899532 2372062656069632.0
4293.0161625767 0.7992404263 2335176134754304.0
4293.0221609992 0.7896822553 2305447176437760.0
4293.0281594217 0.7818471240 2283802151878656.0
4293.0341578442 0.7755063159 2269792236994560.0
4293.0401562667 0.7700556297 2261458389827584.0
4293.0461546892 0.7645618035 2255316318158848.0
4293.0521531117 0.7578774541 2246575657058304.0
4293.0581515342 0.7488215223 2229731466412032.0
4293.0641499567 0.7364058020 2199575964155904.0
4293.0701483792 0.7200699315 2152450240806912.0
4293.0761468017 0.6998748083 2087364440621056.0
4293.0821452242 0.6766043076 2006656233766912.0
4293.0881436467 0.6517400186 1916049335255040.0
4293.0941420692 0.6273011705 1824061470539776.0
4293.1001404917 0.6055751642 1740674412052480.0
4293.1061389142 0.5887925524 1675483922038784.0
4293.1121373367 0.5788129667 1636004851089408.0
4293.1181357592 0.5768804513 1626760605073408.0
4293.1241341816 0.5834834745 1649150269587456.0
4293.1301326041 0.5983288471 1701620274429952.0
4293.1361310266 0.6204193214 1779900482584576.0
4293.1421294491 0.6482126819 1877527370924032.0
4293.1481278716 0.6798320291 1986855629225984.0
4293.1541262941 0.7132920110 2100267864555520.0
4293.1601247166 0.7467072680 2211049298198528.0
4293.1661231391 0.7784587519 2313756327542784.0
4293.1721215616 0.8073064489 2404360541700096.0
4293.1781199841 0.8324467637 2480420385980416.0
4293.1841184066 0.8535170099 2541200347234304.0
4293.1901168291 0.8705513202 2587558345179136.0
4293.1961152516 0.8838960455 2621558111600640.0
4293.2021136741 0.8940989164 2645910844604416.0
4293.2081120966 0.9017917021 2663403172659200.0
4293.2141105190 0.9075871795 2676432761257984.0
4293.2201089415 0.9120065929 2686733166575616.0
4293.2261073640 0.9154448935 2695311021572096.0
4293.2321057865 0.9181709968 2702586696171520.0
4293.2381042090 0.9203523962 2708648774074368.0
4293.2441026315 0.9220900321 2713485712556032.0
4293.2501010540 0.9234507932 2717144219385856.0
4293.2560994765 0.9244899199 2719767370661888.0
4293.2620978990 0.9252613290 2721569109442560.0
4293.2680963215 0.9258182434 2722784048316416.0
4293.2740947440 0.9262085387 2723622909116416.0
4293.2800931664 0.9264692290 2724232794472448.0
4293.2860915889 0.9266233722 2724676249845760.0
4293.2920900114 0.9266810805 2724929116045312.0
4293.2980884339 0.9266446380 2724910057127936.0
4293.3040868564 0.9265161791 2724532368441344.0
4293.3100852789 0.9263052689 2723760884940800.0
4293.3160837014 0.9260333984 2722651172765696.0
4293.3220821239 0.9257330973 2721362682576896.0
4293.3280805464 0.9254410236 2720126805737472.0
4293.3340789688 0.9251866385 2719179497013248.0
4293.3400773913 0.9249802081 2718670274953216.0
4293.3460758138 0.9248050613 2718580080640000.0
4293.3520742363 0.9246185176 2718689065435136.0
4293.3580726588 0.9243634300 2718615514120192.0
4293.3640710813 0.9239883398 2717931272142848.0
4293.3700695038 0.9234701024 2716330323083264.0
4293.3760679263 0.9228302882 2713787702444032.0
4293.3820663487 0.9221373178 2710642981076992.0
4293.3880647712 0.9214906870 2707539061899264.0
4293.3940631937 0.9209905921 2705214142414848.0
4293.4000616162 0.9207029652 2704217710002176.0
4293.4060600387 0.9206331174 2704673781841920.0
4293.4120584612 0.9207188810 2706204132376576.0
4293.4180568837 0.9208468898 2708049626136576.0
4293.4240553061 0.9208864322 2709340800679936.0
4293.4300537286 0.9207282282 2709401735528448.0
4293.4360521511 0.9203136212 2707969632370688.0
4293.4420505736 0.9196437915 2705242596573184.0
4293.4480489961 0.9187666877 2701744614146048.0
4293.4540474186 0.9177476569 2698072953978880.0
4293.4600458411 0.9166344390 2694644764770304.0
4293.4660442635 0.9154264409 2691554535800832.0
4293.4720426860 0.9140533115 2688578928771072.0
4293.4780411085 0.9123627400 2685266703679488.0
4293.4840395310 0.9101164620 2680991063736320.0
4293.4900379535 0.9069982683 2674874493435904.0
4293.4960363760 0.9026450542 2665610248978432.0
4293.5020347984 0.8967141724 2651370016473088.0
4293.5080332209 0.8889904320 2630074763313152.0
4293.5140316434 0.8795136427 2600203534204928.0
4293.5200300659 0.8686826928 2561972151255040.0
4293.5260284884 0.8572818042 2518235962408960.0
4293.5320269109 0.8463918459 2474381393526784.0
4293.5380253333 0.8371921481 2436978670829568.0
4293.5440237558 0.8307066350 2411775265865728.0
4293.5500221783 0.8275764385 2401992135671808.0
4293.5560206008 0.8279336510 2407599752347648.0
4293.5620190233 0.8314113418 2425707871338496.0
4293.5680174457 0.8372735824 2451783423098880.0
4293.5740158682 0.8446101666 2481135229599744.0
4293.5800142907 0.8525293066 2510052975968256.0
4293.5860127132 0.8602978847 2536220869525504.0
4293.5920111357 0.8674097598 2558530003402752.0
4293.5980095581 0.8735908881 2576678119276544.0
4293.6040079806 0.8787642351 2590877549592576.0
4293.6100064031 0.8829970347 2601712141467648.0
4293.6160048256 0.8864451817 2610028003459072.0
4293.6220032481 0.8893023360 2616757948776448.0
4293.6280016705 0.8917579889 2622723121479680.0
4293.6340000930 0.8939678700 2628490457251840.0
4293.6399985155 0.8960389320 2634326780936192.0
4293.6459969380 0.8980285924 2640251956756480.0
4293.6519953605 0.8999548467 2646137135693824.0
4293.6579937829 0.9018118873 2651814008717312.0
4293.6639922054 0.9035858146 2657153189937152.0
4293.6699906279 0.9052666189 2662085691441152.0
4293.6759890504 0.9068548058 2666629229969408.0
4293.6819874728 0.9083628383 2670849840644096.0
4293.6879858953 0.9098124358 2674855971389440.0
4293.6939843178 0.9112287790 2678776202788864.0
4293.6999827403 0.9126322753 2682744752570368.0
4293.7059811628 0.9140281996 2686875437367296.0
4293.7119795852 0.9153943941 2691202348482560.0
4293.7179780077 0.9166672021 2695647639633920.0
4293.7239764302 0.9177260624 2699975624491008.0
4293.7299748527 0.9183784448 2703750900744192.0
4293.7359732751 0.9183501319 2706295131996160.0
4293.7419716976 0.9172913039 2706580747321344.0
4293.7479701201 0.9148137034 2703086522990592.0
4293.7539685426 0.9105724726 2693777986682880.0
4293.7599669650 0.9043921975 2676469000044544.0
4293.7659653875 0.8964105499 2649761819656192.0
4293.7719638100 0.8871856955 2614365651992576.0
4293.7779622325 0.8777040073 2574072147869696.0
4293.7839606549 0.8692471766 2535511663050752.0
4293.7899590774 0.8631299845 2506442250649600.0
4293.7959574999 0.8603793353 2493273075613696.0
4293.8019559224 0.8614610186 2498951827685376.0
4293.8079543448 0.8661524915 2522008822743040.0
4293.8139527673 0.8736089775 2557045018460160.0
4293.8199511898 0.8825982590 2596531337166848.0
4293.8259496122 0.8918183628 2633285519802368.0
4293.8319480347 0.9001886468 2662562701246464.0
4293.8379464572 0.9070275470 2682798976532480.0
4293.8439448797 0.9120854559 2694941117513728.0
4293.8499433021 0.9154595336 2701119964839936.0
4293.8559417246 0.9174514370 2703505819172864.0
4293.8619401471 0.9184291423 2703749021696000.0
4293.8679385696 0.9187301220 2702899423477760.0
4293.8739369920 0.9186140566 2701550803746816.0
4293.8799354145 0.9182536475 2700005957697536.0
4293.8859338370 0.9177460205 2698386218156032.0
4293.8919322594 0.9171305656 2696692390428672.0
4293.8979306819 0.9164055973 2694847970410496.0
4293.9039291044 0.9155417585 2692715787583488.0
4293.9099275268 0.9144932447 2690112500531200.0
4293.9159259493 0.9132087596 2686805912584192.0
4293.9219243718 0.9116429297 2682529198899200.0
4293.9279227943 0.9097661894 2677068953288704.0
4293.9339212167 0.9075679100 2670372293967872.0
4293.9399196392 0.9050451118 2662614240854016.0
4293.9459180617 0.9021680878 2654133291057152.0
4293.9519164841 0.8988145065 2645223112966144.0
4293.9579149066 0.8946663097 2635911623868416.0
4293.9639133291 0.8890745776 2625693628235776.0
4293.9699117515 0.8809248073 2613001731440640.0
4293.9759101740 0.8685787114 2594130718883840.0
4293.9819085965 0.8500045520 2561702105186304.0
4293.9879070189 0.8231857356 2503716020158464.0
