# wavelength normalized_flux flux
3802.5664194814 0.6158115381 70960258482176.0
3802.5724179230 0.6097536490 68813622083584.0
3802.5784163647 0.6120275695 68637914300416.0
3802.5844148063 0.6235947675 70607274246144.0
3802.5904132480 0.6432957883 74318612529152.0
3802.5964116896 0.6681739469 78963653214208.0
3802.6024101313 0.6944031643 83562187456512.0
3802.6084085729 0.7184184913 87289774473216.0
3802.6144070146 0.7378338727 89702782730240.0
3802.6204054562 0.7518546628 90800591470592.0
3802.6264038978 0.7610948595 91005625827328.0
3802.6324023395 0.7669334559 90965377286144.0
3802.6384007811 0.7707080305 91167442075648.0
3802.6443992228 0.7730622134 91686319423488.0
3802.6503976644 0.7736257598 92279754719232.0
3802.6563961060 0.7710186397 92652586401792.0
3802.6623945477 0.7630859337 92572257091584.0
3802.6683929893 0.7473325305 91739008270336.0
3802.6743914310 0.7216031193 89592531255296.0
3802.6803898726 0.6849634942 85359597715456.0
3802.6863883142 0.6384840025 78586434289664.0
3802.6923867559 0.5854574187 69911959306240.0
3802.6983851975 0.5307720752 61034735861760.0
3802.7043836392 0.4796570778 53518748614656.0
3802.7103820808 0.4364200308 47935282741248.0
3802.7163805224 0.4037466512 44153106857984.0
3802.7223789641 0.3826830870 41899662508032.0
3802.7283774057 0.3729806550 41009291460608.0
3802.7343758473 0.3733917392 41455879979008.0
3802.7403742890 0.3817668990 43279475277824.0
3802.7463727306 0.3951387371 46314834362368.0
3802.7523711723 0.4100747310 49727915687936.0
3802.7583696139 0.4233407769 52188688678912.0
3802.7643680555 0.4325722617 53160274034688.0
3802.7703664972 0.4365773635 53237134655488.0
3802.7763649388 0.4352043408 52980028014592.0
3802.7823633804 0.4290590002 52249317343232.0
3802.7883618221 0.4193697169 50636418711552.0
3802.7943602637 0.4079965760 48272039215104.0
3802.8003587053 0.3973594605 45888961511424.0
3802.8063571470 0.3901599502 44186472546304.0
3802.8123555886 0.3890161920 43528939896832.0
3802.8183540302 0.3961856835 44007434485760.0
3802.8243524719 0.4133457865 45548300140544.0
3802.8303509135 0.4412175158 48321691385856.0
3802.8363493551 0.4789799671 53157543542784.0
3802.8423477968 0.5238614919 60755130974208.0
3802.8483462384 0.5714739138 69584283500544.0
3802.8543446800 0.6169671799 76218422525952.0
3802.8603431217 0.6563016150 80473954975744.0
3802.8663415633 0.6867099957 84168390213632.0
3802.8723400049 0.7060033523 86851192881152.0
3802.8783384465 0.7111956318 88213469265920.0
3802.8843368882 0.6975075661 88657671225344.0
3802.8903353298 0.6590912115 87973236310016.0
3802.8963337714 0.5923294200 84504035196928.0
3802.9023322131 0.5006282030 71905218396160.0
3802.9083306547 0.3972580083 43500141805568.0
3802.9143290963 0.3029402047 18761822240768.0
3802.9203275379 0.2385395011 10615269621760.0
3802.9263259796 0.2169445119 9573016535040.0
3802.9323244212 0.2382732800 13117046128640.0
3802.9383228628 0.2900642731 27806576672768.0
3802.9443213045 0.3522475111 53154041298944.0
3802.9503197461 0.4052468044 63856223191040.0
3802.9563181877 0.4373812775 60217396035584.0
3802.9623166293 0.4472091004 54766654717952.0
3802.9683150710 0.4400040855 52071470465024.0
3802.9743135126 0.4221765229 51471571746816.0
3802.9803119542 0.3981197768 49789982998528.0
3802.9863103958 0.3705508560 45207273865216.0
3802.9923088375 0.3422189410 39520644890624.0
3802.9983072791 0.3167276457 34846791434240.0
3803.0043057207 0.2980366800 31819862900736.0
3803.0103041623 0.2894864709 30398778179584.0
3803.0163026039 0.2930158551 30538538680320.0
3803.0223010456 0.3085068467 32409154224128.0
3803.0282994872 0.3330440516 36419271655424.0
3803.0342979288 0.3605207029 43013992611840.0
3803.0402963704 0.3825963866 51425824473088.0
3803.0462948121 0.3914447334 56490215866368.0
3803.0522932537 0.3830910223 52746971512832.0
3803.0582916953 0.3590707263 44482087092224.0
3803.0642901369 0.3251691577 37192630009856.0
3803.0702885785 0.2883917773 31955305365504.0
3803.0762870202 0.2546050703 28527845965824.0
3803.0822854618 0.2281947290 25354018226176.0
3803.0882839034 0.2129285407 20956697329664.0
3803.0942823450 0.2122359791 18122599825408.0
3803.1002807866 0.2280979871 19799790845952.0
3803.1062792283 0.2594148649 26473991766016.0
3803.1122776699 0.3013211487 35172066000896.0
3803.1182761115 0.3460748033 42962369118208.0
3803.1242745531 0.3850488271 50384768860160.0
3803.1302729947 0.4110301392 56226998124544.0
3803.1362714363 0.4202022539 57227624841216.0
3803.1422698780 0.4131964676 53199050375168.0
3803.1482683196 0.3946524041 47298188935168.0
3803.1542667612 0.3713578454 42090830495744.0
3803.1602652028 0.3498837965 38425201737728.0
3803.1662636444 0.3348028417 36390263848960.0
3803.1722620860 0.3279213955 35927216881664.0
3803.1782605277 0.3282195368 36901809553408.0
3803.1842589693 0.3320657516 39031287054336.0
3803.1902574109 0.3337301690 41822785110016.0
3803.1962558525 0.3266678680 44357960859648.0
3803.2022542941 0.3058228052 44473341968384.0
3803.2082527357 0.2701936561 38651471855616.0
3803.2142511773 0.2239893659 26729915613184.0
3803.2202496190 0.1751773058 15811301343232.0
3803.2262480606 0.1321370257 10024908750848.0
3803.2322465022 0.1007019600 7443173081088.0
3803.2382449438 0.0834283940 6368726614016.0
3803.2442433854 0.0809772684 6210154135552.0
3803.2502418270 0.0939709661 6891382505472.0
3803.2562402686 0.1236862136 8746807853056.0
3803.2622387102 0.1710524328 12915696467968.0
3803.2682371519 0.2347446416 21765531107328.0
3803.2742355935 0.3099348539 35569631494144.0
3803.2802340351 0.3889119549 49496448827392.0
3803.2862324767 0.4633879321 60170625351680.0
3803.2922309183 0.5270190861 67654979158016.0
3803.2982293599 0.5766794619 72746746773504.0
3803.3042278015 0.6121905779 76179373555712.0
3803.3102262431 0.6352745208 78306548383744.0
3803.3162246847 0.6485824556 79044989157376.0
3803.3222231263 0.6550511840 78551051141120.0
3803.3282215679 0.6573842437 77736559247360.0
3803.3342200096 0.6575402749 77592401018880.0
3803.3402184512 0.6564417190 78126344306688.0
3803.3462168928 0.6541709427 78469891358720.0
3803.3522153344 0.6505749986 77947583070208.0
3803.3582137760 0.6458368067 76729716572160.0
3803.3642122176 0.6405950308 75511531307008.0
3803.3702106592 0.6355697278 74730820337664.0
3803.3762091008 0.6309955190 74398472077312.0
3803.3822075424 0.6262179664 74387986317312.0
3803.3882059840 0.6196437969 74513765105664.0
3803.3942044256 0.6090433279 74323628916736.0
3803.4002028672 0.5920566319 73091006857216.0
3803.4062013088 0.5666572238 70292600782848.0
3803.4121997504 0.5313644338 66018927968256.0
3803.4181981920 0.4852587433 60679012745216.0
3803.4241966336 0.4281816194 54388563378176.0
3803.4301950752 0.3614544871 46697598156800.0
3803.4361935168 0.2887953512 36322139963392.0
3803.4421919584 0.2163973100 22155318263808.0
3803.4481904000 0.1513941910 10645446590464.0
3803.4541888416 0.0993211795 5691255291904.0
3803.4601872832 0.0622917657 3334173360128.0
3803.4661857248 0.0391016577 2106210910208.0
3803.4721841664 0.0268841679 1550282391552.0
3803.4781826081 0.0229983557 1398887677952.0
3803.4841810497 0.0261795185 1562917339136.0
3803.4901794913 0.0367610675 2131312902144.0
3803.4961779329 0.0561247067 3360876658688.0
3803.5021763744 0.0855620135 5693376561152.0
3803.5081748160 0.1249553819 10449822154752.0
3803.5141732576 0.1720531080 19714038300672.0
3803.5201716992 0.2229398784 28441615269888.0
3803.5261701408 0.2733709636 33994911514624.0
3803.5321685824 0.3198901467 39157325889536.0
3803.5381670240 0.3600670359 44838326108160.0
3803.5441654656 0.3922644407 49912284708864.0
3803.5501639072 0.4157100411 52874650320896.0
3803.5561623488 0.4309838456 53533344792576.0
3803.5621607904 0.4403481183 52935560003584.0
3803.5681592320 0.4474246537 52179125665792.0
3803.5741576736 0.4562676054 51936401293312.0
3803.5801561152 0.4702269747 52752994533376.0
3803.5861545568 0.4909910131 55219358531584.0
3803.5921529984 0.5180905925 59579253653504.0
3803.5981514400 0.5490640126 65183540051968.0
3803.6041498816 0.5802896261 70601762930688.0
3803.6101483232 0.6081702114 74669281509376.0
3803.6161467648 0.6301388583 77259373281280.0
3803.6221452064 0.6450731652 78717892165632.0
3803.6281436480 0.6530598179 79157337784320.0
3803.6341420896 0.6547716141 78818773565440.0
3803.6401405312 0.6508640440 78325087207424.0
3803.6461389727 0.6417741073 77823951765504.0
3803.6521374143 0.6280805415 76460349980672.0
3803.6581358559 0.6111729910 73477470027776.0
3803.6641342975 0.5936437644 69487172780032.0
3803.6701327391 0.5789166765 65993283993600.0
3803.6761311807 0.5701561627 64147639238656.0
3803.6821296223 0.5690130875 64323481239552.0
3803.6881280639 0.5748519526 66287111766016.0
3803.6941265055 0.5847813593 69337465487360.0
3803.7001249471 0.5943888985 72395985518592.0
3803.7061233887 0.5988322013 74377802547200.0
3803.7121218302 0.5939308582 74683399536640.0
3803.7181202718 0.5770463364 73080739201024.0
3803.7241187134 0.5476564496 69146284916736.0
3803.7301171550 0.5075212902 62808427331584.0
3803.7361155966 0.4602963678 55102681382912.0
3803.7421140382 0.4105905955 47228076949504.0
3803.7481124798 0.3628306233 40490334420992.0
3803.7541109214 0.3205840484 35684857413632.0
3803.7601093629 0.2868068990 31917860716544.0
3803.7661078045 0.2647565162 27909781716992.0
3803.7721062461 0.2585692576 24424600305664.0
3803.7781046877 0.2724812671 23571764084736.0
3803.7841031293 0.3086180312 27135647416320.0
3803.7901015709 0.3645994162 36753939365888.0
3803.7961000125 0.4328102734 51600399794176.0
3803.8020984540 0.5023298739 65692086829056.0
3803.8080968956 0.5626411344 74315542298624.0
3803.8140953372 0.6069015071 78458969391104.0
3803.8200937788 0.6329503737 80006793396224.0
3803.8260922204 0.6418784907 79486288658432.0
3803.8320906620 0.6354140782 77834101981184.0
3803.8380891036 0.6138049186 76394851729408.0
3803.8440875451 0.5755002931 74745735282688.0
3803.8500859867 0.5189714083 70404790026240.0
3803.8560844283 0.4455679826 59613110075392.0
3803.8620828699 0.3612449948 42560181501952.0
3803.8680813115 0.2755552636 27253412986880.0
3803.8740797530 0.1983896500 16576762871808.0
3803.8800781946 0.1366731984 9330129633280.0
3803.8860766362 0.0930083516 5900140544000.0
3803.8920750778 0.0666080623 4331876909056.0
3803.8980735194 0.0554421957 3706231193600.0
3803.9040719609 0.0581592329 3778628550656.0
3803.9100704025 0.0747202144 4581987188736.0
3803.9160688441 0.1053695617 6529043398656.0
3803.9220672857 0.1485332388 11628393267200.0
3803.9280657273 0.1991895666 23509522710528.0
3803.9340641688 0.2492506898 35277540163584.0
3803.9400626104 0.2900229092 41249838989312.0
3803.9460610520 0.3150873083 43762717818880.0
3803.9520594936 0.3217705236 43718216253440.0
3803.9580579352 0.3108179845 41272827969536.0
3803.9640563767 0.2852306899 37044667547648.0
3803.9700548183 0.2492878223 31559832829952.0
3803.9760532599 0.2079884021 24857473449984.0
3803.9820517015 0.1665457576 17582520270848.0
3803.9880501430 0.1296408993 11830624780288.0
3803.9940485846 0.1006286271 8474950893568.0
3804.0000470262 0.0811975693 6785557594112.0
3804.0060454678 0.0717529440 6085445419008.0
3804.0120439093 0.0722417589 6106404356096.0
3804.0180423509 0.0827986356 6857043738624.0
3804.0240407925 0.1037293711 8633627181056.0
3804.0300392341 0.1348342827 12174141423616.0
3804.0360376756 0.1745638455 18285055705088.0
3804.0420361172 0.2196378310 26047410077696.0
3804.0480345588 0.2653989341 33236384219136.0
3804.0540330003 0.3066295160 39250712068096.0
3804.0600314419 0.3384091025 44259126280192.0
3804.0660298835 0.3569600298 47829141684224.0
3804.0720283251 0.3607272717 48933153800192.0
3804.0780267666 0.3515665733 46381423132672.0
3804.0840252082 0.3351607687 39716921540608.0
3804.0900236498 0.3196850548 32437530787840.0
3804.0960220913 0.3128410542 29866980278272.0
3804.1020205329 0.3187858279 32738316910592.0
3804.1080189745 0.3367012936 37828058677248.0
3804.1140174161 0.3615594725 42799240052736.0
3804.1200158576 0.3863837000 48388607311872.0
3804.1260142992 0.4049802150 53973268561920.0
3804.1320127408 0.4142031259 54762284253184.0
3804.1380111823 0.4147561563 49470368645120.0
3804.1440096239 0.4100064909 46223864102912.0
3804.1500080655 0.4036962401 47322092273664.0
3804.1560065070 0.3983926863 47756806717440.0
3804.1620049486 0.3956346236 46461320429568.0
3804.1680033902 0.3969770867 45256007483392.0
3804.1740018317 0.4045474329 45041598857216.0
3804.1800002733 0.4206025997 46294210969600.0
3804.1859987149 0.4465539266 49251203678208.0
3804.1919971564 0.4821187320 54091472437248.0
3804.1979955980 0.5249816740 60776400289792.0
3804.2039940396 0.5711064219 68476181938176.0
3804.2099924811 0.6156555772 75704972607488.0
3804.2159909227 0.6542339849 81284890099712.0
3804.2219893643 0.6839791603 84822634528768.0
3804.2279878058 0.7040797439 86484837203968.0
3804.2339862474 0.7155956201 86761183117312.0
3804.2399846890 0.7207687579 86293753102336.0
3804.2459831305 0.7221721057 85689085460480.0
3804.2519815721 0.7220205667 85318006996992.0
3804.2579800136 0.7218297147 85263984361472.0
3804.2639784552 0.7224264712 85405055582208.0
3804.2699768968 0.7241585948 85598178115584.0
3804.2759753383 0.7270863247 85842546655232.0
3804.2819737799 0.7310081552 86305589428224.0
3804.2879722215 0.7353343178 87124837662720.0
3804.2939706630 0.7389693879 88184687951872.0
3804.2999691046 0.7404010080 89118642012160.0
3804.3059675461 0.7380942192 89486725742592.0
3804.3119659877 0.7311133032 88868359503872.0
3804.3179644293 0.7197174518 86943895388160.0
3804.3239628708 0.7055964125 83883009769472.0
3804.3299613124 0.6915113061 80647934705664.0
3804.3359597539 0.6803763201 78354967429120.0
3804.3419581955 0.6741108440 77441406074880.0
3804.3479566370 0.6727311624 78038414917632.0
3804.3539550786 0.6740830749 79969858355200.0
3804.3599535202 0.6744031666 82097762992128.0
3804.3659519617 0.6696040742 83093524316160.0
3804.3719504033 0.6568718997 81981454942208.0
3804.3779488448 0.6359564819 78379671879680.0
3804.3839472864 0.6095647973 72872517173248.0
3804.3899457279 0.5826024551 66814209949696.0
3804.3959441695 0.5605570123 62258860261376.0
3804.4019426111 0.5477788579 60622700019712.0
3804.4079410526 0.5464222042 61200574447616.0
3804.4139394942 0.5563042846 63019618926592.0
3804.4199379357 0.5753665469 66137115066368.0
3804.4259363773 0.6002868736 70510687813632.0
3804.4319348188 0.6270809276 75382304800768.0
3804.4379332604 0.6517760309 79652634755072.0
3804.4439317019 0.6711552225 82542191443968.0
3804.4499301435 0.6833382315 83856250109952.0
3804.4559285850 0.6879115644 83770644365312.0
3804.4619270266 0.6855228020 82709175074816.0
3804.4679254682 0.6771659294 81305383469056.0
3804.4739239097 0.6636064700 79979563974656.0
3804.4799223513 0.6453602016 78399888424960.0
3804.4859207928 0.6232824331 75679328632832.0
3804.4919192344 0.5993224002 71431580811264.0
3804.4979176759 0.5767464029 66544008691712.0
3804.5039161175 0.5594181810 62664092942336.0
3804.5099145590 0.5503837470 61061088673792.0
3804.5159130006 0.5505299317 62043675688960.0
3804.5219114421 0.5580688186 64971740282880.0
3804.5279098837 0.5690765255 68475317911552.0
3804.5339083252 0.5786802966 71116487917568.0
3804.5399067668 0.5821943778 72259066658816.0
3804.5459052083 0.5757568882 72042514743296.0
3804.5519036499 0.5565994272 70602534682624.0
3804.5579020914 0.5234440000 67483989966848.0
3804.5639005330 0.4772432762 61424772579328.0
3804.5698989745 0.4217675396 51757979795456.0
3804.5758974160 0.3631959611 40637843898368.0
3804.5818958576 0.3084639325 31730171904000.0
3804.5878942991 0.2631953528 26386462932992.0
3804.5938927407 0.2304786931 23515006763008.0
3804.5998911822 0.2110298894 21772539789312.0
3804.6058896238 0.2041741474 20931005120512.0
3804.6118880653 0.2086634699 21493469675520.0
3804.6178865069 0.2228399177 23763143884800.0
3804.6238849484 0.2443608305 27462327074816.0
3804.6298833900 0.2699644095 31859874463744.0
3804.6358818315 0.2955742603 36336551591936.0
3804.6418802730 0.3168013138 40457962782720.0
3804.6478787146 0.3297808624 43425986510848.0
3804.6538771561 0.3321512088 44011532320768.0
3804.6598755977 0.3237788644 41703910146048.0
3804.6658740392 0.3067947465 37683741065216.0
3804.6718724808 0.2848312177 33483120443392.0
3804.6778709223 0.2618342431 29802056646656.0
3804.6838693638 0.2410271294 26897503223808.0
3804.6898678054 0.2243729872 24855474864128.0
3804.6958662469 0.2125064555 23649939619840.0
3804.7018646885 0.2049218884 23209292333056.0
3804.7078631300 0.2002696297 23386440859648.0
3804.7138615716 0.1967378795 23814268256256.0
3804.7198600131 0.1925087063 23921317380096.0
3804.7258584546 0.1861745210 23279045705728.0
3804.7318568962 0.1769429840 21906176606208.0
3804.7378553377 0.1645763826 20245062352896.0
3804.7438537792 0.1492290504 18590258429952.0
3804.7498522208 0.1314155401 16583591198720.0
3804.7558506623 0.1121386582 13682525339648.0
3804.7618491039 0.0929427305 10233083592704.0
3804.7678475454 0.0756679067 7413059551232.0
3804.7738459869 0.0619852007 5663851806720.0
3804.7798444285 0.0530370273 4723151208448.0
3804.7858428700 0.0494120330 4370775932928.0
3804.7918413116 0.0513686573 4530746425344.0
3804.7978397531 0.0590221490 5238595518464.0
3804.8038381946 0.0722876024 6663568359424.0
3804.8098366362 0.0906221225 9135332524032.0
3804.8158350777 0.1128111702 12708294426624.0
