# wavelength normalized_flux flux
3802.5664194814 0.7456868731 378386786549760.0
3802.5724179230 0.7301672877 362965438038016.0
3802.5784163647 0.7287040522 360330676928512.0
3802.5844148063 0.7422930882 371429174411264.0
3802.5904132480 0.7689085957 394236390277120.0
3802.5964116896 0.8041113629 423898508165120.0
3802.6024101313 0.8423278312 453889191051264.0
3802.6084085729 0.8783451901 478548510900224.0
3802.6144070146 0.9084866543 495341027721216.0
3802.6204054562 0.9310890018 504962056454144.0
3802.6264038978 0.9462363828 509688433082368.0
3802.6324023395 0.9550159235 511706295959552.0
3802.6384007811 0.9586728334 512338427904000.0
3802.6443992228 0.9579354263 512039290142720.0
3802.6503976644 0.9525906605 510712581455872.0
3802.6563961060 0.9412852979 507930080182272.0
3802.6623945477 0.9215724559 502707634831360.0
3802.6683929893 0.8903351372 492833270136832.0
3802.6743914310 0.8447200371 474371051225088.0
3802.6803898726 0.7834795279 442522224558080.0
3802.6863883142 0.7082328656 394729841754112.0
3802.6923867559 0.6239371724 334587515371520.0
3802.6983851975 0.5381117972 272209020977152.0
3802.7043836392 0.4590330373 218354241503232.0
3802.7103820808 0.3937315917 179149343817728.0
3802.7163805224 0.3466760074 154828839845888.0
3802.7223789641 0.3194727620 143064572100608.0
3802.7283774057 0.3112413975 141888740917248.0
3802.7343758473 0.3190864074 150679331012608.0
3802.7403742890 0.3384151351 169231895232512.0
3802.7463727306 0.3633519321 194866055217152.0
3802.7523711723 0.3876284731 219763275988992.0
3802.7583696139 0.4059160863 234564085612544.0
3802.7643680555 0.4150248426 236689356226560.0
3802.7703664972 0.4143325275 230871638474752.0
3802.7763649388 0.4053366123 221893663653888.0
3802.7823633804 0.3908031467 210828552830976.0
3802.7883618221 0.3740550758 197396730478592.0
3802.7943602637 0.3585543593 183414061793280.0
3802.8003587053 0.3476085716 172674949054464.0
3802.8063571470 0.3440858865 168245478817792.0
3802.8123555886 0.3502466338 170946845474816.0
3802.8183540302 0.3678136682 179739230732288.0
3802.8243524719 0.3981318285 193442659434496.0
3802.8303509135 0.4420240915 213197764165632.0
3802.8363493551 0.4991074916 243099712356352.0
3802.8423477968 0.5668823656 286828049465344.0
3802.8483462384 0.6403690970 341264612458496.0
3802.8543446800 0.7128874784 394546131238912.0
3802.8603431217 0.7777719318 436023670603776.0
3802.8663415633 0.8300813817 464039574503424.0
3802.8723400049 0.8673697954 481003118264320.0
3802.8783384465 0.8892830442 489271165190144.0
3802.8843368882 0.8965118614 491236146282496.0
3802.8903353298 0.8899524393 488510888869888.0
3802.8963337714 0.8707241200 480440846647296.0
3802.9023322131 0.8410816189 463197962240000.0
3802.9083306547 0.8054470060 432616654241792.0
3802.9143290963 0.7702833297 393488193552384.0
3802.9203275379 0.7420098439 362344110620672.0
3802.9263259796 0.7236870835 355167958466560.0
3802.9323244212 0.7126897207 373153503117312.0
3802.9383228628 0.7014826488 398172392259584.0
3802.9443213045 0.6815172498 401781808955392.0
3802.9503197461 0.6477463813 372093015293952.0
3802.9563181877 0.6006506373 324815995011072.0
3802.9623166293 0.5447023607 281745257660416.0
3802.9683150710 0.4850414291 251344036298752.0
3802.9743135126 0.4251844006 227490207367168.0
3802.9803119542 0.3670929581 197921756676096.0
3802.9863103958 0.3126232384 159399809122304.0
3802.9923088375 0.2644972626 123371366907904.0
3802.9983072791 0.2259616924 99352609554432.0
3803.0043057207 0.1997839604 86652223488000.0
3803.0103041623 0.1876104723 81594387791872.0
3803.0163026039 0.1898739723 82256324460544.0
3803.0223010456 0.2055614576 89102561050624.0
3803.0282994872 0.2313231457 105469616062464.0
3803.0342979288 0.2605698686 137107158859776.0
3803.0402963704 0.2841372637 181479179026432.0
3803.0462948121 0.2933715233 208345558417408.0
3803.0522932537 0.2842232263 187606033760256.0
3803.0582916953 0.2593572972 141501673766912.0
3803.0642901369 0.2265036520 105212891103232.0
3803.0702885785 0.1943598795 85285048156160.0
3803.0762870202 0.1691302749 75254714073088.0
3803.0822854618 0.1536702279 70161205821440.0
3803.0882839034 0.1488334763 68007611072512.0
3803.0942823450 0.1553226287 68718235222016.0
3803.1002807866 0.1745881912 73439696125952.0
3803.1062792283 0.2081596145 84665843056640.0
3803.1122776699 0.2556073424 107821160988672.0
3803.1182761115 0.3122146249 150811032158208.0
3803.1242745531 0.3681859619 213067858182144.0
3803.1302729947 0.4109077213 271354070827008.0
3803.1362714363 0.4298682398 292259236937728.0
3803.1422698780 0.4215395040 267039977504768.0
3803.1482683196 0.3910683264 217715331563520.0
3803.1542667612 0.3497964352 170705572331520.0
3803.1602652028 0.3105238446 138483746209792.0
3803.1662636444 0.2834292587 121459921911808.0
3803.1722620860 0.2741075875 116661956902912.0
3803.1782605277 0.2830958939 122955526832128.0
3803.1842589693 0.3056502846 142390648111104.0
3803.1902574109 0.3318270376 178628209934336.0
3803.1962558525 0.3484554682 228139821170688.0
3803.2022542941 0.3440312126 260202674782208.0
3803.2082527357 0.3145619716 219749770330112.0
3803.2142511773 0.2660556728 129790849843200.0
3803.2202496190 0.2111785933 77643496030208.0
3803.2262480606 0.1625185040 57313255751680.0
3803.2322465022 0.1275944699 47597976813568.0
3803.2382449438 0.1085160677 42947219292160.0
3803.2442433854 0.1050812361 41924543119360.0
3803.2502418270 0.1182619187 44284967387136.0
3803.2562402686 0.1517745152 50627434512384.0
3803.2622387102 0.2107532169 63356383789056.0
3803.2682371519 0.2978258286 92946959433728.0
3803.2742355935 0.4087361431 174619361280000.0
3803.2802340351 0.5310640346 307006778900480.0
3803.2862324767 0.6481353901 404796272017408.0
3803.2922309183 0.7460082504 447910999228416.0
3803.2982293599 0.8185686576 465172674117632.0
3803.3042278015 0.8675470455 475562367778816.0
3803.3102262431 0.8986461398 485389655605248.0
3803.3162246847 0.9173599218 494800633593856.0
3803.3222231263 0.9269522645 501762607808512.0
3803.3282215679 0.9286890602 504254225711104.0
3803.3342200096 0.9231208478 500971427856384.0
3803.3402184512 0.9112876315 491575985569792.0
3803.3462168928 0.8952989695 477392258727936.0
3803.3522153344 0.8782115372 461700193058816.0
3803.3582137760 0.8633955771 448570511589376.0
3803.3642122176 0.8537191592 440973251313664.0
3803.3702106592 0.8508805766 439768814977024.0
3803.3762091008 0.8550784224 444229943820288.0
3803.3822075424 0.8650204648 453174817193984.0
3803.3882059840 0.8781705077 465271894573056.0
3803.3942044256 0.8911446459 478341178064896.0
3803.4002028672 0.9001859628 489039773827072.0
3803.4062013088 0.9015707660 493961303031808.0
3803.4121997504 0.8917088341 491238998409216.0
3803.4181981920 0.8668414147 481011204882432.0
3803.4241966336 0.8227607584 464417363853312.0
3803.4301950752 0.7555274770 441098006691840.0
3803.4361935168 0.6638689662 403380778303488.0
3803.4421919584 0.5523118559 329948413820928.0
3803.4481904000 0.4323522863 211654813941760.0
3803.4541888416 0.3195073396 108612257054720.0
3803.4601872832 0.2274046247 64874788945920.0
3803.4661857248 0.1629934499 49894081429504.0
3803.4721841664 0.1261031278 43822042054656.0
3803.4781826081 0.1128024586 42427175927808.0
3803.4841810497 0.1192961761 44897155416064.0
3803.4901794913 0.1435209894 51826162401280.0
3803.4961779329 0.1839118995 66889925525504.0
3803.5021763744 0.2369854325 102956850479104.0
3803.5081748160 0.2962672254 168061197877248.0
3803.5141732576 0.3540131588 221307165736960.0
3803.5201716992 0.4045608152 236323982016512.0
3803.5261701408 0.4463251194 238519918264320.0
3803.5321685824 0.4805927174 249439184748544.0
3803.5381670240 0.5083706291 272475728379904.0
3803.5441654656 0.5282979966 298779970371584.0
3803.5501639072 0.5374068388 314016400408576.0
3803.5561623488 0.5339342325 309458399920128.0
3803.5621607904 0.5199432662 287661776437248.0
3803.5681592320 0.5020161856 258586424901632.0
3803.5741576736 0.4897557162 233906217418752.0
3803.5801561152 0.4929452986 222689708998656.0
3803.5861545568 0.5184788570 230627714531328.0
3803.5921529984 0.5679703114 262048067878912.0
3803.5981514400 0.6368023782 318095377825792.0
3803.6041498816 0.7151882951 388492374835200.0
3803.6101483232 0.7911360683 451075920363520.0
3803.6161467648 0.8541091357 490317224607744.0
3803.6221452064 0.8976052643 508178047434752.0
3803.6281436480 0.9195892405 513302950051840.0
3803.6341420896 0.9212174878 510573968097280.0
3803.6401405312 0.9052542054 500212460158976.0
3803.6461389727 0.8752821987 480724448706560.0
3803.6521374143 0.8357790955 452045878329344.0
3803.6581358559 0.7923652631 417645572653056.0
3803.6641342975 0.7515261413 384107615879168.0
3803.6701327391 0.7196324721 358324054786048.0
3803.6761311807 0.7015983886 344894799347712.0
3803.6821296223 0.6996866585 345461399486464.0
3803.6881280639 0.7128026027 359145635053568.0
3803.6941265055 0.7363492568 382831440166912.0
3803.7001249471 0.7625889020 411363478339584.0
3803.7061233887 0.7815687876 438391774642176.0
3803.7121218302 0.7828843527 457087901499392.0
3803.7181202718 0.7584768216 458259957809152.0
3803.7241187134 0.7059397414 427999530844160.0
3803.7301171550 0.6307713555 358592960004096.0
3803.7361155966 0.5458144385 271165847240704.0
3803.7421140382 0.4675706135 201999308029952.0
3803.7481124798 0.4111978851 164395476844544.0
3803.7541109214 0.3867346727 152448270336000.0
3803.7601093629 0.3977421322 161151233032192.0
3803.7661078045 0.4417332548 191909272223744.0
3803.7721062461 0.5113137017 246973017882624.0
3803.7781046877 0.5957534789 317157833441280.0
3803.7841031293 0.6831971712 382837412855808.0
3803.7901015709 0.7632077799 432918308585472.0
3803.7961000125 0.8286917939 467862229614592.0
3803.8020984540 0.8764599134 490226526978048.0
3803.8080968956 0.9065501066 502056544632832.0
3803.8140953372 0.9210569797 505448226619392.0
3803.8200937788 0.9231115115 501873605869568.0
3803.8260922204 0.9161619111 492637614243840.0
3803.8320906620 0.9033617451 480727166615552.0
3803.8380891036 0.8869010864 470088767504384.0
3803.8440875451 0.8673661975 462206596546560.0
3803.8500859867 0.8434009223 455114900897792.0
3803.8560844283 0.8119435852 445602185871360.0
3803.8620828699 0.7692036701 430730861608960.0
3803.8680813115 0.7123575030 406707566018560.0
3803.8740797530 0.6415527550 366595222274048.0
3803.8800781946 0.5612707511 305862572769280.0
3803.8860766362 0.4799569506 236263382712320.0
3803.8920750778 0.4076414035 180268619005952.0
3803.8980735194 0.3526439278 148294130991104.0
3803.9040719609 0.3191656977 137000992636928.0
3803.9100704025 0.3068884569 139983486713856.0
3803.9160688441 0.3122747051 151548323692544.0
3803.9220672857 0.3303150453 167003880947712.0
3803.9280657273 0.3555736202 184433109893120.0
3803.9340641688 0.3822227161 204799274385408.0
3803.9400626104 0.4036869648 228093348282368.0
3803.9460610520 0.4129555404 248904075444224.0
3803.9520594936 0.4041988613 255806658314240.0
3803.9580579352 0.3751723203 237374604836864.0
3803.9640563767 0.3288387004 192087060381696.0
3803.9700548183 0.2727535666 135879066648576.0
3803.9760532599 0.2162281057 92492976357376.0
3803.9820517015 0.1669296563 66738406293504.0
3803.9880501430 0.1288870936 51673774948352.0
3803.9940485846 0.1026324492 42507341660160.0
3804.0000470262 0.0867234049 37086715445248.0
3804.0060454678 0.0794124843 34517882503168.0
3804.0120439093 0.0797567516 34469824167936.0
3804.0180423509 0.0881330928 36956440363008.0
3804.0240407925 0.1062989195 42362222936064.0
3804.0300392341 0.1368654246 51768100651008.0
3804.0360376756 0.1818558874 68094844207104.0
3804.0420361172 0.2404482268 98949704712192.0
3804.0480345588 0.3070061732 155340159057920.0
3804.0540330003 0.3711302051 225323748687872.0
3804.0600314419 0.4206237600 274878091493376.0
3804.0660298835 0.4462383288 290862500151296.0
3804.0720283251 0.4455830110 275601508270080.0
3804.0780267666 0.4240478408 238641603411968.0
3804.0840252082 0.3925139838 196796995338240.0
3804.0900236498 0.3633648515 165701297897472.0
3804.0960220913 0.3467458712 151373958086656.0
3804.1020205329 0.3482411025 153094864240640.0
3804.1080189745 0.3680468626 169424279568384.0
3804.1140174161 0.4012404858 199905964457984.0
3804.1200158576 0.4390251684 241765219041280.0
3804.1260142992 0.4711250648 282369403650048.0
3804.1320127408 0.4890270009 300516278009856.0
3804.1380111823 0.4888278545 289388990824448.0
3804.1440096239 0.4722521021 263803769978880.0
3804.1500080655 0.4454868659 236401928962048.0
3804.1560065070 0.4168638526 210523039727616.0
3804.1620049486 0.3947770425 189335328522240.0
3804.1680033902 0.3864591281 177261873463296.0
3804.1740018317 0.3973303528 177457160257536.0
3804.1800002733 0.4303619635 192457836855296.0
3804.1859987149 0.4852557660 225097021390848.0
3804.1919971564 0.5578082815 276373696413696.0
3804.1979955980 0.6401519197 340715729059840.0
3804.2039940396 0.7223185464 404697756205056.0
3804.2099924811 0.7947966161 454436933599232.0
3804.2159909227 0.8510116746 484358829899776.0
3804.2219893643 0.8886096875 497363923763200.0
3804.2279878058 0.9091419495 499317194358784.0
3804.2339862474 0.9166349954 495252712456192.0
3804.2399846890 0.9159209053 488711007502336.0
3804.2459831305 0.9113868428 482165678669824.0
3804.2519815721 0.9063436314 477227774902272.0
3804.2579800136 0.9028876765 474640963076096.0
3804.2639784552 0.9020383881 474436817911808.0
3804.2699768968 0.9039761899 476289894973440.0
3804.2759753383 0.9082783888 479796802879488.0
3804.2819737799 0.9141125186 484483618832384.0
3804.2879722215 0.9203931911 489654524575744.0
3804.2939706630 0.9259307541 494424454856704.0
3804.2999691046 0.9295929467 497865092759552.0
3804.3059675461 0.9304758928 499211531452416.0
3804.3119659877 0.9280597332 498041790398464.0
3804.3179644293 0.9223186910 494277251563520.0
3804.3239628708 0.9137572737 488252049981440.0
3804.3299613124 0.9033357646 480631402266624.0
3804.3359597539 0.8922282268 472302118502400.0
3804.3419581955 0.8813662538 464569298321408.0
3804.3479566370 0.8708283158 459290246643712.0
3804.3539550786 0.8593423117 457707853185024.0
3804.3599535202 0.8443294293 458094131806208.0
3804.3659519617 0.8227904438 454585479069696.0
3804.3719504033 0.7928461008 439992354603008.0
3804.3779488448 0.7551893675 411999267717120.0
3804.3839472864 0.7135867118 376344563154944.0
3804.3899457279 0.6740785583 342569510764544.0
3804.3959441695 0.6432985604 317871267774464.0
3804.4019426111 0.6267367523 305339224293376.0
3804.4079410526 0.6275656826 305612122488832.0
3804.4139394942 0.6461549119 318602318184448.0
3804.4199379357 0.6801037420 343580203810816.0
3804.4259363773 0.7246740775 377921688567808.0
3804.4319348188 0.7736559507 416104719581184.0
3804.4379332604 0.8206474359 450828120883200.0
3804.4439317019 0.8604609652 476195674128384.0
3804.4499301435 0.8901452769 490347255824384.0
3804.4559285850 0.9092013306 495421323476992.0
3804.4619270266 0.9189695054 495436724961280.0
3804.4679254682 0.9216024309 493817757171712.0
3804.4739239097 0.9192029947 491807276269568.0
3804.4799223513 0.9134939102 488524780404736.0
3804.4859207928 0.9059594224 482729661562880.0
3804.4919192344 0.8980737669 474980567482368.0
3804.4979176759 0.8912390656 467996413788160.0
3804.5039161175 0.8863747472 464762840285184.0
3804.5099145590 0.8834598278 466058712449024.0
3804.5159130006 0.8814240188 469709501759488.0
3804.5219114421 0.8785326952 472096295616512.0
3804.5279098837 0.8730239860 470559670403072.0
3804.5339083252 0.8635490801 464852397064192.0
3804.5399067668 0.8490982771 456521737568256.0
3804.5459052083 0.8284634051 447127637458944.0
3804.5519036499 0.7996463246 436648387018752.0
3804.5579020914 0.7597708288 422802855297024.0
3804.5639005330 0.7059026999 401389524090880.0
3804.5698989745 0.6367178927 367078305431552.0
3804.5758974160 0.5542945155 314729197207552.0
3804.5818958576 0.4648409611 245255349731328.0
3804.5878942991 0.3774896199 174637916880896.0
3804.5938927407 0.3014944379 123839493177344.0
3804.5998911822 0.2434078076 96470124462080.0
3804.6058896238 0.2058850935 83999519145984.0
3804.6118880653 0.1884953514 79840698957824.0
3804.6178865069 0.1894301525 81476896948224.0
3804.6238849484 0.2065182058 89055148638208.0
3804.6298833900 0.2367019918 105249096335360.0
3804.6358818315 0.2745095316 134821800050688.0
3804.6418802730 0.3111940121 178917751128064.0
3804.6478787146 0.3362095639 223344825729024.0
3804.6538771561 0.3410845081 238237893263360.0
3804.6598755977 0.3234821670 207818065969152.0
3804.6658740392 0.2884585252 155000823087104.0
3804.6718724808 0.2458183919 112073749037056.0
3804.6778709223 0.2054622056 87591235878912.0
3804.6838693638 0.1738448157 75185524834304.0
3804.6898678054 0.1532218106 68999064846336.0
3804.6958662469 0.1430385157 66437825691648.0
