# wavelength normalized_flux flux
3903.4901601090 0.6233991813 749783178280960.0
3903.4961585460 0.6101560261 726781279600640.0
3903.5021569830 0.5977474098 701815976886272.0
3903.5081554199 0.5881043261 681734186205184.0
3903.5141538569 0.5826453943 673102375682048.0
3903.5201522938 0.5817105142 677653027749888.0
3903.5261507308 0.5844281214 690899981959168.0
3903.5321491678 0.5890864280 705348990140416.0
3903.5381476047 0.5937805504 715570139889664.0
3903.5441460417 0.5969813506 720327285932032.0
3903.5501444786 0.5977971318 720745307045888.0
3903.5561429156 0.5959422203 717780705869824.0
3903.5621413526 0.5915823875 711650982232064.0
3903.5681397895 0.5852063372 702078573871104.0
3903.5741382265 0.5775477342 689562904952832.0
3903.5801366634 0.5694879606 675901889052672.0
3903.5861351004 0.5618799306 663731159695360.0
3903.5921335373 0.5553197673 655209609035776.0
3903.5981319743 0.5499699914 650792973369344.0
3903.6041304113 0.5455366712 648998817890304.0
3903.6101288482 0.5414222000 647337336635392.0
3903.6161272852 0.5369751704 643745401798656.0
3903.6221257221 0.5317109251 637503136595968.0
3903.6281241591 0.5254094740 629093255086080.0
3903.6341225960 0.5180801857 619421324279808.0
3903.6401210330 0.5098539182 609127696957440.0
3903.6461194699 0.5008804382 598347329044480.0
3903.6521179069 0.4912741441 586878625513472.0
3903.6581163438 0.4811009510 574558578933760.0
3903.6641147808 0.4703745718 561560263065600.0
3903.6701132178 0.4590481862 548321798127616.0
3903.6761116547 0.4470278057 535013305090048.0
3903.6821100917 0.4342505657 520914772951040.0
3903.6881085286 0.4208291282 504526083719168.0
3903.6941069656 0.4071808321 485063607189504.0
3903.7001054025 0.3940142345 464316432121856.0
3903.7061038395 0.3821077968 446290555043840.0
3903.7121022764 0.3719657237 434261861597184.0
3903.7181007134 0.3635545203 428201293643776.0
3903.7240991503 0.3562955020 424861453254656.0
3903.7300975873 0.3493217320 420232619360256.0
3903.7360960242 0.3418362770 412213479211008.0
3903.7420944612 0.3333663784 401123806543872.0
3903.7480928981 0.3238094879 388282022100992.0
3903.7540913351 0.3133104338 374718850924544.0
3903.7600897720 0.3020846727 360889458884608.0
3903.7660882090 0.2902840452 346876423438336.0
3903.7720866459 0.2779394892 332588510085120.0
3903.7780850829 0.2649695841 317825801519104.0
3903.7840835198 0.2512336183 302254464696320.0
3903.7900819568 0.2366143909 285382390317056.0
3903.7960803937 0.2211147613 266670442545152.0
3903.8020788307 0.2049382177 245923737239552.0
3903.8080772676 0.1885144933 223811785981952.0
3903.8140757046 0.1724464509 201895155073024.0
3903.8200741415 0.1573930562 181849754173440.0
3903.8260725785 0.1439388469 164690688737280.0
3903.8320710154 0.1325047258 150718891687936.0
3903.8380694523 0.1233260518 139868789276672.0
3903.8440678893 0.1164865119 131969648164864.0
3903.8500663262 0.1119759072 126851078946816.0
3903.8560647632 0.1097425901 124381128818688.0
3903.8620632001 0.1097253421 124481691451392.0
3903.8680616371 0.1118621310 127128137891840.0
3903.8740600740 0.1160798045 132326382108672.0
3903.8800585110 0.1222715176 140064956874752.0
3903.8860569479 0.1302710968 150252250202112.0
3903.8920553849 0.1398373027 162658850439168.0
3903.8980538218 0.1506642387 176874286219264.0
3903.9040522587 0.1624306586 192249983926272.0
3903.9100506957 0.1748829982 207888479944704.0
3903.9160491326 0.1879162359 222998510436352.0
3903.9220475696 0.2015940724 237695267766272.0
3903.9280460065 0.2160661364 253318563627008.0
3903.9340444435 0.2314032768 271523587817472.0
3903.9400428804 0.2474437439 292816307617792.0
3903.9460413173 0.2637589688 315716502814720.0
3903.9520397543 0.2797786444 337525977645056.0
3903.9580381912 0.2950060768 356329176694784.0
3903.9640366282 0.3091927959 372101068357632.0
3903.9700350651 0.3223748498 386051591897088.0
3903.9760335020 0.3347692653 399495242186752.0
3903.9820319390 0.3466100279 413215615877120.0
3903.9880303759 0.3580169622 427308376653824.0
3903.9940288129 0.3689442685 441310506909696.0
3904.0000272498 0.3791885969 454523000717312.0
3904.0060256867 0.3883885585 466398014865408.0
3904.0120241237 0.3959452256 476807841185792.0
3904.0180225606 0.4008548644 485943773495296.0
3904.0240209976 0.4015674423 493588748173312.0
3904.0300194345 0.3961025413 497622494216192.0
3904.0360178714 0.3826294336 492078798733312.0
3904.0420163084 0.3604409734 466953978249216.0
3904.0480147453 0.3308385137 415470574370816.0
3904.0540131822 0.2972795802 347793164075008.0
3904.0600116192 0.2645254302 287481421365248.0
3904.0660100561 0.2372423388 247697206411264.0
3904.0720084930 0.2189081768 226472451112960.0
3904.0780069300 0.2115589886 218841065979904.0
3904.0840053669 0.2161922086 222608138174464.0
3904.0900038039 0.2331872713 238789897224192.0
3904.0960022408 0.2622502417 271676361146368.0
3904.1020006777 0.3019324876 326958109949952.0
3904.1079991147 0.3492395609 403480099422208.0
3904.1139975516 0.3998615987 487031104864256.0
3904.1199959885 0.4491086754 560947089375232.0
3904.1259944255 0.4931026760 618095655780352.0
3904.1319928624 0.5296112733 659141852921856.0
3904.1379912993 0.5582005306 687194498924544.0
3904.1439897363 0.5798133893 705778419761152.0
3904.1499881732 0.5961052495 718521856163840.0
3904.1559866101 0.6088256114 728764614967296.0
3904.1619850471 0.6193890299 738901878636544.0
3904.1679834840 0.6286728230 749969942249472.0
3904.1739819209 0.6370319789 761411399581696.0
3904.1799803578 0.6444889936 771973395251200.0
3904.1859787948 0.6510117371 780120746885120.0
3904.1919772317 0.6567519583 785021841440768.0
3904.1979756686 0.6621213851 787690760962048.0
3904.2039741056 0.6676603996 791109487820800.0
3904.2099725425 0.6737805097 798120350842880.0
3904.2159709794 0.6805497573 808832133496832.0
3904.2219694164 0.6876593216 820684162859008.0
3904.2279678533 0.6945755162 831024967712768.0
3904.2339662902 0.7007570474 838966093807616.0
3904.2399647271 0.7058028965 845181381246976.0
3904.2459631641 0.7094804517 849575065681920.0
3904.2519616010 0.7116725232 852387463954432.0
3904.2579600379 0.7123076762 853309606854656.0
3904.2639584749 0.7113141913 852193250902016.0
3904.2699569118 0.7086139593 849552449994752.0
3904.2759553487 0.7041676047 844800471334912.0
3904.2819537856 0.6980723945 837316893474816.0
3904.2879522226 0.6906779534 826699935645696.0
3904.2939506595 0.6826428706 813154548318208.0
3904.2999490964 0.6748634777 799043701702656.0
3904.3059475333 0.6682930323 788087709892608.0
3904.3119459703 0.6637765234 782550893068288.0
3904.3179444072 0.6620304745 781082282688512.0
3904.3239428441 0.6637441515 780559370420224.0
3904.3299412810 0.6695973159 781529429049344.0
3904.3359397180 0.6800047100 790202847068160.0
3904.3419381549 0.6946665852 812329109291008.0
3904.3479365918 0.7122847435 845657115983872.0
3904.3539350287 0.7307743694 880204356517888.0
3904.3599334657 0.7479369329 906529419034624.0
3904.3659319026 0.7621914331 922360802705408.0
3904.3719303395 0.7729323852 930933356101632.0
3904.3779287764 0.7803897343 936053561098240.0
3904.3839272133 0.7852040051 939794410504192.0
3904.3899256503 0.7880353045 942617680412672.0
3904.3959240872 0.7893928753 944129710227456.0
3904.4019225241 0.7896737479 943808728530944.0
3904.4079209610 0.7892811793 941633931575296.0
3904.4139193980 0.7886897622 938461695574016.0
3904.4199178349 0.7883945832 935899277819904.0
3904.4259162718 0.7887723871 935574739353600.0
3904.4319147087 0.7899464166 938140445442048.0
3904.4379131456 0.7917499486 942726396772352.0
3904.4439115826 0.7938229162 947425963409408.0
3904.4499100195 0.7957901880 950594776858624.0
3904.4559084564 0.7974209961 951913466036224.0
3904.4619068933 0.7986930811 952267867947008.0
3904.4679053302 0.7997585025 952661528543232.0
3904.4739037671 0.8008659689 953400732680192.0
3904.4799022041 0.8022922486 954326432350208.0
3904.4859006410 0.8042895462 955637269790720.0
3904.4918990779 0.8070227102 958186467098624.0
3904.4978975148 0.8104835628 962818320891904.0
3904.5038959517 0.8144086445 969471560777728.0
3904.5098943887 0.8182463124 976992920928256.0
3904.5158928256 0.8212043929 983762527584256.0
3904.5218912625 0.8223868829 988364585041920.0
3904.5278896994 0.8210198352 989512213725184.0
3904.5338881363 0.8167487806 985384213282816.0
3904.5398865732 0.8099231278 973892491411456.0
3904.5458850101 0.8016947711 955375746547712.0
3904.5518834471 0.7937637226 935446964076544.0
3904.5578818840 0.7877851690 922638096531456.0
3904.5638803209 0.7847122965 921453222428672.0
3904.5698787578 0.7844510803 928798623137792.0
3904.5758771947 0.7860146529 937893820366848.0
3904.5818756316 0.7880248233 944279966973952.0
3904.5878740685 0.7891941169 946949154930688.0
3904.5938725055 0.7884744683 946170289455104.0
3904.5998709424 0.7847994403 942935440883712.0
3904.6058693793 0.7766242172 938892064718848.0
3904.6118678162 0.7616728062 933726158585856.0
3904.6178662531 0.7373217593 921085734289408.0
3904.6238646900 0.7017561555 887814434586624.0
3904.6298631269 0.6554719909 821557584723968.0
3904.6358615638 0.6022483699 725483931041792.0
3904.6418600007 0.5488447468 622912461602816.0
3904.6478584377 0.5034219359 540353258061824.0
3904.6538568746 0.4734504072 490859632001024.0
3904.6598553115 0.4640032067 476008708833280.0
3904.6658537484 0.4768303399 495126950445056.0
3904.6718521853 0.5100953504 548988021374976.0
3904.6778506222 0.5586107282 635486649450496.0
3904.6838490591 0.6146515403 740981448114176.0
3904.6898474960 0.6694127411 840086610509824.0
3904.6958459329 0.7147435051 911309247873024.0
3904.7018443698 0.7444052694 949645186433024.0
3904.7078428067 0.7543067335 960981953937408.0
3904.7138412437 0.7419396866 950603903664128.0
3904.7198396806 0.7059381103 917511918845952.0
3904.7258381175 0.6466241841 853778899140608.0
3904.7318365544 0.5674420141 744946910887936.0
3904.7378349913 0.4759788407 581183431770112.0
3904.7438334282 0.3830259157 396420616028160.0
3904.7498318651 0.2994712846 266043024998400.0
3904.7558303020 0.2327456884 203803949268992.0
3904.7618287389 0.1851021936 172697346637824.0
3904.7678271758 0.1545417430 154075408629760.0
3904.7738256127 0.1372511310 142966240837632.0
3904.7798240496 0.1298510122 137838242824192.0
3904.7858224865 0.1306376570 138185933848576.0
3904.7918209234 0.1400230881 144053052112896.0
3904.7978193603 0.1605427409 156073222733824.0
3904.8038177972 0.1962401312 176144041115648.0
3904.8098162341 0.2508460177 211025618010112.0
3904.8158146710 0.3248203471 288705185054720.0
3904.8218131079 0.4128607847 458014976901120.0
3904.8278115448 0.5042407994 669331394396160.0
3904.8338099818 0.5867226745 807599612100608.0
3904.8398084187 0.6517677902 860735806636032.0
3904.8458068556 0.6974710110 873714124062720.0
3904.8518052925 0.7275883218 878933985722368.0
3904.8578037294 0.7481042907 889572552605696.0
3904.8638021663 0.7640201543 907581216260096.0
3904.8698006032 0.7779509279 929379517464576.0
3904.8757990401 0.7904174665 949824031555584.0
3904.8817974770 0.8008747256 965162366402560.0
3904.8877959139 0.8086377291 974376279212032.0
3904.8937943508 0.8133583617 978504682307584.0
3904.8997927877 0.8151004438 979048465432576.0
3904.9057912246 0.8142093815 976695293116416.0
3904.9117896615 0.8111136944 971457043628032.0
3904.9177880984 0.8060441156 963750127468544.0
3904.9237865353 0.7985616033 955181063733248.0
3904.9297849722 0.7868881664 947929481216000.0
3904.9357834090 0.7673746766 942550974201856.0
3904.9417818459 0.7348201860 934262224191488.0
3904.9477802828 0.6842884382 906870332063744.0
3904.9537787197 0.6141259291 827807097683968.0
3904.9597771566 0.5284771691 669430312861696.0
3904.9657755935 0.4371431130 472017811800064.0
3904.9717740304 0.3522088398 326344164507648.0
3904.9777724673 0.2834394501 253468652601344.0
3904.9837709042 0.2354870679 220316873785344.0
3904.9897693411 0.2083776354 205317187043328.0
3904.9957677780 0.2002294924 201291527618560.0
3905.0017662149 0.2099613386 206755346776064.0
3905.0077646518 0.2382768144 223646329077760.0
3905.0137630887 0.2864337785 260101675941888.0
3905.0197615256 0.3535230375 338504458436608.0
3905.0257599625 0.4340244156 485275436318720.0
3905.0317583994 0.5176575406 667796681785344.0
3905.0377568363 0.5922310867 805038200979456.0
3905.0437552732 0.6479455507 869550153269248.0
3905.0497537101 0.6804642214 883589730271232.0
3905.0557521469 0.6911893617 870052127571968.0
3905.0617505838 0.6853332642 841158875938816.0
3905.0677490207 0.6694863490 804126527062016.0
3905.0737474576 0.6498885769 765424912302080.0
3905.0797458945 0.6315506339 731810350759936.0
3905.0857443314 0.6178190933 709405049880576.0
3905.0917427683 0.6100913592 702042670628864.0
3905.0977412052 0.6077341702 709734218858496.0
3905.1037396421 0.6084458952 727100784902144.0
3905.1097380790 0.6091800483 743510445654016.0
3905.1157365159 0.6073881716 747084529532928.0
3905.1217349527 0.6019951830 732682967318528.0
3905.1277333896 0.5935097186 707629550665728.0
3905.1337318265 0.5831371464 685679784755200.0
3905.1397302634 0.5714606035 675876924555264.0
3905.1457287003 0.5576637650 676462449393664.0
3905.1517271372 0.5399906936 673675619598336.0
3905.1577255741 0.5172749191 649018615005184.0
3905.1637240110 0.4905334665 596845969539072.0
3905.1697224479 0.4634884574 533641365028864.0
3905.1757208847 0.4415844629 482755968237568.0
3905.1817193216 0.4300345774 457461496545280.0
3905.1877177585 0.4319075184 461095240204288.0
3905.1937161954 0.4470608734 492682342301696.0
3905.1997146323 0.4722143699 546780643065856.0
3905.2057130692 0.5020327485 609823280332800.0
3905.2117115061 0.5307996002 663200664125440.0
3905.2177099429 0.5540568194 695086635548672.0
3905.2237083798 0.5695800800 706609026170880.0
3905.2297068167 0.5773905502 705654402580480.0
3905.2357052536 0.5790084011 699129139298304.0
3905.2417036905 0.5764710214 690701675266048.0
3905.2477021274 0.5715784269 681955175694336.0
3905.2537005643 0.5655384677 673739641454592.0
3905.2596990011 0.5589379951 666387999621120.0
3905.2656974380 0.5518897862 659435588419584.0
3905.2716958749 0.5442410050 651771756150784.0
3905.2776943118 0.5357754059 642331485143040.0
3905.2836927487 0.5263617676 630737019600896.0
3905.2896911856 0.5160167649 617401615908864.0
3905.2956896224 0.5048815714 603118769274880.0
3905.3016880593 0.4931470749 588529772003328.0
3905.3076864962 0.4809783237 573896080228352.0
3905.3136849331 0.4684752900 559136223789056.0
3905.3196833700 0.4556773167 544039917060096.0
3905.3256818068 0.4425940456 528458044145664.0
3905.3316802437 0.4292385675 512403154403328.0
3905.3376786806 0.4156467478 495960878743552.0
3905.3436771175 0.4018796981 479263589400576.0
3905.3496755544 0.3880152604 462463489277952.0
3905.3556739912 0.3741365866 445683823804416.0
3905.3616724281 0.3603236897 429024820068352.0
3905.3676708650 0.3466503193 412558620098560.0
3905.3736693019 0.3331854701 396335991750656.0
3905.3796677388 0.3199968092 380418540961792.0
3905.3856661756 0.3071524745 364879718383616.0
3905.3916646125 0.2947181384 349835689459712.0
3905.3976630494 0.2827475428 335408726540288.0
3905.4036614863 0.2712656050 321699794911232.0
3905.4096599231 0.2602422381 308743354974208.0
3905.4156583600 0.2495531358 296497228808192.0
3905.4216567969 0.2389269385 284851961856000.0
3905.4276552338 0.2278953653 273594265370624.0
3905.4336536706 0.2157935865 262226258690048.0
3905.4396521075 0.2018759669 249511779762176.0
3905.4456505444 0.1855724862 232806269583360.0
3905.4516489813 0.1668033802 208626878775296.0
3905.4576474181 0.1461703053 177174061514752.0
3905.4636458550 0.1248685794 144456745484288.0
3905.4696442919 0.1043349314 115393037336576.0
3905.4756427288 0.0858210371 91619562881024.0
3905.4816411656 0.0701093171 73240273747968.0
3905.4876396025 0.0574607953 59497456336896.0
3905.4936380394 0.0477374248 49472155418624.0
3905.4996364763 0.0405829271 42415293464576.0
3905.5056349131 0.0355768880 37692897230848.0
3905.5116333500 0.0323342436 34757750554624.0
3905.5176317869 0.0305592609 33199648407552.0
3905.5236302237 0.0300721570 32778611589120.0
3905.5296286606 0.0308211010 33427455737856.0
3905.5356270975 0.0328852295 35249278943232.0
3905.5416255344 0.0364698873 38520626348032.0
3905.5476239712 0.0418920863 43684565352448.0
3905.5536224081 0.0495491465 51309742915584.0
3905.5596208450 0.0598560127 62047446368256.0
3905.5656192818 0.0731329246 76682723590144.0
3905.5716177187 0.0894387455 96146559074304.0
3905.5776161556 0.1083871684 121065682501632.0
3905.5836145925 0.1290382371 151063730585600.0
3905.5896130293 0.1499737506 183943500398592.0
3905.5956114662 0.1695897431 214041171591168.0
3905.6016099031 0.1864969300 236115189563392.0
3905.6076083399 0.1998301145 250754182938624.0
