# wavelength normalized_flux flux
3929.5833584055 0.1250679275 767375769600.0
3929.5893568413 0.1239895342 760559697920.0
3929.5953552771 0.1228660674 752978034688.0
3929.6013537130 0.1217483733 744120320000.0
3929.6073521488 0.1206808074 736050151424.0
3929.6133505846 0.1196809698 731085930496.0
3929.6193490204 0.1187290776 727656562688.0
3929.6253474562 0.1177789380 723173703680.0
3929.6313458921 0.1167826588 717001392128.0
3929.6373443279 0.1157101109 709771591680.0
3929.6433427637 0.1145529661 702476517376.0
3929.6493411995 0.1133198590 695331848192.0
3929.6553396354 0.1120338951 687389933568.0
3929.6613380712 0.1107329649 677908447232.0
3929.6673365070 0.1094631848 668001435648.0
3929.6733349428 0.1082609377 660409155584.0
3929.6793333786 0.1071337596 655079833600.0
3929.6853318144 0.1060556918 650097524736.0
3929.6913302503 0.1049810891 644241358848.0
3929.6973286861 0.1038656038 637592338432.0
3929.7033271219 0.1026801984 630303096832.0
3929.7093255577 0.1014132628 622408433664.0
3929.7153239935 0.1000651974 614035095552.0
3929.7213224294 0.0986418101 605174431744.0
3929.7273208652 0.0971499902 595919831040.0
3929.7333193010 0.0955961915 586454859776.0
3929.7393177368 0.0939865325 576605388800.0
3929.7453161726 0.0923261740 566108553216.0
3929.7513146084 0.0906159826 555348721664.0
3929.7573130443 0.0888475146 545021034496.0
3929.7633114801 0.0870006038 534720413696.0
3929.7693099159 0.0850468113 523352080384.0
3929.7753083517 0.0829567107 510719197184.0
3929.7813067875 0.0807050749 497078697984.0
3929.7873052233 0.0782694507 482322907136.0
3929.7933036591 0.0756217756 466424954880.0
3929.7993020950 0.0727144638 449577549824.0
3929.8053005308 0.0694601987 431393505280.0
3929.8112989666 0.0657039268 410962722816.0
3929.8172974024 0.0611984681 387717824512.0
3929.8232958382 0.0556265913 361316548608.0
3929.8292942740 0.0487296596 330474192896.0
3929.8352927098 0.0405413367 287335907328.0
3929.8412911457 0.0315844841 202080157696.0
3929.8472895815 0.0228194867 94168072192.0
3929.8532880173 0.0152904736 41401933824.0
3929.8592864531 0.0096986703 22113331200.0
3929.8652848889 0.0062231246 14623590400.0
3929.8712833247 0.0046894171 12055275520.0
3929.8772817605 0.0048998667 12450531328.0
3929.8832801963 0.0068518041 16097926144.0
3929.8892786321 0.0106890573 25878417408.0
3929.8952770680 0.0164244533 51411517440.0
3929.9012755038 0.0236449302 119208460288.0
3929.9072739396 0.0314638367 223127896064.0
3929.9132723754 0.0388145508 280375099392.0
3929.9192708112 0.0448845382 306539724800.0
3929.9252692470 0.0493685215 322923429888.0
3929.9312676828 0.0524066710 333929807872.0
3929.9372661186 0.0543425725 341497348096.0
3929.9432645544 0.0555111473 346610597888.0
3929.9492629902 0.0561507755 349209001984.0
3929.9552614260 0.0564079050 349560733696.0
3929.9612598618 0.0563680807 348585852928.0
3929.9672582976 0.0560744377 346435125248.0
3929.9732567335 0.0555261271 343327080448.0
3929.9792551693 0.0546669587 339471466496.0
3929.9852536051 0.0533874097 334727708672.0
3929.9912520409 0.0515712265 328585347072.0
3929.9972504767 0.0492000082 317585752064.0
3930.0032489125 0.0464712472 293253873664.0
3930.0092473483 0.0438264389 255278448640.0
3930.0152457841 0.0418079779 224522846208.0
3930.0212442199 0.0407923347 218889650176.0
3930.0272426557 0.0407775457 237439451136.0
3930.0332410915 0.0413887687 262062620672.0
3930.0392395273 0.0420968437 273230921728.0
3930.0452379631 0.0424817446 271803940864.0
3930.0512363989 0.0423686031 266104193024.0
3930.0572348347 0.0417973002 259448373248.0
3930.0632332705 0.0409091296 252274130944.0
3930.0692317063 0.0398487662 244545896448.0
3930.0752301421 0.0387196932 236656033792.0
3930.0812285779 0.0375790065 229526814720.0
3930.0872270137 0.0364475963 223235325952.0
3930.0932254495 0.0353238136 216867864576.0
3930.0992238853 0.0341969685 210006835200.0
3930.1052223211 0.0330575606 202897063936.0
3930.1112207569 0.0319018267 195752132608.0
3930.1172191927 0.0307315107 188622815232.0
3930.1232176285 0.0295519206 181135687680.0
3930.1292160643 0.0283703333 173811957760.0
3930.1352145001 0.0271947175 166548996096.0
3930.1412129359 0.0260319761 159073222656.0
3930.1472113717 0.0248858050 152090558464.0
3930.1532098075 0.0237555499 145557274624.0
3930.1592082433 0.0226373601 138777935872.0
3930.1652066791 0.0215270610 131938656256.0
3930.1712051149 0.0204225457 125108174848.0
3930.1772035507 0.0193241051 118299107328.0
3930.1832019865 0.0182331120 111600943104.0
3930.1892004223 0.0171505809 105006817280.0
3930.1951988581 0.0160766270 98449268736.0
3930.2011972939 0.0150107720 91918270464.0
3930.2071957297 0.0139524612 85428166656.0
3930.2131941655 0.0129012680 78982955008.0
3930.2191926013 0.0118565941 72583249920.0
3930.2251910371 0.0108167352 66234068992.0
3930.2311894729 0.0097770005 59929825280.0
3930.2371879087 0.0087269950 53656354816.0
3930.2431863445 0.0076494382 47402663936.0
3930.2491847803 0.0065261632 41182863360.0
3930.2551832161 0.0053557414 34946138112.0
3930.2611816519 0.0041758869 27320334336.0
3930.2671800877 0.0030696922 14604660736.0
3930.2731785235 0.0021387384 5576611840.0
3930.2791769592 0.0014549380 3481445376.0
3930.2851753950 0.0010283130 3687309824.0
3930.2911738308 0.0008175837 3985721344.0
3930.2971722666 0.0007738666 4032861952.0
3930.3031707024 0.0008831044 3899668736.0
3930.3091691382 0.0011775795 3515568896.0
3930.3151675740 0.0017090581 3861214976.0
3930.3211660098 0.0025013465 8255159296.0
3930.3271644456 0.0035170889 20349759488.0
3930.3331628814 0.0046662465 30945542144.0
3930.3391613172 0.0058497704 37584318464.0
3930.3451597530 0.0070024039 43785723904.0
3930.3511581888 0.0081050675 50026823680.0
3930.3571566245 0.0091689806 56293289984.0
3930.3631550603 0.0102134432 62580654080.0
3930.3691534961 0.0112531446 68903256064.0
3930.3751519319 0.0122959373 75282063360.0
3930.3811503677 0.0133451340 81717108736.0
3930.3871488035 0.0144019536 88202256384.0
3930.3931472393 0.0154669218 94728732672.0
3930.3991456751 0.0165404446 101296979968.0
3930.4051441109 0.0176228953 107922104320.0
3930.4111425466 0.0187144658 114617229312.0
3930.4171409824 0.0198150457 121389424640.0
3930.4231394182 0.0209243403 128214933504.0
3930.4291378540 0.0220422087 135079075840.0
3930.4351362898 0.0231689598 141943373824.0
3930.4411347256 0.0243053416 148871495680.0
3930.4471331614 0.0254521300 155948253184.0
3930.4531315971 0.0266092276 163027075072.0
3930.4591300329 0.0277740948 170151723008.0
3930.4651284687 0.0289399639 177417601024.0
3930.4711269045 0.0300959304 184982274048.0
3930.4771253403 0.0312318529 192309821440.0
3930.4831237761 0.0323479799 199363559424.0
3930.4891222119 0.0334624579 205592559616.0
3930.4951206476 0.0346065379 209778065408.0
3930.5011190834 0.0358058511 216703483904.0
3930.5071175192 0.0370617324 227495051264.0
3930.5131159550 0.0383501525 236317868032.0
3930.5191143908 0.0396392577 243871481856.0
3930.5251128266 0.0409086170 251273822208.0
3930.5311112623 0.0421550225 258656043008.0
3930.5371096981 0.0433855355 266057498624.0
3930.5431081339 0.0446082799 273608785920.0
3930.5491065697 0.0458284123 281228640256.0
3930.5551050055 0.0470491523 288669073408.0
3930.5611034412 0.0482738578 295927447552.0
3930.5671018770 0.0495060581 303351955456.0
3930.5731003128 0.0507475262 311081336832.0
3930.5790987486 0.0519967103 318930583552.0
3930.5850971844 0.0532493996 326777602048.0
3930.5910956202 0.0545012133 334516060160.0
3930.5970940559 0.0557497893 342058926080.0
3930.6030924917 0.0569949351 349570891776.0
3930.6090909275 0.0582369026 357233688576.0
3930.6150893633 0.0594745404 364972834816.0
3930.6210877990 0.0607050046 372632518656.0
3930.6270862348 0.0619252988 380156248064.0
3930.6330846706 0.0631345893 387563126784.0
3930.6390831064 0.0643358052 394833068032.0
3930.6450815422 0.0655352699 401926389760.0
3930.6510799779 0.0667399064 409046646784.0
3930.6570784137 0.0679531445 416555925504.0
3930.6630768495 0.0691722002 424423292928.0
3930.6690752853 0.0703890972 432224075776.0
3930.6750737210 0.0715952117 439720083456.0
3930.6810721568 0.0727864675 446932090880.0
3930.6870705926 0.0739659977 453882806272.0
3930.6930690284 0.0751430169 460840861696.0
3930.6990674641 0.0763287566 467929235456.0
3930.7050658999 0.0775313065 475147042816.0
3930.7110643357 0.0787514902 482771140608.0
3930.7170627715 0.0799819288 490847666176.0
3930.7230612072 0.0812103657 498825101312.0
3930.7290596430 0.0824256277 506299580416.0
3930.7350580788 0.0836222682 513390772224.0
3930.7410565146 0.0848008552 520372813824.0
3930.7470549503 0.0859646900 527548317696.0
3930.7530533861 0.0871165747 534839001088.0
3930.7590518219 0.0882581386 541843390464.0
3930.7650502577 0.0893909075 548555358208.0
3930.7710486934 0.0905168025 555360976896.0
3930.7770471292 0.0916371770 562468683776.0
3930.7830455650 0.0927512353 569383714816.0
3930.7890440007 0.0938552201 575748440064.0
3930.7950424365 0.0949442139 583039057920.0
3930.8010408723 0.0960177108 590432174080.0
3930.8070393081 0.0970854197 595945062400.0
3930.8130377438 0.0981650002 600797609984.0
3930.8190361796 0.0992680044 607578816512.0
3930.8250346154 0.1003826115 616283439104.0
3930.8310330511 0.1014661948 624540385280.0
3930.8370314869 0.1024507622 631271915520.0
3930.8430299227 0.1032556924 636953493504.0
3930.8490283584 0.1038097357 642338979840.0
3930.8550267942 0.1040934781 646634668032.0
3930.8610252300 0.1041955861 645293801472.0
3930.8670236658 0.1043365444 635149287424.0
3930.8730221015 0.1048057104 625440456704.0
3930.8790205373 0.1058199608 631057481728.0
3930.8850189731 0.1073970049 652191793152.0
3930.8910174088 0.1093447179 675176775680.0
3930.8970158446 0.1113750451 691244892160.0
3930.9030142804 0.1132507364 701369745408.0
3930.9090127161 0.1148651350 708793139200.0
3930.9150111519 0.1162297739 715360239616.0
3930.9210095877 0.1174138558 721570234368.0
3930.9270080234 0.1184895253 727599087616.0
3930.9330064592 0.1195062649 733800759296.0
3930.9390048950 0.1204893952 739944497152.0
3930.9450033307 0.1214490170 745852895232.0
3930.9510017665 0.1223893588 751600074752.0
3930.9570002022 0.1233139197 757090353152.0
3930.9629986380 0.1242255669 762469941248.0
3930.9689970738 0.1251234115 768138543104.0
3930.9749955095 0.1260000610 773925109760.0
3930.9809939453 0.1268429879 779446845440.0
3930.9869923811 0.1276416419 784742612992.0
3930.9929908168 0.1283975158 789483814912.0
3930.9989892526 0.1291294137 792834932736.0
3931.0049876883 0.1298662506 795382579200.0
3931.0109861241 0.1306295805 799967019008.0
3931.0169845599 0.1314205274 807312621568.0
3931.0229829956 0.1322239948 813508329472.0
3931.0289814314 0.1330238682 816669196288.0
3931.0349798672 0.1338078571 820322107392.0
3931.0409783029 0.1345482168 826304888832.0
3931.0469767387 0.1351657321 832177897472.0
3931.0529751744 0.1355035496 836748378112.0
3931.0589736102 0.1353547864 841201352704.0
3931.0649720460 0.1345837811 846084374528.0
3931.0709704817 0.1333007194 843404541952.0
3931.0769689175 0.1319170661 800753647616.0
3931.0829673532 0.1309176644 745397616640.0
3931.0889657890 0.1304674606 778475601920.0
3931.0949642248 0.1302589498 839168557056.0
3931.1009626605 0.1298522570 839493681152.0
3931.1069610963 0.1292228555 796671410176.0
3931.1129595320 0.1289480921 749264764928.0
3931.1189579678 0.1298120574 739157147648.0
3931.1249564035 0.1321913697 778679353344.0
3931.1309548393 0.1357639168 839776862208.0
3931.1369532751 0.1397352007 883570835456.0
3931.1429517108 0.1433233743 902425608192.0
3931.1489501466 0.1461107514 910064025600.0
3931.1549485823 0.1480846171 915646185472.0
3931.1609470181 0.1494655516 920739971072.0
3931.1669454538 0.1505135029 924447932416.0
3931.1729438896 0.1514187415 928487964672.0
3931.1789423253 0.1522776506 934631833600.0
3931.1849407611 0.1531132772 941305561088.0
3931.1909391968 0.1539096693 946772312064.0
3931.1969376326 0.1546427556 951070687232.0
3931.2029360684 0.1552971721 954883112960.0
3931.2089345041 0.1558647635 958309072896.0
3931.2149329399 0.1563270996 961075871744.0
3931.2209313756 0.1566298490 963736371200.0
3931.2269298114 0.1566657987 966951305216.0
3931.2329282471 0.1562949907 969555902464.0
3931.2389266829 0.1554262536 968806891520.0
3931.2449251186 0.1541419908 959326322688.0
3931.2509235544 0.1527813122 935506411520.0
3931.2569219901 0.1518743640 906360061952.0
3931.2629204259 0.1519076440 896236781568.0
3931.2689188616 0.1530527764 917231370240.0
3931.2749172974 0.1550570265 953451479040.0
3931.2809157331 0.1573757671 981066186752.0
3931.2869141689 0.1594261352 994501328896.0
3931.2929126046 0.1607608239 1000089255936.0
3931.2989110404 0.1610760224 1003491295232.0
3931.3049094761 0.1601503390 1005435224064.0
3931.3109079119 0.1578809929 1001206317056.0
3931.3169063476 0.1544710231 979517833216.0
3931.3229047834 0.1506149709 927122456576.0
3931.3289032191 0.1474229065 858308149248.0
3931.3349016549 0.1459728131 821123940352.0
3931.3409000906 0.1467249498 846443642880.0
3931.3468985264 0.1492498511 915557777408.0
3931.3528969621 0.1525330371 976294510592.0
3931.3588953979 0.1556392085 990665834496.0
3931.3648938336 0.1582077633 969086140416.0
3931.3708922694 0.1604302827 966362595328.0
3931.3768907051 0.1626404322 982896738304.0
3931.3828891408 0.1649400579 1019486666752.0
3931.3888875766 0.1671469508 1043828834304.0
3931.3948860123 0.1689993318 1050027491328.0
3931.4008844481 0.1703632685 1052674031616.0
3931.4068828838 0.1712805073 1054792810496.0
3931.4128813196 0.1718850919 1056949993472.0
3931.4188797553 0.1723029299 1059239690240.0
3931.4248781911 0.1726060060 1061466996736.0
3931.4308766268 0.1728219479 1063450771456.0
3931.4368750625 0.1729680019 1064635596800.0
3931.4428734983 0.1730796370 1063933509632.0
3931.4488719340 0.1732141723 1061540462592.0
3931.4548703698 0.1734258455 1061079023616.0
3931.4608688055 0.1737306594 1065270968320.0
3931.4668672413 0.1740908163 1070894678016.0
3931.4728656770 0.1744343429 1074411339776.0
3931.4788641127 0.1746970914 1076203290624.0
3931.4848625485 0.1748581176 1076813824000.0
3931.4908609842 0.1749453261 1075113885696.0
3931.4968594200 0.1750075843 1072315957248.0
3931.5028578557 0.1750734120 1073124999168.0
3931.5088562915 0.1751324583 1078161440768.0
3931.5148547272 0.1751613038 1081777782784.0
3931.5208531629 0.1751684673 1077806891008.0
3931.5268515987 0.1752040550 1068580470784.0
3931.5328500344 0.1753147042 1072710549504.0
3931.5388484702 0.1754901388 1081024643072.0
3931.5448469059 0.1756598016 1082493763584.0
3931.5508453416 0.1757426763 1082869547008.0
3931.5568437774 0.1757044531 1082733428736.0
3931.5628422131 0.1755826087 1079921803264.0
3931.5688406488 0.1754717529 1075437699072.0
3931.5748390846 0.1754800814 1072727195648.0
3931.5808375203 0.1756763473 1073843535872.0
3931.5868359561 0.1760555279 1079279157248.0
3931.5928343918 0.1765471096 1086909972480.0
3931.5988328275 0.1770616195 1091756097536.0
3931.6048312633 0.1775386303 1091939270656.0
3931.6108296990 0.1779581864 1092039737344.0
3931.6168281347 0.1783144752 1095653523456.0
3931.6228265705 0.1785884531 1100274466816.0
3931.6288250062 0.1787532127 1102801403904.0
3931.6348234419 0.1788059002 1101903953920.0
3931.6408218777 0.1787882998 1097771384832.0
3931.6468203134 0.1787692538 1094713802752.0
3931.6528187491 0.1788026107 1096508506112.0
3931.6588171849 0.1788998090 1100078514176.0
3931.6648156206 0.1790394964 1101708001280.0
3931.6708140563 0.1791978189 1101587415040.0
3931.6768124921 0.1793657099 1101011353600.0
3931.6828109278 0.1795400403 1102124548096.0
3931.6888093635 0.1797069008 1105348132864.0
3931.6948077993 0.1798418070 1107882147840.0
3931.7008062350 0.1799288805 1107717128192.0
3931.7068046707 0.1799773863 1105766514688.0
3931.7128031065 0.1800163078 1104687661056.0
3931.7188015422 0.1800714326 1105720901632.0
3931.7247999779 0.1801465456 1107514228736.0
3931.7307984137 0.1802232732 1108692041728.0
3931.7367968494 0.1802741500 1109038727168.0
3931.7427952851 0.1802733168 1108901494784.0
3931.7487937209 0.1801967327 1108646952960.0
3931.7547921566 0.1800179175 1108412858368.0
3931.7607905923 0.1797117064 1107717914624.0
3931.7667890280 0.1792722764 1105323753472.0
3931.7727874638 0.1787375366 1100390596608.0
3931.7787858995 0.1781992280 1094044614656.0
3931.7847843352 0.1777773148 1087510347776.0
3931.7907827710 0.1775575803 1082571882496.0
3931.7967812067 0.1775291057 1086346690560.0
3931.8027796424 0.1775816726 1096757411840.0
3931.8087780781 0.1775888492 1102255751168.0
3931.8147765139 0.1775183924 1095730397184.0
3931.8207749496 0.1774641698 1080117559296.0
3931.8267733853 0.1775583531 1079521574912.0
3931.8327718211 0.1778448860 1092785537024.0
3931.8387702568 0.1782339414 1100771098624.0
3931.8447686925 0.1785673455 1103189901312.0
3931.8507671282 0.1787201374 1103063678976.0
3931.8567655640 0.1786566788 1101472595968.0
3931.8627639997 0.1784258324 1098653106176.0
3931.8687624354 0.1781249051 1094387892224.0
3931.8747608711 0.1778567924 1089779924992.0
3931.8807593069 0.1776893828 1088044466176.0
3931.8867577426 0.1776294870 1090445443072.0
3931.8927561783 0.1776286475 1094166315008.0
3931.8987546140 0.1776217644 1095341441024.0
3931.9047530498 0.1775717264 1093019697152.0
3931.9107514855 0.1774862389 1089995145216.0
3931.9167499212 0.1773979363 1088972455936.0
3931.9227483569 0.1773302727 1089570734080.0
3931.9287467926 0.1772786173 1090499837952.0
3931.9347452284 0.1772166160 1090970779648.0
