# wavelength normalized_flux flux
3840.0326803615 0.1533798541 63699461079040.0
3840.0386788014 0.1514313213 63148216287232.0
3840.0446772412 0.1491632224 62395233861632.0
3840.0506756811 0.1464490573 61365255405568.0
3840.0566741209 0.1432482558 60000554713088.0
3840.0626725608 0.1396363155 58269548675072.0
3840.0686710006 0.1358006177 56261907316736.0
3840.0746694405 0.1319918778 54235022491648.0
3840.0806678803 0.1284382678 52504221974528.0
3840.0866663202 0.1252545360 51261973987328.0
3840.0926647600 0.1223944684 50470601097216.0
3840.0986631999 0.1196853451 49869272121344.0
3840.1046616397 0.1169460878 49074195660800.0
3840.1106600796 0.1141419248 47758081785856.0
3840.1166585194 0.1114934776 45897257844736.0
3840.1226569593 0.1094625415 43949028802560.0
3840.1286553991 0.1085897040 42683183661056.0
3840.1346538390 0.1092404929 42758467223552.0
3840.1406522788 0.1113821568 44409349472256.0
3840.1466507187 0.1145168484 47246410252288.0
3840.1526491585 0.1178240216 50204120186880.0
3840.1586475983 0.1204510495 52127112101888.0
3840.1646460382 0.1218095883 52628838940672.0
3840.1706444780 0.1217424587 51998820925440.0
3840.1766429179 0.1205089453 50635336581120.0
3840.1826413577 0.1186271155 48951847813120.0
3840.1886397976 0.1166569423 47478837608448.0
3840.1946382374 0.1150085338 46679348740096.0
3840.2006366773 0.1138384515 46569701244928.0
3840.2066351171 0.1130606207 46802833244160.0
3840.2126335569 0.1124486987 46941899587584.0
3840.2186319968 0.1117662493 46766644789248.0
3840.2246304366 0.1108586065 46314867916800.0
3840.2306288765 0.1096769949 45706261823488.0
3840.2366273163 0.1082501393 45021067739136.0
3840.2426257562 0.1066393346 44294165495808.0
3840.2486241960 0.1049046438 43540600061952.0
3840.2546226358 0.1030900826 42769087201280.0
3840.2606210757 0.1012221488 41986052587520.0
3840.2666195155 0.0993135513 41195468226560.0
3840.2726179554 0.0973673966 40396033884160.0
3840.2786163952 0.0953806155 39582468931584.0
3840.2846148351 0.0933469743 38749928947712.0
3840.2906132749 0.0912601153 37893926027264.0
3840.2966117147 0.0891165594 37008055468032.0
3840.3026101546 0.0869178241 36086776594432.0
3840.3086085944 0.0846702384 35133608427520.0
3840.3146070342 0.0823815178 34165544189952.0
3840.3206054741 0.0800549972 33202693472256.0
3840.3266039139 0.0776844086 32248378163200.0
3840.3326023538 0.0752522001 31282281054208.0
3840.3386007936 0.0727318207 30275616636928.0
3840.3445992334 0.0700904519 29209288245248.0
3840.3505976733 0.0672853678 28076530466816.0
3840.3565961131 0.0642462504 26874440843264.0
3840.3625945529 0.0608413103 25597954752512.0
3840.3685929928 0.0568441029 24239283372032.0
3840.3745914326 0.0519481753 22776142364672.0
3840.3805898725 0.0458848142 21063777910784.0
3840.3865883123 0.0386355470 18351784984576.0
3840.3925867521 0.0306103553 13177804816384.0
3840.3985851920 0.0226123799 7203516317696.0
3840.4045836318 0.0155440213 3527514783744.0
3840.4105820716 0.0100342928 1868655755264.0
3840.4165805115 0.0062422012 1147755954176.0
3840.4225789513 0.0039313577 816532881408.0
3840.4285773911 0.0027005631 665446121472.0
3840.4345758310 0.0021976803 608338182144.0
3840.4405742708 0.0022353565 612622336000.0
3840.4465727106 0.0028273190 680750219264.0
3840.4525711505 0.0041841324 851545292800.0
3840.4585695903 0.0066645764 1222926270464.0
3840.4645680301 0.0106431086 2036792819712.0
3840.4705664700 0.0162894581 3918885552128.0
3840.4765649098 0.0233621798 7970905128960.0
3840.4825633496 0.0311869738 13943089135616.0
3840.4885617895 0.0388965118 18395709833216.0
3840.4945602293 0.0457930693 20687234269184.0
3840.5005586691 0.0515812677 22340089937920.0
3840.5065571089 0.0563415416 23879957348352.0
3840.5125555488 0.0603351217 25351593918464.0
3840.5185539886 0.0638189636 26724607721472.0
3840.5245524284 0.0669663350 27986497634304.0
3840.5305508683 0.0698739988 29149601202176.0
3840.5365493081 0.0725964464 30237528162304.0
3840.5425477479 0.0751704545 31272669806592.0
3840.5485461877 0.0776244656 32269840416768.0
3840.5545446276 0.0799803013 33235478249472.0
3840.5605430674 0.0822536428 34170919190528.0
3840.5665415072 0.0844552816 35076979032064.0
3840.5725399471 0.0865925919 35956744781824.0
3840.5785383869 0.0886704022 36814626750464.0
3840.5845368267 0.0906912080 37653294612480.0
3840.5905352665 0.0926552788 38471766900736.0
3840.5965337064 0.0945611772 39266545565696.0
3840.6025321462 0.0964067396 40034489073664.0
3840.6085305860 0.0981901814 40774603374592.0
3840.6145290258 0.0999109902 41487362424832.0
3840.6205274657 0.1015704697 42172925607936.0
3840.6265259055 0.1031718437 42831125151744.0
3840.6325243453 0.1047196631 43463961739264.0
3840.6385227851 0.1062182391 44077571637248.0
3840.6445212250 0.1076692613 44679357792256.0
3840.6505196648 0.1090693896 45271601905664.0
3840.6565181046 0.1104085713 45848054464512.0
3840.6625165444 0.1116683101 46396270968832.0
3840.6685149842 0.1128160805 46902859005952.0
3840.6745134241 0.1137888244 47359383830528.0
3840.6805118639 0.1144574998 47766432645120.0
3840.6865103037 0.1145697659 48129768423424.0
3840.6925087435 0.1136849362 48393346875392.0
3840.6985071833 0.1111490124 48288774488064.0
3840.7045056232 0.1061926621 47551709446144.0
3840.7105040630 0.0982153766 45700742119424.0
3840.7165025028 0.0871899529 40926558814208.0
3840.7225009426 0.0739467700 31754383523840.0
3840.7284993825 0.0600785989 22126109130752.0
3840.7344978223 0.0474545119 15193198297088.0
3840.7404962621 0.0376464303 10979994763264.0
3840.7464947019 0.0316266807 8859865317376.0
3840.7524931417 0.0298350210 8282086309888.0
3840.7584915815 0.0324097968 9060406525952.0
3840.7644900214 0.0392932645 11443245154304.0
3840.7704884612 0.0500825649 16025003229184.0
3840.7764869010 0.0637627100 23477943795712.0
3840.7824853408 0.0786333537 33913137266688.0
3840.7884837806 0.0926575442 43949385318400.0
3840.7944822204 0.1041229160 48924043771904.0
3840.8004806603 0.1121993976 50280087420928.0
3840.8064791001 0.1170293714 50515664699392.0
3840.8124775399 0.1193598233 50465324662784.0
3840.8184759797 0.1200378414 50311662141440.0
3840.8244744195 0.1196769564 50088160264192.0
3840.8304728593 0.1185792085 49757204512768.0
3840.8364712992 0.1168253947 49212670607360.0
3840.8424697390 0.1144184363 48308902952960.0
3840.8484681788 0.1114092841 46923507564544.0
3840.8544666186 0.1079712428 45071168700416.0
3840.8604650584 0.1044049422 42990286405632.0
3840.8664634982 0.1010733514 41064543027200.0
3840.8724619380 0.0982920591 39632263708672.0
3840.8784603778 0.0962221089 38858246848512.0
3840.8844588177 0.0948158403 38701400850432.0
3840.8904572575 0.0938457601 38910780506112.0
3840.8964556973 0.0930088538 39066053640192.0
3840.9024541371 0.0920590642 38780132130816.0
3840.9084525769 0.0909010738 37997458227200.0
3840.9144510167 0.0895969415 37019728216064.0
3840.9204494565 0.0882879000 36208923115520.0
3840.9264478963 0.0870837558 35742873026560.0
3840.9324463361 0.0859866181 35570013175808.0
3840.9384447760 0.0848867608 35471237316608.0
3840.9444432158 0.0836204223 35184976068608.0
3840.9504416556 0.0820451620 34562535063552.0
3840.9564400954 0.0800856132 33635524673536.0
3840.9624385352 0.0777254310 32533899116544.0
3840.9684369750 0.0749501534 31363625385984.0
3840.9744354148 0.0716660916 30154042638336.0
3840.9804338546 0.0676361560 28873586638848.0
3840.9864322944 0.0624923497 27457656717312.0
3840.9924307342 0.0558822595 25711794454528.0
3840.9984291740 0.0477323915 22728790769664.0
3841.0044276138 0.0384762697 16834994634752.0
3841.0104260536 0.0290369405 9868862816256.0
3841.0164244935 0.0205013782 5227502108672.0
3841.0224229333 0.0136821171 2906637991936.0
3841.0284213731 0.0088611021 1827718430720.0
3841.0344198129 0.0058444609 1315596664832.0
3841.0404182527 0.0042160667 1074892963840.0
3841.0464166925 0.0035948452 988573794304.0
3841.0524151323 0.0037880121 1018839367680.0
3841.0584135721 0.0048422136 1178511998976.0
3841.0644120119 0.0070241665 1539601334272.0
3841.0704104517 0.0107293525 2288509255680.0
3841.0764088915 0.0162993501 3857617518592.0
3841.0824073313 0.0237800309 7028339638272.0
3841.0884057711 0.0327457454 12395140349952.0
3841.0944042109 0.0423399969 18813722558464.0
3841.1004026507 0.0515616025 23862475489280.0
3841.1064010905 0.0596355011 26943170805760.0
3841.1123995303 0.0662365942 28934360006656.0
3841.1183979701 0.0714612775 30494766923776.0
3841.1243964099 0.0756321888 31866927185920.0
3841.1303948497 0.0790987096 33115705704448.0
3841.1363932895 0.0821312929 34264366186496.0
3841.1423917293 0.0849071135 35336063287296.0
3841.1483901691 0.0875371817 36359565737984.0
3841.1543886089 0.0900942254 37365162704896.0
3841.1603870487 0.0926269960 38379957780480.0
3841.1663854885 0.0951636196 39423492227072.0
3841.1723839283 0.0977111838 40501940060160.0
3841.1783823681 0.1002569484 41602642870272.0
3841.1843808079 0.1027728979 42696664154112.0
3841.1903792477 0.1052215326 43754278879232.0
3841.1963776875 0.1075574767 44759385112576.0
3841.2023761273 0.1097169741 45704080785408.0
3841.2083745671 0.1115868490 46581030060032.0
3841.2143730069 0.1129510501 47385656950784.0
3841.2203714467 0.1134345749 48100852891648.0
3841.2263698865 0.1124992831 48634129285120.0
3841.2323683263 0.1095624016 48636415180800.0
3841.2383667661 0.1042569146 47154655657984.0
3841.2443652059 0.0967316609 42916584095744.0
3841.2503636457 0.0877967209 36474946846720.0
3841.2563620855 0.0787806682 30344594063360.0
3841.2623605253 0.0711642465 25948973957120.0
3841.2683589650 0.0662068975 23416553865216.0
3841.2743574048 0.0647392433 22624556023808.0
3841.2803558446 0.0671190137 23541449752576.0
3841.2863542844 0.0732326590 26287206825984.0
3841.2923527242 0.0824730062 31118378139648.0
3841.2983511640 0.0937555636 38068971110400.0
3841.3043496038 0.1056890523 45700075225088.0
3841.3103480436 0.1169133804 51522507374592.0
3841.3163464834 0.1264595501 55321686966272.0
3841.3223449232 0.1339422327 57848646074368.0
3841.3283433630 0.1395114638 59317394866176.0
3841.3343418028 0.1436405256 60191278104576.0
3841.3403402426 0.1468845168 60997821792256.0
3841.3463386823 0.1497054644 61962109059072.0
3841.3523371221 0.1523949120 63085985398784.0
3841.3583355619 0.1550782244 64289918418944.0
3841.3643340017 0.1577626145 65495097147392.0
3841.3703324415 0.1603902091 66662367756288.0
3841.3763308813 0.1628731213 67782251118592.0
3841.3823293211 0.1651070601 68832458702848.0
3841.3883277609 0.1669698650 69752970018816.0
3841.3943262007 0.1683072929 70466035253248.0
3841.4003246404 0.1688999177 70911747162112.0
3841.4063230802 0.1684114510 71059319554048.0
3841.4123215200 0.1663544862 70892352700416.0
3841.4183199598 0.1621569142 70300234416128.0
3841.4243183996 0.1554077890 68660903280640.0
3841.4303168394 0.1462474910 64467375226880.0
3841.4363152792 0.1356941664 56890855784448.0
3841.4423137190 0.1256373137 48387265134592.0
3841.4483121587 0.1183936571 42370032730112.0
3841.4543105985 0.1159927733 40090411728896.0
3841.4603090383 0.1195053808 41671844691968.0
3841.4663074781 0.1286735212 47322893385728.0
3841.4723059179 0.1419719435 56826930397184.0
3841.4783043577 0.1571037460 67666379276288.0
3841.4843027974 0.1717678110 75903858114560.0
3841.4903012372 0.1843635149 80530250924032.0
3841.4962996770 0.1942975788 83108145659904.0
3841.5022981168 0.2018047195 84992914882560.0
3841.5082965566 0.2074945268 86746301726720.0
3841.5142949964 0.2119381170 88488179400704.0
3841.5202934361 0.2154786366 90123278483456.0
3841.5262918759 0.2182587654 91450540818432.0
3841.5322903157 0.2203522188 92272934780928.0
3841.5382887555 0.2218808803 92548441833472.0
3841.5442871953 0.2230440865 92503814438912.0
3841.5502856351 0.2240429016 92549003870208.0
3841.5562840748 0.2249324915 93000604581888.0
3841.5622825146 0.2254685237 93868070535168.0
3841.5682809544 0.2250259233 94868521091072.0
3841.5742793942 0.2226665039 95522849292288.0
3841.5802778340 0.2174083065 95056090365952.0
3841.5862762737 0.2086722597 92179477299200.0
3841.5922747135 0.1967479060 85613948698624.0
3841.5982731533 0.1830193642 75929971851264.0
3841.6042715931 0.1697554609 66136460754944.0
3841.6102700328 0.1594981544 59098586415104.0
3841.6162684726 0.1543021083 55880259207168.0
3841.6222669124 0.1551107612 56593999724544.0
3841.6282653522 0.1614339106 61259814797312.0
3841.6342637920 0.1713843829 69491698434048.0
3841.6402622317 0.1820896780 79196437086208.0
3841.6462606715 0.1904188531 86573320241152.0
3841.6522591113 0.1938169875 89178184351744.0
3841.6582575511 0.1909499018 87260749889536.0
3841.6642559908 0.1819474901 81585974018048.0
3841.6702544306 0.1682231010 72654363033600.0
3841.6762528704 0.1519878188 62195262029824.0
3841.6822513102 0.1356341075 52792056086528.0
3841.6882497499 0.1211785485 45758598348800.0
3841.6942481897 0.1099223056 41093114626048.0
3841.7002466295 0.1023782350 38425050742784.0
3841.7062450693 0.0983797346 37453092093952.0
3841.7122435090 0.0972416416 37994899701760.0
3841.7182419488 0.0979204521 39845032361984.0
3841.7242403886 0.0992226445 42399774539776.0
3841.7302388283 0.1001099518 44182550872064.0
3841.7362372681 0.1000335503 43691121049600.0
3841.7422357079 0.0991223906 41471608619008.0
3841.7482341477 0.0980921794 39270433685504.0
3841.7542325874 0.0979121222 38116303831040.0
3841.7602310272 0.0994042427 38324777517056.0
3841.7662294670 0.1029432883 39983511502848.0
3841.7722279067 0.1083296807 43098570752000.0
3841.7782263465 0.1148410042 47417487523840.0
3841.7842247863 0.1214531340 52060607217664.0
3841.7902232261 0.1271958161 55615552487424.0
3841.7962216658 0.1315389899 57207362158592.0
3841.8022201056 0.1346541668 57053494116352.0
3841.8082185454 0.1374328967 56016116908032.0
3841.8142169851 0.1412644069 55441560174592.0
3841.8202154249 0.1476857876 56625649942528.0
3841.8262138647 0.1580272247 60056942936064.0
3841.8322123044 0.1730780050 65715503628288.0
3841.8382107442 0.1927127652 74033055924224.0
3841.8442091840 0.2154902317 85940693368832.0
3841.8502076237 0.2384688501 101391175516160.0
3841.8562060635 0.2576339231 117462750199808.0
3841.8622045033 0.2690989220 128282687176704.0
3841.8682029430 0.2706444729 128115904872448.0
3841.8742013828 0.2626787325 116989263609856.0
3841.8801998226 0.2479087766 102375209566208.0
3841.8861982623 0.2298917119 91275881611264.0
3841.8921967021 0.2114533799 84823708270592.0
3841.8981951419 0.1939690183 80299471929344.0
3841.9041935816 0.1777222642 74475320115200.0
3841.9101920214 0.1627514327 66694416433152.0
3841.9161904612 0.1494221072 59034505838592.0
3841.9221889009 0.1384078202 53296903487488.0
3841.9281873407 0.1302886733 49908874739712.0
3841.9341857804 0.1251692568 48653481803776.0
3841.9401842202 0.1225755799 49086707269632.0
3841.9461826600 0.1216611604 50430738432000.0
3841.9521810997 0.1216018494 51446166847488.0
3841.9581795395 0.1219978722 51167073665024.0
3841.9641779793 0.1231040174 49993461268480.0
3841.9701764190 0.1257696436 49185617346560.0
3841.9761748588 0.1310545997 49774573125632.0
3841.9821732985 0.1395502967 52464766156800.0
3841.9881717383 0.1505368447 58018645409792.0
3841.9941701781 0.1613696323 67446794878976.0
3842.0001686178 0.1677715775 80861902929920.0
3842.0061670576 0.1654666446 92137374875648.0
3842.0121654973 0.1525356336 83108011442176.0
3842.0181639371 0.1308453479 54473300901888.0
3842.0241623769 0.1052863880 34376737882112.0
3842.0301608166 0.0813453333 23842625945600.0
3842.0361592564 0.0628881565 17972393410560.0
3842.0421576961 0.0515391681 14884481794048.0
3842.0481561359 0.0475011281 13850644578304.0
3842.0541545756 0.0507486751 14632935751680.0
3842.0601530154 0.0616934683 17409520959488.0
3842.0661514552 0.0809797996 22817244446720.0
3842.0721498949 0.1085459692 32439432904704.0
3842.0781483347 0.1425509978 50464024428544.0
3842.0841467744 0.1790978215 79947175559168.0
3842.0901452142 0.2133350405 103964708175872.0
3842.0961436539 0.2414164014 112743470333952.0
3842.1021420937 0.2619460566 115188355301376.0
3842.1081405334 0.2759480062 116834460237824.0
3842.1141389732 0.2856582301 118960771039232.0
3842.1201374130 0.2931969272 121505933426688.0
3842.1261358527 0.2998654179 124265449914368.0
3842.1321342925 0.3060836471 127197805281280.0
3842.1381327322 0.3116240387 130284536201216.0
3842.1441311720 0.3158977409 133249724579840.0
3842.1501296117 0.3182565152 135393458520064.0
3842.1561280515 0.3183283958 135752054734848.0
3842.1621264912 0.3163151691 133732530913280.0
3842.1681249310 0.3130961436 129890707832832.0
3842.1741233707 0.3100330941 125970853920768.0
3842.1801218105 0.3085464184 123919478554624.0
3842.1861202502 0.3096789223 124634523500544.0
3842.1921186900 0.3138239996 127262926045184.0
3842.1981171297 0.3206096423 130318812053504.0
3842.2041155695 0.3288498252 134594426830848.0
3842.2101140092 0.3366525428 142116911054848.0
3842.2161124490 0.3419592350 150230926360576.0
3842.2221108887 0.3435686557 151740976463872.0
3842.2281093285 0.3421251469 144866948415488.0
3842.2341077682 0.3402661548 135759654813696.0
3842.2401062080 0.3415873136 130770244993024.0
3842.2461046477 0.3489367855 132889912016896.0
3842.2521030875 0.3630186660 142382444052480.0
