# wavelength normalized_flux flux
3916.3808005299 0.4757032190 739023748333568.0
3916.3867989663 0.3842310485 531905392934912.0
3916.3927974027 0.3120133959 418675626606592.0
3916.3987958391 0.2630542846 363824028844032.0
3916.4047942755 0.2373622787 340171677499392.0
3916.4107927119 0.2336888709 336886899933184.0
3916.4167911483 0.2518043559 352687178645504.0
3916.4227895847 0.2928687670 394613441429504.0
3916.4287880211 0.3576721166 483885309755392.0
3916.4347864575 0.4438075402 657565868359680.0
3916.4407848939 0.5437624796 927376317874176.0
3916.4467833303 0.6456860033 1220230810435584.0
3916.4527817667 0.7368597006 1436158009540608.0
3916.4587802031 0.8078213624 1549900017827840.0
3916.4647786395 0.8546001835 1595271381254144.0
3916.4707770758 0.8781513367 1607293128933376.0
3916.4767755122 0.8822200206 1601156425973760.0
3916.4827739486 0.8715776298 1574762375544832.0
3916.4887723850 0.8515501665 1519144696545280.0
3916.4947708214 0.8282616381 1436484963926016.0
3916.5007692578 0.8083888744 1352633109446656.0
3916.5067676942 0.7978144289 1304361300918272.0
3916.5127661306 0.7997056908 1314245765496832.0
3916.5187645670 0.8132431538 1377737998598144.0
3916.5247630034 0.8339185943 1465268761001984.0
3916.5307614397 0.8553038525 1539886838448128.0
3916.5367598761 0.8712885479 1581520372367360.0
3916.5427583125 0.8776797560 1591593144418304.0
3916.5487567489 0.8727157057 1577776637280256.0
3916.5547551853 0.8568181738 1542869156364288.0
3916.5607536217 0.8321697308 1486133041037312.0
3916.5667520581 0.8023975466 1410440819113984.0
3916.5727504945 0.7722179253 1327157108277248.0
3916.5787489309 0.7467727564 1253917715333120.0
3916.5847473672 0.7306153304 1207423889047552.0
3916.5907458036 0.7266168872 1197684379615232.0
3916.5967442400 0.7352090011 1226174239866880.0
3916.6027426764 0.7542833885 1285714297749504.0
3916.6087411128 0.7798224513 1361327868084224.0
3916.6147395492 0.8070489363 1434485656649728.0
3916.6207379856 0.8316724214 1490682887798784.0
3916.6267364219 0.8507725805 1524766942953472.0
3916.6327348583 0.8630274936 1539766042492928.0
3916.6387332947 0.8682783198 1541885340418048.0
3916.6447317311 0.8666536424 1536368052273152.0
3916.6507301675 0.8575686983 1525708882968576.0
3916.6567286039 0.8389445423 1509292175785984.0
3916.6627270402 0.8070869616 1482829540098048.0
3916.6687254766 0.7577286884 1435190433939456.0
3916.6747239130 0.6883661749 1340544655556608.0
3916.6807223494 0.6009843205 1155926962733056.0
3916.6867207858 0.5032538580 870024344502272.0
3916.6927192222 0.4066847659 589212806021120.0
3916.6987176585 0.3223625104 425224981970944.0
3916.7047160949 0.2569594834 347700419624960.0
3916.7107145313 0.2114894488 305116221538304.0
3916.7167129677 0.1829680869 278874743111680.0
3916.7227114041 0.1671803498 263363384836096.0
3916.7287098404 0.1607664640 256649109438464.0
3916.7347082768 0.1621223870 258104012832768.0
3916.7407067132 0.1715924197 267854712668160.0
3916.7467051496 0.1914385021 286881937883136.0
3916.7527035860 0.2254689578 317977433997312.0
3916.7587020223 0.2777462513 369628542926848.0
3916.7647004587 0.3501430983 470080680886272.0
3916.7706988951 0.4397411226 677940656340992.0
3916.7766973315 0.5380736329 977587639681024.0
3916.7826957679 0.6334926169 1232155384479744.0
3916.7886942042 0.7155789343 1380245856845824.0
3916.7946926406 0.7787549881 1455451002634240.0
3916.8006910770 0.8229985691 1496402576277504.0
3916.8066895134 0.8519440315 1522341225955328.0
3916.8126879497 0.8702536384 1540568798724096.0
3916.8186863861 0.8818520036 1553702406062080.0
3916.8246848225 0.8893925759 1562907728936960.0
3916.8306832589 0.8944833891 1568996247732224.0
3916.8366816952 0.8981007485 1572817426448384.0
3916.8426801316 0.9008877665 1575449570312192.0
3916.8486785680 0.9032829912 1578120637317120.0
3916.8546770044 0.9055379034 1581758474616832.0
3916.8606754408 0.9077025449 1586605882081280.0
3916.8666738771 0.9096391131 1591993918554112.0
3916.8726723135 0.9110887213 1596647381401600.0
3916.8786707499 0.9117781981 1599208658305024.0
3916.8846691862 0.9115237495 1598777685180416.0
3916.8906676226 0.9102796414 1595334597804032.0
3916.8966660590 0.9081022455 1589895155941376.0
3916.9026644954 0.9050500816 1584065140490240.0
3916.9086629317 0.9010933382 1578791189086208.0
3916.9146613681 0.8961164445 1572949630910464.0
3916.9206598045 0.8900345069 1563470772305920.0
3916.9266582409 0.8829423957 1548210887720960.0
3916.9326566772 0.8751694130 1529285516984320.0
3916.9386551136 0.8671911274 1511982838579200.0
3916.9446535500 0.8594949285 1499191083794432.0
3916.9506519863 0.8525513899 1488287906660352.0
3916.9566504227 0.8469253682 1475238319620096.0
3916.9626488591 0.8433776068 1461043318489088.0
3916.9686472955 0.8427623364 1452298362421248.0
3916.9746457318 0.8456894137 1455665079910400.0
3916.9806441682 0.8521424936 1472777034924032.0
3916.9866426046 0.8613167147 1499454016323584.0
3916.9926410409 0.8717992190 1528470681157632.0
3916.9986394773 0.8819921114 1553393973723136.0
3917.0046379137 0.8905477562 1570996091879424.0
3917.0106363500 0.8966244437 1581167245524992.0
3917.0166347864 0.8999142642 1585252698947584.0
3917.0226332228 0.9005249691 1584492087083008.0
3917.0286316591 0.8988342269 1579478115418112.0
3917.0346300955 0.8953808390 1570593170259968.0
3917.0406285319 0.8907746861 1558845495181312.0
3917.0466269682 0.8855621787 1546310498910208.0
3917.0526254046 0.8800076253 1535571470057472.0
3917.0586238410 0.8738284174 1528321431044096.0
3917.0646222773 0.8660082299 1523826076680192.0
3917.0706207137 0.8548532251 1517917946511360.0
3917.0766191501 0.8384028671 1502970923450368.0
3917.0826175864 0.8151352557 1469409512128512.0
3917.0886160228 0.7846567440 1410016825311232.0
3917.0946144592 0.7478830323 1326425353224192.0
3917.1006128955 0.7063330797 1232355503112192.0
3917.1066113319 0.6607203610 1147659150688256.0
3917.1126097683 0.6098310054 1085538488549376.0
3917.1186082046 0.5509967325 1037709799849984.0
3917.1246066410 0.4825141714 953952703086592.0
3917.1306050773 0.4064434768 751620283432960.0
3917.1366035137 0.3292266494 486677541814272.0
3917.1426019501 0.2591178330 339335299727360.0
3917.1486003864 0.2023142222 272033296416768.0
3917.1545988228 0.1607620296 228561952702464.0
3917.1605972592 0.1327785069 197795826892800.0
3917.1665956955 0.1151982383 176765217538048.0
3917.1725941319 0.1051862639 163915262590976.0
3917.1785925682 0.1009672624 158265853870080.0
3917.1845910046 0.1018252807 159362882469888.0
3917.1905894410 0.1080029484 167295905169408.0
3917.1965878773 0.1208678491 182694101123072.0
3917.2025863137 0.1433069241 206712598429696.0
3917.2085847500 0.1798154722 241203534626816.0
3917.2145831864 0.2353709287 290541753335808.0
3917.2205816228 0.3126284991 376517234262016.0
3917.2265800591 0.4086225503 597340628975616.0
3917.2325784955 0.5136928699 962253666910208.0
3917.2385769318 0.6144860983 1236161515225088.0
3917.2445753682 0.6995546300 1364890006585344.0
3917.2505738046 0.7636307933 1423044534861824.0
3917.2565722409 0.8079196315 1459290837614592.0
3917.2625706773 0.8372251168 1489448487354368.0
3917.2685691136 0.8566777518 1515160577507328.0
3917.2745675500 0.8699884906 1534989770424320.0
3917.2805659863 0.8793064505 1548721317740544.0
3917.2865644227 0.8858003860 1557444127883264.0
3917.2925628591 0.8902250379 1562444811993088.0
3917.2985612954 0.8932214845 1564821942173696.0
3917.3045597318 0.8953986581 1565755292254208.0
3917.3105581681 0.8973027521 1566691863560192.0
3917.3165566045 0.8993482120 1569015306649600.0
3917.3225550408 0.9017556758 1573469993041920.0
3917.3285534772 0.9045298172 1579817015181312.0
3917.3345519135 0.9074941280 1587019272683520.0
3917.3405503499 0.9103744275 1593804381487104.0
3917.3465487862 0.9129007680 1599202484289536.0
3917.3525472226 0.9148916922 1602781534224384.0
3917.3585456589 0.9162960142 1604586896883712.0
3917.3645440953 0.9171849808 1605020151709696.0
3917.3705425317 0.9177015561 1604739368222720.0
3917.3765409680 0.9179809907 1604496299917312.0
3917.3825394044 0.9180614035 1604849024106496.0
3917.3885378407 0.9178093798 1605879010951168.0
3917.3945362771 0.9168950517 1607054221377536.0
3917.4005347134 0.9148578957 1607153005625344.0
3917.4065331498 0.9112911013 1604065461010432.0
3917.4125315861 0.9061181717 1594948856053760.0
3917.4185300225 0.8998468272 1577933135151104.0
3917.4245284588 0.8936228384 1555348049625088.0
3917.4305268952 0.8889559086 1535034733363200.0
3917.4365253315 0.8871714537 1526372186980352.0
3917.4425237679 0.8888478573 1533693092954112.0
3917.4485222042 0.8935570858 1553310758731776.0
3917.4545206406 0.9000625837 1576533110030336.0
3917.4605190769 0.9068526229 1595474989547520.0
3917.4665175133 0.9127051744 1606821756272640.0
3917.4725159496 0.9170109576 1611561789554688.0
3917.4785143860 0.9197684392 1612513661681664.0
3917.4845128223 0.9213524742 1612235830984704.0
3917.4905112586 0.9222326973 1612212879753216.0
3917.4965096950 0.9227747208 1612893900505088.0
3917.5025081313 0.9231659132 1614048038748160.0
3917.5085065677 0.9234353524 1615187815694336.0
3917.5145050040 0.9235096702 1615878097469440.0
3917.5205034404 0.9232533125 1615908430675968.0
3917.5265018767 0.9224641283 1615231839109120.0
3917.5325003131 0.9208216236 1613850872905728.0
3917.5384987494 0.9178138110 1611541120024576.0
3917.5444971858 0.9126986534 1607441842176000.0
3917.5504956221 0.9045763981 1599482865123328.0
3917.5564940585 0.8926342365 1584068495933440.0
3917.5624924948 0.8765517851 1556799748571136.0
3917.5684909311 0.8569369143 1514960727310336.0
3917.5744893675 0.8355615499 1460994194800640.0
3917.5804878038 0.8151731194 1404043599544320.0
3917.5864862402 0.7988077080 1357222953091072.0
3917.5924846765 0.7887710699 1332153765855232.0
3917.5984831129 0.7856675881 1334391578034176.0
3917.6044815492 0.7879402474 1361099966382080.0
3917.6104799855 0.7922763361 1400145916723200.0
3917.6164784219 0.7949134941 1431254364848128.0
3917.6224768582 0.7934083668 1433116367388672.0
3917.6284752946 0.7880252819 1398193585651712.0
3917.6344737309 0.7818976760 1343747358982144.0
3917.6404721672 0.7796821413 1302819676094464.0
3917.6464706036 0.7853048803 1302360248811520.0
3917.6524690399 0.8000000222 1348907225317376.0
3917.6584674763 0.8216975933 1426512855171072.0
3917.6644659126 0.8460090517 1505646822293504.0
3917.6704643489 0.8681431540 1561918812717056.0
3917.6764627853 0.8846762836 1589117498425344.0
3917.6824612216 0.8943970646 1594302329257984.0
3917.6884596580 0.8981180303 1586670172372992.0
3917.6944580943 0.8978710174 1573209476431872.0
3917.7004565306 0.8960027238 1559622213173248.0
3917.7064549670 0.8944836360 1550959801008128.0
3917.7124534033 0.8945167323 1550452592214016.0
3917.7184518397 0.8964276138 1558112666386432.0
3917.7244502760 0.8997943910 1570806710665216.0
3917.7304487123 0.9037488978 1584022056599552.0
3917.7364471487 0.9073370553 1594100734230528.0
3917.7424455850 0.9098099064 1599425822588928.0
3917.7484440213 0.9107565134 1600158651383808.0
3917.7544424577 0.9100642496 1597344239845376.0
3917.7604408940 0.9077581170 1592227457400832.0
3917.7664393303 0.9038059333 1585826613952512.0
3917.7724377667 0.8979852016 1578376993177600.0
3917.7784362030 0.8898956921 1568607553191936.0
3917.7844346394 0.8791559315 1553490476269568.0
3917.7904330757 0.8657270685 1529386717151232.0
3917.7964315120 0.8501870663 1494822162530304.0
3917.8024299484 0.8337082999 1453333852192768.0
3917.8084283847 0.8175632729 1413574937280512.0
3917.8144268210 0.8022286362 1385439814483968.0
3917.8204252574 0.7864943785 1374019496443904.0
3917.8264236937 0.7672120049 1373805553385472.0
3917.8324221300 0.7401883313 1364913763123200.0
3917.8384205663 0.7021454236 1316516192583680.0
3917.8444190027 0.6528801675 1206348805046272.0
3917.8504174390 0.5963746002 1047897193840640.0
3917.8564158753 0.5401038351 887535597256704.0
3917.8624143117 0.4929069803 766184584642560.0
3917.8684127480 0.4626118965 697298073944064.0
3917.8744111843 0.4544463727 678437933023232.0
3917.8804096207 0.4704069420 707676862414848.0
3917.8864080570 0.5091214014 788901539086336.0
3917.8924064933 0.5658867863 925216955957248.0
3917.8984049297 0.6331284415 1102796807995392.0
3917.9044033660 0.7017103773 1282905254920192.0
3917.9104018023 0.7630114029 1423562078420992.0
3917.9164002386 0.8109722741 1508564715700224.0
3917.9223986750 0.8431764602 1547072855605248.0
3917.9283971113 0.8606203247 1554884730028032.0
3917.9343955476 0.8665899217 1543703990632448.0
3917.9403939840 0.8653550460 1521654836494336.0
3917.9463924203 0.8611408754 1496743757742080.0
3917.9523908566 0.8574462360 1477656386207744.0
3917.9583892929 0.8566058050 1471501563854848.0
3917.9643877293 0.8595595637 1480969819258880.0
3917.9703861656 0.8658954919 1503129300369408.0
3917.9763846019 0.8742143062 1530715606876160.0
3917.9823830382 0.8827353117 1555457437073408.0
3917.9883814746 0.8899341523 1571717914820608.0
3917.9943799109 0.8949793262 1578256599875584.0
3918.0003783472 0.8978322387 1577496793317376.0
3918.0063767835 0.8990311846 1573562871709696.0
3918.0123752199 0.8993053820 1570270510841856.0
3918.0183736562 0.8992075972 1569801285664768.0
3918.0243720925 0.8989110161 1572019904708608.0
3918.0303705288 0.8982187222 1574738619006976.0
3918.0363689652 0.8967255717 1574949206622208.0
3918.0423674015 0.8940017285 1570694907297792.0
3918.0483658378 0.8896810512 1562445483081728.0
3918.0543642741 0.8834456727 1552383582666752.0
3918.0603627105 0.8750341883 1541408196395008.0
3918.0663611468 0.8644364247 1526377824124928.0
3918.0723595831 0.8522844652 1501282195996672.0
3918.0783580194 0.8401844839 1463897861128192.0
3918.0843564557 0.8305996953 1423292032352256.0
3918.0903548921 0.8260995769 1397908775632896.0
3918.0963533284 0.8282581381 1402710817505280.0
3918.1023517647 0.8368412019 1437301410365440.0
3918.1083502010 0.8498190438 1485797362499584.0
3918.1143486373 0.8642107226 1528880984752128.0
3918.1203470737 0.8772333449 1556831289737216.0
3918.1263455100 0.8871135495 1570999313104896.0
3918.1323439463 0.8932535734 1576577804533760.0
3918.1383423826 0.8958963358 1577292782370816.0
3918.1443408189 0.8956564803 1574634466050048.0
3918.1503392553 0.8932039381 1568816127541248.0
3918.1563376916 0.8891696349 1559747572531200.0
3918.1623361279 0.8841781552 1547841520533504.0
3918.1683345642 0.8788714126 1534574098120704.0
3918.1743330005 0.8738413435 1522387262636032.0
3918.1803314369 0.8694788532 1513719347544064.0
3918.1863298732 0.8658194196 1509622619832320.0
3918.1923283095 0.8624867094 1508864826540032.0
3918.1983267458 0.8587898448 1508201388310528.0
3918.2043251821 0.8539357678 1503781195874304.0
3918.2103236184 0.8472258819 1493019484225536.0
3918.2163220548 0.8380781879 1475978127736832.0
3918.2223204911 0.8257926814 1455194780991488.0
3918.2283189274 0.8091427701 1433286823903232.0
3918.2343173637 0.7860457818 1409065221619712.0
3918.2403158000 0.7536295945 1374405372411904.0
3918.2463142363 0.7089062416 1315200053542912.0
3918.2523126726 0.6500093544 1218614694772736.0
3918.2583111090 0.5776137943 1080183536746496.0
3918.2643095453 0.4958278141 898242011201536.0
3918.2703079816 0.4117797832 679461141872640.0
3918.2763064179 0.3336612915 484043955109888.0
3918.2823048542 0.2680463274 370847206342656.0
3918.2883032905 0.2180078328 311345534730240.0
3918.2943017268 0.1830524921 274063071117312.0
3918.3003001631 0.1605617342 249214017732608.0
3918.3062985995 0.1475503026 233782267346944.0
3918.3122970358 0.1418001947 226557662593024.0
3918.3182954721 0.1422323542 227056013017088.0
3918.3242939084 0.1488660901 235312466886656.0
3918.3302923447 0.1626057228 251911072645120.0
3918.3362907810 0.1846728472 278339247931392.0
3918.3422892173 0.2152904574 318644563214336.0
3918.3482876536 0.2517431644 386511556050944.0
3918.3542860899 0.2871333731 519868411543552.0
3918.3602845263 0.3117518822 706751095635968.0
3918.3662829626 0.3174218268 763893353807872.0
3918.3722813989 0.3021620905 616685295894528.0
3918.3782798352 0.2713964261 445999101247488.0
3918.3842782715 0.2346590860 351607665459200.0
3918.3902767078 0.2006188576 299813279105024.0
3918.3962751441 0.1740770081 266728961474560.0
3918.4022735804 0.1560818045 245011627114496.0
3918.4082720167 0.1457333808 232178801704960.0
3918.4142704530 0.1418888450 227223936172032.0
3918.4202688893 0.1440952438 229809607147520.0
3918.4262673256 0.1530097183 240110817771520.0
3918.4322657619 0.1706576011 258891082366976.0
3918.4382641983 0.2004204992 288020540424192.0
3918.4442626346 0.2461987313 332778260398080.0
3918.4502610709 0.3103581480 411691372249088.0
3918.4562595072 0.3911288754 579377196695552.0
3918.4622579435 0.4813045991 857006701281280.0
3918.4682563798 0.5698385025 1113470539923456.0
3918.4742548161 0.6458242636 1263070424858624.0
3918.4802532524 0.7022965420 1334555860533248.0
3918.4862516887 0.7375248328 1366727178846208.0
3918.4922501250 0.7536890629 1375833851691008.0
3918.4982485613 0.7545942424 1364818065883136.0
