# wavelength normalized_flux flux
3802.4644459734 0.8291700221 1553035209736192.0
3802.4704444150 0.8278145300 1548380538929152.0
3802.4764428567 0.8268067272 1544610497167360.0
3802.4824412983 0.8264130513 1542863250784256.0
3802.4884397400 0.8267747836 1543764522827776.0
3802.4944381816 0.8278713962 1547155131072512.0
3802.5004366233 0.8295341480 1552177424236544.0
3802.5064350649 0.8315037945 1557660218425344.0
3802.5124335066 0.8335069067 1562595001630720.0
3802.5184319482 0.8353193710 1566450540085248.0
3802.5244303899 0.8367962282 1569197842759680.0
3802.5304288315 0.8378672682 1571072059113472.0
3802.5364272732 0.8385154099 1572256798998528.0
3802.5424257148 0.8387597787 1572714213015552.0
3802.5484241565 0.8386557130 1572267133763584.0
3802.5544225981 0.8383070268 1570855968571392.0
3802.5604210398 0.8378733706 1568774251610112.0
3802.5664194814 0.8375558577 1566710117171200.0
3802.5724179230 0.8375568736 1565665232158720.0
3802.5784163647 0.8380264545 1566114056241152.0
3802.5844148063 0.8390173205 1568436157153280.0
3802.5904132480 0.8404682875 1572318539153408.0
3802.5964116896 0.8422233142 1577031192018944.0
3802.6024101313 0.8440776575 1581733778554880.0
3802.6084085729 0.8458315874 1585782724755456.0
3802.6144070146 0.8473313620 1588866913927168.0
3802.6204054562 0.8484862598 1590978293006336.0
3802.6264038978 0.8492632581 1592259267002368.0
3802.6324023395 0.8496698221 1592849153916928.0
3802.6384007811 0.8497359462 1592809559687168.0
3802.6443992228 0.8495003025 1592156322004992.0
3802.6503976644 0.8489975627 1590963394838528.0
3802.6563961060 0.8482410290 1589422843756544.0
3802.6623945477 0.8471996397 1587755188486144.0
3802.6683929893 0.8457784420 1585979756380160.0
3802.6743914310 0.8438193123 1583704631672832.0
3802.6803898726 0.8411367251 1580115381190656.0
3802.6863883142 0.8375897265 1574232618172416.0
3802.6923867559 0.8331712931 1565356665602048.0
3802.6983851975 0.8280800436 1553533962813440.0
3802.7043836392 0.8227365401 1539832077615104.0
3802.7103820808 0.8177215255 1526247364493312.0
3802.7163805224 0.8136428105 1515197755817984.0
3802.7223789641 0.8109700697 1508743493713920.0
3802.7283774057 0.8098974788 1507813633294336.0
3802.7343758473 0.8102901305 1511767687561216.0
3802.7403742890 0.8117382597 1518567962968064.0
3802.7463727306 0.8136951443 1525629962944512.0
3802.7523711723 0.8156345895 1530996256145408.0
3802.7583696139 0.8171567610 1534088766816256.0
3802.7643680555 0.8180034131 1535469464584192.0
3802.7703664972 0.8179953737 1535846213746688.0
3802.7763649388 0.8169431656 1535211363893248.0
3802.7823633804 0.8145862630 1532776788525056.0
3802.7883618221 0.8105972696 1527508876918784.0
3802.7943602637 0.8046679560 1518460857221120.0
3802.8003587053 0.7966805976 1504454297780224.0
3802.8063571470 0.7869389381 1483858721636352.0
3802.8123555886 0.7763727121 1455936333938688.0
3802.8183540302 0.7665717087 1423697638326272.0
3802.8243524719 0.7595245690 1395294885380096.0
3802.8303509135 0.7570740270 1381108205748224.0
3802.8363493551 0.7602894318 1388054644260864.0
3802.8423477968 0.7690567801 1415452643295232.0
3802.8483462384 0.7820979234 1455418521944064.0
3802.8543446800 0.7974011326 1497758712201216.0
3802.8603431217 0.8128370834 1535321825083392.0
3802.8663415633 0.8266847893 1565089438105600.0
3802.8723400049 0.8379014637 1586211013525504.0
3802.8783384465 0.8461276281 1599112424194048.0
3802.8843368882 0.8515193234 1605599435423744.0
3802.8903353298 0.8545198495 1608024615550976.0
3802.8963337714 0.8556560638 1608026494599168.0
3802.9023322131 0.8553984950 1606176034783232.0
3802.9083306547 0.8540761145 1602612419887104.0
3802.9143290963 0.8518084613 1597916007366656.0
3802.9203275379 0.8484368223 1593193959260160.0
3802.9263259796 0.8434978902 1588752157769728.0
3802.9323244212 0.8363321508 1582231323672576.0
3802.9383228628 0.8263841377 1568388644077568.0
3802.9443213045 0.8136192946 1542031771959296.0
3802.9503197461 0.7988375589 1502795635097600.0
3802.9563181877 0.7836401708 1457700491755520.0
3802.9623166293 0.7699680787 1418259941294080.0
3802.9683150710 0.7593945985 1394152155643904.0
3802.9743135126 0.7525379329 1387932640346112.0
3802.9803119542 0.7489196262 1394170946125824.0
3802.9863103958 0.7473486844 1403064883871744.0
3802.9923088375 0.7466175834 1406354023514112.0
3802.9983072791 0.7461378250 1401507287138304.0
3803.0043057207 0.7461994775 1391741202595840.0
3803.0103041623 0.7477532041 1383471108849664.0
3803.0163026039 0.7518466571 1386806822043648.0
3803.0223010456 0.7589802627 1400394890608640.0
3803.0282994872 0.7686473321 1428053943123968.0
3803.0342979288 0.7792307000 1464565728542720.0
3803.0402963704 0.7882898192 1499827946913792.0
3803.0462948121 0.7931227739 1522772333297664.0
3803.0522932537 0.7913929127 1526212199448576.0
3803.0582916953 0.7816499348 1508841875308544.0
3803.0642901369 0.7637282097 1472294790627328.0
3803.0702885785 0.7390992171 1416134066700288.0
3803.0762870202 0.7111290650 1338431800082432.0
3803.0822854618 0.6849284392 1246863768420352.0
3803.0882839034 0.6664106532 1167334798524416.0
3803.0942823450 0.6605454060 1132298871242752.0
3803.1002807866 0.6694428137 1160646460702720.0
3803.1062792283 0.6912925634 1246977987706880.0
3803.1122776699 0.7208863961 1360097494171648.0
3803.1182761115 0.7515719911 1458114687664128.0
3803.1242745531 0.7776373437 1516879638167552.0
3803.1302729947 0.7959406297 1539101664739328.0
3803.1362714363 0.8061857629 1539176289796096.0
3803.1422698780 0.8100923046 1529764540055552.0
3803.1482683196 0.8101888638 1518534542753792.0
3803.1542667612 0.8088579309 1509205739569152.0
3803.1602652028 0.8078401401 1503418673790976.0
3803.1662636444 0.8080449161 1502385465720832.0
3803.1722620860 0.8093958508 1507370580574208.0
3803.1782605277 0.8105455897 1518755330916352.0
3803.1842589693 0.8085432340 1534455718084608.0
3803.1902574109 0.7988190224 1554495901270016.0
3803.1962558525 0.7759759321 1552132998168576.0
3803.2022542941 0.7356084972 1508026771046400.0
3803.2082527357 0.6766606697 1388481322418176.0
3803.2142511773 0.6030995008 1181664151601152.0
3803.2202496190 0.5236647196 936844170625024.0
3803.2262480606 0.4495175005 728545504526336.0
3803.2322465022 0.3910586944 598326525296640.0
3803.2382449438 0.3556939110 535513836552192.0
3803.2442433854 0.3473412116 522171822637056.0
3803.2502418270 0.3669554755 553184573521920.0
3803.2562402686 0.4127711800 639977171976192.0
3803.2622387102 0.4798301719 801637325078528.0
3803.2682371519 0.5596949167 1035511380574208.0
3803.2742355935 0.6416049038 1282238595465216.0
3803.2802340351 0.7152332531 1461764470341632.0
3803.2862324767 0.7736817691 1560200825798656.0
3803.2922309183 0.8149483907 1600214217523200.0
3803.2982293599 0.8411950697 1614100920532992.0
3803.3042278015 0.8566281372 1620919986421760.0
3803.3102262431 0.8653985350 1627843205267456.0
3803.3162246847 0.8704416466 1635552939999232.0
3803.3222231263 0.8733337133 1642194435833856.0
3803.3282215679 0.8747326233 1645735770587136.0
3803.3342200096 0.8749275791 1645144273059840.0
3803.3402184512 0.8742138881 1640764748595200.0
3803.3462168928 0.8730132714 1634202441220096.0
3803.3522153344 0.8718003071 1627742005100544.0
3803.3582137760 0.8709658185 1629020160524288.0
3803.3642122176 0.8707353132 1627558529466368.0
3803.3702106592 0.8711769134 1628603011825664.0
3803.3762091008 0.8722525481 1631205359353856.0
3803.3822075424 0.8738548349 1634807897391104.0
3803.3882059840 0.8758117066 1639385527222272.0
3803.3942044256 0.8778707368 1644828592963584.0
3803.4002028672 0.8796699115 1650410305617920.0
3803.4062013088 0.8806731575 1654960152379392.0
3803.4121997504 0.8800214944 1657473916207104.0
3803.4181981920 0.8762675731 1657421034422272.0
3803.4241966336 0.8670775309 1654161825333248.0
3803.4301950752 0.8491920541 1644849530929152.0
3803.4361935168 0.8190730810 1619744910213120.0
3803.4421919584 0.7744416052 1556368909664256.0
3803.4481904000 0.7162399108 1425512664662016.0
3803.4541888416 0.6498575953 1226417173954560.0
3803.4601872832 0.5845053668 1016431793668096.0
3803.4661857248 0.5306642719 858849175142400.0
3803.4721841664 0.4968123315 782821408899072.0
3803.4781826081 0.4870213933 781624455200768.0
3803.4841810497 0.5002842739 840978151768064.0
3803.4901794913 0.5314004406 945184057589760.0
3803.4961779329 0.5727638860 1073651227033600.0
3803.5021763744 0.6164746662 1198980922867712.0
3803.5081748160 0.6563195651 1292843809243136.0
3803.5141732576 0.6891006356 1342411624153088.0
3803.5201716992 0.7148078764 1360333851590656.0
3803.5261701408 0.7355352966 1372340164231168.0
3803.5321685824 0.7536820039 1397698188017664.0
3803.5381670240 0.7703795373 1440392444641280.0
3803.5441654656 0.7849236282 1490605712605184.0
3803.5501639072 0.7953910554 1531322539442176.0
3803.5561623488 0.7999946886 1547160633999360.0
3803.5621607904 0.7984104057 1532213610938368.0
3803.5681592320 0.7923976785 1493601989165056.0
3803.5741576736 0.7854251864 1448836618780672.0
3803.5801561152 0.7814941918 1417961709502464.0
3803.5861545568 0.7837067498 1415147566399488.0
3803.5921529984 0.7932084010 1443945993207808.0
3803.5981514400 0.8089297417 1496669401120768.0
3803.6041498816 0.8281687371 1557742359674880.0
3803.6101483232 0.8476808853 1611155109838848.0
3803.6161467648 0.8647579880 1648126859411456.0
3803.6221452064 0.8778637865 1668873296281600.0
3803.6281436480 0.8866850535 1678388393672704.0
3803.6341420896 0.8917592470 1681660890316800.0
3803.6401405312 0.8939804178 1681696592232448.0
3803.6461389727 0.8942277853 1679765064908800.0
3803.6521374143 0.8932040249 1676280772689920.0
3803.6581358559 0.8914371448 1671499266129920.0
3803.6641342975 0.8893490934 1665874872238080.0
3803.6701327391 0.8873096580 1660148741308416.0
3803.6761311807 0.8856320668 1655284959281152.0
3803.6821296223 0.8844975499 1652316600008704.0
3803.6881280639 0.8838155032 1652074202791936.0
3803.6941265055 0.8830450503 1654741243265024.0
3803.7001249471 0.8810363164 1659297935130624.0
3803.7061233887 0.8759981490 1662821150490624.0
3803.7121218302 0.8657383100 1659550264459264.0
3803.7181202718 0.8482899434 1640040107081728.0
3803.7241187134 0.8228675388 1596231038009344.0
3803.7301171550 0.7908128962 1514402649997312.0
3803.7361155966 0.7559895856 1407647211323392.0
3803.7421140382 0.7242051999 1301729559707648.0
3803.7481124798 0.7017034954 1225548382601216.0
3803.7541109214 0.6932776965 1197853493952512.0
3803.7601093629 0.7007668031 1224208889675776.0
3803.7661078045 0.7225196599 1298125813710848.0
3803.7721062461 0.7540030826 1400782914060288.0
3803.7781046877 0.7892848018 1504862051237888.0
3803.7841031293 0.8227875545 1587227712815104.0
3803.7901015709 0.8506285664 1640072856207360.0
3803.7961000125 0.8711081543 1668871551451136.0
3803.8020984540 0.8843724060 1682753825275904.0
3803.8080968956 0.8916533342 1688115957727232.0
3803.8140953372 0.8945548063 1687666194120704.0
3803.8200937788 0.8946315429 1682271312543744.0
3803.8260922204 0.8932282019 1673530785660928.0
3803.8320906620 0.8914130729 1664980713734144.0
3803.8380891036 0.8898938560 1660421605949440.0
3803.8440875451 0.8889298685 1660983978229760.0
3803.8500859867 0.8883223991 1664488671543296.0
3803.8560844283 0.8875304349 1667647619989504.0
3803.8620828699 0.8858821633 1668108523667456.0
3803.8680813115 0.8828114495 1664445856088064.0
3803.8740797530 0.8780585268 1655434209394688.0
3803.8800781946 0.8717950363 1640423432912896.0
3803.8860766362 0.8646374288 1620629270822912.0
3803.8920750778 0.8575199675 1599739220983808.0
3803.8980735194 0.8514405329 1582637063864320.0
3803.9040719609 0.8471573641 1572956744450048.0
3803.9100704025 0.8449480486 1571376062267392.0
3803.9160688441 0.8445004206 1575830480224256.0
3803.9220672857 0.8449035350 1583135280070656.0
3803.9280657273 0.8446129886 1590483834896384.0
3803.9340641688 0.8412613287 1595688932605952.0
3803.9400626104 0.8313382407 1596211173785600.0
3803.9460610520 0.8100762778 1587339516182528.0
3803.9520594936 0.7721571828 1561009621827584.0
3803.9580579352 0.7136750011 1487691979948032.0
3803.9640563767 0.6348510092 1326460384051200.0
3803.9700548183 0.5417995588 1049883549106176.0
3803.9760532599 0.4455344608 735786685169664.0
3803.9820517015 0.3581419881 519072869515264.0
3803.9880501430 0.2883577617 413674606952448.0
3803.9940485846 0.2393374433 362811389640704.0
3804.0000470262 0.2095939531 336048139796480.0
3804.0060454678 0.1958124976 323884188434432.0
3804.0120439093 0.1955820302 323599311306752.0
3804.0180423509 0.2089096483 335156497874944.0
3804.0240407925 0.2382621915 361144808112128.0
3804.0300392341 0.2871061333 410640179003392.0
3804.0360376756 0.3571383004 513114239926272.0
3804.0420361172 0.4453030344 727392037371904.0
3804.0480345588 0.5426222656 1048381921165312.0
3804.0540330003 0.6363064292 1336994730868736.0
3804.0600314419 0.7143403579 1504832657555456.0
3804.0660298835 0.7697557191 1575075505504256.0
3804.0720283251 0.8021645117 1590378742415360.0
3804.0780267666 0.8163435015 1573628504178688.0
3804.0840252082 0.8194166895 1540027632844800.0
3804.0900236498 0.8182307303 1508583908835328.0
3804.0960220913 0.8176294971 1497350153437184.0
3804.1020205329 0.8197067753 1512127122636800.0
3804.1080189745 0.8239844861 1543335831404544.0
3804.1140174161 0.8283961465 1573778425380864.0
3804.1200158576 0.8307191175 1588677398495232.0
3804.1260142992 0.8298701922 1580840291139584.0
3804.1320127408 0.8265040003 1553782131392512.0
3804.1380111823 0.8226826370 1522591542018048.0
3804.1440096239 0.8208576710 1505528442257408.0
3804.1500080655 0.8227541260 1511322890010624.0
3804.1560065070 0.8287467487 1535297665892352.0
3804.1620049486 0.8379664213 1566184520548352.0
3804.1680033902 0.8489219689 1594970196672512.0
3804.1740018317 0.8601861636 1618463265128448.0
3804.1800002733 0.8707903821 1637655863361536.0
3804.1859987149 0.8802525407 1654567431307264.0
3804.1919971564 0.8883903394 1670118299926528.0
3804.1979955980 0.8951221582 1683814682198016.0
3804.2039940396 0.9003698691 1694609142972416.0
3804.2099924811 0.9040637324 1701783080534016.0
3804.2159909227 0.9061896547 1705249521795072.0
3804.2219893643 0.9068229510 1705389108232192.0
3804.2279878058 0.9061255122 1702786492268544.0
3804.2339862474 0.9043103609 1698069276000256.0
3804.2399846890 0.9015897092 1691825735729152.0
3804.2459831305 0.8981287589 1684501340094464.0
3804.2519815721 0.8940302306 1678426511507456.0
3804.2579800136 0.8893626977 1669165219840000.0
3804.2639784552 0.8842179277 1658748984623104.0
3804.2699768968 0.8787622105 1647227600633856.0
3804.2759753383 0.8732539408 1635081969991680.0
3804.2819737799 0.8680228262 1623206922289152.0
3804.2879722215 0.8634220919 1612692976566272.0
3804.2939706630 0.8597694410 1604537638977536.0
3804.2999691046 0.8572931746 1599407703195648.0
3804.3059675461 0.8560988885 1597507448602624.0
3804.3119659877 0.8561661970 1598578774507520.0
3804.3179644293 0.8573736139 1602035015221248.0
3804.3239628708 0.8595369731 1607188975976448.0
3804.3299613124 0.8624382177 1613481908371456.0
3804.3359597539 0.8658232106 1620650343006208.0
3804.3419581955 0.8693647559 1628711325532160.0
3804.3479566370 0.8726188718 1637612511035392.0
3804.3539550786 0.8750323976 1646436655562752.0
3804.3599535202 0.8760585621 1652706502508544.0
3804.3659519617 0.8753821903 1652887830659072.0
3804.3719504033 0.8731650023 1644683235164160.0
3804.3779488448 0.8701578769 1629748962787328.0
3804.3839472864 0.8675591191 1614108973596672.0
3804.3899457279 0.8666311188 1605222149390336.0
3804.3959441695 0.8682408174 1607840200392704.0
3804.4019426111 0.8725499797 1621709857751040.0
3804.4079410526 0.8789999163 1642346772955136.0
3804.4139394942 0.8865687156 1663998911053824.0
3804.4199379357 0.8941432634 1682570886512640.0
3804.4259363773 0.9008259354 1696600531402752.0
3804.4319348188 0.9060786802 1706315344773120.0
3804.4379332604 0.9097172367 1712282128089088.0
3804.4439317019 0.9118286476 1714850786967552.0
3804.4499301435 0.9126763754 1714426524729344.0
3804.4559285850 0.9126157376 1711932759343104.0
3804.4619270266 0.9120159846 1708786024710144.0
3804.4679254682 0.9111910225 1706272797753344.0
3804.4739239097 0.9103582608 1704823917379584.0
3804.4799223513 0.9096445213 1703911639482368.0
3804.4859207928 0.9091318289 1702772802060288.0
3804.4919192344 0.9089059813 1701321237331968.0
3804.4979176759 0.9090658389 1700400235282432.0
3804.5039161175 0.9096786210 1701126084755456.0
3804.5099145590 0.9107057071 1703943985954816.0
3804.5159130006 0.9119452003 1708187816296448.0
3804.5219114421 0.9130257491 1714169363562496.0
3804.5279098837 0.9134483712 1717169532436480.0
3804.5339083252 0.9126383889 1717964235603968.0
3804.5399067668 0.9099683477 1715841045364736.0
3804.5459052083 0.9047440461 1709698973696000.0
3804.5519036499 0.8961776809 1697826878783488.0
3804.5579020914 0.8833861923 1678358865772544.0
3804.5639005330 0.8654661156 1649775589982208.0
3804.5698989745 0.8417166214 1610246992691200.0
3804.5758974160 0.8120636304 1556039136706560.0
