# wavelength normalized_flux flux
3802.5664194814 0.8330547296 622656709722112.0
3802.5724179230 0.8241673013 609275739111424.0
3802.5784163647 0.8237140938 607207242596352.0
3802.5844148063 0.8322981281 617430070067200.0
3802.5904132480 0.8486905988 637808213491712.0
3802.5964116896 0.8702168509 663712973193216.0
3802.6024101313 0.8935455783 689592902615040.0
3802.6084085729 0.9155790519 711015058636800.0
3802.6144070146 0.9341236546 726037646278656.0
3802.6204054562 0.9481446182 735095329652736.0
3802.6264038978 0.9576055433 739834557628416.0
3802.6324023395 0.9630518398 741922717040640.0
3802.6384007811 0.9651409875 742430731141120.0
3802.6443992228 0.9642575135 741778634309632.0
3802.6503976644 0.9602509238 739953138991104.0
3802.6563961060 0.9522825997 736642792947712.0
3802.6623945477 0.9387953739 731014506741760.0
3802.6683929893 0.9176879448 721155811966976.0
3802.6743914310 0.8867972059 703671067213824.0
3802.6803898726 0.8446906547 674235039088640.0
3802.6863883142 0.7915639913 629664485736448.0
3802.6923867559 0.7298586785 570844707291136.0
3802.6983851975 0.6642310587 504168359919616.0
3802.7043836392 0.6007714614 439464040071168.0
3802.7103820808 0.5457355522 385711651946496.0
3802.7163805224 0.5042541659 348155719712768.0
3802.7223789641 0.4794000014 328492721897472.0
3802.7283774057 0.4717303131 326433318633472.0
3802.7343758473 0.4792454622 340870884753408.0
3802.7403742890 0.4977261518 368866991538176.0
3802.7463727306 0.5215035265 403704075255808.0
3802.7523711723 0.5446446824 435037270966272.0
3802.7583696139 0.5622681015 453934825078784.0
3802.7643680555 0.5714961811 458540439306240.0
3802.7703664972 0.5716836914 453090025144320.0
3802.7763649388 0.5639808160 442115544842240.0
3802.7823633804 0.5506304143 427308477317120.0
3802.7883618221 0.5343783928 409220759420928.0
3802.7943602637 0.5181000524 390165600141312.0
3802.8003587053 0.5045487520 374278583222272.0
3802.8063571470 0.4961748269 364886093725696.0
3802.8123555886 0.4950775698 362564194140160.0
3802.8183540302 0.5031043327 366080027525120.0
3802.8243524719 0.5219046549 375498488152064.0
3802.8303509135 0.5526442515 394267696562176.0
3802.8363493551 0.5953025890 427636069236736.0
3802.8423477968 0.6479118820 478056904916992.0
3802.8483462384 0.7063502875 540325240111104.0
3802.8543446800 0.7650639976 602019123429376.0
3802.8603431217 0.8184842654 652081866211328.0
3802.8663415633 0.8624236381 687184097050624.0
3802.8723400049 0.8947793655 708934482526208.0
3802.8783384465 0.9153614260 720099921100800.0
3802.8843368882 0.9251763624 723692527026176.0
3802.8903353298 0.9257046125 722055741833216.0
3802.8963337714 0.9185704362 715697915166720.0
3802.9023322131 0.9056523228 703210096427008.0
3802.9083306547 0.8892944174 683435932778496.0
3802.9143290963 0.8720932890 659660738658304.0
3802.9203275379 0.8559863590 640797913382912.0
3802.9263259796 0.8410253198 635073929936896.0
3802.9323244212 0.8247911060 640950921592832.0
3802.9383228628 0.8032524830 644151343316992.0
3802.9443213045 0.7728661872 626513993007104.0
3802.9503197461 0.7326086309 582519837687808.0
3802.9563181877 0.6844761814 525146221707264.0
3802.9623166293 0.6321003692 472867678453760.0
3802.9683150710 0.5786078425 434455000907776.0
3802.9743135126 0.5254026031 404898042609664.0
3802.9803119542 0.4726846226 370973773660160.0
3802.9863103958 0.4210522319 324237046841344.0
3802.9923088375 0.3727661806 271415408328704.0
3802.9983072791 0.3317474388 226623244730368.0
3803.0043057207 0.3024998791 197540527996928.0
3803.0103041623 0.2887753132 184392492253184.0
3803.0163026039 0.2924936595 185932657459200.0
3803.0223010456 0.3128117003 203322359283712.0
3803.0282994872 0.3452127913 240543955156992.0
3803.0342979288 0.3812058135 299291843231744.0
3803.0402963704 0.4097464739 365174426959872.0
3803.0462948121 0.4207502507 400670553276416.0
3803.0522932537 0.4092492530 376775603388416.0
3803.0582916953 0.3775910391 310591197544448.0
3803.0642901369 0.3341091286 241917690380288.0
3803.0702885785 0.2892375840 192268371755008.0
3803.0762870202 0.2517308980 162123338481664.0
3803.0822854618 0.2270538099 145578822467584.0
3803.0882839034 0.2180197457 138504407351296.0
3803.0942823450 0.2262467432 140121017942016.0
3803.1002807866 0.2528573465 152965008588800.0
3803.1062792283 0.2977178802 183347271696384.0
3803.1122776699 0.3576870160 239739521204224.0
3803.1182761115 0.4252568581 323115489951744.0
3803.1242745531 0.4890921079 415436415959040.0
3803.1302729947 0.5369877199 484927241977856.0
3803.1362714363 0.5601236304 507227651702784.0
3803.1422698780 0.5564055823 481499858075648.0
3803.1482683196 0.5311045102 426825729703936.0
3803.1542667612 0.4946499706 366827385389056.0
3803.1602652028 0.4589668731 318316065325056.0
3803.1662636444 0.4340589349 288917886599168.0
3803.1722620860 0.4256927907 280546525577216.0
3803.1782605277 0.4340488210 293766938230784.0
3803.1842589693 0.4530970944 329339434434560.0
3803.1902574109 0.4712908542 384672169197568.0
3803.1962558525 0.4747556162 443033191448576.0
3803.2022542941 0.4529944882 458673079975936.0
3803.2082527357 0.4044590925 376522267426816.0
3803.2142511773 0.3379393332 235537717788672.0
3803.2202496190 0.2681579885 144723821985792.0
3803.2262480606 0.2086010240 108753814814720.0
3803.2322465022 0.1667049412 93036633653248.0
3803.2382449438 0.1439808549 85720484020224.0
3803.2442433854 0.1395719700 84118335389696.0
3803.2502418270 0.1539754035 87820244877312.0
3803.2562402686 0.1904964448 97866450206720.0
3803.2622387102 0.2535596553 119132183855104.0
3803.2682371519 0.3445689135 173059164078080.0
3803.2742355935 0.4578310631 304914760728576.0
3803.2802340351 0.5799745566 487927041753088.0
3803.2862324767 0.6943481016 618819626205184.0
3803.2922309183 0.7878401764 676894026498048.0
3803.2982293599 0.8553760570 698479659712512.0
3803.3042278015 0.8994785264 709663754551296.0
3803.3102262431 0.9263523590 719781086887936.0
3803.3162246847 0.9418858864 729709709099008.0
3803.3222231263 0.9497522076 737285830082560.0
3803.3282215679 0.9515996243 740114938462208.0
3803.3342200096 0.9481849176 736766071930880.0
3803.3402184512 0.9404174806 727240572665856.0
3803.3462168928 0.9298509767 713334206758912.0
3803.3522153344 0.9186064364 698452413513728.0
3803.3582137760 0.9089327853 686370267856896.0
3803.3642122176 0.9026773365 679611465728000.0
3803.3702106592 0.9008922976 678720595558400.0
3803.3762091008 0.9036766667 682887921795072.0
3803.3822075424 0.9102214613 691038561763328.0
3803.3882059840 0.9189704487 702089982377984.0
3803.3942044256 0.9278325065 714277354733568.0
3803.4002028672 0.9344045780 724784656678912.0
3803.4062013088 0.9361165144 730562394324992.0
3803.4121997504 0.9301436751 729679107457024.0
3803.4181981920 0.9130271938 721864548679680.0
3803.4241966336 0.8803278021 707578547929088.0
3803.4301950752 0.8271162369 685140430815232.0
3803.4361935168 0.7500255784 644606744068096.0
3803.4421919584 0.6504134931 561957077778432.0
3803.4481904000 0.5365247934 419860970471424.0
3803.4541888416 0.4222866612 263592377057280.0
3803.4601872832 0.3226218609 164536522899456.0
3803.4661857248 0.2481867103 122668040847360.0
3803.4721841664 0.2030308508 107689686335488.0
3803.4781826081 0.1860660447 105031864942592.0
3803.4841810497 0.1941359976 111277846298624.0
3803.4901794913 0.2238126064 128895659540480.0
3803.4961779329 0.2709449851 167492248928256.0
3803.5021763744 0.3293850719 238905559351296.0
3803.5081748160 0.3911124212 327531353866240.0
3803.5141732576 0.4485362331 387263309545472.0
3803.5201716992 0.4973779502 405929069641728.0
3803.5261701408 0.5376070944 411722275880960.0
3803.5321685824 0.5714956319 428217097781248.0
3803.5381670240 0.6004052282 460381906534400.0
3803.5441654656 0.6229261610 498564199350272.0
3803.5501639072 0.6357162982 525277285318656.0
3803.5561623488 0.6362661040 526512356851712.0
3803.5621607904 0.6256031040 501152856670208.0
3803.5681592320 0.6092455680 461111279222784.0
3803.5741576736 0.5959354252 424088359141376.0
3803.5801561152 0.5948552663 405035280236544.0
3803.5861545568 0.6125590625 412756926791680.0
3803.5921529984 0.6507441450 451071155634176.0
3803.5981514400 0.7056076330 517420112412672.0
3803.6041498816 0.7690384800 597876090601472.0
3803.6101483232 0.8312421821 669891149430784.0
3803.6161467648 0.8837127479 717769632907264.0
3803.6221452064 0.9212501669 741641933553664.0
3803.6281436480 0.9423128607 749645672218624.0
3803.6341420896 0.9480289371 748069352112128.0
3803.6401405312 0.9408558879 738899127173120.0
3803.6461389727 0.9237332598 721843140952064.0
3803.6521374143 0.8999125426 697062924484608.0
3803.6581358559 0.8730894500 667062980575232.0
3803.6641342975 0.8473541623 636872984363008.0
3803.6701327391 0.8267307294 612463208824832.0
3803.6761311807 0.8144061436 598627105898496.0
3803.6821296223 0.8119239830 597671744110592.0
3803.6881280639 0.8185882008 609132260360192.0
3803.6941265055 0.8311929260 630041369116672.0
3803.7001249471 0.8441229057 655457442070528.0
3803.7061233887 0.8499492422 679080768831488.0
3803.7121218302 0.8407796763 692922911555584.0
3803.7181202718 0.8105089116 685144725782528.0
3803.7241187134 0.7575161280 640321239121920.0
3803.7301171550 0.6865678783 552667264843776.0
3803.7361155966 0.6085495986 444627396067328.0
3803.7421140382 0.5376994413 353868395315200.0
3803.7481124798 0.4875686794 299830660300800.0
3803.7541109214 0.4675727753 282010371227648.0
3803.7601093629 0.4812163890 296912565567488.0
3803.7661078045 0.5258931604 345579578195968.0
3803.7721062461 0.5937815373 426976590430208.0
3803.7781046877 0.6736882230 525130182688768.0
3803.7841031293 0.7537332619 612532196737024.0
3803.7901015709 0.8241824808 673753197445120.0
3803.7961000125 0.8792933538 710780513157120.0
3803.8020984540 0.9174929463 731837261414400.0
3803.8080968956 0.9402239294 741928891056128.0
3803.8140953372 0.9504256258 744079260385280.0
3803.8200937788 0.9514192667 739409355866112.0
3803.8260922204 0.9463382140 729374231887872.0
3803.8320906620 0.9378142386 717340136177664.0
3803.8380891036 0.9276435451 707327091015680.0
3803.8440875451 0.9164152286 700897055211520.0
3803.8500859867 0.9032828482 696330229907456.0
3803.8560844283 0.8860751089 690604031868928.0
3803.8620828699 0.8618577620 680637291823104.0
3803.8680813115 0.8279547378 662179535650816.0
3803.8740797530 0.7832541007 628942864121856.0
3803.8800781946 0.7293301298 576493528809472.0
3803.8860766362 0.6707257223 510118198247424.0
3803.8920750778 0.6139955800 445290330980352.0
3803.8980735194 0.5658061704 396631203643392.0
3803.9040719609 0.5310081705 369409096941568.0
3803.9100704025 0.5115809302 360894559158272.0
3803.9160688441 0.5066911611 365323643518976.0
3803.9220672857 0.5133723864 377868974555136.0
3803.9280657273 0.5270991720 396426924261376.0
3803.9340641688 0.5419291941 420194031763456.0
3803.9400626104 0.5505770077 445974338076672.0
3803.9460610520 0.5452220064 465069964001280.0
3803.9520594936 0.5195760458 463117599375360.0
3803.9580579352 0.4716823848 423417136283648.0
3803.9640563767 0.4057611778 336868512104448.0
3803.9700548183 0.3313746509 228028638560256.0
3803.9760532599 0.2598341867 150659366125568.0
3803.9820517015 0.1999163634 111833490915328.0
3803.9880501430 0.1554908303 90734220804096.0
3803.9940485846 0.1260151342 77762127724544.0
3804.0000470262 0.1087579375 69907072942080.0
3804.0060454678 0.1009887717 66133885452288.0
3804.0120439093 0.1012438971 66084141006848.0
3804.0180423509 0.1098066614 69780593704960.0
3804.0240407925 0.1287701630 77650634735616.0
3804.0300392341 0.1615778117 90908133425152.0
3804.0360376756 0.2115069686 113203241549824.0
3804.0420361172 0.2789627066 156771003924480.0
3804.0480345588 0.3587731050 248456006336512.0
3804.0540330003 0.4397216714 376079785132032.0
3804.0600314419 0.5076987021 470195739033600.0
3804.0660298835 0.5512409035 506160251666432.0
3804.0720283251 0.5662362992 495516248965120.0
3804.0780267666 0.5571763309 453775374417920.0
3804.0840252082 0.5347692176 400559689433088.0
3804.0900236498 0.5116766396 356861282877440.0
3804.0960220913 0.4984251804 335650788212736.0
3804.1020205329 0.5007303746 339952231514112.0
3804.1080189745 0.5185690745 367200108019712.0
3804.1140174161 0.5468514535 411548329705472.0
3804.1200158576 0.5773976452 462219884101632.0
3804.1260142992 0.6017507957 501421225017344.0
3804.1320127408 0.6139810611 512290277294080.0
3804.1380111823 0.6124014447 495645467082752.0
3804.1440096239 0.5995435574 467807334563840.0
3804.1500080655 0.5807252041 440864736280576.0
3804.1560065070 0.5622568786 417211378302976.0
3804.1620049486 0.5501533952 398105920929792.0
3804.1680033902 0.5494524799 388202162552832.0
3804.1740018317 0.5637167555 393188586029056.0
3804.1800002733 0.5944043526 417162019733504.0
3804.1859987149 0.6402491053 461253248024576.0
3804.1919971564 0.6971026711 521832419557376.0
3804.1979955980 0.7586096971 589374672601088.0
3804.2039940396 0.8176783682 651141402591232.0
3804.2099924811 0.8682425096 697324716163072.0
3804.2159909227 0.9066089100 725165096828928.0
3804.2219893643 0.9319001363 737689825443840.0
3804.2279878058 0.9455850257 739905760133120.0
3804.2339862474 0.9504941179 736262352797696.0
3804.2399846890 0.9498123115 730053709135872.0
3804.2459831305 0.9463651709 723603741999104.0
3804.2519815721 0.9422714377 718393409798144.0
3804.2579800136 0.9388800645 715089841750016.0
3804.2639784552 0.9368694977 713712834969600.0
3804.2699768968 0.9364077903 713960936439808.0
3804.2759753383 0.9373088584 715481757515776.0
3804.2819737799 0.9391562125 718224832331776.0
3804.2879722215 0.9413940257 721160442478592.0
3804.2939706630 0.9434000655 724022702637056.0
3804.2999691046 0.9445565479 726160589717504.0
3804.3059675461 0.9443298086 726942139547648.0
3804.3119659877 0.9423606934 725850278330368.0
3804.3179644293 0.9385538376 722613013839872.0
3804.3239628708 0.9331358581 717295911436288.0
3804.3299613124 0.9266332088 710366719901696.0
3804.3359597539 0.9197120045 702749326966784.0
3804.3419581955 0.9128529776 695916168216576.0
3804.3479566370 0.9059333678 691625495887872.0
3804.3539550786 0.8979305300 690566383796224.0
3804.3599535202 0.8870372999 690367406014464.0
3804.3659519617 0.8713475857 685107010600960.0
3804.3719504033 0.8499241598 668477702537216.0
3804.3779488448 0.8237179251 639296620986368.0
3804.3839472864 0.7957758652 603754223108096.0
3804.3899457279 0.7705470106 571454055776256.0
3804.3959441695 0.7526117725 549828794777600.0
3804.4019426111 0.7454280994 542064534093824.0
3804.4079410526 0.7505527178 548166910869504.0
3804.4139394942 0.7674506456 566632820768768.0
3804.4199379357 0.7937555463 595086979104768.0
3804.4259363773 0.8258097563 629871046819840.0
3804.4319348188 0.8593857556 665779657768960.0
3804.4379332604 0.8905065821 697081312313344.0
3804.4439317019 0.9162043949 719548353347584.0
3804.4499301435 0.9349883877 732024897798144.0
3804.4559285850 0.9468533715 736417240055808.0
3804.4619270266 0.9528543967 736224302071808.0
3804.4679254682 0.9544819723 734534098223104.0
3804.4739239097 0.9531491072 732583579090944.0
3804.4799223513 0.9499862211 729788562014208.0
3804.4859207928 0.9459114378 725205093711872.0
3804.4919192344 0.9417651451 719488827785216.0
3804.4979176759 0.9382964234 714235411693568.0
3804.5039161175 0.9359571204 711998002167808.0
3804.5099145590 0.9346558581 713380646092800.0
3804.5159130006 0.9336850260 716659920732160.0
3804.5219114421 0.9319067995 718876929163264.0
3804.5279098837 0.9280748640 717741984055296.0
3804.5339083252 0.9210492132 712770089648128.0
3804.5399067668 0.9097260067 704833124302848.0
3804.5459052083 0.8927044064 694691364339712.0
3804.5519036499 0.8679214675 681665936490496.0
3804.5579020914 0.8326038504 663201536540672.0
3804.5639005330 0.7838550675 635100303720448.0
3804.5698989745 0.7199556636 591424244416512.0
3804.5758974160 0.6419760634 524948955201536.0
3804.5818958576 0.5548049524 433700093296640.0
3804.5878942991 0.4666847903 332776784003072.0
3804.5938927407 0.3871433720 249080085217280.0
3804.5998911822 0.3243520050 196412008562688.0
3804.6058896238 0.2833846984 170143367823360.0
3804.6118880653 0.2660765597 161840491397120.0
3804.6178865069 0.2718616010 167637271183360.0
3804.6238849484 0.2983184418 188860935962624.0
3804.6298833900 0.3407097618 230105070698496.0
3804.6358818315 0.3910522765 293436057976832.0
3804.6418802730 0.4381512776 369120897925120.0
3804.6478787146 0.4697517847 431874530869248.0
3804.6538771561 0.4764830933 451067061993472.0
3804.6598755977 0.4556154725 412848664608768.0
3804.6658740392 0.4122564521 335575324295168.0
3804.6718724808 0.3570826271 255286145187840.0
3804.6778709223 0.3019703816 195907467345920.0
