# wavelength normalized_flux flux
4174.5352837059 0.2843848974 629003386880.0
4174.5412821322 0.2406120727 484267524096.0
4174.5472805586 0.2016654587 363238096896.0
4174.5532789850 0.1727398555 292623548416.0
4174.5592774114 0.1563011821 261508186112.0
4174.5652758378 0.1522605185 272350904320.0
4174.5712742641 0.1585190458 311138091008.0
4174.5772726905 0.1716020692 356494540800.0
4174.5832711169 0.1872296526 416672317440.0
4174.5892695433 0.2009343807 487317110784.0
4174.5952679697 0.2089275439 528397074432.0
4174.6012663960 0.2091275909 521717252096.0
4174.6072648224 0.2018800863 482500771840.0
4174.6132632488 0.1898720846 419679993856.0
4174.6192616752 0.1771370121 354163523584.0
4174.6252601015 0.1675341528 313413206016.0
4174.6312585279 0.1633793685 308595228672.0
4174.6372569543 0.1648985445 334288683008.0
4174.6432553807 0.1708290040 377301630976.0
4174.6492538070 0.1798162838 413116563456.0
4174.6552522334 0.1915324433 411810299904.0
4174.6612506598 0.2063637368 391831289856.0
4174.6672490862 0.2236269711 429300744192.0
4174.6732475126 0.2399539399 556736905216.0
4174.6792459389 0.2499277156 685015629824.0
4174.6852443653 0.2492085190 692084408320.0
4174.6912427917 0.2377709008 573586800640.0
4174.6972412181 0.2203450832 425281224704.0
4174.7032396444 0.2035195640 354112995328.0
4174.7092380708 0.1918176554 365781155840.0
4174.7152364972 0.1855956821 397214416896.0
4174.7212349235 0.1817352060 421886328832.0
4174.7272333499 0.1760236149 443852455936.0
4174.7332317763 0.1655003033 419051962368.0
4174.7392302027 0.1496865439 351200739328.0
4174.7452286290 0.1305458156 283049951232.0
4174.7512270554 0.1116311504 223425298432.0
4174.7572254818 0.0969574062 165413388288.0
4174.7632239082 0.0898299052 122890035200.0
4174.7692223345 0.0917021240 122296991744.0
4174.7752207609 0.1014490157 179813318656.0
4174.7812191873 0.1157084759 280363270144.0
4174.7872176136 0.1304007818 342862594048.0
4174.7932160400 0.1424668999 339326500864.0
4174.7992144664 0.1505646881 328958967808.0
4174.8052128928 0.1545104204 351811731456.0
4174.8112113191 0.1544730360 380403777536.0
4174.8172097455 0.1508309306 365258702848.0
4174.8232081719 0.1444533199 315928444928.0
4174.8292065982 0.1365932822 278283550720.0
4174.8352050246 0.1282490834 274696732672.0
4174.8412034510 0.1196748599 278832152576.0
4174.8472018773 0.1105545345 257089748992.0
4174.8532003037 0.1005423560 222319575040.0
4174.8591987301 0.0895555005 194968354816.0
4174.8651971565 0.0776724760 174439350272.0
4174.8711955828 0.0649977372 152165302272.0
4174.8771940092 0.0517813102 121832218624.0
4174.8831924356 0.0386535237 82130116608.0
4174.8891908619 0.0266299841 38566551552.0
4174.8951892883 0.0167713332 11355979776.0
4174.9011877147 0.0097536931 3165939456.0
4174.9071861410 0.0057114207 1258323968.0
4174.9131845674 0.0044553960 915757568.0
4174.9191829938 0.0058237834 1382927232.0
4174.9251814201 0.0098200938 3687388416.0
4174.9311798465 0.0164076299 13324962816.0
4174.9371782729 0.0251577238 42395869184.0
4174.9431766992 0.0350966541 83255402496.0
4174.9491751256 0.0449060061 114608078848.0
4174.9551735520 0.0532826968 130955575296.0
4174.9611719783 0.0591658637 140998852608.0
4174.9671704047 0.0618264910 157132292096.0
4174.9731688311 0.0610759401 171696685056.0
4174.9791672574 0.0576248047 147629129728.0
4174.9851656838 0.0531609911 96177061888.0
4174.9911641101 0.0497539622 71137353728.0
4174.9971625365 0.0488722057 80240738304.0
4175.0031609629 0.0508093978 109935771648.0
4175.0091593892 0.0549680895 124299468800.0
4175.0151578156 0.0606701623 126138867712.0
4175.0211562420 0.0678525137 142793572352.0
4175.0271546683 0.0773024876 160274989056.0
4175.0331530947 0.0903871940 166444613632.0
4175.0391515211 0.1082713899 186597834752.0
4175.0451499474 0.1307935865 242059067392.0
4175.0511483738 0.1556567007 338037506048.0
4175.0571468001 0.1788111057 454277136384.0
4175.0631452265 0.1962462369 523939905536.0
4175.0691436529 0.2061809344 517416321024.0
4175.0751420792 0.2100100978 466009653248.0
4175.0811405056 0.2111456093 416623198208.0
4175.0871389320 0.2125833517 420557291520.0
4175.0931373583 0.2151465247 478376099840.0
4175.0991357847 0.2178064632 527174893568.0
4175.1051342110 0.2196794935 516473421824.0
4175.1111326374 0.2218535343 473037340672.0
4175.1171310638 0.2273866750 434770051072.0
4175.1231294901 0.2393885580 437896642560.0
4175.1291279165 0.2586524406 507257815040.0
4175.1351263428 0.2826395713 630571663360.0
4175.1411247692 0.3065440629 744461434880.0
4175.1471231956 0.3255815530 783971057664.0
4175.1531216219 0.3369246425 776710193152.0
4175.1591200483 0.3404280249 788543569920.0
4175.1651184746 0.3383920780 790609723392.0
4175.1711169010 0.3347056516 714273718272.0
4175.1771153273 0.3331520104 639203999744.0
4175.1831137537 0.3350506754 668766765056.0
4175.1891121801 0.3377391691 774758596608.0
4175.1951106064 0.3355992576 861070426112.0
4175.2011090328 0.3233724206 844983631872.0
4175.2071074591 0.2993478384 710718455808.0
4175.2131058855 0.2661950927 577333100544.0
4175.2191043118 0.2295062829 490700832768.0
4175.2251027382 0.1957992141 392589606912.0
4175.2311011646 0.1711599883 288118243328.0
4175.2370995909 0.1601567484 228518969344.0
4175.2430980173 0.1643384925 236079169536.0
4175.2490964436 0.1808523814 323575349248.0
4175.2550948700 0.2027775338 489306030080.0
4175.2610932963 0.2220188283 644562223104.0
4175.2670917227 0.2332748425 619387944960.0
4175.2730901490 0.2360600637 492617793536.0
4175.2790885754 0.2331787814 463030091776.0
4175.2850870018 0.2273068604 511295488000.0
4175.2910854281 0.2188552726 521099247616.0
4175.2970838545 0.2065638708 497757257728.0
4175.3030822808 0.1896368300 467373064192.0
4175.3090807072 0.1693372960 388778000384.0
4175.3150791335 0.1488531246 280858296320.0
4175.3210775599 0.1316229677 217415434240.0
4175.3270759862 0.1193738691 215579738112.0
4175.3330744126 0.1113924264 250687602688.0
4175.3390728389 0.1056711925 270817050624.0
4175.3450712653 0.1010631425 237418348544.0
4175.3510696916 0.0987587067 184667897856.0
4175.3570681180 0.1019782719 155462680576.0
4175.3630665443 0.1140747799 164095524864.0
4175.3690649707 0.1361717404 214557671424.0
4175.3750633970 0.1656911692 320172785664.0
4175.3810618234 0.1968227735 493164396544.0
4175.3870602497 0.2230286550 627690438656.0
4175.3930586761 0.2402071911 604708470784.0
4175.3990571024 0.2484160657 556474892288.0
4175.4050555288 0.2511777951 542111956992.0
4175.4110539551 0.2533342139 531531923456.0
4175.4170523815 0.2590535387 525922992128.0
4175.4230508078 0.2705980840 539923120128.0
4175.4290492342 0.2875330050 584178991104.0
4175.4350476605 0.3063668944 669449191424.0
4175.4410460869 0.3213909749 789245329408.0
4175.4470445132 0.3272236107 869963071488.0
4175.4530429396 0.3220040395 810955046912.0
4175.4590413659 0.3088882866 661649686528.0
4175.4650397923 0.2943021690 550321913856.0
4175.4710382186 0.2839842079 534338240512.0
4175.4770366450 0.2796916300 588364447744.0
4175.4830350713 0.2787024419 643862495232.0
4175.4890334977 0.2758900131 664556994560.0
4175.4950319240 0.2665376965 658329698304.0
4175.5010303504 0.2482090340 621400162304.0
4175.5070287767 0.2210952046 515335847936.0
4175.5130272031 0.1873167576 404030947328.0
4175.5190256294 0.1501807080 355895377920.0
4175.5250240557 0.1139930320 269342769152.0
4175.5310224821 0.0838728174 76390088704.0
4175.5370209084 0.0645339543 14052481024.0
4175.5430193348 0.0582150117 20495839232.0
4175.5490177611 0.0634327655 114025054208.0
4175.5550161875 0.0758081066 208611033088.0
4175.5610146138 0.0902079501 205430194176.0
4175.5670130402 0.1024170293 232379760640.0
4175.5730114665 0.1096403642 294361366528.0
4175.5790098929 0.1105762064 315771387904.0
4175.5850083192 0.1056518562 264319991808.0
4175.5910067455 0.0969233749 196343906304.0
4175.5970051719 0.0870449217 156397207552.0
4175.6030035982 0.0778271439 152423219200.0
4175.6090020246 0.0696000650 167985987584.0
4175.6150004509 0.0618808091 160318160896.0
4175.6209988773 0.0545747345 116193763328.0
4175.6269973036 0.0485317434 79856640000.0
4175.6329957299 0.0450528944 66203054080.0
4175.6389941563 0.0449741754 71165935616.0
4175.6449925826 0.0482572995 94989959168.0
4175.6509910090 0.0544462016 128233168896.0
4175.6569894353 0.0634674043 135480188928.0
4175.6629878617 0.0758179765 124634570752.0
4175.6689862880 0.0917138618 145476059136.0
4175.6749847143 0.1099801592 227664183296.0
4175.6809831407 0.1280985195 343337041920.0
4175.6869815670 0.1438414476 388144168960.0
4175.6929799934 0.1570667995 349389750272.0
4175.6989784197 0.1696449468 315457765376.0
4175.7049768460 0.1831628229 340816986112.0
4175.7109752724 0.1964323486 434413600768.0
4175.7169736987 0.2053780279 557558464512.0
4175.7229721251 0.2058210876 594464800768.0
4175.7289705514 0.1969067805 488895184896.0
4175.7349689777 0.1821919125 355318759424.0
4175.7409674041 0.1675263309 288547864576.0
4175.7469658304 0.1576846373 289813528576.0
4175.7529642567 0.1544287936 318926749696.0
4175.7589626831 0.1569394453 339976781824.0
4175.7649611094 0.1634878478 351051710464.0
4175.7709595358 0.1727453996 367051309056.0
4175.7769579621 0.1840974129 393347366912.0
4175.7829563884 0.1973956296 422755368960.0
4175.7889548148 0.2128776490 458857119744.0
4175.7949532411 0.2315215256 507439677440.0
4175.8009516674 0.2553108126 536366612480.0
4175.8069500938 0.2864375316 536575311872.0
4175.8129485201 0.3251750954 603197276160.0
4175.8189469464 0.3678345571 803553017856.0
4175.8249453728 0.4069975829 1039652290560.0
4175.8309437991 0.4345059820 1128251260928.0
4175.8369422255 0.4449751665 1073239490560.0
4175.8429406518 0.4372363272 1012535918592.0
4175.8489390781 0.4136293415 997880299520.0
4175.8549375045 0.3790456523 926257512448.0
4175.8609359308 0.3405620416 724205502464.0
4175.8669343571 0.3065264455 532888616960.0
4175.8729327835 0.2843820410 476165734400.0
4175.8789312098 0.2786333464 541941170176.0
4175.8849296361 0.2906078264 593211097088.0
4175.8909280625 0.3193800906 586821664768.0
4175.8969264888 0.3618353311 666742751232.0
4175.9029249151 0.4116222856 884590247936.0
4175.9089233415 0.4591839744 1147943518208.0
4175.9149217678 0.4944825975 1286767247360.0
4175.9209201941 0.5109578308 1261652017152.0
4175.9269186205 0.5075977432 1193971941376.0
4175.9329170468 0.4877092567 1112777031680.0
4175.9389154731 0.4558794323 1014071820288.0
4175.9449138995 0.4157114368 952151506944.0
4175.9509123258 0.3696637184 874435772416.0
4175.9569107521 0.3203223301 716287901696.0
4175.9629091784 0.2714490174 553738829824.0
4175.9689076048 0.2277573507 432188489728.0
4175.9749060311 0.1936712160 345868369920.0
4175.9809044574 0.1719153507 292521312256.0
4175.9869028838 0.1624443790 274140430336.0
4175.9929013101 0.1619644820 305644470272.0
4175.9988997364 0.1646596350 396023693312.0
4176.0048981628 0.1647352423 490168025088.0
4176.0108965891 0.1600537514 444044312576.0
4176.0168950154 0.1543947883 288359219200.0
4176.0228934417 0.1559133976 191170281472.0
4176.0288918681 0.1718640856 185528614912.0
4176.0348902944 0.2027219947 295515947008.0
4176.0408887207 0.2399462012 578850914304.0
4176.0468871471 0.2696380790 870654607360.0
4176.0528855734 0.2801740724 871667269632.0
4176.0588839997 0.2686145338 689024532480.0
4176.0648824260 0.2415264005 500459208704.0
4176.0708808524 0.2103597944 363769856000.0
4176.0768792787 0.1853619305 301725548544.0
4176.0828777050 0.1719225406 300162383872.0
4176.0888761313 0.1703593559 330150838272.0
4176.0948745577 0.1777017005 373072330752.0
4176.1008729840 0.1896829991 413680762880.0
4176.1068714103 0.2023248078 456927608832.0
4176.1128698367 0.2135873103 530532401152.0
4176.1188682630 0.2252260866 553219588096.0
4176.1248666893 0.2434433730 439093428224.0
4176.1308651156 0.2763431278 373566603264.0
4176.1368635420 0.3284363805 492855263232.0
4176.1428619683 0.3958797190 824277467136.0
4176.1488603946 0.4667129910 1189785370624.0
4176.1548588209 0.5265958096 1394603589632.0
4176.1608572473 0.5658517062 1430687711232.0
4176.1668556736 0.5826441648 1357169950720.0
4176.1728540999 0.5806628201 1275506327552.0
4176.1788525262 0.5643701056 1256351334400.0
4176.1848509525 0.5365349919 1293785366528.0
4176.1908493789 0.5000696721 1253799755776.0
4176.1968478052 0.4615260866 992475152384.0
4176.2028462315 0.4315582834 724809482240.0
4176.2088446578 0.4205715418 672022659072.0
4176.2148430842 0.4327379483 800453492736.0
4176.2208415105 0.4633019903 991855247360.0
4176.2268399368 0.5011432667 1186076819456.0
4176.2328383631 0.5343378711 1331872792576.0
4176.2388367894 0.5547418604 1334380986368.0
4176.2448352158 0.5591727340 1266737217536.0
4176.2508336421 0.5478752202 1261539426304.0
4176.2568320684 0.5229306808 1277947936768.0
4176.2628304947 0.4882038998 1156509597696.0
4176.2688289211 0.4495438823 929324597248.0
4176.2748273474 0.4130153975 774824132608.0
4176.2808257737 0.3815011274 757134983168.0
4176.2868242000 0.3528828741 831684804608.0
4176.2928226263 0.3222131760 852445626368.0
4176.2988210527 0.2863842739 705989378048.0
4176.3048194790 0.2472435606 496753606656.0
4176.3108179053 0.2107113176 361541500928.0
4176.3168163316 0.1831849258 306107875328.0
4176.3228147579 0.1683167775 290813739008.0
4176.3288131842 0.1659357976 302722351104.0
4176.3348116106 0.1727515472 349301604352.0
4176.3408100369 0.1837810660 419166191616.0
4176.3468084632 0.1939392463 482606120960.0
4176.3528068895 0.1995438329 505478709248.0
4176.3588053158 0.1992794234 468901003264.0
4176.3648037421 0.1942001548 425847455744.0
4176.3708021685 0.1869061949 414858149888.0
4176.3768005948 0.1803830697 384180912128.0
4176.3827990211 0.1767364076 331203018752.0
4176.3887974474 0.1759564819 334712504320.0
4176.3947958737 0.1754703222 413409771520.0
4176.4007943000 0.1715140561 489029173248.0
4176.4067927264 0.1620459235 446443585536.0
4176.4127911527 0.1490490212 306422448128.0
4176.4187895790 0.1380710397 205423656960.0
4176.4247880053 0.1351395628 187822850048.0
4176.4307864316 0.1433783349 233773727744.0
4176.4367848579 0.1615899492 324394418176.0
4176.4427832843 0.1853191993 428797558784.0
4176.4487817106 0.2094492036 504927354880.0
4176.4547801369 0.2310756094 566702899200.0
4176.4607785632 0.2515617278 585545482240.0
4176.4667769895 0.2766036870 533586771968.0
4176.4727754158 0.3133597291 507914649600.0
4176.4787738421 0.3652427620 609612005376.0
4176.4847722684 0.4273886029 885471969280.0
4176.4907706948 0.4866858884 1258971070464.0
4176.4967691211 0.5276408115 1495230185472.0
4176.5027675474 0.5406714139 1454570864640.0
4176.5087659737 0.5269365111 1233859772416.0
4176.5147644000 0.4962731050 1020518268928.0
4176.5207628263 0.4601871410 914380554240.0
4176.5267612526 0.4252615552 892917972992.0
4176.5327596789 0.3912628647 904833531904.0
4176.5387581053 0.3543564556 890463977472.0
4176.5447565316 0.3124731033 783393161216.0
4176.5507549579 0.2688887894 568366333952.0
4176.5567533842 0.2315829661 356648058880.0
4176.5627518105 0.2089009925 268635521024.0
4176.5687502368 0.2045889305 309200060416.0
4176.5747486631 0.2155653363 442722516992.0
4176.5807470894 0.2336732155 579823665152.0
4176.5867455157 0.2499104787 646558580736.0
4176.5927439420 0.2583474323 651103567872.0
4176.5987423684 0.2577032291 612821172224.0
4176.6047407947 0.2504008942 541720641536.0
4176.6107392210 0.2404745872 498999296000.0
4176.6167376473 0.2320652684 505762611200.0
4176.6227360736 0.2292336203 486220857344.0
4176.6287344999 0.2362307226 427713429504.0
4176.6347329262 0.2567553978 422311165952.0
4176.6407313525 0.2918910335 524070846464.0
4176.6467297788 0.3381379682 709601394688.0
4176.6527282051 0.3873173424 910318370816.0
4176.6587266314 0.4288611981 1074327060480.0
4176.6647250577 0.4535446457 1177177030656.0
4176.6707234840 0.4570867902 1187051864064.0
4176.6767219104 0.4420306983 1068929777664.0
4176.6827203367 0.4166792303 875175477248.0
4176.6887187630 0.3910781222 725231730688.0
4176.6947171893 0.3720140016 703185879040.0
4176.7007156156 0.3601134792 790264807424.0
4176.7067140419 0.3507957682 857173524480.0
4176.7127124682 0.3378898780 813827620864.0
4176.7187108945 0.3170480761 750023475200.0
4176.7247093208 0.2872015012 684003753984.0
4176.7307077471 0.2504566746 574472454144.0
4176.7367061734 0.2113729924 532655079424.0
4176.7427045997 0.1755579611 205795164160.0
4176.7487030260 0.1473645651 241402167296.0
4176.7547014523 0.1278740438 258786672640.0
4176.7606998786 0.1149547797 266550378496.0
4176.7666983049 0.1054843569 258116861952.0
4176.7726967312 0.0977736224 214855532544.0
4176.7786951575 0.0922755041 164237131776.0
4176.7846935838 0.0904077890 146993528832.0
4176.7906920101 0.0927654879 171481366528.0
4176.7966904364 0.0981035979 218020888576.0
4176.8026888627 0.1036240069 253917396992.0
4176.8086872890 0.1062181869 276470104064.0
4176.8146857153 0.1039573695 284085518336.0
4176.8206841416 0.0971604173 249373261824.0
4176.8266825679 0.0884938045 175638380544.0
4176.8326809942 0.0818526491 119537123328.0
4176.8386794205 0.0804241406 109389463552.0
4176.8446778468 0.0849978556 144437362688.0
4176.8506762731 0.0935997037 212846641152.0
4176.8566746994 0.1027187328 272628252672.0
4176.8626731257 0.1093316592 291028992000.0
4176.8686715520 0.1124039034 268654788608.0
4176.8746699783 0.1129687444 233783279616.0
4176.8806684046 0.1129476892 222913216512.0
4176.8866668309 0.1137164191 239570386944.0
4176.8926652572 0.1153697325 258497314816.0
4176.8986636835 0.1168904993 266900537344.0
4176.9046621098 0.1168092396 273832755200.0
4176.9106605361 0.1139342724 281262063616.0
4176.9166589624 0.1079969746 269067403264.0
4176.9226573887 0.1000722531 227573317632.0
4176.9286558150 0.0924729880 178914852864.0
4176.9346542413 0.0879377623 145002397696.0
4176.9406526676 0.0884200563 142872363008.0
4176.9466510939 0.0941854390 179049529344.0
4176.9526495202 0.1037814161 231427571712.0
4176.9586479465 0.1148341715 269755531264.0
4176.9646463728 0.1250798202 294294224896.0
4176.9706447991 0.1330188609 311234789376.0
4176.9766432254 0.1380217954 321883897856.0
4176.9826416517 0.1401272089 324885512192.0
4176.9886400780 0.1398222881 319736184832.0
4176.9946385043 0.1378874474 308200374272.0
4177.0006369306 0.1352295928 292983635968.0
4177.0066353569 0.1326601162 284384198656.0
4177.0126337832 0.1306846633 283493138432.0
4177.0186322095 0.1294040677 281262850048.0
4177.0246306358 0.1285666036 281095438336.0
4177.0306290621 0.1277493699 287392333824.0
4177.0366274884 0.1265930494 290298462208.0
4177.0426259146 0.1249375325 277206892544.0
4177.0486243409 0.1227209943 261860900864.0
4177.0546227672 0.1197432138 265832529920.0
4177.0606211935 0.1156405340 276971388928.0
4177.0666196198 0.1102694200 263608680448.0
4177.0726180461 0.1041987528 227756195840.0
4177.0786164724 0.0987524152 197295030272.0
4177.0846148987 0.0953826169 179655163904.0
4177.0906133250 0.0947589712 179444170752.0
4177.0966117513 0.0962527143 207513845760.0
4177.1026101776 0.0982445853 243151486976.0
4177.1086086039 0.0990910093 245959933952.0
4177.1146070302 0.0981070944 227299540992.0
4177.1206054564 0.0959514099 211649003520.0
4177.1266038827 0.0942481153 191591628800.0
4177.1326023090 0.0947185921 174337851392.0
4177.1386007353 0.0982717795 185119703040.0
4177.1445991616 0.1044931927 222064164864.0
4177.1505975879 0.1118019505 260887019520.0
4177.1565960142 0.1181699586 286991286272.0
4177.1625944405 0.1219290890 294684033024.0
4177.1685928668 0.1221936618 286498553856.0
4177.1745912931 0.1188269539 277951938560.0
4177.1805897193 0.1122626273 269991247872.0
4177.1865881456 0.1034495381 242411667456.0
4177.1925865719 0.0938231838 197611225088.0
4177.1985849982 0.0850273564 163017588736.0
4177.2045834245 0.0783838376 147043942400.0
4177.2105818508 0.0744873918 149018525696.0
4177.2165802771 0.0732602406 161348304896.0
4177.2225787034 0.0743279792 157271670784.0
4177.2285771297 0.0772433000 148265598976.0
4177.2345755559 0.0813325257 167740751872.0
4177.2405739822 0.0854916364 204529844224.0
4177.2465724085 0.0884105271 220618391552.0
4177.2525708348 0.0892483595 219207761920.0
4177.2585692611 0.0882565168 207707373568.0
4177.2645676874 0.0867969110 177534631936.0
4177.2705661137 0.0866199579 156534046720.0
4177.2765645399 0.0887887875 167139328000.0
4177.2825629662 0.0929179392 198874497024.0
4177.2885613925 0.0972404153 234160373760.0
4177.2945598188 0.0995062187 257884372992.0
4177.3005582451 0.0981964611 255844024320.0
4177.3065566714 0.0933484033 226271690752.0
4177.3125550977 0.0865334699 179145211904.0
4177.3185535239 0.0800721585 145819877376.0
4177.3245519502 0.0760457492 143954575360.0
4177.3305503765 0.0756716165 149435990016.0
4177.3365488028 0.0791570799 147524337664.0
4177.3425472291 0.0857831175 165607440384.0
4177.3485456554 0.0940848741 213322006528.0
4177.3545440816 0.1022391011 253367025664.0
4177.3605425079 0.1086336078 260242849792.0
4177.3665409342 0.1122960844 258698428416.0
4177.3725393605 0.1129595796 264290861056.0
4177.3785377868 0.1109397635 266378493952.0
4177.3845362131 0.1070755468 247364567040.0
4177.3905346393 0.1026409608 215217225728.0
4177.3965330656 0.0989604605 193531527168.0
4177.4025314919 0.0967952160 193737637888.0
4177.4085299182 0.0959910462 211811303424.0
4177.4145283445 0.0957868978 228766400512.0
4177.4205267707 0.0955763939 225330184192.0
4177.4265251970 0.0954157302 200760049664.0
4177.4325236233 0.0957526629 185569607680.0
4177.4385220496 0.0965989767 201769828352.0
4177.4445204759 0.0969413619 232902098944.0
4177.4505189021 0.0950080479 245076869120.0
4177.4565173284 0.0893082756 234904158208.0
4177.4625157547 0.0798082456 210095423488.0
4177.4685141810 0.0685087647 154901610496.0
4177.4745126073 0.0589335127 77006331904.0
4177.4805110335 0.0545717138 41832128512.0
4177.4865094598 0.0570585192 64623702016.0
4177.4925078861 0.0652680252 137518563328.0
4177.4985063124 0.0759548049 199053344768.0
4177.5045047386 0.0854338669 226769272832.0
4177.5105031649 0.0911182860 233058156544.0
4177.5165015912 0.0921143161 228575166464.0
4177.5225000175 0.0889379955 214231711744.0
4177.5284984438 0.0828727095 188999008256.0
4177.5344968700 0.0753504902 160375881728.0
4177.5404952963 0.0674720729 140317638656.0
4177.5464937226 0.0597203471 128528916480.0
4177.5524921489 0.0519671521 118405603328.0
4177.5584905751 0.0438073342 107570462720.0
4177.5644890014 0.0350595159 90271105024.0
4177.5704874277 0.0261153801 55082016768.0
4177.5764858540 0.0178841651 19147433984.0
4177.5824842802 0.0113871973 5623980032.0
4177.5884827065 0.0073489889 2352680960.0
4177.5944811328 0.0060830060 1774036608.0
4177.6004795591 0.0076189189 2612984832.0
4177.6064779853 0.0117806760 6705554432.0
4177.6124764116 0.0180880026 22931154944.0
4177.6184748379 0.0257007959 60211879936.0
4177.6244732642 0.0336799067 91994243072.0
4177.6304716904 0.0414548649 101414092800.0
4177.6364701167 0.0490160876 97687158784.0
4177.6424685430 0.0565383416 106383572992.0
4177.6484669693 0.0637915462 142368849920.0
4177.6544653955 0.0700335600 184646729728.0
4177.6604638218 0.0746007719 193040842752.0
4177.6664622481 0.0776063684 172924502016.0
4177.6724606743 0.0799796742 157574676480.0
4177.6784591006 0.0827558725 164528390144.0
4177.6844575269 0.0862662980 187787165696.0
4177.6904559532 0.0898991724 209202266112.0
4177.6964543794 0.0925164455 221708500992.0
4177.7024528057 0.0931252856 225041350656.0
4177.7084512320 0.0913893692 217841926144.0
4177.7144496582 0.0878005124 203754274816.0
4177.7204480845 0.0834823384 178837602304.0
4177.7264465108 0.0796702539 152368201728.0
4177.7324449371 0.0770876422 151077306368.0
4177.7384433633 0.0756303843 171235655680.0
4177.7444417896 0.0746419330 179759824896.0
4177.7504402159 0.0735720717 170850615296.0
4177.7564386421 0.0724599507 153649037312.0
4177.7624370684 0.0718965131 142295629824.0
4177.7684354947 0.0726473714 151686316032.0
4177.7744339209 0.0753219526 160064847872.0
4177.7804323472 0.0801963747 156928212992.0
4177.7864307735 0.0870344224 171436818432.0
4177.7924291997 0.0949056802 209324441600.0
4177.7984276260 0.1022780741 249037619200.0
4177.8044260523 0.1075479386 268653330432.0
4177.8104244785 0.1097410611 265657171968.0
4177.8164229048 0.1089191025 252628058112.0
4177.8224213311 0.1060646723 238016184320.0
4177.8284197573 0.1025569119 218467762176.0
4177.8344181836 0.0994952269 200046034944.0
4177.8404166099 0.0971736562 202062331904.0
4177.8464150361 0.0950423148 223245762560.0
4177.8524134624 0.0923050547 231504822272.0
4177.8584118887 0.0887987603 208458399744.0
4177.8644103149 0.0854200951 170861297664.0
4177.8704087412 0.0836420500 148743815168.0
4177.8764071675 0.0844485715 157255729152.0
4177.8824055937 0.0875552405 187633156096.0
4177.8884040200 0.0915646268 219181400064.0
4177.8944024463 0.0949565631 237815939072.0
4177.9004008725 0.0971674453 231743668224.0
4177.9063992988 0.0989330222 204004065280.0
4177.9123977251 0.1016136050 188976529408.0
4177.9183961513 0.1060260997 210174099456.0
4177.9243945776 0.1117294012 254377181184.0
4177.9303930039 0.1173173157 286555832320.0
4177.9363914301 0.1213837724 291156197376.0
4177.9423898564 0.1232933319 280665489408.0
4177.9483882826 0.1231953451 271775875072.0
4177.9543867089 0.1214660082 270049230848.0
4177.9603851352 0.1181998526 271329787904.0
4177.9663835614 0.1131992068 268008587264.0
4177.9723819877 0.1064135531 254213455872.0
4177.9783804139 0.0984063298 222848024576.0
4177.9843788402 0.0904234656 183157014528.0
4177.9903772665 0.0839739396 159409700864.0
4177.9963756927 0.0802253838 155237875712.0
4178.0023741190 0.0796211538 160487620608.0
4178.0083725453 0.0818763356 167788347392.0
4178.0143709715 0.0862156355 182446948352.0
4178.0203693978 0.0916586710 205460094976.0
4178.0263678240 0.0972596813 223108202496.0
4178.0323662503 0.1022490510 232881864704.0
4178.0383646766 0.1060172374 239341338624.0
4178.0443631028 0.1079909007 247330242560.0
4178.0503615291 0.1076262743 258402942976.0
4178.0563599553 0.1047072500 260228661248.0
4178.0623583816 0.0997865222 235295375360.0
4178.0683568078 0.0942974102 191715459072.0
4178.0743552341 0.0900500830 163056254976.0
4178.0803536604 0.0884242564 170627203072.0
4178.0863520866 0.0898951249 194973515776.0
4178.0923505129 0.0941401379 199490404352.0
4178.0983489391 0.1003560213 203839537152.0
4178.1043473654 0.1073720421 233062825984.0
4178.1103457917 0.1136619375 271187230720.0
4178.1163442179 0.1176436977 293496684544.0
4178.1223426442 0.1183089389 293436915712.0
4178.1283410704 0.1157301313 271148662784.0
4178.1343394967 0.1109834326 239690366976.0
4178.1403379229 0.1054986672 218938785792.0
4178.1463363492 0.1003069425 213076688896.0
4178.1523347754 0.0956903758 212522713088.0
4178.1583332017 0.0913723427 208113025024.0
4178.1643316280 0.0869785628 197603917824.0
4178.1703300542 0.0823752766 182160162816.0
4178.1763284805 0.0776798041 167878000640.0
4178.1823269067 0.0730354762 156636676096.0
4178.1883253330 0.0684292499 149628092416.0
4178.1943237592 0.0637792349 151624335360.0
4178.2003221855 0.0592275328 140546375680.0
4178.2063206117 0.0552732625 104834260992.0
4178.2123190380 0.0524658296 88310095872.0
4178.2183174642 0.0508966228 105280356352.0
4178.2243158905 0.0500846316 128253165568.0
4178.2303143168 0.0494968580 122851180544.0
4178.2363127430 0.0492297005 102686949376.0
4178.2423111693 0.0501712520 89011126272.0
4178.2483095955 0.0534812758 91018223616.0
4178.2543080218 0.0598211707 109249052672.0
4178.2603064480 0.0688726405 138232659968.0
4178.2663048743 0.0793958535 177855004672.0
4178.2723033005 0.0897533326 220148514816.0
4178.2783017268 0.0986020924 241638670336.0
4178.2843001530 0.1053562373 243203145728.0
4178.2902985793 0.1101575571 244038549504.0
4178.2962970055 0.1134590346 252380020736.0
4178.3022954318 0.1156144101 263308443648.0
4178.3082938580 0.1167757360 267404132352.0
4178.3142922843 0.1170459989 263471104000.0
4178.3202907105 0.1166040112 259056451584.0
4178.3262891368 0.1156116988 253363879936.0
4178.3322875630 0.1139891782 250034700288.0
