# wavelength normalized_flux flux
3953.6670761689 0.4215761209 21565307617280.0
3953.6730746037 0.4318202475 22192121184256.0
3953.6790730385 0.4389932366 22114402828288.0
3953.6850714732 0.4420290640 21919977963520.0
3953.6910699080 0.4414244594 21870996881408.0
3953.6970683428 0.4383458843 21771633819648.0
3953.7030667776 0.4341517643 21367630069760.0
3953.7090652124 0.4302974509 20792632934400.0
3953.7150636472 0.4281615045 20393968533504.0
3953.7210620820 0.4286203970 20428676399104.0
3953.7270605168 0.4316570609 20875438981120.0
3953.7330589516 0.4363671703 21463855792128.0
3953.7390573864 0.4414061366 21913791365120.0
3953.7450558212 0.4455761050 22137452625920.0
3953.7510542560 0.4482007330 22199773691904.0
3953.7570526908 0.4491561165 22177992671232.0
3953.7630511256 0.4486702136 22104829329408.0
3953.7690495604 0.4470792871 21989074927616.0
3953.7750479952 0.4446521004 21845545844736.0
3953.7810464300 0.4414904467 21695997935616.0
3953.7870448648 0.4374707115 21546074636288.0
3953.7930432995 0.4321898842 21372325593088.0
3953.7990417343 0.4248820388 21127233536000.0
3953.8050401691 0.4143010458 20764371714048.0
3953.8110386039 0.3986831295 20279583571968.0
3953.8170370387 0.3760620268 19652939874304.0
3953.8230354735 0.3451683819 18599653670912.0
3953.8290339083 0.3067003602 16425595961344.0
3953.8350323431 0.2641731582 12883877429248.0
3953.8410307779 0.2235338842 9320907407360.0
3953.8470292127 0.1915428081 7067961131008.0
3953.8530276475 0.1738315786 6102231547904.0
3953.8590260822 0.1735760661 6079264063488.0
3953.8650245170 0.1909637814 6988903743488.0
3953.8710229518 0.2231469816 9170307776512.0
3953.8770213866 0.2646611321 12721041965056.0
3953.8830198214 0.3086336113 16430189772800.0
3953.8890182562 0.3487024066 18874500120576.0
3953.8950166910 0.3807738009 20103255031808.0
3953.9010151258 0.4036261101 20728466374656.0
3953.9070135606 0.4181824912 21091913302016.0
3953.9130119953 0.4261935388 21315362750464.0
3953.9190104301 0.4292720530 21448632565760.0
3953.9250088649 0.4287308976 21493985574912.0
3953.9310072997 0.4259996669 21274984185856.0
3953.9370057345 0.4229632285 20486725566464.0
3953.9430041693 0.4216523677 19638297559040.0
3953.9490026041 0.4233607993 19876494180352.0
3953.9550010388 0.4279435237 20953488687104.0
3953.9609994736 0.4339965753 21698875228160.0
3953.9669979084 0.4397964231 21928083456000.0
3953.9729963432 0.4442036394 21988898766848.0
3953.9789947780 0.4469204637 22028438470656.0
3953.9849932128 0.4481775472 22060671696896.0
3953.9909916476 0.4483133526 22073143459840.0
3953.9969900823 0.4475664630 22049917501440.0
3954.0029885171 0.4460779196 21968864673792.0
3954.0089869519 0.4439322314 21818509361152.0
3954.0149853867 0.4411007746 21637363662848.0
3954.0209838215 0.4372987757 21506115502080.0
3954.0269822563 0.4319221848 21450513711104.0
3954.0329806910 0.4242703858 21338068615168.0
3954.0389791258 0.4140881488 20901951176704.0
3954.0449775606 0.4021419702 19962771013632.0
3954.0509759954 0.3903502071 18713961037824.0
3954.0569744302 0.3811758964 17688992677888.0
3954.0629728649 0.3765202863 17360848158720.0
3954.0689712997 0.3768139247 17820698017792.0
3954.0749697345 0.3809474796 18689801846784.0
3954.0809681693 0.3870835032 19334697058304.0
3954.0869666041 0.3937258616 19494531497984.0
3954.0929650388 0.4002835122 19500221071360.0
3954.0989634736 0.4068623658 19721657253888.0
3954.1049619084 0.4136591083 20192901988352.0
3954.1109603432 0.4205313533 20718406336512.0
3954.1169587780 0.4270014326 21133046841344.0
3954.1229572127 0.4325311905 21414268633088.0
3954.1289556475 0.4367673616 21601215053824.0
3954.1349540823 0.4396029436 21714742280192.0
3954.1409525171 0.4410897332 21761619918848.0
3954.1469509519 0.4413104782 21759518572544.0
3954.1529493866 0.4402963446 21728111624192.0
3954.1589478214 0.4380343229 21656976228352.0
3954.1649462562 0.4345709740 21502363697152.0
3954.1709446910 0.4301618368 21228989448192.0
3954.1769431257 0.4253468552 20849362993152.0
3954.1829415605 0.4208185067 20414203953152.0
3954.1889399953 0.4170694310 20088249909248.0
3954.1949384301 0.4140317194 20151690854400.0
3954.2009368648 0.4110468672 20446640603136.0
3954.2069352996 0.4073208518 20437222293504.0
3954.2129337344 0.4026078046 19990600220672.0
3954.2189321692 0.3976177631 19349278556160.0
3954.2249306039 0.3938255373 18800397254656.0
3954.2309290387 0.3927941063 18560703266816.0
3954.2369274735 0.3954284406 18738172657664.0
3954.2429259083 0.4015606111 19307176132608.0
3954.2489243430 0.4100353675 20093119496192.0
3954.2549227778 0.4191975708 20835421126656.0
3954.2609212126 0.4275035439 21349072371712.0
3954.2669196473 0.4339559823 21619961495552.0
3954.2729180821 0.4381993722 21733098651648.0
3954.2789165169 0.4403191186 21768026718208.0
3954.2849149517 0.4405296871 21763750625280.0
3954.2909133864 0.4389472175 21724154298368.0
3954.2969118212 0.4355544278 21622140436480.0
3954.3029102560 0.4303521135 21400037359616.0
3954.3089086907 0.4235979151 20999248543744.0
3954.3149071255 0.4159825756 20431809544192.0
3954.3209055603 0.4086099420 19816733736960.0
3954.3269039951 0.4027362696 19315401162752.0
3954.3329024298 0.3993509937 19053724827648.0
3954.3389008646 0.3987815245 19103521701888.0
3954.3448992994 0.4005246215 19448220090368.0
3954.3508977341 0.4034192865 19921796857856.0
3954.3568961689 0.4060996157 20264196767744.0
3954.3628946037 0.4074974061 20325311971328.0
3954.3688930384 0.4071429568 20181193588736.0
3954.3748914732 0.4051781682 19993366364160.0
3954.3808899080 0.4021981476 19801890095104.0
3954.3868883427 0.3990746433 19526760529920.0
3954.3928867775 0.3967815237 19181873397760.0
3954.3988852123 0.3961501220 18978963456000.0
3954.4048836470 0.3975793051 19119166455808.0
3954.4108820818 0.4008810343 19541381873664.0
3954.4168805166 0.4054113661 19965258235904.0
3954.4228789513 0.4104041516 20218841661440.0
3954.4288773861 0.4152514190 20397527400448.0
3954.4348758209 0.4195628268 20633450708992.0
3954.4408742556 0.4230695867 20895099781120.0
3954.4468726904 0.4255452062 21069299712000.0
3954.4528711252 0.4268145862 21115340587008.0
3954.4588695599 0.4267791034 21074959925248.0
3954.4648679947 0.4253623076 20995607887872.0
3954.4708664295 0.4223645687 20889561202688.0
3954.4768648642 0.4172977352 20737901461504.0
3954.4828632990 0.4093087680 20508917628928.0
3954.4888617337 0.3973185075 20155193098240.0
3954.4948601685 0.3804790105 19558106660864.0
3954.5008586033 0.3589049393 18477561675776.0
3954.5068570380 0.3343579497 16716202508288.0
3954.5128554728 0.3103675580 14538744266752.0
3954.5188539076 0.2914382610 12695314104320.0
3954.5248523423 0.2815327816 11810982854656.0
3954.5308507771 0.2825621620 12093100130304.0
3954.5368492118 0.2937064043 13428950302720.0
3954.5428476466 0.3119182156 15259186233344.0
3954.5488460814 0.3332509968 16763824635904.0
3954.5548445161 0.3542228984 17859960897536.0
3954.5608429509 0.3725819167 18822383796224.0
3954.5668413856 0.3873672068 19518959124480.0
3954.5728398204 0.3985686266 19939559735296.0
3954.5788382552 0.4067135481 20204069322752.0
3954.5848366899 0.4125310689 20386779496448.0
3954.5908351247 0.4167188971 20533542387712.0
3954.5968335594 0.4198139626 20661433008128.0
3954.6028319942 0.4221608598 20768679264256.0
3954.6088304290 0.4239482601 20852236091392.0
3954.6148288637 0.4252687010 20913074470912.0
3954.6208272985 0.4261678683 20954130415616.0
3954.6268257332 0.4266723339 20977226350592.0
3954.6328241680 0.4268014866 20982349692928.0
3954.6388226027 0.4265744716 20969674506240.0
3954.6448210375 0.4260198654 20940865929216.0
3954.6508194723 0.4251874039 20895676497920.0
3954.6568179070 0.4241489456 20827659567104.0
3954.6628163418 0.4229694719 20738564161536.0
3954.6688147765 0.4216449801 20670238949376.0
3954.6748132113 0.4200445903 20646541131776.0
3954.6808116460 0.4179275097 20626561564672.0
3954.6868100808 0.4150852862 20554553753600.0
3954.6928085155 0.4115715892 20358583287808.0
3954.6988069503 0.4078748619 19996570812416.0
3954.7048053850 0.4048609135 19569722785792.0
3954.7108038198 0.4034334267 19319897456640.0
3954.7168022546 0.4040773091 19422668390400.0
3954.7228006893 0.4065822966 19809855078400.0
3954.7287991241 0.4101441778 20238385020928.0
3954.7347975588 0.4137708872 20520129003520.0
3954.7407959936 0.4167158082 20636017623040.0
3954.7467944283 0.4186883015 20655714074624.0
3954.7527928631 0.4197900856 20641168228352.0
3954.7587912978 0.4203027537 20626423152640.0
3954.7647897326 0.4204891017 20628750991360.0
3954.7707881673 0.4204993122 20647258357760.0
3954.7767866021 0.4203823324 20659264552960.0
3954.7827850368 0.4201483986 20642304884736.0
3954.7887834716 0.4198203485 20602091995136.0
3954.7947819063 0.4194393923 20566117449728.0
3954.8007803411 0.4190338671 20551816970240.0
3954.8067787758 0.4185865802 20551093452800.0
3954.8127772106 0.4180293667 20543908610048.0
3954.8187756453 0.4172655461 20517488689152.0
3954.8247740801 0.4162029707 20471040966656.0
3954.8307725148 0.4147868438 20407836999680.0
3954.8367709496 0.4130356759 20323942531072.0
3954.8427693843 0.4110786725 20204266455040.0
3954.8487678191 0.4091667051 20042303406080.0
3954.8547662538 0.4076160431 19877247057920.0
3954.8607646886 0.4066798995 19792096395264.0
3954.8667631233 0.4064121254 19837954818048.0
3954.8727615581 0.4066201152 19963177861120.0
3954.8787599928 0.4069496943 20055863590912.0
3954.8847584275 0.4070457381 20063922946048.0
3954.8907568623 0.4066877987 20027363295232.0
3954.8967552970 0.4058468015 19982840758272.0
3954.9027537318 0.4046754555 19901991354368.0
3954.9087521665 0.4034531937 19761167597568.0
3954.9147506013 0.4024797574 19624443772928.0
3954.9207490360 0.4019306080 19594049748992.0
3954.9267474708 0.4017550632 19688306245632.0
3954.9327459055 0.4017167475 19808510803968.0
3954.9387443403 0.4015801786 19830400876544.0
3954.9447427750 0.4013110603 19722682761216.0
3954.9507412097 0.4011249341 19579952693248.0
3954.9567396445 0.4013376139 19530311008256.0
3954.9627380792 0.4021336043 19616566870016.0
3954.9687365140 0.4034249620 19781212176384.0
3954.9747349487 0.4048832298 19939524083712.0
3954.9807333835 0.4060891987 20039711326208.0
3954.9867318182 0.4066828821 20075830575104.0
3954.9927302529 0.4064416865 20065458061312.0
3954.9987286877 0.4053000696 20016558768128.0
3955.0047271224 0.4033605737 19911583727616.0
3955.0107255572 0.4009069903 19725761380352.0
3955.0167239919 0.3983690368 19479035641856.0
3955.0227224266 0.3961858939 19267493822464.0
3955.0287208614 0.3945977427 19198830968832.0
3955.0347192961 0.3934871409 19278516453376.0
3955.0407177309 0.3923908326 19388015050752.0
3955.0467161656 0.3906931214 19390340792320.0
3955.0527146003 0.3879012985 19247702999040.0
3955.0587130351 0.3838895249 19028152156160.0
3955.0647114698 0.3790349167 18758250790912.0
3955.0707099046 0.3741590171 18269016686592.0
3955.0767083393 0.3701929174 17643719360512.0
3955.0827067740 0.3676707296 17575306067968.0
3955.0887052088 0.3664205174 18073490817024.0
3955.0947036435 0.3657640663 18291439435776.0
3955.1007020783 0.3650589295 18037015052288.0
3955.1067005130 0.3640464151 17727446056960.0
3955.1126989477 0.3627038573 17661977165824.0
3955.1186973825 0.3608719725 17821610278912.0
3955.1246958172 0.3581503523 17931259871232.0
3955.1306942519 0.3542118173 17732386947072.0
3955.1366926867 0.3492240313 17244819030016.0
3955.1426911214 0.3439690724 16701531881472.0
3955.1486895561 0.3395298634 16306391744512.0
3955.1546879909 0.3367234271 16135807303680.0
3955.1606864256 0.3355533755 16182864248832.0
3955.1666848603 0.3348884463 16425422946304.0
3955.1726832951 0.3325352188 16824370462720.0
3955.1786817298 0.3258658652 17128254078976.0
3955.1846801645 0.3129907006 16837143166976.0
3955.1906785993 0.2940565811 15493399314432.0
3955.1966770340 0.2719075139 13236676067328.0
3955.2026754687 0.2515030127 11017439412224.0
3955.2086739035 0.2381854783 9691775107072.0
3955.2146723382 0.2356036240 9504148160512.0
3955.2206707729 0.2442934403 10450912673792.0
3955.2266692077 0.2615391608 12360558313472.0
3955.2326676424 0.2825018304 14527848513536.0
3955.2386660771 0.3020236248 16033165344768.0
3955.2446645119 0.3162353014 16687980085248.0
3955.2506629466 0.3233023031 16808695300096.0
3955.2566613813 0.3232393403 16594824593408.0
3955.2626598161 0.3172390887 16095457050624.0
3955.2686582508 0.3070133059 15355509473280.0
3955.2746566855 0.2943314283 14481763598336.0
3955.2806551203 0.2806554304 13617143480320.0
3955.2866535550 0.2667532961 12886302785536.0
3955.2926519897 0.2523753186 12359878836224.0
3955.2986504244 0.2362872224 12017532403712.0
3955.3046488592 0.2169281270 11641292849152.0
3955.3106472939 0.1935650599 10619022475264.0
3955.3166457286 0.1672775574 8422493782016.0
3955.3226441634 0.1410089627 6030565048320.0
3955.3286425981 0.1185733257 4530396725248.0
3955.3346410328 0.1033559158 3810496872448.0
3955.3406394675 0.0975798693 3579209318400.0
3955.3466379023 0.1022998442 3732214906880.0
3955.3526363370 0.1175651905 4322724937728.0
3955.3586347717 0.1422509276 5600106774528.0
3955.3646332064 0.1737371260 7928611340288.0
3955.3706316412 0.2080866145 10838265036800.0
3955.3766300759 0.2410386895 13003496882176.0
3955.3826285106 0.2693326500 14262561931264.0
3955.3886269453 0.2914978795 15057257758720.0
3955.3946253801 0.3076987945 15615815319552.0
3955.4006238148 0.3189601858 16022452043776.0
3955.4066222495 0.3263867005 16316959293440.0
3955.4126206842 0.3307429080 16517227872256.0
3955.4186191190 0.3324068043 16623597518848.0
3955.4246175537 0.3315561674 16619137925120.0
3955.4306159884 0.3284496183 16456950480896.0
3955.4366144231 0.3236705795 16079298494464.0
3955.4426128579 0.3181892117 15534688043008.0
3955.4486112926 0.3131541946 15038696914944.0
3955.4546097273 0.3094895592 14799489466368.0
3955.4606081620 0.3075332684 14839490543616.0
3955.4666065967 0.3069590442 15030197157888.0
3955.4726050315 0.3070438815 15212805619712.0
3955.4786034662 0.3071170615 15263369003008.0
3955.4846019009 0.3069195066 15146173857792.0
3955.4906003356 0.3066783060 14957244579840.0
3955.4965987704 0.3068952733 14854454771712.0
3955.5025972051 0.3080235048 14921396912128.0
3955.5085956398 0.3102417058 15112184266752.0
3955.5145940745 0.3134202907 15330570141696.0
3955.5205925092 0.3172206335 15547231109120.0
3955.5265909440 0.3212140560 15791745400832.0
3955.5325893787 0.3249685187 16054113796096.0
3955.5385878134 0.3281264223 16269321437184.0
3955.5445862481 0.3304958865 16384084934656.0
3955.5505846828 0.3321202024 16397602127872.0
3955.5565831175 0.3332610833 16358057181184.0
3955.5625815523 0.3342740621 16335907061760.0
3955.5685799870 0.3354324585 16383963299840.0
3955.5745784217 0.3368018591 16508467019776.0
3955.5805768564 0.3382408377 16663419289600.0
3955.5865752911 0.3395199998 16774512771072.0
3955.5925737259 0.3404687725 16796706930688.0
3955.5985721606 0.3410438393 16763941027840.0
3955.6045705953 0.3412842009 16752346923008.0
3955.6105690300 0.3412177529 16787095683072.0
3955.6165674647 0.3408205224 16818755338240.0
3955.6225658994 0.3400664977 16788420034560.0
3955.6285643341 0.3390058993 16684952846336.0
3955.6345627689 0.3377722321 16552118190080.0
3955.6405612036 0.3364822615 16459664195584.0
3955.6465596383 0.3351039499 16446428020736.0
3955.6525580730 0.3334278495 16479138349056.0
3955.6585565077 0.3312204572 16468350599168.0
3955.6645549424 0.3284808500 16300516573184.0
3955.6705533771 0.3255827047 15923678281728.0
3955.6765518119 0.3231187002 15544830918656.0
3955.6825502466 0.3215048600 15496105689088.0
3955.6885486813 0.3206457302 15742136221696.0
3955.6945471160 0.3199394533 15925790113792.0
3955.7005455507 0.3186180896 15884686983168.0
3955.7065439854 0.3161782447 15721680601088.0
3955.7125424201 0.3126701355 15535311945728.0
3955.7185408548 0.3087385111 15232376242176.0
3955.7245392896 0.3053561846 14639732621312.0
3955.7305377243 0.3032721380 14252761939968.0
3955.7365361590 0.3024642167 14673006034944.0
3955.7425345937 0.3020767919 15261962862592.0
3955.7485330284 0.3010243862 15307860082688.0
3955.7545314631 0.2988175070 14908470067200.0
3955.7605298978 0.2959050375 14356800602112.0
3955.7665283325 0.2932540858 13980427878400.0
3955.7725267672 0.2915554027 13990339018752.0
3955.7785252019 0.2907098696 14292000702464.0
3955.7845236367 0.2899529119 14553512411136.0
3955.7905220714 0.2884443865 14515242532864.0
3955.7965205061 0.2858376394 14202902151168.0
3955.8025189408 0.2824436928 13813856337920.0
3955.8085173755 0.2789714845 13518911832064.0
3955.8145158102 0.2761199339 13375510675456.0
3955.8205142449 0.2743123393 13336721752064.0
3955.8265126796 0.2736618744 13327642132480.0
3955.8325111143 0.2740617772 13338250575872.0
3955.8385095490 0.2752619790 13422574960640.0
3955.8445079837 0.2768968978 13595840610304.0
3955.8505064184 0.2785215034 13781128183808.0
3955.8565048531 0.2796976209 13886693572608.0
3955.8625032878 0.2800917361 13895023460352.0
3955.8685017225 0.2795093795 13843723976704.0
3955.8745001572 0.2778437549 13763489038336.0
3955.8804985920 0.2749979040 13655498293248.0
3955.8864970267 0.2708611313 13499744911360.0
3955.8924954614 0.2653455317 13273812434944.0
3955.8984938961 0.2583741537 12871718141952.0
