# wavelength normalized_flux flux
3802.5664194814 0.6174199910 56051105792000.0
3802.5724179230 0.6148417089 54831397994496.0
3802.5784163647 0.6181421834 54816961200128.0
3802.5844148063 0.6281554062 56126867505152.0
3802.5904132480 0.6440859748 58448653844480.0
3802.5964116896 0.6637230958 61252407656448.0
3802.6024101313 0.6841679598 63991674044416.0
3802.6084085729 0.7027182215 66237560258560.0
3802.6144070146 0.7175851243 67713087045632.0
3802.6204054562 0.7282331729 68346041073664.0
3802.6264038978 0.7352614417 68373513764864.0
3802.6324023395 0.7398940918 68266554818560.0
3802.6384007811 0.7432969510 68410658521088.0
3802.6443992228 0.7460010306 68864113115136.0
3802.6503976644 0.7476258236 69421963935744.0
3802.6563961060 0.7469160084 69837246169088.0
3802.6623945477 0.7419891097 69933937459200.0
3802.6683929893 0.7307212745 69529489113088.0
3802.6743914310 0.7112816945 68296988688384.0
3802.6803898726 0.6827961671 65772332253184.0
3802.6863883142 0.6459439840 61662589616128.0
3802.6923867559 0.6031520603 56312306073600.0
3802.6983851975 0.5581653633 50700339904512.0
3802.7043836392 0.5151285389 45761081376768.0
3802.7103820808 0.4776229536 41894927138816.0
3802.7163805224 0.4480894647 39105098416128.0
3802.7223789641 0.4277527003 37283994533888.0
3802.7283774057 0.4168314457 36356092854272.0
3802.7343758473 0.4147288740 36323830267904.0
3802.7403742890 0.4200700943 37245163667456.0
3802.7463727306 0.4307092606 39070944198656.0
3802.7523711723 0.4439310761 41348816175104.0
3802.7583696139 0.4569209915 43269169872896.0
3802.7643680555 0.4673168128 44385790066688.0
3802.7703664972 0.4735607550 44902092111872.0
3802.7763649388 0.4749567723 45070606663680.0
3802.7823633804 0.4715895566 44777420619776.0
3802.7883618221 0.4642891956 43767579017216.0
3802.7943602637 0.4546295693 42147839475712.0
3802.8003587053 0.4448058845 40430976630784.0
3802.8063571470 0.4373286642 39114762092544.0
3802.8123555886 0.4346605723 38475487248384.0
3802.8183540302 0.4389456462 38588938977280.0
3802.8243524719 0.4517889647 39393083523072.0
3802.8303509135 0.4738936645 41035392614400.0
3802.8363493551 0.5045344107 44175403778048.0
3802.8423477968 0.5412459336 49266047320064.0
3802.8483462384 0.5802181554 55029675327488.0
3802.8543446800 0.6173816794 59042173026304.0
3802.8603431217 0.6494713036 61551939682304.0
3802.8663415633 0.6742549354 63985588109312.0
3802.8723400049 0.6897300743 65824580698112.0
3802.8783384465 0.6928143927 66787894886400.0
3802.8843368882 0.6785161185 67147875221504.0
3802.8903353298 0.6408001072 66678847176704.0
3802.8963337714 0.5759103567 64084208779264.0
3802.9023322131 0.4870530578 54492410150912.0
3802.9083306547 0.3870856164 32800499564544.0
3802.9143290963 0.2960695175 14366959206400.0
3802.9203275379 0.2341600888 8450277900288.0
3802.9263259796 0.2138487611 7684361814016.0
3802.9323244212 0.2354585191 10265811746816.0
3802.9383228628 0.2873193926 21044461043712.0
3802.9443213045 0.3503845000 40470256287744.0
3802.9503197461 0.4058570479 49247621742592.0
3802.9563181877 0.4423048378 47100658188288.0
3802.9623166293 0.4580372737 43540843331584.0
3802.9683150710 0.4577961079 42106852737024.0
3802.9743135126 0.4473496337 42405050974208.0
3802.9803119542 0.4304093458 42030747090944.0
3802.9863103958 0.4090414018 39333474074624.0
3802.9923088375 0.3855234836 35370494328832.0
3802.9983072791 0.3633176892 31833471320064.0
3803.0043057207 0.3465853350 29439052218368.0
3803.0103041623 0.3390484926 28293566824448.0
3803.0163026039 0.3429798891 28423151943680.0
3803.0223010456 0.3584214818 29972980826112.0
3803.0282994872 0.3825060055 33205063254016.0
3803.0342979288 0.4092408801 38274831745024.0
3803.0402963704 0.4305615614 44358933938176.0
3803.0462948121 0.4389419668 47879867596800.0
3803.0522932537 0.4304462822 45334306750464.0
3803.0582916953 0.4062317993 39436037390336.0
3803.0642901369 0.3714487535 33795686268928.0
3803.0702885785 0.3325893412 29367096836096.0
3803.0762870202 0.2954817579 26381796769792.0
3803.0822854618 0.2651007107 23447163895808.0
3803.0882839034 0.2462855531 18874013581312.0
3803.0942823450 0.2435326572 15838032691200.0
3803.1002807866 0.2592202341 17357776879616.0
3803.1062792283 0.2915962844 23752465186816.0
3803.1122776699 0.3344234668 31595239047168.0
3803.1182761115 0.3787950933 37608059043840.0
3803.1242745531 0.4159703490 42448084533248.0
3803.1302729947 0.4397644395 45773572014080.0
3803.1362714363 0.4478149948 46012991275008.0
3803.1422698780 0.4416907762 43342180122624.0
3803.1482683196 0.4259602288 39646545313792.0
3803.1542667612 0.4065093615 36341106606080.0
3803.1602652028 0.3887163066 33945878003712.0
3803.1662636444 0.3761213137 32627740377088.0
3803.1722620860 0.3698373366 32414847991808.0
3803.1782605277 0.3685268790 33164609191936.0
3803.1842589693 0.3686961042 34493295493120.0
3803.1902574109 0.3652973775 35820807389184.0
3803.1962558525 0.3528811733 36505431048192.0
3803.2022542941 0.3274331070 35593673244672.0
3803.2082527357 0.2884062763 31357591879680.0
3803.2142511773 0.2397458086 22898966265856.0
3803.2202496190 0.1888500786 13936810262528.0
3803.2262480606 0.1437849952 8716646088704.0
3803.2322465022 0.1105373784 6422030974976.0
3803.2382449438 0.0920709087 5487319842816.0
3803.2442433854 0.0893611496 5349977882624.0
3803.2502418270 0.1030084532 5940101251072.0
3803.2562402686 0.1338193366 7568793534464.0
3803.2622387102 0.1818444555 11329061519360.0
3803.2682371519 0.2447617116 19008317292544.0
3803.2742355935 0.3171314206 29458375376896.0
3803.2802340351 0.3914012897 38923912871936.0
3803.2862324767 0.4601186879 46173985439744.0
3803.2922309183 0.5179193021 51510406807552.0
3803.2982293599 0.5622764057 55238585221120.0
3803.3042278015 0.5931111057 57679926001664.0
3803.3102262431 0.6120218563 58988670484480.0
3803.3162246847 0.6216739768 59077434540032.0
3803.3222231263 0.6253130969 58161402740736.0
3803.3282215679 0.6261214716 57153847033856.0
3803.3342200096 0.6264144807 57017649594368.0
3803.3402184512 0.6270851377 57802500341760.0
3803.3462168928 0.6277210075 58684684107776.0
3803.3522153344 0.6273520644 58888082685952.0
3803.3582137760 0.6252953717 58354944704512.0
3803.3642122176 0.6215305757 57572467933184.0
3803.3702106592 0.6164592472 56907435868160.0
3803.3762091008 0.6103404113 56415917965312.0
3803.3822075424 0.6028152855 56040435482624.0
3803.3882059840 0.5927714609 55671298981888.0
3803.3942044256 0.5785674802 55013850218496.0
3803.4002028672 0.5584648190 53597555392512.0
3803.4062013088 0.5310211935 51113449488384.0
3803.4121997504 0.4952491950 47682215215104.0
3803.4181981920 0.4505899266 43614960877568.0
3803.4241966336 0.3970383314 38972453552128.0
3803.4301950752 0.3357209523 33431467589632.0
3803.4361935168 0.2696834709 26235111473152.0
3803.4421919584 0.2040395131 16747225677824.0
3803.4481904000 0.1447994233 8609203224576.0
3803.4541888416 0.0967979005 4707293069312.0
3803.4601872832 0.0621000171 2775670849536.0
3803.4661857248 0.0399511693 1759370674176.0
3803.4721841664 0.0280771104 1301323841536.0
3803.4781826081 0.0242915074 1176665718784.0
3803.4841810497 0.0275501159 1311143755776.0
3803.4901794913 0.0381981994 1778698682368.0
3803.4961779329 0.0574897101 2795233607680.0
3803.5021763744 0.0865516304 4706278047744.0
3803.5081748160 0.1252043111 8468708196352.0
3803.5141732576 0.1713466104 15302788120576.0
3803.5201716992 0.2214073183 21679476572160.0
3803.5261701408 0.2715277036 26082396864512.0
3803.5321685824 0.3185227050 30271913066496.0
3803.5381670240 0.3600710869 34791407747072.0
3803.5441654656 0.3945165159 38868246069248.0
3803.5501639072 0.4209491085 41493318336512.0
3803.5561623488 0.4396509080 42504510504960.0
3803.5621607904 0.4524012795 42558059184128.0
3803.5681592320 0.4622081170 42387149684736.0
3803.5741576736 0.4725006972 42463452463104.0
3803.5801561152 0.4861301809 43165755113472.0
3803.5861545568 0.5045319242 44893091135488.0
3803.5921529984 0.5273108384 47786590470144.0
3803.5981514400 0.5524157036 51368555446272.0
3803.6041498816 0.5768842165 54687017467904.0
3803.6101483232 0.5978720729 57047328489472.0
3803.6161467648 0.6135256087 58438113558528.0
3803.6221452064 0.6233609179 59055582216192.0
3803.6281436480 0.6280663787 58909796597760.0
3803.6341420896 0.6288714710 58292587986944.0
3803.6401405312 0.6267960975 57944704024576.0
3803.6461389727 0.6222135784 58152380792832.0
3803.6521374143 0.6150614087 58153819439104.0
3803.6581358559 0.6055958427 57017288884224.0
3803.6641342975 0.5950905067 54881008222208.0
3803.6701327391 0.5858309274 52780714688512.0
3803.6761311807 0.5802756672 51627142676480.0
3803.6821296223 0.5798803896 51753215066112.0
3803.6881280639 0.5842825847 53004036210688.0
3803.6941265055 0.5912451784 54872690917376.0
3803.7001249471 0.5972851651 56616493776896.0
3803.7061233887 0.5986130630 57553543233536.0
3803.7121218302 0.5920031324 57397636759552.0
3803.7181202718 0.5754066470 56101894619136.0
3803.7241187134 0.5483027929 53425366630400.0
3803.7301171550 0.5118029958 49264914857984.0
3803.7361155966 0.4684424545 44121624412160.0
3803.7421140382 0.4216199652 38564461019136.0
3803.7481124798 0.3748873981 33424752508928.0
3803.7541109214 0.3315420142 29385184772096.0
3803.7601093629 0.2948682667 25860757258240.0
3803.7661078045 0.2687994463 22042648772608.0
3803.7721062461 0.2581548377 18828786401280.0
3803.7781046877 0.2676221174 17874775179264.0
3803.7841031293 0.2995198746 20352826605568.0
3803.7901015709 0.3515460622 27438065123328.0
3803.7961000125 0.4162162769 38583830315008.0
3803.8020984540 0.4828546733 49178260537344.0
3803.8080968956 0.5412299021 55602168463360.0
3803.8140953372 0.5846844199 58761800581120.0
3803.8200937788 0.6110304058 60117659680768.0
3803.8260922204 0.6211062171 59976156446720.0
3803.8320906620 0.6162551122 58965111078912.0
3803.8380891036 0.5963595259 58074542899200.0
3803.8440875451 0.5596672504 56939878809600.0
3803.8500859867 0.5046832523 53615007891456.0
3803.8560844283 0.4329755275 45160830337024.0
3803.8620828699 0.3507286541 31871478005760.0
3803.8680813115 0.2675315224 20328128446464.0
3803.8740797530 0.1930326393 12589758152704.0
3803.8800781946 0.1337536636 7344508895232.0
3803.8860766362 0.0919664918 4737566507008.0
3803.8920750778 0.0667972611 3494942343168.0
3803.8980735194 0.0563853209 2992383983616.0
3803.9040719609 0.0597156567 3050581524480.0
3803.9100704025 0.0771587841 3693651427328.0
3803.9160688441 0.1093515740 5218251571200.0
3803.9220672857 0.1549572337 9130581426176.0
3803.9280657273 0.2088799143 18904374050816.0
3803.9340641688 0.2626213288 29084109242368.0
3803.9400626104 0.3069381968 34113421574144.0
3803.9460610520 0.3350028277 36136856584192.0
3803.9520594936 0.3439831430 36149758263296.0
3803.9580579352 0.3345771477 34423982522368.0
3803.9640563767 0.3096514493 31399478296576.0
3803.9700548183 0.2732448891 27307265753088.0
3803.9760532599 0.2302098234 21977666420736.0
3803.9820517015 0.1859384146 15722368466944.0
3803.9880501430 0.1456577832 10486142730240.0
3803.9940485846 0.1134408030 7440010575872.0
3804.0000470262 0.0915951394 5937190928384.0
3804.0060454678 0.0808978208 5320621424640.0
3804.0120439093 0.0814406660 5339391459328.0
3804.0180423509 0.0933464878 6001832493056.0
3804.0240407925 0.1167484103 7587033513984.0
3804.0300392341 0.1510487697 10813729406976.0
3804.0360376756 0.1940884784 16354860072960.0
3804.0420361172 0.2419559325 22898590875648.0
3804.0480345588 0.2896202037 28500570406912.0
3804.0540330003 0.3318982128 33018718715904.0
3804.0600314419 0.3641950801 36763384938496.0
3804.0660298835 0.3830559218 39520925908992.0
3804.0720283251 0.3870245489 40606680219648.0
3804.0780267666 0.3778668369 38967885955072.0
3804.0840252082 0.3612134705 33670580666368.0
3804.0900236498 0.3453716013 27394849112064.0
3804.0960220913 0.3382316404 25197593755648.0
3804.1020205329 0.3439253888 27876529274880.0
3804.1080189745 0.3613153926 32246692052992.0
3804.1140174161 0.3850246436 36001212792832.0
3804.1200158576 0.4080980809 39911168147456.0
3804.1260142992 0.4249231868 43703750098944.0
3804.1320127408 0.4333076683 43863351754752.0
3804.1380111823 0.4348220824 39545802326016.0
3804.1440096239 0.4331394667 37430778396672.0
3804.1500080655 0.4315143066 39346941984768.0
3804.1560065070 0.4313636500 40711659454464.0
3804.1620049486 0.4328122718 40348319481856.0
3804.1680033902 0.4361630947 39717072535552.0
3804.1740018317 0.4427212039 39517541105664.0
3804.1800002733 0.4544585130 40109915242496.0
3804.1859987149 0.4730816122 41594799521792.0
3804.1919971564 0.4991899360 44084630650880.0
3804.1979955980 0.5318237697 47751454785536.0
3804.2039940396 0.5684683935 52372076232704.0
3804.2099924811 0.6055424869 57159408680960.0
3804.2159909227 0.6392901671 61244555919360.0
3804.2219893643 0.6667829515 64110003748864.0
3804.2279878058 0.6866273326 65646473773056.0
3804.2339862474 0.6991018067 66104084922368.0
3804.2399846890 0.7057309456 65960618754048.0
3804.2459831305 0.7085559424 65673992601600.0
3804.2519815721 0.7094509476 65520988585984.0
3804.2579800136 0.7097442985 65546041163776.0
3804.2639784552 0.7102014421 65638932414464.0
3804.2699768968 0.7112240031 65679944318976.0
3804.2759753383 0.7130266219 65686634233856.0
3804.2819737799 0.7156213986 65839747301376.0
3804.2879722215 0.7186226115 66307089235968.0
3804.2939706630 0.7210579987 67029050589184.0
3804.2999691046 0.7214216868 67710729846784.0
3804.3059675461 0.7180979101 67978238361600.0
3804.3119659877 0.7100771434 67451677048832.0
3804.3179644293 0.6976676593 65809619615744.0
3804.3239628708 0.6827922813 63172148985856.0
3804.3299613124 0.6685717809 60429934002176.0
3804.3359597539 0.6582406843 58646981509120.0
3804.3419581955 0.6538273155 58212053155840.0
3804.3479566370 0.6551971050 59146271457280.0
3804.3539550786 0.6599075950 61147197734912.0
3804.3599535202 0.6639689157 63100032122880.0
3804.3659519617 0.6632372697 64031268274176.0
3804.3719504033 0.6549407057 63480665210880.0
3804.3779488448 0.6387971475 61284385030144.0
3804.3839472864 0.6172959338 57696619331584.0
3804.3899457279 0.5949561748 53445776113664.0
3804.3959441695 0.5767829472 50209199489024.0
3804.4019426111 0.5665966994 49386151215104.0
3804.4079410526 0.5660285362 50202140475392.0
3804.4139394942 0.5745149907 51558205095936.0
3804.4199379357 0.5899551708 53509802164224.0
3804.4259363773 0.6094498830 56129165983744.0
3804.4319348188 0.6298467706 58967623467008.0
3804.4379332604 0.6481774920 61392979755008.0
3804.4439317019 0.6620960964 63007270895616.0
3804.4499301435 0.6702296397 63724228444160.0
3804.4559285850 0.6722479327 63588962140160.0
3804.4619270266 0.6685619130 62784976977920.0
3804.4679254682 0.6597825378 61718956867584.0
3804.4739239097 0.6462780780 60720800595968.0
3804.4799223513 0.6281992451 59567706734592.0
3804.4859207928 0.6060737756 57561122340864.0
3804.4919192344 0.5816022013 54311157497856.0
3804.4979176759 0.5579836285 50391349723136.0
3804.5039161175 0.5392965951 47056387309568.0
3804.5099145590 0.5290769539 45409602895872.0
3804.5159130006 0.5288095510 45899061395456.0
3804.5219114421 0.5371488583 48219400699904.0
3804.5279098837 0.5502470632 51339090460672.0
3804.5339083252 0.5629150777 53963705548800.0
3804.5399067668 0.5699305755 55373058801664.0
3804.5459052083 0.5669328036 55562058334208.0
3804.5519036499 0.5508862022 54658492006400.0
3804.5579020914 0.5205250507 52375482007552.0
3804.5639005330 0.4770133686 47815128514560.0
3804.5698989745 0.4243955479 40469656502272.0
3804.5758974160 0.3690592255 32056155308032.0
3804.5818958576 0.3179980569 25479893483520.0
3804.5878942991 0.2767258441 21794322907136.0
3804.5938927407 0.2481100540 20079823552512.0
3804.5998911822 0.2326356072 19132300918784.0
3804.6058896238 0.2294518309 18721619836928.0
3804.6118880653 0.2371547618 19407354986496.0
3804.6178865069 0.2538481598 21546961731584.0
3804.6238849484 0.2768317294 24824172773376.0
3804.6298833900 0.3025112925 28445383852032.0
3804.6358818315 0.3267946008 31763038470144.0
3804.6418802730 0.3458223402 34364519874560.0
3804.6478787146 0.3567296352 35814872449024.0
3804.6538771561 0.3581897248 35783738130432.0
3804.6598755977 0.3505890310 34348921257984.0
3804.6658740392 0.3357862652 32055765237760.0
3804.6718724808 0.3165461242 29444213309440.0
3804.6778709223 0.2958530749 26850155823104.0
3804.6838693638 0.2763107818 24580093640704.0
3804.6898678054 0.2597305144 22850912124928.0
3804.6958662469 0.2469143379 21733648105472.0
3804.7018646885 0.2376191574 21210570162176.0
3804.7078631300 0.2307181975 21160848785408.0
3804.7138615716 0.2245721364 21244795682816.0
3804.7198600131 0.2175315083 20981481472000.0
3804.7258584546 0.2083725097 20116135739392.0
3804.7318568962 0.1964639995 18770256986112.0
3804.7378553377 0.1816498611 17294993391616.0
3804.7438537792 0.1640703384 15864206196736.0
3804.7498522208 0.1441763453 14140662874112.0
3804.7558506623 0.1229309925 11671354474496.0
3804.7618491039 0.1019088417 8752310779904.0
3804.7678475454 0.0830421744 6358890446848.0
3804.7738459869 0.0681117151 4867090808832.0
3804.7798444285 0.0583449291 4062144626688.0
3804.7858428700 0.0543747424 3760123019264.0
3804.7918413116 0.0564683945 3897583992832.0
3804.7978397531 0.0647206212 4503958454272.0
3804.8038381946 0.0789905696 5719285301248.0
3804.8098366362 0.0986324547 7811402039296.0
3804.8158350777 0.1222857007 10802160467968.0
