# wavelength normalized_flux flux
3891.2053606542 0.2821018863 51450059161600.0
3891.2113590917 0.3133618010 57075082199040.0
3891.2173575292 0.3506241732 64779364335616.0
3891.2233559667 0.3919797872 74840123899904.0
3891.2293544042 0.4342691824 86368839532544.0
3891.2353528417 0.4738075141 96973138952192.0
3891.2413512792 0.5075035840 104247832084480.0
3891.2473497167 0.5336490883 107933912268800.0
3891.2533481542 0.5517857717 109823320391680.0
3891.2593465918 0.5618038623 111768772804608.0
3891.2653450293 0.5632158930 114174659133440.0
3891.2713434668 0.5556086410 115478919905280.0
3891.2773419043 0.5402926361 112064018251776.0
3891.2833403418 0.5217792628 101321977888768.0
3891.2893387793 0.5072632912 88510274994176.0
3891.2953372168 0.5036286395 83477672230912.0
3891.3013356543 0.5137424594 90204085944320.0
3891.3073340918 0.5347707447 103956999045120.0
3891.3133325293 0.5597282223 115227706261504.0
3891.3193309668 0.5808060832 120114791841792.0
3891.3253294043 0.5917824379 121237682520064.0
3891.3313278418 0.5880948186 120893908975616.0
3891.3373262793 0.5656074565 119449013190656.0
3891.3433247168 0.5204973277 116262315229184.0
3891.3493231543 0.4516665043 108505780453376.0
3891.3553215918 0.3641829466 84767865307136.0
3891.3613200293 0.2701099367 37956475682816.0
3891.3673184668 0.1846409119 13798480019456.0
3891.3733169043 0.1199555282 8016587915264.0
3891.3793153418 0.0817092031 5788388032512.0
3891.3853137793 0.0703888125 5278982995968.0
3891.3913122168 0.0849574620 6211481632768.0
3891.3973106543 0.1245337617 9107932184576.0
3891.4033090918 0.1865831475 17115681652736.0
3891.4093075293 0.2640936726 47178944872448.0
3891.4153059668 0.3455016042 82169577865216.0
3891.4213044043 0.4184217995 96172286935040.0
3891.4273028418 0.4743910310 102893130612736.0
3891.4333012793 0.5110782454 107539798687744.0
3891.4392997168 0.5311589488 109110523592704.0
3891.4452981543 0.5396395749 107389466443776.0
3891.4512965918 0.5414173511 104679065255936.0
3891.4572950293 0.5395952311 103600684531712.0
3891.4632934668 0.5345808035 104934305431552.0
3891.4692919043 0.5242950593 107046313656320.0
3891.4752903418 0.5058093223 106683305033728.0
3891.4812887792 0.4780267944 101242118340608.0
3891.4872872167 0.4441304672 89969540464640.0
3891.4932856542 0.4121254064 73923836248064.0
3891.4992840917 0.3924130007 59673092816896.0
3891.5052825292 0.3930220535 56045489618944.0
3891.5112809667 0.4150788024 67128552062976.0
3891.5172794042 0.4516768912 89830616727552.0
3891.5232778417 0.4913803404 108694901620736.0
3891.5292762792 0.5242279762 114141566074880.0
3891.5352747167 0.5461926586 111381865037824.0
3891.5412731542 0.5594278179 107439521267712.0
3891.5472715917 0.5689751932 106533937479680.0
3891.5532700292 0.5788589740 109754357645312.0
3891.5592684667 0.5901063469 115309671350272.0
3891.5652669042 0.6012318983 120010370449408.0
3891.5712653416 0.6100309274 122033803362304.0
3891.5772637791 0.6151677436 122003746979840.0
3891.5832622166 0.6167642202 121208288837632.0
3891.5892606541 0.6161028150 120140427427840.0
3891.5952590916 0.6149625264 118884325654528.0
3891.6012575291 0.6149646582 117934122860544.0
3891.6072559666 0.6170421499 118114217885696.0
3891.6132544041 0.6210859100 119797148811264.0
3891.6192528416 0.6258947497 122409671720960.0
3891.6252512790 0.6295282626 124752609935360.0
3891.6312497165 0.6299853234 125800296742912.0
3891.6372481540 0.6259651608 125149516922880.0
3891.6432465915 0.6174385650 122785917566976.0
3891.6492450290 0.6058195974 118836107935744.0
3891.6552434665 0.5936048877 113987618340864.0
3891.6612419040 0.5834862016 109908624146432.0
3891.6672403415 0.5772219377 108424654225408.0
3891.6732387789 0.5748472146 110002870157312.0
3891.6792372164 0.5747789003 113044621361152.0
3891.6852356539 0.5748534066 114832837705728.0
3891.6912340914 0.5736201810 113759255265280.0
3891.6972325289 0.5709183070 110819417260032.0
3891.7032309664 0.5672478614 108552320450560.0
3891.7092294039 0.5624086951 108679743406080.0
3891.7152278413 0.5545546694 110724911202304.0
3891.7212262788 0.5406109208 112064345407488.0
3891.7272247163 0.5179954165 109186968977408.0
3891.7332231538 0.4864966342 100093659185152.0
3891.7392215913 0.4488929113 86915810328576.0
3891.7452200288 0.4098299945 75022022475776.0
3891.7512184662 0.3739287111 68052397850624.0
3891.7572169037 0.3447058580 64785261527040.0
3891.7632153412 0.3249043921 60192133742592.0
3891.7692137787 0.3171591236 53464612732928.0
3891.7752122162 0.3234455021 50952329494528.0
3891.7812106537 0.3431966499 57217575288832.0
3891.7872090911 0.3718337371 71847202783232.0
3891.7932075286 0.4015783051 86707890290688.0
3891.7992059661 0.4245024412 93273133678592.0
3891.8052044036 0.4357921681 92782240727040.0
3891.8112028411 0.4351160531 88976572547072.0
3891.8172012785 0.4256259069 83760317988864.0
3891.8231997160 0.4116958123 78695091929088.0
3891.8291981535 0.3968426192 75177136226304.0
3891.8351965910 0.3826677881 73528195940352.0
3891.8411950285 0.3689350456 72729256525824.0
3891.8471934659 0.3544113290 71118266302464.0
3891.8531919034 0.3378562857 67736235409408.0
3891.8591903409 0.3185994039 63156986576896.0
3891.8651887784 0.2965168109 58543197650944.0
3891.8711872159 0.2716781830 54056584216576.0
3891.8771856533 0.2441245459 49136321691648.0
3891.8831840908 0.2140373281 43480978030592.0
3891.8891825283 0.1821685958 36705130250240.0
3891.8951809658 0.1501333166 28426599661568.0
3891.9011794032 0.1202216350 20187543764992.0
3891.9071778407 0.0947530291 14338081423360.0
3891.9131762782 0.0753814581 10961429725184.0
3891.9191747157 0.0628152146 9162654220288.0
3891.9251731531 0.0570794741 8411809316864.0
3891.9311715906 0.0580425250 8526318010368.0
3891.9371700281 0.0657772122 9532304523264.0
3891.9431684656 0.0804772036 11688079261696.0
3891.9491669030 0.1019493560 15661926449152.0
3891.9551653405 0.1290130295 22386202116096.0
3891.9611637780 0.1592832151 31332526718976.0
3891.9671622155 0.1896175450 39741324001280.0
3891.9731606529 0.2170261833 45927293255680.0
3891.9791590904 0.2394762291 49936385179648.0
3891.9851575279 0.2561401621 52390975766528.0
3891.9911559653 0.2671447022 54209193967616.0
3891.9971544028 0.2732745221 55668258111488.0
3892.0031528403 0.2759820679 55734163210240.0
3892.0091512778 0.2775569262 53708754780160.0
3892.0151497152 0.2809357749 51302746816512.0
3892.0211481527 0.2888325762 51018335256576.0
3892.0271465902 0.3025525714 54162519752704.0
3892.0331450276 0.3214128060 60950593929216.0
3892.0391434651 0.3434710287 69513844359168.0
3892.0451419026 0.3671942215 74455103569920.0
3892.0511403401 0.3926438650 73884770500608.0
3892.0571387775 0.4209595311 75438089043968.0
3892.0631372150 0.4525318326 84682595106816.0
3892.0691356525 0.4856621928 97370087882752.0
3892.0751340899 0.5170432167 106124816678912.0
3892.0811325274 0.5435459282 110323273039872.0
3892.0871309649 0.5636798262 112618891116544.0
3892.0931294023 0.5777420259 114321149394944.0
3892.0991278398 0.5870161452 115664878567424.0
3892.1051262773 0.5929379589 116543518146560.0
3892.1111247147 0.5967224335 116856463556608.0
3892.1171231522 0.5993419259 116777400926208.0
3892.1231215897 0.6015519218 116761898778624.0
3892.1291200271 0.6038313089 117189373853696.0
3892.1351184646 0.6063087351 118021406326784.0
3892.1411169021 0.6087808240 118887496548352.0
3892.1471153395 0.6108225619 119489144291328.0
3892.1531137770 0.6118977820 119824059465728.0
3892.1591122145 0.6114002083 120010320117760.0
3892.1651106519 0.6086519767 119990942433280.0
3892.1711090894 0.6029333453 119416490557440.0
3892.1771075269 0.5935543860 117866762338304.0
3892.1831059643 0.5798916753 115129836371968.0
3892.1891044018 0.5613509343 111551583354880.0
3892.1951028392 0.5374049296 107557163106304.0
3892.2011012767 0.5079805300 102820988583936.0
3892.2070997142 0.4742487201 95750365118464.0
3892.2130981516 0.4393512533 85143616225280.0
3892.2190965891 0.4082874546 73477134483456.0
3892.2250950266 0.3865710711 65568866566144.0
3892.2310934640 0.3781492606 63759821307904.0
3892.2370919015 0.3836577271 67435726110720.0
3892.2430903389 0.3998533559 74873795772416.0
3892.2490887764 0.4203317928 83918141259776.0
3892.2550872139 0.4370890367 91955744735232.0
3892.2610856513 0.4424257463 96632746016768.0
3892.2670840888 0.4308700386 96422175178752.0
3892.2730825262 0.4008068301 89784311611392.0
3892.2790809637 0.3552718016 75519961858048.0
3892.2850794012 0.3013021396 56714007150592.0
3892.2910778386 0.2477966093 40415319293952.0
3892.2970762761 0.2028123768 30150500548608.0
3892.3030747135 0.1717019015 24943039348736.0
3892.3090731510 0.1568698969 23085879132160.0
3892.3150715885 0.1587177847 23699384172544.0
3892.3210700259 0.1766210673 26736746037248.0
3892.3270684634 0.2090854510 32941736460288.0
3892.3330669008 0.2531819521 43644610412544.0
3892.3390653383 0.3041604996 58851764207616.0
3892.3450637757 0.3561223423 74542974238720.0
3892.3510622132 0.4037473924 85749886091264.0
3892.3570606506 0.4440618141 91732909752320.0
3892.3630590881 0.4770512183 94972548218880.0
3892.3690575256 0.5047705152 98061099466752.0
3892.3750559630 0.5296724941 102338450685952.0
3892.3810544005 0.5532545100 107753758523392.0
3892.3870528379 0.5756591356 113351787020288.0
3892.3930512754 0.5961216124 118142286168064.0
3892.3990497128 0.6137233259 121714029625344.0
3892.4050481503 0.6279513652 124186521501696.0
3892.4110465877 0.6388719821 125864570257408.0
3892.4170450252 0.6470065670 127007518097408.0
3892.4230434626 0.6530967906 127784168980480.0
3892.4290419001 0.6578904409 128352681721856.0
3892.4350403376 0.6619903782 128919441244160.0
3892.4410387750 0.6657689918 129645206831104.0
3892.4470372125 0.6693546898 130511993307136.0
3892.4530356499 0.6726937853 131356440920064.0
3892.4590340874 0.6756545351 132016297213952.0
3892.4650325248 0.6780987071 132411836858368.0
3892.4710309623 0.6798500209 132657992171520.0
3892.4770293997 0.6805519375 133028709924864.0
3892.4830278372 0.6794844124 133468986015744.0
3892.4890262746 0.6754411256 133559373266944.0
3892.4950247121 0.6667497588 132947969572864.0
3892.5010231495 0.6514915506 131248118824960.0
3892.5070215870 0.6279514222 127785225945088.0
3892.5130200244 0.5952487178 121690155646976.0
3892.5190184619 0.5539381622 112391543062528.0
3892.5250168993 0.5062472541 100372597178368.0
3892.5310153368 0.4557077963 87440173826048.0
3892.5370137742 0.4062657230 75706147012608.0
3892.5430122116 0.3612841457 66211291332608.0
3892.5490106491 0.3229072604 58872375017472.0
3892.5550090865 0.2919880294 53288686845952.0
3892.5610075240 0.2684414664 49155498049536.0
3892.5670059614 0.2517272598 46265656147968.0
3892.5730043989 0.2412317434 44458485743616.0
3892.5790028363 0.2364705143 43623726972928.0
3892.5850012738 0.2371415564 43735375151104.0
3892.5909997112 0.2431046980 44869431066624.0
3892.5969981487 0.2543745741 47116764315648.0
3892.6029965861 0.2711811949 50406843482112.0
3892.6089950236 0.2940412286 54459396784128.0
3892.6149934610 0.3236391378 59213476790272.0
3892.6209918984 0.3603081057 65446418055168.0
3892.6269903359 0.4031672167 74532102602752.0
3892.6329887733 0.4493779863 86953844277248.0
3892.6389872108 0.4941163350 100660838137856.0
3892.6449856482 0.5314628891 111690700029952.0
3892.6509840857 0.5558463355 117637627510784.0
3892.6569825231 0.5635761630 119579539931136.0
3892.6629809605 0.5543545477 118851886907392.0
3892.6689793980 0.5325786389 112021420900352.0
3892.6749778354 0.5073742386 94684089155584.0
3892.6809762729 0.4899797969 77411743956992.0
3892.6869747103 0.4888276666 75815400243200.0
3892.6929731478 0.5053128325 91012152164352.0
3892.6989715852 0.5335668212 109178739752960.0
3892.7049700226 0.5644693348 118157721206784.0
3892.7109684601 0.5906744951 120774723633152.0
3892.7169668975 0.6091679670 121486069202944.0
3892.7229653350 0.6205876558 122099729432576.0
3892.7289637724 0.6270465363 123040142721024.0
3892.7349622098 0.6304274378 123704621137920.0
3892.7409606473 0.6318243604 123824460791808.0
3892.7469590847 0.6317123162 123667333775360.0
3892.7529575221 0.6302455102 123387330428928.0
3892.7589559596 0.6274180743 122929983520768.0
3892.7649543970 0.6231149641 122206927454208.0
3892.7709528345 0.6171524268 121204790788096.0
3892.7769512719 0.6093475036 119876463099904.0
3892.7829497093 0.5995600283 117981887594496.0
3892.7889481468 0.5875598850 115374297186304.0
3892.7949465842 0.5725683995 112423822426112.0
3892.8009450216 0.5525443204 109740273172480.0
3892.8069434591 0.5237554051 107400321302528.0
3892.8129418965 0.4815488540 104367805956096.0
3892.8189403340 0.4228116163 97672732082176.0
3892.8249387714 0.3491007731 80265363849216.0
3892.8309372088 0.2679683673 47202768519168.0
3892.8369356463 0.1906387618 20256024166400.0
3892.8429340837 0.1271424299 11007011323904.0
3892.8489325211 0.0823828004 7362041610240.0
3892.8549309586 0.0556546276 5606554468352.0
3892.8609293960 0.0429896476 5016451022848.0
3892.8669278334 0.0398777231 5387134173184.0
3892.8729262709 0.0427278489 6783418499072.0
3892.8789247083 0.0491603358 9214481137664.0
3892.8849231457 0.0579575965 11602493440000.0
3892.8909215832 0.0690883932 12723096125440.0
3892.8969200206 0.0835777955 13662841470976.0
3892.9029184580 0.1028452486 15785293512704.0
3892.9089168954 0.1275345643 20225468661760.0
3892.9149153329 0.1563988616 28243396657152.0
3892.9209137703 0.1859758741 38863183544320.0
3892.9269122077 0.2113720327 47437716652032.0
3892.9329106452 0.2277709172 51873113440256.0
3892.9389090826 0.2319133455 52924814196736.0
3892.9449075200 0.2230200524 50771282362368.0
3892.9509059575 0.2030299357 44595719176192.0
3892.9569043949 0.1761592962 34592629194752.0
3892.9629028323 0.1478143044 24899951263744.0
3892.9689012697 0.1231712809 18706813943808.0
3892.9748997072 0.1060742029 15541591867392.0
3892.9808981446 0.0987439584 14382955233280.0
3892.9868965820 0.1021328247 14803329351680.0
3892.9928950195 0.1162312283 16950884302848.0
3892.9988934569 0.1398009009 21607426818048.0
3893.0048918943 0.1697600585 30118250545152.0
3893.0108903317 0.2010908395 42317280968704.0
3893.0168887692 0.2279629317 52860750397440.0
3893.0228872066 0.2457566113 56472406851584.0
3893.0288856440 0.2527452306 54688342867968.0
3893.0348840814 0.2503487250 50954481172480.0
3893.0408825189 0.2419699698 47109529141248.0
3893.0468809563 0.2313596308 43840383746048.0
3893.0528793937 0.2214518373 41392554377216.0
3893.0588778311 0.2139750511 39855480373248.0
3893.0648762686 0.2096107970 39211809898496.0
3893.0708747060 0.2083645769 39337177645056.0
3893.0768731434 0.2099418914 39986787254272.0
3893.0828715808 0.2140264782 40864453754880.0
3893.0888700183 0.2203815755 41856020774912.0
3893.0948684557 0.2287442752 43279953428480.0
3893.1008668931 0.2386314259 45671210024960.0
3893.1068653305 0.2493195917 49013319532544.0
3893.1128637680 0.2601843013 52114780848128.0
3893.1188622054 0.2712290746 53502764122112.0
3893.1248606428 0.2832992913 53603347726336.0
3893.1308590802 0.2975799188 54693799657472.0
3893.1368575176 0.3145560978 58529197064192.0
3893.1428559551 0.3331628109 64868367466496.0
3893.1488543925 0.3507986942 71490242347008.0
3893.1548528299 0.3642291502 75900511059968.0
3893.1608512673 0.3707455506 77247461457920.0
3893.1668497047 0.3688602950 76181244215296.0
3893.1728481422 0.3583154104 73552237690880.0
3893.1788465796 0.3397575966 69770435100672.0
3893.1848450170 0.3145746896 64607645335552.0
3893.1908434544 0.2850306466 57349179965440.0
3893.1968418918 0.2543708460 48211993559040.0
3893.2028403293 0.2264707927 39690396762112.0
3893.2088387667 0.2049652854 34140705521664.0
3893.2148372041 0.1922388978 31756719751168.0
3893.2208356415 0.1887536278 32005012062208.0
3893.2268340789 0.1929399228 34642488983552.0
3893.2328325163 0.2016141110 39138489270272.0
3893.2388309538 0.2107758711 43829231091712.0
3893.2448293912 0.2165682406 46592556007424.0
3893.2508278286 0.2160978164 46670486175744.0
3893.2568262660 0.2078711292 44674186215424.0
3893.2628247034 0.1918562377 41204016218112.0
3893.2688231408 0.1693692651 36089372868608.0
3893.2748215783 0.1428773791 28691438501888.0
3893.2808200157 0.1155822817 20239551037440.0
3893.2868184531 0.0906929830 13845633433600.0
3893.2928168905 0.0706340320 10104231428096.0
3893.2988153279 0.0566316926 8030960222208.0
3893.3048137653 0.0488778848 7015141212160.0
3893.3108122027 0.0470247777 6825675587584.0
3893.3168106402 0.0505429203 7424040763392.0
3893.3228090776 0.0586301995 8937140125696.0
3893.3288075150 0.0697487559 11747884793856.0
3893.3348059524 0.0812672557 16562234851328.0
3893.3408043898 0.0897976471 22506083713024.0
3893.3468028272 0.0923762617 24799686426624.0
3893.3528012646 0.0878522666 21676085477376.0
3893.3587997020 0.0774683939 15718845251584.0
3893.3647981394 0.0641701812 10739996688384.0
3893.3707965769 0.0511839674 7644372795392.0
3893.3767950143 0.0408639127 5795229990912.0
3893.3827934517 0.0343811080 4808806760448.0
3893.3887918891 0.0320980116 4484798349312.0
3893.3947903265 0.0341133947 4749760921600.0
3893.4007887639 0.0405660403 5664397066240.0
3893.4067872013 0.0515542663 7417156861952.0
3893.4127856387 0.0667685293 10369694171136.0
