# wavelength normalized_flux flux
3802.5664194814 0.8068678090 533552647110656.0
3802.5724179230 0.7956891009 518836746977280.0
3802.5784163647 0.7948924778 516448040517632.0
3802.5844148063 0.8052152062 527407287107584.0
3802.5904132480 0.8251455294 549487177105408.0
3802.5964116896 0.8513919214 577742894530560.0
3802.6024101313 0.8798488982 606047936970752.0
3802.6084085729 0.9066968519 629398935961600.0
3802.6144070146 0.9292399342 645599351275520.0
3802.6204054562 0.9462294555 655194979303424.0
3802.6264038978 0.9576640670 660108824543232.0
3802.6324023395 0.9642636937 662249664413696.0
3802.6384007811 0.9668763280 662819351560192.0
3802.6443992228 0.9659966305 662269797072896.0
3802.6503976644 0.9614472659 660560198762496.0
3802.6563961060 0.9522056036 657323001380864.0
3802.6623945477 0.9363921567 651630357774336.0
3802.6683929893 0.9115204668 641381693390848.0
3802.6743914310 0.8751254970 622858506076160.0
3802.6803898726 0.8257465391 591401628729344.0
3802.6863883142 0.7639741485 543890566283264.0
3802.6923867559 0.6930660311 482116152328192.0
3802.6983851975 0.6187131228 413979583184896.0
3802.7043836392 0.5479291284 350280386347008.0
3802.7103820808 0.4874987127 299521959526400.0
3802.7163805224 0.4426037781 265383713964032.0
3802.7223789641 0.4160255460 247956716388352.0
3802.7283774057 0.4079173005 246191367389184.0
3802.7343758473 0.4159229794 259105864286208.0
3802.7403742890 0.4355273268 284806260719616.0
3802.7463727306 0.4607500127 317847980998656.0
3802.7523711723 0.4852910056 348276247232512.0
3802.7583696139 0.5039108860 366538414620672.0
3802.7643680555 0.5135067534 370413045547008.0
3802.7703664972 0.5134192762 364502734340096.0
3802.7763649388 0.5049782135 353675960647680.0
3802.7823633804 0.4907242277 339523808526336.0
3802.7883618221 0.4737512595 322347596775424.0
3802.7943602637 0.4572913982 304415034572800.0
3802.8003587053 0.4444208163 290001694752768.0
3802.8063571470 0.4378159205 282601734537216.0
3802.8123555886 0.4396484384 282941338943488.0
3802.8183540302 0.4516798814 289639239778304.0
3802.8243524719 0.4753754044 301993310552064.0
3802.8303509135 0.5116944229 322485237055488.0
3802.8363493551 0.5604125872 356037186027520.0
3802.8423477968 0.6193142320 405651708706816.0
3802.8483462384 0.6839293144 466800433168384.0
3802.8543446800 0.7482728187 527038154801152.0
3802.8603431217 0.8063667857 575210273112064.0
3802.8663415633 0.8537531078 608478016045056.0
3802.8723400049 0.8882329309 628843543003136.0
3802.8783384465 0.9096274623 639072410271744.0
3802.8843368882 0.9189526267 642044527640576.0
3802.8903353298 0.9176418600 639898319060992.0
3802.8963337714 0.9072877186 632775518453760.0
3802.9023322131 0.8899445091 618565283610624.0
3802.9083306547 0.8685361352 595326423531520.0
3802.9143290963 0.8466511496 566766031863808.0
3802.9203275379 0.8273220975 544095248318464.0
3802.9263259796 0.8112687763 538078200463360.0
3802.9323244212 0.7958921914 548031216746496.0
3802.9383228628 0.7761563311 558016747274240.0
3802.9443213045 0.7471934945 546452984037376.0
3802.9503197461 0.7069888162 506040730779648.0
3802.9563181877 0.6572440074 450798257438720.0
3802.9623166293 0.6019008018 400497781506048.0
3802.9683150710 0.5446638596 363861341372416.0
3802.9743135126 0.4875273351 335202232565760.0
3802.9803119542 0.4312344706 301194245308416.0
3802.9863103958 0.3768716511 255154393710592.0
3802.9923088375 0.3270105438 206350126678016.0
3802.9983072791 0.2855148738 168308309491712.0
3803.0043057207 0.2564092787 145473964867584.0
3803.0103041623 0.2427541077 135702083796992.0
3803.0163026039 0.2459335986 136891219312640.0
3803.0223010456 0.2649974444 149918165499904.0
3803.0282994872 0.2957413585 179146223255552.0
3803.0342979288 0.3301539151 228801095139328.0
3803.0402963704 0.3575822436 288726659891200.0
3803.0462948121 0.3682019368 322094025932800.0
3803.0522932537 0.3572992619 298192398712832.0
3803.0582916953 0.3275033182 237054931763200.0
3803.0642901369 0.2872519729 179355183480832.0
3803.0702885785 0.2466389313 141786987102208.0
3803.0762870202 0.2135938877 120949802270720.0
3803.0822854618 0.1925312101 110198282780672.0
3803.0882839034 0.1853649017 105820385705984.0
3803.0942823450 0.1932654172 107189180039168.0
3803.1002807866 0.2175216861 116217964658688.0
3803.1062792283 0.2587798760 137900125585408.0
3803.1122776699 0.3150492631 180621913620480.0
3803.1182761115 0.3798365377 249725957701632.0
3803.1242745531 0.4421400929 333761573027840.0
3803.1302729947 0.4892337976 401934917828608.0
3803.1362714363 0.5113301281 424775419691008.0
3803.1422698780 0.5056329184 398198497607680.0
3803.1482683196 0.4774288096 342907202568192.0
3803.1542667612 0.4377606824 284748110888960.0
3803.1602652028 0.3992864698 240071441645568.0
3803.1662636444 0.3724991548 214130141167616.0
3803.1722620860 0.3634172691 206696794292224.0
3803.1782605277 0.3724608556 217507411525632.0
3803.1842589693 0.3939302367 248138145202176.0
3803.1902574109 0.4165093458 298885767495680.0
3803.1962558525 0.4261402675 357725410164736.0
3803.2022542941 0.4116223749 382541563428864.0
3803.2082527357 0.3704268169 315877530533888.0
3803.2142511773 0.3104799550 192385711603712.0
3803.2202496190 0.2459987085 116627077070848.0
3803.2262480606 0.1903167545 87318195077120.0
3803.2322465022 0.1509463838 74010582843392.0
3803.2382449438 0.1295788871 67706615234560.0
3803.2442433854 0.1255536659 66321005936640.0
3803.2502418270 0.1395492921 69519976431616.0
3803.2562402686 0.1751008131 78137492766720.0
3803.2622387102 0.2370263210 95862243983360.0
3803.2682371519 0.3272998543 139646247895040.0
3803.2742355935 0.4407680816 253605017812992.0
3803.2802340351 0.5642577779 421738441605120.0
3803.2862324767 0.6808470829 543387082031104.0
3803.2922309183 0.7768803904 596838587564032.0
3803.2982293599 0.8467983919 616921988857856.0
3803.3042278015 0.8928800669 627843889364992.0
3803.3102262431 0.9212734718 637966724628480.0
3803.3162246847 0.9378490558 647859175161856.0
3803.3222231263 0.9462146353 655322754580480.0
3803.3282215679 0.9479214500 658018853191680.0
3803.3342200096 0.9436689285 654515703382016.0
3803.3402184512 0.9344197853 644696871272448.0
3803.3462168928 0.9219262382 630245312954368.0
3803.3522153344 0.9086345695 614613913698304.0
3803.3582137760 0.8971762664 601782430466048.0
3803.3642122176 0.8897415598 594505145253888.0
3803.3702106592 0.8875965542 593463682793472.0
3803.3762091008 0.8908713176 597862601719808.0
3803.3822075424 0.8985957170 606556555051008.0
3803.3882059840 0.9088896816 618332818505728.0
3803.3942044256 0.9192358466 631220606074880.0
3803.4002028672 0.9267845194 642138748485632.0
3803.4062013088 0.9285832974 647825754947584.0
3803.4121997504 0.9215467025 646308087988224.0
3803.4181981920 0.9020876105 637450657464320.0
3803.4241966336 0.8657675828 622010250035200.0
3803.4301950752 0.8078441660 599295174639616.0
3803.4361935168 0.7254641169 559259167227904.0
3803.4421919584 0.6209106897 479005589372928.0
3803.4481904000 0.5035588011 342971358642176.0
3803.4541888416 0.3881308267 201760769572864.0
3803.4601872832 0.2894853077 121920364216320.0
3803.4661857248 0.2173081164 91425953808384.0
3803.4721841664 0.1742878595 80568091934720.0
3803.4781826081 0.1582786367 78500434280448.0
3803.4841810497 0.1658006072 82986972217344.0
3803.4901794913 0.1938520071 95729712365568.0
3803.4961779329 0.2391446854 124709517656064.0
3803.5021763744 0.2963497478 184381167632384.0
3803.5081748160 0.3578069933 266750838964224.0
3803.5141732576 0.4157269593 324584066777088.0
3803.5201716992 0.4653345414 341408695189504.0
3803.5261701408 0.5061671522 345428180598784.0
3803.5321685824 0.5402874149 359894335094784.0
3803.5381670240 0.5689906608 389206346039296.0
3803.5441654656 0.5908322076 423722045407232.0
3803.5501639072 0.6024814001 446631837171712.0
3803.5561623488 0.6015839736 445457364942848.0
3803.5621607904 0.5895092005 420476425863168.0
3803.5681592320 0.5722361320 383362573271040.0
3803.5741576736 0.5589682572 350106104627200.0
3803.5801561152 0.5592560401 333742782545920.0
3803.5861545568 0.5798606038 342084548558848.0
3803.5921529984 0.6224450165 379041567735808.0
3803.5981514400 0.6828443251 443295587106816.0
3803.6041498816 0.7522536750 522155414519808.0
3803.6101483232 0.8200075075 592595495419904.0
3803.6161467648 0.8768123127 638562852667392.0
3803.6221452064 0.9169680715 660771390357504.0
3803.6281436480 0.9387484719 667769704022016.0
3803.6341420896 0.9433046544 665934612135936.0
3803.6401405312 0.9332269703 655894387884032.0
3803.6461389727 0.9117040637 637278456119296.0
3803.6521374143 0.8824299453 610146677948416.0
3803.6581358559 0.8497779864 577395874594816.0
3803.6641342975 0.8186822403 544769155530752.0
3803.6701327391 0.7940060548 518830237417472.0
3803.6761311807 0.7795708247 504568060313600.0
3803.6821296223 0.7771997729 504182956097536.0
3803.6881280639 0.7860652230 517010681233408.0
3803.6941265055 0.8024512057 539842089844736.0
3803.7001249471 0.8199455958 567436516524032.0
3803.7061233887 0.8301621326 593291347230720.0
3803.7121218302 0.8242556207 609656716132352.0
3803.7181202718 0.7953918585 605323362566144.0
3803.7241187134 0.7416857518 564942684028928.0
3803.7301171550 0.6682405259 481969083252736.0
3803.7361155966 0.5867702976 379126024241152.0
3803.7421140382 0.5124879667 294476983566336.0
3803.7481124798 0.4596958008 245663203852288.0
3803.7541109214 0.4381844720 229814808084480.0
3803.7601093629 0.4515598330 242649193775104.0
3803.7661078045 0.4972151985 285624384880640.0
3803.7721062461 0.5672843877 359368704917504.0
3803.7781046877 0.6504179283 450102942498816.0
3803.7841031293 0.7344025697 532105176023040.0
3803.7901015709 0.8090263368 590424188125184.0
3803.7961000125 0.8680379540 626910606393344.0
3803.8020984540 0.9094411439 648176868524032.0
3803.8080968956 0.9344070338 658854962528256.0
3803.8140953372 0.9457694325 661418588241920.0
3803.8200937788 0.9468914345 657019669315584.0
3803.8260922204 0.9410551969 647035480965120.0
3803.8320906620 0.9310857471 634751740280832.0
3803.8380891036 0.9189353157 624239539388416.0
3803.8440875451 0.9052277094 617091640066048.0
3803.8500859867 0.8889721672 611545964871680.0
3803.8560844283 0.8676767780 604563690225664.0
3803.8620828699 0.8380085622 593313627373568.0
3803.8680813115 0.7970239944 572989036822528.0
3803.8740797530 0.7437429047 536956006039552.0
3803.8800781946 0.6804467816 480361859514368.0
3803.8860766362 0.6128721477 410188536348672.0
3803.8920750778 0.5488659409 344747461836800.0
3803.8980735194 0.4959936147 298900967653376.0
3803.9040719609 0.4593153078 275784849686528.0
3803.9100704025 0.4403935876 270898300977152.0
3803.9160688441 0.4376852191 277774426177536.0
3803.9220672857 0.4475839454 291424302006272.0
3803.9280657273 0.4651931324 310040200216576.0
3803.9340641688 0.4844605737 333641951477760.0
3803.9400626104 0.4981280273 360079085797376.0
3803.9460610520 0.4984114339 381434334281728.0
3803.9520594936 0.4789817221 383912396193792.0
3803.9580579352 0.4376932907 352524540313600.0
3803.9640563767 0.3783737659 281185552957440.0
3803.9700548183 0.3100225787 191930847723520.0
3803.9760532599 0.2433977909 127474763563008.0
3803.9820517015 0.1869715743 93584988569600.0
3803.9880501430 0.1446748514 74691158999040.0
3803.9940485846 0.1163006702 63092507541504.0
3804.0000470262 0.0995237425 56115299614720.0
3804.0060454678 0.0919302658 52777606709248.0
3804.0120439093 0.0922313225 52729523208192.0
3804.0180423509 0.1007526925 55992234541056.0
3804.0240407925 0.1195002457 62983929593856.0
3804.0300392341 0.1516823962 74878946377728.0
3804.0360376756 0.2002083509 95063497506816.0
3804.0420361172 0.2650935474 134052732469248.0
3804.0480345588 0.3409475097 213161592487936.0
3804.0540330003 0.4166561794 320414358175744.0
3804.0600314419 0.4785187373 398222388363264.0
3804.0660298835 0.5156273311 426023577452544.0
3804.0720283251 0.5244060797 412067450322944.0
3804.0780267666 0.5097879064 369828896440320.0
3804.0840252082 0.4828191829 318457597919232.0
3804.0900236498 0.4564016081 277641349300224.0
3804.0960220913 0.4412249576 258020764286976.0
3804.1020205329 0.4431299300 261156224630784.0
3804.1080189745 0.4621662690 284983663001600.0
3804.1140174161 0.4931256199 325865980297216.0
3804.1200158576 0.5273211469 375766453846016.0
3804.1260142992 0.5553504414 417794587885568.0
3804.1320127408 0.5701433622 432598501294080.0
3804.1380111823 0.5691226433 417916927344640.0
3804.1440096239 0.5545479947 389871898198016.0
3804.1500080655 0.5321598135 361098167451648.0
3804.1560065070 0.5091822229 334620398714880.0
3804.1620049486 0.4927292924 312748915294208.0
3804.1680033902 0.4888817048 300590500413440.0
3804.1740018317 0.5020567356 303341057867776.0
3804.1800002733 0.5342994652 324753952866304.0
3804.1859987149 0.5845616574 366644580843520.0
3804.1919971564 0.6484197117 426778115964928.0
3804.1979955980 0.7187001416 496333802700800.0
3804.2039940396 0.7870890221 561586435522560.0
3804.2099924811 0.8462262259 610941448224768.0
3804.2159909227 0.8914337942 640658259836928.0
3804.2219893643 0.9213968565 653885618257920.0
3804.2279878058 0.9376951119 656140207652864.0
3804.2339862474 0.9436363313 652260711333888.0
3804.2399846890 0.9430155234 645759674351616.0
3804.2459831305 0.9392216703 639099186708480.0
3804.2519815721 0.9347984418 633859997696000.0
3804.2579800136 0.9313589612 630765809303552.0
3804.2639784552 0.9297007866 629849303547904.0
3804.2699768968 0.9299965204 630792048869376.0
3804.2759753383 0.9319822064 633201928175616.0
3804.2819737799 0.9351077917 636656222732288.0
3804.2879722215 0.9386487224 640607659753472.0
3804.2939706630 0.9417991285 644345690587136.0
3804.2999691046 0.9437689448 647089839144960.0
3804.3059675461 0.9438939015 648136603205632.0
3804.3119659877 0.9417505574 646996155170816.0
3804.3179644293 0.9372562893 643457974534144.0
3804.3239628708 0.9307235219 637684598964224.0
3804.3299613124 0.9228219757 630226388254720.0
3804.3359597539 0.9143900308 622022732283904.0
3804.3419581955 0.9060612933 614547878576128.0
3804.3479566370 0.8977765293 609664970522624.0
3804.3539550786 0.8884176339 608294339084288.0
3804.3599535202 0.8759025866 608233672671232.0
3804.3659519617 0.8579463463 603404653035520.0
3804.3719504033 0.8332954967 586983046905856.0
3804.3779488448 0.8028317828 557315157655552.0
3804.3839472864 0.7698803755 520549600067584.0
3804.3899457279 0.7394785402 486484368949248.0
3804.3959441695 0.7169597248 462688773734400.0
3804.4019426111 0.7065223299 452487119110144.0
3804.4079410526 0.7102982092 456266790993920.0
3804.4139394942 0.7280474177 473132355813376.0
3804.4199379357 0.7573413740 501272310448128.0
3804.4259363773 0.7940842814 537201523818496.0
3804.4319348188 0.8333099925 575305634807808.0
3804.4379332604 0.8701785267 609038710603776.0
3804.4439317019 0.9009586220 633440030425088.0
3804.4499301435 0.9236742488 647075343630336.0
3804.4559285850 0.9381708933 651992879857664.0
3804.4619270266 0.9456190330 651985833426944.0
3804.4679254682 0.9477508783 650358711910400.0
3804.4739239097 0.9462276581 648402488524800.0
3804.4799223513 0.9423873566 645435337211904.0
3804.4859207928 0.9373327489 640406333161472.0
3804.4919192344 0.9320952758 633886035935232.0
3804.4979176759 0.9276113273 627973745016832.0
3804.5039161175 0.9244610373 625323884412928.0
3804.5099145590 0.9225648566 626609690247168.0
3804.5159130006 0.9211038945 629925941870592.0
3804.5219114421 0.9187664311 632044300271616.0
3804.5279098837 0.9141616962 630532337565696.0
3804.5339083252 0.9060970637 625003640913920.0
3804.5399067668 0.8934991137 616612616994816.0
3804.5459052083 0.8750090872 606449583521792.0
3804.5519036499 0.8485392814 594078936858624.0
3804.5579020914 0.8112088670 577000402059264.0
3804.5639005330 0.7600164948 550924917407744.0
3804.5698989745 0.6932951832 509930930962432.0
3804.5758974160 0.6124395823 447156695597056.0
3804.5818958576 0.5228788354 361472198705152.0
3804.5878942991 0.4333516378 269083090092032.0
3804.5938927407 0.3535080986 196110102560768.0
3804.5998911822 0.2911014791 152799232917504.0
3804.6058896238 0.2503844863 132031598034944.0
3804.6118880653 0.2323395943 125264231137280.0
3804.6178865069 0.2359137986 128862004445184.0
3804.6238849484 0.2587855308 143720997453824.0
3804.6298833900 0.2968466820 174243283206144.0
3804.6358818315 0.3429644002 224641771634688.0
3804.6418802730 0.3866373340 289763793829888.0
3804.6478787146 0.4159603295 347169286520832.0
3804.6538771561 0.4216944009 364737481146368.0
3804.6598755977 0.4012706169 327528401076224.0
3804.6658740392 0.3600217665 256913803575296.0
3804.6718724808 0.3086458406 189725432348672.0
3804.6778709223 0.2585431374 144748434161664.0
3804.6838693638 0.2179192753 119931785969664.0
