# wavelength normalized_flux flux
3802.5004366233 0.8630551284 1345635668197376.0
3802.5064350649 0.8666536043 1354197148631040.0
3802.5124335066 0.8702833554 1361900306694144.0
3802.5184319482 0.8734872504 1367814610878464.0
3802.5244303899 0.8759582282 1371788395151360.0
3802.5304288315 0.8775391459 1374107811708928.0
3802.5364272732 0.8781895365 1375027068928000.0
3802.5424257148 0.8779581927 1374509256933376.0
3802.5484241565 0.8769834818 1372349962125312.0
3802.5544225981 0.8755130686 1368571867299840.0
3802.5604210398 0.8739124950 1363786199990272.0
3802.5664194814 0.8726324953 1359232595132416.0
3802.5724179230 0.8721261803 1356418988900352.0
3802.5784163647 0.8727345166 1356534550364160.0
3802.5844148063 0.8745786211 1359949988888576.0
3802.5904132480 0.8775057470 1366071659462656.0
3802.5964116896 0.8811255809 1376867193978880.0
3802.6024101313 0.8849338583 1384395734777856.0
3802.6084085729 0.8884664011 1390786511896576.0
3802.6144070146 0.8914069473 1395532450758656.0
3802.6204054562 0.8936109767 1398655563071488.0
3802.6264038978 0.8950654649 1400453677973504.0
3802.6324023395 0.8958286064 1401238180593664.0
3802.6384007811 0.8959793866 1401193620307968.0
3802.6443992228 0.8955829616 1400391266729984.0
3802.6503976644 0.8946636663 1398900107771904.0
3802.6563961060 0.8931762137 1396851005718528.0
3802.6623945477 0.8909752795 1394326907125760.0
3802.6683929893 0.8877991209 1391088636002304.0
3802.6743914310 0.8832937082 1386335315165184.0
3802.6803898726 0.8770987757 1378732551962624.0
3802.6863883142 0.8689927001 1366819923296256.0
3802.6923867559 0.8590581794 1349708907806720.0
3802.6983851975 0.8478034111 1327802695548928.0
3802.7043836392 0.8361715708 1303168105316352.0
3802.7103820808 0.8254019492 1279274665377792.0
3802.7163805224 0.8167605306 1260110387085312.0
3802.7223789641 0.8112148450 1248986421788672.0
3802.7283774057 0.8091626291 1247439965126656.0
3802.7343758473 0.8103174092 1254590951456768.0
3802.7403742890 0.8138018928 1267256273141760.0
3802.7463727306 0.8184172036 1281031307001856.0
3802.7523711723 0.8229777741 1292077157580800.0
3802.7583696139 0.8265715392 1298615305764864.0
3802.7643680555 0.8286488125 1301021829627904.0
3802.7703664972 0.8289426095 1300534082404352.0
3802.7763649388 0.8273141399 1300095593086976.0
3802.7823633804 0.8236353529 1294795469225984.0
3802.7883618221 0.8177668951 1286263248257024.0
3802.7943602637 0.8096328707 1274107417067520.0
3802.8003587053 0.7993800326 1257914853490688.0
3802.8063571470 0.7876015324 1236702681104384.0
3802.8123555886 0.7755476789 1209902219395072.0
3802.8183540302 0.7651650018 1180234867015680.0
3802.8243524719 0.7588050487 1155459885039616.0
3802.8303509135 0.7585937073 1145763593715712.0
3802.8363493551 0.7656833697 1158151755792384.0
3802.8423477968 0.7797503342 1192099043082240.0
3802.8483462384 0.7990141105 1239383411785728.0
3802.8543446800 0.8207805206 1288710842744832.0
3802.8603431217 0.8422376271 1331752320630784.0
3802.8663415633 0.8611466840 1365062207930368.0
3802.8723400049 0.8761953545 1388084306378752.0
3802.8783384465 0.8869896470 1401759213813760.0
3802.8843368882 0.8938101267 1408307159891968.0
3802.8903353298 0.8972964833 1410301232676864.0
3802.8963337714 0.8981838391 1409406134648832.0
3802.9023322131 0.8971387306 1406094177992704.0
3802.9083306547 0.8946656250 1400485353357312.0
3802.9143290963 0.8910158725 1393501736534016.0
3802.9203275379 0.8860682819 1386975399510016.0
3802.9263259796 0.8792516384 1381797682216960.0
3802.9323244212 0.8696561699 1375312147382272.0
3802.9383228628 0.8564275703 1360944676470784.0
3802.9443213045 0.8393410025 1332020890304512.0
3802.9503197461 0.8192443191 1289390789754880.0
3802.9563181877 0.7980294561 1237974796730368.0
3802.9623166293 0.7780238618 1192465860132864.0
3802.9683150710 0.7610683828 1162891117985792.0
3802.9743135126 0.7477986199 1150772196671488.0
3802.9803119542 0.7375666516 1148851943636992.0
3802.9863103958 0.7290620135 1145896066613248.0
3802.9923088375 0.7212721553 1134058734092288.0
3802.9983072791 0.7142397210 1113537850114048.0
3803.0043057207 0.7092160156 1091287637819392.0
3803.0103041623 0.7081439418 1076605896097792.0
3803.0163026039 0.7127134136 1077540588355584.0
3803.0223010456 0.7233851330 1098649815744512.0
3803.0282994872 0.7387707542 1139024924246016.0
3803.0342979288 0.7556347451 1190607213035520.0
3803.0402963704 0.7695709956 1238739435126784.0
3803.0462948121 0.7761432893 1267039108857856.0
3803.0522932537 0.7720790643 1265046646685696.0
3803.0582916953 0.7561174197 1232556292833280.0
3803.0642901369 0.7293502351 1176395837341696.0
3803.0702885785 0.6951592561 1103372937592832.0
3803.0762870202 0.6588913664 1018356811431936.0
3803.0822854618 0.6272146734 931608806817792.0
3803.0882839034 0.6069462789 864313245958144.0
3803.0942823450 0.6033343489 840242772836352.0
3803.1002807866 0.6182671560 873547962515456.0
3803.1062792283 0.6492671821 961951005933568.0
3803.1122776699 0.6899881113 1081393241128960.0
3803.1182761115 0.7322145147 1192655509782528.0
3803.1242745531 0.7685049057 1266870262956032.0
3803.1302729947 0.7942537825 1300417849851904.0
3803.1362714363 0.8083685071 1304599537385472.0
3803.1422698780 0.8126147234 1292172049514496.0
3803.1482683196 0.8103135363 1272549551898624.0
3803.1542667612 0.8051066701 1251947801739264.0
3803.1602652028 0.8001128918 1234901881847808.0
3803.1662636444 0.7973925421 1225497782517760.0
3803.1722620860 0.7974820304 1227192012898304.0
3803.1782605277 0.7988761384 1241294403796992.0
3803.1842589693 0.7976233515 1265079261593600.0
3803.1902574109 0.7875169035 1289718012575744.0
3803.1962558525 0.7614641952 1296724714848256.0
3803.2022542941 0.7141657904 1254542901510144.0
3803.2082527357 0.6451927600 1122609961893888.0
3803.2142511773 0.5606369553 901537995948032.0
3803.2202496190 0.4718635583 664404530036736.0
3803.2262480606 0.3917506020 492880011460608.0
3803.2322465022 0.3306996821 400398695268352.0
3803.2382449438 0.2947810386 360187902820352.0
3803.2442433854 0.2864774683 351973475876864.0
3803.2502418270 0.3064030787 371256100651008.0
3803.2562402686 0.3539219018 428572439216128.0
3803.2622387102 0.4259991694 549947107704832.0
3803.2682371519 0.5155823361 755528435236864.0
3803.2742355935 0.6116276109 1006073876054016.0
3803.2802340351 0.7017361960 1213037277085696.0
3803.2862324767 0.7761424157 1330918828539904.0
3803.2922309183 0.8305470322 1380465839702016.0
3803.2982293599 0.8661857307 1398118155288576.0
3803.3042278015 0.8875972113 1406549310308352.0
3803.3102262431 0.8998660120 1414447620947968.0
3803.3162246847 0.9068361734 1422879983927296.0
3803.3222231263 0.9106757455 1429960237514752.0
3803.3282215679 0.9123246546 1433520631185408.0
3803.3342200096 0.9121797211 1432432125411328.0
3803.3402184512 0.9106045294 1427039525535744.0
3803.3462168928 0.9081389546 1419082159095808.0
3803.3522153344 0.9054623483 1411102780948480.0
3803.3582137760 0.9032348131 1405394232541184.0
3803.3642122176 0.9019400997 1403024886988800.0
3803.3702106592 0.9018071907 1403669400518656.0
3803.3762091008 0.9028207882 1406385698897920.0
3803.3822075424 0.9047788885 1410553830440960.0
3803.3882059840 0.9073454293 1416024679251968.0
3803.3942044256 0.9100707670 1422470754074624.0
3803.4002028672 0.9123742831 1428863544459264.0
3803.4062013088 0.9134698380 1433729876623360.0
3803.4121997504 0.9121825506 1435872662650880.0
3803.4181981920 0.9066269909 1434708592295936.0
3803.4241966336 0.8938703992 1429571542974464.0
3803.4301950752 0.8699625913 1417302834675712.0
3803.4361935168 0.8308412992 1387069217701888.0
3803.4421919584 0.7742708121 1314602247782400.0
3803.4481904000 0.7021013380 1171977121300480.0
3803.4541888416 0.6213847179 965623941169152.0
3803.4601872832 0.5431775469 760903922352128.0
3803.4661857248 0.4793105916 619467025416192.0
3803.4721841664 0.4388139166 553220443209728.0
3803.4781826081 0.4257407105 548473195724800.0
3803.4841810497 0.4389157137 593342417076224.0
3803.4901794913 0.4729832598 680607294160896.0
3803.4961779329 0.5199929873 799380521091072.0
3803.5021763744 0.5712551326 926314588536832.0
3803.5081748160 0.6193781381 1028358380978176.0
3803.5141732576 0.6600087216 1085073625448448.0
3803.5201716992 0.6924558460 1106280764669952.0
3803.5261701408 0.7187406348 1119226534297600.0
3803.5321685824 0.7415363442 1145048481660928.0
3803.5381670240 0.7621768074 1188610858549248.0
3803.5441654656 0.7798336514 1240024435654656.0
3803.5501639072 0.7922027173 1281342960566272.0
3803.5561623488 0.7971738691 1296090267648000.0
3803.5621607904 0.7944943636 1278238772953088.0
3803.5681592320 0.7865357238 1236152925290496.0
3803.5741576736 0.7777912148 1189036597182464.0
3803.5801561152 0.7733641846 1157849497468928.0
3803.5861545568 0.7771536320 1156816289398784.0
3803.5921529984 0.7905273375 1189458980372480.0
3803.5981514400 0.8120040171 1248073472802816.0
3803.6041498816 0.8379959241 1316261178900480.0
3803.6101483232 0.8642047744 1376239323447296.0
3803.6161467648 0.8870213656 1417750853451776.0
3803.6221452064 0.9043683694 1440795903131648.0
3803.6281436480 0.9157847758 1450967996301312.0
3803.6341420896 0.9219489466 1453820391456768.0
3803.6401405312 0.9240364105 1452574314070016.0
3803.6461389727 0.9232404897 1448500403372032.0
3803.6521374143 0.9205708022 1442047751880704.0
3803.6581358559 0.9168599219 1433728400228352.0
3803.6641342975 0.9128398898 1424525895925760.0
3803.6701327391 0.9091788177 1415870060429312.0
3803.6761311807 0.9064298408 1409336744083456.0
3803.6821296223 0.9048928616 1406259668451328.0
3803.6881280639 0.9044130508 1407367098925056.0
3803.6941265055 0.9041560563 1412413685497856.0
3803.7001249471 0.9024347238 1419758616444928.0
3803.7061233887 0.8967245108 1425806601486336.0
3803.7121218302 0.8840524883 1424000970391552.0
3803.7181202718 0.8618805935 1403789391167488.0
3803.7241187134 0.8293528228 1352451647078400.0
3803.7301171550 0.7884220983 1263908614569984.0
3803.7361155966 0.7441898063 1150273175158784.0
3803.7421140382 0.7040314502 1040704734232576.0
3803.7481124798 0.6756760145 963864548081664.0
3803.7541109214 0.6649562311 936250726940672.0
3803.7601093629 0.6740921131 961930940383232.0
3803.7661078045 0.7011040746 1035721833971712.0
3803.7721062461 0.7405123216 1141218713010176.0
3803.7781046877 0.7850455287 1251032705269760.0
3803.7841031293 0.8277261906 1340184012521472.0
3803.7901015709 0.8635492699 1398368202915840.0
3803.7961000125 0.8901834056 1430555761573888.0
3803.8020984540 0.9076453500 1446345269313536.0
3803.8080968956 0.9173927676 1452656589537280.0
3803.8140953372 0.9214172286 1452551362838528.0
3803.8200937788 0.9216787762 1447124805877760.0
3803.8260922204 0.9198733979 1438068733116416.0
3803.8320906620 0.9173399053 1428902467600384.0
3803.8380891036 0.9149595859 1423388132245504.0
3803.8440875451 0.9130512056 1422708185235456.0
3803.8500859867 0.9113515949 1424821309145088.0
3803.8560844283 0.9091421888 1426500372922368.0
3803.8620828699 0.9055003273 1425198729396224.0
3803.8680813115 0.8996077301 1418975321784320.0
3803.8740797530 0.8910500106 1406410126524416.0
3803.8800781946 0.8800424652 1385185069236224.0
3803.8860766362 0.8674995450 1357237717041152.0
3803.8920750778 0.8548752074 1327410108694528.0
3803.8980735194 0.8437832746 1302205227335680.0
3803.9040719609 0.8355243090 1286487928733696.0
3803.9100704025 0.8307007322 1281361348395008.0
3803.9160688441 0.8290340708 1284577473593344.0
3803.9220672857 0.8293469043 1292588258689024.0
3803.9280657273 0.8295498989 1302266162184192.0
3803.9340641688 0.8264929348 1310983066746880.0
3803.9400626104 0.8157525028 1315309977862144.0
3803.9460610520 0.7917739184 1309080127799296.0
3803.9520594936 0.7489957297 1280027089960960.0
3803.9580579352 0.6842061920 1203111070793728.0
3803.9640563767 0.5992598627 1039373697024000.0
3803.9700548183 0.5022066090 780791701307392.0
3803.9760532599 0.4052815911 524097209499648.0
3803.9820517015 0.3204011020 372061776117760.0
3803.9880501430 0.2549404716 302143735070720.0
3803.9940485846 0.2103729622 266516041826304.0
3804.0000470262 0.1840059150 246825562931200.0
3804.0060454678 0.1720129572 237685469872128.0
3804.0120439093 0.1718991084 237498370359296.0
3804.0180423509 0.1837090055 246257570283520.0
3804.0240407925 0.2100609937 265533047963648.0
3804.0300392341 0.2549754441 300603855077376.0
3804.0360376756 0.3213485616 369498519502848.0
3804.0420361172 0.4077267910 521231761670144.0
3804.0480345588 0.5063216673 785067139923968.0
3804.0540330003 0.6042674858 1056560478420992.0
3804.0600314419 0.6880739036 1226879419809792.0
3804.0660298835 0.7486892905 1300030497488896.0
3804.0720283251 0.7841605707 1314382399143936.0
3804.0780267666 0.7988941121 1293681864736768.0
3804.0840252082 0.8007665970 1255091583582208.0
3804.0900236498 0.7979352018 1219340410028032.0
3804.0960220913 0.7964703395 1205287277035520.0
3804.1020205329 0.7991618483 1219329672609792.0
3804.1080189745 0.8055348140 1252840752283648.0
3804.1140174161 0.8129374943 1288946931728384.0
3804.1200158576 0.8182691584 1311538459705344.0
3804.1260142992 0.8196393519 1310925889994752.0
3804.1320127408 0.8172528720 1288465492738048.0
3804.1380111823 0.8131818095 1258413606567936.0
3804.1440096239 0.8102574905 1239133632593920.0
3804.1500080655 0.8107640199 1239818411442176.0
3804.1560065070 0.8156436912 1256788766752768.0
3804.1620049486 0.8245125374 1280526916780032.0
3804.1680033902 0.8362479418 1304181046509568.0
3804.1740018317 0.8496417850 1326340124966912.0
3804.1800002733 0.8637429391 1348656640819200.0
3804.1859987149 0.8778454595 1372484314071040.0
3804.1919971564 0.8913219790 1397116622602240.0
3804.1979955980 0.9035206712 1420135231389696.0
3804.2039940396 0.9138086879 1438936316510208.0
3804.2099924811 0.9217050807 1452018384240640.0
3804.2159909227 0.9269964185 1459286811082752.0
3804.2219893643 0.9297657514 1461597100834816.0
3804.2279878058 0.9303320150 1460149428420608.0
3804.2339862474 0.9291406837 1456126117806080.0
3804.2399846890 0.9266531920 1450551787126784.0
3804.2459831305 0.9232671393 1444202349068288.0
3804.2519815721 0.9192805535 1437496697159680.0
3804.2579800136 0.9148993059 1430483015565312.0
3804.2639784552 0.9102758473 1423005611720704.0
3804.2699768968 0.9055587807 1414996839890944.0
3804.2759753383 0.9009297828 1406701647429632.0
3804.2819737799 0.8966107500 1398687372673024.0
3804.2879722215 0.8928382871 1391670738288640.0
3804.2939706630 0.8898179158 1386283372904448.0
3804.2999691046 0.8876791971 1382885785337856.0
3804.3059675461 0.8864519033 1381477841371136.0
3804.3119659877 0.8860737190 1381721446547456.0
3804.3179644293 0.8864254854 1383080535261184.0
3804.3239628708 0.8873751551 1385043335315456.0
3804.3299613124 0.8888016578 1387332552884224.0
3804.3359597539 0.8905721065 1390054219972608.0
3804.3419581955 0.8924679371 1393662797807616.0
3804.3479566370 0.8940974038 1398553423380480.0
3804.3539550786 0.8948734334 1404119835213824.0
3804.3599535202 0.8941380066 1407866791526400.0
3804.3659519617 0.8914458704 1405850438598656.0
3804.3719504033 0.8869003235 1395427089842176.0
3804.3779488448 0.8813430281 1377366081273856.0
3804.3839472864 0.8762293562 1357983833391104.0
3804.3899457279 0.8731843443 1345087388778496.0
3804.3959441695 0.8734315731 1343927747608576.0
3804.4019426111 0.8773738260 1354847701958656.0
3804.4079410526 0.8845144740 1373976546770944.0
3804.4139394942 0.8937113697 1395962484359168.0
3804.4199379357 0.9035917229 1416666911080448.0
3804.4259363773 0.9129239898 1434106223132672.0
3804.4319348188 0.9208300034 1447707042381824.0
3804.4379332604 0.9268382326 1457262673526784.0
3804.4439317019 0.9308431906 1462612860600320.0
3804.4499301435 0.9330280999 1464005503746048.0
3804.4559285850 0.9337698107 1462484548452352.0
3804.4619270266 0.9335271223 1459719126384640.0
3804.4679254682 0.9327291060 1457217173716992.0
3804.4739239097 0.9317010476 1455532338577408.0
3804.4799223513 0.9306578763 1454160767614976.0
3804.4859207928 0.9297543614 1452354196996096.0
3804.4919192344 0.9291400915 1450124169445376.0
3804.4979176759 0.9289637852 1448493692485632.0
3804.5039161175 0.9293129047 1448738371403776.0
3804.5099145590 0.9301275013 1451314949128192.0
3804.5159130006 0.9311471557 1455405368606720.0
3804.5219114421 0.9319213481 1459396332748800.0
3804.5279098837 0.9318631728 1461784200347648.0
3804.5339083252 0.9302967698 1461685281882112.0
3804.5399067668 0.9264606223 1458562438004736.0
3804.5459052083 0.9194662807 1451521375993856.0
3804.5519036499 0.9082467667 1438910546706432.0
3804.5579020914 0.8915527544 1418618973716480.0
3804.5639005330 0.8680788064 1388481053982720.0
3804.5698989745 0.8368143493 1345623991255040.0
3804.5758974160 0.7976541061 1285174608265216.0
3804.5818958576 0.7521237904 1201968475275264.0
3804.5878942991 0.7038586028 1098079793053696.0
3804.5938927407 0.6584192140 989329476288512.0
