# wavelength normalized_flux flux
4272.0996621838 0.1256826752 13797097996288.0
4272.1056606069 0.1267192250 13918963499008.0
4272.1116590301 0.1276630836 14038502211584.0
4272.1176574533 0.1284543731 14150608617472.0
4272.1236558764 0.1290230135 14244683710464.0
4272.1296542996 0.1293130881 14301487169536.0
4272.1356527227 0.1293196579 14297253019648.0
4272.1416511459 0.1291237979 14220519276544.0
4272.1476495690 0.1289033984 14093772652544.0
4272.1536479922 0.1289018020 13978859208704.0
4272.1596464153 0.1293561566 13952310312960.0
4272.1656448385 0.1304127115 14067208028160.0
4272.1716432616 0.1320699715 14326637264896.0
4272.1776416848 0.1341804313 14678073802752.0
4272.1836401079 0.1365107548 15036241149952.0
4272.1896385311 0.1388276822 15333838553088.0
4272.1956369543 0.1409652433 15560113913856.0
4272.2016353774 0.1428464184 15744170459136.0
4272.2076338006 0.1444646204 15909758435328.0
4272.2136322237 0.1458513611 16057600311296.0
4272.2196306469 0.1470522817 16179471056896.0
4272.2256290700 0.1481138736 16274803392512.0
4272.2316274932 0.1490695172 16358150504448.0
4272.2376259163 0.1499197609 16453729255424.0
4272.2436243395 0.1506223306 16574417207296.0
4272.2496227626 0.1511191913 16701472112640.0
4272.2556211858 0.1514065789 16769756430336.0
4272.2616196089 0.1516024171 16674466037760.0
4272.2676180321 0.1519333499 16447954747392.0
4272.2736164552 0.1526085890 16406782410752.0
4272.2796148784 0.1536531373 16722151079936.0
4272.2856133015 0.1548334322 17131450138624.0
4272.2916117247 0.1557478673 17385283125248.0
4272.2976101478 0.1560307391 17469465952256.0
4272.3036085710 0.1555505030 17376251740160.0
4272.3096069941 0.1545059278 17073495343104.0
4272.3156054173 0.1533794548 16642489712640.0
4272.3216038404 0.1527563723 16304447684608.0
4272.3276022636 0.1530718369 16273704484864.0
4272.3336006867 0.1543981877 16606027579392.0
4272.3395991098 0.1563839312 17163264983040.0
4272.3455975330 0.1583771781 17698993995776.0
4272.3515959561 0.1596546092 18014883807232.0
4272.3575943793 0.1596118806 18043918876672.0
4272.3635928024 0.1578008067 17812521222144.0
4272.3695912256 0.1538139818 17399250157568.0
4272.3755896487 0.1471612576 16905928704000.0
4272.3815880719 0.1373482906 16320661815296.0
4272.3875864950 0.1242404024 15181246627840.0
4272.3935849182 0.1085035592 12644757012480.0
4272.3995833413 0.0917285679 9385535340544.0
4272.4055817645 0.0760364413 6967890804736.0
4272.4115801876 0.0634062084 5478529630208.0
4272.4175786107 0.0551973093 4652569460736.0
4272.4235770339 0.0521172165 4357381160960.0
4272.4295754570 0.0544743458 4545458995200.0
4272.4355738802 0.0623540109 5247591251968.0
4272.4415723033 0.0754828319 6578625314816.0
4272.4475707265 0.0928702433 8816605265920.0
4272.4535691496 0.1126040902 12348061384704.0
4272.4595675728 0.1321693781 16144158162944.0
4272.4655659959 0.1492575598 18264121933824.0
4272.4715644190 0.1625587913 19081421914112.0
4272.4775628422 0.1719933113 19522299887616.0
4272.4835612653 0.1783103978 19914003841024.0
4272.4895596885 0.1824595070 20279363371008.0
4272.4955581116 0.1851730565 20568113938432.0
4272.5015565348 0.1868929120 20742546653184.0
4272.5075549579 0.1879017170 20795088699392.0
4272.5135533810 0.1884691766 20744354398208.0
4272.5195518042 0.1889108905 20648082538496.0
4272.5255502273 0.1895528362 20601584484352.0
4272.5315486505 0.1906472241 20685537673216.0
4272.5375470736 0.1922985101 20916079689728.0
4272.5435454968 0.1944419954 21249549926400.0
4272.5495439199 0.1968834771 21620091518976.0
4272.5555423430 0.1993763662 21970500452352.0
4272.5615407662 0.2016998537 22264741363712.0
4272.5675391893 0.2037099288 22488574590976.0
4272.5735376125 0.2053528492 22645493989376.0
4272.5795360356 0.2066461685 22753079984128.0
4272.5855344587 0.2076411704 22837022687232.0
4272.5915328819 0.2083831236 22915403743232.0
4272.5975313050 0.2088832434 22985859661824.0
4272.6035297282 0.2091102945 23035975303168.0
4272.6095281513 0.2090036511 23056804216832.0
4272.6155265744 0.2085049604 23032227692544.0
4272.6215249976 0.2075995825 22931801374720.0
4272.6275234207 0.2063500821 22738905333760.0
4272.6335218438 0.2048993458 22483983925248.0
4272.6395202670 0.2034313002 22236903768064.0
4272.6455186901 0.2021019203 22061909016576.0
4272.6515171133 0.2009747878 21975518937088.0
4272.6575155364 0.1999960970 21942979526656.0
4272.6635139595 0.1990246455 21913430654976.0
4272.6695123827 0.1979096165 21849576570880.0
4272.6755108058 0.1965932433 21717313388544.0
4272.6815092289 0.1952013192 21474297511936.0
4272.6875076521 0.1940700608 21126606487552.0
4272.6935060752 0.1936645490 20812979503104.0
4272.6995044984 0.1943963825 20759370006528.0
4272.7055029215 0.1964269334 21095826587648.0
4272.7115013446 0.1995788936 21730458337280.0
4272.7174997678 0.2034202307 22416224944128.0
4272.7234981909 0.2074638654 22956191252480.0
4272.7294966140 0.2113421069 23332265132032.0
4272.7354950372 0.2148371156 23643870461952.0
4272.7414934603 0.2177564896 23982931705856.0
4272.7474918834 0.2197609992 24368346300416.0
4272.7534903066 0.2203183270 24746548789248.0
4272.7594887297 0.2189284523 24996994875392.0
4272.7654871528 0.2155932250 24784463200256.0
4272.7714855760 0.2112172778 23468370296832.0
4272.7774839991 0.2074787905 21364274626560.0
4272.7834824222 0.2060058589 20410299056128.0
4272.7894808454 0.2073317835 21609146482688.0
4272.7954792685 0.2104421467 23696878075904.0
4272.8014776916 0.2132965094 24795708129280.0
4272.8074761148 0.2138998264 24798667210752.0
4272.8134745379 0.2111567224 24274928664576.0
4272.8194729610 0.2051145578 23331898130432.0
4272.8254713842 0.1967377126 21933749960704.0
4272.8314698073 0.1875187674 20288003637248.0
4272.8374682304 0.1790738745 18809708609536.0
4272.8434666536 0.1727280378 17825641005056.0
4272.8494650767 0.1691095188 17460491190272.0
4272.8554634998 0.1678565350 17718893871104.0
4272.8614619230 0.1676018388 18519466967040.0
4272.8674603461 0.1663841271 19521804959744.0
4272.8734587692 0.1624652286 19839324258304.0
4272.8794571924 0.1552285184 18520484085760.0
4272.8854556155 0.1456438513 16007345209344.0
4272.8914540386 0.1359826186 13715774636032.0
4272.8974524617 0.1289606558 12343316578304.0
4272.9034508849 0.1268234210 11914389225472.0
4272.9094493080 0.1307749579 12364207357952.0
4272.9154477311 0.1407995364 13715532414976.0
4272.9214461543 0.1557351594 16002629763072.0
4272.9274445774 0.1735305812 19007629426688.0
4272.9334430005 0.1917138110 22041335955456.0
4272.9394414236 0.2080192402 24331386093568.0
4272.9454398468 0.2209506341 25657125896192.0
4272.9514382699 0.2300287563 26284010766336.0
4272.9574366930 0.2356521661 26517256011776.0
4272.9634351162 0.2387186808 26527144083456.0
4272.9694335393 0.2402264354 26434189918208.0
4272.9754319624 0.2409916566 26370799304704.0
4272.9814303855 0.2415107984 26420365492224.0
4272.9874288087 0.2419439581 26565855412224.0
4272.9934272318 0.2421912171 26726369329152.0
4272.9994256549 0.2420299412 26815829639168.0
4273.0054240781 0.2412684256 26767200878592.0
4273.0114225012 0.2398652216 26550730752000.0
4273.0174209243 0.2379752909 26201607372800.0
4273.0234193474 0.2359110643 25811744718848.0
4273.0294177706 0.2340372932 25481330032640.0
4273.0354161937 0.2326389850 25280521437184.0
4273.0414146168 0.2318019057 25235109707776.0
4273.0474130399 0.2313293654 25320908390400.0
4273.0534114631 0.2307069473 25475525115904.0
4273.0594098862 0.2291368350 25624242552832.0
4273.0654083093 0.2256843779 25653986459648.0
4273.0714067324 0.2195633538 25316735057920.0
4273.0774051556 0.2104965634 24258799468544.0
4273.0834035787 0.1989749238 22391453384704.0
4273.0894020018 0.1862278775 20179366969344.0
4273.0954004249 0.1738759440 18243838279680.0
4273.1013988481 0.1634526777 16876779339776.0
4273.1073972712 0.1560628878 16066412544000.0
4273.1133956943 0.1523165513 15705619562496.0
4273.1193941174 0.1524663372 15715720495104.0
4273.1253925405 0.1565541759 16096335757312.0
4273.1313909637 0.1644074323 16928099794944.0
4273.1373893868 0.1754696637 18329225920512.0
4273.1433878099 0.1886072507 20341852209152.0
4273.1493862330 0.2020999282 22725366120448.0
4273.1553846562 0.2139338893 24860172484608.0
4273.1613830793 0.2223086631 26125665304576.0
4273.1673815024 0.2261030813 26400211861504.0
4273.1733799255 0.2250733760 25959023509504.0
4273.1793783486 0.2197519462 25049448841216.0
4273.1853767718 0.2111900966 23754405052416.0
4273.1913751949 0.2007015392 22165804023808.0
4273.1973736180 0.1896644648 20517184602112.0
4273.2033720411 0.1793684794 19070311202816.0
4273.2093704642 0.1708994180 17963138678784.0
4273.2153688874 0.1650746020 17219516891136.0
4273.2213673105 0.1624116969 16842352492544.0
4273.2273657336 0.1630634623 16871555334144.0
4273.2333641567 0.1666592320 17385612378112.0
4273.2393625798 0.1721040408 18459953987584.0
4273.2453610030 0.1775365118 20031654068224.0
4273.2513594261 0.1806816419 21602328641536.0
4273.2573578492 0.1796293750 22138606059520.0
4273.2633562723 0.1737132016 20922400505856.0
4273.2693546954 0.1639706003 18477775585280.0
4273.2753531185 0.1528803191 15947057332224.0
4273.2813515417 0.1435383801 14078651138048.0
4273.2873499648 0.1387286556 13111907057664.0
4273.2933483879 0.1402398331 13097844604928.0
4273.2993468110 0.1484903824 14130942574592.0
4273.3053452341 0.1623972995 16373556183040.0
4273.3113436573 0.1795229807 19693437976576.0
4273.3173420804 0.1965998405 23093605040128.0
4273.3233405035 0.2103684919 25362004180992.0
4273.3293389266 0.2184225902 26291401129984.0
4273.3353373497 0.2197285133 26217638002688.0
4273.3413357728 0.2147120149 25216226951168.0
4273.3473341960 0.2050149201 23281239326720.0
4273.3533326191 0.1930513567 20877387235328.0
4273.3593310422 0.1814476472 18779142619136.0
4273.3653294653 0.1724783697 17433126502400.0
4273.3713278884 0.1676553597 16872314503168.0
4273.3773263115 0.1675623565 16996227874816.0
4273.3833247346 0.1718936992 17737076178944.0
4273.3893231578 0.1796008314 19058730729472.0
4273.3953215809 0.1891166129 20813554122752.0
4273.4013200040 0.1986916579 22575543484416.0
4273.4073184271 0.2068230764 23795574243328.0
4273.4133168502 0.2126335398 24280165253120.0
4273.4193152733 0.2160238360 24283417935872.0
4273.4253136964 0.2175384703 24108565790720.0
4273.4313121196 0.2180432087 23874288746496.0
4273.4373105427 0.2183782832 23677747855360.0
4273.4433089658 0.2191101620 23721951625216.0
4273.4493073889 0.2204367342 24042203512832.0
4273.4553058120 0.2222454395 24421439897600.0
4273.4613042351 0.2242707925 24719290007552.0
4273.4673026582 0.2262603111 24947894255616.0
4273.4733010813 0.2280715484 25127607599104.0
4273.4792995044 0.2296796530 25266390827008.0
4273.4852979276 0.2311238978 25387583143936.0
4273.4912963507 0.2324349373 25520871833600.0
4273.4972947738 0.2335790207 25684690862080.0
4273.5032931969 0.2344506924 25873071734784.0
4273.5092916200 0.2349319288 26029403930624.0
4273.5152900431 0.2349946825 26035414368256.0
4273.5212884662 0.2347724326 25819200094208.0
4273.5272868893 0.2345227038 25539725230080.0
4273.5332853124 0.2344818038 25486228979712.0
4273.5392837356 0.2347173936 25709860880384.0
4273.5452821587 0.2351006058 25961118564352.0
4273.5512805818 0.2354139868 26030658027520.0
4273.5572790049 0.2354904811 25953101152256.0
4273.5632774280 0.2352680413 25863443709952.0
4273.5692758511 0.2347412295 25824128401408.0
4273.5752742742 0.2338806229 25794745204736.0
4273.5812726973 0.2325921639 25709334495232.0
4273.5872711204 0.2307315211 25545853108224.0
4273.5932695435 0.2281480098 25305678872576.0
4273.5992679666 0.2247358020 24966435176448.0
4273.6052663897 0.2204873799 24488777351168.0
4273.6112648129 0.2155445024 23858948079616.0
4273.6172632360 0.2102284357 23114605920256.0
4273.6232616591 0.2050250722 22336801603584.0
4273.6292600822 0.2005118926 21630067671040.0
4273.6352585053 0.1972359124 21108701003776.0
4273.6412569284 0.1955740069 20872324710400.0
4273.6472553515 0.1956212628 20962038775808.0
4273.6532537746 0.1971521120 21332246921216.0
4273.6592521977 0.1996781481 21864235663360.0
4273.6652506208 0.2025900635 22408754888704.0
4273.6712490439 0.2053344172 22834808094720.0
4273.6772474670 0.2075576401 23073663221760.0
4273.6832458901 0.2091614497 23143760527360.0
4273.6892443132 0.2102532491 23134220582912.0
4273.6952427363 0.2110240539 23143942979584.0
4273.7012411594 0.2116181093 23220392558592.0
4273.7072395825 0.2120531788 23342310490112.0
4273.7132380057 0.2122126345 23447612686336.0
4273.7192364288 0.2118874318 23481645268992.0
4273.7252348519 0.2108284867 23422444765184.0
4273.7312332750 0.2087877375 23262245421056.0
4273.7372316981 0.2055607641 22979662577664.0
4273.7432301212 0.2010618946 22532193255424.0
4273.7492285443 0.1954399597 21854083350528.0
4273.7552269674 0.1891859639 20896827834368.0
4273.7612253905 0.1831374279 19765261238272.0
4273.7672238136 0.1783042391 18773320925184.0
4273.7732222367 0.1755407845 18258203770880.0
4273.7792206598 0.1752070679 18370546106368.0
4273.7852190829 0.1770009472 19011161030656.0
4273.7912175060 0.1800590251 19870557143040.0
4273.7972159291 0.1832660788 20591092432896.0
4273.8032143522 0.1855914616 20978994249728.0
4273.8092127753 0.1862699847 21042443583488.0
4273.8152111984 0.1847658113 20878102364160.0
4273.8212096215 0.1806235548 20566402662400.0
4273.8272080446 0.1734109159 20088080039936.0
4273.8332064677 0.1629033661 19219567607808.0
4273.8392048908 0.1494532683 17501470588928.0
4273.8452033139 0.1342684938 14818206547968.0
4273.8512017370 0.1193187542 12069631950848.0
4273.8572001601 0.1068503020 10124705923072.0
4273.8631985832 0.0987841205 9084805840896.0
4273.8691970063 0.0963005400 8805691686912.0
4273.8751954294 0.0996804834 9232863723520.0
4273.8811938525 0.1082836929 10445204226048.0
4273.8871922756 0.1206052057 12564599668736.0
4273.8931906987 0.1345182729 15297404731392.0
4273.8991891218 0.1477930064 17573838061568.0
4273.9051875449 0.1587338237 18738317361152.0
4273.9111859680 0.1665913000 19173973426176.0
4273.9171843911 0.1715271319 19335405895680.0
4273.9231828142 0.1742325558 19399696187392.0
4273.9291812373 0.1754946497 19412350402560.0
4273.9351796604 0.1759310679 19390282072064.0
4273.9411780835 0.1759221226 19356677308416.0
4273.9471765066 0.1756554664 19332293722112.0
4273.9531749297 0.1752019570 19307243241472.0
4273.9591733528 0.1745853347 19247403106304.0
4273.9651717759 0.1738324528 19137686405120.0
4273.9711701989 0.1729953987 19002462044160.0
4273.9771686220 0.1721443285 18879325667328.0
4273.9831670451 0.1713438611 18786874818560.0
4273.9891654682 0.1706324253 18718297948160.0
4273.9951638913 0.1700155025 18658355052544.0
4274.0011623144 0.1694701104 18604993019904.0
4274.0071607375 0.1689531512 18565516230656.0
4274.0131591606 0.1684115518 18533857624064.0
4274.0191575837 0.1677964181 18486239690752.0
4274.0251560068 0.1670792324 18403324592128.0
4274.0311544299 0.1662612663 18289784782848.0
4274.0371528530 0.1653685482 18169462784000.0
4274.0431512761 0.1644349163 18060805144576.0
4274.0491496992 0.1634846112 17962102685696.0
4274.0551481223 0.1625246390 17863941292032.0
4274.0611465454 0.1615483096 17761256341504.0
4274.0671449685 0.1605443460 17653569683456.0
4274.0731433916 0.1595056827 17541153947648.0
4274.0791418146 0.1584352765 17420999720960.0
4274.0851402377 0.1573479570 17290910236672.0
4274.0911386608 0.1562672664 17157735841792.0
4274.0971370839 0.1552173839 17033947250688.0
4274.1031355070 0.1542132789 16925935534080.0
4274.1091339301 0.1532539781 16830057938944.0
4274.1151323532 0.1523215139 16738414493696.0
4274.1211307763 0.1513835360 16645429919744.0
4274.1271291994 0.1503955049 16548669423616.0
4274.1331276225 0.1493020367 16445530439680.0
4274.1391260456 0.1480444633 16331595317248.0
4274.1451244686 0.1465849646 16199636221952.0
4274.1511228917 0.1449461931 16024225185792.0
4274.1571213148 0.1432402800 15748677238784.0
4274.1631197379 0.1416482781 15401066954752.0
4274.1691181610 0.1403407177 15194091683840.0
4274.1751165841 0.1393876295 15210778722304.0
4274.1811150072 0.1387284156 15260707717120.0
4274.1871134303 0.1382225590 15231602393088.0
4274.1931118534 0.1377320593 15166406131712.0
4274.1991102765 0.1371721799 15099080212480.0
4274.2051086995 0.1365125867 15028743831552.0
4274.2111071226 0.1357549201 14946905620480.0
4274.2171055457 0.1349152661 14848384565248.0
4274.2231039688 0.1340176054 14735697248256.0
4274.2291023919 0.1330896582 14619764588544.0
4274.2351008150 0.1321547137 14511937421312.0
4274.2410992381 0.1312211744 14414556168192.0
4274.2470976612 0.1302754339 14322890702848.0
4274.2530960842 0.1292825465 14231517790208.0
4274.2590945073 0.1281969152 14133480128512.0
4274.2650929304 0.1269832100 14016512524288.0
4274.2710913535 0.1256431981 13863920599040.0
4274.2770897766 0.1242361971 13665846689792.0
4274.2830881997 0.1228758849 13441539506176.0
4274.2890866228 0.1216940746 13246653267968.0
4274.2950850458 0.1207835923 13138489507840.0
4274.3010834689 0.1201523359 13126201245696.0
4274.3070818920 0.1197188537 13160059764736.0
4274.3130803151 0.1193529955 13173452177408.0
4274.3190787382 0.1189339863 13134524841984.0
4274.3250771613 0.1183886792 13055029149696.0
4274.3310755844 0.1176908201 12960971882496.0
