# wavelength normalized_flux flux
4234.3275877660 0.9441169739 2586406488637440.0
4234.3335861904 0.9450437867 2586366491754496.0
4234.3395846148 0.9453997372 2585723051966464.0
4234.3455830391 0.9454912684 2584990491607040.0
4234.3515814635 0.9455037603 2584519655817216.0
4234.3575798879 0.9455348408 2584500596899840.0
4234.3635783123 0.9456191887 2584945394450432.0
4234.3695767366 0.9457480977 2585705335226368.0
4234.3755751610 0.9458874962 2586532384866304.0
4234.3815735854 0.9459953300 2587167234719744.0
4234.3875720097 0.9460364320 2587421711532032.0
4234.3935704341 0.9459919537 2587230853922816.0
4234.3995688585 0.9458614074 2586659891707904.0
4234.4055672828 0.9456577337 2585862906839040.0
4234.4115657072 0.9453984689 2585007403040768.0
4234.4175641316 0.9450977734 2584188943335424.0
4234.4235625560 0.9447637300 2583380415741952.0
4234.4295609803 0.9444026044 2582456192466944.0
4234.4355594047 0.9440275977 2581293866942464.0
4234.4415578291 0.9436661271 2579906324070400.0
4234.4475562534 0.9433590830 2578511801876480.0
4234.4535546778 0.9431487094 2577480741289984.0
4234.4595531022 0.9430571960 2577161571532800.0
4234.4655515265 0.9430625017 2577682336317440.0
4234.4715499509 0.9430784845 2578835803471872.0
4234.4775483753 0.9429430071 2580105234743296.0
4234.4835467996 0.9424135829 2580779813044224.0
4234.4895452240 0.9411699633 2580030609686528.0
4234.4955436484 0.9388289460 2576848575791104.0
4234.5015420727 0.9349849674 2569851805630464.0
4234.5075404971 0.9292917762 2557171183124480.0
4234.5135389215 0.9215870839 2536748882067456.0
4234.5195373458 0.9120339636 2507294264786944.0
4234.5255357702 0.9012241296 2469639481196544.0
4234.5315341946 0.8901809129 2427626647977984.0
4234.5375326189 0.8802270789 2387636744355840.0
4234.5435310433 0.8727356445 2356741970853888.0
4234.5495294677 0.8688322652 2340530616795136.0
4234.5555278920 0.8691382027 2341746897846272.0
4234.5615263164 0.8736267418 2360036479205376.0
4234.5675247407 0.8816281839 2392313695305728.0
4234.5735231651 0.8919786969 2433278288068608.0
4234.5795215895 0.9032750891 2476242993414144.0
4234.5855200138 0.9141712579 2514665770844160.0
4234.5915184382 0.9236371049 2544082001854464.0
4234.5975168626 0.9311089265 2563270573555712.0
4234.6035152869 0.9364976179 2573841293377536.0
4234.6095137113 0.9400741524 2578726281805824.0
4234.6155121356 0.9422931936 2580725052211200.0
4234.6215105600 0.9436245228 2581767655522304.0
4234.6275089844 0.9444393191 2582831465234432.0
4234.6335074087 0.9449631029 2584162099789824.0
4234.6395058331 0.9452795324 2585568701579264.0
4234.6455042575 0.9453585171 2586680292802560.0
4234.6515026818 0.9450862963 2587099857420288.0
4234.6575011062 0.9442872143 2586409978298368.0
4234.6634995305 0.9427400319 2584063315542016.0
4234.6694979549 0.9402006203 2579245704413184.0
4234.6754963793 0.9364443499 2570851459268608.0
4234.6814948036 0.9313342104 2557681210490880.0
4234.6874932280 0.9249065919 2538890997006336.0
4234.6934916523 0.9174508709 2514577724014592.0
4234.6994900767 0.9095484657 2486276037017600.0
4234.7054885011 0.9020382492 2457128778334208.0
4234.7114869254 0.8958915300 2431573186052096.0
4234.7174853498 0.8920097339 2414478947778560.0
4234.7234837741 0.8909933794 2409790990974976.0
4234.7294821985 0.8929573716 2419017922904064.0
4234.7354806229 0.8974681863 2440230229508096.0
4234.7414790472 0.9036438465 2468298914529280.0
4234.7474774716 0.9103960454 2496595501252608.0
4234.7534758959 0.9167323380 2519442311348224.0
4234.7594743203 0.9220073501 2534035268042752.0
4234.7654727446 0.9260329443 2540962513420288.0
4234.7714711690 0.9290189723 2543325819174912.0
4234.7774695934 0.9313879712 2545046758883328.0
4234.7834680177 0.9335545446 2549061211127808.0
4234.7894664421 0.9357627803 2556173140099072.0
4234.7954648664 0.9380354089 2565124120379392.0
4234.8014632908 0.9402297081 2573748683145216.0
4234.8074617151 0.9421487838 2580338236719104.0
4234.8134601395 0.9436445120 2584326113853440.0
4234.8194585639 0.9446699083 2586111478071296.0
4234.8254569882 0.9452745211 2586495072337920.0
4234.8314554126 0.9455636632 2586228515930112.0
4234.8374538369 0.9456497408 2585826399617024.0
4234.8434522613 0.9456156298 2585547763613696.0
4234.8494506856 0.9454971298 2585431531061248.0
4234.8554491100 0.9452825555 2585340531441664.0
4234.8614475343 0.9449245722 2585008208347136.0
4234.8674459587 0.9443600675 2584089085345792.0
4234.8734443830 0.9435349406 2582222922055680.0
4234.8794428074 0.9424302791 2579128129683456.0
4234.8854412318 0.9410844859 2574730351607808.0
4234.8914396561 0.9396040657 2569297754849280.0
4234.8974380805 0.9381562307 2563502770225152.0
4234.9034365048 0.9369407239 2558333240213504.0
4234.9094349292 0.9361456718 2554841163366400.0
4234.9154333535 0.9358998285 2553805002506240.0
4234.9214317779 0.9362372310 2555448095932416.0
4234.9274302022 0.9370873593 2559348999979008.0
4234.9334286266 0.9382949399 2564586981031936.0
4234.9394270509 0.9396623505 2570059843108864.0
4234.9454254753 0.9409992858 2574836383612928.0
4234.9514238996 0.9421626303 2578395032453120.0
4234.9574223240 0.9430747656 2580672170426368.0
4234.9634207483 0.9437179645 2581935964553216.0
4234.9694191727 0.9441116731 2582570009100288.0
4234.9754175970 0.9442847271 2582870119940096.0
4234.9814160214 0.9442544772 2582925954514944.0
4234.9874144457 0.9440203599 2582609469112320.0
4234.9934128701 0.9435728773 2581660012904448.0
4234.9994112944 0.9429126098 2579823377514496.0
4235.0054097188 0.9420696168 2577013932032000.0
4235.0114081431 0.9411126943 2573438908628992.0
4235.0174065675 0.9401411306 2569622561751040.0
4235.0234049918 0.9392583487 2566277319098368.0
4235.0294034162 0.9385345803 2564032393379840.0
4235.0354018405 0.9379698595 2563127229022208.0
4235.0414002649 0.9374642425 2563239971913728.0
4235.0473986892 0.9367876687 2563580348071936.0
4235.0533971136 0.9355230391 2563212591497216.0
4235.0593955379 0.9329480284 2561345086029824.0
4235.0653939623 0.9278452447 2557125012226048.0
4235.0713923866 0.9183016624 2548490517348352.0
4235.0773908110 0.9016612071 2529894651133952.0
4235.0833892353 0.8748586358 2489372440002560.0
4235.0893876597 0.8352779380 2407069860757504.0
4235.0953860840 0.7819859593 2260123460304896.0
4235.1013845083 0.7168148153 2038582604726272.0
4235.1073829327 0.6446153276 1764636303032320.0
4235.1133813570 0.5723340135 1490272315768832.0
4235.1193797814 0.5072555428 1265369440321536.0
4235.1253782057 0.4552926282 1110367560269824.0
4235.1313766301 0.4201402407 1019930715619328.0
4235.1373750544 0.4034879145 981475658825728.0
4235.1433734788 0.4058012100 987357280993280.0
4235.1493719031 0.4269203473 1038526648942592.0
4235.1553703275 0.4659881601 1143893538111488.0
4235.1613687518 0.5207821126 1314737136599040.0
4235.1673671761 0.5870305563 1550584125587456.0
4235.1733656005 0.6584199299 1823351056105472.0
4235.1793640248 0.7276144601 2081795344433152.0
4235.1853624492 0.7879269807 2281426766528512.0
4235.1913608735 0.8347920946 2408177425448960.0
4235.1973592979 0.8662837825 2473649638473728.0
4235.2033577222 0.8825045282 2497005402193920.0
4235.2093561466 0.8843002430 2492815393161216.0
4235.2153545709 0.8720451497 2467261679927296.0
4235.2213529952 0.8451459880 2416948285538304.0
4235.2273514196 0.8025747321 2327032339890176.0
4235.2333498439 0.7442500275 2172452708810752.0
4235.2393482683 0.6725514946 1933067069423616.0
4235.2453466926 0.5929668697 1624964235001856.0
4235.2513451169 0.5132165498 1313117933928448.0
4235.2573435413 0.4411417276 1066983223197696.0
4235.2633419656 0.3825149336 908071245185024.0
4235.2693403900 0.3399826722 817237720039424.0
4235.2753388143 0.3135421848 769732630282240.0
4235.2813372387 0.3020101035 750670290354176.0
4235.2873356630 0.3045489919 754373625905152.0
4235.2933340873 0.3215159701 781982749425664.0
4235.2993325117 0.3542947587 842144973586432.0
4235.3053309360 0.4041382186 954255162736640.0
4235.3113293604 0.4704578392 1146549035859968.0
4235.3173277847 0.5494415261 1432173756284928.0
4235.3233262090 0.6339905967 1771711322128384.0
4235.3293246334 0.7153577066 2082876065579008.0
4235.3353230577 0.7857770531 2305447444873216.0
4235.3413214820 0.8406707570 2435329671823360.0
4235.3473199064 0.8793351598 2500698805633024.0
4235.3533183307 0.9040615950 2530600099512320.0
4235.3593167551 0.9185176414 2543465405612032.0
4235.3653151794 0.9263261106 2548639230590976.0
4235.3713136037 0.9303071441 2550500562042880.0
4235.3773120281 0.9323302008 2551241980772352.0
4235.3833104524 0.9334902970 2552092115861504.0
4235.3893088767 0.9343581616 2553681522196480.0
4235.3953073011 0.9351843116 2556126700765184.0
4235.4013057254 0.9360363882 2559137472839680.0
4235.4073041498 0.9368876520 2562223138406400.0
4235.4133025741 0.9376749639 2564926015012864.0
4235.4193009984 0.9383347415 2566980619993088.0
4235.4252994228 0.9388196389 2568338366529536.0
4235.4312978471 0.9390990963 2569085690839040.0
4235.4372962714 0.9391499122 2569318424379392.0
4235.4432946958 0.9389448419 2569039251505152.0
4235.4492931201 0.9384462755 2568115028230144.0
4235.4552915444 0.9376087526 2566299867676672.0
4235.4612899688 0.9363898650 2563308154519552.0
4235.4672883931 0.9347653649 2558910376443904.0
4235.4732868174 0.9327420221 2553031371522048.0
4235.4792852418 0.9303617759 2545826832318464.0
4235.4852836661 0.9276937755 2537691090518016.0
4235.4912820905 0.9248170286 2529154843017216.0
4235.4972805148 0.9218035823 2520656981786624.0
4235.5032789391 0.9187159405 2512289848623104.0
4235.5092773634 0.9156278044 2503741789962240.0
4235.5152757878 0.9126631862 2494595657105408.0
4235.5212742121 0.9100318986 2484959629541376.0
4235.5272726364 0.9080313596 2476000596197376.0
4235.5332710608 0.9069951089 2469774772666368.0
4235.5392694851 0.9071956176 2468606273126400.0
4235.5452679094 0.9087381038 2473741174964224.0
4235.5512663338 0.9114940802 2484807963508736.0
4235.5572647581 0.9151084848 2499679556206592.0
4235.5632631824 0.9190798479 2515413095153664.0
4235.5692616068 0.9228792114 2529342747836416.0
4235.5752600311 0.9260598600 2539829447360512.0
4235.5812584554 0.9283222803 2546376856567808.0
4235.5872568798 0.9295268139 2549222540836864.0
4235.5932553041 0.9296718964 2548799486558208.0
4235.5992537284 0.9288645840 2545441627439104.0
4235.6052521528 0.9273004135 2539434041933824.0
4235.6112505771 0.9252510701 2531336686403584.0
4235.6172490014 0.9230445746 2522250951524352.0
4235.6232474257 0.9210229323 2513810267045888.0
4235.6292458501 0.9194756818 2507738257031168.0
4235.6352442744 0.9185645771 2505195367956480.0
4235.6412426987 0.9182617335 2506275283795968.0
4235.6472411231 0.9183135159 2509939159334912.0
4235.6532395474 0.9182195279 2514411830902784.0
4235.6592379717 0.9171968720 2517727545655296.0
4235.6652363960 0.9141072987 2517998397030400.0
4235.6712348204 0.9073747614 2512922014121984.0
4235.6772332447 0.8950014747 2498232152227840.0
4235.6832316690 0.8748455933 2465388000444416.0
4235.6892300934 0.8452681605 2400372127694848.0
4235.6952285177 0.8060493464 2287714061778944.0
4235.7012269420 0.7592043401 2122553644548096.0
4235.7072253663 0.7092106436 1923338431627264.0
4235.7132237907 0.6623558986 1728870768181248.0
4235.7192222150 0.6253477475 1578514297913344.0
4235.7252206393 0.6036913904 1496092667543552.0
4235.7312190636 0.6003905567 1489579886510080.0
4235.7372174880 0.6153071284 1557158780993536.0
4235.7432159123 0.6452608592 1687943353729024.0
4235.7492143366 0.6848026690 1857738980196352.0
4235.7552127609 0.7274859681 2030717445865472.0
4235.7612111853 0.7673052029 2173638522437632.0
4235.7672096096 0.7998544656 2271013081448448.0
4235.7732080339 0.8228499194 2325541449367552.0
4235.7792064582 0.8359676893 2347207680327680.0
4235.7852048826 0.8402638119 2344524399509504.0
4235.7912033069 0.8375408859 2322958831845376.0
4235.7972017312 0.8298844243 2287262553341952.0
4235.8032001555 0.8193762475 2243570522128384.0
4235.8091985799 0.8078737661 2199413829140480.0
4235.8151970042 0.7967639728 2161874472796160.0
4235.8211954285 0.7866855192 2135280169517056.0
4235.8271938528 0.7772704757 2119644341075968.0
4235.8331922771 0.7669600486 2110406671728640.0
4235.8391907015 0.7529450651 2099362968633344.0
4235.8451891258 0.7313503558 2075916473729024.0
4235.8511875501 0.6979101540 2026758022889472.0
4235.8571859744 0.6493577926 1931258082885632.0
4235.8631843988 0.5852960037 1753818622590976.0
4235.8691828231 0.5095466684 1457725993123840.0
4235.8751812474 0.4297045824 1090427235074048.0
4235.8811796717 0.3545906784 811017466544128.0
4235.8871780960 0.2909703374 661023249924096.0
4235.8931765204 0.2415976932 570768404512768.0
4235.8991749447 0.2055361365 505200896901120.0
4235.9051733690 0.1799540615 454183463419904.0
4235.9111717933 0.1619029064 414512159129600.0
4235.9171702176 0.1492170259 384717132136448.0
4235.9231686420 0.1406034280 363787186077696.0
4235.9291670663 0.1353834116 350949361057792.0
4235.9351654906 0.1332313580 345678496661504.0
4235.9411639149 0.1340212749 347734208937984.0
4235.9471623392 0.1377659766 357177298518016.0
4235.9531607636 0.1446197665 374349282410496.0
4235.9591591879 0.1549470668 399817096298496.0
4235.9651576122 0.1694829372 434307663396864.0
4235.9711560365 0.1895756743 478720074711040.0
4235.9771544608 0.2173613146 534573037387776.0
4235.9831528851 0.2555270947 606069948678144.0
4235.9891513095 0.3063242359 707125361770496.0
4235.9951497338 0.3699698384 878704473407488.0
4236.0011481581 0.4433539697 1164042706092032.0
4236.0071465824 0.5202271952 1489768328200192.0
4236.0131450067 0.5931616053 1745155807772672.0
4236.0191434311 0.6561659726 1912537259966464.0
4236.0251418554 0.7063130667 2022433930346496.0
4236.0311402797 0.7436362732 2100170959355904.0
4236.0371387040 0.7698750509 2156846676705280.0
4236.0431371283 0.7871629445 2195555472113664.0
4236.0491355526 0.7973183040 2217234722193408.0
4236.0551339769 0.8017362488 2223258279608320.0
4236.0611324013 0.8015642637 2215889592123392.0
4236.0671308256 0.7978907281 2198050445459456.0
4236.0731292499 0.7918389266 2173130776772608.0
4236.0791276742 0.7845690439 2144845732773888.0
4236.0851260985 0.7772239640 2116979716521984.0
4236.0911245228 0.7708503144 2093073391681536.0
4236.0971229471 0.7663160100 2076074447994880.0
4236.1031213715 0.7642398665 2068079232155648.0
4236.1091197958 0.7649466693 2070136924143616.0
4236.1151182201 0.7684590164 2082135317938176.0
4236.1211166444 0.7745319581 2102795184373760.0
4236.1271150687 0.7827256172 2129907836518400.0
4236.1331134930 0.7924961442 2160925553459200.0
4236.1391119173 0.8032742137 2193751854284800.0
4236.1451103417 0.8145032594 2227237432590336.0
4236.1511087660 0.8256306671 2260882058903552.0
4236.1571071903 0.8360741266 2293865797124096.0
4236.1631056146 0.8452025546 2324264501903360.0
4236.1691040389 0.8523626220 2349172627865600.0
4236.1751024632 0.8569531950 2365656980783104.0
4236.1811008875 0.8585217757 2371718521815040.0
4236.1870993118 0.8568479795 2366628448698368.0
4236.1930977361 0.8519907719 2350752370524160.0
4236.1990961605 0.8442948713 2325274356088832.0
4236.2050945848 0.8343629522 2292120429789184.0
4236.2110930091 0.8230005129 2253951860736000.0
4236.2170914334 0.8111360799 2214041682444288.0
4236.2230898577 0.7997185411 2175939014295552.0
4236.2290882820 0.7895981300 2142983193362432.0
4236.2350867063 0.7814052131 2117803679154176.0
4236.2410851306 0.7754481026 2101874316541952.0
4236.2470835549 0.7716558129 2095180744228864.0
4236.2530819792 0.7695924783 2096025779044352.0
4236.2590804035 0.7685632744 2101081492422656.0
4236.2650788279 0.7678117088 2105897090285568.0
4236.2710772522 0.7667735639 2106084592451584.0
4236.2770756765 0.7653129486 2099120437198848.0
4236.2830741008 0.7638419049 2086044006612992.0
4236.2890725251 0.7632392756 2071948729253888.0
4236.2950709494 0.7645448887 2064546353119232.0
4236.3010693737 0.7684957474 2071276030001152.0
4236.3070677980 0.7750578942 2096092619472896.0
4236.3130662223 0.7831523363 2136868367892480.0
4236.3190646466 0.7907441767 2184107505221632.0
4236.3250630709 0.7953480899 2222191919759360.0
4236.3310614952 0.7948260396 2234470425952256.0
4236.3370599195 0.7881916052 2211067417591808.0
4236.3430583438 0.7760904361 2154806164586496.0
4236.3490567682 0.7607502346 2080245800763392.0
4236.3550551925 0.7454292094 2006638651244544.0
4236.3610536168 0.7335989365 1950649726009344.0
4236.3670520411 0.7281589969 1922981546688512.0
4236.3730504654 0.7308920040 1928510780211200.0
4236.3790488897 0.7422236610 1967523712991232.0
4236.3850473140 0.7612542535 2036267348918272.0
4236.3910457383 0.7860039673 2126847135449088.0
4236.3970441626 0.8138221846 2227651762716672.0
4236.4030425869 0.8418985800 2325502257790976.0
4236.4090410112 0.8677745879 2409269420883968.0
4236.4150394355 0.8897270679 2472958954045440.0
4236.4210378598 0.9069230007 2516321749172224.0
4236.4270362841 0.9193244771 2542992153903104.0
4236.4330347084 0.9274133607 2557802274881536.0
4236.4390331327 0.9318551904 2564825888587776.0
4236.4450315570 0.9332151194 2566537433055232.0
4236.4510299813 0.9317958107 2563687722254336.0
4236.4570284056 0.9276210911 2555445411577856.0
4236.4630268299 0.9205566354 2539675902279680.0
4236.4690252542 0.9105345417 2513576728199168.0
4236.4750236785 0.8978206495 2474998526640128.0
4236.4810221028 0.8832339370 2424386363588608.0
4236.4870205271 0.8682169720 2366426585235456.0
4236.4930189514 0.8546880224 2310021853478912.0
4236.4990173757 0.8446803090 2266055615447040.0
4236.5050158000 0.8398629805 2243995992326144.0
4236.5110142243 0.8410986039 2248976812212224.0
4236.5170126486 0.8481929310 2280260951343104.0
4236.5230110729 0.8599318752 2331245702807552.0
4236.5290094972 0.8744004044 2391176065843200.0
4236.5350079215 0.8894756305 2448507436793856.0
4236.5410063458 0.9033234008 2494728801091584.0
4236.5470047701 0.9147348645 2526568735834112.0
4236.5530031944 0.9232167008 2545463102275584.0
4236.5590016187 0.9288578720 2555182613266432.0
4236.5650000430 0.9320806717 2559401076457472.0
4236.5709984673 0.9334054934 2560336842457088.0
4236.5769968916 0.9333171375 2558597112266752.0
4236.5829953159 0.9322476900 2553906739544064.0
4236.5889937402 0.9306273905 2546272166739968.0
4236.5949921645 0.9289286592 2536967925399552.0
4236.6009905888 0.9276468699 2528677564776448.0
4236.6069890131 0.9272105971 2524527015755776.0
4236.6129874374 0.9278649817 2526541355417600.0
4236.6189858617 0.9295945646 2534551737860096.0
4236.6249842860 0.9321330930 2546311358316544.0
4236.6309827103 0.9350603254 2558703949578240.0
4236.6369811346 0.9379405815 2569204070875136.0
4236.6429795589 0.9404418852 2576680535195648.0
4236.6489779832 0.9423933123 2581277223944192.0
4236.6549764075 0.9437742377 2583782263619584.0
4236.6609748318 0.9446582380 2585038541553664.0
4236.6669732561 0.9451426619 2585657822150656.0
4236.6729716804 0.9452853239 2585977797214208.0
4236.6789701047 0.9450555900 2586095103508480.0
4236.6849685290 0.9443006463 2585846532276224.0
4236.6909669533 0.9427328847 2584663268786176.0
4236.6969653776 0.9399546871 2581282592653312.0
4236.7029638018 0.9355387534 2573506285928448.0
4236.7089622261 0.9291632827 2558454304604160.0
4236.7149606504 0.9207639267 2533820519677952.0
4236.7209590747 0.9106322018 2499817263595520.0
4236.7269574990 0.8993958290 2460196995596288.0
4236.7329559233 0.8878716791 2420826641006592.0
4236.7389543476 0.8768550976 2386499114893312.0
4236.7449527719 0.8669439929 2358705576214528.0
4236.7509511962 0.8584618537 2336300342444032.0
4236.7569496205 0.8514708195 2318023109115904.0
4236.7629480448 0.8458199146 2304007825522688.0
4236.7689464691 0.8411921160 2294751902564352.0
4236.7749448934 0.8371680874 2288992888291328.0
4236.7809433177 0.8333484758 2283099924725760.0
4236.7869417419 0.8295360152 2273041916624896.0
4236.7929401662 0.8259059746 2257529836929024.0
4236.7989385905 0.8230579120 2239721291907072.0
4236.8049370148 0.8218839570 2226059940462592.0
4236.8109354391 0.8232849872 2223213048233984.0
4236.8169338634 0.8278501572 2235201107263488.0
4236.8229322877 0.8356336898 2262086797230080.0
4236.8289307120 0.8461107461 2300354955837440.0
4236.8349291363 0.8583094312 2344439573905408.0
4236.8409275606 0.8710468304 2388603917303808.0
4236.8469259848 0.8831727421 2428381220044800.0
4236.8529244091 0.8937459265 2461105649614848.0
4236.8589228334 0.9021132856 2485626154778624.0
4236.8649212577 0.9079056771 2501692285255680.0
4236.8709196820 0.9109869624 2509472081641472.0
4236.8769181063 0.9113927411 2509339474526208.0
4236.8829165306 0.9092814442 2501839656321024.0
4236.8889149549 0.9049052554 2487694449967104.0
4236.8949133792 0.8985986933 2467784860631040.0
4236.9009118034 0.8907786665 2443150270398464.0
4236.9069102277 0.8819481375 2415048836251648.0
4236.9129086520 0.8726941480 2385079628201984.0
4236.9189070763 0.8636707801 2355265307410432.0
4236.9249055006 0.8555606913 2327979111743488.0
4236.9309039249 0.8490155658 2305672930656256.0
4236.9369023492 0.8445837605 2290492905619456.0
4236.9429007734 0.8426390324 2283935832735744.0
4236.9488991977 0.8433253421 2286623140085760.0
4236.9548976220 0.8465296917 2298202908786688.0
4236.9608960463 0.8518896022 2317360878845952.0
4236.9668944706 0.8588357534 2341956545937408.0
4236.9728928949 0.8666641904 2369301260533760.0
4236.9788913192 0.8746268648 2396543969656832.0
4236.9848897434 0.8820250707 2421086754963456.0
4236.9908881677 0.8882888322 2440934872580096.0
4236.9968865920 0.8930273112 2454914991128576.0
4237.0028850163 0.8960408981 2462731026300928.0
4237.0088834406 0.8972943369 2464846297694208.0
4237.0148818649 0.8968611313 2462192813211648.0
4237.0208802892 0.8948605533 2455750362267648.0
4237.0268787134 0.8914156823 2446089907077120.0
4237.0328771377 0.8866579323 2433085551411200.0
4237.0388755620 0.8807857653 2416062180098048.0
4237.0448739863 0.8741550390 2394548688912384.0
4237.0508724106 0.8673487986 2369432525471744.0
4237.0568708349 0.8611652881 2343802308132864.0
4237.0628692591 0.8564886679 2322652546990080.0
4237.0688676834 0.8540620814 2311244576980992.0
4237.0748661077 0.8542401732 2312867806183424.0
4237.0808645320 0.8568233860 2327184811229184.0
4237.0868629563 0.8610502146 2350043700920320.0
4237.0928613805 0.8657571159 2374908608774144.0
4237.0988598048 0.8696451891 2395195349925888.0
4237.1048582291 0.8715568009 2406213820088320.0
4237.1108566534 0.8706799484 2405756406071296.0
4237.1168550777 0.8666467413 2393509306826752.0
4237.1228535019 0.8595399256 2370269507223552.0
4237.1288519262 0.8498411588 2337679026946048.0
4237.1348503505 0.8383458304 2298384102719488.0
4237.1408487748 0.8260512040 2256076527370240.0
4237.1468471991 0.8140177026 2215062274048000.0
4237.1528456233 0.8032123762 2179453639720960.0
4237.1588440476 0.7943593131 2152312130764800.0
4237.1648424719 0.7878306921 2135049583460352.0
4237.1708408962 0.7836076073 2127223347740672.0
4237.1768393205 0.7813235843 2126746337935360.0
4237.1828377447 0.7803824856 2130458263420928.0
4237.1888361690 0.7801232758 2134942075060224.0
4237.1948345933 0.7799922007 2137397454176256.0
4237.2008330176 0.7796814569 2136342502834176.0
4237.2068314419 0.7792028478 2131944187887616.0
4237.2128298661 0.7788825082 2125908148224000.0
4237.2188282904 0.7792830171 2120991215976448.0
4237.2248267147 0.7810757884 2120326301351936.0
4237.2308251390 0.7848950614 2126749290725376.0
4237.2368235632 0.7912042437 2142273181581312.0
4237.2428219875 0.8001982091 2167761933434880.0
4237.2488204118 0.8117552486 2202801216159744.0
4237.2548188361 0.8254427459 2245749278507008.0
4237.2608172603 0.8405724950 2293951428034560.0
4237.2668156846 0.8562947479 2344108592988160.0
4237.2728141089 0.8717143726 2392758492856320.0
4237.2788125332 0.8860086568 2436797476896768.0
4237.2848109574 0.8985259488 2473929348218880.0
4237.2908093817 0.9088488769 2502927893659648.0
4237.2968078060 0.9168150393 2523651379298304.0
4237.3028062303 0.9224990283 2536820017463296.0
4237.3088046545 0.9261680429 2543673711525888.0
4237.3148030788 0.9282254476 2545682950914048.0
4237.3208015031 0.9291522010 2544428015157248.0
4237.3267999274 0.9294490747 2541593068306432.0
4237.3327983516 0.9295788129 2538916498374656.0
4237.3387967759 0.9299100442 2537950130733056.0
4237.3447952002 0.9306714695 2539676976021504.0
4237.3507936245 0.9319291594 2544218098630656.0
4237.3567920487 0.9335963772 2550845770039296.0
4237.3627904730 0.9354747294 2558325187149824.0
4237.3687888973 0.9373139805 2565382355288064.0
4237.3747873215 0.9388727700 2571043390619648.0
4237.3807857458 0.9399661915 2574729277865984.0
4237.3867841701 0.9404948896 2576182855860224.0
4237.3927825944 0.9404573355 2575392313442304.0
4237.3987810186 0.9399482365 2572612127424512.0
4237.4047794429 0.9391430103 2568451914727424.0
4237.4107778672 0.9382659750 2563897638780928.0
4237.4167762914 0.9375426340 2560149474508800.0
4237.4227747157 0.9371439555 2558264520736768.0
4237.4287731400 0.9371381531 2558757368233984.0
4237.4347715643 0.9374674162 2561364413382656.0
4237.4407699885 0.9379607565 2565106940510208.0
4237.4467684128 0.9383821001 2568615391920128.0
4237.4527668371 0.9385005339 2570557522444288.0
4237.4587652613 0.9381621947 2570010719420416.0
4237.4647636856 0.9373425720 2566713526714368.0
4237.4707621099 0.9361632128 2561186172239872.0
4237.4767605341 0.9348663709 2554673659641856.0
4237.4827589584 0.9337533167 2548852905213952.0
4237.4887573827 0.9331040531 2545322173661184.0
4237.4947558070 0.9331035454 2545062596575232.0
4237.5007542312 0.9337978322 2548131887579136.0
4237.5067526555 0.9350916348 2553740577996800.0
4237.5127510798 0.9367818811 2560649032892416.0
4237.5187495040 0.9386069494 2567642044956672.0
4237.5247479283 0.9402861433 2573838072152064.0
4237.5307463526 0.9415298060 2578732724256768.0
4237.5367447768 0.9420147870 2582018911109120.0
4237.5427432011 0.9413382692 2583270088769536.0
4237.5487416254 0.9389810310 2581529553272832.0
4237.5547400496 0.9343233921 2574867790561280.0
4237.5607384739 0.9267538834 2560122899398656.0
4237.5667368982 0.9158818342 2533311834488832.0
4237.5727353224 0.9018105270 2491205585731584.0
4237.5787337467 0.8853684529 2433899447713792.0
4237.5847321710 0.8681706302 2366942249746432.0
4237.5907305952 0.8524203668 2301108185726976.0
4237.5967290195 0.8404588757 2249323362385920.0
4237.6027274437 0.8341811023 2222459281473536.0
4237.6087258680 0.8345056637 2226104903401472.0
4237.6147242923 0.8410839340 2259039517933568.0
4237.6207227165 0.8523619355 2313215698534400.0
4237.6267211408 0.8659939685 2375440916283392.0
4237.6327195651 0.8794828801 2431204624171008.0
4237.6387179893 0.8908314443 2469782557294592.0
4237.6447164136 0.8989779750 2487986507743232.0
4237.6507148379 0.9038773888 2490138286358528.0
4237.6567132621 0.9062431712 2484471613882368.0
4237.6627116864 0.9071069089 2478559591399424.0
4237.6687101106 0.9074048478 2476409423396864.0
4237.6747085349 0.9077454341 2478203109113856.0
4237.6807069592 0.9083933113 2481960668626944.0
4237.6867053834 0.9093974455 2485671520370688.0
4237.6927038077 0.9107466141 2488658401689600.0
4237.6987022320 0.9124607150 2491716686839808.0
4237.7047006562 0.9145896026 2496321965522944.0
4237.7106990805 0.9171501739 2503574286237696.0
4237.7166975047 0.9200591492 2513486265450496.0
4237.7226959290 0.9231093168 2524900677910528.0
4237.7286943533 0.9260056587 2535965587406848.0
4237.7346927775 0.9284454624 2544845700726784.0
4237.7406912018 0.9302082617 2550318025932800.0
4237.7466896260 0.9312212545 2552068761976832.0
4237.7526880503 0.9315786991 2550706720473088.0
4237.7586864746 0.9315114488 2547554214477824.0
4237.7646848988 0.9313186828 2544280107220992.0
4237.7706833231 0.9312844487 2542421191688192.0
4237.7766817473 0.9316048939 2542922629120000.0
4237.7826801716 0.9323469135 2545881593151488.0
4237.7886785959 0.9334461062 2550623773917184.0
4237.7946770201 0.9347356009 2556076503334912.0
4237.8006754444 0.9359845513 2561224021639168.0
4237.8066738686 0.9369225382 2565388797739008.0
4237.8126722929 0.9372361441 2568185626755072.0
4237.8186707171 0.9365430652 2569189038489600.0
4237.8246691414 0.9343693217 2567466488168448.0
