# wavelength normalized_flux flux
3886.8864855794 0.0835109078 19330838298624.0
3886.8924840171 0.0829850084 19212084969472.0
3886.8984824548 0.0823570802 19070743216128.0
3886.9044808925 0.0816226433 18904841715712.0
3886.9104793302 0.0807764046 18712264441856.0
3886.9164777679 0.0798128951 18492403220480.0
3886.9224762056 0.0787267378 18245283217408.0
3886.9284746433 0.0775129122 17969088299008.0
3886.9344730810 0.0761669694 17660530130944.0
3886.9404715187 0.0746845957 17317588107264.0
3886.9464699564 0.0730598440 16943209775104.0
3886.9524683941 0.0712820319 16542038228992.0
3886.9584668318 0.0693315621 16110661402624.0
3886.9644652695 0.0671727868 15636784742400.0
3886.9704637072 0.0647378036 15109538709504.0
3886.9764621449 0.0618949459 14524691251200.0
3886.9824605826 0.0584113224 13878939353088.0
3886.9884590203 0.0539531948 13160996143104.0
3886.9944574580 0.0481904329 12314479689728.0
3887.0004558957 0.0410209387 11011830579200.0
3887.0064543334 0.0327980702 8282676133888.0
3887.0124527711 0.0243525160 4521422487552.0
3887.0184512088 0.0167083389 2033538695168.0
3887.0244496464 0.0106531339 976689889280.0
3887.0304480841 0.0064633039 566098198528.0
3887.0364465218 0.0039446673 393003466752.0
3887.0424449595 0.0026920392 319352373248.0
3887.0484433972 0.0023636327 300892160000.0
3887.0544418349 0.0028473375 328086945792.0
3887.0604402726 0.0043061100 415202574336.0
3887.0664387103 0.0071125674 617019408384.0
3887.0724371480 0.0116601578 1103700951040.0
3887.0784355857 0.0180784227 2362344734720.0
3887.0844340234 0.0259978644 5177284755456.0
3887.0904324611 0.0345659570 8952492326912.0
3887.0964308988 0.0427690823 11375693791232.0
3887.1024293365 0.0498571329 12575748128768.0
3887.1084277741 0.0555748128 13436350103552.0
3887.1144262118 0.0600873994 14199618011136.0
3887.1204246495 0.0637382241 14906967457792.0
3887.1264230872 0.0668419087 15567183413248.0
3887.1324215249 0.0696043840 16182442721280.0
3887.1384199626 0.0721372915 16750699610112.0
3887.1444184003 0.0744998879 17272071520256.0
3887.1504168380 0.0767295920 17764760682496.0
3887.1564152757 0.0788551630 18248481374208.0
3887.1624137133 0.0809002058 18715691188224.0
3887.1684121510 0.0828836841 19159528243200.0
3887.1744105887 0.0848193042 19594951524352.0
3887.1804090264 0.0867138877 20035085008896.0
3887.1864074641 0.0885662699 20476206252032.0
3887.1924059018 0.0903689437 20905157722112.0
3887.1984043395 0.0921126108 21312309297152.0
3887.2044027772 0.0937912165 21697044414464.0
3887.2104012148 0.0954047845 22063727247360.0
3887.2163996525 0.0969592662 22415931342848.0
3887.2223980902 0.0984644010 22755716104192.0
3887.2283965279 0.0999309413 23086627815424.0
3887.2343949656 0.1013681648 23414158917632.0
3887.2403934033 0.1027823318 23741474013184.0
3887.2463918410 0.1041765899 24066320760832.0
3887.2523902786 0.1055522331 24384479690752.0
3887.2583887163 0.1069103528 24695422320640.0
3887.2643871540 0.1082526250 25002376167424.0
3887.2703855917 0.1095806512 25307734081536.0
3887.2763840294 0.1108944203 25611078729728.0
3887.2823824671 0.1121911882 25915906064384.0
3887.2883809047 0.1134656737 26221977010176.0
3887.2943793424 0.1147108427 26508823363584.0
3887.3003777801 0.1159168218 26786618408960.0
3887.3063762178 0.1170657953 27060544208896.0
3887.3123746555 0.1181243796 27330590277632.0
3887.3183730932 0.1190407394 27593021587456.0
3887.3243715308 0.1197572880 27831924948992.0
3887.3303699685 0.1202446038 27997461544960.0
3887.3363684062 0.1205450793 27999523045376.0
3887.3423668439 0.1207958586 27820417875968.0
3887.3483652816 0.1212012986 27652737990656.0
3887.3543637192 0.1219557696 27725211369472.0
3887.3603621569 0.1231571473 28082517835776.0
3887.3663605946 0.1247636107 28647299743744.0
3887.3723590323 0.1266184896 29285330976768.0
3887.3783574700 0.1285238663 29850773487616.0
3887.3843559076 0.1303179671 30279991296000.0
3887.3903543453 0.1319183285 30600870232064.0
3887.3963527830 0.1333204383 30865755209728.0
3887.4023512207 0.1345673050 31110044057600.0
3887.4083496583 0.1357141074 31351354949632.0
3887.4143480960 0.1368045364 31596736413696.0
3887.4203465337 0.1378627748 31845448155136.0
3887.4263449714 0.1388967897 32092071133184.0
3887.4323434090 0.1399066683 32330466983936.0
3887.4383418467 0.1408931112 32556107956224.0
3887.4443402844 0.1418629826 32768637534208.0
3887.4503387221 0.1428302049 32974330396672.0
3887.4563371597 0.1438117482 33184693616640.0
3887.4623355974 0.1448203266 33411592880128.0
3887.4683340351 0.1458571310 33661206396928.0
3887.4743324728 0.1469084585 33928677163008.0
3887.4803309104 0.1479487514 34198366715904.0
3887.4863293481 0.1489497504 34451337773056.0
3887.4923277858 0.1498925597 34673788977152.0
3887.4983262235 0.1507777830 34861521829888.0
3887.5043246611 0.1516291525 35021840711680.0
3887.5103230988 0.1524881847 35174993625088.0
3887.5163215365 0.1534009433 35350395224064.0
3887.5223199742 0.1544018498 35572953382912.0
3887.5283184118 0.1555015562 35847931953152.0
3887.5343168495 0.1566842653 36158494998528.0
3887.5403152872 0.1579148834 36478247763968.0
3887.5463137248 0.1591511746 36786973704192.0
3887.5523121625 0.1603543007 37076682670080.0
3887.5583106002 0.1614938394 37347164946432.0
3887.5643090379 0.1625483432 37599381028864.0
3887.5703074755 0.1635059964 37830910803968.0
3887.5763059132 0.1643692115 38032547774464.0
3887.5823043509 0.1651619685 38190635286528.0
3887.5883027885 0.1659327251 38305752154112.0
3887.5943012262 0.1667446797 38416976707584.0
3887.6002996639 0.1676525728 38590084022272.0
3887.6062981015 0.1686767520 38861585514496.0
3887.6122965392 0.1697902052 39200443334656.0
3887.6182949769 0.1709263174 39537073979392.0
3887.6242934145 0.1720012347 39824174088192.0
3887.6302918522 0.1729393690 40061265510400.0
3887.6362902899 0.1736979268 40266815766528.0
3887.6422887275 0.1742920691 40419584901120.0
3887.6482871652 0.1748113706 40423460438016.0
3887.6542856029 0.1754021948 40274080301056.0
3887.6602840405 0.1762022134 40288454180864.0
3887.6662824782 0.1772586460 40721931304960.0
3887.6722809159 0.1784936392 41317316952064.0
3887.6782793535 0.1797507259 41740585140224.0
3887.6842777912 0.1808881782 41974337896448.0
3887.6902762289 0.1818501201 42110380146688.0
3887.6962746665 0.1826748692 42201149079552.0
3887.7022731042 0.1834519779 42294761750528.0
3887.7082715419 0.1842658360 42450760499200.0
3887.7142699795 0.1851573966 42697477849088.0
3887.7202684172 0.1861160106 42993033674752.0
3887.7262668549 0.1870952987 43260609298432.0
3887.7322652925 0.1880374228 43483893071872.0
3887.7382637302 0.1888931417 43706459619328.0
3887.7442621678 0.1896355562 43914564206592.0
3887.7502606055 0.1902696058 44041861332992.0
3887.7562590432 0.1908325776 44080755113984.0
3887.7622574808 0.1913769278 44117933424640.0
3887.7682559185 0.1919385115 44255020056576.0
3887.7742543562 0.1925109665 44484247158784.0
3887.7802527938 0.1930480871 44698865500160.0
3887.7862512315 0.1934957462 44825739001856.0
3887.7922496691 0.1938329422 44870957793280.0
3887.7982481068 0.1940965449 44862275584000.0
3887.8042465445 0.1943735811 44819367854080.0
3887.8102449821 0.1947550588 44792411062272.0
3887.8162434198 0.1952531588 44890096402432.0
3887.8222418574 0.1956977907 45188412080128.0
3887.8282402951 0.1956576058 45612112281600.0
3887.8342387327 0.1944713937 45985191428096.0
3887.8402371704 0.1914914551 46108487188480.0
3887.8462356081 0.1865503702 45449369092096.0
3887.8522340457 0.1804301230 42764712542208.0
3887.8582324834 0.1749053061 38060657999872.0
3887.8642309210 0.1720729084 34704422076416.0
3887.8702293587 0.1732404823 35550803263488.0
3887.8762277963 0.1781468870 40026679279616.0
3887.8822262340 0.1851347075 44534700441600.0
3887.8882246717 0.1921299927 46615557570560.0
3887.8942231093 0.1976638263 47141728813056.0
3887.9002215470 0.2012802087 47239246381056.0
3887.9062199846 0.2032878414 47266178007040.0
3887.9122184223 0.2042642620 47295970148352.0
3887.9182168599 0.2046968213 47339095982080.0
3887.9242152976 0.2048689592 47380518928384.0
3887.9302137352 0.2049008981 47398969671680.0
3887.9362121729 0.2048263572 47383081648128.0
3887.9422106106 0.2046427717 47334675185664.0
3887.9482090482 0.2043212702 47266106703872.0
3887.9542074859 0.2037802022 47190781198336.0
3887.9602059235 0.2028263137 47101920673792.0
3887.9662043612 0.2010723836 46967908466688.0
3887.9722027988 0.1978681332 46739075629056.0
3887.9782012365 0.1923300733 46300628254720.0
3887.9841996741 0.1835742225 45302325182464.0
3887.9901981118 0.1711632716 42896514351104.0
3887.9961965494 0.1555768048 38061144539136.0
3888.0021949871 0.1383677282 31350832758784.0
3888.0081934247 0.1217916785 25262752268288.0
3888.0141918624 0.1080627224 21344414597120.0
3888.0201903000 0.0986769373 19474723897344.0
3888.0261887377 0.0941752078 19114571595776.0
3888.0321871753 0.0943680857 19754882433024.0
3888.0381856130 0.0987427669 20986174898176.0
3888.0441840506 0.1067297489 22744550866944.0
3888.0501824883 0.1176910067 25372833873920.0
3888.0561809259 0.1307369925 29196409634816.0
3888.0621793636 0.1446189363 33904360685568.0
3888.0681778012 0.1578794726 38345224749056.0
3888.0741762389 0.1692238038 41437047554048.0
3888.0801746765 0.1778809174 43088709943296.0
3888.0861731142 0.1837299976 43822125940736.0
3888.0921715518 0.1871521762 44098044035072.0
3888.0981699894 0.1887504097 44146383388672.0
3888.1041684271 0.1891151421 44045745258496.0
3888.1101668647 0.1887182391 43812520984576.0
3888.1161653024 0.1879079911 43473579278336.0
3888.1221637400 0.1869355727 43108465115136.0
3888.1281621777 0.1859673976 42820576477184.0
3888.1341606153 0.1850821928 42658256912384.0
3888.1401590530 0.1842755561 42574899314688.0
3888.1461574906 0.1834871323 42477776011264.0
3888.1521559283 0.1826426752 42309483757568.0
3888.1581543659 0.1816895216 42073247973376.0
3888.1641528035 0.1806099728 41796952391680.0
3888.1701512412 0.1794136568 41500419293184.0
3888.1761496788 0.1781213847 41192918089728.0
3888.1821481165 0.1767525313 40875564466176.0
3888.1881465541 0.1753203130 40543392366592.0
3888.1941449918 0.1738325811 40195353214976.0
3888.2001434294 0.1722938897 39836601810944.0
3888.2061418670 0.1707065727 39470556512256.0
3888.2121403047 0.1690711471 39096000970752.0
3888.2181387423 0.1673872157 38709776875520.0
3888.2241371800 0.1656550172 38308902076416.0
3888.2301356176 0.1638763235 37892613210112.0
3888.2361340552 0.1620530585 37465020694528.0
3888.2421324929 0.1601834150 37033661693952.0
3888.2481309305 0.1582577313 36602319470592.0
3888.2541293682 0.1562583210 36165218467840.0
3888.2601278058 0.1541668178 35706906869760.0
3888.2661262434 0.1519782105 35205582684160.0
3888.2721246811 0.1497140847 34645301264384.0
3888.2781231187 0.1474238860 34025880158208.0
3888.2841215564 0.1451679969 33446535626752.0
3888.2901199940 0.1429892488 32940182470656.0
3888.2961184316 0.1408902664 32510937399296.0
3888.3021168693 0.1388323610 32115078987776.0
3888.3081153069 0.1367576506 31690300850176.0
3888.3141137445 0.1346203984 31198359322624.0
3888.3201121822 0.1324077718 30641859067904.0
3888.3261106198 0.1301379951 30060664848384.0
3888.3321090574 0.1278393616 29506748284928.0
3888.3381074951 0.1255255572 28999994572800.0
3888.3441059327 0.1231819372 28510282317824.0
3888.3501043704 0.1207640142 27988464762880.0
3888.3561028080 0.1181950788 27413369061376.0
3888.3621012456 0.1153496909 26814231609344.0
3888.3680996833 0.1120291664 26214284656640.0
3888.3740981209 0.1079625257 25545370763264.0
3888.3800965585 0.1028770246 24673297367040.0
3888.3860949962 0.0966522404 23401049620480.0
3888.3920934338 0.0895011797 21383581007872.0
3888.3980918714 0.0820583402 18642848710656.0
3888.4040903091 0.0752698310 16039075119104.0
3888.4100887467 0.0700917133 14318253899776.0
3888.4160871843 0.0671294339 13650713640960.0
3888.4220856220 0.0663922891 13978256277504.0
3888.4280840596 0.0672741032 15126918856704.0
3888.4340824972 0.0687598578 16573200859136.0
3888.4400809348 0.0697510799 17427947585536.0
3888.4460793725 0.0693449952 17324837961728.0
3888.4520778101 0.0669494264 16645653266432.0
3888.4580762477 0.0622646541 15726303772672.0
3888.4640746854 0.0552825178 14514379554816.0
3888.4700731230 0.0463884148 12275129778176.0
3888.4760715606 0.0364480185 8300969590784.0
3888.4820699983 0.0266703896 4468008026112.0
3888.4880684359 0.0182186003 2246737657856.0
3888.4940668735 0.0118049199 1239460478976.0
3888.5000653111 0.0075479206 805815910400.0
3888.5060637488 0.0051469282 618380853248.0
3888.5120621864 0.0042043494 553055354880.0
3888.5180606240 0.0044966450 572889563136.0
3888.5240590617 0.0060982906 688666640384.0
3888.5300574993 0.0093426518 970410033152.0
3888.5360559369 0.0146229046 1620258586624.0
3888.5420543745 0.0220790316 3118275756032.0
3888.5480528122 0.0313244918 6142909480960.0
3888.5540512498 0.0414277607 10371129671680.0
3888.5600496874 0.0512319248 13571308126208.0
3888.5660481250 0.0598259160 15175597948928.0
3888.5720465627 0.0668448661 16227530440704.0
3888.5780450003 0.0724346961 17144079187968.0
3888.5840434379 0.0769933549 18003963936768.0
3888.5900418755 0.0809162589 18823478509568.0
3888.5960403132 0.0844755588 19609895829504.0
3888.6020387508 0.0878182592 20367645081600.0
3888.6080371884 0.0910108211 21099605655552.0
3888.6140356260 0.0940802282 21807803400192.0
3888.6200340637 0.0970387423 22492399796224.0
3888.6260325013 0.0998973108 23150207172608.0
3888.6320309389 0.1026731119 23777006059520.0
3888.6380293765 0.1053920861 24376233689088.0
3888.6440278141 0.1080851166 24966435176448.0
3888.6500262518 0.1107786799 25573898321920.0
3888.6560246894 0.1134848093 26211791142912.0
3888.6620231270 0.1161966658 26868220690432.0
3888.6680215646 0.1188925537 27518098735104.0
3888.6740200023 0.1215453279 28144218144768.0
3888.6800184399 0.1241307831 28744626470912.0
3888.6860168775 0.1266301916 29324493193216.0
3888.6920153151 0.1290263547 29886196482048.0
3888.6980137527 0.1312955964 30426341048320.0
3888.7040121904 0.1333992982 30939337981952.0
3888.7100106280 0.1352802320 31421466935296.0
3888.7160090656 0.1368715966 31861988392960.0
3888.7220075032 0.1381248145 32217449365504.0
3888.7280059408 0.1390487147 32407237427200.0
3888.7340043784 0.1397313549 32390124666880.0
3888.7400028161 0.1403060897 32276805058560.0
3888.7460012537 0.1408448205 32303665381376.0
3888.7519996913 0.1412069691 32635525005312.0
3888.7579981289 0.1409113206 33140586315776.0
3888.7639965665 0.1391096041 33496775000064.0
3888.7699950041 0.1347329934 33395788742656.0
3888.7759934418 0.1268475105 32510903844864.0
3888.7819918794 0.1151450867 30023415234560.0
3888.7879903170 0.1003277702 24767658721280.0
3888.7939887546 0.0840842450 18174145724416.0
3888.7999871922 0.0685789800 13153828077568.0
3888.8059856298 0.0557457744 10019760242688.0
3888.8119840675 0.0468297070 8208291725312.0
3888.8179825051 0.0423903547 7386703069184.0
3888.8239809427 0.0426104081 7407963996160.0
3888.8299793803 0.0475764000 8276604354560.0
3888.8359778179 0.0572846130 10150952828928.0
3888.8419762555 0.0713542365 13393288232960.0
3888.8479746931 0.0886753856 18673303552000.0
3888.8539731307 0.1073457454 25918965809152.0
3888.8599715684 0.1251024115 32221681418240.0
3888.8659700060 0.1400693564 35672626823168.0
3888.8719684436 0.1513519330 37307319058432.0
3888.8779668812 0.1591262967 38123782275072.0
3888.8839653188 0.1642729579 38570874109952.0
3888.8899637564 0.1678811011 38897971101696.0
3888.8959621940 0.1709025289 39272396619776.0
3888.9019606316 0.1740213294 39803747827712.0
3888.9079590692 0.1776603738 40557720109056.0
3888.9139575069 0.1820298503 41557302444032.0
3888.9199559445 0.1871677220 42795851055104.0
3888.9259543821 0.1929632861 44273403691008.0
3888.9319528197 0.1991760965 45956795990016.0
3888.9379512573 0.2054661719 47704474386432.0
3888.9439496949 0.2114418301 49341884530688.0
3888.9499481325 0.2167186945 50759034994688.0
3888.9559465701 0.2209809323 51887193718784.0
3888.9619450077 0.2240441974 52664305975296.0
3888.9679434453 0.2259205385 53036147802112.0
3888.9739418829 0.2268622770 52946603606016.0
3888.9799403205 0.2273306364 52437163442176.0
3888.9859387582 0.2278430363 51946601840640.0
3888.9919371958 0.2287274572 52102915162112.0
3888.9979356334 0.2299078301 52965893210112.0
3889.0039340710 0.2308710240 54036019544064.0
3889.0099325086 0.2308831289 54794374873088.0
3889.0159309462 0.2293814750 54763299274752.0
3889.0219293838 0.2263546989 53566668537856.0
3889.0279278214 0.2224940354 51365749456896.0
3889.0339262590 0.2189811330 49062027984896.0
3889.0399246966 0.2169598004 47798460350464.0
3889.0459231342 0.2169379007 48212064862208.0
3889.0519215718 0.2184454142 50047320326144.0
3889.0579200094 0.2201554211 52238760280064.0
3889.0639184470 0.2204216343 53528005443584.0
3889.0699168846 0.2179687353 53219547938816.0
3889.0759153222 0.2124225667 51296375668736.0
3889.0819137598 0.2044810932 48121430147072.0
3889.0879121974 0.1956977311 44400214278144.0
3889.0939106350 0.1879832861 41141336539136.0
3889.0999090726 0.1830084023 39234262007808.0
3889.1059075102 0.1817136298 39082512089088.0
3889.1119059478 0.1841007384 40569019564032.0
3889.1179043854 0.1893703317 43108871962624.0
3889.1239028230 0.1963071910 45749198913536.0
